t1,t2,t3,t4,t5,t6,t7,t8
-607.8676807575831,3091.330825294186,1190.61500470394,-1778.92439606023,-2430.5983543012953,-1080.4540264403508,-271.1153134042903,-285.1058816302196
-573.3813593736413,3028.4962143748858,1100.6092340208122,-1968.2383748151417,-2491.629242429538,-999.2617636356059,-204.94574792318957,-259.500518555924
-486.1895953355788,2888.5129533630825,957.1001446024488,-2139.9074746430365,-2502.951790733944,-896.3291612888911,-138.5193434272511,-233.86037086304776
-345.10164336263136,2691.111082485226,771.5387894183078,-2287.1328647018136,-2466.4511036352114,-777.5893514946193,-74.48859858222232,-208.64287110234156
-153.81846458725693,2455.684171613222,557.3531131283308,-2405.0290226683715,-2386.6198950752178,-649.0476749891878,-14.853612843733856,-184.11687901631348
79.88192728452492,2199.0640441628093,328.22880398892426,-2490.7588079998463,-2269.7274055107714,-516.2682792745029,39.05849072067684,-160.38915262924746
345.3602530556528,1934.613811491093,96.73515288342784,-2543.4483422687335,-2123.004833899587,-384.05653238093805,86.52472485252372,-137.44449068886328
630.4657040802705,1672.340631686551,-126.60286777525846,-2563.9608530608957,-1953.9528694676787,-256.3141230030869,127.30976532055661,-115.18985200347623
922.8307149627096,1419.557306066798,-333.80508368235894,-2554.592439781652,-1769.8113940284447,-136.01698268502017,161.5386338049779,-93.49499181925438
1210.9976631848954,1181.6585980195525,-519.5921242161911,-2518.72579315422,-1577.1852284959773,-25.264247583574956,189.58277363835293,-72.22527803924969
1485.3079817749162,962.7331819026812,-681.2936369242276,-2460.458541400243,-1381.7997664122015,74.63992592121008,211.96984493384986,-51.26533602563147
1738.5020990153178,765.9070906731944,-818.5899800438137,-2384.218880764094,-1188.360206615835,163.0920820597196,229.3167562074645,-30.53435360366383
1965.994371845785,593.4434496784179,-933.1460807335677,-2294.3889526634034,-1000.4961096620732,240.0893470666981,242.2795945973901,-9.995019295370739
2165.8176958322756,446.6836292746538,-1028.1795271926223,-2194.9663705464127,-820.7793471384668,306.1234923148893,251.5128159069218,10.341723548168645
2338.276666526737,325.9176325483697,-1107.997121813169,-2089.297282768937,-650.8041316265601,362.06863286954143,257.631666045408,30.414343391539788
2485.3908614162447,230.24274457290554,-1177.5313692647403,-1979.9064141450167,-491.3140846066252,409.0643360473715,261.17449150152623,50.10975444474258
2610.2338114667773,157.43476902244166,-1241.9054200299747,-1868.4326586597917,-342.35725536534284,448.3981100538696,262.5640282284195,69.26340265318515
2716.269770646295,103.83187100320654,-1306.0480989316588,-1755.6589603602824,-203.44931122922904,481.3916390039245,262.0683616886764,87.66072068511482
2806.762565018988,64.22311285959279,-1374.3685030935965,-1641.6093228113973,-73.72926004773532,509.29356893484487,259.763125928437,105.04078528431882
2884.2904288209597,31.741902993533465,-1450.4831258002744,-1525.6791560895736,47.89992746761138,533.179028363617,255.4972014684498,121.10348527814747
2950.362493774376,-2.2123850432844314,-1536.970666111579,-1406.770093353186,162.6441645506994,553.8537460761415,248.8654279922215,135.5220294385549
3005.1092074126313,-47.962591366838986,-1635.116644565309,-1283.4155902957123,271.695503627573,571.7600136235725,239.19438441168109,147.96318994435194
3047.018968404124,-117.33535659831912,-1744.6107211646827,-1153.9042767359215,376.1017440243903,586.8840940662395,225.55147960565145,158.11807309451916
3072.720616827378,-223.0601600988809,-1863.183973648932,-1016.4266804000798,476.6193249114816,598.6709697704154,206.79297022700828,165.74588818418556
3076.8644382465222,-377.5762567361429,-1986.226130680612,-869.2791825898152,573.5496872701777,605.9627932407203,181.67108624905237,170.7312848812267
3052.2223324794395,-591.0836597943853,-2106.496318859644,-711.1503568095784,666.5736978071163,606.9906606094476,149.0202095795704,173.15147352028816
2990.185793520289,-868.8555883919576,-2214.110929473284,-541.487664110128,754.6155797392104,599.4611424643691,108.03153317966967,173.342341950091
2881.8469914747325,-1208.1643335239698,-2297.021169208708,-360.90244598356213,835.7824237462736,580.7817456556569,58.600241581272435,171.94454944316047
2719.755185732494,-1595.5924366494721,-2342.143442220364,-171.5306648340433,907.4311433809196,548.4535819401568,1.6896641744841219,169.90465855968546
2500.219633923917,-2005.8342770629988,-2337.1604403841125,22.75828269084434,966.4043487477832,500.6181775036406,-60.386529317584234,168.4077341709277
2225.7116697622923,-2403.105730797639,-2272.7888931722787,216.40835362033087,1009.445109275295,436.6816019373331,-123.88928945970193,168.73050193461748
1906.6181356436814,-2745.7860111591244,-2145.072321618731,402.54374542713725,1033.750028586478,357.8714067910224,-183.8961139778387,172.02781016529713
1561.4945555266022,-2993.918647923825,-1957.0944777280783,573.6513174739239,1037.5631148592079,267.5423999931646,-234.89890003766928,179.09297655318625
1215.2152583956179,-3117.9789860501446,-1719.5122899949354,722.491761320541,1020.6717236623382,171.0689354358762,-271.6821812198666,190.15266822255006
895.0340300628252,-3106.39011166323,-1449.5265445106018,843.0815248725086,984.6638294492839,75.25720749593224,-290.2892622616075,204.75760626848057
625.3568525060857,-2969.1777886495165,-1168.3166342116265,931.5514360425293,932.8548147756807,-12.641966480765017,-288.81964458745705,221.80730286549925
422.63725319848714,-2736.1518349038483,-897.4440361060236,986.7021932603956,869.8813358193406,-86.09784353481622,-267.8293949283287,239.70732697495203
291.9112594733352,-2449.824208505945,-655.099844887682,1010.1405082498778,801.0570971574705,-140.34863595994628,-230.22410434299326,256.61734266391636
225.9986008059348,-2155.181970790036,-453.1719730935933,1005.9745333539668,731.6500996528271,-173.07709346326052,-180.6933554016391,270.72431457146376
207.5207611189611,-1889.5563470266295,-295.8743831933416,980.1440865240731,666.2460646318624,-184.58320373382196,-124.8666413702183,280.47663529561044
213.02411709524705,-1675.6477448195335,-180.19348620200788,939.5314961542066,608.3100956681417,-177.48412297943366,-68.42121496977205,284.7379917888119
218.00033547211572,-1519.4089383393407,-97.85630671371919,891.0259505609598,559.9779539503178,-156.09153385669663,-16.33430783155609,282.8516923451297
201.58455919164155,-1412.6403256815659,-38.12055853690654,840.6984844768743,522.0399617288717,-125.65436469458011,27.619407282820077,274.63237552293526
150.04995591443264,-1338.6461103438767,9.442158564831203,793.2003610116128,494.05273287789373,-91.61595477131911,61.1167327304006,260.3136087424862
58.656595337311046,-1278.6776635273131,52.85078630526331,751.4433933615898,474.5285682634835,-58.96280181240715,83.32720581920239,240.47660504882725
-68.23351106528135,-1217.19109099638,96.66683049740953,716.5708758578699,461.18728218293927,-31.686908732078138,94.80064583334067,215.97359633710957
-218.63468020061583,-1144.816923256209,142.00311497182923,688.1877389254273,451.28004717941934,-12.371715125595443,97.23554362010168,187.8477570245915
-375.6981732553089,-1058.9064044119987,187.33179420284006,664.7874076260441,441.9898467224768,-1.9340263570979346,93.14443863206947,157.2460006123182
-521.265649390536,-962.2276019989506,229.7040171556328,644.2892149048517,430.8801124710127,0.4209365640381293,85.43386802476408,125.32290945832429
-639.5524518118829,-860.700646024016,265.9940098496437,624.5867443608881,416.3226876744072,-3.020817329490683,76.9379998950705,93.14080615411966
-720.217326574521,-761.0314727011227,293.8717621459433,604.0106420125596,397.81419167535284,-8.97414040263817,69.97162184537382,61.57787315456633
-760.177954477009,-668.8607786706024,312.3435997314859,581.6346595901642,376.1014098196345,-13.853812613598535,65.98077638494169,31.259203360699146
-763.8314537290763,-587.7268720878757,321.8389689971328,557.3991963749697,353.07773560128805,-14.550664816359927,65.35679833332597,2.5230052674281893
-741.7484615679622,-518.8472265547229,323.9376423646651,532.0805173237084,331.4645629800006,-9.124854279263559,67.44397562868352,-24.573048269395805
-708.2827560116291,-461.5080295681998,320.9086208904138,507.17688306097546,314.3312866702151,2.726594608381504,70.72573702722886,-50.209179236590735
-678.7482262829584,-413.73324780902715,315.2628427211296,484.79568767711925,304.5228148852462,19.515933630799623,73.13581914416662,-74.73553162102431
-666.8119988176738,-372.88473723631597,309.503639483861,467.59737541838183,304.0583056473118,38.14195902939093,72.42135947104157,-98.59293494003107
-682.5757927620552,-335.9172791339241,306.19092692512095,458.7859307513011,313.55584754821604,54.35278652233097,66.48746279027472,-122.2351330214351
-731.559486072851,-299.17318828592556,308.3188974020293,462.05239759079996,331.74304210370394,63.40673696323884,53.6723189918884,-146.0606769404887
-814.5556045894346,-257.84131611922953,319.8525820558932,481.31233860861363,355.1401293708868,60.82530362141057,32.92888466454792,-170.35717794843336
-928.1502755819255,-205.48687813200965,346.10722753589914,520.0737798185108,378.0395272469869,43.13036884950168,3.914245036875343,-195.2563733741717
-1065.6214561092347,-134.28206972610252,393.5505386559264,580.3670128474128,392.92520429342346,8.465036694727587,-32.99485393673248,-220.69697480533858
-1217.9171532203575,-36.56119517808039,468.65610299016663,661.3719907489264,391.4413523039962,-42.99025885362363,-76.73409512654638,-246.39394662541844
-1374.4663247302426,92.09823268397002,575.7238714558307,758.1490902861956,365.90630814661154,-108.87565225300926,-125.60615388690064,-271.81702301716683
-1523.671248023683,248.9537540913315,714.1138061689273,861.1019178083918,311.17893706696526,-184.82244197873996,-177.34049958889244,-296.18638671598967
-1653.0664150448915,421.0911500027495,875.9488647455713,956.8166451565448,226.4702212661049,-264.93016931272234,-229.15411247485295,-318.4974483407588
-1749.2934002019374,585.6701994993499,1045.6905103898955,1030.5984397270136,116.54342682149036,-342.48887279356063,-277.82483460326523,-337.5873384179193
-1798.2003527475158,715.0669330034993,1202.6839363403726,1070.365391053561,-8.237137227238549,-410.8326273171406,-319.80514856391693,-352.2510838167103
-1785.4672219928523,786.3097806891338,1326.6499430840424,1070.7815290894798,-133.3082676473536,-464.17818066833667,-351.41466768365177,-361.4045293585484
-1698.1060283919717,791.2442544242683,1404.4999373192254,1036.0078529937996,-242.6313794216241,-498.3053500610541,-369.14651948224326,-364.274977050542
-1526.933286995845,742.0598805543739,1435.6044685838954,979.6090763293399,-322.1306606854484,-510.9770215484859,-370.09865553930257,-360.5832859959183
-1269.677354046012,667.9883814914688,1432.6810537688123,921.0895856465182,-362.9119661350347,-502.0634241974568,-352.4946455655008,-350.66962257184616
-933.8985136347898,603.2942994745572,1417.1433865049855,879.9289264340794,-363.3140179877438,-473.40337244103796,-316.2002097819832,-335.5166829488154
-538.5916129318483,571.9030707581461,1410.4217308660454,869.189452645183,-329.178754084789,-428.47958814516414,-263.09473405008555,-316.64335914793855
-113.4379742890522,576.6833512841398,1424.9823716901876,891.1249954938213,-272.2932348591921,-371.9936143903699,-197.14933925150524,-295.8757808081615
304.738981319134,599.3266360412003,1459.1739093061715,936.4783219267645,-207.52716418904217,-309.4043058090748,-124.11272221629287,-275.040690076481
677.839195611491,610.9187309648588,1498.2528433608475,987.6456880354987,-149.54663593579818,-246.4622114214566,-50.80656788429992,-255.65311066141692
973.3137158889758,587.339859979423,1520.9437067080619,1024.3442455808756,-110.01029733292546,-188.75093527820246,15.849820630755119,-238.67413659361378
1170.1541102120202,521.305463809587,1508.336140677666,1029.5656621991113,-95.87968192664007,-141.2447595177647,69.87813274889805,-224.39303821679036
1262.4551174117544,425.3378171651962,1451.131887382015,993.7592373379289,-109.04518986189291,-107.90334420263787,107.11389381326035,-212.4499255496828
1259.725027050068,325.2542925981182,1352.4433054689114,916.1568907197196,-147.06072012107833,-91.33519419419238,125.73546847467938,-201.9767988126758
1184.0826634240232,248.45636586075832,1225.6423970877759,803.3817860345133,-204.52624990452253,-92.5617228878449,126.36810881479784,-191.81009135584065
1065.2603736555395,212.97693882648645,1088.8789830824985,666.4075763894756,-274.6060458920856,-110.90406236377906,111.78338776303895,-180.72240583468266
934.7076491589418,221.7120180725405,958.8971621617511,517.2458535719962,-350.28643436749314,-144.00445073101992,86.28759695355711,-167.63102850076055
820.0640964590391,263.11150117050914,846.4953706161099,366.46051599101264,-425.1792788001335,-187.99079859821637,54.92815604066021,-151.75665257472684
740.9876242883039,316.7672212031636,754.8462070740393,222.0023306871908,-493.87718463131995,-237.79480366299995,22.65510048898153,-132.71929360938185
706.933407380693,360.9463055545049,680.6000112287558,89.24725374927041,-552.0002990467256,-287.62898695217024,-6.430020592984874,-110.56663511125386
717.0619024020073,379.230196878863,616.7765218371771,-28.26109392720764,-596.117336843816,-331.6040527584379,-29.618190922915574,-85.73520827747028
762.0413474365761,364.43677522866193,556.1169866000947,-127.94653943889047,-623.6866234633668,-364.4240899342649,-45.83823891973964,-58.950957722269095
827.1462179191568,319.24642415762975,493.75496626769905,-207.63774456345692,-633.0817364305854,-382.04904249703463,-55.56419524383921,-31.08491068849493
895.8232643976926,253.98790801007914,428.55040895847964,-265.46730288612594,-623.6825913594597,-382.18798855882517,-60.419888287408526,-2.989959172432961
952.8889933345863,182.69647350709792,362.9852143461171,-300.1478371964337,-595.9594318297446,-364.5055076083005,-62.592382657513724,24.64856762434306
986.7576635739517,118.80997164044398,301.96526406491733,-311.39875039005483,-551.4686016012755,-330.4905119454012,-64.2144794240977,51.41735554421307
990.4924343458755,71.7486279472135,251.11992554275224,-300.2786132583843,-492.7101972955859,-283.031879368845,-66.87409533038971,77.2143335303222
961.8641197820191,45.20269552047438,215.2148104366569,-269.2551393602746,-422.8506305513315,-225.8310079035935,-71.35288321599745,102.21967631261738
902.8378357923986,37.363422101367235,197.1333176858098,-221.96764301179152,-345.36632746785244,-162.8214822205245,-77.61022725291673,126.81293314618769
818.9173914424506,42.755854540082865,197.61083494227978,-162.75766603121625,-263.7012601681181,-97.74186963160881,-84.94782872197734,151.46181018677544
718.6004819935763,54.92733648852578,215.6129251808876,-96.12864827695932,-181.04067806628575,-33.9279735893013,-92.24651700072471,176.6097286909204
612.9493095591652,69.08682613999652,249.02426534731245,-26.327125833838295,-100.28123958717433,25.71137004049899,-98.17373709472633,202.58212989243464
515.0838336636051,83.85381437581371,295.2315851815566,42.79260655568166,-24.22197204005701,78.65185317674346,-101.30724256413177,229.51992109051986
439.33367837763916,101.50533845558856,351.28484260588493,107.55372377510432,44.08445452312931,122.78461279052519,-100.18188913080431,257.3380120314767
399.85025108345155,126.50083121234616,413.5984300520104,163.97574982319185,100.97684507676982,156.61203546724226,-93.31384030407474,285.70188219611464
408.64648426553373,162.66692246111802,477.5198371883445,207.2807293728997,142.05482922500997,179.59668046376694,-79.27161717792475,314.0170017771889
473.2453950849839,210.2001812653737,537.3662256109574,231.75989314415636,162.4983967177374,192.53632239287717,-56.843273342173575,341.43302940341994
594.3322253784852,264.2701367447753,587.486214204886,231.35440643460177,157.95142839847097,197.76431901707275,-25.304013469039575,366.87305805732177
763.9746541218863,316.8529409585282,624.4110236475723,201.0829668000924,125.86458601371419,198.98391124958385,15.263623918130094,389.10292802667857
965.0506090219802,361.9751171720604,649.3374619749615,139.05212568581143,66.93344930026176,200.64797692582096,63.68631533791185,406.8526574018999
1172.4406446168002,402.07559993908916,669.4761852701376,48.35891396660392,-13.916175236798509,206.96237971955497,117.55919820390494,418.989598035594
1356.2462571686808,451.16532967208974,696.7897138800024,-62.02751154429723,-107.53186886887462,220.75918559569533,173.3380054993835,424.72298739181053
1486.7845151084484,530.8698514881892,743.6667359522477,-178.13463607270592,-201.7998625102536,242.58401296557514,226.70594733146652,423.7983707475166
1540.4828948312074,659.1371642189747,816.8166769628147,-283.71745354332785,-283.9929329229368,270.318719901385,273.18509014011426,416.62717091737477
1505.2694331540986,836.6741791634986,912.1473742766859,-364.13943676402596,-343.5610830329663,299.5113885522974,308.88425695722964,404.30032328121405
1383.8861866065379,1039.2859304113085,1013.5191724243757,-410.07111791428457,-374.47659080546794,324.35846088566245,331.21694599310206,388.459057872211
1193.9327034705677,1222.1873890522086,1096.6613589783794,-419.62516735240223,-376.3546555724397,339.06448279847467,339.4075044916062,371.03553532732457
964.3406768670945,1335.6324744779122,1136.954768865684,-398.1551481494581,-354.01517301883246,339.1804246791839,334.6445310263557,353.9176416926724
729.1025402006466,1344.2637950024266,1117.7540141743132,-355.9226610531055,-315.73272169172236,322.54128761938034,319.8300306872515,338.6191468284704
519.98178311288,1240.351915236688,1035.6922797357604,-304.67844384907954,-270.8700843037831,289.57583166602905,298.98355699398417,326.0367785074109
360.23664490610355,1044.9933450370995,901.0582540234982,-254.4917309498654,-227.71119860908257,242.97892630123926,276.4541828359834,316.34879520454206
260.96834712025094,798.282336578952,733.7531537812971,-211.82139503805897,-192.08722589230143,186.93134437712172,256.13715708324463,309.06630064821877
220.76091307031226,544.6555517734387,557.092041850316,-179.12534823539627,-166.97992993864554,126.15370126717721,240.8740427723635,303.2059429068861
228.22144336151138,320.31724660690776,392.0275636102183,-155.6622089186594,-152.90841104823937,65.06950765987756,232.1468214252722,297.5257039417002
266.26110223812327,146.7089908115957,253.47114352026782,-138.83550660276688,-148.71270794602907,7.255027813750189,230.08652633635478,290.76065241200394
316.69511172562466,30.183988566808907,149.0904969955534,-125.4942842504318,-152.36533802269068,-44.77405521994211,233.73674163141825,281.80960108324473
363.9616239783855,-34.34502819835314,80.01697240581396,-112.86827876934456,-161.5878300411781,-89.49508670114966,241.46314797443483,269.8473423282932
397.27345356379533,-58.445222305508906,42.57010711721283,-99.0778555614724,-174.21199878933913,-126.14187288237036,251.38846700937796,254.36068144410618
411.09015237650885,-55.74846013244357,30.244245958484303,-83.30379424824554,-188.3311771752642,-154.41676074082616,261.7515093160439,235.12344043240364
404.254461835333,-38.86753016597919,35.50584025134651,-65.72824498080587,-202.32090231553184,-174.24245799236724,271.1277126633973,212.13412629095265
378.39241629023803,-17.654494662769622,51.209090081050675,-47.32608153087861,-214.79789676653184,-185.60694681714483,278.4947851707563,185.54142869507848
336.22199339322316,1.5387737902482144,71.5856740070838,-29.554342836952657,-224.56355365230462,-188.51996230196224,283.17126176066205,155.57948567843854
280.2873140922315,15.962572035415576,92.82502421191822,-13.98159047752236,-230.5615139301217,-183.07168846380296,284.6896433422201,122.52864123795096
212.39337688044614,26.156201695896613,113.27890873813051,-1.912816773967819,-231.86902892838472,-169.56173377465848,282.68112684901536,86.70899943125931
133.73526355281916,35.28379053019128,133.32811187662855,5.920118151431211,-227.73155316832162,-148.64728846653156,276.83897408606794,48.504119817661916
45.479178581159125,48.1193893290848,154.95340175015815,9.534768029345315,-217.6345575082579,-121.44621840490909,266.99118585199767,8.40225735319369
-50.56650409664648,69.74679976150823,181.06330936944713,9.700353828971572,-201.38759700883094,-89.53096507342632,253.25945758115617,-32.96463783498524
-151.5195381340971,104.1787425083903,214.6521711409854,7.774261337581066,-179.18032023918522,-54.77055625396825,236.23034505712738,-74.80534719455392
-253.40128828197678,153.20330285295563,257.8992242494188,5.4373430829825224,-151.5672586611405,-19.023387669535254,217.04059349448883,-116.19238842224934
-351.48483219212017,215.74442028171637,311.37470463102284,4.430797661797527,-119.35460369271031,16.255782595868027,197.298584069105,-156.12645394905013
-440.81488979316754,287.8790491325661,373.57502758417303,6.390251667476875,-83.39831041408914,50.37601642804401,178.8257052757691,-193.6307295142022
-516.65748267788,363.48259349246337,441.018573377332,12.808659450516132,-44.3694203006842,83.5973912776079,163.28087415385374,-227.85258528848487
-574.7178410734696,435.3855710225406,509.02902292403047,25.06173748640161,-2.579313851796627,117.03931462239468,151.7913945137444,-258.14706339917814
-611.1150161148989,496.9261589119818,573.0798319170783,44.35725343438534,42.04036296350128,152.29512598171365,144.7226840393541,-284.122522145025
-622.2377492064423,543.7474582474623,630.2419836888398,71.48885639111927,89.75690248680286,190.85668321544162,141.67039517028795,-305.64105342888104
-604.6627045650995,575.4781002808085,680.065752299036,106.40614223650022,140.6980969698634,233.54564314242373,141.67239303868067,-322.77984470408296
-555.277656956718,596.6190602890864,724.3592715619567,147.7899461684831,194.48917788046145,280.1634660035118,143.5546271807202,-335.76966601716686
-471.65520653416445,615.8776553273632,765.8487362959454,192.91629841094772,250.0334997123386,329.490014113559,146.28120042577572,-344.9304922875669
-352.6274277337554,643.6811983291819,806.3510055026252,238.0003504496141,305.5516664687389,379.6122364165635,149.19045159624358,-350.62195825255094
-198.9618119020598,688.565953311434,845.4025388515715,278.952990316533,358.86753584219355,428.42148977195643,152.0539203358897,-353.21957403720825
-14.032418512587245,753.911933961183,879.9868808757367,312.2184550252144,407.798448544947,474.0543686177166,154.96427871677554,-353.11836231482823
195.62307523647152,836.3783994362701,905.2823005961312,335.28789006835814,450.4519539309735,515.1000196963512,158.1121826399987,-350.7555505110052
420.0089577069102,926.3932002000114,915.7827866089699,346.6779167615972,485.2916742550291,550.5280982337067,161.534958148695,-346.63528757676073
645.8535923635327,1010.004286351203,906.1814048102121,345.5044519309941,510.9779483802704,579.4334004200131,164.91369657343515,-341.33420219953547
857.5004620860389,1071.1980847096124,871.9452712236159,331.03399438373344,526.1278685178638,600.773045824814,167.47151774579993,-335.4703663210901
1038.6217275147828,1094.4127970938907,809.9884612255526,302.5838085140658,529.1903367944009,613.2571319576255,167.99650423274622,-329.6310488691522
1174.5877411585636,1067.5173819239415,719.7740591487384,259.88614712743686,518.5676782691503,615.4641359315675,164.98461733072193,-324.27307052461873
1254.9835683440715,985.2017985471664,604.6061002721444,203.71325318470858,492.9793811017691,606.1421693598004,156.8727825038531,-319.6256293951964
1275.5483694568363,851.761550070278,472.3396340136768,136.38405405407656,451.93607364668287,584.5805156054028,142.31226568594053,-315.6304350521853
1238.8875504384487,681.688341028776,334.74688571666695,61.82722706497716,396.1379262199373,550.9193734770025,120.42198684483539,-311.94378552693286
1153.6840527927757,497.06563145485785,205.3741060081448,-14.90444228487253,327.6464081711363,506.3022440231453,90.96559946099745,-308.0036109151756
1032.6506130466933,322.26763617523306,96.50312079290629,-88.52743474332132,249.7691335030607,452.83656596975584,54.41601181109469,-303.1414298386284
889.8738960372015,177.86401796745943,16.30060272423853,-154.5344299337491,166.6934919314481,393.3842223309902,11.900773398155945,-296.70511734261123
738.3253783069503,76.0316242529047,-32.84034830761303,-210.0033487346535,82.96820495296029,331.2373650893637,-34.949191805338565,-288.1586594117338
588.1361360504808,18.996312702519184,-54.2819974782187,-253.99061456043268,2.9521486963137704,269.74518933055094,-84.20664065677465,-277.1375884034372
445.88319831449553,0.6182124816888361,-55.61988500101708,-287.438733493942,-69.66337864226476,211.95179945944827,-133.86664227761455,-263.45636280808526
314.7925832287502,9.988056969707522,-46.32122776661183,-312.6744117764399,-132.1836933174207,160.29308890360852,-182.04164164925538,-247.07880170838888
195.55463947099918,35.375579719092386,-35.34865193139481,-332.67603755844414,-183.0534410640593,116.3865560794836,-227.11233294739446,-228.07015144688637
87.40004982815117,67.14879259194282,-29.42918361940096,-350.32618581022666,-221.81406289453926,80.9332399376467,-267.8267091851752,-206.54900591651563
-10.847862559811826,99.0506392013159,-32.27383010585416,-367.8349860690699,-248.91227650850828,53.73544435080345,-303.3473384302047,-182.65168869196015
-99.92068582032383,128.013163701208,-44.689746295891126,-386.4428935728346,-265.4210583611256,33.818859045066176,-333.2495205639408,-156.5143457273698
-179.53554228981088,153.15738097703266,-65.29295752837785,-406.41795902900867,-272.74312261781034,19.635635426753197,-357.4734410524828,-128.27172092020027
-248.13563803857636,174.66784005046858,-91.46905666755751,-427.28382565657256,-272.3559686931526,9.31819141492008,-376.23528257543023,-98.06784353971878
-302.94017490784626,192.96882120557774,-120.29888610626546,-448.1693431642035,-265.6314199125524,0.9523366480906361,-389.90766686115757,-66.072767098237
-340.28441474956884,208.28828599701302,-149.28424989228546,-468.1621350065716,-253.73146216361522,-7.159107205006933,-398.88842432809054,-32.50027367541309
-356.20389755720623,220.46614622727583,-176.80903568131816,-486.56809193912864,-237.5582242362342,-16.267496582058868,-403.4853678521555,2.3770774188637214
-347.17735237015455,228.82497689252926,-202.32962162711547,-503.0138440129919,-217.72798408661717,-27.007313065259837,-403.8483708781803,38.21805727322226
-310.8997531599796,232.03820555823464,-226.31517352131974,-517.3698063177628,-194.549135781782,-39.304723112315685,-399.97364151745177,74.61022646082718
-246.92768387832348,228.09583491195932,-249.97293622607828,-529.5134195251961,-168.00631083534847,-52.385676433140446,-391.78667080138155,111.07716475138741
-157.0410099782244,214.56450415324,-274.8069576056515,-538.9961285818387,-137.77555047574361,-64.89722239610919,-379.2833908474449,147.09776700942564
-45.20714920967323,189.29389913052702,-302.07384179004976,-544.7220218207902,-103.30500171311027,-75.14199233149444,-362.68284650037526,182.13846551440324
82.88579497877349,151.53075761201856,-332.2212657127249,-544.7793192001086,-63.98242728119756,-81.4038244334715,-342.53122051620613,215.69606920885542
220.65748462443796,103.13041874478094,-364.4320643368993,-536.5627228125309,-19.37499776167609,-82.31575924366538,-319.70562937334756,247.34454931557943
361.6514614231453,49.328665173775526,-396.4408451415916,-517.2556004913208,30.51861050844324,-77.19818258936024,-295.2975646156232,276.775028901215
500.48561648051356,-1.4863222993445362,-424.79654762823316,-484.59795520627756,85.09568501140419,-66.28539963341333,-270.40036503856516,303.8163753544155
633.4561847838141,-39.2509687675936,-445.6432918879967,-437.6904947284088,143.1433205493183,-50.77220740017998,-245.86537470157558,328.4257740751941
758.5628945381068,-54.58197724661861,-455.851599787759,-377.4715209216737,203.03364250835043,-32.64996467766932,-222.11026164030426,350.64509864828904
874.8608187549357,-41.00647510297836,-454.03719414509396,-306.55750391985384,263.07102458321634,-14.356212578080118,-199.05122657201596,370.5289263305573
981.260664107049,4.090389814832861,-440.8645038029426,-228.39861568456706,321.86163534861515,1.6834252798474978,-176.19170322137097,388.0611817641852
1075.1429813356142,80.27804753841133,-418.25873069142295,-146.0750581759069,378.54320944340043,13.506784922709244,-152.84760900811773,403.08579007576793
1151.3308507485285,185.85739074764842,-387.75402633064425,-61.34013620118296,432.7555294787139,19.943809319558113,-128.44208950188695,415.27817390658663
1201.9722229480092,318.85054293529595,-348.8759079516607,25.509981997342067,484.3413264180564,20.74064246758887,-102.77758709259274,424.1760884316454
1217.6498005143374,475.80204899140955,-298.6962976531496,114.75068940185355,532.8970615680471,16.458797233674005,-76.19866415015275,429.27069629474545
1189.5972842885633,648.7435262113692,-233.1902238664598,205.71516432261026,577.3790992268791,8.196234918999298,-49.593477408256035,430.1370201727299
1112.413659675603,822.6267042040981,-149.95388834967127,295.46308742880507,615.9644184616188,-2.7734401746366775,-24.2333039495077,426.56552102977554
986.3597106448892,975.9755623690785,-50.882728238252795,378.42717044802964,646.2626544293096,-15.333124458780434,-1.5000783766560346,418.6519433380129
818.3726779096232,1085.7543606755205,56.75318298198595,447.3564785591715,665.8253416924424,-28.738772096399494,17.41619280768947,406.8143983155803
621.3611555104787,1134.621128312816,161.59008257802844,495.2112706749733,672.772628804934,-42.68250267022799,31.76547984991771,391.7310352879296
411.96365557051945,1116.9494015703028,251.29248137571244,517.1998838023053,666.3162390818027,-57.21737570237352,41.371751663695875,374.2184369546763
207.48687087763187,1040.5776659652656,316.080514820532,512.1274303846341,647.0119466012366,-72.59602050704298,46.634644529230684,355.0887433536649
22.953219858045856,923.6687420148046,351.1676996596247,482.60676162184427,616.6884022625846,-89.08700205717719,48.4206673456828,335.0258392031366
-130.97311181584118,788.558684163253,357.320246488247,434.2049553037568,578.1127647449662,-106.82196155209782,47.891042346001655,314.50882930269995
-248.81799331681074,655.5260236978414,339.6905697343836,373.9824877954252,534.520808844493,-125.70378384319247,46.317932746913456,293.79177695066556
-329.9599431104672,538.7532317868033,305.72029651804655,308.9878175208179,489.14617740484556,-145.38262601738285,44.928608464443,272.9311476204853
-377.49034520851336,445.21187416191924,263.02993142581533,245.132908558149,444.8462220032959,-165.28966608308684,44.79726136833118,251.84245135121552
-396.72893602606456,375.8408254993609,217.9265929097199,186.62948795530434,403.8688657048684,-184.70971554930196,46.78600867115543,230.36620847252624
-393.7833537386914,327.78642579495954,174.73494698043925,135.94338539733326,367.7595555317764,-202.87180582656995,51.525542896757095,208.3278341982562
-374.40121223802583,296.6038138892801,135.816346353648,94.0959008008783,337.38015122099245,-219.03899663177427,59.422474312390314,185.5824817870947
-343.2259126452985,277.81226999005173,101.983966460031,61.112834958282605,313.0017993506987,-232.58301341078683,70.68195380234033,162.04148292201697
