t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
364.6135525020258,436.8883643632354,112.95339445171743,374.86833418861295,-57.10566700198902,302.77480773709226,-128.14854042234694,197.2017306927375,-88.34193187052074,38.57175460680259
363.1843349672087,432.962179466166,112.68906431670797,373.40852407792124,-61.72233305151812,310.04091522287825,-144.59409937690793,221.32755877237892,-124.40782480658143,86.53870843368183
362.7109342407859,429.87472274891945,113.24301193949145,372.2756588232258,-65.29438496814058,316.77636346869923,-159.49900354508634,244.02273747043392,-158.79936050408693,133.29890286195783
363.32155612281576,427.8541010334979,114.62041440226955,371.7306604469049,-67.92046799540526,323.2350731627545,-172.97558948033736,265.39038723486595,-191.40283779635155,178.4905650788529
365.0922027364489,427.07633432118587,116.79104332978991,371.99603677820863,-69.725882917722,329.65564022104473,-185.1690389560844,285.553845392998,-222.15263595821204,221.7928109860999
368.04256030687844,427.65771481383644,119.6891383199443,373.24583421103284,-70.85745679097701,336.248428340091,-196.2469261226192,304.6433724598049,-251.02179189769146,262.9225260733897
372.1361005208999,429.65080888543105,123.21644307973273,375.5979789981728,-71.47603011689131,343.18337930116246,-206.38634637677217,322.7812914053628,-278.00942128217906,301.6287421621375
377.28450842297013,433.044365874156,127.24847412888226,379.1094516689103,-71.74665117187934,350.5792019487981,-215.75899718936603,340.06625013162056,-303.12532348322605,337.68454729650716
383.3561833720554,437.7671536520622,131.64375305933774,383.77464367538107,-71.82688860260922,358.49469568717865,-224.51494849791465,356.55766458494327,-326.37260382658326,370.8769801817266
390.1880755117953,443.6953717860529,136.25529129453182,389.5270255564739,-71.85407857437193,366.92294065665334,-232.76626479793867,372.2616906166818,-347.7297056419315,400.995860739672
397.5995955828103,450.66285214762047,140.94314666879686,396.24393664353937,-71.93273529039814,375.78893137082326,-240.57203321280838,387.1202147426386,-367.13374973508326,427.82298928567764
405.4068949125307,458.47284432125343,145.5864884972186,403.75395449066133,-72.12366538571203,384.9509657029325,-247.92659968138452,401.0042960187168,-384.46739010023066,451.123480415495
413.4355953560935,466.90992099520776,150.09343811742633,411.8460101214363,-72.43642383411358,394.20577900407994,-254.75281063753948,413.7132150809145,-399.55138332334957,470.6410616847882
421.5301686050433,475.750532370658,154.4070941533089,420.27927244682485,-72.82654650830932,403.29710083158966,-260.9017277713919,424.9798124596025,-412.144655585707,486.0988802153081
429.5586622641476,484.7710384768179,158.5066396644124,428.7928869519527,-73.19846935146072,411.9270697033759,-266.15962211659064,434.48218306267626,-421.95283749110064,497.2067137116319
437.41228913647416,493.752621512677,162.40320602620037,437.1149166901979,-73.4142557386557,419.7698036694441,-270.2621366275948,441.8611194333856,-428.6451226016196,503.6745566120168
445.00038083006564,502.48320931411587,166.13109164388493,444.97023017385334,-73.30734153499736,426.48638904444545,-272.9144860971039,446.7420559661464,-431.8780775421435,505.23150992957204
452.242137554962,510.7572500627989,169.73580091610594,452.08749608874984,-72.69966199819572,431.74058176089045,-273.8156383750172,448.7597477581556,-431.32392690121793,501.64795621282855
459.0572582396864,518.3746833708647,173.26097494681818,458.2057526002395,-71.41993803583162,435.21456567801994,-272.6837873556529,447.58359132611935,-426.7000852514957,492.7583567826409
465.3577452377865,525.1406181917258,176.73648103137148,463.0811240061713,-69.32071041547877,436.6241380505454,-269.280226375333,442.94140347959166,-417.796474779886,478.4818149656596
471.042893445759,530.8670097844771,180.16966499648143,466.4941283408522,-66.29196391774823,435.73267963640626,-263.42900526538165,434.63963141424597,-404.49750188646686,458.837852672069
475.99876946779887,535.3770883149534,183.5411172101614,468.2576998584206,-62.2698158665481,432.36323462183134,-255.03044172168921,422.5783513847773,-386.7963952413185,433.9555794422941
480.10254123819465,538.5125782753043,186.8054224694904,468.2256430399879,-57.23960326855553,426.4080171824962,-244.0675044734004,406.75997456171774,-364.8007515235586,404.0754287594256
483.2310600527907,540.1430465887478,189.8964642736437,466.30086617068207,-51.233594956692144,417.8347245963229,-230.605092234931,387.2912414428944,-338.7293575240748,369.54368252223054
485.27233582060126,540.176195239547,192.73612867850787,462.44252005017165,-44.3242963055618,406.6892001760944,-214.7831060124272,364.3787599467012,-308.9014273721072,330.8008953410954
486.138120559542,538.5676738979454,195.2448306001875,456.6711468113334,-36.61477878896903,393.0942480355101,-196.80481368019497,338.3189351709004,-275.7201391020234,288.3659173496994
485.7757624216158,535.32904539758,197.3522043474453,449.0711165642448,-28.227611450000182,377.24471604476594,-176.92227473726305,309.4835732261101,-239.6526946370388,242.817434935837
484.1777554953679,530.5328295928055,199.00651242325443,439.7899326142679,-19.29383250430243,359.3992709647786,-155.4205499672961,278.3026685886152,-201.20907647635443,194.7748284642931
481.38786886012144,524.3139683502096,200.18172612619534,429.0343280236376,-9.94306893059732,339.86952632657903,-132.60214601469715,245.24589249750102,-160.921323983698,144.87977718941357
477.5032529109591,516.8674772322673,200.88169302928597,417.0633693971887,-0.29550378166271685,319.0073031957728,-108.77274878162069,210.8041157130707,-119.32463497493796,93.77955053194339
472.6723761877384,508.44238646272686,201.14122260208592,404.17896967835964,9.543992355212566,297.19079239309576,-84.22889012536261,175.4719800192171,-76.94105170563122,42.11243752412851
467.088976907208,499.33228315199574,201.024226883058,390.71427536880196,19.489539166542357,274.81026462202817,-59.24785177011918,139.7321543981713,-34.26602623657255,-9.50461901199143
460.98241397346953,489.8628601590353,200.61923326910713,377.02036230711695,29.47587792864485,252.25379061336523,-34.079882444583944,104.04155125015409,8.242153160867652,-60.48634356353756
454.6049152120706,480.3769078442001,200.03266958493558,363.45160533757473,39.4581666170682,229.8932494642525,-8.94269307707063,68.81950111778744,50.170235793901284,-110.28762053363168
448.21631540878616,471.21722660682315,199.38036235022435,350.35004915653553,49.410152613037525,208.07078115100313,15.981828194794076,34.437735279891584,91.1553401650144,-158.41028786101722
442.0670220549046,462.70805780554986,198.7777471725907,338.0291589920828,59.320931949168425,187.0858244714506,40.548723412107165,1.2120216503628458,130.88780633415973,-204.40818743126988
436.38018413609007,455.13586607127485,198.32940917200963,326.7575016956314,69.19054007165482,167.18299366002637,64.64893618799724,-30.604570161972024,169.11151738857197,-247.89023932092766
431.3343640624506,448.7306480316058,198.11876274805894,316.7431914961146,79.02472536413265,148.54127159934782,88.20624821894123,-60.82657161515662,205.62157435699748,-288.52117799970335
427.04836523360575,443.6493282544101,198.19891396869883,308.12027639792734,88.82943132650077,131.26528569372903,111.1724225828168,-89.33871975588988,240.2592488497663,-326.01958357809866
423.5701386726673,439.96312207685276,198.58595482661661,300.9385468179412,98.60571819305116,115.3797035018236,133.52100457379208,-116.09557636492437,272.904304924053,-360.1529996380799
420.87174415999135,437.650858382842,199.2560175242616,295.1583981483355,108.3460192217235,100.82793856596176,155.2404602232083,-141.11737983536463,303.46506144554246,-390.73025397324864
418.8520437862471,436.6000304310351,200.14726541746091,290.65225512555867,118.03266237403768,87.47629174313909,176.32750689645889,-164.48145447003083,331.866906127552,-417.5915481284244
417.34807932995216,436.61669434385226,201.16754082169345,287.21358530217674,127.63941362447478,75.12429593400427,196.78152660427094,-186.30885495372226,358.04029260523055,-440.59737091899717
416.15494348855975,437.4442665909478,202.2076184023719,284.5736798291257,137.13637171473977,63.52136524671261,216.60078911986528,-206.74651744465316,381.90946449155496,-459.61770445086177
415.05253331791516,438.7899033977561,203.15900670885156,282.4252475139424,146.49789149751467,52.38893608276352,235.78083687720166,-225.94595137277705,403.3831841753318,-474.5232072650116
413.8361241402444,440.3557112265409,203.9341752337417,280.4506391735142,155.71244140484308,41.44627628508652,254.3148538086052,-244.0403002539918,422.34856723313885,-485.1799839893375
412.3465514350495,441.8708509231622,204.48620534122438,278.35145446186874,164.79258786158255,30.437244837310374,272.19527905932824,-261.12224350376744,438.66875566638555,-491.44914907004113
410.49526390305834,443.1199778516366,204.82442872032567,275.8756602539515,173.7828544674349,19.154744027335468,289.4154958460291,-277.22551903024197,452.1846734813803,-493.19170707271803
408.2798447015664,443.96364174796855,205.02282263827328,272.83838602666157,182.76320555009315,7.459608790384678,305.9702777555252,-292.3126829756952,462.720594964562,-490.278424006247
405.7868417478436,444.34732266771175,205.21883917666125,269.1333416311925,191.84643751976282,-4.708695090171943,321.8538974569434,-306.2710516201672,470.09281884907983,-482.6035250592911
403.1807309291063,444.2975622688615,205.6018420159586,264.73323245483544,201.16877488854703,-17.331010714432196,337.0553797859196,-318.91767860537004,474.1204523823785,-470.100403948305
400.6801833624323,443.9058251500636,206.3921276947164,259.67935906811124,210.87426661062625,-30.316997189850667,351.5511837932404,-330.0129095396815,474.6371949914339,-452.7572068331039
398.5250253144339,443.3028346031169,207.8132319614258,254.06240186070886,221.09486948539526,-43.52159979224504,365.2964166870392,-339.28079343916204,471.5030530061482,-430.6302196991611
396.93888076343177,442.62771002533475,210.06147545363294,247.99780953461322,231.92907647725923,-56.76666435094697,378.2162873833454,-346.4336793215866,464.6150652011873,-403.85340903360736
396.093126233623,441.9969514597409,213.27720170345262,241.59993073206323,243.42235869667337,-69.86424087489812,390.19972209730537,-351.19787263077546,453.9163164294517,-372.6431280708365
396.07735548105916,441.478047422791,217.52180644152705,234.95892400730082,255.55244388278842,-82.63817378262291,401.0968214304006,-353.33733031332486,439.4027189947643,-337.2977466062219
396.88020034647496,441.0713466436795,222.76356533886587,228.12363311321047,268.2216261294048,-94.94125205757555,410.72119926626306,-352.67296025209987,421.12722789247056,-298.1926332926335
398.3824488797727,440.70215565281956,228.87372817159076,221.0922782363338,281.2571113868016,-106.66627889690281,418.8573770498573,-349.09598106855015,399.2013276195114,-255.7713972377229
400.36241226240605,440.22322896284976,235.63273958084852,213.811340865852,294.4191477707294,-117.7506241074667,425.27253338607096,-342.5747671826315,373.79379679389615,-210.5345254603122
402.51186002431575,439.42631565926865,242.7451288835149,206.181755208242,307.41565472495364,-128.17485795447334,429.731234014897,-333.155446066369,345.12693201265336,-163.02654485585063
404.4598678321684,438.06049944370403,249.86082768105157,198.0707089732146,319.9214474504005,-137.95673024499825,432.0114254069688,-320.95709418923633,313.4705927377814,-113.82265303977516
405.8016938529652,435.85481444082,256.60049826392475,189.3270938789887,331.6000151866442,-147.1419788036437,431.9200005493842,-306.16265181747167,279.1346000284568,-63.515489224130235
406.13019544065924,432.5429383179945,262.5827885227766,179.798863290026,342.12607912564795,-155.79328394337955,429.30657549463143,-289.00668637874793,242.46016051374198,-12.702442284089102
405.06803485100255,427.88841181187803,267.4520408926252,169.3510586238305,351.2076514529318,-163.9782850387934,424.07462079927507,-269.7609779805277,203.81106847461098,38.02631251739081
402.2996487689817,421.70949699629756,270.9055884921542,157.88380629428872,358.60682238936727,-171.75714039563678,416.1896199576418,-248.7186968420823,163.56544327410427,88.09895506242484
397.60235180927924,413.9031768423769,272.7201121653211,145.3499268376731,364.15882038891925,-179.1698256403874,405.68434120654854,-226.1777948355733,122.10867456258067,136.97223197699188
390.8758090491856,404.46772970338077,272.7764454026226,131.77178038933988,367.7889001552958,-186.2233493383112,392.6615196105221,-202.42420951312903,79.82807043845526,184.14052482072537
382.16842320433284,393.52275133893534,271.0816787416188,117.25656089892388,369.52629799139123,-192.8793475031266,377.2942226602065,-177.71560007157842,37.10944030142344,229.143411822572
371.6981048470912,381.3245785375562,267.78656166484427,102.00854094399298,369.51394875304493,-199.04303538652178,359.8239436025498,-152.26657554299527,-5.664487335984343,271.571225762642
359.8637578708921,368.2740715702886,263.1952879833867,86.33597112404543,368.01206860468216,-204.5550988498465,340.55611147811186,-126.23667061373703,-48.114276773399894,311.0680539657874
347.243042012252,354.9130058553795,257.7641176105914,70.64973804119477,365.3933097404432,-209.18860143523534,319.8523409017358,-99.72257728456327,-89.8634349501915,347.33170054735194
334.5719962717512,341.9052830616548,252.0852753138767,55.45078069131178,362.12722384066456,-212.6531594482228,298.1185028864774,-72.75623629640822,-130.53855470789566,380.11036609691934
322.7032424199736,330.0000902884343,246.8534377147641,41.30389522720087,358.75240934338836,-214.60832403484704,275.78771319088366,-45.310216723778865,-169.7710743015746,409.1961901860088
312.54185006975575,319.9761297225273,242.81397547286764,28.797030360776006,355.83603120342224,-214.68721569542663,253.29770962556162,-17.31127851779365,-207.20159128410666,434.4162979737393
304.9613676948359,312.5689844870717,240.69483991995398,18.487411339764833,353.9223065750426,-212.53001132209272,231.0628649173157,11.337906135698159,-242.48720187914822,455.6225020922116
300.7065401579747,308.38718667728625,241.12721259142384,10.838539905593194,353.4737951414013,-207.8250546493923,209.442204223006,40.730137938289346,-275.31162682745105,472.68121546064486
300.29312265076527,307.82598748072127,244.56320365143597,6.154823050440626,354.8115225759337,-200.35344830074325,188.7061025702812,70.9208412429683,-305.39705394004926,485.46530959722827
303.9181111463409,310.9904441748251,251.2013056717164,4.522693933978388,358.0616201995678,-190.0313804656526,169.00556191253685,101.89492113152622,-332.5158698123187,493.8495200640734
311.39483397353763,317.6405084156868,260.9313209358927,5.768021643530716,363.1168173999935,-176.9435483970506,150.34878622101246,133.53812145440403,-356.4999906256194,497.71053509105303
322.1261261143072,327.1698036414809,273.30960774905674,9.43893276840663,369.6204386499423,-161.36119076362132,132.58987849984325,165.61781493329164,-377.2455207923704,496.9321670653706
335.1250903195983,338.6265585493081,287.57258782505045,14.820740348026476,376.9784297172887,-143.73958338190872,115.43367393922871,197.77739781704096,-394.7110505138568,491.41513783013414
349.08709527600416,350.7800120727651,302.6917871016666,20.98570855222178,384.40155785457625,-124.69230142241058,98.45897971052767,229.54681471108222,-408.9089819258525,481.0901913714969
362.5095095610754,362.2292543033166,317.4679094464285,26.875443217079862,390.97577660576917,-104.94277040064391,81.1600151702376,260.3694243220266,-419.8906303565582,465.9326623272284
373.8483953898799,371.5449615468756,330.65551582919085,31.408615501843713,395.75450326211705,-85.25708731201003,63.003035850958454,289.642837682802,-427.72716270161095,445.9764032014003
381.6952623274137,377.42896886217363,341.1048444686445,33.60241294729775,397.86297957543377,-66.36517405419183,43.492498337549435,316.76901768784467,-432.48937595712215,421.3251453209308
384.953112356806,378.8731041115455,347.9040752971015,32.693371869100844,396.6026308485879,-48.87945827832287,22.23919864612037,341.207299764254,-434.22963776463075,392.1598782638824
382.9900931149515,375.29782891831627,350.50450351774964,28.242591066574306,391.54281928397484,-33.22106814886749,-0.9780117757584463,362.5234126352876,-432.9689205198991,358.7415417848097
375.75126892568494,366.6531477593324,348.8127831453491,20.211875855114215,382.58868872260825,-19.562843120553936,-26.1648830332131,380.4281540416743,-428.6908614349095,321.40905955173326
363.81391204233205,353.46860192673614,343.2383096873817,9.000819890558375,370.016665755427,-7.796448819828072,-53.08510380689951,394.800969337687,-421.3434288696782,280.5733450252317
348.3784504433452,336.84519364362023,334.6892335676078,-4.56042262889909,354.47309463139925,2.472078915083216,-81.25808586991941,405.6959454630843,-410.84740488329294,236.70826986229488
331.19467242574234,318.3887886614125,324.51662342960003,-19.262693573511797,336.9357757933907,11.897427878154048,-109.98197815808366,413.330209408963,-397.1098229376388,190.33967171494467
314.4298539505952,300.0909066590616,314.4120064113615,-33.608833838672126,318.64218869476264,21.343087521214088,-138.37975352299944,418.05694908888046,-380.039945283356,142.03333048120868
300.491211856144,284.1679885130451,306.2681391997836,-45.93533363954313,300.9913794358855,31.80746923300908,-165.46374929190358,420.32689846232114,-359.56539600153616,92.38255053542576
291.8189106715609,272.87370085520456,302.0159336716479,-54.553301254724545,285.4285698570027,44.33498052579243,-190.2123496741852,420.6429608339461,-335.6466015975101,41.9956631428697
290.6675828742886,268.30043769262267,303.4518319776215,-57.896385236655135,273.3224266783935,59.91986435972222,-211.65169236492045,419.5126859308056,-308.2885361553631,-8.516488576487578
298.89415148735304,272.18607381503705,312.0697592860593,-54.66358552494225,265.8447591150814,79.41064401663226,-228.9353164814118,417.40272886199364,-277.5496731015054,-58.55312845700744
317.76812110275165,285.7406159330356,328.9104528243905,-43.94618537344243,263.8614742206903,103.42238390717029,-241.4153739139821,414.6984613606122,-243.54877126498937,-107.53617436419206
347.8179935138228,309.5051852210294,354.43893891230323,-25.329912298867555,267.8422447572372,132.26295446662547,-248.70016758058517,411.67085939577356,-206.47049193022943,-154.92268494143116
388.72459418480446,343.25321415358076,388.45863752474713,1.0344929443278943,277.79483212557375,165.878324344633,-250.69412192485674,408.4518924873922,-166.5707725780626,-200.21659265655933
439.26923457641345,385.9411750461712,430.06831711981295,34.39712626067387,293.2285532495281,203.82076835651281,-247.61764352356033,405.0190331532623,-124.18239252471733,-242.97888067741428
497.34192843942924,435.71370468596916,477.66601751181844,73.41421097144914,313.15004920799106,245.242838004002,-240.00557779037592,401.1892237930306,-79.72037203631287,-282.8351458217033
560.0122516266933,489.96558295800185,529.0020395131125,116.194189281288,336.09324136420577,288.9189428049737,-228.68407773001732,396.62261431870485,-33.68594042148699,-319.47945770291807
623.6626528634716,545.4604636594837,581.2809715337248,160.3842910842089,360.18399492999583,333.29530007704443,-214.72670751991882,390.83647319125333,13.33297608932158,-352.6736354680161
684.180812516443,598.5033087464903,631.3102519172871,203.29534441730704,383.2383704320092,376.56766091658176,-199.3915838823884,383.2296973746777,60.667221781222054,-382.2415312271161
737.2038232141925,645.1599907477407,675.6897883351141,242.06028727675346,402.89129702223386,416.7844795068462,-184.04239310757393,373.1181309594962,107.58018193508676,-408.0585874569579
778.4025556326462,681.5135347756167,711.0336779213318,273.81911044744686,416.7500305386824,451.97103468133287,-170.05725733879586,359.7803265671066,153.29142104028702,-430.0377184298874
803.7898823451495,703.9422510163905,734.2113306605921,295.9199613321539,422.56401006454496,480.2675653964161,-158.73063584687966,342.51241457168095,197.01034725183465,-448.11330084633084
810.0320500088079,709.4010845188704,742.5917635905477,306.1232275784575,418.40001983198533,500.07204414546334,-151.1746197711085,320.689460228896,237.9782219542336,-462.225576553577
794.7391968483694,695.6845733741695,734.2721400340193,302.7931119061873,402.80935484070744,510.1762186782763,-148.22690983534758,293.8292780504787,275.5148941644038,-472.30792314309224
756.7096244846833,661.6485791230427,708.2704475633824,285.0600770886448,374.9724844673637,509.8824875409182,-150.37320279445038,261.6534115729499,309.06502330701835,-478.2791534064406
696.1036035938367,607.3690092387557,664.6630833370755,252.93807122551422,334.8069461842353,499.089454542109,-157.69141384759644,224.13918022573176,338.23767764355915,-480.04227519433977
614.5265267612367,534.2193577448503,604.6513036829141,207.38290455398632,283.0261296439399,478.33585456595404,-169.82397824235247,181.55660518993022,362.8333603852971,-477.490097472693
515.0079579934246,444.8549012565024,530.5458679214736,150.2824840384948,221.14020138167555,448.79590136376083,-185.98240846067392,134.48480059730332,382.8538115236911,-470.51690992533065
401.8719254905742,343.09923495652527,445.66623725783427,84.37541669838305,151.39534244855065,412.2236199630609,-204.98551718846667,83.80404235499887,398.49219412542385,-459.0344346769485
280.50364143106873,233.73761220711376,354.1585374374648,13.101076075680169,76.65314446570403,370.8487942876441,-225.32959135865298,30.66202565902571,410.10409890182723,-442.98956947246415
157.02749720302023,122.23019030420676,260.74416554157415,-59.609256090856945,0.2177139985701615,327.2320704226455,-245.28574612023664,-23.584513190447808,418.16264605901324,-422.3812516969964
37.91949661636615,14.365741581393422,170.41746266571639,-129.58493959129396,-74.37694641151799,284.0908298770942,-263.01711746229046,-77.4489730515316,423.2032724211707,-397.2740955469744
-70.41668710681257,-84.11816920120305,88.11553982130519,-192.69292111524948,-143.6029640876553,244.11017845736828,-276.7067868238135,-129.408720208221,425.7651303446283,-367.80719456455034
-162.07768108576266,-167.91962168583547,18.38570368274287,-245.11766971734676,-204.17960041015778,209.75452984732868,-284.6865326818205,-178.00576925371354,426.3361786321173,-334.19745254974566
-232.05991048277713,-232.53222383040304,-34.924107598280216,-283.62263402201967,-253.30044915506775,183.09480678231535,-285.5566689653406,-221.94565392705965,425.30805652830225,-296.73778267970533
-276.6007735623881,-274.5535236261732,-68.92869366391648,-305.77356774044597,-288.82934612221703,165.6644598501383,-278.2882201886351,-260.1858543491252,422.9449696797907,-255.79129049206364
-293.4366001120981,-291.9193589144628,-81.9035822289323,-310.1074075601685,-309.4502052159818,158.3546703560653,-262.3002827007828,-292.0060111643467,419.36850056333327,-211.78298794078825
-281.95912482186384,-284.0474175102706,-73.40371414922589,-296.2347981988399,-314.7597379158789,161.35566134288752,-237.50739639199287,-317.0537437796829,414.55795077955975,-165.19061813250664
-243.2598266865363,-251.88008485102193,-44.294878988467104,-264.86938215291275,-305.29641452119296,174.14736815169505,-204.33389526091145,-335.3620256578939,408.36394095573723,-116.5358385653112
-180.05947504770035,-197.82384895076538,3.303820951223429,-217.78219223702735,-282.50371735977507,195.53912847750837,-163.6943647884006,-347.33654403578447,400.5318177869104,-66.37642245517506
-96.52806061789872,-125.58963578217384,66.1621376677486,-157.68456767857788,-248.63039276329437,223.7547689268303,-116.9414126102707,-353.71405698068133,390.7310557598899,-15.299445881054657
1.9924316635703114,-39.9450797779086,140.15554209605824,-88.04770712834923,-206.5747610836667,256.5566354039114,-65.7839058798244,-355.4952323389831,378.5872227705765,36.085199965923124
109.34354487711815,53.60440582677289,220.54196460806912,-12.87108916821316,-159.68397788102425,291.3998160172601,-12.180617551716406,-353.85760590621527,363.7139822507025,87.1520454680281
218.96003096878502,149.1840537286913,302.27959748641103,63.58461653832578,-111.52227990305892,325.606072111829,41.78417347670661,-350.0559579669699,345.74371225905907,137.26919015671814
324.3056661280301,240.94237042595137,380.364030516566,137.08200305132598,-65.62454056352769,356.5458433638944,94.03522028823991,-345.31844608931476,324.35629582545965,185.81023844801365
419.3049478699357,323.44058709406136,450.1613458365657,203.68911632492856,-25.252747168380182,381.8161508335536,142.64204499092608,-340.7471590413285,299.3061968715289,232.16927432421014
498.74013413223577,392.01121658689414,507.71362411557686,260.0394877380541,6.826856585108828,399.4023298578036,185.94636694267513,-337.23133101141013,270.4479306832243,275.7782703709549
558.5849793111524,443.0596327003293,549.9947848941009,303.5512324528391,28.52937227242853,407.81233884141994,222.67175233503724,-335.3802919624941,237.75948667284553,316.1254254667805
596.2507075343074,474.28630101782323,575.0978855811704,332.58902683833315,38.585498039761205,406.17395958045154,252.00678581049078,-335.48141059704534,201.36235753943487,352.77220109866045
610.7261268383954,484.8130039744077,582.3398673018451,346.5567930547865,36.61411219334079,394.2875411068228,273.6546329541401,-337.48596670052723,161.53589743851845,385.36649259800004
602.6019338801884,475.20378588952843,572.2759896998296,345.9141324121062,23.1277089520579,372.6299843641455,287.84420183122967,-341.02329535820576,118.72314459542163,413.6495772831508
573.978509683153,447.37980643093476,546.6233587919355,332.1155516965575,-0.5292840073192053,342.3092699664128,295.3010890877361,-345.4409528633658,73.52531479409089,437.4552601019027
528.2659745731271,404.4360364245171,508.1003714688534,307.47776635102076,-32.30361590454734,304.9727476088618,297.17987632052336,-349.866355051454,26.683055864544123,456.7008804978205
469.89398552482743,350.3758620552364,460.1958415180112,274.9862229870008,-69.60683843628985,262.6762961879781,294.9628090470411,-353.2835985712652,-20.95582001663218,471.3713110807658
403.95582462845437,289.78632309586163,406.8873189500092,238.05686798224923,-109.52432094334708,217.72492987497486,290.33307796723,-354.6181909680536,-68.4803376107425,481.498445259193
335.81605720067114,227.4812073472508,352.3320727173069,200.27261511374326,-149.04179236057746,172.49805319871012,285.033455670905,-352.82228075527325,-114.96824809777604,487.1396093357642
270.71304869537954,168.14113411878176,300.5559848726356,165.11562061164022,-185.2705761653373,129.27399014466664,280.7225862019031,-346.95366470568115,-159.54041920007103,488.35860102171796
213.38687017581458,115.97897842232267,255.16506036492785,135.7162490504526,-215.65354880754845,90.06837968397605,278.84153854370373,-336.2431990389741,-201.41170537390843,485.2125621940502
167.7598455456773,74.45572130573076,219.101511092209,114.63760357860296,-238.13638701602076,56.49948028785954,280.50222359535803,-320.1469855353875,-239.9327230873103,477.74673514441355
136.6916844899571,46.066528669908934,194.4617830783882,103.710975283269,-251.2925010085235,29.690522566490355,286.40702627648415,-298.38150708966054,-274.6183719154788,465.9975875190644
121.82442501600731,32.21020600479635,182.38800113369646,103.93294911293565,-254.39465682940664,10.21537527012105,296.80579462261045,-270.9414174323347,-305.1609764812044,450.00317508459267
123.52494267039837,33.147870142520674,183.03774812992214,115.42966931218302,-247.43109187206136,-1.9105154968255604,311.4925754764371,-238.10070360680706,-331.4280946067682,429.8182976590925
140.9251962916645,48.04941713807746,195.63052998659538,137.4884002007213,-231.06838885714683,-7.196105240085926,329.84067597898985,-200.3983604411885,-353.44687909630363,405.53125715224587
172.05320799876387,75.1197381756621,218.56328340930526,168.65144491207278,-206.56709835217234,-6.603329665539746,350.8712138367787,-158.6096698425574,-371.3780808063126,377.2789640772515
214.04143952134004,111.79107930607572,249.58230658109093,206.86303460262843,-175.6588843417881,-1.446467360945853,373.3476336480523,-113.70396629467805,-385.4832465297121,345.2577137303392
263.394039951787,154.963727153812,285.99531550963854,249.65619598805625,-140.39580240251692,6.728110340812393,395.8868875413617,-66.78977722321522,-396.0885136851074,309.72798649649906
316.2906266076747,201.27446018461103,324.90507876063305,294.3639804669335,-102.98334075470693,16.271754957962116,417.0771285209307,-19.04878134604116,-403.54788223538543,271.012866226713
368.9019869668593,247.370962646644,363.44527175484825,338.3378767717455,-65.6092533934283,25.563165358543287,435.5917618623155,28.3387319911806,-408.2082223505703,229.4908572824139
417.69248399103435,290.17063187694714,398.99976018490236,379.1557995094314,-30.280148491003132,33.12882700098247,450.2904232479385,74.27242937005346,-410.37775404172015,185.58480211794483
459.6851052306427,327.083875732318,429.38838240478134,414.80282110137966,1.3226827078975703,37.74631204343197,460.2987990321633,117.80811803556736,-410.29939797559405,139.7491205760368
492.66806490688265,356.1850411344284,453.0053527977393,443.80986324627804,27.957672969549435,38.52373263995054,465.0611101937148,158.22364399613832,-408.13022547652275,92.45765447667623
515.3266099909066,376.31845207730487,468.9005286400011,465.33891244473966,48.89870674281087,34.95013673821518,464.3615034216437,195.06613656568186,-403.92815084577796,44.194024037983795
527.2900227796104,387.13250564175553,476.7987879896666,479.2078971832286,63.965682204580844,26.91348853471891,458.313456720208,228.17323852149997,-397.646921834648,-4.5543370748862335
529.0913913929793,389.0410871345515,477.05836327810255,485.8539233004027,73.5067573398554,14.685163177937454,447.31945142745906,257.6635574725471,-389.14030650788936,-53.29827720816209
522.0459473176925,383.1182551355294,470.57472535890776,486.23966362017717,78.33327687152874,-1.1274252674244565,432.00630028681724,283.8955000536993,-378.1760997001979,-101.54600375876583
508.0618323934343,370.93856542133017,458.6419263546842,481.713686827081,79.6130062834155,-19.655548062720356,413.1442445221527,307.398287065852,-364.46013377314296,-148.80089689695507
489.40408303893906,354.38076810404385,442.7874993317281,473.84059309621216,78.73185882007459,-39.863977325168236,391.5597739683373,328.7834348590196,-347.66981625295233,-194.56036722053932
468.4374108628032,335.41612961701264,424.5994075653729,464.2201871976513,77.1380982135452,-60.65648308979519,368.0526633862468,348.6484114556222,-327.495769205119,-238.3180837645325
447.3751956739124,315.90366472913763,405.5636417938799,454.3159089796187,76.18534264217955,-80.98147798299073,343.3267134675594,367.48577785631824,-303.68889563555,-279.57129391170713
428.06056130410377,297.41282394744496,386.92872855819576,445.3110430051678,76.99106480297324,-99.92745237420641,317.94118495368946,385.61049342162676,-276.1087428942372,-317.8337807110411
411.8006082645368,281.0898617363714,369.6089382326144,438.00700463166856,80.32548168004939,-116.79934573255736,292.2863060395388,403.1152451937523,-244.76763018764433,-352.6534781439701
399.26756865346937,267.5779121773647,354.1321243890582,432.7719107713069,86.54195981436678,-131.169571871419,266.5821976386059,419.8591624252238,-209.86406941242512,-383.6322569276721
390.4720569887251,256.99380915124294,340.6319626305318,429.540742544851,95.5549093887633,-142.90057517191084,240.89692859954334,435.48995610461714,-171.7990134336501,-410.44432853850356
384.8051654357425,248.95813158761598,328.8790301479503,427.86190549466636,106.86543486400859,-152.13896749550335,215.17695373673723,449.4943827418727,-131.16979720268267,-432.8494546788302
