q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
-0.46638458086331575,0.8251108675648066,-0.993371962788529,0.9323271689023797,-0.6560678144941974,-0.8845820610508385,1.129941690931797,-0.34483226634261915,-1.4464635501883822,3.773509715055758,0.46638458086331575,-3.3004434702592262,8.94034766509676,-14.917234702438074,16.401695362354936
-0.47520819215155585,0.8362460814758551,-0.9963731491075938,0.9171183499253003,-0.6175229053822163,-0.8798733852731596,1.0967086964482,-0.2552742243877174,-1.5944600702697802,3.932764489924061,0.47520819215155585,-3.3449843259034204,8.967358341968344,-14.673893598804804,15.438072634555407
-0.4839842694365257,0.8470467125190219,-0.9984774106189267,0.9004419179976928,-0.5774340696080174,-0.8750766977459704,1.06303690775197,-0.16548638721511216,-1.7399050655142598,4.082186593162797,0.4839842694365257,-3.3881868500760874,8.98629669557034,-14.407070687963085,14.435851740200434
-0.4927119348670157,0.857508439351356,-0.9996828530880664,0.8823245594763045,-0.5359015370122143,-0.8701924782711016,1.0289397969584066,-0.07554958090771673,-1.8825657884703852,4.221402440623099,0.4927119348670157,-3.430033757405424,8.997145677792597,-14.117192951620872,13.397538425305358
-0.5013903154343506,0.867627076225817,-0.999988391388167,0.8627952665517118,-0.4930291469566587,-0.8652212154060037,0.9944310063545693,0.014455234351463607,-2.0222139472012772,4.350063965768749,0.5013903154343506,-3.470508304903268,8.999895522493503,-13.804724264827389,12.325728673916467
-0.5100185430596909,0.8773985746659677,-0.9993937504768082,0.8418852908538037,-0.4489240887059911,-0.8601634064148918,0.959524342941081,0.10444703715804224,-2.1586260706069735,4.467849489909814,0.5100185430596909,-3.509594298663871,8.994543754291275,-13.47016465366086,11.223102217649778
-0.5185957546809006,0.8868190250858168,-0.9978994656435913,0.8196280934414715,-0.4036966334335553,-0.8550195572189838,0.9242337729077887,0.19434481782160618,-2.291583866033268,4.5744645264621235,0.5185957546809006,-3.547276100343267,8.981095190792322,-13.114049495063544,10.092415835838882
-0.5271210923388536,0.8958846583540186,-0.9955068820282746,0.7960592912568115,-0.3574598585222876,-0.8497901823459093,0.8885734160459748,0.28406765128941835,-2.4208745685927737,4.669642517220205,0.5271210923388536,-3.5835386334160746,8.959561938254472,-12.736948660108984,8.93649646305719
-0.5355937032632595,0.9045918473019143,-0.9922181534098925,0.7712166001293211,-0.310329364849427,-0.8444758048782377,0.8525575400989899,0.3735347699943984,-2.5462912816407184,4.753145498804321,0.5355937032632595,-3.6183673892076573,8.929963380689033,-12.339465602069138,7.758234121235676
-0.5440127399579638,0.9129371081747646,-0.9880362402679463,0.7451397744213765,-0.26242298776191986,-0.8390769564011568,0.8162005550537151,0.462665636561252,-2.6676333078600147,4.824764697615074,0.5440127399579638,-3.6517484326990584,8.892326162411518,-11.922236390742023,6.560574694047997
-0.5523773602857215,0.9209171020256042,-0.9829649071174117,0.7178705434115605,-0.21386050246521293,-0.8335941769492984,0.7795170073751129,0.551380016305383,-2.7847064704258964,4.884321051807832,0.5523773602857215,-3.6836684081024167,8.846684164056706,-11.485928694584969,5.346512561630323
-0.5606867275524338,0.9285286360511572,-0.97700871911996,0.689452544517644,-0.164763324562134,-0.8280280149527206,0.7425215741861715,0.6395980494593272,-2.8973234237361796,4.931665658981844,0.5606867275524338,-3.714114544204629,8.79307847207964,-11.031240712282305,4.11908311405335
-0.5689400105908411,0.9357686648692813,-0.9701730379744481,0.6599312534660785,-0.11525420649046565,-0.8223790271820492,0.7052290573955744,0.7272403230616895,-3.005303953209899,4.966680148465001,0.5689400105908411,-3.7430746594771254,8.731557341770033,-10.558900055457256,2.881355162261641
-0.5771363838436684,0.9426342917374324,-0.9624640170903642,0.6293539115197248,-0.06545693061803375,-0.8166477786927813,0.6676543777754154,0.8142279424439525,-3.108475263674646,4.989276977263504,0.5771363838436684,-3.7705371669497296,8.662176153813277,-10.069662584315596,1.6364232654508437
-0.5852750274461808,0.9491227697116349,-0.9538885960486265,0.5977694498804028,-0.015495999762881652,-0.8108348427687802,0.6298125689914896,0.9004826022502721,-3.2066722558806804,4.999399648936232,0.5852750274461808,-3.7964910788465396,8.584997364437639,-9.564311198086445,0.3873999940720413
-0.5933551273082271,0.9552315027455661,-0.9444544943545795,0.5652284113869093,0.03450367408781917,-0.8049408008649068,0.5917187715881503,0.9859266569278468,-3.2997377907004206,4.997022854846778,0.5933551273082271,-3.8209260109822645,8.500090449191216,-9.043654582190548,-0.8625918521954792
-0.6013758751956492,0.9609580467292175,-0.9341702044890506,0.5317828696342395,0.08441708208200258,-0.7989662425488745,0.5533882269306678,1.0704831906218648,-3.3875229405890632,4.982152537439918,0.6013758751956492,-3.84383218691687,8.407531840401456,-8.508525914147832,-2.1104270520500643
-0.6093364688111327,0.9663001104667894,-0.9230449842634323,0.4974863456431184,0.13411943104880997,-0.7929117654422714,0.5148362711071184,1.1540760864150508,-3.4698872279050352,4.95482587538438,0.6093364688111327,-3.8652004418671577,8.30740485837089,-7.959781530289894,-3.3529857762202493
-0.6172361118744591,0.9712555565934018,-0.9110888484859737,0.4623937222133194,0.1834864555058727,-0.786777975160782,0.4760783287924004,1.2366300948466853,-3.5466988497084704,4.915111190618915,0.6172361118744591,-3.885022226373607,8.199799636373763,-7.398299555413111,-4.587161387646818
-0.6250740142021568,0.9758224024302554,-0.8983125599464694,0.42656115609780443,0.2323947283468195,-0.7805654852536088,0.43712990707680727,1.3180709016520264,-3.617834888678044,4.863107777534362,0.6250740142021568,-3.9032896097210217,8.084813039518224,-6.824978497564871,-5.809868208670488
-0.6328493917865401,0.9799988207779038,-0.8847276197277982,0.3900459881382282,0.2807219694331311,-0.7742749171421003,0.39800658926162524,1.3983251946586175,-3.683181509808656,4.798945654718295,0.6328493917865401,-3.919995283111615,7.962548577550184,-6.2407358102116515,-7.018049235828277
-0.6405614668741323,0.9837831406473171,-0.8703462568526699,0.3529066515056124,0.32834735131790754,-0.7679069000575915,0.35872402862423947,1.4773207297817619,-3.7426341425751914,4.72278523988365,0.6405614668741323,-3.9351325625892684,7.833116311674029,-5.646506424089798,-8.208683782947688
-0.6482094680434685,0.9871738479284494,-0.8551814172752743,0.31520257819299874,0.37515180133809334,-0.761462070978459,0.31929794215521473,1.5549863960573669,-3.7960976482708904,4.6348169487930795,0.6482094680434685,-3.9486953917137977,7.696632755477468,-5.04324125108798,-9.378795033452333
-0.6557926302822363,0.9901695859960254,-0.8392467522274237,0.2769941039098788,0.42101829931886176,-0.7549410745664233,0.27974410427002416,1.6312522796555693,-3.843486472252324,4.535260719183224,0.6557926302822363,-3.960678343984102,7.5532207700468135,-4.43190566255806,-10.525457482971543
-0.6633101950638324,0.992769156252343,-0.8225566059298451,0.23834237153018797,0.4658321701469207,-0.7483445631020383,0.24007834049752239,1.7060497268164725,-3.8847247808479115,4.424365460877442,0.6633101950638324,-3.971076625009372,7.403009453368607,-3.8134779444830076,-11.645804253673017
-0.670761410423213,0.9949715186068222,-0.8051260026796833,0.19930923324890798,0.5094813704804115,-0.7416731964194622,0.20031652114824805,1.7793114056514425,-3.9197465827101268,4.302408433463174,0.670761410423213,-3.979886074427289,7.24613402411715,-3.1889477319825277,-12.737034262010289
-0.6781455310321175,0.99677579189215,-0.7869706333257759,0.15995715160344845,0.5518567688788998,-0.7349276418404517,0.16047455496466917,1.8509713667546142,-3.9484958344177827,4.169694553089412,0.6781455310321175,-3.9871031675686,7.082735699931983,-2.559314425655175,-13.796419221972494
-0.6854618182736221,0.998181254216836,-0.7681068411439146,0.1203490995183593,0.5928524186530306,-0.7281085741076121,0.12056838275607981,1.920965102569866,-3.9709265301591667,4.026555630117544,0.6854618182736221,-3.992725016867344,6.912961570295232,-1.9255855922937488,-14.821310466325766
-0.692709540316021,0.9991873432540415,-0.7485516071247963,0.08054845953329853,0.6323658227517891,-0.7212166753169028,0.08061397102066697,1.9892296054598524,-3.987002775352558,3.8733495395311697,0.692709540316021,-3.996749373016166,6.736964464123167,-1.2887753525327765,-15.809145568794728
-0.6998879721860315,0.9997936564665674,-0.7283225346879119,0.0406189223755165,0.6702981900249887,-0.7142526348494102,0.04062730555729904,2.0557034244248316,-3.996698844086308,3.710459326179254,0.6998879721860315,-3.9991746258662695,6.554902812191207,-0.649902758008264,-16.757454750624717
-0.7069963958413098,0.9999999512679094,-0.7074378338351286,0.0006243850391646553,0.7065546822201985,-0.7072171493023893,0.0006243850695922451,2.1203267204202163,-3.9999992202865697,3.5382922470900935,0.7069963958413098,-3.9999998050716377,6.366940504516157,-0.009990160626634485,-17.663867055504962
-0.7140341002422809,0.9998061451193174,-0.6859163047582255,-0.039371151465501415,0.7410446510966917,-0.7001109224195808,-0.03937878523521461,2.1830413202230936,-3.9968986225467975,3.3572787532501023,0.7140341002422809,-3.9992245804772697,6.17324674282403,0.6299384234480226,-18.526116277417294
-0.7210003814232426,0.9992123155628198,-0.6637773209151854,-0.079303684529228,0.7736818650635435,-0.6929346650208363,-0.0793662000498454,2.243790768799072,-3.9874020125792957,3.167871413393372,0.7210003814232426,-3.996849262251279,5.973995888236669,1.268858952467648,-19.342046626588587
-0.727894542562811,0.9982187001901973,-0.6410408115903995,-0.11910931236371218,0.8043847247754503,-0.6856890949309868,-0.11932186037089615,2.302520380122551,-3.971524587275257,2.97054378249136,0.727894542562811,-3.9928748007607893,5.769367304313596,1.9057489978193949,-20.10961811938626
-0.7347158940536025,0.9968256965479242,-0.6177272439544556,-0.1587243362599285,0.8330764671466628,-0.6783749369080607,-0.15922977989993814,2.3591772864047105,-3.9492917543860346,2.7657892177750782,0.7347158940536025,-3.9873027861916968,5.5595451955901,2.539589380158856,-20.82691167866657
-0.741463753571218,0.9950338619781081,-0.5938576046399543,-0.1980853625216214,0.8596853572737035,-0.6709929225707825,-0.1990739914396798,2.4137104856841596,-3.9207390918645486,2.554119645245621,0.741463753571218,-3.9801354479124322,5.344718441759588,3.1693658003459424,-21.492133931842588
-0.7481374461424949,0.9928439133954973,-0.5694533808493829,-0.2371294039106744,0.884144867786364,-0.6635437903253903,-0.23883855328245784,2.4660708877388076,-3.885912290931885,2.336064279761116,0.7481374461424949,-3.971375653581989,5.125080427644447,3.7940704625707906,-22.1036216946591
-0.7547363042130228,0.9902567270006427,-0.5445365410127386,-0.2757939804420472,0.9063938451791153,-0.6560282852917757,-0.27850755558852996,2.516211358275957,-3.844867082960204,2.1121683018962885,0.7547363042130228,-3.961026908002571,4.9008288691146475,4.412703687072756,-22.65984612947788
-0.7612596677139176,0.9872733379293291,-0.5191295150115904,-0.3140172193669842,0.9263766627065839,-0.6484471592289504,-0.3180651267516171,2.5640867613625087,-3.7976691502889555,1.882991494886608,0.7612596677139176,-3.9490933517173166,4.672165635104314,5.024275509871747,-23.159416567664596
-0.7677068841278514,0.9838949398384137,-0.49325517398809504,-0.35173795418452325,0.9440433594612819,-0.6408011704598439,-0.3574954397491765,2.609654000055518,-3.7443940211170856,1.6491068450608108,0.7677068841278514,-3.935579759353655,4.439296565892855,5.627807266952372,-23.60108398653205
-0.7740773085543035,0.9801228844282524,-0.46693680975655016,-0.3888958225227031,0.9593497652854057,-0.6330910837954723,-0.39678271847469687,2.652872055197796,-3.6851269486396587,1.4110991092658673,0.7740773085543035,-3.9204915377130094,4.202431287808952,6.22233316036325,-23.983744132135143
-0.7803703037740964,0.9759586809018693,-0.44019811383633023,-0.425431362733235,0.9722576112049114,-0.6253176704584035,-0.43591124404990184,2.693702022342938,-3.619962774621734,1.1695633528599396,0.7803703037740964,-3.9038347236074773,3.961783024526972,6.80690180373176,-24.306440280122786
-0.786585240313117,0.9714039953611323,-0.41306315612506217,-0.4612861090445292,0.9827346251092435,-0.6174817080056347,-0.47486536111377636,2.732107146776645,-3.5490057776285657,0.9251034619354019,0.786585240313117,-3.8856159814445292,3.7175684051255597,7.380577744712467,-24.568365627731087
-0.7927214965052859,0.9664606501401416,-0.3855563632311405,-0.49640268512121016,0.9907546124378943,-0.6095839802508101,-0.5136294840863198,2.768052856602957,-3.472369506154442,0.678330633486316,0.7927214965052859,-3.8658426005605664,3.4700072690802646,7.942442961939363,-24.76886531094736
-0.7987784585547409,0.9611306230761125,-0.35770249648514696,-0.5307248958802414,0.9962975216718748,-0.6016252771858178,-0.5521881034043518,2.801506793865516,-3.39017659691741,0.42986184729748417,0.7987784585547409,-3.84452249230445,3.2193224683663226,8.491598334083863,-24.90743804179687
-0.8047555205972344,0.9554160467180404,-0.32952662964995655,-0.5641978174167586,0.9993494944663729,-0.5936063949017685,-0.590525791726903,2.8324388436758636,-3.3025585786106286,0.18031832337597034,0.8047555205972344,-3.8216641868721615,2.965739666849609,9.027165078668137,-24.983737361659323
-0.810652084760736,0.9493192074734658,-0.3010541263495956,-0.5967678848957072,0.9999029002992962,-0.5855281355093643,-0.62862721010771,2.860821161322556,-3.209655661424394,-0.06967603121874492,0.810652084760736,-3.797276829893863,2.7094871371463602,9.548286158331315,-24.997572507482406
-0.8164675612252366,0.9428425446936812,-0.27231061723716965,-0.6283829782686383,0.9979563555490623,-0.5773913070586658,-0.666477114132342,2.886628197336679,-3.1116165126756505,-0.3194961822633283,0.8164675612252366,-3.771370178774725,2.450795555134527,10.054127652298213,-24.948908888726557
-0.8222013682817507,0.9359886496977384,-0.2433219769224006,-0.6589925056785136,0.9935147269539081,-0.5691967234582582,-0.7040603600175322,2.9098367204912328,-3.008598018903966,-0.5685175310775712,0.8222013682817507,-3.7439545987909537,2.1898977923016054,10.543880090856218,-24.837868173847703
-0.8278529323904872,0.9287602647356794,-0.21411430067961165,-0.6885474844189245,0.9865891194441258,-0.5609452043938619,-0.7413619106701144,2.930425838713604,-2.9007650348151146,-0.8161174761402998,0.8278529323904872,-3.7150410589427176,1.9270287061165048,11.016759750702793,-24.664727986103145
-0.8334216882382438,0.9211602818913301,-0.1847138809570184,-0.7170006193184952,0.9771968483775545,-0.5526375752463051,-0.7783668417035379,2.9483770178924145,-2.7882901194729195,-1.0616769697155375,0.8334216882382438,-3.6846411275653206,1.6624249286131656,11.472009909095924,-24.429921209438863
-0.8389070787949375,0.9131917419251945,-0.15514718370844066,-0.7443063784245992,0.9653613962478782,-0.5442746670089876,-0.8150603474090223,2.9636740985617926,-2.6713532601629675,-1.3045820655898495,0.8389070787949375,-3.652766967700778,1.396324653375966,11.908902054793588,-24.134034906196955
-0.8443085553693276,0.9048578330578376,-0.12544082456911956,-0.7704210658656062,0.9511123539738061,-0.5358573162047516,-0.8514277466793634,2.9763033104478405,-2.550141584369004,-1.5442254540578368,0.8443085553693276,-3.6194313322313505,1.1289674211220762,12.3267370538497,-23.777808849345153
-0.8496255776638991,0.8961618896942766,-0.09562154489637432,-0.7953028917749295,0.934485346916109,-0.5273863648022062,-0.887454488882857,2.9862532848646106,-2.424849060323334,-1.7800079803127253,0.8496255776638991,-3.5846475587771063,0.8605939040673689,12.724846268398872,-23.362133672902726
-0.8548576138289087,0.8871073910898813,-0.06571618769753347,-0.8189120391650013,0.9155219458072634,-0.5188626601315076,-0.9231261596850223,2.9935150649479825,-2.295676186610365,-2.011340142450315,0.8548576138289087,-3.5484295643595254,0.5914456892778013,13.102592626640021,-22.888048645181584
