t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-5136.203349430701,-9151.664750286223,-1676.3002041133846,9416.040441206595,17559.360574910468,14602.277744620162,4038.486654871526,-6908.769908122051,-11531.340595222935,-5146.385254819942,4877.027252836381,12602.47020987945,11227.703196651673,3692.6995235071086,-3789.929884381692,-7082.892380829288,-4734.962323348804,-1769.197454209811
-5781.3357102259415,-9478.932605858736,-1964.5593138520549,8892.146529409127,16473.75274816754,12904.063924053147,2391.0411088283163,-8127.223850715952,-11580.886482445248,-4554.171340630028,5314.445164777541,12100.038432453854,9445.129465908509,1722.5336110264795,-5417.681109274288,-7562.234696057509,-4600.5607052690875,-1549.0737025549154
-6369.342776053135,-9763.79468958991,-2220.871504944431,8401.768417240111,15420.74272648806,11291.262933959599,853.8263625039647,-9198.587419015526,-11495.199932080317,-3957.6998133608245,5703.946910231074,11444.899128497642,7665.949325124919,-145.42914026606047,-6822.440079836234,-7786.862261302459,-4363.216477296923,-1266.801899322098
-6888.169293183741,-9992.43078382531,-2431.1107279244675,7957.489070024049,14413.722114659775,9777.55457861797,-561.3371555261336,-10106.723096650565,-11274.846976479383,-3344.7326619425257,6054.106655642745,10663.737009844126,5933.566363308477,-1887.127637161037,-7960.967965393971,-7776.472299960574,-4020.267540326639,-932.652771007324
-7322.2104762821855,-10148.612568350853,-2578.3276702848393,7575.886779054362,13470.770283291633,8379.812190064195,-1840.3121214387133,-10836.011801846013,-10920.788947216948,-2702.057518649157,6373.076490615022,9790.667804080378,4284.760380848594,-3477.54298184793,-8801.428190777106,-7556.8773397641835,-3571.1007705748298,-563.8642587521941
-7653.232692596918,-10214.663966557431,-2643.7919302816995,7276.239507231148,12612.713590014711,7115.759160972739,-2969.0638734532195,-11373.912246843856,-10435.709068579707,-2017.6342965393478,6667.314422490903,8862.802466127121,2746.7582283259107,-4893.670314005655,-9329.8185187972,-7156.601712163585,-3020.003277181647,-181.72262434444187
-7866.77124267175,-10176.815921838766,-2612.9822667498274,7073.232999781739,11855.216617677885,5997.362295696321,-3938.5236905635584,-11714.158093058324,-9825.69669759143,-1283.9992326476518,6938.049872231013,7913.629199766899,1335.4058466691502,-6115.813425051861,-9550.414114357138,-6602.110077437594,-2377.2861122030704,192.36495195466762
-7955.731390305765,-10027.930108172939,-2479.101953595036,6972.235612654482,11203.965011984046,5027.718628628753,-4745.951878130729,-11856.600867716148,-9099.762764313467,-499.743743884794,7180.061674533371,6969.904597478356,57.68289556740285,-7125.6013893930585,-9480.899946603944,-5914.525927944045,-1660.0448626720076,540.2396940289918
-7916.326665938399,-9763.71312033893,-2239.469191430163,6972.960387808353,10658.691626750113,4205.395221974903,-5390.783328415828,-11803.51324292192,-8266.975160747612,332.61180219716476,7385.456101623658,6053.92318750766,-1082.5262744458714,-7903.608388154642,-9147.120165253855,-5110.209178343011,-892.9377356765037,848.9735835205183
-7742.032595948186,-9377.651686631632,-1889.4902776585886,7076.995263758562,10221.216813565388,3531.069419643926,-5870.2047856361405,-11557.143403776372,-7334.398944112686,1209.8662716618157,7549.511964341016,5187.0365329383185,-2080.2909259836424,-8431.228422733517,-8581.07925174081,-4204.431360119222,-107.77984785959012,1111.4047469264365
-7425.3743614583855,-8863.140573007517,-1423.1378329317777,7289.205510247572,9897.305656069879,3007.768141199206,-6181.189378739325,-11122.829400816065,-6309.101793139454,2128.200600400166,7672.794361750744,4388.952260318448,-2930.8354812690864,-8697.631003577046,-7820.897995579098,-3215.169391892591,659.3411710328946,1325.443956971627
-6968.9850572173855,-8223.600307541952,-842.0538488673737,7609.357674860172,9688.593454685906,2632.715962393266,-6328.7837850998,-10515.798402044009,-5203.462345296722,3078.8927991206465,7757.238164919275,3672.2058135118887,-3634.4211789348165,-8706.847316385165,-6909.04642067095,-2164.8190802884146,1373.088042816066,1492.4325906075449
-6395.624224332763,-7481.140397679024,-164.8971052768994,8021.658477937883,9582.130146147087,2388.575732987386,-6332.627386269218,-9764.736188715786,-4039.0056687620613,4043.544823356769,7800.188423033916,3036.939607686225,-4199.211620205024,-8478.949943268979,-5887.743279056649,-1079.997333222278,2004.0584614412069,1614.9831505761094
-5745.377336235368,-6673.45209725626,573.7052347865676,8493.659262255691,9548.85318188892,2243.8682676670473,-6223.965741478528,-8907.193820829918,-2844.420363760339,4994.171842682244,7792.7489708154235,2471.625045765936,-4638.167702814737,-8044.479352113497,-4794.109283574089,9.17362840234398,2532.110333213558,1694.9193755789315
-5059.475833478766,-5838.856244117491,1336.2813862298651,8987.877370735136,9554.420122895754,2164.1933668425427,-6033.966610208956,-7979.10779549846,-1648.1762011367382,5899.683747522925,7724.764634242804,1960.185005761692,-4961.911939683163,-7437.039529442769,-3658.0902762671285,1069.720474526809,2947.136390210881,1731.983774274782
-4362.946107008798,-5000.682246304927,2098.050741420159,9477.612446683324,9574.27289136221,2125.7216850837885,-5782.381406753974,-7006.024995512557,-470.8783343147692,6734.700523563915,7592.415739088641,1490.3228262138468,-5173.588688454663,-6689.288040702887,-2503.535540456818,2067.142638538725,3247.8665495448254,1723.7827711270668
-3660.238176079114,-4163.57517505266,2852.3453207041557,9954.131104696227,9600.606394421606,2119.981410762076,-5475.646899487448,-6002.323780090461,676.9401229606203,7484.329444710158,7401.745228766989,1056.9186422535083,-5270.117047219316,-5833.077484968916,-1350.6199533830284,2968.083947889096,3439.574568196095,1666.9534862080322
-2947.6097564078823,-3324.8897269358313,3601.3428505365378,10419.244040945416,9635.496068978955,2146.06560070457,-5115.790160267499,-4978.5401433724255,1789.7513908275143,8141.403546767433,7164.640981107098,658.5387766802351,-5248.823209162059,-4900.885862303401,-218.10571940256318,3743.65166708491,3531.214335882477,1558.945670129453
-2232.70111335359,-2492.4481994786456,4339.189249871451,10869.050395835073,9675.673490965677,2196.498211858936,-4713.043353232466,-3951.1511620786023,2858.1109568192787,8698.418319216978,6889.89505922044,290.5562560633965,-5114.409603688208,-3926.055698054236,874.6180670457666,4371.812239392769,3532.338147259934,1399.5724219191438
-1546.0759017193238,-1694.95915006579,5040.682907560774,11281.772690628657,9701.160117239973,2247.9861713282316,-4292.43642927185,-2947.6485431141864,3862.3539515374564,9140.706538783274,6576.020758927722,-59.145838803933884,-4881.59232905733,-2941.58902039817,1905.6223137203697,4838.199305967859,3450.473962564963,1191.8670795984854
-935.1284050563846,-976.4291066783638,5665.034986557351,11619.965444133224,9677.336264650361,2264.8180545731548,-3889.0223974628293,-2002.775981159502,4774.210313533392,9446.987597533207,6211.512710432035,-407.92811942574804,-4572.2458295042525,-1978.102613119642,2849.818591122954,5136.25542838351,3289.9597990363877,942.3833912702681
-443.18381849640053,-377.04574715604474,6173.576744915858,11846.970400862756,9570.183601387262,2213.5773886836732,-3534.2433250060576,-1147.3842573205839,5566.570644118727,9598.177643677118,5782.91866653013,-770.47926973325,-4209.310995127234,-1061.0570497275348,3681.209475366347,5267.758898936201,3052.830083447186,661.1745854811875
-87.47158564267005,87.09539893749047,6549.817108277939,11946.559317990683,9364.36383905121,2079.402254212362,-3242.183855305557,-396.5209457252432,6225.504755638705,9588.70393540829,5285.228658121203,-1150.4040776440806,-3811.0860433999396,-207.64249037323185,4377.631865055659,5243.237454164426,2741.22545984672,361.2530226232328
148.2556389638681,430.94241601759177,6807.203961266794,11931.102932394071,9070.689539717607,1872.0170824174547,-3005.249478956555,255.01476580613365,6755.784871477495,9431.643732225197,4726.971896905221,-1537.299453549677,-3388.8826647626265,574.8534628924652,4924.953278023721,5080.650421501951,2359.8726817783145,57.15784011017561
299.47937013080417,687.5092723130422,6977.289433625271,11830.699684398905,8716.20760260586,1616.055864758689,-2803.2577305747163,825.2712421331789,7174.628604766521,9152.727279735853,4125.875980746799,-1911.8909296757317,-2949.1651849365803,1286.8708606958817,5317.504375162327,4801.656280305872,1917.3379134630543,-237.1781669265303
392.97797862013203,882.074410297373,7084.792625249629,11669.41283306618,8322.593714458639,1331.1800733082098,-2620.928309295265,1329.4354096165584,7496.765768087824,8776.43188982611,3497.808984697408,-2256.298872157267,-2498.8000953021387,1930.4604298524923,5554.709229733966,4426.860034824126,1425.8539285853026,-510.37151264522396
424.2702580643718,1011.1364303948138,7126.859719980966,11445.417197704008,7888.0852863040345,1015.7033850821147,-2462.0792105796554,1766.2175344084148,7721.301188340646,8313.870165662549,2847.054064223657,-2562.7210529507825,-2049.8396813985078,2502.664862414292,5637.4670980083665,3972.507797411775,900.5372017976715,-754.4865440800969
358.0512922691675,1042.5684717844686,7072.916139889085,11130.829250341416,7387.175385476546,646.390751597207,-2349.739349989593,2116.8368781117156,7830.903799639832,7761.581688254374,2165.58341967256,-2834.6376911450398,-1619.907922314625,2993.3097606948822,5568.061528833155,3450.2316819524513,358.856472468939,-964.7751384664143
154.4455289080133,939.7914589417342,6888.015409076992,10693.793263341006,6790.432828189971,196.49194727131183,-2310.35372770408,2359.1062747298406,7805.521267000116,7112.703949829496,1442.8089578067575,-3079.7284418045256,-1226.7605050091395,3389.3973667262453,5353.8324530391155,2869.5151567007524,-179.64654803535598,-1138.7802331014925
-194.77843684381077,695.3767590067617,6565.379805951716,10128.984784988226,6092.096664236835,-339.134676493876,-2351.62855821026,2488.0914780691924,7641.901378481601,6372.919394142349,679.622219749235,-3299.4969342869585,-879.801930558013,3683.185403523342,5011.090351134032,2241.044806519811,-694.185709710368,-1275.3444564324773
-644.9963528562275,350.88943975621333,6145.48533448462,9475.146634265935,5326.229817050804,-929.2131024373953,-2449.1729327450144,2528.9491965991165,7365.052216990386,5569.770023675529,-103.01879897087008,-3482.9836666185124,-574.2198275077192,3877.8434390776224,4565.381664693797,1578.9317017711173,-1164.708197621195,-1373.722522718443
-1109.5898386088268,-12.982394745681802,5706.319663452162,8805.580492211511,4558.587533825197,-1513.3089799835193,-2552.4122987268574,2531.6591828438877,7022.552937282323,4748.087400934102,-867.5057337983372,-3609.2748965129836,-292.42953459925377,3986.1920368213805,4047.185620846351,900.7801544135964,-1574.5364787627743,-1432.8239315004348
-1499.5718067073126,-313.0560317821309,5327.948027046194,8195.014118312942,3856.956685893488,-2028.7890254175616,-2608.002978701229,2549.0417810662434,6664.029334896188,3953.3816433007296,-1573.7759322313332,-3657.7131833474273,-13.00455915921691,4023.239824409711,3485.3751686236246,225.92640687938717,-1912.375084399345,-1450.770124569147
-1769.2767849806946,-506.03816733688666,5051.861035039011,7682.144478492921,3257.128923381079,-2441.9158962593424,-2587.2783188948024,2610.7801601052097,6318.11566158554,3212.9300145820375,-2195.9559473253626,-3619.6683079542804,277.77072535740353,3997.85676891576,2901.8131741310854,-426.9221196965244,-2172.7405841935606,-1425.1222030610443
-1940.018422369543,-610.5918604677443,4860.139530272688,7250.883897404588,2745.3721660347824,-2764.005824832775,-2500.8962455343963,2709.482151443165,5981.139989679557,2526.047458679677,-2731.3089409666777,-3504.56202126728,578.6527280426785,3909.4408744789703,2309.345424784593,-1041.2756696179865,-2354.9929078182545,-1353.9326784451328
-2086.018267873483,-694.4714407354667,4688.165189539628,6842.530716877537,2268.839346077033,-3042.1193934012617,-2391.124990411115,2807.8834134536364,5624.619557478574,1869.7100202047004,-3195.94049071431,-3336.1307796025544,875.020926900424,3751.7547327280554,1713.636182144121,-1602.9241597558025,-2461.8384858987765,-1237.208053014875
-2289.4932118953066,-833.0350066079012,4464.494253336499,6392.5697564066595,1768.6548140248117,-3329.050649561936,-2305.615825182667,2863.4928579402267,5217.22257855134,1216.6228108675527,-3609.819298880258,-3140.6346144067957,1148.4049572548647,3521.213217831285,1117.7104127304538,-2098.8388151517133,-2497.9073125937084,-1077.939457008159
-2590.5474399978584,-1062.8563047130056,4155.050688574379,5870.985547976855,1216.7041355622107,-3649.9592743615385,-2267.7806789737983,2856.308475255277,4748.237677850566,555.3749784510095,-3980.227727073093,-2933.5333896651155,1388.0643409400304,3224.219804524802,526.9576489588842,-2516.2396031321964,-2468.4100812723477,-882.0820667688974
-2960.810805472428,-1357.2658926206573,3786.1004824752235,5302.847588817861,634.8311090408477,-3985.064197100804,-2261.0416841145848,2803.310635454846,4238.878241656896,-99.00545224768626,-4293.650340197403,-2712.1984085729664,1597.385385084122,2879.105320056243,-47.929553887526254,-2843.093791500636,-2377.81060523309,-657.6385088708654
-3315.571926452392,-1637.5467631860358,3433.1429343638993,4757.716033349365,85.65459866783735,-4278.107132732093,-2235.902352765209,2751.446994773852,3735.167013400789,-710.0721355570118,-4520.77522703758,-2458.782271298387,1791.1579804385897,2511.716872890086,-591.5857697254698,-3070.09514121302,-2228.9122357720667,-413.597250436239
-3556.397827721772,-1812.4253079253738,3182.9660862956534,4314.776197108496,-358.9836489590499,-4464.9403487846685,-2135.22370206945,2753.703275870019,3287.0320241592617,-1237.232252661151,-4631.219608407235,-2151.446653969496,1985.6309345511302,2147.317081313624,-1087.6123393745047,-3192.8696260200627,-2023.0389692000642,-159.32011983246957
-3619.079529405845,-1822.550957554113,3091.2181692025597,4024.2318283676673,-653.2766584050175,-4505.223726688813,-1922.7422876018115,2842.5402267569057,2925.9362341879537,-1654.880437900691,-4609.029666159967,-1777.380177690337,2187.746372674722,1803.1565146589455,-1522.8539351714858,-3213.0197835968766,-1761.5891810339015,95.68339227400116
-3500.373300411841,-1665.3147708479678,3159.0120493071367,3886.338259269462,-796.7993713669126,-4399.605123468994,-1598.9192100162352,3015.6625525716636,2653.3991698098057,-1962.5268758983693,-4460.269174349905,-1340.3288397019821,2390.1861839097337,1485.264325958521,-1889.7189194880475,-3137.64373895701,-1448.3831911796965,342.05755317162925
-3251.225541843858,-1388.5020638902167,3339.454010177469,3857.789530089111,-828.9542699348285,-4184.53596010405,-1196.6504697266178,3240.892058981058,2445.6115868823154,-2181.1299435828746,-4209.3878918125765,-858.9758774477721,2574.8770049325526,1190.444625181838,-2185.5126896191155,-2977.930537735813,-1091.5742827363397,571.2276298479019
