t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1042.0331628724239,997.368233845945,776.7772969066218,692.9275674578362,711.7417680983565,296.91332679749627,742.2633104795285,-66.55193990180334,679.6292305781498,-178.17490462917976,364.41584081189933,62.58162202887996,-153.3284683146212,474.181888879059,-640.8203020659478
1050.0317064965302,1006.2859991309341,787.0277251065373,696.1618278753073,728.037987269328,293.21186640679633,755.5078546662876,-62.15058461541332,668.0778641030759,-139.08589951585265,314.5269109724479,134.69488144931444,-221.24383060209215,542.8876993536192,-685.7539272181408
1048.3204290047584,1008.6120559675003,787.7400241657241,694.4553756028079,735.7869110782669,285.5352457796563,761.5353528335361,-60.13151910865889,650.8162281491685,-101.68003201305748,262.8501627077545,201.76028080986802,-284.8513007814689,601.3651686690582,-717.1028224004305
1036.2336905754773,1003.13605345319,778.6702938421323,686.4324900671403,734.9748979205682,272.6098689974531,760.3646479875142,-61.39112895750901,627.7193240089052,-66.66178711019586,209.0391269438156,263.3890610548415,-344.7125880441583,649.2839601855386,-734.3747451181306
1015.3230886353894,990.5541344939354,761.5460334582771,672.352305065741,727.2149364128668,254.6409831453145,753.161601825624,-65.48669730251311,599.3330710896967,-33.63575012455371,153.13885814434207,319.9386160735589,-400.97190919804797,686.3828226535799,-736.9109182461345
989.1965972174933,973.4078140528876,739.8888504422252,654.1051727771247,715.5790696765973,233.31902783983838,742.1187404238129,-70.67903531894615,566.8900203709072,-1.2117037315444463,95.74997554313627,372.36065404451995,-453.12966603167405,712.3621486969314,-723.9759338819916
962.6974417097131,955.4096660163294,718.2667828491722,634.6690937735299,703.9549396652737,211.3542148526114,729.9750531984623,-74.36629510805795,532.0649026497063,32.605482597979375,37.968133533766306,421.87232154222113,-500.0195084032144,726.8007440724958,-694.954672605656
940.6441352456831,940.3485985044084,701.1690194754675,617.1850263286565,696.0889363864403,191.67441785533958,719.2993267722197,-73.79295169538295,496.5324625642784,69.829282987806,-18.879323022608915,469.5110506469074,-539.9892996031359,729.1263443323212,-649.5946225638244
926.5371097286483,930.9433828230317,691.8563080622661,603.9675193833704,694.6160278336977,176.55704817928626,711.7698911882259,-66.81032292114116,461.48218895245907,111.87745228085785,-73.58932028538118,515.6969323134858,-571.2163662552681,718.6648030661485,-588.2189502360628
921.6593309994264,928.0395364126349,691.5609788225985,595.7960006690091,700.3950875030656,166.99165665359618,707.6994207666307,-52.44407762439704,427.27258590181145,159.1198155716368,-125.38174622254502,559.9442030257885,-592.0497984533332,694.7717474369074,-511.8519274699958
924.8396163278877,930.4019173947186,699.273455018051,591.7123770744936,712.3517376290869,162.46936850807407,705.960887706103,-31.10417982816375,393.35258943863744,210.72023493905016,-174.02258130259625,600.8198413095984,-601.2830441156154,657.0199095952163,-422.23307995876945
932.8827578051962,935.1114428658677,712.1211946446431,589.3398364181966,727.8323755798874,161.21670489615082,704.3125234535512,-4.416051693241229,358.4654121916891,264.7948213527056,-219.73924308882025,636.1602030518167,-598.3066674389236,605.3907251605832,-321.7316543564108
941.4300626393551,938.3501908655151,726.1344622312444,585.5412025394025,743.2905072476813,160.72437788500264,699.9738191764475,25.211976604060254,321.038078921468,318.7981016418129,-262.9891679922018,663.4685382640376,-583.1438127786856,540.4140739069855,-213.19425746449429
945.911126185424,936.2616135504773,737.1010712857424,577.147201737119,755.0461390646055,158.3461720118683,690.2408233443924,55.104524218925036,279.6043949147068,369.99058798145256,-304.1939649979755,680.3683998869477,-556.4020154583559,463.2183587248346,-99.76163542284078
942.3173764361301,925.6355914177326,741.2708047945127,561.5367307035243,759.9083292582645,151.78516287901408,672.9696904338534,82.76579118294063,233.1326679610918,415.8564340789628,-343.5389656000409,684.9965860504835,-519.1757219421014,375.48517502814366,15.318939788940067
927.7103541783996,904.3370967657538,735.8282921215335,536.996447165416,755.5862832454393,139.4050643977626,646.8677923308625,106.1963185589016,181.20997658205167,454.40865530410645,-380.8777132236915,676.2692808687838,-472.91564980465847,279.33337205150605,128.8716503040766
900.5558034174987,871.5638878952964,719.2089465212795,502.93189102775807,740.948682131009,120.4247502230885,611.6424423241451,124.11408398066695,124.12029493780483,484.3946560595147,-415.71403266276786,654.013398302308,-419.2640177970702,177.17405734141423,237.95391542561032
861.0408023763378,828.0825133767802,691.3921150314973,460.0594379783005,716.2442871344651,95.10140816520908,568.1045018165232,136.15449972633303,62.8934245925749,505.4509012299686,-447.20108612255126,618.9919086143005,-359.8534500007639,71.57673321830943,339.9949301054938
811.4454563202578,776.5149838296142,654.2335063810652,410.64406463312486,683.3394664874331,64.955041608893,518.2832267229849,143.0866656165568,-0.6267783063567265,518.2336844167836,-474.1143842745389,572.8552502088269,-296.08433968105703,-34.829602966509086,432.89766934185246
756.452327872083,721.5753437839004,611.7372490931427,358.6998559392343,645.8956073909426,32.96555112061702,465.50595673691896,146.99098374478788,-63.72533530190836,524.4901491091572,-494.81093157748387,518.028648585474,-228.9221001232245,-139.42062407396793,515.0848615870665
703.1007745457567,669.991820323913,570.0157399775732,309.9289830234154,609.2842745561809,3.5575607332693266,414.2952321934206,151.25271365590737,-122.8816605711228,526.9729676611796,-507.2451284576792,457.51686374307997,-158.77813947844754,-239.6290649907875,585.4702393329287
660.0545158141642,629.8117701052547,536.6508298033557,271.13980320015446,580.0100284775309,-17.841840284420414,369.90677682665864,160.20089628856044,-174.09630780475743,529.0898867063269,-509.13602924431365,394.59466957196656,-85.54225889299477,-333.01994602427783,643.3492027891585
636.0196232506655,608.93943535961,519.3145710669563,249.01313872821171,564.5306404717571,-25.784566989406898,337.41656269763735,178.3013114302503,-213.55588227405104,534.2416903360215,-498.3470857246227,332.3680408157644,-8.808610710554682,-417.415319962172,688.2274001989696
637.4980033711546,613.0754076996968,523.8080639695781,248.35713991151871,567.6120161811327,-16.214858413695197,320.452682419606,208.98649352679956,-238.56903215319687,544.9285557757752,-473.451912054681,273.2405369647913,71.71997801546749,-491.06553996879666,719.6335086594381
666.4566002534913,643.5910515703177,552.0199862426398,270.30296847872523,590.637016616125,12.04739403194634,319.8890004649879,253.41269332730502,-248.53359438468004,561.8474744147663,-434.3492556095281,218.38850190579848,155.7411440187694,-552.8223019194345,736.9797636329739
718.746495578449,696.1067627819898,600.5291476388824,311.09676003032314,630.4689087357956,56.28453551727051,332.96779923272203,309.57662505446467,-245.57664100952454,583.2937772564136,-382.70715567108346,167.40754575080678,241.93384727259013,-602.2369619644707,739.5276569345308
784.0572763008939,760.499226587067,660.5366804806195,362.1080719695797,679.434812739567,109.82962134764304,353.3022408344116,372.2148827130557,-234.52208865980768,605.1584944502949,-322.0089505648672,118.30333479660183,327.7876053539503,-639.5104173679397,726.4837380020177
847.7921690469178,822.6933062538367,719.4692239081481,411.36016428806437,726.7060727982293,163.2457620594307,371.99060631142356,433.7117550767534,-222.01305888761587,621.6621290495286,-257.06584791924587,67.93473788918563,409.8010822346097,-665.2683772983545,697.2031549252556
894.607425417831,867.9984546600517,764.0373168592666,446.37758036252603,760.8882853700292,206.585788732772,379.7074812540951,485.90619060582424,-214.90331954094333,626.7247066628587,-193.03313061413934,12.881278687154477,484.0481465249058,-680.2118135882622,651.4379717466963
912.71208475515,885.147148305381,783.9683652400729,457.630111120646,773.1647704851923,232.16022510492027,369.2560385271105,522.3389746181062,-218.3256409492644,615.6302057253288,-134.15910539655633,-49.45615115305752,546.9651195867062,-684.7583487466086,589.5527462340868
897.6387221641002,869.8329287581894,775.2943685413052,441.544004451256,760.057838597739,236.98433028115423,337.8289230991943,540.2632229475964,-234.01897191035223,586.5006168292425,-82.62855905822684,-119.83305170330632,596.1129632592409,-678.8076696453213,512.6468219521211
854.2484088641377,826.5935110903284,742.1163811352071,402.09371713885145,724.9108436040079,224.10043150248234,288.24328822585295,541.756594468331,-259.46762669427847,541.1157769822246,-37.8743307422465,-196.5468132142062,630.6637371324952,-661.7193014961256,422.5600310340077
796.2256034732079,768.3427364403013,696.1935273875598,350.38242184640774,677.5516556561108,202.28476140231004,228.69626198876472,533.5285434175946,-288.1751755260407,484.7980542683115,3.391801881936715,-275.4544078987392,651.4577826167778,-632.5061668362654,321.7759376693472
743.0754014917837,713.5606769980238,654.3618419204649,302.2253699020249,632.146095134723,184.1360272692553,171.0305379619076,525.4169774257407,-311.04933964567056,425.35830728040264,46.391960546347086,-350.6549094746958,660.632468903438,-590.1663674048843,213.25798926961468
715.3819453533149,681.8479761157395,634.437748475122,274.34605995247796,603.7879055722208,183.0271034796549,127.94331718617647,527.9657052060254,-318.5420934271311,371.3696680366258,96.92865005627341,-415.6646059896796,660.964534263903,-534.0375492916882,100.25470964008191
729.5680324754342,689.0007450325717,650.6801104126773,280.1768263706915,604.7159957330135,209.71486615710387,109.86225994098064,549.727697783379,-302.9868944267691,330.2081124695472,159.81406783892953,-464.7717108645654,655.1378234924125,-464.07486563833794,-13.902058647632971
793.4776250596595,742.840531956652,709.9562875415012,326.3167521951701,641.1051921784798,269.45848355238746,122.26745300092574,594.9779473942266,-260.55661500846094,306.32956204297125,237.4752574814493,-494.2264574489537,645.1292683658754,-381.00648006233047,-125.99443581356422
903.8097469230001,840.7628615512256,809.5034322322674,410.46272480085804,711.1646855621289,360.3098683156447,164.07197960469475,662.3606262695575,-192.41027116201633,300.155435280397,329.05692511605946,-502.99792978120905,631.8252187707039,-286.3759955111865,-233.10370969443727
1045.9148290095159,969.4877023153384,936.7280551252545,521.2162178382498,804.9095057258465,472.90983750822585,227.3741889839537,744.7232995246359,-104.82859246082035,307.76677788718786,430.1988071480986,-492.96829443195884,614.8879004099543,-182.51080434345687,-332.7695125865368
1195.9186639467273,1106.987764800101,1071.0151461586652,639.7357013894141,905.5853774076022,591.7766369203455,298.57756534329445,830.1124989296401,-8.368476918014778,321.42772758703546,533.5043476064977,-468.57961241117385,592.8315850918048,-72.44967867332925,-423.09849372324334
1324.7189120629785,1226.1787833169742,1187.1564610103526,742.8744277577955,992.4345132996822,697.8086467525792,360.6296660293514,903.7001557228741,83.76988802422818,330.82127317868583,629.5907253452198,-436.05135036615945,563.2565762727215,40.16756299821478,-502.79285991858
1403.164143768466,1299.7350989218085,1259.8067859918879,807.2614299825843,1044.32857763624,771.5768488686352,395.9943824667723,950.3058781345741,157.89027957768673,324.79997072552413,708.5376030308216,-402.33012248775935,523.2129007963681,151.27842784276203,-571.0773968742561
1407.6410858879703,1305.3119627321412,1268.3057846657873,813.7205157425487,1043.7372915800536,796.9299573992997,389.9206390614815,957.1514332205536,202.17014216647118,293.41601742523824,761.5240411006066,-373.92924130307983,469.6934681792434,256.68642031041037,-627.5273729224881
1325.2807256838364,1230.4379890151852,1201.189679787337,751.411607974474,980.4868329664904,764.4207048260555,333.556890666314,916.4827836563729,208.95840244914166,229.9691370587262,782.434113624626,-355.79416690852366,400.2576497906325,352.4790825631738,-671.8331555841548
1157.9863542357427,1076.3303217157131,1059.7072960165833,621.0707685027326,854.746739970022,674.044161919135,226.44741564308856,827.6858518351277,176.68939235025715,132.77690918321568,769.2011290721096,-350.31920907932385,313.74610235438445,435.53733680151225,-703.5674384484412
924.4917829657827,859.8868435728884,859.653923007937,436.72368633217286,678.6727486833161,536.7630468334133,77.93705220093011,698.5074687415812,111.07119015916524,6.33797371442364,724.6493453632697,-356.65066397747233,210.97603583532603,504.0275063558081,-722.0323432110483
659.7495397224905,613.1930657869984,630.9095723508143,225.31200293381212,476.18198633188825,374.3337896485352,-92.94846313862848,545.0146242602875,25.205423602082817,-138.43959257467048,656.6059940250776,-370.426957806964,95.2357116448579,557.7186797921789,-726.2462624559538
411.22105045067644,380.13409424220765,414.29939146111815,23.879746102866136,280.51829637368127,217.10953046117555,-259.4295049644093,390.03836454906167,-61.62207105535088,-285.1884229547229,577.1282350251392,-384.0959350131325,-27.629139705295856,597.9765206339941,-715.0864364519782
232.13738379553536,210.16529678684003,255.8229000721254,-125.6443234730248,129.6149821187348,99.8172750399323,-390.7012237097146,260.0828958621894,-126.54088778050263,-414.2636650903431,500.83433877049924,-387.88503903307486,-149.6930787128248,627.3646116097608,-687.549248495217
172.46106192099722,149.91437423872415,198.87439159838758,-183.50885703623428,59.740078963542814,55.74943622928703,-457.0648322711988,181.00996648144297,-146.84860993589513,-505.9348913537763,442.52489239322585,-371.37686618094943,-262.01742679984926,648.9144828296032,-643.0497737442773
268.94427118947766,233.91120200790743,275.6570899786723,-119.95721085015182,98.39823941490869,110.26470520967668,-435.66311585249764,173.15137465374184,-104.35515408029681,-544.0791719174391,414.47364279666107,-325.4867363405958,-356.1527820481356,665.2523173357405,-581.673711793742
536.135682057114,476.1729546319582,499.39359471434994,77.65614746554527,257.80862236414697,274.8138146763207,-315.74536973145695,246.74913963650482,10.48712260374593,-519.6617648290639,423.8935284940515,-244.49903491188604,-425.7639140632033,677.834101023764,-504.3209053791625
960.261675847451,864.4457999771181,859.0012425958425,399.9690725049901,530.3490464719521,542.7699246971554,-102.33998774649473,398.6812205100821,195.5478061738099,-433.2486353114641,471.09505539606107,-127.74523237946714,-467.98216167207613,686.5083330343944,-412.7249798247302
1497.5301654562008,1358.5557884334933,1317.5741787257268,814.1588984481966,887.0999680181319,888.10278742174,182.56562405363138,611.26320333802,435.8196171248029,-295.9440590265656,548.7431783696784,19.47035211285342,-484.12655856849733,689.50953765626,-309.37440784187675
2077.6434777407553,1893.6119155314432,1815.353393472254,1266.5584134213707,1280.0835165112205,1267.4354532301325,501.79268694457454,853.5546920464977,704.4732633393218,-128.45247180141502,642.4160793734017,185.9700047532242,-479.58270528778746,683.8402638490413,-197.37775919956823
2612.3374893366213,2387.898696584234,2277.026445243861,1689.2046643686035,1648.1000455679189,1625.3820281701371,807.5814653027232,1085.130611366285,966.1495659472215,41.65698613546817,732.4293043280375,355.9090327848874,-462.8406753242617,665.8891276741089,-80.30600465379648
3007.810373359906,2754.4036475986222,2622.3746607890366,2009.438343571754,1925.3796525834098,1902.4358183600982,1048.399610604537,1261.8128229521192,1182.0359459129788,184.05148076856796,796.6680004811974,510.953876768699,-443.9004910672479,632.1004933757679,37.98120083125495
3179.1648570120065,2914.2342855969505,2778.6499536296255,2161.095996858509,2051.7336030713286,2044.1923697106336,1176.8965866715012,1342.493731816051,1315.9293502875478,270.4214761729001,814.008188341301,633.1005373345288,-432.3923536115169,579.5581316492878,153.5411108038259
3064.5887356726084,2809.8077383786226,2692.7240900371035,2095.528899798303,1982.6010310504041,2010.4340073680185,1157.7434579367527,1295.9804420472694,1340.295340156523,279.1695253002904,767.8206289283376,707.664270665713,-435.7951853548748,506.432637886201,262.6041468976866
2636.9795767799687,2415.679791683517,2341.042865675332,1790.669369640676,1697.3665745832927,1782.5955533709473,974.0996512699442,1106.762223533399,1241.3144010116243,199.25084490438428,649.0340348264558,725.9158719434339,-458.07637285075873,412.3170169351446,361.8770531129109
1911.0530400919454,1745.190480055359,1735.7094842317242,1256.6233896983833,1204.552404571085,1368.3533685199077,631.6382316835561,778.740887573454,1022.0502870578382,32.55810912613339,458.2769652205706,686.8759302374077,-498.953571788099,298.4962654792105,448.8498428336577
944.593458157595,851.6761159760781,925.5557154739439,536.745380491801,542.9151488424416,802.4847599611276,159.39851831465597,336.23372153201274,703.150324266912,-205.5432299536021,206.71230359570473,597.9028970390209,-553.8429625149473,168.1574630305978,522.02751667325
-166.67275169314246,-176.24394388181827,-8.23658977022339,-296.21670252473155,-221.95235172863454,143.67504884004381,-392.82475080562097,-178.07102159904048,320.852808780795,-487.6685827487628,-84.6755562319015,473.9069819477438,-614.4459056555088,26.474525675968437,580.9979985867255
-1300.1687832722498,-1224.9368714369568,-961.6068492685313,-1148.6003704362092,-1005.2635585772615,-532.4564284163303,-960.349396346135,-708.0903409820746,-77.5149342662757,-777.7254577774748,-387.3812084111057,335.2596764898377,-669.8554367511817,-119.555009805324,626.2787904297635
-2322.179748483208,-2170.346882160055,-1821.0294361467784,-1917.9055835224017,-1714.012139924164,-1143.2504620860104,-1472.0240206843391,-1191.6803574351115,-439.9636632669907,-1035.6847748324553,-669.0612625037586,204.70766731732925,-708.0310033012447,-261.6395317860911,658.9523391376574
-3106.0372956799324,-2894.9164711767958,-2479.033512005656,-2506.8183372835892,-2259.7791661475617,-1610.4543387404985,-1860.0506042632705,-1569.3314589221661,-717.2726058889186,-1223.1791521604484,-898.1301694644019,103.79545367397986,-717.4754113920587,-391.1235786885537,680.1796983475602
-3550.0970606512483,-3304.3403318729975,-2849.5366366444687,-2837.110701689318,-2571.4717518770194,-1871.5160023764245,-2069.7645235635136,-1792.9186224930054,-870.2844446294109,-1309.1248780442102,-1048.5676704467924,49.41168108668455,-688.9328935152525,-500.21076841948695,690.7381003029936
-3592.7031635191374,-3341.5224641987743,-2880.5879277626277,-2861.239751947961,-2605.973527314297,-1888.940385506662,-2067.837554928887,-1833.0869767204565,-875.88502581887,-1274.5007935155759,-1104.1078417901217,51.06957379277617,-616.9054364336143,-583.227678216454,690.7307564633797
-3221.690077906993,-2995.4322695876585,-2562.420026497888,-2569.7363381748123,-2354.9249945880442,-1656.1514366097726,-1847.5462475224656,-1683.9967007082953,-730.6568829892564,-1115.4953372079776,-1061.015811849101,109.40229298126633,-500.7678222874752,-637.600196836788,679.5596749113273
-2476.790715246109,-2303.3238113474504,-1929.414924960512,-1993.1071237835902,-1846.4399661871448,-1198.8354268213468,-1430.1861293456866,-1364.5590437529072,-451.56661835743444,-844.4609585103973,-928.8815806460904,216.1209204704848,-345.2725156421797,-664.2506538317834,656.1569398115228
-1444.4657990823725,-1345.8664062977325,-1055.5811059357889,-1197.8651387717862,-1141.4039707856023,-571.488565366655,-862.3397647829903,-915.8964439290144,-73.55453607865797,-488.4610171318438,-729.2316698424438,355.4002766859604,-160.29192334777775,-667.2726511957501,619.3787832345045
-245.92061892823838,-235.91810927860035,-44.221786540223405,-277.27862144920334,-324.9186423211587,150.29726267985907,-209.39734660797254,-395.4226809957877,355.5687848652407,-85.59065456773041,-492.1856956129953,506.3983358204661,40.249107052260314,-652.9488036522337,568.4199686032323
979.816822863246,897.2844653648351,986.5734521817214,661.7107520845798,505.73998803736424,880.5723356025846,453.6583665898281,131.48396453566556,782.0678881030891,320.3796565680786,-251.7565786779605,646.4410521405418,240.1573301078216,-628.3657048788525,503.1207221301956
2095.120163278889,1926.0403862914493,1920.336424123673,1513.3584060061435,1254.7432436064455,1535.0875222996083,1052.7665050091678,600.863286565469,1153.9474309441605,686.2165525811428,-40.62593694624513,754.3433102077647,423.22965655892745,-599.981363329946,424.10147596712915
2982.3525002149254,2741.4559477256043,2658.007836712972,2187.4989983994355,1840.8086508578176,2042.811101258023,1524.9883712903088,959.1317052158868,1428.14971295395,975.3317769332579,114.71487738596682,813.3755164958073,575.6206195286989,-572.4829437328073,332.7377744381417
3559.052585696675,3267.5070097332555,3130.7534871033276,2621.294292996907,2207.8180350884986,2355.186512160837,1826.8587056666117,1170.252769366071,1576.223708865918,1162.8355581969984,197.67273932011028,813.4874250982737,687.890128653734,-548.1543197241732,231.04273133116234
3787.5468379820545,3469.890438023372,3307.9807601009074,2786.654951822871,2331.43319254684,2451.8138478082183,1939.6622066826628,1220.0751425208514,1587.6788595675107,1238.7443248673592,203.55639720373688,752.5297771477723,756.3284664171588,-526.8067530936305,121.53648197707523
3677.717001834696,3358.5063427237433,3199.50620159176,2692.341038986044,2220.8349192542905,2341.8190482942687,1870.8996479806583,1117.259246661168,1470.607865110428,1208.842386523816,139.63189186227044,636.3488584000687,783.2781864451297,-506.17639585296007,7.152349536564818
3282.725679426175,2983.4054301553233,2851.740094033844,2380.580134377057,1915.47325818546,2060.8478855593676,1651.8082779660422,890.7563213288895,1249.5767672106776,1093.0796088366517,23.317178740751842,477.76282205875657,776.3723954320766,-482.60859910881163,-108.82233188559398
2688.5874895105817,2425.036128378023,2338.6726418122294,1918.8915950974906,1477.4854765493735,1664.2903783987745,1331.4226518722114,584.3441631530843,961.1834831864439,921.7989492822442,-121.09949277051442,294.5616878590405,746.8393645014593,-451.8463008592882,-222.81829757383352
1999.4118155386325,1780.489988322849,1749.2345140913906,1388.5427651736736,981.1008503475546,1217.9085177135491,968.2066297601622,249.1794084556896,648.0251125525776,730.45507869571,-266.6178416335757,106.80250540644619,707.2254334207074,-409.7950479172283,-331.13110545818904
1320.786313865394,1148.0369620592344,1173.1395041948583,871.5694841132354,500.8025883939988,787.4193604997996,620.6636082680075,-64.37770302143622,352.0429974305501,553.739253270001,-387.8573627180778,-66.21451529303448,669.0087330191153,-353.2040659396621,-430.176444683167
744.0052497375154,612.4595631317252,687.505437122895,438.4790750263398,100.17627718094431,428.7122789377962,338.4717609828806,-314.32592846874786,108.2964922442611,420.11663619091394,-464.87418696018244,-208.82607734232684,640.5840952270363,-280.23861915676116,-516.8280202709767
333.6207678693028,233.48644911250872,346.34867159343037,138.57786224079572,-176.79581875187068,180.22554063144435,155.56340722362796,-472.77823627821545,-59.86756148810242,347.6899019515652,-485.8940141565607,-311.26680902633933,625.993988322621,-190.90974687813556,-588.749524589935
120.14074152243171,39.020173358160534,174.48634463590736,-5.647753912198638,-310.7103993689136,58.595121725243374,86.19077218284426,-529.0653648345842,-143.52669634698427,342.041459169876,-448.5908325462418,-370.9097188263625,624.5923239538067,-87.29487450625854,-644.6030387253408
98.73780759909229,23.965022051237966,166.56460105154633,0.5785324728825785,-307.3957449687504,58.09292220278425,124.46425434819433,-489.8329934035923,-148.42047822658645,396.32599360756967,-359.787002652345,-392.2481158879779,631.6118849805194,26.532488733954672,-684.0434956915673
233.76260802196714,154.46687542109015,291.0231071783948,127.99178205223208,-194.41863253820017,153.70791631573047,247.22376822944295,-376.3115426295232,-92.78491423883032,493.46318830060744,-233.708054774477,-385.6124363791733,639.4225986489542,144.91295138258937,-707.486902799781
467.8804191624277,376.4722879032057,497.98332820747964,330.5737929783017,-14.321989682583961,307.11916970966854,419.5325107242574,-219.41389097424394,-3.261796489670246,609.9056476603263,-89.1573625792856,-364.86888373846807,639.162856501668,261.32094030051735,-715.7335515875427
733.9485185752172,626.8587571500796,729.4560136104744,554.9649911237634,184.02819025536354,474.37039703522765,601.6723809756309,-53.64941040129162,90.32516559386457,720.2054535232589,53.857337627294726,-344.56208987183965,622.4146906408681,369.27136975247356,-709.589058287707
967.4252154017606,845.0774069620117,929.987445281243,750.2497641238366,354.37981879265914,613.8466753429714,756.3379024937428,89.0208986051199,160.37090393321313,801.5194854042315,177.44567169546102,-337.08253725133784,582.6567188692492,463.2299565974684,-689.6230991196056
1117.1757795514209,983.3075417158817,1055.9243046394813,876.4313669972935,460.7747277112236,693.1934170063188,854.7876902531821,184.33764625522315,186.12135276620626,837.2821099841981,268.5519289601014,-350.4238622009729,516.323995468729,539.3407244612767,-656.1394821479767
1152.9731765954025,1013.5141177649228,1081.838080299181,910.2648555375556,482.7601183491711,694.0826397221307,880.9885208206101,219.112045939457,156.77496331397788,819.4967960295944,320.66454212635546,-386.9458885614218,423.3872310446694,595.8338328124182,-609.3362841511882
1068.6867569005244,930.440644183587,1003.233528448253,847.6727613676032,417.43842428842675,614.1654883506217,833.209009519107,192.39715908443057,72.60468577777573,749.3908914168967,334.32287546686206,-443.31850648645275,307.4128087710554,633.0524522998437,-549.5585675069111
880.975083394595,750.3410855317206,835.362724403673,702.6166821875065,278.266744409461,466.0724388940572,722.999435715454,114.46469770631887,-55.967344969265866,636.4711794308016,316.43902875355036,-511.5583747683677,175.09078335400852,653.1122980416827,-477.52250964998615
624.0965776652555,506.0141616813148,608.6523197953439,502.917869948726,91.09229960494466,273.84189670457084,571.9429762287336,3.962609762251361,-211.03759765031327,496.26208722871246,278.62685640568844,-580.8537166652771,35.25571865270362,659.269548710508,-394.42291822057194
342.08150462566726,239.3164877766632,361.80891510272215,284.00582379674097,-111.64442463339367,67.58664627335011,406.91127053680384,-116.10448382917511,-371.0301616504802,347.1833932250093,234.85309687269006,-639.7471148298496,-102.49558575325037,655.1215328486495,-301.90304167628136
79.87148194155573,-7.303744628610531,134.0076685033741,81.85594122895763,-297.35931427035234,-122.52239276303914,254.76109235533937,-222.79557532967294,-514.8730142713252,207.1304483356803,198.80445915947618,-678.225311443965,-229.37096156005532,643.797388659714,-201.93151830837382
-124.91048563552405,-198.64046183528905,-42.351980448741884,-73.57117828474509,-439.22140478168774,-271.8043827307921,137.45193498333194,-297.27510682016896,-625.7417374061258,90.35802920500825,181.40740102870552,-689.3368425590046,-338.81494664690007,627.3027149485856,-96.66699184693181
-248.12669258909622,-312.5351670361803,-147.02196979133785,-163.24462235483503,-520.4730616606153,-365.1345476262697,68.44780957269273,-327.80997618439477,-693.6925117325776,5.226329324773559,188.93389613658576,-670.0968768757409,-427.46457434545425,606.1531709482998,11.616849072166602
-282.25483893886275,-342.71137701627316,-174.51782507260782,-181.5407191719427,-536.4987630473747,-398.83631166566914,51.00568299729093,-311.26283233060764,-716.754404308251,-46.775472957525835,222.0517650960458,-621.6092125049322,-495.38229123537303,579.3703368590926,120.51897911061329
-236.1167526368939,-298.3045189846032,-133.63704676117266,-135.97402608186297,-494.42337259178555,-380.1637138965348,78.58050863308284,-252.8998662170347,-700.3818753087567,-70.55970988534472,276.0151897275499,-548.4971564996781,-545.5131837968923,544.8372830904001,227.44741616197066
-131.49998069952832,-200.41486628664856,-44.17988932121682,-44.40873260864271,-410.50506189630755,-324.64242109472394,137.1510392109114,-164.64125812924385,-655.5150861110219,-75.67202560887219,341.9555879732566,-457.84821405878984,-582.5367464360835,499.94188195418,329.58845207211306
2.4426914907585218,-76.59703166916806,68.26562089869574,69.53198274722983,-306.0071956577661,-251.98114811503424,208.87667560331616,-62.17186558047153,-595.776582837726,-73.67787301359729,408.9804781803722,-357.9179840501828,-611.4500606974794,442.3815282898498,423.99672682684786
135.73545319515048,45.42222801527305,178.2403220912853,181.8066139831778,-202.4933881287012,-181.5370700671686,276.22967733107134,38.464133616579375,-534.4742936042692,-75.3569722598433,466.5949102860657,-256.81133627106084,-636.2696161807032,370.9608532749713,507.8413581260199
243.68138308966206,143.43353122587922,265.7199900393067,272.9021356698538,-117.52719012124888,-128.34395895061775,325.68375957703483,124.08904637109093,-482.0456705370655,-88.37875676665544,506.8901095365634,-161.29795201864545,-659.1636132341397,286.1869460087289,578.7531623356482
311.3543128311756,204.72574521886628,319.73599131199524,331.41510345757155,-61.57259066372913,-100.48809088163725,350.19808726917177,186.81997405642957,-444.3881427685825,-115.95897923482234,526.0182448360204,-75.8693863733758,-680.1639729705322,190.47670689816403,635.1386158831406
335.7574831744802,227.724019075077,339.708868522495,355.66861825039257,-36.55591011618438,-98.22487891084762,350.06397280571065,225.27937992847245,-422.2535992108896,-156.69303411157412,524.6622157204624,-2.132687305464465,-697.4216244383686,87.86938594651708,676.3102048912054
325.4583068372982,221.20782162352623,334.45031478857913,353.2206700553855,-36.17743660841336,-114.80042781390905,332.0793194204002,244.42590844632966,-411.63719354271046,-205.4349749113959,507.4550632744338,61.35010208973033,-707.8227427920617,-16.710025391057393,702.3519417158136
297.98196753759476,201.50857595166497,319.27352078562865,338.5318764680207,-47.75208156937394,-138.60062417311232,307.37541189053115,254.10204840223935,-404.93525249574174,-254.8521884659672,481.54177052303066,118.67101110749823,-707.7199600762632,-118.41258867300758,713.7634116462351
275.5839828659348,188.3965030724897,311.9672213263921,329.35967975212225,-55.15469324913049,-156.06072706054772,288.46739982218793,266.6156233916417,-392.5980280861081,-297.19657344435086,454.6589426706427,175.59668446729845,-693.5654134744397,-213.31701554617624,711.0380279657873
280.2248475014144,200.50767540431963,328.5180996074996,342.61993170140744,-42.3309087136943,-154.7245787007625,286.20604749311985,293.8377340602802,-365.02090467633724,-325.8892437128157,433.2046118695778,238.1073337588571,-662.3451205955103,-298.8722363623985,694.3670192007611
