t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
2554.890094093314,2772.644609748003,2354.89237522094,1623.7296135901383,949.5860547651478,330.7307784059964,-62.29498879966391,76.38769946532506,473.43199744456126,673.8531725862424,443.3371734606859,-112.5586882055707
2476.3901309540865,2656.9908270066885,2222.287534532542,1510.5370605934845,863.1713882778529,276.23008899543765,-54.026832673386856,133.87690239532242,515.4886225693224,658.6897359236359,365.10251881876115,-195.64696305929974
2382.6421197769646,2525.4529043377443,2081.473308448733,1397.6434908487831,783.94757250818,237.6389151235975,-26.805395664029362,198.26307109717317,551.14130110295,628.7787956875379,275.38738226184194,-276.2829041444926
2275.5174249416905,2380.454099845267,1934.1639204244157,1285.4066601176482,711.445318792114,213.01319746873565,13.863495220740802,262.8064312700669,575.2242037931699,581.313858562285,175.4505402172663,-352.93420894305416
2153.8413309205116,2221.784177523735,1779.8118429321978,1172.0354509820131,642.9021091753989,197.98996243215498,60.91036625723322,320.5939069528311,582.8123647713282,514.2840486714393,67.34040825721684,-424.1608700228976
2014.2244224442022,2047.3160569674371,1616.1900392036748,1054.1471874015012,573.9238820825922,186.67803534962883,106.69471816659333,365.1183078153093,569.6190626526152,426.8924890519055,-46.159088746299,-488.65111075035054
1852.2917829038745,1854.1113187433043,1440.3043600844335,927.5877341824854,499.3226037304971,172.5746847162152,143.83307638622946,390.7560546015002,532.461986396832,319.9750745858856,-161.658344624729,-545.2486925871582
1664.0259474245586,1639.634604437343,1249.4028437152115,788.3271805419662,413.9733001667772,149.40525952238823,165.87971041759198,393.2182697643818,469.7897583360391,196.31388023813258,-275.3776396325485,-592.9720241616022
1447.0198533969906,1402.8595983364787,1041.9078994195909,633.3151144428969,313.63175622728613,111.8985201892977,167.93971886511392,370.0204064792589,382.1982352124818,60.710279375963,-383.44495014493685,-631.0272951003162
1201.5228587969862,1145.136121304442,818.1721426218485,461.23978603350895,195.70470863645895,56.530789731472936,147.2492758299974,320.93413169521796,272.79842364808957,-80.3035265431763,-482.2504128195241,-658.8194397337854
931.17721225691,870.7239785470106,580.9836845096576,273.12969936975776,59.92482478410383,-17.80993252487783,103.65048621317024,248.2973711249595,147.2603865380911,-219.1629614124751,-568.8071513290402,-675.9638751819163
643.2927061715466,586.88200811739,335.721612513187,72.67888228537171,-91.20877727877867,-109.39949647198364,39.80017514690064,157.01558652123379,13.385967004911265,-348.303571156729,-641.0505728181796,-682.297999382734
348.47652076616555,303.3932240451945,90.04470973060522,-133.86328672961184,-252.42083648722277,-213.6967394689687,-39.05233950956563,54.122597112577296,-119.8273109907941,-461.31617026247505,-698.0081350699307,-677.8866706379223
59.512806293280086,31.48065686054435,-146.94864221318892,-338.35096286340075,-416.22782649288274,-323.9348260554967,-125.78787332820923,-52.116662708160504,-243.5005419828526,-553.9283618973817,-739.7948255197476,-663.0143398948616
-210.40413211735952,-217.7584889133493,-366.00514391078326,-531.9122880420792,-574.064532759229,-432.2359290603267,-212.5486774662083,-153.42085651245912,-350.2700968476131,-624.534525637282,-767.4324838923476,-638.1605383315018
-449.7106074778149,-435.06175080598854,-559.1742808984923,-706.3913371109647,-717.7324389025384,-530.9975108945596,-292.0265262355152,-242.74339832620296,-435.3889861886547,-674.1275465038128,-782.5393690626693,-603.9630456004793
-650.2261648871781,-614.3795842197685,-721.0367933085411,-855.6658279173577,-840.7682700312316,-614.1667443212951,-358.56862837337115,-315.2243313308376,-497.2156838777291,-705.6817811614735,-786.9705745077445,-561.1788045935806
-808.0731509373531,-753.4905879689642,-849.3181936594822,-976.4316578772248,-939.3134274096155,-678.0301568032595,-408.7977427166138,-368.58112616007327,-536.9725739762574,-723.2128942590589,-782.4954132817752,-510.6519142000417
-923.4798779000389,-853.6614992656026,-944.6915618889683,-1068.2094625555546,-1012.2254172133679,-721.309260961315,-441.60231881938,-402.86728795049265,-557.9162053594749,-730.8190074559827,-770.573439915055,-453.2912806320162
-999.5986062475104,-918.5120451027985,-1009.8720534463394,-1132.6156847676143,-1060.4550112130978,-744.6097208787241,-457.5800213384654,-419.76077552140066,-564.2606972328224,-731.9619848033267,-752.2493786552005,-390.05318472997783
-1040.8505058077947,-952.5494228773911,-1048.3789446515555,-1172.225541018527,-1085.9950254191392,-749.5119757984469,-458.21665325020405,-421.710801145286,-560.235827395381,-729.1125833793797,-728.1486124344261,-321.9219996080267
-1051.4687420072198,-959.941811381348,-1063.4550134598467,-1189.5012631913382,-1090.8562302656705,-737.7053904683919,-445.15807611816945,-411.28491360425517,-549.5285230661328,-723.7311255530223,-698.5344452054383,-249.8869017940774
-1034.7627807233252,-943.9464481558348,-1057.5259988195144,-1186.19165246952,-1076.4702754670413,-710.5016786926486,-419.8451713525429,-390.90820806723934,-535.1320521694931,-716.4538949455521,-663.3898856314695,-174.91955692094047
-993.2432365229296,-907.0691788561962,-1032.3046418547651,-1163.3597615450888,-1043.6864598982897,-668.8496356912556,-383.5729966981776,-362.95317283618044,-519.4379732797322,-707.3345335318209,-622.5027645666371,-97.96160311071667
-929.3210431384393,-851.679030602454,-989.3327161655602,-1121.8883846237231,-993.2351706589056,-613.7188067306165,-337.8114466144429,-329.95048392394887,-504.34565374838644,-696.0353281345949,-575.5511210694698,-19.928424603539717
-846.0402234921585,-780.6086439040896,-930.5642103724068,-1063.0994934651592,-926.3203322550578,-546.5501494965561,-284.5006596359416,-294.6497242991476,-491.2412143147953,-681.9353821511264,-522.1958141714417,58.2710804388185
-747.3383366005289,-697.326845541835,-858.6113315476894,-989.1032219713927,-844.9733584902895,-469.46571005977,-226.07032126123056,-259.779367996633,-480.84161928611786,-664.181444798641,-462.18576799049015,135.70606061261708
-637.6184144011136,-605.5309232499014,-776.4813108347291,-902.6626804898597,-751.9540279360905,-385.07951474179185,-165.1016496405968,-227.55915379435768,-473.0155959382538,-641.7315852422412,-395.4714196850265,211.3977569860568
-520.8008490999474,-508.33088701546114,-686.9134111015793,-806.6268346391128,-650.231612276507,-295.97345011903667,-103.75901362196691,-199.1844650490247,-466.72188105551425,-613.4334235044048,-322.3107279493772,284.3068816983259
-399.30834390365817,-407.42349410218185,-591.6410166354118,-703.2100260003244,-542.2958236271099,-204.08114478834312,-43.25524201859287,-174.54130302196324,-460.14924597581825,-578.1528588903896,-243.34598157507804,353.3416733312742
-273.491686243826,-302.6792453509103,-490.95545279390035,-593.4790844485616,-429.631864689586,-110.2763362881978,16.38482551620575,-152.31061860390926,-451.04954538526994,-534.9435013279403,-159.6317344133648,417.38863515444683
-141.81928014478967,-192.3934185330395,-383.82354530853246,-477.3197774778882,-312.61859375091086,-14.37406334707157,76.12615766563917,-130.44692183059186,-437.17964989539234,-483.23140858147167,-72.60358711352055,475.3618087752134
-1.8295588890851064,-74.17385315540531,-268.5774360468148,-353.9457970602625,-190.9204730253304,84.42583099033695,137.34173029072758,-106.86290033873226,-416.74103558966505,-422.9848861784281,16.009390777025224,526.2605216150951
148.4679708017165,53.820173052877365,-143.95917328812334,-222.78326151882567,-64.2330001299635,186.80801931238074,201.055555530191,-80.08804346658768,-388.7239927399818,-354.83972440083147,104.31345643121375,569.2216316489504
309.23457656972226,191.71121341787662,-10.157834869037572,-84.40636135257895,66.9041141048125,292.59317450411237,267.28249358780124,-49.706586497054246,-353.1025524742088,-280.15115635238465,190.39711274307547,603.5526656356411
477.96581597397267,337.2103459568734,130.53084768485573,58.83066641911191,200.54144424785972,400.24777800490324,334.69231342206297,-16.47953228359364,-310.86118578307526,-200.9448114332383,272.4716161372342,628.7383483603522
649.4774589807042,485.6423982754959,273.6729800409113,202.72269192635923,333.23117167502596,506.83687659325733,400.7050109996409,17.839419315579676,-263.8543938698313,-119.74564856033726,348.98566507271454,644.4236780932915
816.7481980868101,630.7096252421497,413.3466230918734,341.7780732979426,460.4817547479686,608.4560332457602,461.98205106161276,50.91329499634935,-214.51185182511125,-39.283777846613646,418.70425056957214,650.3875050676722
972.389581071404,765.7930279318063,543.3168284341848,470.2857298918533,577.6416254005894,701.0256754073619,515.1629875246745,80.34711293370503,-165.41912850327833,37.88859742609759,480.75111470548615,646.5255062717574
1110.3261334688693,885.4330059232944,658.4146734961973,583.5850479210226,680.9545586296415,781.2180837587961,557.6366028725191,104.21737318720665,-118.83550746360112,109.79317826180701,534.6195195486797,632.8564595889425
1227.201180796998,986.5719561211497,755.7236887942288,679.1587051650855,768.464538968302,847.2425227771947,588.1355483670848,121.50050437377922,-76.24863649072273,175.3300596228181,580.1552591359173,609.5520186054811
1323.0885375437651,1069.1926803168797,835.2110939430216,757.2004283067,840.4792988563499,899.247021089257,606.9942576298301,132.30509554058767,-38.08858628891835,234.39185149989896,617.5112749075886,576.974717084295
1401.27110724017,1136.138376001497,899.5817430870017,820.449643032276,899.4221355704274,939.1977260748411,615.9963786880892,137.83666256093517,-3.707122230445293,287.73663335548446,647.0700863596928,535.7008020491089
1467.1032203631069,1192.1208287230406,953.3491250895464,873.298276578976,949.0795884787697,970.2435945599094,617.8422477904576,140.0738930645578,28.33813179652384,336.6461396403832,669.3332855261026,486.50924942201885
1526.241004041304,1242.1599483176979,1001.3539237786988,920.4011234261516,993.437710869194,995.7269057895189,615.3679425057386,141.21118991978477,59.754799921970914,382.4702261764047,684.7872922164382,430.33391490574934
1582.7291588448004,1289.8830513537391,1047.1454937248309,965.1887406847547,1035.4351659784438,1018.1142669828549,610.721003961221,143.003434988558,91.89782267115834,426.19675118264365,693.7671620550976,368.1934646724836
1637.5057294013402,1336.1835851782869,1091.710492566316,1008.7314427651532,1076.0013981094576,1038.160624270879,604.7211357425648,146.20179097736928,125.26563230099094,468.1702516313261,696.3487000352914,301.1235388214078
1687.7933236799472,1378.6613426052675,1132.9524080777892,1049.3105118754788,1113.6747354828535,1054.562876714896,596.5939833192666,150.26435714117162,159.28560194269784,508.02233066691394,692.298239717773,230.13262894445427
1727.60107815691,1412.050905315399,1166.111003327538,1082.8420542048352,1144.927278393413,1064.2219305909675,584.1673624439118,153.45354909656766,192.46528053796217,544.8009238514419,681.0983625860833,156.19028306575188
1749.2346949600606,1429.5524429216164,1185.025582125494,1104.0365928461372,1165.112292927425,1063.0526623356338,564.487473981255,153.3124193044673,222.85383246427836,577.2271706084643,662.0500897774891,80.24160321270207
1745.404063661076,1424.7013286080555,1183.8829750527436,1107.9502431437218,1169.7630284330114,1047.116722530014,534.6876129357686,147.38633429108853,248.6463820722788,603.9866514821555,634.4334438797287,3.233356697029045
1711.3302094591672,1393.2423779312132,1158.9384801023382,1091.4666013418337,1155.8694395401812,1013.7566738346808,492.86457791929394,133.97149195830872,268.7184326136319,623.9756490004379,597.694250806858,-73.86268267061786
1646.2485444749877,1334.4687073513974,1109.706841009599,1054.2789316476303,1122.772734082823,962.412547725746,438.71494419955457,112.6603334612999,282.91499443336386,636.4577660399926,551.6192490459205,-150.03696319373407
1553.885292820141,1251.646184913704,1039.2861219063368,999.1053728654463,1072.439478351276,894.9010454489544,373.75613340593304,84.52061444555886,292.0203246377793,641.1231324614171,496.4650557818997,-224.24035568146581
1441.7886085405864,1151.4179871262945,953.742451467466,931.1073667821167,1009.064600380847,815.0989050027775,301.08150007948564,51.86490853052118,297.45422693281546,638.0685646164518,433.0176976701662,-295.3900079051257
1319.7263016412153,1042.380144933294,860.7598277369653,856.7140651135891,938.1446939995067,728.1423191987045,224.73352214453894,17.697044926320018,300.83050330273636,627.7281397866617,362.57444626075977,-362.380639091207
1197.615488576063,933.2453121096876,767.9596617655598,782.2114368650947,865.301100273493,639.381107052825,148.88217253123906,-14.983310921174507,303.54097143816193,610.7822265172422,286.8539626473415,-424.1028354210716
1083.553589452902,831.1034822196666,681.3629639722526,712.4931098436904,795.1794687496576,553.3748807723097,77.03728422404731,-43.8063906635158,306.4923998476274,588.064613745656,207.85077677515315,-479.4727239389818
982.4539349078019,740.2269083611225,604.393464181634,650.290048265007,730.7030283442276,473.18133122364077,11.496446842091018,-67.4157540041318,310.04787590465037,560.4775148491141,127.6551651898914,-527.4763981546239
895.5851432491562,661.6820081974221,537.6365296661525,596.0331445701,672.8340616732376,400.0831905862004,-46.852271193604395,-85.52632323144988,314.14430474319124,528.9167626216795,48.261448528935176,-567.2271039380331
821.041887141963,593.7675053969776,479.33973946958577,548.3122874543589,620.8442809487163,333.7670982363242,-98.36179428474489,-98.68086638962347,318.5042442063028,494.2061875987543,-28.610826002076223,-598.0255907589969
754.9194521600449,533.0706819038003,426.4366173563596,504.73450788631106,572.9564467990784,272.84552116471355,-144.18178630137453,-107.81801553233899,322.84664482111833,457.0407322653159,-101.65674749492305,-619.4080847689602
692.7969100433108,475.7858441220932,375.7514646744136,462.89466466694694,527.1339760265143,215.5351070953928,-185.6948312479402,-113.81061559004111,327.0226988844443,417.94075555630303,-170.06147803856993,-631.1659237925626
631.0936153105708,418.90588345203395,325.02838268638527,421.17274875581046,481.781524854895,160.28824682763337,-224.0050048660124,-117.12541029550506,331.04402186218,377.2233724516272,-233.49255505062513,-633.3278205070133
567.9511634458557,360.97856346855605,273.5163587840166,379.1539492129017,436.17510436971725,106.217166973879,-259.6161410573875,-117.70072543156573,335.01308862456585,334.9990920096348,-292.00554049470145,-626.1083290343618
503.47142411769835,302.28087194268574,222.0008710191679,337.60115319402973,390.54332507988465,53.23307418378003,-292.3657425675878,-115.05812826690024,338.99750248998146,291.2023765847201,-345.8807914924254,-609.8393870903374
439.35044762589314,244.45333680339627,172.3493575027435,298.05213037709217,345.8375316147955,1.918155344352968,-321.59575106169814,-108.58388048009698,342.9044175666172,245.66185441685124,-395.4294424391564,-584.9094690403613
378.12251398704524,189.79301538610213,126.7791717231374,262.22234123470054,303.32117108995783,-46.7743035007328,-346.46952381786366,-97.86185867318963,346.4085764229903,198.2084956356027,-440.81730134385685,-551.7324462021023
322.3177399834532,140.48344130193487,87.12167942393967,231.43791117170957,264.14988383357263,-91.85897961386954,-366.30681769941333,-82.9280120288914,348.9692525596563,148.8079269714114,-481.9506135223621,-510.75580673834116
273.81999528797655,98.02351042612179,54.329735250366795,206.291826819234,229.09356898232664,-132.57435241482688,-380.81525828766377,-64.34964718626615,349.94242419194666,97.68891360280274,-518.4483222171016,-462.5006172044606
233.60453601304482,63.01843230412487,28.372432761034815,186.62424838167487,198.48139954265,-168.48220059003992,-390.14274125173057,-43.098053915192935,348.7618961766791,45.43003200564658,-549.6986895834542,-407.6114514517773
201.88069340061074,35.35394042113268,8.51937938755492,171.80878110758073,172.35870338909666,-199.40471714639227,-394.7426707613733,-20.25674236724315,345.1362524660743,-7.031869397071574,-574.9739110428587,-346.8901134690692
178.5200453340393,14.640594033889457,-6.114515865422945,161.22165497207087,150.76504709996144,-225.25299341345448,-395.1090290841597,3.3356847060278767,339.19680038389674,-58.4904362738924,-593.5628112708866,-281.294202109353
163.56222880119302,0.731743264646525,-15.97209392340988,154.71369718791067,134.002974232368,-245.83369465682873,-391.4799464465579,27.387539406877778,331.5405723569857,-107.64465026201438,-604.8820275478199,-211.8966466897403
157.582326578286,-5.89131988676337,-20.619670624596175,152.9108653821578,122.77729716406662,-260.71963893338807,-383.61552865265037,52.29920971145651,323.14069810895637,-153.31644051153123,-608.538223354873,-139.8181240685235
161.76962599208056,-4.0147125043448,-18.628423027997897,157.2310387003896,118.13744600346696,-269.24000477245426,-370.72942194112534,79.0997993560792,315.13574381112835,-194.64780354766174,-604.3325904464282,-66.15402507088609
177.67799318677328,8.086166169436751,-7.819667114703584,169.59857802457503,121.22829590799356,-270.60096803178163,-351.60526182934467,109.18680473550542,308.5474379932305,-231.21687072261346,-592.2182588722058,8.081785404446183
206.72303642963624,32.16064339711994,14.189935933082943,191.93240744159053,132.9219682610315,-264.10391098029294,-324.87494687813256,143.93670295556345,304.00038557857835,-263.03859095603104,-572.2362011229736,81.98153598975532
249.58418216783696,69.37667078401924,49.2934719671943,225.54998221769387,153.4431313537879,-249.39885907996273,-289.39109434429525,184.28817735899378,301.5201833861574,-290.4556565077008,-544.4621298250348,154.73273944833673
305.69847989544786,119.77197395750181,98.23782429772835,270.65163770851325,182.10305891867225,-226.7020031662434,-244.60183927822501,230.4039084111468,300.4668198666195,-313.9628847386923,-508.9936379014544,225.57877950019736
373.00381779469564,181.92000979787142,160.17994633266568,326.0250411428109,217.2254016807131,-196.91774471834668,-190.83646906339493,281.49321023922505,299.62417734546415,-334.0284742570996,-465.99339219796053,293.76455320658874
448.0159488701889,252.90602188362055,232.56874983064165,389.04862604317896,256.29176494713295,-161.63191089870523,-129.4327807521416,335.83521990114747,297.42453248970827,-350.971085875604,-415.783409056371,358.48340144902096
526.2312666054811,328.62515024433793,311.3818868219641,455.99556305256124,296.2756513915159,-122.97481808601987,-62.673957508207295,390.99358608469413,292.25151332818405,-364.9256786608739,-358.96319987337176,418.84058167401025
602.7635480219449,404.3350144049787,391.66268310426665,522.5680611287673,334.0866618133757,-83.38159991244174,6.45594183811437,444.1714424520609,282.7463362996058,-375.89492028462166,-296.50859213063586,473.8451060558765
673.070380191699,475.340336676135,468.2398399744496,584.5437304265655,367.02507266897675,-45.295801087205376,74.65287299819508,492.62937139156327,268.04538835182336,-383.8511938768248,-229.80525679869237,522.4365541812334
733.6146322479576,537.6682745465057,536.4838972787494,638.4008475995925,393.15338299144514,-10.867830840363013,138.74145100953035,534.0831217624702,247.90048955183906,-388.83811220242444,-160.58458787577916,563.5467123905635
782.3354298416277,588.6096570303298,592.9614225100934,681.8067411707216,411.5206289407552,18.30601686535789,196.11416195066778,567.0103299584425,222.66832355422036,-391.02438098963444,-90.75702183615455,596.1880013216671
818.8577788177433,627.042769107161,635.8823054911784,713.8935794065499,422.215560966385,41.37100936671084,245.0893449283001,590.8203843323428,193.1909776309177,-390.6834953042278,-22.17101832982354,619.5528688754775
844.4311647790543,653.5071445125127,665.2837862876193,735.2946239759572,426.26297468173266,58.30906307418104,285.1320094994229,605.8710815199292,160.6143577484464,-388.1014306725043,43.646437877572914,633.1028689273788
861.6377325016852,670.0403311613901,682.9431800610084,747.9582110099828,425.4034200406714,69.93421277519332,316.9037941697759,613.3428585950862,126.19882969448702,-383.44106619919364,105.70001234059787,636.6255709177132
873.9397477046908,679.8216317426998,692.0500750506261,754.7876414954669,421.8059522023856,77.78899280486013,342.1334748575765,615.0016019715094,91.16639573523776,-376.6085488793496,163.62805615687142,630.2433787841644
885.1428887519226,686.6815893815533,696.6944219907633,759.1703045381646,417.75862482650683,83.94775985783536,363.32471837660904,612.8926441382723,56.60645917693655,-367.1693234771447,217.6655552992878,614.3702310695494
898.8430910594369,694.5387775835208,701.2409133547477,764.4615473866588,415.36861423428894,90.73906369236892,383.3410047825979,609.01217645119,23.436668545358017,-354.3505202564898,268.47497958222203,589.6268269373498
917.9102903240786,706.8232636388979,709.6664185546682,773.4836482636832,416.29106785885017,100.4082620642805,404.9265143552128,604.9998484978955,-7.604306503031552,-337.1453198569624,316.88758719738325,556.7374895197265
944.0512662720953,725.9447064371466,724.939531178479,788.093075846211,421.4989707145512,114.75408227958786,430.2337620906016,601.8899988338154,-35.96242176527858,-314.50895222554806,363.6196339102538,516.4371987148779
977.489641829924,752.8640872425192,748.5203533089729,808.8627383240075,431.10740924340286,134.7863388046386,460.4314009670574,599.9504689017467,-61.295683901886804,-285.61088294230007,409.03015464487083,469.41323113221307
1016.8015759275726,786.8284886109018,780.0522834348304,834.9193913748278,444.2718984758235,160.46170673327742,495.4571648961513,598.6280787283067,-83.52895645961254,-250.08920341638697,452.9707613698722,416.29348282061363
1058.9441051790145,825.3221583265617,817.3020363516179,863.9665796217824,459.1860667622463,190.55474276964162,533.961189765585,596.6085857363184,-102.92062133054262,-208.24623128581968,494.75053439523987,357.67754673205314
1099.502245935847,864.2688768798329,856.3767924538414,892.5070663575941,473.20269701902475,222.70827555859324,573.4559863084578,591.9861550323837,-120.10966624008574,-161.13189797064874,533.2104161789377,294.1930155438897
1133.1571921631007,898.4888665548574,892.2092588460541,916.254633555045,483.09021457276083,253.68066853304805,610.6556299021648,582.523583067155,-136.10765627966686,-110.48341521465574,566.8798510934912,226.55311490528197
1154.343370476871,922.3721977170366,919.2580835242383,930.6960941986576,485.41492570779553,279.77174000935963,641.9545739311758,565.9714683993452,-152.2098080329646,-58.521629270124635,594.1777979134587,155.59429037494147
1158.0241939977766,930.6885878165459,932.3313688351647,931.7362653549952,477.012682716939,297.37238085467254,663.9725022392549,540.4048607179386,-169.81997133765236,-7.638506344144446,613.6201128770329,82.28184366113324
1140.4850162098257,919.4210349507089,927.4143048578849,916.3385465692897,455.48954685254733,303.55429037512306,674.080859520101,504.5322058815654,-190.20896308075305,39.962954886258416,624.0021682564582,7.6838581607238385
1100.0257494070058,886.4963267408016,902.3748244685528,883.0671852752123,419.6763594543514,296.6030007873652,670.8310651627677,457.93492878465213,-214.2466121286305,82.6031293448932,624.5354083842459,-67.07611571937213
1037.4396205170326,832.2930494622169,857.4356050571598,832.4464636112443,369.96109509612063,276.40265892963487,654.2222114697652,401.20607428294767,-242.15906330182105,119.367607578081,614.9265186977844,-140.87192514318406
956.1884147068007,759.8360226736362,795.3337313353313,767.075283411518,308.4359500593175,244.60340728108602,625.7726280702162,335.9706059947613,-273.36184532212843,150.21220621127964,595.3967408386892,-212.61813881938522
862.2240151016229,674.6296629648343,721.13435186048,691.4684676094489,238.8205698677026,204.53647106724634,588.389102648903,264.78500929603297,-306.4071009196226,175.918822749413,566.6462681885844,-281.2939616135204
763.4543810879746,584.1339354326055,641.7136725670027,611.6327899304781,166.15396467163322,160.88114938255148,546.0543328952753,190.92700144640867,-339.063944949671,197.92171564979867,529.7743022411806,-345.94542538717167
668.9018903465083,496.93719208990836,564.971999363808,534.420787282157,96.28031677272872,119.1247955984754,503.3737447295682,118.09605115920348,-368.5288056484945,218.04701510271462,486.1686600241454,-405.6710048928909
587.6462505068681,421.72317935709384,498.87327651116425,466.734459840121,35.18339045222788,84.88597995723768,465.0358592671188,50.05223989075212,-391.74192838826224,238.217714011289,437.37933018085437,-459.6012389192691
527.677200745066,366.1593849833572,450.4298441219383,414.67112433232205,-11.753026909447755,63.1889341726733,435.2465286101724,-9.77409897348285,-405.76981849375585,260.1719274575606,384.9883982791886,-506.8851099054485
494.79983826697645,335.8473310639759,424.7583177217015,382.7133636343452,-40.46780208128811,57.78286982489021,417.1981010033136,-58.66547487933484,-408.2028399625311,285.2282270754972,330.48567148894665,-546.6943656218257
491.73545598265963,333.4712794110026,424.3248599735114,373.0636492766663,-48.834718080152385,70.5934531885789,412.6312882006122,-94.95329562662761,-397.5132139089791,314.11511285471676,275.1570351763204,-578.2519318988141
517.5432691319157,358.2611517084946,448.4774754574183,385.21205147001456,-37.0792615185988,101.37748170405669,421.54074080992615,-118.2658356748458,-373.32161551124864,346.8684288607195,219.99241136416313,-600.8831612894913
567.455422285676,405.85118471550226,493.33215538842086,415.8034424857086,-7.933893055947124,147.62820683459904,442.0647594508035,-129.6499338120883,-336.53047035962993,382.794112581059,165.62195151296152,-614.0807658553065
633.1729322216914,468.5721024330987,552.042098954187,458.8403746096507,33.50635100862763,204.75060151469947,470.58448393329553,-131.53720969522305,-289.29830023972204,420.493635945225,112.29087448956707,-617.5682396148195
703.618458991169,536.1660980512885,615.4383095558707,506.2217128430646,80.23200081966925,266.4959765709136,502.0380487058485,-127.54131960658786,-234.85043000869314,457.952427385241,59.882494141586974,-611.3445531577153
766.0881183269033,596.8653440451767,672.9889496457098,548.5781996844203,124.03838488575661,325.61637222845354,530.4314458180676,-122.09388789079782,-177.14421914967068,492.6930831182033,7.993651335198251,-595.6960594764314
807.6941186870988,638.7304545227712,713.9871796084483,576.3282108067929,156.44800758252018,374.6735886427529,549.5024911394329,-119.94997454817045,-120.42807679217765,521.9920916652719,-43.942685710727545,-571.1694021408631
816.9480008467333,651.1094416021884,728.846143618409,580.8443861666068,169.7385359632813,406.9179108126528,553.4708185633882,-125.6149848859954,-68.74921498587437,543.150410897902,-96.50375309525798,-538.5095581221012
785.3058744362007,626.0542967806698,710.3588811675304,555.5991939405807,157.95897245444627,417.13966799344183,537.7892249212694,-142.75975138414194,-25.472710837520253,553.796426499261,-150.11667265650067,-498.5766920003321
708.4872161198226,559.5252831320854,654.7738924816391,497.14906379920694,117.80971317517475,402.39456324801256,499.80362603867064,-173.69637562781278,7.127076524104467,552.1881159395016,-204.9183347552656,-452.26105832993335
587.3913485859978,452.2254590209607,562.5469391763136,405.8255862810379,49.270434540463555,362.51244055547676,439.23289069985765,-218.98334036691273,28.15168099217827,537.4734954200039,-260.6577978695444,-400.4149069735224
428.47209150610024,309.94110085737856,438.6578317963338,286.029350492395,-44.11651585894441,300.3190371386297,358.3966359390464,-277.2150836380065,38.2056806588906,509.86759963012156,-316.65370063433187,-343.81443205225105
243.48902949786134,143.31572007304004,292.4260948598129,146.06530172463334,-155.36217145045634,221.5300321913875,262.14728001214485,-345.03058782906277,39.351321649915306,470.7116122366007,-371.80771813025297,-283.15544003820946
48.62691831329959,-32.94923408264111,136.81681760570825,-2.4870596190562857,-274.5546026105999,134.31334160584743,157.4987104837731,-417.3502550177044,34.89694887781449,422.39462900848326,-424.6658882328933,-219.07686450500597
-136.94704756386335,-201.4038455265511,-12.709930772472319,-145.81733114625146,-389.748355235202,48.554565553908816,52.9826575716947,-487.8235001124566,29.0444307032363,368.1384065722953,-473.51515829882624,-152.19960841448022
-292.94665883432845,-343.54181621187115,-139.6951330351791,-269.23749280001414,-488.1318210885014,-25.103580014079455,-42.20057881142162,-549.4442983950421,26.43547166990905,311.66664894834844,-516.5029004078531,-83.16624691766648
-400.05476007651004,-441.6983695970783,-228.36673201392938,-358.70056713322623,-557.3492429785134,-76.34915937892032,-119.14334845124569,-595.2713790475065,31.645903935068617,256.7989077553618,-551.7704554355357,-12.66988295090632
-442.00986410915516,-480.94986306882566,-265.33443750078834,-402.31864894266187,-586.8339535951113,-96.30141321988049,-170.19534703489634,-619.1763048073209,48.68030627735354,207.02159324267257,-577.5950650745752,58.533641832067396
-407.4627169215235,-450.80838218877375,-241.10891476171437,-391.71298971811143,-569.0067707031964,-78.50606189924895,-189.82245711840292,-616.5378724451821,80.51708430402965,165.0927526942877,-592.5353811838726,129.6292865034482
-291.3979925486247,-346.5255503416679,-151.2784139988121,-323.0469493547189,-500.2075991612942,-19.71817342891177,-175.26288590424207,-584.8055739404442,128.747555264177,132.73261478273892,-595.573206052406,199.75601510404414
-95.96185368209856,-169.86030797895808,2.7887711075270545,-197.6267679067712,-381.2564762677698,79.6133909235381,-126.907231906568,-523.8676392837216,193.34296328887456,110.43945167231158,-586.2391910629832,268.02138635725333
169.40280331849698,70.78008097959307,213.79938790918243,-22.00045165152161,-217.5785561839596,215.21630533629667,-48.36006515782921,-436.1788723250917,272.5719365422057,97.45239554329893,-564.7052671945984,333.5104510603423
488.54178404952376,360.8540350735452,468.97540023873285,192.46365459951738,-18.871484812395096,379.2414809562575,53.82499565317149,-326.6279012549965,363.07856532561414,91.86259161896047,-531.8243591917711,395.28582759286184
839.8521023463978,680.8181152703643,751.0485859307937,430.48487010457006,201.66089630325206,560.8709777252297,170.71078227369858,-202.15015651644214,460.1184946976498,90.85479618177982,-489.1005507264316,452.3811171119079
1198.1098798195549,1007.7795131808257,1039.723103816968,674.1824302363052,428.44123851382545,747.2360896941864,291.78651303275905,-71.11949083453058,557.9373528399457,91.04608723990185,-438.5810135132562,503.79469293011954
1536.6933846116044,1317.5160871386886,1313.4707386309367,904.6684858348083,644.9125436119327,924.5623029439779,405.94194255510894,57.42431508081103,650.2626300247284,88.87859379887368,-382.67368316615637,548.4936665277313
1829.987099284305,1586.670006419099,1551.486001883305,1103.7679293320427,835.0585113002736,1079.4319134090867,502.50913980511257,174.63498859260955,730.8673280900946,81.0196820459181,-323.90932986377015,585.4373178395763
