t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-1242.4097365138016,1862.61027841323,3487.4883369000836,3592.4234733574153,-742.3566744372566,-2611.9240809298685,991.9082028658696,2906.8601190560703,1483.911728913842,-303.74534163116914,26.671492894474397
-75.27910933471469,330.71728508762425,2890.0253694050098,3039.293543693997,-355.337335453087,-1607.187313705296,2165.3391388863906,3265.3731535812376,1736.9927112254754,-166.81093168265159,18.73933177309982
962.2858539388567,115.95891999715185,3432.1435884258467,2889.0601047944415,-300.59676955789325,-870.1614734680809,3022.32961305005,3442.466424507144,1928.9492894753216,-58.180897305922315,7.747329184927423
1699.4872926816847,1171.4621232277618,4659.5961736741665,3153.7236562680705,-379.8204874652554,-373.2638362812719,3534.8024487665843,3449.727637112175,2026.392793271521,12.59128112953681,-3.9589867032167945
1942.4912939862886,2850.5316372469565,5865.466278301685,3580.931946648279,-466.12616663375456,-59.94825177791893,3724.333248305617,3315.024233170333,2010.2028468776891,43.3046322047465,-17.280456914320382
1563.058858958887,4322.903565373412,6478.4899987710405,3838.0136689255455,-544.3828875346748,99.9420701121975,3627.9783621238557,3063.827457660574,1865.2363213619194,33.474631302989735,-35.41616739514288
636.7715668223109,4958.514610730205,6283.036066824085,3685.440664787443,-673.088942492484,102.20925500792548,3290.308374516109,2713.974093395824,1580.6385757493106,-10.495974630145895,-60.380491621384124
-523.193150851886,4622.473555859953,5450.102846743444,3083.7997080247333,-912.6987681119176,-64.1426098907493,2773.3228098676113,2282.4235621846356,1164.894656687996,-68.90563808453254,-90.78491823889135
-1512.4348491708845,3690.902732316056,4379.024246659928,2200.2120297936153,-1265.6472614149463,-380.88461683364403,2166.216539279858,1798.6760624285619,662.2390111371199,-114.74642225322873,-123.76185425634179
-2062.782522633553,2707.1746530490977,3429.648473135605,1304.3134802617892,-1663.8436461788385,-783.7172260355226,1579.3496668962616,1313.9144611293277,148.1238623961646,-132.10961254639346,-159.47242369631627
-2171.134031228919,1956.2976076333618,2726.8851543665905,611.3532166052853,-2007.9257174369782,-1176.744652194276,1120.2184930249373,894.7394303855885,-302.03887464015435,-130.24550408145103,-203.34885610413147
-2049.351300096208,1347.6251132127506,2174.7478386563994,180.79960223529088,-2224.2400127503024,-1467.5799847739604,863.5273621066385,600.4731850480143,-648.2419674533153,-138.15584468433207,-263.06488666046283
-1968.5072683641508,654.367040903245,1630.8671554262432,-60.60461625242735,-2297.564940961808,-1600.3939912575106,830.8934962041744,456.9282261812706,-895.3185482310228,-183.56809340434484,-342.2461803191861
-2120.026956007467,-192.05505856010805,1071.589927532985,-208.59934082334445,-2266.0890452714016,-1569.5634926765013,988.5950820812691,445.2525283750672,-1070.208038347471,-274.17632012728143,-435.780646366553
-2555.944531782116,-1007.0271995667119,631.4754291183677,-292.8361667800948,-2193.290427047329,-1409.0989494587322,1263.686915012438,516.1274282883059,-1189.9859229048868,-394.40769684935054,-530.0242689060052
-3200.9237680389006,-1459.2352710475927,515.9813802677937,-283.46171103848707,-2131.531928493451,-1163.3697125314318,1574.3058579696892,622.0544091298815,-1249.001491298799,-516.5749173636934,-607.6495085629722
-3905.713962313486,-1272.4101158584087,850.4907477955152,-154.34120903908018,-2085.3604894586006,-854.6318711000222,1864.5116383966435,745.1853824958741,-1233.8535544372476,-616.3759160329234,-654.4503870790734
-4512.684596840398,-405.7384646569649,1577.1262762249557,97.97006948150718,-2001.025859794258,-473.4956234481775,2124.690626447332,896.6783433908039,-1150.4673088228749,-683.209078962099,-664.8254032557495
-4901.128721798295,950.723571402699,2522.5731393768624,485.53595381790535,-1823.812855289259,-13.824238985775679,2375.4369047532737,1082.4832224849247,-1036.3902267912533,-720.3507068466736,-643.3012573747197
-4986.658857614444,2561.6577712982585,3562.9163569173365,978.1619196126599,-1598.7163905203724,467.6404859665992,2614.4945637577202,1263.8384869654924,-940.8974426253615,-735.1493162831778,-601.3239388296706
-4688.92677783565,4130.864686526699,4564.998516596443,1362.1958582797115,-1472.827928550975,841.0801047922832,2771.0539575754915,1360.157350827985,-882.7473337284326,-725.5631654472973,-551.5498823856773
-3932.100886428674,5028.846473879155,5118.6347045390075,1314.1528641708383,-1508.6078905117076,997.0865913726609,2730.0572409260226,1311.0016018207457,-822.3246757336706,-674.7812237515897,-503.9605276266799
-2730.359487355309,4597.147830869938,4708.881271150863,813.9074912837887,-1508.736239527118,968.5485956845555,2427.695650174159,1143.5519656985186,-682.2941820880155,-563.3437405783425,-466.3187850236792
-1303.722589410685,3103.34271074919,3427.525854808466,335.11293789160254,-1162.0950337249951,920.091854025644,1924.0847106717113,964.4521058049497,-409.82430206297954,-394.02493579307327,-446.41489253513873
-72.03668110936557,1714.3072052496418,2098.3565204022125,352.9024466219372,-408.84623977018214,979.4549185137515,1363.3289097237223,868.4704734244143,-29.677642249827898,-208.38964442817945,-450.96863887198595
553.1464805073808,1152.6760720108641,1390.3143488594633,791.7163062888482,451.0322993660194,1102.198877408649,860.0847480097402,856.0041339706415,359.87675580411553,-74.5581007658567,-480.2104977391947
441.49083270109566,1106.6806218970723,1221.0435463896767,1201.251551297416,1049.5706029727687,1134.2664219069948,439.62091166884704,845.6518661971925,645.5440482161226,-49.25421347670439,-523.6260331946601
-166.8676545261312,1045.4305660928987,1188.9896212675587,1302.1743263422209,1245.6423144487658,983.6447602823591,81.49056447326268,759.471269267545,762.7377261497246,-142.37704393856225,-562.626902999269
-846.4547656012473,839.1328479304133,1113.0016311332533,1130.1090556511508,1114.123554845134,697.1896394963397,-210.68995905831738,586.7998924031167,718.541363911289,-311.75560940318104,-579.2109680540235
-1280.681855255584,587.1414107172293,1014.9625174899688,810.4418614076515,777.5729238504263,392.89207184794094,-398.0268996094678,375.11983615411975,568.6872350317892,-489.80390918182843,-564.0694740081196
-1425.1066576161588,397.54753644208296,936.381937941369,419.6891015317885,326.4444609146306,163.31165695384158,-446.20879140585714,178.75339455476694,376.55372438561784,-619.783575574884,-518.8426241583288
-1444.379085234733,370.71857734485866,918.6010172376847,17.230698393656724,-159.91947770977845,46.17465884827425,-356.80305200933276,20.706740966949894,183.34104240943157,-677.632037876886,-452.4053833627697
-1510.0297109694675,574.62708955992,1027.6320224542924,-328.40953836204307,-599.4801672011791,49.91509532187183,-162.0920543141367,-110.86615388403743,0.37773063800617024,-670.4583371907202,-374.5969558951815
-1623.8734156088703,1018.7294971239191,1326.1873760540093,-577.2951239800768,-935.3522728830163,177.62398461860835,97.09129664000179,-244.39725392576742,-180.44703805575617,-618.8122315003674,-291.2366201338275
-1594.1948323868464,1672.7287093459302,1825.3675658106708,-759.211074477531,-1164.0869178585278,422.86194024459644,383.18587570107735,-403.30642493922534,-367.19866571802913,-538.1463743206574,-203.086908625408
-1180.7820016888193,2434.8638118160716,2431.2593227772804,-965.7765391331941,-1327.4253882127073,749.8767857820706,658.0228875208504,-590.2958070359267,-550.2077407386993,-433.551457504439,-109.21958540501355
-299.5049401955291,3054.6571126110384,2919.539259692277,-1280.6961651225406,-1469.2509413875034,1084.9849995317632,877.4545765234034,-781.0765447110481,-698.0157979396602,-310.3147411086084,-12.13235235933648
872.7148892383254,3203.251138552675,3027.286327894155,-1684.5886984366737,-1589.8350865992677,1336.8800056225941,999.2889259568065,-930.2517516718685,-772.6133750273127,-187.45334147780613,79.95520628232467
1972.1005234254656,2749.230436153357,2655.501281223917,-2023.6523884368428,-1636.157011521242,1439.5092469526076,1003.8292415326144,-988.9547668864329,-754.5148730554304,-97.12079841002839,156.27059543193886
2639.3761085620213,1941.756109183938,1986.3720832545523,-2104.7586005778035,-1541.8388836476045,1387.2433043626802,910.0792658499714,-926.966944294083,-657.2609802726429,-67.0595404604502,209.9568248629268
2694.0838644829482,1215.0906369192292,1348.8103527713147,-1851.1037895058203,-1286.6600581030223,1232.6766781238935,770.5502720237638,-747.6062762750737,-518.8403895556878,-101.58436212296021,242.6891050080531
2200.340149252017,810.4406687019215,954.6769647826299,-1368.1623156242877,-924.8158392277201,1048.651581882738,645.3079205004491,-487.2891256364937,-378.53693329252,-177.8981085017154,264.11119431151565
1417.830115584666,653.6483427412894,784.1034628738395,-858.3063327218914,-558.4119974751227,887.4763970296945,573.7397982069629,-201.13985499868738,-258.98665774838906,-258.8545757240286,287.03580593557825
682.1229508652572,556.8022145182923,696.4270618187251,-481.9119118287434,-281.2285500565772,767.833013742869,563.0396192143298,56.8015550067862,-163.81507088487416,-310.28573648076065,321.7476217647848
268.01782359095864,424.1865038191413,588.4975371277387,-294.6071044919858,-137.1535470747936,690.0953416761749,597.4284891408595,250.2816465030537,-85.70951494371408,-312.57534773969644,372.1022487059663
286.01481180223374,263.8178072000859,445.6508369891519,-278.06139915871563,-111.92599444882099,657.1823307427102,656.4042978498235,369.50980316228356,-16.184024639932545,-264.5469830719344,434.4195980188604
650.4898486831797,125.50053362924137,316.2852513974897,-382.0192769328857,-144.55884009853082,676.2906893479922,724.7299223229443,428.37464416969726,45.77179257105047,-181.69655951220878,499.0421681996814
1130.2853529574802,105.99470125276346,285.79137465844525,-522.5193097276247,-153.52154647911408,733.8599293342527,785.1308351732414,448.7067167577465,87.41758436617351,-89.95270361371033,553.8126945196117
1457.153457521495,311.7893537127237,411.6706054475624,-591.0159592576066,-95.87418305380453,769.4205112376767,804.2093555713909,438.81204690960453,84.40615689682414,-15.885864646468946,588.3296948926395
1447.0712679550138,661.9497740910739,601.3573839050163,-545.8967640129747,-30.642309642447387,697.8315572740506,737.319940111135,384.5650830145501,16.815963067075188,23.963858056511867,597.788704615011
1089.4504499469692,847.5800701742785,634.4250414138319,-488.9215367610603,-79.92476347519903,490.2364496420222,565.4153249724507,268.0427115428897,-107.74684815592911,30.58115110117211,585.2700881249185
564.4581852390096,738.1886330256362,447.83340438996106,-540.8923527973774,-266.2760418367601,232.59479290790267,335.62704731516834,102.97889187631976,-244.12902450955022,23.002874378214173,561.1357153991526
160.42047614252832,611.3254972615276,282.20962344384765,-624.6211815144218,-430.5823892466823,64.65728521928207,151.92119143898753,-50.37431517558386,-329.17281658576474,29.89459779840554,538.6211840896567
111.54267552001895,638.5833558974422,331.13581807957337,-528.863035712833,-407.87306288009165,38.67848807055421,100.75543752563436,-119.08527371319744,-322.75771810764013,74.18506519197223,527.0244314941534
452.8973305680712,544.8174704614055,410.97138596040116,-239.17879138382682,-258.77239683397966,64.22266414754498,173.25174237237712,-78.83767636577919,-238.30652839208426,158.5008365033846,526.7181395118275
1007.1565635965774,158.00240039350916,246.5103674753865,-20.962977184243186,-213.23835509639795,12.997591755352119,264.9528687408722,16.187384699661408,-135.3636006193421,261.6449520912124,529.836379655001
1516.6122698661136,-229.82392813139472,-105.81869395306185,-92.10981936212468,-393.71462587227836,-148.17350900833966,257.63253615780394,68.29640929735764,-79.87587697865854,350.17374422687595,526.0486634690523
1804.6120718892653,-350.3611914840432,-376.2144161419531,-371.24668954174626,-697.9679268366824,-349.4001835974567,103.5823396251034,4.742346684180074,-105.45533124920314,397.4598005392114,508.69051475343906
1838.5520683244354,-315.03401032225304,-446.5461956054172,-616.128587946942,-949.3883562024495,-511.225537877229,-158.06433475606298,-180.6259085279822,-203.03106860343524,396.72972630272625,476.9909042908909
1677.9009656134285,-327.9089749857796,-401.0799762000648,-681.8600467485461,-1068.0635044657115,-611.183491322705,-445.81278255973785,-437.8326763763562,-337.6041245790696,360.5785848038249,434.129516422561
1391.3694129239884,-400.7975048588471,-341.664972630183,-589.0721564928127,-1084.0393823195986,-670.3678793427398,-687.1629750261833,-699.3461905073668,-471.45472126030626,310.6998590377683,383.92563891627617
1022.9816650610514,-439.0349239401443,-296.8863764993212,-435.66570100279563,-1056.17127388737,-707.8595908344062,-841.7405789216243,-911.1604160035987,-577.1755512259326,267.0706397834159,328.8144827666103
613.2412343548385,-413.7579133356521,-264.34142702730054,-312.147836795751,-1013.2979867492929,-716.7827686407669,-898.9800618584177,-1042.7142998767274,-638.6297885619581,242.55283359165077,269.7276736949743
226.1418459179064,-375.6582307319846,-251.57809257945485,-272.6782745427586,-945.8038584222795,-669.9298265428836,-867.5463272605039,-1083.1522844176457,-646.8008382086214,242.4005016897936,206.86447180117844
-62.56013339137575,-354.95570735095265,-259.83963226610774,-331.4588108061786,-821.1597882281735,-537.9134225417729,-767.0064870792899,-1035.4543916545538,-597.148480391359,264.81572673470487,140.15592844408425
-213.84099868707182,-282.6872050747999,-250.71471782040396,-461.33938484961703,-604.4013966104653,-306.1318298216817,-623.3612051975035,-913.8101810815629,-491.08864759839594,300.2704315386275,69.14384043622516
-266.14021386299106,-14.996880827013314,-148.45822832502597,-599.3840013026411,-279.14115197278227,15.399135100914542,-466.52129686702665,-743.403473860968,-340.5479042149989,331.50262203631365,-6.99270987620724
-324.74465103570327,546.3608214695315,110.28915051296528,-668.7521922305839,137.72208110223454,392.69144845668455,-327.473115507821,-558.6909179557606,-171.25335064936323,338.4050800397765,-88.49391226314805
-502.552805984523,1334.760545896691,520.6578768059732,-610.090861411225,599.2797974256774,779.2157738950357,-233.09532767621585,-396.0521248814977,-18.33423023698043,308.4379208374251,-173.5866372836004
-860.5194848819773,2120.6864934501627,1005.9733487201363,-403.31358281731286,1050.975864660821,1132.1967825038491,-197.27778792990648,-279.8506504779472,88.92600065678255,245.46877158745113,-258.1436775366498
-1390.1172894158924,2651.424968739163,1472.8386109209112,-69.58947740327778,1454.1154173404868,1425.8055762588049,-210.24674578446957,-207.5698825480255,145.98259860607305,167.5275577997544,-337.3150088522458
-2030.4039563810165,2803.8038965429755,1860.4039637394405,341.2052071841214,1792.2870757062624,1659.4874314854853,-234.62765594512874,-145.6068191514084,179.49406428562406,93.59199530100818,-407.68747035761044
-2680.553647760234,2617.4542874701056,2137.42508795695,772.3104553383331,2066.267607446209,1861.2504397924158,-218.949255068631,-44.273530465276735,231.66501328076836,32.19506708328288,-467.4331725085665
