t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
5806.945403584905,-4515.789060463891,14377.346784067102,12910.154167132,-14802.920652860443,-31777.790207911516,-27596.181383070958,6469.626118669319,30054.91349106951,22321.735550681842,-6835.248767070345,-14700.116444987256,-5558.141534139708,3194.4842372427265,1236.7905926366843
-6620.088342414672,6866.484166285586,11195.311679684764,11532.361277093883,105.73726046089695,-14654.356196522665,-14070.33544261146,8522.631044946203,22832.499555304486,14558.630662452222,-9784.364901702533,-13052.167524161485,-4813.287342501268,2118.2800320525566,641.2359546470437
-9361.307148283744,7860.645931059047,16119.658351266276,18885.77469265727,8539.196723341713,-8841.192232353646,-6678.052232732584,11496.434435231442,19150.940111644777,9960.58985036385,-10827.877410005047,-11958.793830363562,-4447.103482858615,1633.1121669412983,398.7660644115123
-4892.604718257644,11011.391960214303,23563.127382147304,25313.303992354005,7469.715762090832,-11348.6075600754,-4696.359280320633,13850.879372305964,17635.114729050623,7588.925487414066,-10412.48394282484,-10643.91561171742,-3540.5321372122266,1590.516214066051,285.6271992943689
2893.7423063690926,12766.721071009395,29207.216357308174,26306.27899013817,740.2776495580625,-15881.322869056386,-5277.222332475235,14523.928576432934,16510.891227785847,6345.859834398508,-8804.40018619585,-8585.14977745743,-1955.3955982310201,1575.6577236337612,180.5328312585085
12479.491737698256,7945.277397701586,28698.417282947794,22577.96598746073,-5117.220558669793,-17703.333589897666,-5063.974092797691,14418.084892300023,15449.261069484597,6006.664553131921,-6637.208593105634,-6078.888285423211,343.57673738763816,1718.6251556621246,165.0339352427103
18391.189318842764,-334.32221535906433,22801.819980739398,16237.22711371692,-9811.716163348183,-18441.828761400677,-4601.521963831222,14079.151935451717,14563.521742988747,5663.852657639283,-5183.6453568182405,-3811.8518591189113,2820.861980382466,1914.8795266128334,246.15762174181484
17335.519585831706,-7723.854701357601,11528.828573370318,5902.332196405882,-14836.405085993067,-19172.54087447596,-6149.104866216986,11950.453329483918,12778.769584659916,3385.671885425309,-5624.528906317986,-2797.330505635829,4192.581802123788,1973.9752588668753,398.66015943926845
13511.626980080486,-4372.914216560895,3839.5518759179995,-1182.4257470523478,-14830.154689304762,-17113.062262369323,-7976.495292375982,8214.912844338043,9423.88699663064,-1273.0658804400903,-7775.327551858358,-3538.9387321066315,4119.097183784588,2109.2753828387617,639.9847424392564
11212.3400217357,4524.495097892487,6824.688260180109,1918.8210901125447,-9755.068056853252,-13551.989188131352,-7367.809682577375,5640.610309237475,5805.748119191242,-6272.878937839132,-10174.159658731354,-5088.958511000338,3686.6991185952593,2456.6773491054882,928.2684854239109
9218.167751007173,9295.159804530842,13388.632537026107,9158.073343533426,-6190.463026821372,-11846.370873351012,-4684.163631161906,5459.601845952799,3555.084780138325,-9392.685238703438,-11507.223775657249,-5766.096000299831,3764.5684171168414,2697.613703930393,1146.539407265931
6136.004480056586,10475.932139699418,18121.134943911642,14022.295873310828,-5590.158632489538,-11337.478286277985,-1677.3866735792076,6614.658355092416,3113.8700038263037,-10111.569334810618,-11422.128560423878,-4917.890357406087,3941.2578312255764,2487.6282475574453,1200.2565528638365
6164.459122625304,9972.731624191516,20832.48343556496,15321.942775947233,-6199.5709255604515,-10895.755531934596,672.3452413865195,8374.562330914412,3991.590612449664,-9303.736905203124,-10447.595107598185,-3563.450094019608,3625.977157784907,2020.5578882369805,1104.917393275488
12555.046327909171,7934.013079638042,21071.078659673003,13587.511293106278,-7280.715623537507,-10336.086924150664,2717.138818532234,10099.533859742594,5099.387043970581,-8061.916981202004,-9296.890127051134,-2459.7609766950845,3242.655248659052,1722.529825573706,965.2109879981047
19534.90355713666,5908.514737041687,18903.286570693166,10691.132907105797,-7022.6732864250935,-8605.894885153828,4592.822775837213,11236.996325946966,6318.6539962800525,-6139.586696933827,-7379.733477794435,-553.1133534108228,3130.103310810335,1534.240654231578,891.3622080347343
20967.824369902697,4573.780578407976,14726.030414342453,7746.538223202975,-6400.474771759356,-6860.441615234001,7480.402977799748,13539.178266132083,9247.26178485936,-2200.9776957076715,-3386.341831541956,2813.563032112438,2860.804877047729,1331.7168101672664,1002.1780372186324
21847.288335957248,2181.439778148024,14845.938191243045,8559.96383814901,-6498.566597785619,-5231.4939445449745,13436.804107970584,17779.326874957882,13912.921302344468,2653.9049527290463,1386.0898353290268,6360.053831908564,2820.400971644899,1701.8307456713248,1326.6254948187657
27624.084351444173,7839.288245806952,23211.46667330576,14988.794592318523,-5595.52383991676,-3178.971929301954,19554.897472582627,22103.660990912475,17800.60191758848,4467.210054742736,3439.977384182239,8789.169003590136,4084.2157031665474,2956.11249487763,1530.7941110112563
29806.454617105308,23064.429124893373,33749.388160113405,23565.62565148013,-3187.29864628165,-1268.0268251004115,22928.52292398994,24974.19740829035,18598.82848726928,1610.489354759865,1736.3713639387333,9739.045954421303,6102.608460495276,3895.7333862270143,1195.1819551889826
20404.01159359486,33690.909063696796,35478.47919762054,29180.316739943104,2850.8899210520613,3085.4993078118705,22628.654478885186,23384.12546011011,15266.781899809215,-2639.2750751279664,-899.2534624051252,9061.988997810133,6730.920168937447,3292.7325694839756,560.6267736243963
8292.890086651843,21649.30493696818,21830.26621399888,21671.20838424428,5651.430380836106,5239.6141929857895,15220.74122311186,15099.373216013195,8076.583266477184,-4837.129520538912,-2011.609117314326,6574.496362154037,4923.003746496031,1802.5683997175431,289.28943845647103
3572.1782061971235,9094.483974341245,12730.36532467801,9429.171402019578,-636.2600200492493,-183.75469328646193,5111.607069058497,5910.343806265378,187.3363484388321,-5487.666677333058,-2501.1510291669842,2943.9022896619836,2023.7778865371151,765.7954484939676,479.12801390839275
3336.8077272704722,5862.584780680558,10129.985078106956,3516.5009587490445,-5926.457751742424,-4800.609349119351,1147.7664549083772,2213.6634813421974,-3965.4836175750393,-5864.600040611431,-3365.570902416734,281.540273212436,140.94327686228593,391.2783323100418,654.966245537285
2782.8000166338466,1968.9017788887227,6680.557815308798,-894.6564330146268,-7977.741646459102,-5937.849739938888,869.7930745708793,1846.0208906170499,-4211.438965274641,-5681.988843059026,-3435.2665080833685,178.6149173998981,63.10196963879619,235.39799744403734,542.4206169372952
3495.801672664238,-571.5055702240226,4429.311284431666,-4168.68544750505,-10635.08645517634,-7928.059403373984,676.524840513955,2085.3570272755405,-3499.4386330745792,-5017.438451680338,-2043.8515615201848,1787.478367900556,1019.0893290281028,156.19228423337768,295.07898890318864
6269.515568559145,-5289.376401787126,1790.515400245482,-6171.438899975459,-13137.6746094329,-9702.850288363385,1963.136719539976,3175.211604693144,-3296.174602552247,-4574.67271594962,-425.67994030971516,3141.7347337703827,1843.6769572201758,160.02212903906144,126.51544594011273
6074.719033490848,-8060.87276610674,1097.2613099998614,-6874.882882133032,-13939.840116682437,-9588.849201957917,3761.4199139590037,3984.0919206274334,-3907.5573278456914,-4716.2499137567265,51.015500381923346,3283.974177400766,1920.5249544496487,118.6341841412459,57.79840861024451
-1426.2549147140949,-6456.354450927634,2507.3579820055415,-6512.435175004011,-13538.838394666425,-8823.619903891693,4311.304760500559,3410.250045676642,-5199.493193879178,-5194.217146085115,-593.4508653024135,2486.4756059972146,1299.5222115807917,-83.63952965758438,-19.177461730364
-11476.600213555064,-1909.861640709895,5171.7874215110505,-4590.550844872301,-12045.89389591152,-7338.967647309645,4482.811809683113,2433.4614077839965,-5962.657209704082,-5182.347409988008,-1233.474444369928,1444.3238409242645,452.5209549890458,-319.97806834379685,-150.48826753082741
-15241.87591671235,2754.9015726989214,6819.591456339968,-703.511600499929,-7979.577400960134,-3943.164053103464,5078.417122251581,2331.075081728966,-4979.156451635637,-3955.9358033871044,-818.8027289083441,815.4162273080193,114.40653589840912,-288.58526685515403,-260.86785490677687
-11766.01715442391,3644.565605325468,5501.987244422969,2106.19894195721,-3017.9619244868045,-367.0577807610428,5258.170379486449,2932.9602288239253,-2739.4178165394915,-1762.2671081479805,646.0967416630469,916.3757816635252,668.31812143605,14.6600505749891,-301.59453798384914
-5801.845509489575,4374.795568484257,4802.198805174305,2720.466820721806,-771.1484206410743,865.7942696493725,4709.07346451874,3225.9044545315996,-985.7931138303229,192.70888150472675,2001.017143640634,1287.3035490785883,1459.5015775940528,333.5753514714863,-297.5521617492084
329.38119707171825,6019.396496028621,5602.497229010009,2675.3122210990414,-1151.9898774499989,572.7696735783455,4354.02108936845,3037.2099658700217,-667.7472357689292,739.4296008742232,2081.759576908293,1077.7171365598695,1577.8846450908336,585.3207571185881,-290.36422843977977
5127.464838581388,5475.952979176179,5394.99646109711,1272.385368393274,-2281.8837660835575,383.1617803258332,4340.876045247125,2787.8984057793555,-1416.6732221175207,-242.36837029119368,1029.58153684485,184.65404111422964,887.6598911029832,680.0658573680026,-372.65937732833856
5733.096156728855,3590.720255236149,4364.671920245788,-1275.3985686026508,-3438.8247291788703,265.81776603493995,4202.34776184235,2509.1251952230186,-2498.382902557468,-1782.270542005542,70.18267279910981,-632.302695009496,-157.30388842772254,405.8589163038171,-610.7217807513123
2568.847054982286,1416.2304022807052,3469.238194485945,-2307.8130861683703,-3950.4781571155568,609.6921273094752,4447.682948200105,2282.026006076666,-3211.642853747615,-2560.526490650413,76.17504514135442,-708.330640306187,-870.028966475302,-119.9575678086942,-864.0240009923504
677.4106042331975,1942.318156433623,4693.736947102204,-422.4833122284011,-3045.551346703309,2118.542280588597,5027.4042893901415,2359.433408328594,-2570.800272384067,-1646.2689446111267,899.8971501371085,77.67131678353098,-689.5193128094728,-411.6351248729313,-903.4761758151567
2109.8902019070224,5123.879206194955,6492.358000177762,3023.954193935309,102.15014591620103,4333.580812413786,4943.6636460056525,3119.0862549635867,-418.22476974208996,431.89933549430083,1828.8881663360635,1237.0516543553751,44.68846033061004,-308.33973509625923,-757.5993199488133
3085.2262720033837,6153.87560506916,6038.551990831221,5539.312597022292,3214.125570683739,5286.608908586402,3954.1640991302193,3353.1136527847057,1074.4603937953389,1458.7591694159958,1800.0736618223414,1611.3658571220863,449.919579568667,-155.5776415668395,-675.2356686783048
1649.2087072255072,1687.4532315634744,1778.0055799707598,3254.059707469542,2903.1594662002904,2509.1552654199754,749.0228485436237,1525.6216544763795,1364.2989182349456,759.051488081117,388.9781153089983,854.0995838072874,560.2060765985387,-122.89091691068388,-742.2847663891589
-804.6798199840132,-1642.2261876356383,-1653.493170776405,2074.5587733908014,3234.9365226167924,147.22726252624358,-2266.9513765688075,357.553639275137,2006.5946904235545,-44.2130473257491,-1102.7223604452058,126.52391709388094,770.8802008184844,-167.83092303069307,-844.4954669436742
-3607.6921795589174,-4.68923688481722,-279.673921511001,2118.1980380758982,2864.45746690404,-370.5919071695429,-2888.380737828269,-0.0854106622714994,1929.8868339637468,-829.297782728717,-1762.127342957157,-199.71136039380485,652.333867185385,-440.2763954513405,-886.5388351474023
-5094.9881812712365,510.4329173591671,714.435067180409,1359.8053043639632,1626.0197525611347,-865.2402028088823,-2999.693430376651,-578.9525118120052,1211.3919067535635,-1712.5367508825232,-1984.8319347067506,-496.2900748584904,140.11979857857028,-835.9867362196421,-839.3142368068455
-3877.9557180084716,209.01001251936842,1149.9764357942631,557.941023927783,574.7916178706837,-415.6865574738757,-2089.2133295987287,-154.41093075860897,1245.911650786623,-1624.9699006003307,-1827.5685664145094,-301.4785405540923,26.265270078325045,-943.7801872486178,-746.8726125931341
-1519.9133718332553,-276.60540430421855,630.8837711223841,3.512324342567098,-317.018360980948,-0.4161423533121251,-882.7026512403788,370.74963421147805,1558.1727692459308,-883.1670224941829,-1438.2421012948348,521.316017150147,539.9933866999515,-788.6213037258128,-684.3223187633387
635.9282596241457,412.9633968642332,978.7209332591253,322.36391477431727,-517.848388031605,47.54115631052133,-470.0933433656104,121.13299050116566,1413.5832957832313,-699.2200434120116,-1385.9447123147977,1198.1518873964176,1060.5013854853992,-740.1171458560395,-642.2951931537652
1944.3325902573565,1598.259623966455,2040.685807816766,-252.97201936398105,-1212.6541100217357,-35.08958653965584,-455.3897114968189,-731.0264480730773,523.8335320418398,-1222.771529788234,-1632.375113381854,1182.2854058188298,1060.33750815786,-877.4906104588756,-553.0945208934218
564.670565390957,2911.4923512214577,3182.350980654907,-2309.272939887698,-3003.6795782295876,273.1129742806963,75.18097363109634,-1921.0116102893471,-1094.921521734564,-1547.8358626631457,-1475.0447518567853,552.9558298896887,492.5341568491694,-1008.1354234813678,-407.43837818665196
-2468.127754064756,5571.264340248734,5687.9004871535935,-4621.623092320308,-5170.079460008228,2328.8685464547875,2237.6016690250303,-3153.210015130291,-2923.075881960827,-665.1110060974329,-397.8862139674039,-433.13734150372045,-452.11492184918836,-964.4774093801991,-232.4056032701231
-1539.6549043930775,11594.141205277114,10965.780680678312,-7043.222764916903,-7480.287955703841,6110.939880474003,5612.36936300868,-4552.914424560165,-4310.516350364982,1416.9183848701286,1249.8217630389597,-1452.5208711816886,-1341.052290734501,-632.4331979041067,-22.036000794308706
4258.805410507314,13995.722941582882,12897.449269306246,-10384.925989707528,-9810.299449125678,8225.992169464327,7153.804663304266,-5865.885687577784,-4657.322186012224,3277.468150793625,2406.1041449735662,-1876.2328889000764,-1513.512188747274,-168.06597842634142,176.07813161762698
8031.064610005064,9039.107999765209,8625.170099214882,-10391.913927495654,-9109.428570292937,7040.5216636464165,5726.892161600978,-5579.42775381935,-3592.328650135616,3591.659202717158,2453.485775974124,-1247.0958970977135,-864.8886595646918,-7.706878177682256,270.6553748793791
6251.1509457825705,5011.920403939082,4967.397497597353,-6352.132680704573,-5408.554448143321,5036.579612063633,3725.8489864610506,-3669.749441744872,-1898.7429710013746,2570.8256101205016,1811.3210294682142,-116.18098068354686,-120.34923372310321,-180.80416064622727,309.89277460414837
