t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1041.658225805567,826.1181255682513,808.9837022532787,870.7648610648083,579.1893941125903,158.12514049771158,305.7821804189162,655.191207118276,304.9301840602386,-344.76409644654456,-93.25368762450566,579.1654375328419,238.9901858059658,-651.8713284698888
922.4543725923719,727.6561982989144,733.9208683541702,789.1741259537928,477.94466268344485,87.47924934555152,280.33597901140456,611.1508869179914,207.84198201257647,-396.01238195562206,-56.30800702074764,581.6620383540388,136.9014153082021,-695.8871632684999
832.1755540021254,652.4493651349078,675.5049101250612,725.3704052700721,398.77530379395404,35.333225443442586,265.26487187846993,574.8160886331734,124.93076719155118,-431.1159827011095,-13.460957847418712,579.1049992072726,37.71320287845711,-724.5741313482087
770.9225930667326,599.2466131005142,631.5052526765387,679.0451221093865,342.350635402952,0.4116206886830014,258.4083896046677,546.7223031781782,57.92592907606824,-451.1090985302254,32.65461296737698,572.2129020424046,-55.268862238606204,-737.0434662431762
733.6734073174683,562.9722067300589,597.3524647639306,646.8795704534449,305.3103702431362,-21.382417662858813,256.5526133082219,525.7468279752437,5.548799793331767,-458.8921065701186,79.55851219978376,561.4908151173596,-140.24706702870492,-733.2337191380816
711.5920526794159,536.0192884584994,567.2366555938265,623.314389441648,281.12199816489044,-35.919395784119445,256.1308902966517,509.2211827920947,-36.118532206677166,-458.44544623227534,125.29484458481924,546.7756095671888,-217.1610015142582,-713.8671320630383
694.0108089834745,509.9485170496703,535.3431570268064,601.7082744516139,261.54340556377736,-49.51642997256761,253.87351328363576,493.3565649590089,-72.66336558383304,-453.88137859395414,168.51598911556167,526.9941397416683,-287.3845727740023,-680.2307408145674
670.7238445429647,477.29310724904303,497.0445983504679,575.7168824167507,238.42042410413234,-67.57760909980956,247.35177761541206,473.9727212920147,-109.97268219460264,-448.53197218170106,208.36066923987582,500.27375167537997,-352.99526891618973,-633.8595273983057
634.214735810657,433.19825672901317,449.9193037952174,540.7003252755803,205.49988218361193,-93.41976178185726,235.41448725162195,447.4461835903991,-152.7653001778299,-444.2426321087443,244.28923833148156,464.4257972847132,-415.87083215735396,-576.239945120521
581.445074886547,376.6495272966502,394.48477087118096,494.9363153158838,159.92305044478536,-127.46323787324008,218.51801208844984,411.7072008939389,-203.36204523554213,-440.9894510558962,276.0282436717086,417.69025195459125,-476.9100091481007,-508.6413144702118
514.861224032886,311.069370556024,334.5241508153367,440.3912312674928,103.09083733637681,-166.9266337303451,198.91092868260364,367.0464560575069,-260.9863968631435,-436.8774131655804,303.6831640263061,359.5214262861599,-535.6019071760536,-432.12261953923877
442.35767229754185,244.10964072191007,276.8780980209596,382.81838802434504,40.676564294016785,-206.11121440501287,180.58665977425434,316.48004751013525,-321.771957858032,-428.5120589852382,327.9536501008671,291.14887430859073,-590.0286896825158,-347.6826588254135
376.0918436673399,186.57010373862704,230.6159038831883,331.04260542066237,-18.28896079790593,-237.2807629449759,168.90586121491685,265.48961776649946,-379.4896107852212,-411.67445932685354,350.2953149247454,215.68997898442964,-637.2451000111464,-256.4624025259039
330.26916193189965,150.53369569602432,205.6070466345368,295.4542782515358,-63.140675242736016,-252.0346184617333,169.8401046853271,221.09975616413323,-426.8368067692196,-382.17550914390705,372.8631582257018,137.71973668328076,-673.8863728945425,-159.89723044549174
318.26142627838334,146.9970724385247,210.66718058307916,285.93734499822654,-83.79654820063224,-242.9564085573609,188.89173610598118,190.43835383529955,-456.9995482002413,-336.7318958319344,398.14905312328585,62.380879426281695,-696.8295044643472,-59.753682818119735
349.6152188218729,183.43306603908897,251.60094610040392,309.6313202652782,-73.01686227558696,-205.23392334809563,229.8641481333612,179.08771571939758,-465.1398900777111,-273.7034834879097,428.35220969572106,-5.721443142324176,-703.7575655532909,41.95371218096663
427.58617015347755,261.7942932075811,329.55210816522583,369.01750507162717,-28.21736558261135,-137.91954753760132,293.74449946341457,189.61893001935482,-449.4908483912251,-193.5631809856592,464.63970180341335,-63.516657914388446,-693.5276692218506,143.11712130461302
547.7683102945858,377.4236894599944,440.0629544449274,460.7902344189613,47.57246378328105,-44.549781022343694,377.98166535339027,220.67988695598984,-411.8419483594279,-99.02628027366198,506.5156569212764,-110.06943536432921,-666.300692138253,241.69059153510182
698.1860793600863,519.1821996662902,573.1343158032083,575.8292971887784,145.84078058502632,67.04317527059379,476.38540878174297,266.8852465504698,-357.33792970309923,5.17140235120344,551.5033400022384,-146.63210847449923,-623.4446143198093,335.7862934858031
860.9248298922261,670.869741485545,714.388432408922,700.3647499523521,253.82507390802454,185.74245654880025,579.7527013903378,319.5715255014412,-293.6510796238331,112.80600281650182,595.2661447250349,-176.17599581043694,-567.2667175773335,423.6868434403206
1015.0579356592357,813.7534499062546,847.2109767760471,818.1731657851338,356.63299267332326,298.8382585128304,677.1740162260959,368.2836379424458,-229.69449856819315,216.93581947286543,632.1824142034227,-202.57846575154312,-500.65474290163775,503.7887512840135
1140.3529705934045,929.7823331033708,955.534800388791,913.4210288090464,439.866829981707,394.1275269227933,757.8217642266661,402.6994257274048,-174.10617818429904,310.8187369629235,656.2786248545923,-229.70950854129273,-426.7064029181205,574.5222901298511
1221.0645715487024,1004.9092459098924,1026.7727422638143,973.6241628524565,492.2704407680845,462.0657618935345,812.9073800841957,414.6097687996747,-133.75374582437826,388.87272245245794,662.3409498057537,-260.63464168339993,-348.4020394677151,634.3040379808159
1249.084916903968,1031.893569443657,1054.3448685832027,992.1519674832722,507.9129118166153,497.5918889163469,837.4370215407148,399.5669426694724,-112.49607848727254,447.5584455541063,646.9806581288324,-297.0619631864396,-268.3409339604975,681.5669478193978
1225.830680633915,1012.031607322356,1039.2917967958533,969.7783637073954,487.5049810931779,501.28662024525033,831.4105717255245,357.8858303702693,-110.39942525500811,486.04652387560304,609.429707407748,-339.0634937563071,-188.5383494534205,714.8823864631036
1162.4709567349341,955.439969523729,990.6112488381009,914.9493451520151,438.5917080121879,479.62042653737774,800.1927472443467,294.80888400406695,-123.54711173151304,506.5292907957335,551.8886907990131,-385.0392325595834,-110.28103735596216,733.1488675495107
1078.3923244730897,879.7619043642923,924.1695369954135,842.6624510562624,374.5487224081944,444.1848339735536,753.923249025043,219.79635580054568,-144.50559021165657,514.064285000488,479.3331846143385,-431.8806377975165,-34.05902135620528,735.787969473342
998.0960197686215,807.4305719813691,860.2820873635179,772.0916600507911,312.4987519206163,409.9607449823053,705.9999367121774,145.0492384897583,-163.41879475624714,515.901470067121,398.79175723110257,-475.3103952042145,40.389681518632855,722.8745536762617
946.9798192746529,761.8646606906132,820.2871325104301,723.3028249345188,270.4348133023043,392.8383460638651,670.8360209002471,83.49189688866679,-169.60489590937817,520.340970520885,318.21709893070255,-510.39397244684756,113.88934484667897,695.1447974896163
946.6447791125555,763.1610780081968,822.6227891690937,713.5629361930206,263.9691590458089,406.7435282427122,661.2321707541216,46.52258791102793,-153.43717187872772,535.2713792160998,245.155682636267,-532.2097123430733,187.49481464210146,653.8680703913776
1010.4707608983822,823.9675722458576,879.0371075914074,753.8357465574006,303.21069679799336,460.82480107424203,685.7953727686788,41.87884204244517,-108.22000378442567,566.6232593463251,185.4609557533484,-536.624088352787,262.07168245014566,600.6204818956097
1140.2154851772916,946.2489660344079,991.5950299922009,846.0666493554276,390.29644997415653,557.1924060869615,746.8625922298831,71.96050123835118,-31.738741646644513,617.0156223222216,142.28250335755033,-521.064620657239,337.88185850469307,537.0359093929264
1324.2979751627781,1119.5875321453966,1151.0796455969887,981.7827058616717,518.0517376636474,689.6608691149169,839.3393940647188,132.90570170897627,72.81807709361854,684.8633217491305,115.50565982278307,-485.1420450773901,414.27457675730096,464.6166540875767
1538.2194544400368,1321.46973748752,1337.209426241643,1142.3654503551722,670.1197587376058,843.8197554865294,950.7406454771492,214.62401676495057,196.78789431414336,764.1509932280542,101.73012402044958,-430.9686558445947,489.553531268781,384.6577317430276
1747.261002244901,1519.7160822386372,1520.818550823812,1301.1045225034354,822.6883121762869,998.5537368591814,1062.5336218539721,301.86006037556086,326.90812337707314,844.974437986418,94.78317679091961,-363.06058361334516,561.042248620404,298.2901126644255
1911.2161490854808,1676.84654655714,1667.8115221884377,1426.8415477454018,947.6755795954186,1128.8823137482723,1152.6603044130743,376.2027655460089,447.0648762363595,914.8199349204269,86.68094503681655,-287.79103544192157,625.3256882232813,206.60220664198192
1990.5372478216893,1755.808824500038,1744.3686959293157,1488.7197978724348,1016.9660274290777,1209.739754553576,1198.8962692817765,418.7937843239818,540.6806285703315,960.4175434619432,68.89106137197246,-212.45913307850438,678.6220641845744,110.77575036581781
1952.9790179557474,1726.2096081431553,1722.6182758406117,1461.3283827336365,1007.0694694901035,1220.1211247551337,1182.5341084661118,413.3534247112499,593.3729618985923,969.8905892438527,33.71629318633114,-144.1289349125199,717.2347022809586,12.179336057250561
1779.6792985330715,1570.0466995909712,1585.8619804367763,1329.4212515233685,903.4611006062592,1146.924558190483,1091.79719671665,349.06310094523053,595.4486320780536,934.8536031206362,-24.38995309088955,-88.45164801970134,738.0370116216594,-87.60749618715708
1469.6578171910162,1285.9734078243252,1332.473815987125,1091.424807767756,703.8741893448826,987.843700316494,924.4123930463148,222.83790120412766,543.8096958897956,852.1014374371516,-107.75315415414855,-48.69572309856474,738.9412870629399,-186.83117198788736
1041.9279459021654,891.327436179452,977.7750272756494,761.1145455361795,419.9567640095647,752.8004130904316,688.8914699700126,40.5946572682854,442.93866764037375,724.5873139306154,-214.80080865000616,-25.17142060611542,719.2905306394741,-283.6289200308758
534.7597224091345,421.482563320213,553.4846237331847,367.10614560936233,76.94065347373538,463.6266897287594,404.2644486121698,-182.7421342089864,304.77765524037113,561.497166953664,-339.88684394464065,-15.157945477313689,680.1001879714336,-376.0839135974482
2.044494621151472,-73.52552209142362,104.70031598186083,-49.87715066366702,-288.73684817071074,151.96484652457565,98.23725885428934,-424.5746174240559,147.4910984974747,377.37032922447736,-473.67322475014504,-13.34176943335563,624.0779258552278,-462.2480648068006
-492.86842936250554,-534.7478287203552,-315.2751065096337,-441.6783659720126,-633.6169141231312,-144.3853498634639,-196.02487326889883,-657.1891285276886,-6.7298362907547755,190.36590964010952,-604.0631776944269,-12.678632770401084,555.3749620040037,-540.1358091037637
-885.1177234297954,-901.73926551134,-651.6286146493875,-758.7542252797327,-912.6962934762294,-386.21913858848325,-444.0873414212909,-851.2358996911795,-134.52706656103655,19.90619280895254,-717.6106310766811,-5.521134958922261,479.07215577053194,-607.7170457399682
-1117.027156627008,-1120.672496014798,-855.3801159055928,-956.8112653584083,-1085.4784047814765,-538.1595220940342,-614.8591299495558,-979.6797827739992,-214.5161508386795,-115.97377771750166,-801.2563036783454,15.17815157341127,400.46690854725375,-662.9496110739441
-1146.3624268577657,-1152.0326071120526,-890.3692507213067,-1003.1226250446927,-1121.762565721944,-573.6608014665051,-684.9951581140783,-1021.6747868559372,-230.2854160859136,-203.18762951335574,-844.1710448472044,54.77107032481538,324.2846092283975,-703.8843667772078
-952.9520092426666,-976.7801410429119,-738.8792236895341,-881.6112198254821,-1006.3291488438372,-479.071075991419,-642.450327620339,-965.7905480646289,-172.84218953732613,-233.68464150981575,-839.4363496910606,116.0729252773369,253.97177341820827,-728.849716961363
-542.6448594896514,-600.0331028308176,-405.0319132364573,-595.9101069565402,-741.7939295103839,-256.1361874822823,-488.63387186659594,-812.0786768571168,-42.15384178189589,-206.730642151267,-785.2793405168541,198.873071619698,191.22329240448335,-736.6860045930396
52.08646096444673,-51.633394633732706,84.63224618505944,-169.8657048358702,-349.1385918807814,77.48166189738672,-238.7904742722343,-572.614124833237,152.46170236077984,-129.16249407006052,-685.6208984256746,299.84153549429755,135.84963852290062,-726.9686975722625
775.1228133327608,616.605527013032,683.5876927321611,354.6926315779436,134.2493610955079,489.82683472106777,79.51282076872884,-270.3667219273546,393.19227726710824,-14.554069194549161,-549.7945835288683,412.82862939042093,86.01093804316403,-700.1477143517752
1552.9543206022797,1336.6881383175519,1330.527069417625,922.6862004735872,658.8241118183494,938.2578632039509,429.62643226745774,63.483709776591525,655.7561532078414,118.58958742375954,-391.43541232008795,529.5144904435031,38.755380561448455,-657.546746163236
2303.415343220907,2032.5243144739604,1956.6709121478507,1472.4087617015057,1168.8636756075966,1374.5804145062782,770.3468924292081,393.4270666502572,912.3435428563548,249.33176570305488,-226.69010026679777,640.3331839090333,-9.272443335253111,-601.2070554505409
2945.718571905605,2629.2258000426536,2494.196768020438,1943.130950662516,1609.3680456183872,1751.0102771204097,1061.0974441368705,684.1462854876247,1135.083554036966,357.1117932481666,-72.02707775642,735.5708534920523,-61.11829799118219,-533.6096772376151
3410.41286061349,3062.3412843012916,2884.6315387518544,2282.6366257064283,1932.9189041545542,2026.1444622981944,1267.0327530299874,905.036681031936,1299.5643906842913,424.4437625245997,58.003896219030366,806.5185072049595,-118.94561073480436,-457.3482870925937
3647.9086318256877,3285.774303510695,3086.0617939679037,2453.6614657392165,2105.5600894639065,2170.121104245767,1363.3674693100534,1034.083502246472,1387.9258082527415,439.1324204411808,152.7094517962778,846.5474123224767,-183.6893747053926,-374.8369971752397
3634.436924691423,3277.329930821478,3078.199521825715,2438.3789737407856,2110.912041163409,2168.2747582827865,1338.3601437784328,1060.5675260406326,1391.1047551963925,395.7312264466414,206.59536954791264,851.9711268710382,-254.94852603578082,-288.1194539733106
3374.6874168475706,3041.1847222237298,2864.6575962125894,2240.3701130052323,1951.9961122676268,2022.816213333348,1194.5891328949826,986.249957689333,1309.935063991875,296.09400345465696,219.9298616905287,822.5680549546297,-331.0683941422572,-198.80698631960024
2900.8396919085444,2607.008761727646,2472.183958924734,1883.8682503942707,1650.5700685813013,1752.345510848173,948.3982496346952,824.9105687634512,1154.960142172301,148.9995315151221,198.47394760343747,761.6678918846354,-409.33826785848305,-108.1309753475357
2268.1873461124237,2025.9208633243384,1947.0141797047918,1410.4362569922762,1244.1138528167962,1389.2999687854149,627.631164603531,600.3419100696523,944.9909127995841,-31.059917208559966,152.45523410017068,675.7571427224799,-486.23975646098916,-17.06446984964253
1547.990640249055,1363.865752454681,1348.872608729867,873.5594587508061,780.908586506977,975.7060374035614,267.9856271224873,343.1057962711463,704.6072657993464,-225.74800577171717,94.96859551190684,573.6294892558577,-557.7165519615525,73.54051030164406
818.5309124934334,693.3177229246054,743.4402862041204,331.8907017936589,313.88629292984194,557.8143250342102,-91.51921206447406,86.51178597902845,460.9405963589107,-415.1721858930332,40.057670469375864,465.1854955774459,-619.4730102469078,162.84135547386745
155.5472335820772,84.40843662366385,194.28594449721444,-157.96097925773412,-105.9297584759669,180.33103862495216,-413.3695514579091,-137.63382746136364,240.1722298566634,-580.3127573909817,0.7590504627977168,360.0570460610195,-667.326159677763,249.9362006524823
-376.7046545417358,-403.368812281788,-244.6900886064125,-548.1617910501257,-435.5356649311513,-118.99563357630518,-666.0556560718196,-302.9425454623062,64.22560844310112,-705.3013004786724,-12.621713074325896,266.27738154580743,-697.6223581518593,333.8315461348353
-732.6262567571074,-727.815416571975,-535.3267257997642,-805.0398521988578,-644.8192821628903,-313.72550033776156,-827.6658281666761,-391.51025641323713,-51.890073813674064,-779.2679851327641,6.219810613389285,189.22296605810354,-707.6904736342639,413.42587341209685
-889.7839710101731,-868.2099376353168,-659.0208513968208,-912.4476698310806,-719.5784004012003,-391.44915129727053,-888.1192287098679,-395.74635893067966,-101.71465715608872,-797.5199645838361,58.92005119779256,131.01185836037732,-696.2566771276545,487.49023493110764
-850.2263665932254,-826.5300651238575,-617.8436428562331,-872.7051058390467,-662.3307457944175,-354.5497031112701,-849.768326009645,-318.75361824515363,-87.72960303415016,-761.8909116624301,142.44405978158434,90.45956983665974,-663.716232331379,554.6408065836365
-638.5468031520236,-625.6535518435084,-432.89469363324724,-705.0768911896323,-490.8819334904291,-218.95716057084113,-726.3351342130393,-173.2591221799641,-20.480298944914665,-680.2118418113074,249.71167291877646,63.58456550061055,-612.1645602293452,613.3174438879738
-297.10377395831637,-304.92006821238414,-140.2410081538281,-442.101591155681,-234.94857456263475,-11.150860099828947,-540.3910415557932,20.688097765703645,83.39660513845115,-564.982961990417,370.7320279671634,44.54707965969306,-545.1383569450223,661.7962142130767
120.77662746051215,86.18063123904503,214.85892213403497,-124.4027065924071,68.5811173038937,236.07197475735003,-319.80557048631135,238.8561225868351,203.89065019956456,-431.4534628410325,494.05778134596966,26.82348109401169,-467.0944368560185,698.2642473823115
558.5214390789897,495.176365111136,584.5131680997113,205.18195620936908,380.98192122690415,488.3714224455416,-93.73355273789116,456.29692506005017,320.6198570228056,-295.41422501847285,608.3337214883763,4.383919981379236,-382.7320556807373,720.9693296887095
963.7834891672732,873.5459617022036,924.5371770434815,507.2595007996108,666.8061803757818,714.4466471928389,111.24635730822439,650.6111054082387,415.6364770544069,-171.0530979413915,703.7151796540636,-27.339513781341253,-296.3135270411626,728.4294518107127
1294.6225639407348,1182.4475870326414,1199.6873052052451,750.5365156922767,898.0597344208148,889.7724526049633,274.29435244817165,804.5545032046061,475.6244262009656,-69.20020681775014,772.9692253031546,-70.84124910431782,-211.13800588172234,719.6602246135099
1523.6482900061626,1396.5486932929546,1387.1516597043553,914.9052460493158,1056.9356175157313,999.0326557844865,382.38315349539323,907.6793926157291,493.21760771603124,3.7947962024850312,812.1372257650817,-126.34306927573294,-129.27393487041923,694.3632142178576
1639.7700798756246,1505.6314931332743,1477.999407130371,992.6998426490036,1136.8816949623413,1037.045934563468,431.10285570038434,956.889399884344,467.34400756672636,46.438945308184884,820.7152349279535,-191.97260025548454,-51.57635779371978,653.0234871009972
1647.597857442824,1514.020085204198,1476.6308094365343,988.166704574926,1142.0577277935588,1008.2339110043122,424.2310480915278,955.9671555748566,402.66829075335664,61.74712916677396,801.3811198857215,-264.21918005664827,22.063465690291622,596.8888195913624
1564.8637164472862,1438.1786503380797,1398.5483736047145,915.4409876569928,1085.4600468046308,924.8847859342773,372.27575155190755,914.270597567072,308.33092456041487,56.30208682363951,759.3510374827371,-338.53964425426375,92.33949417127648,527.8366193833726
1418.4441532211497,1303.0223704688804,1266.946284847098,795.477473429723,986.1275418534752,804.5907517805753,290.3064416752903,844.8704783922116,196.24800257106816,38.925636329896406,701.4784964029977,-409.99658626609965,160.1364546659957,448.1645604380151
1239.6505718787882,1137.56066140545,1108.6877791550824,652.445953658066,865.8911614755111,667.2830851801551,195.42913396062568,762.422325886275,79.24666790826467,19.185579799542978,635.2211581789928,-473.84534771482834,226.20593207520596,360.35675673688456
1059.4486144230978,970.4819645341365,950.2318313686767,510.09105241481313,746.1130475248881,532.2747455631996,104.2519288566865,681.0495122608295,-30.716100212290854,5.949518929956156,567.6019767120833,-526.0244554068541,290.95383985863384,266.8753047276603
904.2006325208287,826.2257187617787,814.0130818018874,388.5032686547206,644.8091782384238,415.67153110232573,30.64936586471117,612.4806210792683,-124.04826603629564,6.164180266211758,504.2881204579504,-563.531531528383,354.3362650442968,170.01081521157852
792.4259755676783,721.9946892122638,715.6942799443817,301.6722675447554,574.4798946856082,328.4464716561173,-15.918060384534783,564.6453761491564,-194.57683852068394,23.99822634430609,448.9031325330054,-584.6759018001503,415.8339040292694,71.80329652851361
732.9465051178955,666.0445442978518,662.6030875127996,256.0989119183098,540.8888636697523,275.3915633550638,-31.337039169748095,540.8877339130936,-240.05719739424194,60.44111189370327,402.6692907058068,-589.1938315424914,474.4711602222519,-25.974873335643238
724.620890421051,657.4381067689691,653.5264363849642,250.6208519252742,542.9242842368635,255.0597461730459,-16.91880922678493,539.8927173663291,-262.0900444965049,113.39751054686656,364.44126896051824,-578.2040834197553,528.8601967653578,-121.79328832027767
757.6628020019074,687.2605684934854,679.8583270516949,277.44980003063733,573.538365709252,260.6823455138839,21.37752318623876,556.3365277025675,-265.4672762356101,178.25322494692765,331.1363021322292,-553.9841152147362,577.2717465744779,-214.31579397706852
816.295248255861,741.0679025745885,727.8893516108715,324.2333158242961,621.5973830326734,281.8987015534209,74.44163396688757,582.1591067796076,-257.04925007754446,248.81701894025042,298.49559301462955,-519.5698844407956,617.7500278058045,-302.3453096967384
882.2532282685376,802.1181954529974,781.820233920296,376.7681188088616,674.3098612695209,306.9881605316121,131.96064911296173,608.2416123937192,-244.35882057856665,318.47458259925736,262.041068666683,-478.2237520600724,648.2885427184773,-384.7676363688461
938.4687206824962,854.7699065088264,826.9282638491145,421.8517487043059,719.7758941591337,325.18664130878886,184.45076056350334,626.1781930491472,-234.14186044949267,381.3435251133112,218.0409096511479,-432.8622433960378,667.0644280986891,-460.495558749823
972.2177458098308,887.3802203996921,852.2682895108592,449.7141335197844,749.1604445501002,328.6392676711227,224.97101415737882,629.7954864683379,-231.16586784672847,433.21011343489783,164.28575349811138,-385.56747925059494,672.6987823778628,-528.4154107620841
977.1174587462872,894.1369980716452,852.3825936136843,455.5520810646494,758.06618591647,313.61127544528256,250.17963930238403,616.1175695065588,-237.49011891980982,472.07014973129844,100.51532155929578,-337.30346206296275,664.4840038663524,-587.344445135564
953.6250070429874,875.5030132758204,827.7208581402178,439.8939804126229,746.8635954842814,280.74710738294357,260.543938986067,585.5988362347657,-252.34136938125826,498.18429760784625,28.417400983888264,-287.9135726932612,642.5124490032001,-636.0145925813829
908.0493773008893,837.285364374738,783.7810148021526,407.8030405522352,719.9864908604889,234.3943409162405,259.72014056247167,541.6243876866561,-272.5885108924191,513.6723212462301,-48.77361993394223,-236.39910489006962,607.6616958746343,-673.100597332733
850.4436638846981,788.6737996812476,729.2885327522948,367.20740315385376,684.4505233879445,181.2320726098312,253.32171347010367,489.4567431648989,-293.6660589944697,521.7793712212829,-126.95459306024978,-181.39651604376522,561.4349097156713,-697.3036947476551
791.9921472996521,739.8204083263405,673.9439316073895,326.84034620101136,648.025217483593,128.59568160200294,247.43171382515015,434.9334759024141,-310.69385307399034,526.0177609405821,-201.92559001276766,-121.71421127278708,505.70252455952766,-707.4861133028625
742.5703273060478,699.5909766142182,626.3221791290761,294.32442108795374,617.5342996773143,82.92554140236129,247.24464088707808,383.2532387712454,-319.51172530302017,529.3981292138131,-270.0713378224971,-56.779760238184785,442.4222388489283,-702.8323438744527
709.0240793386548,673.9939501665721,592.3926658711132,274.8293245226349,597.6652760369316,48.67987317550529,256.14088842794064,338.12059160850555,-317.4008794921254,533.9133211153221,-328.8173990562056,13.112230948115833,373.4144332518115,-682.9991008022414
694.4411723674277,665.5377715550869,574.8925367343268,270.51779634989975,590.4764621626919,27.877892083914645,275.33634733072887,301.3819436809166,-303.3769169875192,540.3468581826914,-376.8069162679912,86.79055274962349,300.24094095999783,-648.2145607869757
698.375122899784,673.4753154566677,573.516621947565,280.7465179960708,595.5694188740897,20.243140609437205,304.07068597417583,273.12847068566424,-278.07087485503865,548.3788894073629,-413.82438182082643,162.4015256051604,224.1919171825228,-599.3004910599788
717.7341827599774,694.6642854150429,585.6758091250078,302.7939976346801,610.7221836757108,23.764870184871796,340.1610163740922,252.12148660309606,-243.31914572118018,556.8891795168968,-440.5476675161323,237.72205140756006,146.34857937263428,-537.6131100983413
747.9385400244329,724.6709785545877,607.4832790876886,332.8009284015611,632.703620728641,35.43034124405705,380.6914067178717,236.34598841774744,-201.63039630068528,564.3292108156637,-458.2265849773586,310.4927718100826,67.67314036911314,-464.920720463338
783.9890367945998,758.7830947218206,634.6643008817915,366.64002742480227,658.0195106366697,51.908334209609336,422.6368301781714,223.5222831822738,-155.68237735039972,569.0547400800042,-468.36979004324553,378.69124277216036,-10.916350920251077,-383.24988398823996
821.2366360996821,792.7339054395053,663.2113045667381,400.5468823782886,683.4447245629582,70.05482602057708,463.3051610736969,211.47895623964428,-107.94242107858162,569.5598839741174,-472.4870329110566,440.70206539316075,-88.50761698815131,-294.7335141309131
855.8171995986626,823.1040779795163,689.7558669937879,431.4809358538397,706.3190656302589,87.21828944309192,500.5792968781184,198.37422390856895,-60.43401813784297,564.6092019189415,-471.89826209986103,495.3793969054699,-164.19050182556995,-201.48572669353382
884.8467302795219,847.4898577153699,711.7398153348048,457.2884811567694,724.675341727295,101.39984724270283,533.0131963686803,182.8118099248435,-14.618308196944014,553.3026332711167,-467.5981346577715,542.0248718003813,-237.07093755479892,-105.51514997325995
906.5148725107482,864.5669660229524,727.5026183125228,476.7737439533546,737.2971619625902,111.34754391217837,559.8584593292959,163.91349064503493,28.659200484478106,535.1172909441198,-460.1595017889044,580.3155507673489,-306.2814927507083,-8.676461731580645
920.1697151743866,874.1389044487686,736.3628597252256,489.7502172941369,743.7716487853202,116.63567248609934,581.0736935894795,141.386190209068,69.19043268223105,509.95163237419445,-449.67001520296503,610.2132562000214,-370.97366399750956,87.34716469122259
926.393477080972,877.1721491257651,738.6914102124878,497.07249870820885,744.5360759339692,117.72332422464495,597.3188821760444,115.57686156657564,107.39423894844856,478.16495687307867,-435.71370253521565,631.8738694549407,-430.2891712486786,181.03955497634132
926.9832987220991,875.7416731294526,735.9015765257681,500.58328755870764,740.8574244680779,115.93567480024217,609.89196932192,87.47033690391635,144.24244841929095,440.5777533543867,-417.4227115204985,645.5603417593752,-483.32063549463504,271.03143753942135
924.723491667067,872.7842330859588,730.2589345727417,502.88959963420183,734.664881017947,113.29701982342885,620.5513407144965,58.576127991506354,181.08496045913742,398.3926757609827,-393.6230183456014,651.5539976346405,-529.0815664579562,356.067758853757
922.8855221770611,871.6028959248811,724.4576163045607,506.9226270148728,728.1917848048179,112.1786260422985,631.1965055658932,30.677789525444723,219.3612718372722,353.01799503344216,-363.07721733670013,650.060457966586,-566.5078032791772,434.9637271627865
924.5016439517256,875.1677035243448,721.0044745448841,515.32273859177,723.4624330336931,114.79570202625871,643.439926426458,5.472794023470584,260.23328375966884,305.8172819351491,-324.79254587937174,641.1190944439759,-594.5054928436488,506.5528698469203
931.5780560747324,885.3683667917774,721.5550317328127,529.7857338049089,721.7447899827832,122.66495858142326,658.1680820650079,-15.812568410126573,304.2224310888503,257.85126921117427,-278.3272954384485,624.5415208030184,-612.0456759699995,569.6360098803486
944.4846467903395,902.4405281539078,726.404632197846,550.561697435218,723.1396756289265,136.17952894119327,675.2264443856966,-32.71814528760444,350.9580257745897,209.69792318126872,-224.0116623361947,599.9138827938584,-618.287800117455,622.9469824404807
961.7395545358719,924.7690806730576,734.3197559591173,576.2810138682707,726.4606745783748,154.4448702561288,693.3481289749898,-45.653452823968905,399.127087794423,161.4208238359917,-163.0124138640292,566.6897075653553,-612.7016191792891,665.1548873292601
980.2955710461807,949.168093962833,742.7968562691715,604.1918308240738,729.4757260103693,175.44625713851133,710.3788623953187,-55.765671585369205,446.66064423302885,112.70685049602079,-97.21365344725886,524.3730860134124,-595.1553820516992,694.9193657867729
996.2718592077211,971.5843274918176,748.6948027364342,630.7619952668473,729.4613220091442,196.5119223193014,723.755372827152,-64.60688274837912,491.1176829384873,63.13155990138996,-28.94280658764717,472.75547988330857,-565.9492682242468,711.0029784112535
1005.9239313171394,988.0308902681531,749.0589348204778,652.4786824703881,723.9120140933974,214.9386059190598,731.1085471220961,-73.7033520002953,530.1651986703209,12.46197361047362,39.38186155705196,412.14049186603637,-525.7915914484902,712.4259786524025
1006.5680413116091,995.4856810736935,741.8919082274574,666.6187372327096,711.1958450564118,228.59755228446,730.821568395431,-84.1588009903607,562.0258922016609,-39.10671305160079,105.58789491508574,343.4850040444382,-475.7324318030213,698.6307082772223
997.2013092362844,992.5118977135187,726.6521345031781,671.7837214815457,690.9698348358686,236.3562826968347,722.3920014658836,-96.4036372980695,585.7825885273976,-90.85688651673661,167.9918397730778,268.4070993358779,-417.0774714937262,669.613885726739
978.670394138754,979.4605496445124,704.359668024851,668.0822825900491,664.2554185524499,238.22334782297298,706.5148820291663,-110.14459349986396,601.4796966769652,-141.61926517431507,225.5120262499647,189.05235015681103,-351.3018894287116,625.9904291172116
