t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-5943.618702708716,1887.4779608383633,7227.232033495911,3075.977329148993,-5110.698553341567,-6142.388471504106,-2843.3770619519146,2185.3612661489788,2037.2815288398288,-820.2054319861064,-740.3896325666194,-96.96352483869941
-7398.747632860626,3970.1327376261706,7822.319672349776,3495.570711879956,-4818.741593002841,-5952.400653202851,-2540.781024042452,2312.2937427046054,1800.733528103546,-1422.6112894776215,-875.6611922211666,-205.84659029039585
-7558.689447233288,5096.240896048694,7414.333126191113,3798.4826716555904,-3873.251161800017,-5229.4761071105795,-1635.7117127653225,2765.602380754003,1747.7844650944692,-1765.9582921018648,-940.936344900762,-312.2802615731401
-7049.008684268262,4377.991599931494,5974.342866422595,3600.55742351248,-2693.090599068166,-4112.158386426552,-304.5074517114583,3378.529750628192,1869.1142973108635,-1845.2956368528298,-968.8208786082866,-413.97581272925316
-6469.090829646178,2480.229775791392,4392.051830020061,3001.1500134671433,-1722.809206021921,-2884.6458109830833,1168.0970346570543,3996.437603603623,2121.204009909411,-1754.5467747103464,-1002.6131932334247,-511.6293842418045
-6003.380570695663,823.053994205554,3609.985596744717,2420.823345403243,-1132.0986994694929,-1779.871513861858,2529.830812804837,4507.282865773829,2413.5885957109026,-1605.368480317716,-1047.992985247641,-597.1634752374423
-5537.377855258022,338.1169538842664,3900.5769814594837,2240.88427841901,-803.4582053280285,-891.3640898195807,3628.301748347852,4842.6742091663755,2650.5900871480744,-1443.6271908411354,-1072.7278955197658,-654.0383121418682
-4991.814751278157,1097.4675376653427,4890.659543585394,2584.1072912366603,-543.7590282783801,-207.59528853665267,4408.086444318571,4980.756578747315,2795.179512881181,-1253.7847023040674,-1045.6526886023335,-668.3581293062214
-4501.092857434182,2599.4754394893544,5961.960889540959,3267.609545445366,-247.96963781209195,336.13876589001165,4895.290689334655,4965.225553815828,2875.501364499993,-1039.1597302425985,-970.6096768351092,-640.886016474165
-4330.878694741879,4051.8472354771093,6536.451267013853,3952.567348077964,116.92309608124128,797.7783976644962,5167.546510076519,4894.278713316234,2892.4162843475683,-880.2780723797785,-887.4453587705428,-591.7608795514533
-4682.344195332569,4843.275463888122,6422.366666538997,4514.28351059594,471.94351281147465,1076.798174042509,5253.155263508646,4821.369751971756,2712.199676561029,-892.899955846071,-846.3223987187127,-553.8781437100524
-5562.221081073365,5332.207197209435,6280.558686714191,5074.5367403358005,376.6709543772362,800.6981647969751,5018.678958974219,4637.816064660899,2115.85393336911,-1118.3186132254698,-879.3467729964857,-554.8651174806156
-6735.873107793293,6281.607664488733,7007.357436237013,5290.972516295974,-839.4092049451705,-393.52420661513673,4267.618616954564,4139.592570978643,1037.5997493980162,-1468.2571844253862,-985.0460094976233,-595.2317398372576
-7686.080860281169,6901.847716718408,8098.461505705932,4270.310020199493,-3193.2837022000194,-2308.0486180658913,3074.689894514526,3304.5865885585017,-262.3763242190378,-1793.199962894074,-1123.0970557739788,-639.9915759189663
-7682.912788655071,5580.25019997397,8031.82538340448,1931.5062038348772,-5674.289602545508,-4166.457699680339,1915.8029305425725,2431.166909312927,-1354.0001190568014,-1993.0868800969674,-1218.5591332955812,-639.2963473888527
-6205.311840190481,2536.491916489282,6424.162191512113,-602.3178959177089,-7258.479632091331,-5304.060124678111,1278.2134554753186,1868.0103755669973,-1979.419184949568,-2046.8246172977747,-1192.1929093605659,-569.5186019030205
-3539.934748484722,-756.313181860847,4023.7551799015678,-2415.6032907497492,-7706.530493375882,-5591.342755699193,1213.8259617131573,1658.5303700839365,-2183.3933218637435,-1962.4262907841107,-1017.7844159288533,-458.05857340562125
-845.427954352206,-3131.383321004827,1601.5707145154736,-3264.7329155905145,-7156.607336697546,-5159.041815295055,1434.1192300321673,1583.0487069160104,-2138.1043008191336,-1746.7186186164374,-756.4030738079002,-362.7756284985526
646.6879083001589,-3830.0392700815664,26.83913257362724,-3057.5198013251415,-5864.392135774328,-4167.974302664667,1720.3282543614948,1487.9024432545657,-1950.6773976959244,-1429.2862746672424,-515.7213699958281,-323.48233277656516
567.608808013491,-3130.5412992011948,-215.15867164740274,-2109.0679633022346,-4419.794142021912,-2928.6489512821986,2050.6803011784286,1423.6963035202457,-1659.5857876617406,-1080.8650432254162,-363.5012055595089,-333.18156696369
-464.52871037597856,-1972.8418673711044,407.40000125182996,-1140.2004076006701,-3413.9523459865304,-1847.8255448785046,2422.2868261707927,1487.945337597044,-1323.846695331789,-784.9829234679189,-283.27344085788957,-352.0856632424926
-1530.2271461646028,-584.3850448739503,1322.3486245383838,-457.80546770155775,-2875.230262538732,-1109.9334875807265,2749.9877761188177,1662.1511066068929,-1046.4901978302692,-594.2442954126686,-212.3689891425733,-343.1850003381362
-2100.6886924268842,1211.4890163157468,2478.0731665701155,214.36557277291655,-2428.388693880866,-576.1772372998306,2949.1928829684125,1823.6522519029684,-919.9718940071891,-516.8361832269075,-114.22617711921225,-295.67234336853
-2136.443551243055,3142.558624076624,3879.3542628617006,1051.363961770998,-1894.4360808040087,-49.41750493921825,3007.318189054865,1846.5077597989427,-969.4271049523761,-535.3738128838122,-10.79490913972188,-222.56840328284073
-1725.6321220528675,4698.313523682314,5199.993466521732,1729.6771017593103,-1477.0929721357152,465.07455707023195,2938.4849648819354,1670.1889898386353,-1137.5400177553136,-623.5779077392249,50.91714050963304,-142.4883889957965
-831.4583538046957,5375.617945147976,5865.0400780188575,1761.6605633488432,-1388.6627823787549,812.195186612143,2723.0778107798055,1322.4498908294606,-1305.217776597753,-736.4968636910647,54.67882022982906,-65.15864179146348
536.3450185465588,4754.023890717958,5394.2687157969385,1112.8466551155043,-1465.987443047612,931.6943224561122,2336.3121507244005,916.3208993301994,-1336.0316798337662,-798.3033576352627,26.5758774583893,7.898889122198341
2034.980296213139,3117.815515954407,3953.5695189056823,379.5122802353828,-1282.7399269687173,953.5143875328008,1817.8871367957984,602.4851800938937,-1139.5215063628066,-735.3479492805493,-7.409561031782346,74.5339062012157
3072.229525546005,1582.708403934861,2422.831579305656,201.49050311328796,-629.1625295359838,1031.6376560562921,1271.0759252492956,475.0835334061376,-729.1521154686407,-546.7449606143491,-55.62327858716873,129.72153965878212
3229.2583744308918,933.824595173795,1549.4217158070453,589.9916443205243,248.8027376333896,1156.7115265753375,783.2141087034458,502.0702579388176,-228.20174550813482,-332.34043895542936,-141.37482662131038,171.59450906361047
2548.821024066308,896.2515755228449,1287.3008188445601,1044.2435709899557,924.7224367275987,1187.9169148252024,367.5184269562448,554.4582000918565,196.36713521808832,-227.89232969866836,-264.486435890181,204.209439916284
1425.358639379346,855.4465599841441,1187.4815607510188,1181.1932769064492,1182.057075887888,1030.5455246671845,-8.853481734410195,511.49798248866,427.86886906826084,-305.06252899884714,-396.8472471661438,232.34944899105966
277.17395750586684,606.3478922990747,1029.206229691688,1003.3692480663034,1085.661280742994,726.9201390358728,-356.19910679838637,344.89213399967394,452.20915861887664,-527.697412654682,-507.54810934760906,257.1588526932675
-698.1158039568822,281.4898252587774,869.0703610069795,690.1181683580768,800.4652962408419,394.1755782881917,-629.0765759722194,123.60892138541101,345.0742616495998,-782.5371172578216,-580.7657651096885,279.5504980940997
-1531.6842963140616,84.56379084033462,794.7056091961036,373.4509797975903,438.95928754377087,139.4699611024297,-738.861367920372,-35.01933398252055,225.4107908684612,-942.1444477951211,-613.988732158152,306.57248606450383
-2269.6034441844313,142.79771463476885,825.8876378883776,87.18296439415131,43.544174607613094,64.92977102190292,-585.4063110612963,-24.150632668994604,202.40852664309097,-925.2694172085987,-606.1175808028729,352.2282744144251
-2701.3881409503924,446.18274483093427,1021.9124564434393,-167.85445770420637,-333.28147541912796,290.4445828994182,-116.04596075020824,183.75433685567086,310.01981566646316,-731.4331359851287,-542.4101180965107,429.8504056693976
-2318.374367291493,1052.4991291711854,1580.9653970801999,-347.0671576274176,-602.391701076945,842.7827906355504,599.4589444640686,462.2925639020382,446.0096516569603,-422.43542750116336,-386.7947333508921,538.7544235606989
-715.8591446938179,2052.204873585088,2534.888151965659,-547.4462643423344,-859.7922069452815,1535.1888002779522,1388.5618958142072,537.0020219353157,398.05341181300764,-59.324124200424706,-103.4539387728102,652.4887319729074
1769.2656317855717,3104.610806083988,3511.553547425112,-1248.2480647357193,-1512.9139646859414,2176.3027869507987,2130.8665382179297,161.27154479619276,7.154395392219115,333.1878210930885,287.91365233736326,721.7363832844094
3886.940629444703,4147.55794289079,4482.460756118741,-2684.7060345320447,-2675.622868120733,2875.8243992144617,2819.6576041394374,-644.3722337883464,-656.0064372039205,719.6324966384784,670.6064412872506,701.8648977292273
4285.019299960057,5933.177725349198,5901.749241145674,-3991.933074307419,-3603.3658705130556,3749.2538580048713,3363.1771776934697,-1560.2434554136446,-1314.546121847683,988.6452295001972,872.7214059109534,591.9121897246768
2729.560057184508,7760.462724944402,7131.520046899038,-4122.190493011657,-3533.9046709154104,4384.74269386071,3462.1940548111443,-2214.21500934746,-1712.7158448622517,992.517538321586,790.8096337133321,447.42887912329775
399.2110987602316,7457.900488702579,6703.152486888176,-3320.5194828242575,-2749.940163539999,4191.644229803745,2908.0299625885814,-2430.0138516752913,-1790.3935761929051,684.4274681125164,486.4164293393144,344.5090345261358
-1190.1352153543498,5074.521266591335,4720.8083573942,-2475.3983796666494,-1996.2458114406893,3219.333465366547,1922.6840988169868,-2240.676914571125,-1637.8754144769969,193.0738298596118,148.21846992470478,323.49738458243525
-1461.8925065376366,2687.0459977627975,2704.08886993723,-1825.80531131022,-1466.5421624447335,2102.6319759750404,1005.158964183374,-1770.2322559343097,-1360.6065603082573,-263.83947033384106,-50.114275597911046,365.52532216871816
-945.6986115157956,1308.6422073772567,1497.3814204217651,-1200.3949072394537,-975.8238662661842,1336.2327900458058,495.2770501023166,-1165.77361438519,-1027.8074437991052,-531.1180460715033,-58.68958717232121,418.4596312583085
-445.57560064493254,645.7904530837707,912.4325058165408,-644.1604450228809,-503.57373441954314,967.2093572021886,395.80053186011787,-574.5458908366044,-691.3761665652636,-583.5061633856308,58.139604682996435,439.3959736243124
-291.16181430823764,331.2887664257203,594.3036385058525,-327.6821416481853,-187.27476935458014,822.1641310626169,520.7938225630071,-104.84406307014143,-392.21282319171667,-484.8558535776347,206.07782183440327,416.069382771128
-296.8056699789366,214.722903138454,399.04188193552886,-290.70286897079325,-91.92031414798168,760.9710373371404,692.0504703931872,204.93574853084567,-151.04315612721706,-318.396119718127,327.5624973698995,360.51989455532004
-165.61035639580518,191.48572805852024,299.99025599321817,-435.72982941642874,-142.39901379542542,741.9461004288526,820.6491196276196,374.59398495882107,25.32403431310604,-149.22736264196033,410.63064689399545,291.69632552126825
182.07898788515215,229.13173341240798,306.189687028211,-620.2312173473749,-199.549859809701,762.0596334234467,888.1561657133263,445.4919457793002,128.41344016089056,-18.241116115468742,463.63403469728365,222.75432635659098
562.5478579734836,414.56456297479644,438.0625071352464,-718.7584234854261,-176.68627114961686,780.2610894533535,892.7430281142001,449.1327519067388,146.76164688353288,56.84338848498123,492.4873378561138,156.95522887311012
668.9180791412681,748.34325110805,631.9373934381342,-694.576081803388,-120.97535955145199,711.9315796516588,818.6198973915743,394.5498738061579,82.74398354360284,82.69164493285837,493.2178690750639,88.93092259798088
272.725241302236,986.3856110726064,702.8716955570718,-658.6333011508444,-172.7162033304371,509.4659923451651,656.0312146380635,279.6251866335145,-30.194220078947637,85.17618839609028,455.575501853403,9.356685984275337
-584.4356316271351,963.8932552152035,563.8960212225529,-757.0561324629682,-388.08356400534973,239.81404318632426,446.0429523264602,120.9562289138338,-130.54824090535993,93.15024416027416,376.94095214082154,-86.53597525307025
-1534.2349814366191,907.2794685422955,410.6049057862588,-930.3916287337968,-613.4970608685726,48.46576215558156,286.95434607092903,-23.782282568384602,-155.73039738899593,126.55452217706275,281.9061300576012,-190.46265912433313
-2075.5079156006013,1009.5921251871549,453.10569156505215,-916.2914164561961,-628.6517971674924,19.73028633377905,268.47779150889374,-71.64143866015127,-74.9247166136023,202.7836228582811,222.56382195243867,-281.8947904246083
-1895.313971311177,1007.3467512394905,567.7129965443758,-604.0838878374157,-429.49593327687387,80.56435395161071,389.44950128288536,31.21170573066054,93.32665950404635,340.65661748880933,242.71480220995983,-341.1801973543505
-1026.1815381676952,673.390866838299,483.0372929736711,-244.54934563576035,-264.9242454981608,68.27988947682377,552.6582140763109,253.52605060584554,282.76019553181925,533.2612936662681,338.2028691815225,-364.15428198973996
243.18636688871797,256.63978144872,164.10246972734404,-154.45962440394663,-349.75369107411007,-100.65882357958955,634.5207133525912,467.16341754555384,395.7412329830777,715.8382257505575,459.9627661332754,-365.4764973009271
1504.2305789287786,1.7394769380582318,-205.03277992282472,-332.9124010209159,-636.4653864654333,-354.91112031545435,537.7442478814738,501.72579144671045,339.3883828924631,787.4578851006747,551.2663624183032,-370.44230826047874
2277.986940925918,-189.10410931714915,-441.36884288084445,-547.5978875962317,-930.9368793391099,-571.8903542616251,202.67120682538823,238.42628580635892,78.61175701382194,680.9210137166801,571.5923949450342,-403.3611810064083
2098.5961029920923,-338.9916623761295,-465.6603572486775,-711.7872590162681,-1138.5683961129353,-707.4847096565654,-375.81601106922744,-327.377040165409,-329.717157106222,407.3242486329381,494.37407830431357,-476.78736268863554
772.3518000785684,-197.96274877660974,-350.28207203480383,-999.0340144789901,-1313.884447074097,-795.1269981170097,-1136.913193632703,-1095.4837129332595,-757.9746834227116,39.78350386570736,308.3033670039354,-582.2831378047584
-1315.9325589558696,310.2522148727038,-354.5307963836984,-1639.371815706294,-1556.2569012826873,-887.7372778821264,-1969.2319961917422,-1903.0072134934683,-1070.8858368178878,-324.85038827883153,36.96057404162394,-688.0806257360919
-3214.3110586775197,665.9138460796728,-844.7871219283122,-2650.740511850627,-1919.2628532122797,-1031.6761829364682,-2712.259501697134,-2556.059380082764,-1183.2171362984825,-590.8388425810772,-248.64017266389862,-752.1531378529164
-3941.1796691168233,149.47604724681906,-1891.6887983599458,-3665.7139503928615,-2319.2185994284896,-1210.9553381838202,-3165.169388317023,-2877.1160403523545,-1083.7632921359973,-686.8790991608039,-455.91122707062055,-748.3244202384064
-3202.7132163412834,-1104.6349720455303,-2928.80702667038,-4148.0061625341805,-2524.5568753007938,-1304.0711816245307,-3190.774267090277,-2794.5778489643794,-828.0778079189282,-601.135090217432,-528.5487898537385,-685.3441246260115
-1601.5279910287868,-2105.99427870805,-3285.4836782795105,-3929.010954605669,-2376.115746298231,-1205.3901195621652,-2851.550729970565,-2411.0222348731963,-514.7794516967365,-403.6643166168716,-488.73838057961865,-599.4679450417317
-111.94784007592733,-2188.9876274945104,-2864.85089095766,-3266.7834713645984,-1966.440852274575,-977.2756247874167,-2370.4151203658334,-1952.4509250290164,-257.25664660859877,-220.17395919974626,-420.84222336918657,-527.0690851745148
617.3671306308981,-1279.199379036881,-1849.3046005729045,-2367.7392160420773,-1431.030303922628,-731.5760806288747,-1907.559093660917,-1606.684361526193,-146.17717029065818,-156.5049078282696,-407.55800609024925,-483.84895898624404
508.7143578210411,359.21574883659656,-458.4555847932926,-1341.303059999021,-721.4246461259864,-404.4423453593906,-1449.7241665202964,-1397.1147140994067,-198.43179270895894,-225.2749783767511,-474.10518758622015,-464.83541828687714
-151.51630321554362,1898.2235258636128,771.3863498919219,-479.23816309103256,181.62652615380694,135.22278634993444,-964.7352010720899,-1220.7922373425413,-330.8951269902214,-342.51331518163107,-583.0444835981551,-455.2507728969662
-998.1719489695872,2593.440903439009,1406.8721508888068,0.07134123437714379,1053.967149036087,806.2659288754368,-546.0839463331565,-992.0012667361566,-410.7078264744686,-406.21071574553565,-673.7521244007133,-438.8624512513044
-1744.5548419792897,2592.2871436728633,1645.054044108669,263.83708686696355,1662.7692805454324,1373.9084968725585,-309.2559069300624,-715.5201978955207,-353.0897813113601,-382.87617283656306,-707.9283726795168,-402.67100571318
-2231.263356565026,2371.4349732907713,1850.332098720699,575.6335621002626,2019.6295739051532,1738.9762442128235,-231.37765252740348,-432.46709526712596,-168.37540863985055,-317.1453324653592,-686.7424448894803,-341.4588570525599
-2413.1377927766544,2084.381184150697,2065.8887499636357,977.8464757294466,2275.162616106014,1998.911156833192,-180.5441146352326,-147.8718298154867,80.57446977696027,-266.44623560594147,-634.2195860958533,-260.39571265281614
-2301.5512197280473,1770.02228422346,2220.7090068373864,1386.8582323454884,2526.197933287249,2271.891891154232,-54.313462233887236,168.188102495429,346.6492413950071,-239.43731895339835,-569.9027755087046,-171.89301877808725
-1892.8811704378745,1631.0470209135005,2383.41161412833,1753.2578270967413,2785.6311522992555,2577.4702839993943,164.23144354237374,535.4117144127395,622.1027194748522,-196.28299806726642,-497.7254470172121,-87.9624739602766
-1128.8246427495785,1909.9134954019544,2671.330148900268,2064.945234731039,3038.6831133811747,2870.9041834085365,447.22597104595064,938.9100485594367,915.5875666445714,-94.98587000995059,-415.0626199916869,-13.462086097765834
72.54261094283115,2659.9844876484017,3103.5969277172017,2318.000673399341,3284.9333583089456,3119.076019610837,761.2458508608488,1337.9602550874783,1222.8143990660117,70.09543956187298,-323.09316146495377,55.68753614422366
1704.647826201842,3727.5146896753245,3590.0346869721357,2502.491730770461,3539.7116450727,3313.0399709692447,1064.230940030389,1685.4743475247008,1519.796319080664,270.34071321394555,-225.276179100602,128.47142128648917
3546.2513174815135,4846.172804307788,3944.438924773843,2563.4259164551545,3782.8068943507883,3421.2694697120764,1294.486999531166,1945.0332927280056,1776.9394235284403,473.185218963005,-124.71709540424547,210.96464466556813
5168.148583961312,5631.259772820272,3906.6645512940895,2389.5079044087097,3904.946439272619,3364.5462409350566,1386.9539931034155,2101.695984072622,1972.175579122606,661.5050158775169,-32.579071115029706,300.2977561891541
6153.261856092742,5631.185567600523,3281.9812921747484,1878.9615095545237,3753.456084180304,3066.6953470274384,1311.2075962459407,2157.254016836405,2087.2201453604666,820.1945047444467,27.404304612945793,386.64197920051936
6389.248999016898,4620.032818458975,2114.446805591605,1035.6763752047723,3271.100534406456,2531.942330882088,1088.619057808248,2110.8484575145653,2097.4231647471142,913.9917813466346,38.485589660503365,462.3255860109254
6165.8480219079165,2892.0403930511798,719.4623213998193,27.75170866493982,2558.7986296666927,1843.4220232193725,752.4643115096701,1954.5992475615712,1977.5525250460541,895.9148485616927,17.498996988739123,528.4042283189763
5955.052209939975,1163.7525904224683,-480.1505372889361,-889.1805793302583,1764.6809098359768,1072.0339376049774,291.4322486152283,1701.1037308206644,1719.5810710870626,741.6545852506383,10.15546804432745,590.4995417312514
6012.618360080996,-8.171035541059858,-1289.748372680084,-1608.0412786582465,971.5666085862724,222.46313446744438,-336.00421820803285,1397.0525307365365,1331.6295701734703,463.62445688623035,51.16649991974572,646.8310970224131
6071.473087495702,-701.6579670033774,-1959.5189036626277,-2287.3153530374025,236.09120027739573,-715.6371510485509,-1129.6453943272365,1075.3956817233034,811.4438903814797,85.64654812113938,126.63268921313346,679.9061274264677
5373.798379642033,-1327.597585869098,-2914.1702927504416,-3144.5211976742657,-378.3100824844073,-1720.237906193841,-2030.4211443315576,695.0102031209133,136.7470584692798,-383.0456746704393,172.07354245535566,662.2846249020803
3156.105303054976,-2044.4700723827561,-4299.322062639701,-4231.199831730177,-877.0528690002728,-2761.623296436471,-2970.2117887347854,163.74256311221808,-689.5979667583372,-932.6450175834769,108.41883216639599,577.4726732353588
-612.4583835240546,-2593.9048811314,-5849.3593143404505,-5401.871721299099,-1307.904947899404,-3791.159261899187,-3876.463944601405,-553.4849961462581,-1570.9461742610074,-1510.1969459398354,-103.73726401396289,442.62697182760587
-4847.427854835185,-2413.188542365139,-6950.497301828166,-6284.74399202627,-1598.6363014329652,-4654.699256498582,-4613.119812251122,-1349.8179976612091,-2308.359303849921,-2004.7736611057176,-422.8931402354473,310.15926967306007
-7890.826801114637,-1163.3967072653722,-6892.697493554967,-6366.909336963641,-1568.8013501516637,-5094.401143940053,-4984.633336859878,-2008.8106453858811,-2695.0453910841156,-2292.542729246349,-732.9578892449481,237.3247127898154
-8703.123882118442,564.5772210840144,-5507.241718367509,-5433.507638923103,-1173.2663317737324,-4930.333119153686,-4861.690409516054,-2336.2332515164258,-2650.7343914432236,-2311.821798438847,-906.7784595874605,245.1656288499483
-7599.787063841096,1657.9197480560865,-3523.2726257898325,-3904.7480752766774,-621.2844389279077,-4244.512568684364,-4306.505557771829,-2282.091798624155,-2277.9536198565856,-2103.8078753713053,-885.2385755825771,305.1618579034131
-5818.734167551659,1719.9673816520924,-1962.8063503546298,-2518.648668113786,-192.64648495910615,-3347.2811864678706,-3550.0029170871762,-1953.053936589159,-1788.8000035390023,-1783.3290937631473,-706.3799151883179,365.7282849009715
-4461.585511725533,1293.3686045316706,-1299.2642445362476,-1730.6740343102122,-15.237877111857685,-2560.510956924249,-2837.69239842862,-1518.1847415357206,-1368.7292481834952,-1464.2466746844334,-462.4542652507504,390.1731810926135
-3854.843729337035,1010.4463385022495,-1355.4128786447181,-1528.056728302604,-50.16185662153022,-2048.4965825491377,-2301.3176824256393,-1104.0014642181386,-1087.1130112065598,-1197.8939167645283,-229.91140045868045,372.7226853719063
-3672.7385479980253,1047.4916421576177,-1708.4734480472748,-1643.4205399031177,-189.09073014716984,-1816.5095676554497,-1952.408108462187,-757.9420989832646,-904.8168300263618,-966.5884992479673,-32.99582967979299,328.7649054107019
-3394.8308817883853,1219.5012485067239,-1999.5960898786466,-1785.9845237537356,-315.7934183387436,-1787.6953309963837,-1737.2733714232477,-470.37140536739906,-745.0046596653101,-728.2860475996474,141.7002387072605,277.4907534431288
-2647.5160560520135,1281.499564391196,-2072.831221080532,-1795.437723243603,-351.15596321068205,-1857.6865962400539,-1569.4254487816593,-205.42100748976304,-559.8036611741971,-469.3693988221071,308.5896864723518,230.80875099288838
-1333.8657751045364,1133.5730504282365,-1998.3122257422867,-1710.5671992708992,-290.1906744686038,-1929.567846963961,-1350.367946977085,76.54027643536202,-351.3992896339228,-220.10119480563293,460.94786119202956,189.76411459222976
368.7848357484249,796.4968259383904,-1960.2223345318744,-1674.8093966160498,-175.59269375150683,-1944.8854911411045,-1014.2896360984507,397.1578013535934,-152.22289339152684,-24.087018174883497,576.5711445144964,145.94536253181917
2099.46804756155,315.3892764287649,-2090.530296257947,-1757.919551465259,-35.63026492633068,-1892.842595652267,-568.0041348435458,746.812198272214,7.208200181511074,104.79911066085009,639.1787320855568,87.39475187714407
3472.83220183507,-213.4813994016119,-2377.58501855033,-1888.3518984660886,135.66160302829883,-1793.5924357605759,-75.99779762770095,1095.8249950401791,120.56085869703035,197.45789319955765,654.6524289855207,7.274402816182327
4239.643136804788,-599.1903401612817,-2707.1935302563847,-1931.615536523225,362.7949349779932,-1668.4982848343313,401.1653766971264,1421.901338729873,209.36205539167852,306.0350311390925,648.6951251236129,-90.40704221040667
4360.777281511721,-591.8727022800728,-2950.1227030799146,-1767.8605908691075,682.4866587128164,-1506.782174662957,850.8154200140962,1723.8256545180043,305.26369415964007,463.5882366643061,646.97161008323,-193.0048111276579
3969.160114133973,57.51256376723943,-2964.6172678948624,-1306.9909397061242,1120.5425267596354,-1254.318129607878,1288.671127210353,2003.420608734025,416.5325907985964,655.6195347666248,652.9668967009893,-287.3389131665753
3268.5543708804257,1379.8639899930333,-2599.8801257761,-547.9717607990028,1633.4941588284805,-859.5885224897718,1702.3711821883564,2229.027393322366,502.80272596659796,820.0431188831324,644.8596985081316,-366.14040164531934
2424.2729899401384,2859.4392868824407,-1839.6484113570746,340.92249691550643,2104.505386904246,-360.5529794266995,2022.4850563430239,2317.6130207676674,489.1475380224122,878.9776220844284,597.8633772700556,-428.7184182950755
1470.0762546123476,3664.9209092387705,-889.649497511265,1111.8195834223518,2435.3784867453405,77.4977341233456,2155.088455328988,2173.4577039927694,317.82385310516764,789.2367027292032,507.50039482345966,-479.3891955638601
268.2310348285105,3522.3397802366735,-24.871491283922595,1643.0136348629844,2618.161937735408,256.7965698405188,2063.848736652449,1770.3421222071293,-14.170596505248398,575.292100962188,383.13485134264454,-527.497969845903
-1401.4561209800427,3026.3569322869894,612.4499982656266,2020.4640522827285,2737.730833957602,100.00897181695646,1837.2138436028208,1181.9760046125018,-473.7857798198162,311.50341230369304,222.67268657024817,-585.2856857420913
-3589.3200433959864,2998.1900309840566,1036.1201604499836,2443.6498040205693,2925.4138155084847,-351.40045376393346,1636.0077184131837,501.900731012753,-1026.515639870759,71.49191620729457,12.698925921717432,-658.0916100456557
-5894.686067046511,3850.379549582096,1087.0078076607326,2930.4765019034435,3154.329460276863,-1076.7885437592029,1533.1603196612716,-230.55577775805716,-1617.964670970643,-100.3534943490526,-236.21865323890432,-732.3501626668614
-7464.064927137084,5018.444358548545,185.82438687727853,3046.15943199557,3070.9965305006394,-2044.944077596602,1447.5070481430046,-971.5961289020661,-2129.7566227826514,-180.64289219787003,-465.26315527428744,-776.9023760644179
-7476.719732524877,4974.942774315161,-1864.1343308117098,2296.017401028175,2336.266064413916,-3018.441451780515,1271.2859317988953,-1586.8085171914581,-2406.0048280702804,-160.9020682899378,-593.4436758942041,-764.3468752137998
-5825.475329166808,3039.854444660768,-3980.13559294692,891.835287911208,1148.8695613975578,-3595.443630493688,1009.3065267403636,-1904.882614148693,-2356.6918843918606,-59.548053259405236,-574.7028823369974,-695.6147018809697
-3295.8413474634367,644.0761203932991,-4708.837499604197,-313.85530716129324,132.54047066731346,-3539.8769909955745,764.2720252322196,-1858.0555537742566,-2028.9581311197132,80.02889843889228,-432.55561508769364,-601.3008458291343
-954.982928788455,-418.1909779779242,-3835.0971506182236,-719.9533410940426,-293.9099281660909,-2990.6720712812585,630.4117253033894,-1540.7022001165133,-1568.9894950978166,219.50481563179335,-241.92151435934136,-516.0998545091514
639.2596141215787,16.731069685245618,-2330.268336107411,-458.59061021405523,-233.70238189434878,-2317.90713511106,622.9952290378548,-1139.0105963154163,-1119.6867810792655,350.8047070175379,-77.45610090565157,-452.9815671379791
1623.539257937817,1044.7919625845427,-1064.8512332192047,6.394476938325653,-34.80179916324377,-1817.4098197445044,688.2608109042153,-813.2139942574138,-750.3895538194106,488.0749352787632,26.552830147192424,-401.76080500554957
2394.2793518016633,2057.7837089314185,-242.82372129542534,416.6839239380197,102.7796701565232,-1549.2652832537067,763.3719737780276,-624.2036854423495,-458.8065124304019,640.7686478281112,78.84567232074863,-347.1926900203036
3148.991700790871,2850.3884719285375,189.22533411612127,755.3238057683506,187.75702562764633,-1410.1886539054399,824.8560235686355,-538.7963303135331,-214.14320522789396,798.5858329281068,107.08636082048463,-284.5642038116294
3799.842751388572,3217.2701180791796,220.66734915343093,1010.2724611383042,261.46509145492064,-1292.2293791204572,885.3491024218754,-488.5389139953685,4.0351959444817,937.8062578689232,132.63912874537115,-220.76054405789986
4165.153378217175,3003.4201230169065,-132.46585863907904,1106.6632668316067,299.6977685851873,-1161.970454731452,955.5665589423257,-430.40528151225817,190.19202970095319,1035.3628198692156,158.70032797868686,-165.40181557641452
4162.113239622543,2276.490528536006,-740.6877769892822,1008.094249881177,261.57637898114456,-1038.624008476803,1019.6458808338391,-370.93653644949063,316.9472071020565,1074.8479512652411,171.0052967364452,-122.15008683064477
3847.6056409630464,1272.4216568864313,-1431.9062957127624,762.9275389767774,143.71494640844253,-948.9681619027184,1047.4553207039974,-350.5008811189404,350.5654606643693,1042.1023298189016,145.51422126002598,-86.31742494380094
3327.2631182375667,254.65240517274813,-2069.9897307714696,449.8791111386337,-32.53200197621024,-910.858286787299,1023.8759814747084,-412.1290982875913,270.5663085713934,921.5465409187838,60.10506708887161,-49.02482205140876
2642.2209659857167,-579.6397933399375,-2574.362069819877,139.00016560810536,-242.68471495375024,-932.1923141527484,961.6052283515272,-579.8485658434953,85.69797130319967,705.5166826843808,-91.39198316930666,-3.8085590827351155
