t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
384.75010467291736,89.31849559239319,388.5006934001217,310.67466418698115,348.5278883266297,351.29502807149504,60.49590121918547,415.47978665538346,333.09703623414316,-254.718886057588
676.404700226862,140.8095363745192,463.7102146426889,232.88783458651523,217.05844997113624,206.11644275510872,-46.72850193542371,358.2899660046638,338.11673163976644,-289.69673422895374
761.4366026217316,243.90403928024935,587.6138006007092,143.2621830228898,31.052810068998028,74.38791093709312,-117.77289423819933,271.0321360244977,305.5855265984146,-336.61269520909957
599.9521519941691,367.4578843142508,732.2893015408604,23.536307520100507,-200.22576281984763,-27.24590421104537,-150.6626898432491,154.73910254926753,234.54203978924622,-393.35564624398563
184.67755469439297,516.4600565615934,889.2475337536519,-140.22254909426178,-459.9409871461009,-75.13951166635874,-135.41612780533825,20.379297356091115,127.0087010056468,-454.15269173274896
-433.1346473978338,723.0179553438102,1074.6945459972194,-338.86228517740125,-720.1650501276932,-37.790227587430195,-54.38169122562513,-117.28477608639821,-11.08044201058837,-509.8608133601906
-1125.4513633402323,1048.0410771254742,1336.2333609055818,-543.5682568391425,-951.4464476317121,114.48634972920104,108.42147586122022,-246.11918662439035,-167.7149778545675,-549.5071458008409
-1700.5023857294852,1562.1249309872746,1727.9088812527261,-740.3217739122706,-1141.1873333006492,389.8364263902204,351.71472218492124,-359.6179241849215,-323.5560944085257,-563.3782357287165
-1960.1520474587207,2250.6372102382265,2229.690791073964,-962.7058803208556,-1302.4301354351894,755.3965722660348,644.0347549821065,-455.0159358128327,-453.95357512549106,-546.9873619695175
-1786.812646629538,2899.246944806388,2673.8857206364255,-1268.5600068499634,-1456.1074344498518,1134.6702641805027,924.8490935515233,-528.0654233519554,-535.1016411888463,-504.10438048765496
-1214.5544389617792,3150.901735370726,2804.5043009900983,-1655.3946419882561,-1594.6302018032088,1432.3214075608798,1125.185257023024,-568.6712615885176,-552.5188362773259,-446.7205936507453
-432.8973329625794,2797.9954489011475,2485.0075817291463,-1999.6735320923226,-1662.9866381751667,1577.3518029623347,1199.4492492788984,-561.9243262444048,-507.69890712325434,-391.08280352827694
293.27134528032974,2023.9608594854608,1856.0511059580144,-2115.349964477956,-1588.0454366622796,1556.8437067175103,1148.3146220202407,-495.70327324636634,-418.78063902806116,-351.30631978259856
746.8418609685875,1263.4225963403699,1238.2405359254262,-1903.2207553907035,-1340.0580942782597,1415.0737907674365,1015.5823942622862,-370.57860282320735,-314.1282523886752,-333.87019765949685
850.7742527460885,810.1533798715373,862.8853439124498,-1442.6286182802896,-970.2653829992702,1219.4404241502007,860.6656598549014,-204.771045513457,-221.95294854977897,-335.9327380959303
677.6752092224774,629.49723765157,722.8736069431434,-929.2556119301137,-586.4804228833766,1021.1052540080527,726.9390140482257,-29.64331274689016,-161.32572912638884,-348.01120841103995
383.36327226522377,529.2990323793468,669.1467761943592,-530.2835071096081,-288.4447749455665,838.4030848172638,627.211315152999,122.1731228942829,-138.5014570832002,-358.9999965008425
116.44272250372799,398.8496450238356,588.538643760278,-298.7219681474402,-119.03051397765546,667.1025856417366,551.24020849666,228.89113904488056,-148.87549384371704,-360.6124217197415
-42.99235964258765,255.88758198702584,470.1039387170246,-196.8788563198217,-63.16902143067562,499.94133655775676,483.35713551783897,285.23775699916894,-182.0538231605466,-349.3809753259448
-94.01631556834242,154.00705306975033,353.62534884825754,-166.62997766417527,-79.83190192885814,337.38941554796406,415.1729091737685,299.81744377696737,-226.98753282175824,-326.1202705206408
-85.89415073391429,112.54314671781336,265.4775439808201,-172.72808578481022,-133.08503390148485,186.00088326499593,347.4248675624189,287.2805375305211,-275.23381754920695,-293.93163521027066
-74.7234157320211,115.17781370808866,201.7164790716652,-203.24958585335148,-203.2214929728017,52.127223522628185,284.8590662089314,260.33355605564964,-321.7454718558073,-256.01441610913986
-88.74244811425413,132.83430563587663,144.61310490488074,-252.41913641037002,-281.5292476066978,-61.2178524810935,230.8658403276848,225.35458739189153,-363.5604202839112,-214.15298715915856
-115.93325803525022,139.76469278214404,82.33911724527478,-309.5198490881684,-361.3709401528068,-152.98211534047573,185.46410862099685,182.68124312192603,-397.55555130612225,-168.27161755875034
-116.0415931130514,123.8831159928049,18.16718880303558,-359.74136016436637,-434.24055411189875,-221.54907077357146,146.2090855209348,130.2027659856479,-419.0167611313128,-117.05813197265623
-47.60420504785136,92.45176584155261,-32.81517698319192,-391.8176434480547,-492.05918148041746,-264.39871052681764,109.85402879232771,67.51275045429185,-422.5096495005604,-59.29138701302321
106.66311481419868,64.80912060538641,-57.24407711032612,-405.32768861418936,-532.2782888537531,-280.53268600737624,73.1198640653952,-2.1263518215470185,-404.9815408373257,4.802256051057185
330.3232422078189,51.544748704422744,-58.99359701983455,-412.2080348751821,-561.1193379518297,-273.835622939012,32.32788690926816,-73.29482637422485,-369.02451376216857,72.8784168933835
581.9882078913762,37.45539867376675,-63.36256735998687,-430.11774486003816,-591.7163645247058,-254.96086845113572,-17.21488659391889,-142.28568658444013,-323.584519484588,140.82566850185856
812.4923933109051,-10.629745534184664,-101.8639434774878,-470.01109510149337,-637.3785279806708,-240.23387762530513,-80.84915124165468,-210.31455834148724,-281.073299013014,203.86934644489892
977.5170876850341,-111.23572356766513,-185.51144573986164,-525.2599524926705,-703.9237705405055,-247.44669200566602,-162.54024033502446,-283.2459618115171,-252.56432993000791,257.7908116271221
1040.7120977123127,-239.15688021755426,-288.24467054846184,-571.0128105693854,-786.1234477223416,-289.65750816540753,-261.7147947885648,-367.4814607010538,-244.04113851096326,299.7790201427292
973.3098780069066,-332.22773263194716,-358.21498569019076,-577.0485538482922,-870.3268971925056,-369.0914548440479,-370.65266939490994,-464.5469505068964,-255.399658784763,328.8968183850907
760.1002766973909,-335.8648125265481,-352.5169855830096,-527.6043903579214,-940.6616222332411,-473.64063938715253,-474.4190407667159,-567.8304259483223,-281.5494057443726,346.40428290671906
414.9760003824245,-249.97479737680743,-269.6382836125922,-435.4117433797702,-983.8438753244554,-577.6652216565055,-554.2311404166815,-663.2548411639442,-313.8713203279958,355.9549364550453
-2.9325823690140833,-136.21271616651416,-153.75717581674633,-340.17997527999427,-989.1019154534314,-646.9897078973207,-593.2310576905654,-733.1790570053186,-341.1993163880951,363.2356380287381
-389.7228237808215,-72.97878847946075,-65.40266156344359,-290.89341144320633,-943.5793824825962,-646.6121790399238,-582.2403814906345,-761.6007023386028,-351.02192387161574,374.5306060992845
-626.7450818188354,-83.76809738969644,-35.66886068070204,-319.2581126978459,-827.9365181138459,-549.6581925163142,-523.1468326527937,-739.049731265929,-332.01899233492566,394.2750206770836
-634.8053221952949,-89.0789318412827,-32.95303737340518,-416.45682225852454,-619.1530251880074,-346.35526035945406,-428.76657933441044,-666.1134824450389,-277.94803975903835,422.620503085406
-424.3661088108884,67.37309062438352,30.79999996164453,-527.9103124127438,-303.8409873151857,-50.61570929172693,-319.3159129276924,-554.5078110719903,-191.25880876921863,454.57065076354445
-105.05363778980742,510.33996669146524,247.97637431927618,-575.5728893054783,104.64303596995768,299.90046526368326,-216.51341039760365,-424.62570452417117,-84.0227619857439,481.6821903282105
162.52941516281373,1215.7795786123093,648.0705526837015,-499.0722331523332,559.9232237154087,653.423987893505,-136.95473853129243,-299.49815471089056,25.352459157373602,495.7867777925423
250.04758154048037,1994.318934265454,1168.7068595659064,-287.73836740929636,996.7361474892268,961.4719201785928,-86.76966575464917,-196.9666601290063,118.84917035557939,492.7280619409088
128.24433463274826,2600.9029883743283,1690.0016708628127,20.51775552997968,1357.799531732842,1195.7628583557973,-59.41282271589955,-123.39237967605473,185.89305989932683,473.95776946534517
-124.94718911602656,2870.2417430723476,2097.6051213551546,366.945274905446,1612.7620463410349,1354.6739381401335,-37.698013458499986,-72.1630058322271,227.00175180182572,445.2396885853706
-375.32881563742745,2772.773411289027,2319.4002034573646,695.5154358947266,1755.8210233344194,1455.2483074899653,-0.022710764903195013,-28.220988751359357,252.11448749991516,413.57454490612474
-503.6850516050207,2395.109132062397,2325.7933791117875,955.1696527374658,1790.5574812580358,1516.9250007203011,70.84417514365066,23.33168129162459,274.7942703255479,384.3182563616385
-453.286378775331,1899.5661455024242,2126.5270502624767,1097.1479684236288,1722.3726553470856,1549.0044304555056,179.75387926677786,88.9764995985459,305.6910464186831,359.845425481258
-235.44327901973563,1467.071294092361,1777.4972047118572,1089.229712705116,1566.203742250554,1549.8056175827335,315.9114491456527,163.30486694529088,348.54569474123707,339.8107192858888
95.29152273755113,1214.6026030108226,1371.7384996073695,938.8291764313312,1356.1647730478498,1515.1886793996368,456.4560178467087,231.9996700985023,400.0418400337172,322.2020233547502
472.90966451695886,1137.7695202286295,999.9011815002716,696.8604411890661,1140.6276520989118,1447.2180268343748,575.1732838204694,279.15195470786256,452.5949792572224,304.37636210567666
842.0523270445246,1136.3321371628604,708.7165435543936,432.7804301489069,963.0708624429275,1355.7684287739926,651.6079830649421,294.56956170595475,498.0499403828047,283.7431062266755
1166.1797256229515,1100.4172030067261,493.28754804536277,201.2012970437118,843.9590272713425,1253.2636963981272,676.0941617420883,277.41768892645797,530.4920278852594,258.15284558678724
1425.4355198874464,980.031582386455,322.9113701501433,24.71705720143064,776.5573702740257,1147.9593798747705,649.3470990314786,235.21458420071872,547.364006568835,226.1393975241254
1609.5042675516065,793.13271370294,171.07648794472138,-102.04331294359574,736.562265806632,1040.7112055877,578.5324900271885,179.7685316919971,549.0540992064757,187.06336181106877
1709.4792831857542,589.0653186959404,26.792268920295882,-198.71882373536778,696.5189998564065,926.3380082405065,472.86546059781375,122.58432504694639,537.6309996402907,141.115904043065
1711.5843041271585,407.97583928071856,-112.12799977156729,-287.57468770353626,636.6220877419075,797.5403690743594,340.74424569957444,71.58805501915555,515.4223495775057,89.1519740606855
1595.287834914996,261.9165235387694,-249.8170766635658,-387.1621419221178,548.9185347288796,648.6777977808094,188.69708272193134,29.7083366306411,483.91449082701354,32.40620538769775
1337.8846029553538,139.97094721121744,-395.81626980328497,-508.96015954805387,436.27601953419213,477.77471794146555,21.38402231571787,-5.104992100734194,443.28302691558065,-27.773543159898697
925.5816886837387,25.77730571180669,-559.3189997122902,-654.8518835772549,308.8412316494885,286.4584333623038,-158.1008532607002,-39.0305517086469,392.82077810745363,-90.03396555381593
367.28366891410195,-86.45167837668373,-739.2510261976195,-815.8357231939284,180.0261894195288,78.41867144254368,-347.7776292524164,-80.88146415680728,332.367285225428,-152.93242045218813
-296.42414166375386,-185.07715713473237,-917.40684750238,-973.9866417549168,62.66306882656605,-142.45527844471695,-545.808151426619,-139.68644737832923,264.25369214208115,-214.81049734377984
-996.7847493970227,-242.52830065597675,-1060.9144836011844,-1109.121616387382,-34.91770902970066,-372.7101711838411,-748.7538752317403,-221.21058986970175,194.4381500534492,-273.89050594203576
-1655.307103838931,-221.85201593258373,-1136.8139666183956,-1208.6167908434875,-112.31512424228332,-607.60084508051,-949.7170151712608,-324.31231920953303,131.30897923673916,-328.75329348142765
-2210.9248540236863,-90.03203023067786,-1133.4554518979503,-1274.5502720764127,-177.241259990292,-837.9979104855604,-1138.027907920459,-439.2394577106097,81.90850897442209,-379.01980372862147
-2642.9230451911417,160.09003547130698,-1073.3346820717547,-1321.469118769134,-239.6440342195308,-1049.764590698708,-1301.8712180852194,-549.8159583557132,47.57417371057295,-425.72528363363796
-2976.3735998780835,492.4340791741595,-1003.5400140908413,-1365.4311300252627,-302.2792211197918,-1229.032264967996,-1432.9094625566843,-639.1136822393157,22.231245276704044,-470.86049273211654
-3263.5526976093042,837.5555058163759,-971.34343035234,-1415.2575090843911,-356.64627021350697,-1370.7501219457638,-1529.136566392064,-695.1460043240395,-4.795735869367434,-515.9764768013652
-3545.8897505988302,1125.8674489438265,-1009.7476735409791,-1474.864858993164,-390.1132811519734,-1481.5906373774194,-1592.3058116407028,-712.544754906481,-42.772660245553425,-560.3972167222296
-3812.745568881776,1306.7729201157758,-1139.3374727156963,-1548.9516961840857,-396.8249273315575,-1571.424393869669,-1620.790948057795,-689.5088594455405,-93.97706612670072,-600.0587875244538
-3980.910805737311,1341.7973277142546,-1363.1797384656238,-1637.3505667486788,-378.76619228480524,-1639.9374210791955,-1604.0402613632707,-623.7520710342523,-151.74634373172682,-627.9483573519282
-3915.003729083593,1210.5401311517808,-1647.5346443735207,-1722.1709505090002,-336.30458668381874,-1672.2675186126535,-1524.9846428880046,-512.1317417951019,-202.89334110145188,-636.4277417858907
-3489.0150917101873,940.6281604364768,-1921.7372981473509,-1769.606931491084,-263.2698675632846,-1649.1125647279268,-1370.5247070766509,-354.8964967992809,-232.9050121266962,-620.6230144058868
-2660.540085143948,607.8945807794028,-2116.01157101005,-1752.5465876706394,-156.09213336599657,-1561.765034974409,-1143.1020134558153,-160.81671008671066,-231.44710283110948,-581.1785719268911
-1513.3010513341922,286.0386830369485,-2199.231816410261,-1670.6869152519987,-26.34898244505738,-1418.557922378204,-865.0507265272536,51.5651608173161,-196.05998755720725,-524.7507264811038
-238.48478641741346,8.711268060124667,-2175.814025468488,-1546.0221802855983,99.99922667746479,-1239.2492204122607,-572.7825830955201,258.12670041375804,-132.9039013562792,-461.8215708060916
936.1566415429667,-212.74234312667667,-2058.132406631303,-1401.414204766113,197.6776118358137,-1044.8036469662875,-304.72897011957514,436.3055000913405,-54.61943082099606,-402.9718384060054
1828.7412238982322,-359.217203931807,-1856.1458523502706,-1246.5554412909514,256.7769641543308,-851.16114481712,-89.94526038312955,571.1415486778967,23.529194364291158,-355.51335407677055
2355.3320648560516,-410.380077127506,-1589.6403168531588,-1081.6405110714857,284.6785872153104,-669.1900349964035,57.691969044783434,657.582635201602,87.5637420035306,-321.8859583297028
2534.6201839755695,-369.80310056514196,-1295.6376927570564,-908.2648377876326,296.7255280611594,-507.3685601519642,138.92059385902752,698.9274539332293,127.44642609002979,-300.0500009380079
2455.6841227345685,-267.5529182301401,-1016.4075840275867,-733.7451505070651,305.9893066257686,-373.1014882166036,164.50809413326283,703.0509632539042,138.0430822105253,-285.17776298895336
2231.9560714818153,-139.01860851210063,-781.6726589757125,-566.6013194796694,319.79501204227734,-271.48447706394666,149.7833902490803,678.5040021451441,118.73815722198357,-271.6951769944909
1961.708560276615,-7.756129822239384,-602.3546254928879,-410.50426005559916,342.4659743655726,-203.2508732320841,110.46193715841758,632.0722369218013,72.38295186809964,-254.96275474536662
1705.6342272799743,115.12162619746438,-475.9863545465638,-262.929939287087,378.76937363456017,-164.28950468074797,60.442156710940765,568.437447464424,4.195916532140714,-232.24479338751502
1482.7847358101737,225.97753409595947,-392.7211845781741,-118.08900654468758,433.92685311085563,-147.55161109580706,11.131465043269372,491.56776142954493,-79.03966606390037,-202.89926320476303
1280.3125145573426,328.9593713867759,-336.2206919046227,29.85853746341209,510.5631228486384,-146.09050934394463,-28.518616245449323,406.6848298230526,-169.46537433138968,-167.90939195067932
1070.3507412619617,438.8895074507687,-283.59754424887944,185.40622303693695,605.7861610072533,-155.18030542635353,-51.849520264092064,321.42341532845455,-258.572750650257,-129.0070847240587
827.892047761329,578.7634589783363,-210.1794148794001,351.09952622614765,710.9866513854926,-172.39366535681637,-54.3530462308718,245.24859303185607,-337.88504604751984,-87.71812345158617
545.1415042344483,769.8376797180197,-98.6158607693401,526.4056867506631,814.5831041062421,-196.20198632098123,-33.48599978293552,187.13769969812284,-400.0368684749148,-44.66723708529231
239.38208676331368,1019.8269797430577,53.71348923299318,706.7001510492768,906.0285967943297,-224.70888574968262,11.516281506574359,152.5120797880042,-440.0394281187122,0.6125449031911359
-47.29140172011842,1317.4561017622082,234.0950712818096,883.8942923442908,978.6965327623384,-255.83880922765672,79.63582554466487,140.92640126492597,-456.2099367143903,49.31643365984205
-256.48945755072685,1638.060870472484,419.5960645622358,1048.4040780370945,1029.6766093843653,-289.00416131453136,167.81571771405615,145.80576634296304,-450.2212532708918,102.63269247562098
-328.431576205788,1955.5843572312303,581.7521506037124,1189.7960298221756,1056.1354434890382,-326.9334846424903,270.7876909625104,156.62423429150238,-426.0949084752575,160.9757206809008
-219.38878824754323,2247.340908768058,686.5469125738352,1294.103362398459,1050.5042371434822,-375.87150272074746,381.56119440481547,162.74339350987955,-388.56524834601004,223.51758423108384
83.28285163669082,2481.4286629138546,692.7971639064518,1340.1328888047485,998.7522321232012,-443.07140158638924,492.78404299209694,157.24344898102618,-341.7084790879975,288.17254351305235
553.0960070902721,2596.330210342667,556.6073861104016,1301.1679350376294,885.139068971642,-532.0676570757764,598.2726038172657,138.93247796335262,-288.67094473582745,351.95657592900784
1126.173356633633,2501.053706058334,245.9154994475263,1156.8832058919693,702.4903635290414,-638.0696400472875,693.326910648197,111.42314627748513,-232.64538919073232,411.4978022313451
1712.8198387389161,2117.6294153362273,-238.3342768837615,911.2864585548781,461.53236866981024,-747.1891882921719,772.9881521004324,79.48316083832842,-178.2848947583202,463.48728424463116
2215.7606678588945,1450.4315381488475,-844.1195473950218,601.8550219632788,190.57771897931028,-842.5813480607692,829.3652449813842,44.34839958212973,-132.1847569363572,504.9866557001825
2549.2365707708755,624.715592548171,-1469.8988807262408,285.6114196142064,-77.94957081890428,-916.0618688595071,851.1594829516362,0.7294004783288415,-101.4744568445609,533.6355359885002
2652.9434840660588,-158.98305336938913,-2002.221042242538,8.72968355446352,-325.45317226114446,-976.5314941604111,828.0977283657088,-61.940477411544975,-90.90127088184818,547.8517648980408
2498.4873119388226,-727.0347187076876,-2375.8171641987738,-208.3643488379134,-551.5824635196516,-1043.9504259115424,759.0585325006093,-153.45945565582005,-100.16373180962842,547.1024391656986
2091.8036525287575,-983.6754552205276,-2595.981713812644,-347.6980232584966,-755.5291519489235,-1127.7105022464593,657.9979452232511,-274.7075631303385,-123.4269317215643,532.2756121652922
1477.126820724818,-868.0542963328862,-2679.480580983264,-361.4026352972581,-910.1251254505098,-1206.1016412859765,551.5847853320096,-412.42960049965234,-151.49268531497154,506.0709214075756
741.9891418661333,-336.1010580069015,-2576.433122944913,-188.52680477710342,-960.0740692780739,-1229.139272875283,468.5744227262521,-541.0606821267747,-175.1278722509885,473.1244572094559
12.587905466346214,535.5484582179553,-2192.094528883051,175.2596219094034,-855.525627317893,-1148.1491832913387,428.075599701156,-631.4929667206973,-187.38597356455892,439.43623260772495
-572.7406205976171,1460.3140217434673,-1511.3389688654463,630.8107669770181,-593.7928715531039,-949.2853086775953,434.56213510928455,-662.2207634972859,-183.9948290950392,410.8733181981419
-909.5920495536714,2061.73056372295,-680.2728303482536,1016.1116224067639,-230.9203372382598,-663.9498640737977,481.098846469206,-627.0459089209619,-162.69140670616076,391.15263897908085
-970.1480538847198,2129.969770541349,60.60937300357335,1203.2697544066316,145.66203094978403,-350.99153052446405,555.7955491184907,-536.1126383255986,-122.95795512895623,380.3222043778449
-814.0843226095093,1750.132294297795,524.3292647759488,1164.9494262674398,458.157123088832,-68.1933410981944,646.0442814645672,-411.04288216190184,-66.6300952004689,374.71454608984715
-558.2278664621867,1195.0589582122366,667.4797324689423,966.0845475088324,664.1317075054437,147.22959048049125,739.3384811807308,-277.48538808019333,1.414077348654729,368.51390066239964
-323.17515163373054,722.7676431276631,570.495609372557,708.1655975412159,758.4792736275507,282.710582562515,822.9669998128136,-158.45556434251495,73.53331986379152,356.0908619547604
-187.8559223162643,453.5833490768647,359.2474983047525,476.13592482537535,760.900229852356,344.27295273474016,884.8056952671413,-70.30272687801858,140.84954079458782,333.9002090689475
-172.8011385779085,372.6366547716578,137.25572316551919,314.131086785572,700.9570928289504,347.8233881671415,915.3612043261937,-21.42515419654586,195.40586955840695,301.19236673955015
-252.0476204403107,399.526922868414,-41.53140171886567,227.81320880505334,607.0743743342055,311.93367064312133,909.8167131686091,-12.857774564185007,232.0539913102262,259.5719100573601
-379.12785722851885,455.6079857938566,-166.36670245479,199.6254590749403,500.7233408331968,253.13098660335692,868.9619274916274,-39.714329047077086,249.48179361505282,211.9589341541308
-510.9799381532867,496.3644699540979,-249.48472273727657,204.9932705465634,394.93044682361824,183.57003916756673,798.7610650683898,-92.83651311221621,250.26816321981448,161.56014452609415
-620.4798468913416,511.2576725238288,-307.84340818962875,223.1559645101865,295.69478044306436,110.7463406537878,708.9586106092293,-160.45911249541982,240.1487115789743,111.20074222587246
-696.5097650784627,508.1413176261669,-353.4712249430081,241.36441701483045,204.70050478546557,38.66675389281107,611.2471800666129,-229.9650560104873,226.75292682220743,63.06442265361882
-736.0176438143203,497.7064805788569,-391.67535498186714,254.314525556771,121.80787708600279,-30.415205023174394,517.3501166889255,-289.8033918617264,218.05700174509877,18.689441559294295
-734.7466616711305,485.45972705489237,-423.38379184647044,261.5999766088246,46.36162534766544,-94.62886958487746,437.2052716655204,-331.4455515376791,220.79223845477853,-20.993401931124026
-682.764801628043,471.6466112826335,-448.5481823891362,265.0813995051239,-22.803329891934965,-152.02032476526435,377.40573258318943,-351.0032621970583,239.06249142100958,-55.739346075604715
-568.0640044981569,455.3278483888967,-469.34312477237864,266.56526550748254,-88.03442328912848,-200.8607814588167,340.0955031146217,-350.001561044058,273.39977916536566,-86.20414628553078
-386.9741260282042,436.99569957590586,-492.79108809749334,265.51918316226164,-153.26250901962405,-240.02051282309318,322.4742373910903,-334.9512934479492,320.39055356696576,-114.1481041981765
-155.5953502832301,415.1305884611769,-531.8501135098793,257.5404081508456,-223.45529192340717,-268.69697156601313,316.84682598718416,-315.8193752538134,372.8899314503719,-142.3800541418075
85.45812417393547,377.8672906740548,-602.7596108845719,236.0085452650797,-303.39362826858377,-285.6946458237789,310.94423538506544,-304.00316306549064,420.8351728292778,-174.2414655482222
277.875615007374,300.5934086296935,-716.8661070157895,198.6774145019193,-397.35051684936224,-289.86007631977213,288.5226672092986,-310.50712997362064,452.82958474123603,-212.65546242958064
362.11386149882077,163.4935021006568,-870.5058421825639,155.10003943101367,-511.47613164888656,-283.51745159553013,231.28963604770135,-344.41214117925983,458.77807479185253,-259.0607510164751
295.40011606112654,-16.47369856310584,-1045.1951546445582,123.47546048281464,-657.549897710989,-277.85412121211107,124.0899343766767,-410.8820731983377,433.4503902023522,-312.71479292846266
62.93911882894843,-180.17328323234295,-1227.9382195370335,109.81122150428412,-851.0412238415231,-294.04310000750365,-36.22536635559385,-508.0537830337153,379.7288570124444,-370.7241009176721
-319.5751884347673,-283.66122776209556,-1434.1630904751933,86.06304557689145,-1096.4551789082298,-352.66972549516083,-232.73686622216223,-623.9168105650099,309.2361818935148,-428.7815143046069
-807.2857755256894,-366.8530449457483,-1691.4266552564789,3.388200575451542,-1367.4155234546545,-453.5519464819263,-429.92371716887277,-736.3965576027534,238.60762687215075,-482.21680536701115
-1327.2226768685964,-516.5643914523989,-1980.9990091512914,-152.5141740811656,-1606.3564797350168,-563.351287056955,-589.2047023209195,-819.3480744371525,182.5402144742149,-526.8780165331199
-1782.9090302947907,-733.2800189755147,-2213.7748959169558,-322.923639227238,-1757.6717917706255,-629.5749700357426,-689.618760110591,-852.77733321557,147.93690382260854,-559.6033556964499
-2071.190298548961,-896.5148019933612,-2296.985836784464,-417.07409053850523,-1805.910954430325,-615.1081001877371,-735.5179610141737,-830.7814038444201,133.42006325158798,-578.3757039730569
-2112.6645198577103,-904.7518642667686,-2211.8858008985876,-394.23664046850365,-1773.6390107432444,-520.9211944647434,-743.3584716325822,-761.1794330836863,134.17793293293101,-582.3825704049651
-1882.617999028974,-775.7677449506202,-1996.4463966502155,-283.04403793966145,-1682.4501280302886,-374.11010938046434,-722.0232771313194,-657.6069689958174,147.33641425699903,-572.081363761458
-1423.2061623025404,-576.738279779897,-1686.3506488002233,-126.23940836268868,-1532.8244343532815,-198.68130404890007,-668.5139887644335,-531.4320395889711,172.8980204388398,-549.1909656427753
-828.0065872275371,-358.9128459108066,-1324.395728103076,52.74117863636344,-1329.4938614682299,-4.988005274751103,-582.0557561766676,-390.04571633347877,210.06585009689542,-516.4858961686757
-207.90556904605756,-190.49574052617197,-993.6916466571884,222.13696564303228,-1109.0758809632148,194.98725455609346,-477.8535099446557,-240.9073877876641,253.333305939108,-477.356105563531
343.227709411978,-140.20228327826499,-773.5397412630804,325.8908588461397,-924.4113733847207,373.6447387522295,-383.78932134789613,-95.25875389234966,292.480362215521,-435.20347110898905
768.9697518889141,-189.09486939578966,-665.5899475893585,324.1064730439074,-803.8146229744717,496.50490030915415,-323.9307525233825,33.036722590592206,316.5345874231129,-392.818905227819
1053.5796200281816,-231.99773327750933,-600.9971419320085,234.7089298855089,-734.1902045258812,543.8166456633421,-305.35369192003736,132.47268649663428,318.41063773265626,-351.92105371329194
1212.7773643223286,-186.73704820187646,-516.2490476441644,119.78366549160808,-681.0379461883856,521.9832325113568,-318.11066651895527,198.3201857350184,297.0980394896643,-313.0142817722068
1279.1939075406665,-63.22453113664869,-401.83259915041316,37.08256651724837,-617.7828430231614,456.5691644167661,-344.67034588969943,233.43116886489062,256.74215768746,-275.6105988086827
1288.4794264364562,71.90451420684118,-287.45882385794704,8.614254027874225,-538.3371633844179,376.6998538225699,-369.6218595709574,245.69467188215006,204.0429569436079,-238.7025105697436
1269.709376706358,163.286666946141,-203.64750214946218,23.84795775267405,-451.4774306945486,303.44462246890606,-384.18535942100783,244.3900247014362,145.75575073536356,-201.27648317474717
1241.2200795691765,196.29433022150369,-160.92956617559145,59.59762841932708,-369.60214923778057,246.65868521291398,-385.7900952992357,237.4260638134247,87.24538846879726,-162.68133726981154
1210.9400235160576,185.98130761055472,-151.98772821189496,95.98860783655269,-301.4481200002177,207.6013034981715,-375.5276151551342,230.15445959644794,32.11172075100829,-122.77598039379114
1179.211309245154,155.38441831242133,-162.59991186776335,122.03367055127862,-250.42918047861886,183.08925485636945,-355.7507642872747,225.41631513240728,-17.54755192843197,-81.89026287050096
1142.1486418788834,122.18790462696363,-180.15915383355184,134.25556489177526,-216.11787866103762,168.71124000384344,-328.66008133380427,224.16310977550646,-60.67559490805425,-40.68304220690325
1094.339758225457,95.50883564644225,-197.0748200472417,133.27071171321393,-196.3221285144982,160.56356063326012,-295.7958682318945,226.1520875977788,-96.86041359675274,0.029009580443712935
1030.5440915924942,77.73221473171007,-210.82990441747637,121.04858428119273,-188.51631916556386,155.88119210738313,-258.1052612107826,230.49370690946756,-126.1055308110607,39.437095862346084
946.5926509638552,67.09281823916349,-222.85920242357543,99.54423896121901,-190.39371589564348,153.05916058514444,-216.34091708836567,236.02672805279477,-148.7749417635359,76.89835929884812
839.8284131763036,59.2356232105647,-237.28918759267395,70.49935171776113,-199.74998945333095,151.3841110767555,-171.67480372598052,241.57699098363096,-165.673427733187,112.09092388083559
709.2405367745571,47.84040276405371,-259.4919517729222,35.98881684879268,-214.06620584307086,150.61538721338445,-126.44370478976505,246.1474145421455,-178.19492734350933,145.14757914240997
555.1189171462021,25.426498089971247,-293.89476927199064,-0.7679737375230786,-230.25983630836703,150.4641178173905,-84.86205875787212,249.02308287065557,-188.45665208803572,176.70857671258167
377.87225666242387,-14.20874888880023,-340.8146050203352,-34.92439353335831,-245.1047715643239,150.00761133864307,-53.41282519527141,249.69217948838534,-199.35129376087264,207.8036720988144
176.00996089854246,-71.2200595873147,-393.3086261394734,-60.54001011344329,-256.6417490534758,147.0560740057265,-40.62396708841851,247.4519504834322,-214.49437200287537,239.49846050965346
-55.52587691587997,-134.23092233613684,-436.6209029978591,-72.82701043322606,-266.56469266031377,137.37481240721013,-56.19472351694577,240.71857820758117,-238.05302574761487,272.356087430809
-323.8710274959115,-179.5150741709965,-453.94378708684553,-72.89804135868346,-283.3998193192796,113.69374114549859,-109.71263476912131,226.50579814676686,-274.29901226934857,305.9501174521589
-630.3319608815632,-184.37642472150884,-442.0589425159794,-75.25331374558945,-325.72166386749893,65.41588131353461,-208.72423830508626,201.13284809392547,-326.43779068851745,338.79547875071023
