t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
796.1611158514031,37.24768390605563,-273.37598044185063,-980.8462751248721,-1463.0883587437365,-1175.7288301250062,292.51208491032264,47.91634987725536,-415.2217945316263,-541.4242165318853,-738.8003886057251,-127.27504549088451,701.3034205720663,-40.15205800847684
-256.66993621061766,-1677.041782421261,-1641.769291372798,-2708.541642168138,-2519.2231016136766,-2743.032325600432,-1070.0412251648936,-856.5942389197502,-563.4217600237497,-1126.5989161156283,-1345.7611188446976,-533.7112294948344,729.6110457810682,82.92777977126076
-1971.5756386222592,-4391.400284655073,-4274.579384137483,-3450.5192854173783,-2059.715435924047,-3997.2482305923986,-2804.6396375122868,-1622.2057644051933,-247.96313818357999,-1398.2479845440225,-1984.3001597192738,-937.4032702861847,703.3237579322312,190.99192821229315
-3739.0704282121387,-4424.665185701771,-5502.580979361056,-1576.7726985100992,609.5151941579065,-3509.2633199240927,-3952.1917409775824,-1797.3448851307242,666.1642032006996,-1000.4510678902235,-2368.678167322002,-1082.911458698739,711.21779821846,286.4135158399042
-4563.635422370784,-2625.1932923347367,-4845.149869785355,1159.8109336187483,3472.0927398635067,-1759.8276779163184,-4152.890502690279,-1561.4146539008589,1815.514637993559,-80.523876143641,-2350.1318059608548,-954.4275739955585,787.6941133211012,372.9305050838466
-4414.058842235251,-2940.916052664201,-4752.26938531498,1993.290350875387,4420.50216944322,-718.5502701259599,-4256.643031741078,-1627.2430508302123,2605.511147628171,734.2440511081769,-2057.9018617694464,-739.8428044971278,796.4026086118614,431.21244972021765
-3691.279322598526,-4442.262991187883,-5337.57919850542,873.4915489718232,3849.850413001279,-736.5249596078372,-4808.921272892146,-2168.3818809080694,2741.6052502691678,880.1042884457914,-1914.2262867544798,-682.140835655616,613.6505616404496,461.68837566588473
-2508.9053069850384,-5751.685471962911,-5828.687802867875,-778.8937118483411,3037.0977183823015,-572.9413044502428,-5016.174374942747,-2642.2293680831394,2297.5457002860285,393.3862341442208,-2212.2082216032754,-898.5989406607139,293.3295313115881,495.69823711031296
-748.8293258736298,-6144.603599596058,-5865.022109823299,-1585.7250012621982,2344.487986357797,-192.26880247780326,-4564.987503244081,-2840.054318485998,1697.676277790561,5.807921464753349,-2573.0201572085793,-1177.0947306053333,68.74556264310286,558.0461972630383
2276.8052619301898,-4382.359115657513,-4967.166589665532,-1656.0164377126612,1981.9158988449803,-262.7653654436996,-4558.738955740913,-2958.6802246338552,1858.472734943803,650.1275393024351,-2165.8190675781075,-1138.380603430393,207.70723164534067,670.9041756906463
6862.89390494089,-3606.3502419905863,-5542.899023723882,-1333.1790928714963,3825.638896719846,684.0096117458996,-5150.802796146915,-2782.626718748117,3445.587819860879,2539.9211325372708,-739.9465756307088,-790.5099393279168,687.9184680505962,865.8703843723747
10075.936155562955,-3046.418209999403,-7004.159055310107,1298.7697085833079,8578.790610429052,4042.394450942363,-5086.804949209168,-2280.3493452892126,5670.380971082761,4781.878338078663,828.5221342931566,-709.2249922471169,1002.0197960781363,1103.9653399949207
6947.315437233518,1530.9757092771424,-5402.914086857329,5408.0571098034725,12800.579313683169,7556.777409371184,-4466.070004553299,-2335.2181100281146,6813.095214299271,6184.371610522739,1409.0802850807243,-1375.3770411980063,598.0478339404249,1213.0456436873146
-2387.097153556703,6361.29579613798,-2423.8224250653493,7693.365567144447,14286.8291631624,9034.710211430014,-4348.210770800451,-3357.111840033095,6232.29787034365,6376.315227169376,900.9594422363432,-2493.4124466703597,-390.46863766893335,1055.1538467564833
-10615.673282864123,8366.785590102061,-508.9507212135717,8265.979322525198,14290.906926413709,9417.168089952758,-4104.79485877899,-4145.650562180441,5087.494594424458,6006.4131460679,342.9674182868293,-3258.7088566839775,-1220.0095286184926,749.1675637849984
-11709.064271282268,6411.195868276715,-549.7463164019799,7346.333153448147,13003.450309464513,9206.426414870155,-2669.4745807476643,-3446.8137813223866,4684.510376257275,5786.7748334989965,695.738073870378,-3157.8066825093824,-1409.7258133165087,548.7233142027384
-7429.755871504097,1343.8816391766118,-3713.8479075254845,4350.200241565099,10655.00057327177,7803.29158798423,-1239.9095466736148,-2073.5160250502686,4780.9520069942555,5672.560385313923,1661.5758360803247,-2431.1820697357703,-1186.6522345381393,511.23282047144517
-3632.660478698942,-2846.824051322937,-7437.867268197115,892.2702539601837,8699.629865332448,6150.692657114944,-1130.2124326139044,-1742.9377385047392,4434.83793672085,5509.676300496184,2227.2607259718,-1925.6350966006298,-1094.7468207584234,455.89176581455166
-3626.7449634029917,-6217.582350182247,-10293.542080497571,-2958.6016402774926,6244.719308323351,4378.772329988358,-1804.7260107121472,-2549.076854202802,3470.5977473701664,5575.502465365186,2193.095384921607,-2268.3091094232846,-1420.146965815366,236.97966388542687
-5948.949523181993,-7685.959474246841,-11723.024615854552,-6632.80984664762,2915.7794242268437,1914.1336581017056,-2963.653266627104,-3733.42926690954,2000.2489752062527,5728.504794575667,2072.3322907380907,-3114.8611465905906,-1953.5771706200146,-71.45925152547545
-6956.519590001941,-7132.769328132773,-10512.870702635902,-7620.989477033778,729.4025282632285,32.62244456934606,-4611.694077020396,-5185.829549001105,-129.60543624465467,5192.5311475220815,1879.9017087210518,-3642.502296483015,-2236.584634061966,-282.3537766396603
-5232.636588247043,-6137.884650338731,-8265.415284899133,-6123.811606917851,724.256100992058,-295.90628357073916,-6395.679635043366,-6952.1555845654,-2765.533419854434,3635.0998638940264,1249.8119976303021,-3609.159189651378,-2064.6692792090234,-309.9079464962909
-3277.903390293583,-4509.247495351322,-7682.376077033032,-4956.207071317675,1844.3110413903958,141.21159011436322,-8242.853039672395,-8771.422881870792,-5238.16276440955,1721.7012677492658,385.88643448054466,-3396.262521936913,-1696.9893573177917,-236.0336383205684
-4429.488466773782,-3187.2301149582418,-9702.743197567559,-5769.8221011767255,2646.526100646506,645.4198208187522,-9840.815619250256,-10339.590282363111,-6891.8024537858255,566.456367724562,113.26233397738707,-3229.545735356416,-1561.2557688412226,-204.93553721481493
-8490.30375246724,-3098.971032893256,-12423.714096248896,-7145.746221472954,3492.7592625392076,1994.4782745893622,-10208.618954618143,-11545.40326571692,-7551.256750602453,900.121885460193,1112.545129555014,-2805.9627425444205,-1828.6604001984904,-297.1108887533209
-11098.274102299363,-3191.7372135209225,-14391.277129713008,-7734.084427543314,5597.115387571521,5052.539173432483,-8794.945797883749,-12359.110350490631,-7471.752227253172,2595.388237110503,3275.578935165407,-1691.9490795798092,-2264.0682464255633,-483.85999799746014
-7973.568928093666,-4695.058068273715,-16788.708729161026,-9006.291860982366,7879.777856048167,8714.307069707671,-6153.101844516157,-12478.117483174567,-6908.086715292854,4840.827638585767,5738.956353812974,41.605713201831264,-2477.474587022909,-677.0724772058483
-56.10767353769042,-8320.848507231725,-19176.73078207375,-11594.543236708538,8217.065115986887,11019.702978194791,-3066.346605411514,-11445.683281045842,-5915.493014737559,6847.273608211313,7634.932911284453,1794.544148828443,-2354.7347431908274,-838.5797693419709
6940.238653672915,-11029.326614182071,-19767.24326903181,-13642.461316136138,6770.847575584965,11570.88546631128,150.17248656037094,-9312.805857857185,-4656.218786251606,8339.634674193805,8788.896289820244,3127.4785097132126,-2102.333875701961,-1013.3492468337909
8927.53392860439,-11080.14761935093,-18285.396802059076,-13504.6292511363,4995.675477765809,11056.975789420236,3272.540462868252,-6772.483502919561,-3680.544754220485,9195.412152440924,9481.153965580002,4026.1085485021413,-1881.0512871611486,-1222.8974105884693
6619.232248437341,-8786.131670216735,-14223.041080907846,-9718.653138784646,4666.558262696716,10494.175399751672,6172.724339142335,-4764.243166539946,-3827.1617884329307,8774.474403255897,9678.12026743991,4393.484369965667,-1741.5583932769023,-1407.7663309212007
1803.5004097442238,-3660.182332390797,-7638.45603369891,-2534.6946438847294,8251.252299926226,12038.57439772612,8772.677395828296,-4538.489050238956,-5842.933553016561,6167.045749478253,8907.37476138738,3976.3919306799903,-1827.2935143104914,-1526.738768333035
-4807.546843517246,5244.821488019001,-4043.608338455804,1492.9674647196855,14136.437723466524,16189.393420275168,9854.953384401266,-7048.974774680378,-9489.891229245024,1558.4880159264012,7075.041967987647,3028.119978710094,-2165.1029369119606,-1622.1532409340575
-10533.023550552009,9054.950577344362,-10935.789497269981,-4559.948929999307,15212.074867306252,19021.44896157278,8301.107266368002,-11002.15479976562,-13034.314212487352,-3039.8335748399627,5195.582179863357,2509.9980822634943,-2307.2232159235905,-1724.6907514956865
-10216.272208240627,1458.8424546630815,-22193.715837572625,-14807.713050529213,10551.321461527416,18579.63351260078,6192.01384075152,-13632.917064269139,-15036.17747585514,-5588.795202915399,4704.122582607984,3239.3175615668993,-1638.1322375712339,-1754.588080264308
-1752.8054572169128,-7959.718530603589,-28523.358296320133,-21532.79184415233,5586.641330588623,17686.074720219156,5887.515603935662,-14536.61378216452,-16215.499897901671,-6423.9444892236415,5812.83202230445,5007.048042330823,-124.84497184501276,-1600.737750504511
11036.105867123522,-14414.986042386523,-28985.614985254535,-25007.59217307127,-113.07611096546174,16072.393606145284,5834.811218798121,-15381.5595817651,-17706.399304882576,-7306.442646443914,7255.020754920205,6855.797392225159,1606.0037332265892,-1261.8935558427725
23031.230388620355,-13264.16248617982,-21616.50156908217,-22961.43144620693,-6145.3115739354735,12134.751775732466,4602.358174566666,-16178.206149987896,-18992.10113562801,-8668.43949975955,7958.941945520578,8089.467121188525,2981.84083949411,-818.3466642320086
31801.968082592186,-6934.799317130015,-13044.680719082235,-17361.03800909457,-8294.625659974916,8629.738998115496,3817.0672716233785,-15719.157234921007,-19318.00585346534,-9788.664902237884,8027.621468711281,8710.18768292449,3870.4953461807154,-336.83446545614714
36308.559933264405,-6131.189363729279,-12674.484079471511,-14908.906158328859,-6483.099119447841,7994.208427107775,4604.794107916871,-13879.901319754808,-18861.674865745576,-10561.06051348705,7670.951793908884,8942.93837616944,4292.68350522338,95.75806635423532
35256.71049269758,-11488.473900624327,-20084.91441229703,-17358.37416513746,-2873.9726344836135,10074.095465754972,6638.379444538578,-10952.565001754037,-17591.77637945941,-11034.436699535492,6477.25645020192,8646.246986282007,4172.988289250943,343.7752702424888
28176.308344718225,-13574.66726047159,-26602.65487314798,-20693.762373350262,313.62273234553345,13111.113503716082,9167.735191486898,-7220.956116179674,-15260.361268696155,-10624.188518109304,4480.566037418939,7517.921782710739,3488.129899185862,337.1676183588491
17448.90033948307,-6591.830020388262,-24581.584157118516,-19400.315959961797,2183.475094662802,14308.315976820348,10709.087552459785,-3679.0764233712953,-12396.717157482779,-9201.593117100414,2622.235731717207,5825.985417237136,2510.537516427117,173.10909703224212
8103.033985684167,2704.701621213303,-16187.47608095646,-13809.550518632685,2989.110166383341,12798.613549858532,10367.78702383373,-1309.5046160184525,-9841.429975633124,-7586.680362257087,1464.9254855410998,4375.344734187511,1737.9944067797167,41.6286776359068
4184.365746780927,6534.5971620556675,-8340.2930220861,-8676.511420689483,2197.8197888861046,10062.801121580082,8933.162963809542,-218.40082417061512,-8004.020687844972,-6518.193447323731,581.7910718974845,3625.2837697891805,1504.1872080985738,60.67874121320423
5488.872432318593,5213.305195971961,-4573.488364839331,-6596.046495798827,-161.29269807823925,7651.901862044416,7700.734565596726,47.30981788835176,-7064.150442772084,-6182.60606521052,-528.0652270081133,3372.034470242108,1748.656676701561,215.00845077735124
8957.182846882335,2037.0614063396895,-4290.194418794218,-7126.981929388611,-3096.489500038353,6311.487595310433,7502.763577297818,130.14064833048621,-7183.756143720479,-6672.514806692903,-1898.4339564561858,3339.335729224656,2243.6842685530687,439.56081181119475
12347.203033960523,-2836.2805075196097,-7287.96864763374,-10210.597354675521,-6483.436560262271,6388.507270634867,8924.786581674995,826.0032931575706,-8315.332915308887,-8207.122296530695,-3546.386403134767,3480.098049980624,2900.371848506835,704.1214646843699
14540.103552221823,-10033.38204095116,-15743.960677087676,-17426.143896784168,-10689.691473395746,8319.304272152192,12386.247297784275,2863.980797490152,-10021.143931440383,-10829.398374845658,-5685.695766470363,3602.8564501104356,3685.206606272866,986.616607856689
13365.480815801766,-13337.602715463057,-28403.989083356515,-28063.422533270077,-14114.698467799239,12422.618930307699,17499.20741200542,6451.472974264302,-11487.890060512764,-14088.501895461395,-8257.4070880456,3317.274334776337,4385.640869816572,1218.8653286316426
7208.1866080348045,-2618.568427950649,-35354.926593483084,-35429.09541220588,-13351.183283559547,17676.848693188447,22523.3987019411,10930.78612319379,-11778.814092439146,-17086.902907669006,-10668.680940409155,2575.200317933733,4762.252116167702,1342.9791869930268
-783.9730823307533,18156.13296499027,-27247.251712507026,-31895.89870366572,-7726.523949770399,20916.786179072376,25066.466692355236,14931.865410048258,-10318.866011549793,-18820.248572132095,-12184.403639607948,1786.098203366414,4858.085445971387,1400.6174159171674
-4298.560594516025,28900.19753945292,-10476.355705527327,-19660.231539347147,-2577.793941816041,18980.221471810055,24193.534450834133,17299.213335888653,-7281.712519079538,-18583.761232453016,-12385.199656266299,1279.3645172036408,4878.918452309819,1484.914477305047
-580.5862527030785,18973.154014848864,-2349.4381061572226,-11058.592753249628,-4278.112849621645,12786.342094455968,21751.358016832823,18063.45888693086,-3575.8230364109613,-16451.160083007064,-11407.552334010556,970.144884879714,4887.573088057812,1634.8975022801
6616.927446443698,-723.3027099526316,-9444.507630026443,-13808.67896179401,-12007.724184706805,6955.665346303493,20285.57281804546,18022.432691881844,-559.6582029930128,-13642.893258638811,-10089.829592851715,405.59698304919885,4771.525797309501,1835.5588277619606
9950.524393687389,-13470.802042766667,-21970.965036485373,-22799.505019575085,-19838.00475858481,3870.276701475166,20212.910296419504,17767.246863935346,625.198684910383,-12080.311970208191,-9668.160049787497,-1035.9987046882652,4292.868829110489,2050.0776242723086
3465.015502745728,-13788.619897861763,-31448.414601840857,-31754.841934030872,-25840.585616913348,2061.7954481865204,20965.51309095003,18093.855598746286,280.7153965230848,-12899.53971712531,-10870.6822565643,-3646.167149074802,3124.1514163722463,2183.5736485312405
-12753.188675252786,-1291.5724501680368,-35639.32870976906,-39511.28827512591,-30239.253124101786,1616.5564024128423,22973.860115204814,20093.296666747345,603.6913157062626,-15078.56889780071,-13172.904540589388,-6825.119396417605,1167.2603833054914,2087.976981051729
-31075.873297603634,21991.59028583249,-26401.101274448924,-39492.59419379338,-28264.008642366774,4861.739182088275,25646.56885185761,23140.976230364733,3808.9169469665635,-15770.277328241147,-15033.868200170551,-9231.289509389491,-1004.6694940044645,1719.7954550729396
-41733.08373950215,33032.53989239605,-6160.270564187699,-26102.391015029945,-17446.383578034314,10129.860470392536,25696.012419084596,24075.95089281611,9318.683481425734,-12570.788767711876,-14971.733560931232,-9829.301121071228,-2388.605911938588,1270.9948201322409
-41156.37017178663,20331.816017723897,3159.6875626813485,-11143.845029777898,-6432.86972313443,11647.939181030557,20825.24526344915,20434.0611876751,13564.002236023483,-5988.527350739956,-12552.702828525424,-8717.063364763892,-2534.8531692437923,993.0535741531828
-33117.339373849696,8373.483422008903,-2608.9152233112372,-7566.25081129615,-3802.0627306810807,7775.56287318835,13671.555460497155,14023.976687057548,13645.87414997047,516.802931532968,-8673.383196408904,-6767.160972595226,-1950.3787419246412,902.7372066262988
-23178.447160677093,6693.236250946443,-7224.222933396516,-10103.735947236426,-6476.360240458229,2847.651007943136,8788.731135736783,9137.043340735934,10598.439071485504,3615.2612804400046,-5089.667140172859,-4834.867085020698,-1386.4847819539575,814.7168328018719
-15481.636165006606,4638.027130551571,-6395.501758383823,-10550.572972860502,-8463.135432272189,-139.03272469574776,7220.396299067525,7708.1656913750885,7726.101494294694,3066.3540932108067,-3329.305382139345,-3508.4136191088937,-1178.5108929174585,608.0524952675825
-12784.626893933106,3018.0502333460577,-4518.494902010261,-10071.34821108582,-9676.638603367568,-2245.41352201627,6958.8623687475965,8451.369055232808,6860.503903544689,1250.7784677458753,-3636.0039875243647,-3131.432134217318,-1320.5158046365705,316.72984419524767
-15554.17407937699,6540.485521780505,-2704.940611168421,-11394.67090692641,-11930.095369094348,-4754.284357047292,6532.553104720196,9588.102129684934,7516.386403920837,521.7948330237448,-4831.9094542466655,-3644.5712816940695,-1721.7207997325083,24.083961101507327
-20731.117565305947,12478.273351545575,-2146.4455591919154,-13940.350131976915,-14628.837114125363,-7151.130575800388,5891.638111202358,10322.492625298019,8398.611429633414,1489.67862209375,-5207.419667429272,-4436.809039474247,-2215.115303820448,-210.40554931644854
-23004.647344362795,15077.236115969168,-4157.3571126183015,-15642.795641819173,-15800.445331031104,-8329.127903370043,5236.943798383165,10373.582928630722,8569.57138343258,3130.635698664343,-3828.8782506511434,-4588.027095332007,-2505.0238357143908,-344.56374246171663
-18782.568231496727,12006.614099247146,-7042.735695175463,-14997.343810746424,-14502.093027018867,-8012.421235152117,4401.402387346605,9563.622820507753,7776.116290622561,3993.10926716481,-1385.2475796749475,-3593.20361752611,-2324.401362755857,-361.74280772342604
-10009.420288577054,6079.778207432063,-8113.433889466587,-12386.393120877407,-11826.772027657185,-7059.722129830382,3219.4826643463075,8181.0374421172055,6556.36283063597,3587.3013046350443,342.51193099895056,-2034.4278917590536,-1744.7510394359456,-311.9608028301373
-3417.321512089374,1695.8327350166728,-6765.346631288658,-9785.017433961915,-9951.950748776788,-6732.561244950989,1985.9249543647795,7245.369805264001,6101.467322860843,2950.6615192989734,264.4195981445532,-1277.9398315528506,-1264.1136813354212,-309.7091690932641
-4062.4965305023647,2113.587700132652,-3458.7517637836568,-9003.458235744576,-10492.028115009194,-7771.588301568714,1246.9990892557162,7836.12466825723,7443.003500966018,3738.179655889932,-765.3571539561727,-2132.433764273487,-1418.4426959464638,-450.063934460586
-9352.656296841702,9664.736587783953,797.4972873050997,-11180.880187067633,-13832.036141000928,-10202.555803403015,1013.8736700308378,9928.418142214407,10381.772033119254,6469.086470761573,-844.0063314845386,-3838.352739898369,-2202.757829909686,-706.3347878427917
-11189.505811069543,21130.609267511823,1862.7968939871962,-16530.112292585924,-18693.40103220296,-13421.94104910803,357.8545490728903,11986.084690018492,13337.011259567878,9688.832523429148,697.8933760485486,-4744.395253288018,-2925.7096168469416,-910.3042997177195
-5291.863915748334,24166.733985589053,-4087.365510006738,-21858.5741629461,-21680.801603647797,-15986.970035005856,-1768.2231415217746,12017.253595905046,14580.612334845868,11227.825217528589,2286.7519749004946,-4234.362853494564,-2847.9584045363044,-880.7237370109278
2596.6198219117337,12653.219060288582,-11669.571515752374,-21877.507521164986,-20243.189825291774,-16651.5361272511,-5315.210811244637,9353.84527836442,13797.264205307383,10527.354909241696,2017.274811724175,-3626.3569964774842,-2140.059448951196,-647.09385718563
2958.0762120426757,1268.0490513622924,-11359.507364314217,-17286.24987605972,-17126.65355821313,-16395.13753013082,-9161.926119479265,5382.7488010308825,12298.990819958195,9337.107787885898,459.5812169559414,-4381.864844744675,-1919.895705063192,-518.6819825332293
-4578.402044802954,5096.7128876571915,-4637.9221244487835,-15116.092680344746,-17224.315660592674,-17215.32914627803,-11945.859211190176,2430.5913792250967,11630.266849517753,9683.640737567672,355.1902575295662,-5680.173165376804,-2876.2093457182896,-793.1092766154653
-9680.800348068744,17375.409148290193,-62.61243376017353,-17723.075095348315,-20509.479613310956,-18951.737388595604,-12729.369655753844,1853.6420410591809,12164.831086684517,11592.359566072091,3125.0176339231084,-5165.251622873358,-4146.720199098563,-1369.6497093765354
-4911.927086932159,24502.545632031837,-585.8967741096501,-21498.697830072346,-23645.975710655086,-20255.047539275092,-12209.8417455184,2587.4578392276135,12897.933283300015,13345.62372569466,6975.9447609683775,-2240.3614223047825,-4293.50141723633,-1802.9035861594668
5014.444563941012,19379.537903183853,-6146.377336170165,-23434.09261122836,-23793.454474716433,-20007.131087983063,-12327.197887157678,1573.5888933969914,12103.139909070298,13485.14423954755,9169.536671565862,958.5749492098826,-3209.6168348955025,-1814.9617550284565
11137.175759254229,4300.468044835087,-11535.050193120149,-19608.072453640765,-18225.65947804326,-16049.863823372652,-12531.151463127215,-2736.011220933387,8524.93610034392,11843.720104640022,8995.994194240648,2350.4220670198433,-2133.780604659538,-1593.864380401551
11363.17368118788,-3636.7834379101378,-7935.6040626865,-9859.513003608708,-9088.146562497834,-8635.074562378755,-9885.134407455756,-7514.199178117362,2811.621783600457,9017.61692356073,7650.510645903202,2148.34452519373,-1843.4404372125955,-1466.426669842952
9411.162847383595,1167.0215262732559,298.630974417644,-2368.658047403885,-3716.479873047569,-2986.5075349610197,-4750.868393457695,-8723.341665588969,-2470.0261039311517,5793.520071628638,6287.394439322484,1768.101797566074,-1875.8333719090779,-1472.4189659112049
8116.738644926329,5465.584975786807,3850.3574884040077,-1158.9670185815721,-4198.7676677373765,-2381.786015110918,-905.5232584109942,-6187.20674321774,-5102.36111555018,3031.95489988554,5274.5709055248035,1951.6712411817452,-1533.1035997640806,-1428.8881285263265
7886.854062117027,4800.8370484526495,3724.5436185203434,-2087.620001180867,-6429.453014266414,-4560.76927356922,44.48788722480897,-2741.488362722972,-5162.442814480482,1283.8311202677266,4654.972942608086,2575.7378559579042,-727.7978041893576,-1234.6937196585498
8451.443417799921,3347.3599629075047,3603.3678469884117,-2230.8854216631908,-7892.223391137464,-6890.127985436944,-683.4024862340611,-177.6032618046265,-4162.260320756652,342.7338409143689,4364.236635865275,3309.182096219915,214.37878964233528,-948.9977359124172
9204.210843751449,3194.233830655338,4301.175662622826,-1468.018549807205,-8464.329317289172,-8779.810306668787,-2097.5789461352056,1452.1709297951802,-3083.735579617208,-471.30019948593787,4090.529827685384,3878.843775556845,991.4378945898565,-671.0893935480306
8857.027919951455,4597.012538131653,6095.662491245484,408.87384626713674,-7911.957783843768,-9892.110154189564,-3788.9635030932363,2339.1089372161164,-1945.7741022423993,-1556.5613163950634,3384.9734783642643,4045.6318460716057,1465.4849748973788,-448.65997381166005
6342.6001175604215,6360.0585598894695,8693.112092373098,3361.985613570454,-6227.846989027961,-9928.30951832548,-5136.354729104306,2640.0207157839923,-523.0581763916439,-2681.1083382823867,2056.343016824917,3685.533486290671,1643.7087102462517,-271.3925148105953
2231.0605744998556,6823.243882881566,11084.074253859151,6652.101391972744,-4146.712415708712,-9404.350729548594,-5864.35570679035,2708.5980649551357,1250.8977037467344,-3270.927478838343,410.2571383868867,2932.8398778671904,1649.51255088935,-101.12638912008049
-1459.8041267197898,6051.389180823208,12730.008199742142,9563.326610491367,-2425.4104000081256,-9187.28651548945,-6468.139087284299,2675.3071398983943,3244.1988756173173,-2949.4131873687256,-979.495529502161,2136.752088368341,1654.4147906993687,92.11734062715315
-3442.715532315929,5713.777316603427,14077.484944231706,12006.904332922319,-1161.442501800795,-9556.623889453629,-7485.145827109648,2287.704909213609,5122.960051948404,-1875.85969571532,-1824.8724398117356,1546.3135151582546,1739.724420090956,299.94800347905164
-4758.53980186208,6549.797476887408,15821.324621140033,14539.921981690137,207.39570615979468,-10072.217733266458,-8822.779878523454,1469.0646855817406,6651.729833535849,-500.7615231104964,-2404.0073092924245,991.613598482096,1779.2305290938061,470.7173436339817
-7223.983337421666,6836.145532940782,17812.072761199972,17733.320811212223,2282.4728837297143,-10280.387016950599,-10151.583168151868,497.7199131086992,8049.242232198813,1155.2472933376828,-3051.1398828452952,27.712680713108057,1512.6893146797775,548.0400789254236
-10509.350761202262,4812.968199902897,19221.688112841144,21432.88610210712,4998.326749890181,-10341.085716154055,-11650.479587100277,-669.6949630370073,9537.739138955747,3671.5243524476396,-3354.840476712956,-1418.2844175476982,835.9080118133868,531.4204007132928
-12472.031069887891,2189.4576222088976,20219.740133475276,25109.00116348331,7807.728607052357,-10686.212160057488,-13804.560238518705,-2644.3316610201127,10551.882726488811,7220.962178895408,-2386.8449779744747,-2713.6478824087676,-10.232500471278513,483.5882150190575
-12587.462620283124,1982.4293541287707,22310.097318575838,29047.16061195215,10786.866035025772,-11091.938796154698,-16501.845074624904,-5705.971318477024,10210.414102139277,10895.274350440597,56.91636251596839,-3207.4815568140325,-719.965039399172,435.21308292608586
-12587.876605783109,2711.3017669470823,25684.577929116647,34154.97777937317,14939.289825308884,-10656.321214865473,-19052.72076958489,-9366.258693332247,8490.773405657585,13826.450788192993,3297.121196450622,-2989.800442845784,-1375.1548726284632,290.81947792070366
-13193.281593289637,525.3719959834988,28258.93915033226,40247.40611650355,20768.487030942735,-8961.829690548402,-21262.826545460048,-13405.19765556623,5750.4135330613635,16082.895772730762,7172.566351885802,-2227.828649568344,-2229.358401521927,-74.34022558744118
-13327.045143913692,-3398.1662869532793,29234.942186737775,46053.87513960982,27365.611172169003,-6512.314109916083,-23552.704257655918,-18334.132531987787,1398.4980198346805,17256.038472127697,12074.629934990186,-144.13464472301496,-2910.0843980103264,-572.6702136724687
-13068.800389715583,-7577.638318561462,29043.61200377248,50556.85077126006,33706.94330848418,-3430.1422951895893,-25564.97692309817,-23974.129636181427,-5258.125782817589,15548.006425106296,16941.589889737978,4022.2540352574074,-2405.6047799266876,-863.5363735814024
-14168.022765582813,-17079.84116098832,23938.302991040244,51342.05650157942,39155.948500218765,1303.3694646022739,-25559.62629294427,-28539.846926418813,-13093.24894905525,9865.816078158676,19083.097954936686,9223.528553113061,-208.18245835003722,-646.2963755177218
-17371.087055422293,-29835.390709497835,10610.23824498144,43841.524701630915,41386.827729143784,8040.694300663402,-21927.020105599233,-29983.75011465725,-19596.212771200997,1660.6327684639662,16804.17545206454,13035.296108911014,2955.224600911402,67.53579567212046
-21461.227009810445,-31188.021668867877,-2907.2910275288805,28057.770234710544,36836.015653931114,14549.009005100464,-14980.383479467528,-27704.24876984069,-22976.783851556338,-6276.531100360382,10959.039978129926,13726.405092674671,5710.667450544789,994.0235248830586
-24726.73029925373,-18801.40049501673,-5527.771589128779,12655.32713569449,25715.40108851903,17536.506550025606,-6904.111237994776,-22707.289456005878,-23105.986618770694,-11898.21054396969,3910.4939316403593,11318.218593811353,7005.532044165546,1780.1277717885741
-26318.56796255822,-8613.402236295955,300.5440255855913,5919.210742535216,13670.652944648591,16052.87959617296,-91.43564331246927,-16687.02911390037,-21012.239503803008,-14677.047366958119,-2147.2526248571116,7174.420638756619,6615.340141974021,2177.7619843280354
-26523.353418013055,-9379.966916608673,3771.2204533597087,6889.686856823416,6381.30425660043,12216.528541395308,4357.748995093065,-11067.071859606216,-18037.44085038165,-15296.99161440127,-6186.456713976034,2956.997329460956,5097.602625197558,2149.9376398524732
-26242.4698306489,-14994.09507684303,493.0050284820418,9235.333685898999,4874.140172439903,8843.300563600806,6793.629861234734,-6488.528596497976,-15170.681681693472,-14884.662733088706,-8411.448695352847,-331.48038795092657,3274.453686015426,1845.0200237828587
-26310.823956748653,-18385.907994809415,-6420.953700489587,8785.532769506033,6660.99299129848,7394.044465111473,8197.400028105876,-2871.2973957377767,-12784.865420019727,-14304.376821698037,-9600.429580869559,-2580.8384755622574,1684.1067501495722,1451.8565725402595
-27211.81330254673,-18342.668418971058,-13105.076255494232,5078.330396683513,8918.332495172577,7895.514380099643,9443.330618118904,204.3417719682463,-10784.959429651997,-13924.650030055214,-10440.171402749998,-4157.147487686364,448.512182689302,1084.7731908944922
-29176.062703641528,-16525.571336753837,-17973.446588773877,-756.7482324654181,9883.822212762218,9700.93480283737,11088.228766314707,3194.487994663443,-8879.667529874903,-13758.173851475489,-11298.302000039826,-5458.069926000316,-544.6049703461597,771.075049796952
-32355.27432753892,-14298.91791912577,-21048.85246886165,-7572.674329774741,8730.478033970961,11953.558098928432,13427.822098275363,6506.522629179416,-6739.194588703468,-13653.96944267538,-12291.29968302756,-6738.526161170756,-1453.5780722235602,488.85917450496254
-36894.644927231864,-11929.661003266256,-22772.65864379512,-14616.642755228568,5175.517296468441,13694.15339676638,16509.178444917663,10518.090130225688,-4019.27222363488,-13392.790302809011,-13395.558099884234,-8113.122968658193,-2397.587342395427,200.78170959248345
