t1,t2,t3,t4,t5,t6,t7,t8
254.51083886125102,227.32230686768406,282.62779405928586,-87.86378331978318,206.33804140168388,104.58068424023449,-294.9320494308127,379.79212110069375
273.5028654406492,242.06989107204004,299.2435575253167,-75.86466881964722,204.21706827059216,127.5704497261593,-303.0716792097825,369.0231318428658
291.61152493703287,256.00598333584696,315.22552718917234,-63.90981683655431,201.58575241855024,150.29532140300483,-309.72527243676353,355.8478927557547
307.9452755501468,268.3577278845577,329.9166680585613,-52.49982252444664,198.08603534285203,172.42109392454967,-314.9714901274792,340.31393564304534
321.6419525000703,278.37904182852833,342.67959460261784,-42.12170849888457,193.36825176095843,193.61323490970307,-318.8894717446168,322.491179738311
331.91461078147967,285.3904592431683,352.930585382907,-33.22319397003545,187.1110387160824,213.5527237516099,-321.5519134972032,302.47262604938373
338.09502574367576,288.81693740706686,360.1718385950136,-26.188320376235197,179.04048961280736,231.95151292908838,-323.0191985658519,280.3742260210946
339.67232307073243,288.22140067773614,364.0200716813721,-21.315861573325236,168.94741191171155,248.56661460023793,-323.33500599408126,256.33399645367496
336.3245371541051,283.33208466741866,364.2298228366486,-18.801739048135687,156.7016779283895,263.2119278863351,-322.52364316168683,230.51051250858538
327.9413486214719,274.0621421492579,360.7101609019027,-18.72638759502445,142.2628493131267,275.7670954610389,-320.5891532908128,203.08094503194127
314.6367818445193,260.52044111920407,353.5339166039761,-21.04770422492453,125.68648599168824,286.18289156622154,-317.5160714142359,174.23881542243836
296.75120583906255,243.01298358071983,342.93897657199534,-25.599891123315814,107.12579829787,294.48287597579076,-313.27156216746175,144.19162313649946
274.84253685610855,222.03486486835567,329.32160085402757,-32.098195940333994,86.82854806943578,300.76127983418127,-307.8085856256353,113.15846333225261
249.66705695947874,198.2531498692118,313.2221108906094,-40.14927665214144,65.12933633560257,305.1773033313772,-301.0697091403667,81.36770299172747
222.15071956714667,172.481446211135,295.30363278921567,-49.26668339470828,42.43762270802101,307.9461901107606,-292.99121063612597,49.054731955968435
193.3522002885358,145.6472965143493,276.3248632343892,-58.89075895006687,19.222000287018,309.32759233754916,-283.50719119354403,16.459759220406468
164.4192679641489,118.75379079146259,257.1080520951821,-68.41211050586705,-4.008600895004967,309.61185112842185,-272.5535154051641,-16.174408160581052
136.5403005677657,92.83701928165209,238.50357055141217,-77.19769222214921,-26.72598772242003,309.1048905935262,-260.0715073579979,-48.60468089308581
110.89295938779469,68.92115010435016,221.35256150115268,-84.61845441157982,-48.40516599858695,308.1124631530202,-246.01142838717482,-80.59016901806531
88.59216679175017,47.97302816951468,206.44925389343513,-90.07745548479113,-68.54723185985048,306.92449281267454,-230.33583261951787,-111.89487318051673
70.63960786549146,30.858251198837216,194.50456496534736,-93.03729488400606,-86.70169079479214,305.80024506029037,-213.02292515448408,-142.29058475835882
57.876988753975596,18.300680315884414,186.11261048043804,-93.04571059882105,-102.48718940589222,304.95500925514824,-194.07002934372272,-171.55993738948445
50.945224104471265,10.847277425069898,181.72168564949322,-89.75819892757303,-115.60966727207156,304.54891298734685,-173.49720530283454,-199.49949205673528
50.251579172452935,8.84001859997882,181.61115912977263,-82.95656525577735,-125.87699975741492,304.67839832665277,-151.35096046461342,-225.92268329436843
55.94654589327078,12.396402154465093,185.87553058744578,-72.56241233999059,-133.2093126088071,305.37077765364023,-127.70787049880722,-250.6624151367187
67.91187791692421,21.399746615737037,194.41663347631822,-58.64472561449871,-137.64430868908508,306.58215323245366,-102.67780629586865,-273.5730809392383
85.76074693958137,35.500059652264824,206.94461989300407,-41.4209288858743,-139.33715561597802,308.19883282158753,-76.40636342268293,-294.53179739458477
108.850422418425,54.125765821753426,222.98795265366766,-21.25105877674494,-138.55473544237586,310.0422083998047,-49.07603704202653,-313.43869224942324
136.30724235392648,76.50603083728214,241.9121691267092,1.3749640891767996,-135.66434402634604,311.8768936027772,-20.90569549884699,-330.2161648047822
167.0629697358024,101.70284432742471,262.9466982213804,25.856619044732064,-131.1172339781864,313.42174666823155,7.852010980524046,-344.80714047624303
199.9009626970358,128.6514603590618,285.21853921608783,51.50788752033148,-125.4277025463271,314.36324990821606,36.915515435245034,-357.17245312881977
233.5099772143344,156.2072874182229,307.79118530451444,77.58705709477995,-119.14871301088554,314.3705849555598,65.98147003047613,-367.28759611685916
266.5429205820119,183.1969085929952,329.70683223058785,103.3297739396159,-112.8452820189545,313.1116460242354,94.73390499615269,-375.13916865517956
297.67752759453714,208.47063455306878,350.0296852291094,127.98362840631485,-107.0670432177586,310.2691804832045,122.85491918321671,-380.7213939186001
325.67577411906706,230.95387328641314,367.88808946598755,150.84240251031815,-102.32148979517751,305.55624369609575,150.0362036119651,-384.03308922536587
349.43889345034194,249.69465508775167,382.513272254139,171.278080276276,-99.04939107536788,298.73020558898173,175.99056157783082,-385.07542350947887
368.05511977298886,263.90487750714914,393.27269746558756,188.76883298721867,-97.60376536929772,289.6046466405166,200.46254376947135,-383.8507072895501
380.837730969979,272.99321572042123,399.6963770247587,202.92143733066894,-98.23357733306435,278.05862187796777,223.23737383594363,-380.362336958067
387.35156308599534,276.5881479469548,401.4949311801495,213.48694593208302,-101.07302849201022,264.04293862932855,244.14749231059244,-374.61587537721465
387.4268706472497,274.55013137073297,398.5686985277879,220.36887386675858,-106.13694952029013,247.58326932156268,263.0762732126344,-366.6211140986137
381.16015313723915,266.9725843012371,391.00772387604184,223.6236491937922,-113.32241436852652,228.780086098999,279.95873553567196,-356.39484803593575
368.90230022981183,254.17193804107802,379.0829534897929,223.45355476747784,-122.41631404615246,207.80554395322508,294.7793439055873,-343.96401635888026
351.2350753682624,236.66757596894445,363.2294064570561,220.19282033477367,-133.1082840600019,184.89754406414212,307.5672336357112,-329.3688328436214
328.93751923429005,215.15294672082118,344.02244264505913,214.2878753068342,-145.0080996088038,160.35127796434853,318.3893778643639,-312.66554670184314
302.9442868116611,190.45950464318452,322.1485003689495,206.27302403874853,-157.66645210067173,134.50859308783592,327.3423229671348,-293.9285357047799
274.2982246684363,163.51538800043534,298.37183218689,196.74295203755008,-170.59790389121076,107.74554473692118,334.54315057698307,-273.25152623857866
244.09965256095933,135.30089822288744,273.49883742667964,186.32352144397652,-183.30478000401658,80.45852466699898,340.12028948372597,-250.74784535319898
213.45484856067836,106.80290287019749,248.34159345527803,175.6422848565708,-195.30078379168097,53.049396610352446,344.20471564355313,-226.54972256836834
183.42616715409721,78.97026433354837,223.68214353407768,165.30005967941437,-206.13320284044383,25.910132161230653,346.9219643854706,-200.80676021787954
154.98606259374742,52.672307305314575,200.23902275765343,155.84478119771512,-215.40268761013732,-0.5924747090034082,348.38525598818774,-173.683769512312
128.9770591303546,28.662188029705447,178.6374033942036,147.7487068599324,-222.77972779258252,-26.13134104416526,348.68992077295326,-145.3582182354209
106.07941445043492,7.546819281859399,159.38411698193585,141.38988466275038,-228.01711474114447,-50.43211731497658,347.90921406221537,-116.0175520315131
86.78786672270815,-10.235265551983758,142.84865550450812,137.03862547004448,-230.9578618506283,-73.28388960437559,346.09154060841894,-85.85663514065033
71.39844052795449,-24.42706233128426,129.25105610820248,134.84952733177738,-231.53826050855193,-94.5467625819441,343.2590634432731,-55.07551169193965
60.00581472140968,-34.95661784781178,118.65732096268297,134.85938194073407,-229.78597917134456,-114.15561568211804,339.407650944957,-23.877621042285067
52.511232782875176,-41.930751351499985,110.98270807248863,136.99104362054098,-225.81336597832063,-132.11950810969213,334.50811307342286,7.531482274233365
48.640378529036,-45.619326835564024,106.00285057300096,141.06305957602336,-219.8063840261696,-148.5164808221723,328.5086860210951,38.94494257173993
47.97007303051278,-46.430978560380986,103.37223323347212,146.80455479944672,-212.00987861684717,-163.483848388077,321.338735180471,70.1550747126754
49.96210914684728,-44.88173635550703,102.64910013106045,153.8745536310429,-202.71012600228778,-177.20445977927054,312.9136492564153,100.95368727324819
54.00207421851671,-41.55848770162366,103.32542293620487,161.88462853463196,-192.2158168078138,-189.88979325909065,303.1408829400366,131.13249520843493
59.44066912697763,-37.07959914113566,104.86016919136398,170.42352646741722,-180.83875643962256,-201.76108953960218,291.92706220302694,160.48386919095782
65.63485986432265,-32.05525065554565,106.71382094004356,179.08226603767847,-168.8755948787858,-213.02997310773995,279.18598866967255,188.80213693507352
71.98623066729154,-27.050073896788376,108.3819477819489,187.47815081994287,-156.591813656709,-223.88012571599188,264.84726746828596,215.8855782896538
77.97415994713205,-22.55050766625041,109.42566421981573,195.2762210442633,-144.2089962668272,-234.4515344709251,248.8651447764221,241.5391467699342
83.18189930796409,-18.938895803767494,109.49700959826474,202.2068673768771,-131.8961038557955,-244.82863480548374,231.22699505980293,265.5778187572851
87.3142607254271,-16.475785414940376,108.35766805440814,208.07863959485812,-119.76510115597767,-255.03332214565913,211.96077074387426,287.8303373540433
90.20634074872179,-15.29119453515463,105.88996118485449,212.78566703710393,-107.87087183345827,-265.02335141482945,191.14065112673998,308.14300401002345
91.8234498057017,-15.384883888347986,102.09964455030683,216.3095233960913,-96.21497828897887,-274.6961320071176,168.89013455266573,326.3831003962805
92.25308185954839,-16.63497058465532,97.11065685844761,218.71576867715598,-84.75250784011848,-283.89741673717157,145.38193202373063,342.441513474352
91.69027813089254,-18.8136396172587,91.15254287247761,220.14574334079717,-73.40104480783309,-292.43393503459697,120.8342499582955,356.2341968554908
90.41805602750573,-21.608300311305797,84.54174206734358,220.80444264292166,-62.05073920773107,-300.08868279734287,95.50338245555442,367.70222771173565
88.78467192099417,-24.646329875650437,77.65826630859368,220.9454480494869,-50.574509500755894,-306.6373880051589,69.67293472255359,376.8103942890787
87.17938130244077,-27.521543347337357,70.91946481514229,220.85393977731567,-38.837600058599286,-311.86463775153334,43.64041593068802,383.5444475483121
86.00810129457123,-29.820697173040628,64.75259917723942,220.82877751314834,-26.70597697821343,-315.5782749386727,17.702307580905195,387.90733885941586
85.67003917366769,-31.148618875675197,59.567849861864474,221.1645427911287,-14.053340891373855,-317.6209307055789,-7.861030863836845,389.9149116873242
86.53600435080699,-31.150893237926894,55.73318532395935,222.13431757553283,-0.7668116787768291,-317.8779178824168,-32.799163737902404,389.5915933840316
88.92884031243393,-29.53336321064171,53.5522867663266,223.97385778538077,13.248448297436575,-316.281129006922,-56.90272727758324,386.9666300974201
93.10624664072674,-26.077971148565,53.246473416620475,226.86772834591426,28.065292652432525,-312.8090132587057,-80.01084036300392,382.07132456285575
99.24622927513691,-20.65464376041413,54.941342644011456,230.937907172343,43.73095392441055,-307.4831036925052,-102.014118749721,374.9375884031077
107.43550683972471,-13.22900805026714,58.65863997823244,236.2353361436438,60.263450042043914,-300.3618870021819,-122.85314452026331,365.59793345451453
117.66136943591617,-3.865735512699473,64.31370447017423,242.734882869796,77.64798160977588,-291.53301818235275,-142.51276462667172,354.08683172410053
129.80766893502133,7.272712582638491,71.71867949511383,250.33415414867804,95.83352868562724,-281.10495902014156,-161.01305015947963,340.44320107636514
143.65574132747884,19.93217411896387,80.59151344951007,258.85654196646874,114.73011878930416,-269.19905459547937,-178.39807839805192,324.7136474126222
158.89105049778408,33.777884876928354,90.5705715670242,268.0587579891794,134.20744568533985,-255.9428656491625,-194.72386270943622,306.9560275597536
175.11614508719603,48.41059391316719,101.23441726779055,277.6429020801769,154.0956174546476,-241.46527456230928,-210.0467391579651,287.2428925445723
191.87011209354603,63.38740360447777,112.12599011959716,287.2728071307713,174.1887619258547,-225.89352258912498,-224.4133395808316,265.66442034750827
208.65410714926506,78.24662038962435,122.78001799341152,296.5940174403592,194.25199904877798,-209.35197099350947,-237.85297817953244,242.33053533673248
224.96179768373483,92.5353945020682,132.75208600975563,305.2563229247405,214.03191295048856,-191.96206803208898,-250.37290619280031,217.3720198879815
240.3127642129997,105.83839940695495,141.647398056923,312.9373382549722,233.27016142908204,-173.84280166400708,-261.956505296577,190.94053449265922
254.28618605400368,117.8053407489756,149.14697654925993,319.3652508952405,251.7193151378426,-155.1108646902982,-272.56414842552476,163.20756218674367
266.55162017703134,128.1747849848068,155.0289257403643,324.3386366927011,269.1595092561194,-135.87987256594457,-282.13619776052957,134.3623733191989
276.8934851491667,136.79174658585896,159.1824977175843,327.74122168646534,285.414109622381,-116.25824408515476,-290.59745781148325,104.60916529470157
285.2260750091656,143.61673300864646,161.61309016199488,329.54970078441556,300.36242636763507,-96.34574127851468,-297.8623627727537,74.16357135013882
291.5965901849285,148.7245435675672,162.43697862423232,329.8332243672993,313.9476096111558,-76.22910018334477,-303.84024094799025,43.24875742207639
296.1747618313417,152.29202875146206,161.86550876666354,328.7439112101366,326.1782550533958,-55.97758347399159,-308.44014151084684,12.091341356821166
299.22907254840936,154.57516549583895,160.1795669649686,326.49867826420507,337.1229087213673,-35.63955946271166,-311.57489893804444,-19.082623593269528
301.0911876552494,155.87706880295613,157.69629296986176,323.3536956759241,346.8975202213902,-15.241282324328537,-313.1643145753533,-50.05136012721455
302.1118058552706,156.50978247428813,154.73105113014185,319.573752670649,355.64684368250175,5.211131608133456,-313.1375219808315,-80.600546784811
302.61249025613245,156.7536964184636,151.55848315680163,315.3996186523169,363.52169007922794,25.725968998796645,-311.43474812675254,-110.52577455953734
302.838930759065,156.8190576499877,148.3768851114832,311.01697391273814,370.6546517664894,46.31649728699395,-308.0087696380897,-139.63414848475114
302.9213384727323,156.81414404134466,145.28008067744605,306.5305642935273,377.1373232243056,66.98865938387775,-302.8263841348136,-167.74498942274914
302.84717864123695,156.72418191305005,142.24035657124716,301.9468507852996,383.00204256874565,87.72738418678101,-295.87017167010697,-194.6896996440339
302.45020858815803,156.40401864151073,139.10491242512637,297.1675877664104,388.21074448572455,108.48351912857228,-287.14071747576986,-220.31097188777088
301.41791411295094,155.58600732733902,135.6067636913283,291.9955504518057,392.6526829323411,129.16358361654488,-276.6593180281559,-244.46162495476364
299.31715433094774,153.9027048909618,131.38930060980098,286.152185063737,396.1516552772905,149.62434574215814,-264.4710165746475,-267.0034160047292
295.6354387100575,150.92207502976936,126.04197810571486,279.30546339841266,398.48209798951996,169.6736404261564,-250.64763553497374,-287.8061899393385
289.83311966217985,146.1912002071,119.14313754666148,271.10489612760136,399.3922178745246,189.07795910297654,-235.29031969737648,-306.7476681310817
281.4002228512434,139.28330425522068,110.30496660689722,261.21969222949514,398.6313605855841,207.57630267155864,-218.5310060473579,-323.7140552214622
269.9109144463286,129.8423698720112,99.21525146134314,249.37559395498417,395.9782512141833,224.8987927787721,-200.53222158690642,-338.6014728331538
255.06885517236844,117.61990374794912,85.67093657607458,235.38604183604528,391.2666555661345,240.7877699948309,-181.48469989815965,-351.3180455446812
236.73789772641896,102.49943430556692,69.5995429988055,219.17401800625643,384.405407957957,255.01871341187461,-161.60250619292168,-361.7863069313076
214.9545756805726,84.50597873094848,51.06606293754919,200.78207815824163,375.39055281414824,267.4183594789814,-141.1156549422264,-369.9454987550545
189.92131126602936,63.79974362005926,30.264821957674513,180.3695453705214,364.3084101628036,277.877853876349,-120.26055782639162,-375.7533289528287
161.9818647649651,40.655426231286626,7.497712876194129,158.19739900183419,351.3295241784688,286.35953513377586,-99.26899809595662,-379.1868389465368
131.58287704832412,15.430353962038211,-16.858108269781795,134.60284370694703,336.6945181057229,292.89686810763175,-78.35662620763996,-380.24219145965856
99.22708808283092,-11.473925095199434,-42.38873644298016,109.96671196520516,320.69372309049675,297.58795234392016,-57.71214978225547,-378.93339202318776
65.42471779963184,-39.65128870233309,-68.683275081334,84.67761353190238,303.6429932456749,300.58378162553396,-37.48840476930131,-375.2901567177823
30.64947040572377,-68.72666652621051,-95.3698902354128,59.09703078141804,285.85834475496273,302.07293294296335,-17.79632905627829,-369.3552927591635
-4.69529790527017,-98.38316525319121,-122.14386887349657,33.529359330095254,267.6319914198854,302.2645812351801,1.2974665892531725,-361.1820361057162
-40.29637194536282,-128.3775873329867,-148.7845758562895,8.200243888861593,249.21204924662413,301.3716893903362,19.76927215263228,-350.83177845095224
-75.93471734972908,-158.5430128547168,-175.15976606207443,-16.754468916818517,230.78771109011706,299.5959668285128,37.63321388993008,-338.3725219494115
-111.474410455988,-188.77904483689224,-201.21744933460127,-41.288145636035935,212.48110197569227,297.1157964728354,54.9332044693989,-323.87824784245794
-146.83932868847924,-219.0321419486784,-226.96721078283403,-65.43159128605674,194.3463544841525,294.0778694394358,71.73288669186542,-307.42920870964485
-181.9822572729716,-249.2699248508647,-252.45433960735042,-89.27198091553709,176.375720367771,290.59279702062173,88.10472023956058,-289.11298870305694
-216.85214717406689,-279.45422406553917,-277.7311148350725,-112.92566619406217,158.5117925438638,286.73453212076254,104.1193596340475,-269.02605093713186
-251.36544854602096,-309.51778335809973,-302.8299742159261,-136.5089297820969,140.66420304587217,282.54305560934154,119.83631376073289,-247.27542401955176
-285.3866729284582,-339.3488790639524,-327.742956813522,-160.1111223292034,122.72856760249505,278.0294880298934,135.2966038027207,-223.98017528319232
-318.7216725683654,-368.78671295492074,-352.4107565246125,-183.77431329856066,104.605071568401,273.1825927135837,150.51780362363178,-199.27236968738316
-351.12478202232984,-397.628460844663,-376.7230614747608,-207.48258179574526,86.21404803890233,267.97556210097,165.4915146544209,-173.2973054581531
-382.31829972084387,-425.6466080242679,-400.52980979923626,-231.16245209601925,67.50627781218984,262.3720434024758,180.18304894763696,-146.21293126175888
-412.0202506852624,-452.6130621113265,-423.6608941530128,-254.69395976052496,48.466573794753,256.33057439114793,194.5329064634795,-118.18846600345361
-439.97445621383935,-478.3249234756068,-445.9500826376528,-277.9297565730636,29.1104381382022,249.80696202014758,208.45955308589106,-89.40234495679566
-465.9760782838853,-502.6260887401354,-467.25787202338665,-300.7179355903129,9.475026975104925,242.75461914065033,221.8630310890991,-60.039692837203944
-489.88629061772934,-525.4193105961425,-487.4879407377517,-322.92328430692464,-10.392948460950485,235.12342162882604,234.62904284972223,-30.289568182059156
-511.63160354328977,-546.6649798386095,-506.59294718858365,-344.4417563707052,-30.448747750534373,226.85817283357974,246.63330792980577,-0.3422308360318098
-531.1863990359932,-566.3655273679892,-524.5675230360879,-365.20420208404266,-50.65661686967006,217.89815378851233,257.746163157396,29.613343672616782
-548.5408996936801,-584.5375157793026,-541.4291024970627,-385.16767632524693,-70.98898021920657,208.1793779089514,267.83751479516485,59.39153771526408
-563.660378862476,-601.1765730279953,-557.1901714118687,-404.295552424114,-91.41607430394109,197.64095727832253,276.7823268636361,88.81166833614634
-576.4441252503252,-616.2226234613173,-571.8279751960513,-422.53061334326213,-111.88660861205669,186.2363716689083,284.4668165016777,117.69907181460559
-586.6938127622926,-629.5337935240491,-585.2590885770182,-439.76758546441823,-132.30265212956698,173.94943660807937,290.7954169779507,145.88578341662503
-594.1000802650424,-640.8765537350821,-597.3261002239184,-455.83261846358107,-152.49423795926754,160.81351615905783,295.6983701718697,173.21095999575505
-598.2532884750085,-649.9371059135714,-607.8018850963551,-470.4766255711065,-172.2005182744256,146.93124018223506,299.13955010801243,199.5212179398501
-598.6800353501758,-656.3551323311906,-616.4137750583932,-483.3871640700472,-191.06419872650747,132.4909553838946,301.12384176222724,224.67104250393822
-594.901907843286,-659.7765279518513,-622.8859816086365,-494.2200298845532,-208.6442502287366,117.77566968163315,301.70316185170657,248.52337080386286
-586.5081769994647,-659.9175652661805,-626.9946845183176,-502.64766555167574,-224.4487462870544,103.16058392908975,300.9800720558884,270.950373874707
-573.2307392402265,-656.6300024812757,-628.6271297219274,-508.4177159919724,-237.98569883233023,89.09654659008476,299.1079541781756,291.8343846633206
-555.0083407322109,-649.9556138655353,-627.8345708864819,-511.41245545817355,-248.82581906567833,76.07881875524248,296.28692456339775,311.0688612929594
-532.0283121981271,-640.159767289591,-624.8693024736835,-511.6989531918334,-256.66812080821387,64.60308798144376,292.7550624172283,328.5592550097385
-504.73747153688896,-627.7367965948878,-620.1983073976579,-509.5609532372297,-261.3979406312201,55.113238062568,288.77507492991856,344.2236744802787
-473.8188203454682,-613.3843866570294,-614.4897133374373,-505.5062823916568,-263.1276258436446,47.947414931088744,284.6171450626883,357.9932929989626
-440.1361531124505,-597.9491021401151,-608.5725619993713,-500.2475590707452,-262.21272349019006,43.28993577981158,280.5393032193761,369.8125119970608
-404.65362792036285,-582.3495796894628,-603.3744811700517,-494.65822451007057,-259.2404392179243,41.1362729888177,276.76712326172384,379.6389485409859
-368.34080524562415,-567.486956510229,-599.8449373935397,-489.7096087352772,-254.9915829723546,41.27669463217394,273.4747752175644,387.4433370012902
-332.075105709519,-554.153339449231,-598.8733190297552,-486.39720490820696,-250.38126436748507,43.301448932526476,270.7694188537889,393.20941887814564
-296.55298707972526,-542.9484475380854,-601.210981806973,-485.665193192626,-246.38647713946625,46.627168176817044,268.68059266827845,396.93384770784934
-262.21875157690147,-534.2122970471244,-607.4047577965929,-488.33752068936496,-243.96996478656828,50.541074222739205,267.1556926993158,398.6260771769587
-229.216441166463,-527.9785418636319,-617.7467383415774,-495.0618145883752,-244.0093171876747,54.25718181580028,266.0619368572909,398.30815272138364
-197.36657606023084,-523.9495748393524,-632.2420045851137,-506.26960076429395,-247.23839237766688,56.977422617923295,265.19448638869636,396.01430738128175
-166.16630518642506,-521.4914572207356,-650.5930317238428,-522.1533174414146,-254.20541323230265,57.950592708069635,264.2897575899731,391.7902772652317
-134.80942096958466,-519.6447286663797,-672.197272492296,-542.658001666374,-265.2490732414203,56.52312931828514,263.0424921437059,385.6922933019709
-102.2218865780618,-517.1464522759251,-696.1532828769775,-567.4836880172204,-280.4912641550517,52.17761026676146,261.12491495764135,377.7857573391475
-67.1089366564161,-512.4594556555411,-721.2708075705901,-596.0937005021145,-299.8430169462581,44.55710004584998,258.2063042124058,368.1436532196152
-28.01106125040232,-503.8063430088479,-746.081377926986,-627.7241442525333,-323.0191218523391,33.47560746596952,253.97150172776202,356.8447637407308
16.632284536413387,-489.2079679270362,-768.8478764069702,-661.3908477980469,-349.5566541792634,18.916638255245232,248.13724702127791,343.9717593621188
68.41115169884496,-466.52807936042035,-787.5737473055307,-695.8914919117472,-378.83311551431655,1.0229362926991712,240.46565474074168,329.60920254640314
128.8651061278461,-433.5272559118703,-800.0146153081326,-729.8023697172076,-410.080857737507,-19.9190272766555,230.7745995891701,313.84148921564605
199.39443234985123,-387.929707782993,-803.6966294681574,-761.4708729821339,-442.3956364992175,-43.49635768841679,218.94516133280047,296.75074464711287
281.16317650352624,-327.5060409047481,-795.9466909973895,-789.0062133126798,-474.7383468938758,-69.18589599836926,204.92656720110952,278.4147193628477
374.99593901876256,-250.17394591915112,-773.9399128996826,-810.2720380271633,-505.93013228267654,-96.36708808482635,188.73922223724114,258.90479554306035
481.2714024038228,-154.11749014221394,-734.7694933824406,-822.8856229306225,-534.6421455131924,-124.33034995297061,170.47643251659179,238.28430818530688
599.816177530078,-37.92470145519012,-675.5440550904023,-824.2294620670314,-559.3823903719681,-152.280711781395,150.30531207807417,216.60748776692768
729.8027948356757,99.25745533436574,-593.5176544939092,-811.4825584586016,-578.4834283813396,-179.33754550011741,128.46714625390473,193.91941421576567
869.6561633958866,257.5522677290505,-486.2579111599971,-781.6805787467986,-590.09640370998,-204.5322159567309,105.27719567144291,170.25740419249536
1016.9744965018583,436.16998557009447,-351.85720709584444,-731.8158851020855,-592.1987673368706,-226.80652046114074,81.12360614637623,145.65420723254837
1168.4743557397635,633.2196949640438,-189.1891944075987,-658.9893567672581,-582.6249692784759,-245.01572851384503,56.46478287480949,120.14324369265472
1319.975149795262,845.5317539598682,1.7937869951957488,-560.6243880866755,-559.1306235746251,-257.94076615610686,31.824337592831654,93.7658774028911
1466.4448960148206,1068.517162205408,219.73852809912486,-434.74780581949403,-519.5003460607212,-264.3143947577918,7.782570523591005,66.58039730694621
1602.1336095054132,1296.1022649689173,461.5766882493521,-280.33138989554135,-461.7066168362752,-262.8658448785758,-15.03655018076347,38.67202503992303
1720.8196615878087,1520.7860730769614,722.269791744274,-97.67113593409191,-384.12081833481,-252.38701601814626,-35.98376071900813,10.162926873669079
1816.1844348187963,1733.8677776386137,994.6804069451108,111.23871595545111,-285.76783999554124,-231.82086444572923,-54.408673258592785,-18.77904396095707
1882.310090341231,1925.8788229896907,1269.6420655928043,342.39929966674674,-166.60312211424593,-200.36898692741457,-69.68957677575384,-47.93424989325348
1914.2661438747762,2087.2250220997926,1536.2895921991842,589.6434634541476,-27.777772116567803,-157.61096503493675,-81.26789569492115,-77.02909379811791
1908.7186741643454,2209.002245837125,1782.680501212811,844.6892570714023,128.15341445136883,-103.62338956612783,-88.68542615662858,-105.73872763962314
1864.4702755373198,2283.90220207576,1996.6888024934212,1097.4662377484474,297.1308481068104,-39.08255703541428,-91.6215743436129,-133.69509531236227
1782.8288534116741,2307.0848801522525,2167.093276003689,1336.7326487206353,473.6410060923621,34.66730851045554,-89.92709453758425,-160.50011569205284
1667.7158970750875,2276.8743794278885,2284.7267930959724,1550.9498126757317,650.9484723602476,115.59782010276672,-83.65043354749463,-185.74313075517216
1525.4610970490578,2195.144620953297,2343.5173217072643,1729.3244685369598,821.512432299208,201.04567440144945,-73.0528787498667,-209.02113828296402
1364.2841432938017,2067.3030985652895,2341.2477186381775,1862.8837678627217,977.5588351880376,287.83351353233394,-58.60936694559524,-229.95990574229066
1193.524175518906,1901.8475034086503,2279.8956015819404,1945.4243525205895,1111.74769721799,372.45865355621237,-40.99303835951355,-248.23389918853636
1022.7277938598592,1709.54704273946,2165.481664511071,1974.184910208808,1217.8510686140582,451.33509985799725,-21.043305398751897,-263.5830900435084
860.7346717282805,1502.3690758161615,2007.4403913084004,1950.1316844433186,1291.3474917206318,521.0645370726131,0.2808611642171286,-275.8251016297869
714.8984407630293,1292.3155760147993,1817.6112541184095,1877.810856001794,1329.846810433315,578.7054233475246,21.958827252533922,-284.861756376352
590.5505436209318,1090.3429663307008,1609.0114272476753,1764.7960867732309,1333.2842099776858,622.0075238622767,42.97221051180253,-290.6797811499116
490.7646687955231,905.5126603973919,1394.5790961632651,1620.8268092897817,1303.859384398675,649.5828475640956,62.36870018440595,-293.34610943026604
416.42234630516754,744.4668562761262,1186.0655571460202,1456.778331787093,1245.737790339037,660.992517044638,79.31949447515922,-292.9987847923477
366.5299421201804,611.2593073709725,993.2105273475335,1283.6200616275064,1164.5672809544758,656.7410454132075,93.16472355501594,-289.83485048973944
338.70392471948037,507.5096368424615,823.271836959607,1111.502771916788,1066.887783415253,638.1825461558134,103.44261569351465,-284.09677449271226
329.7294897405151,432.8047449956207,680.9141851319617,949.0768185518061,959.5201482121232,607.3551259081719,109.90007194285425,-276.058916823487
336.10607960629045,385.2484862895847,568.4062432739356,803.0920613640752,849.0129118126304,566.7680717380861,112.48444805117256,-266.0153357289051
354.51625588288704,362.06106697939083,486.0401774794085,678.2793236033342,741.2060316576487,519.1702459784323,111.31838708310715,-254.26990778277585
382.18401771951454,360.14744120152227,432.6752738650085,577.47251188323,640.9443566404533,467.3271704081442,106.66122661289108,-241.12936432908853
417.11768246377454,376.58163599841635,406.3147827791579,501.90563077198783,551.9467764677643,413.82938868819235,98.8616287141839,-226.89947414496174
458.2556196676199,408.9835864484351,404.6458193071728,451.6107592183656,476.8146371704605,360.94725799549406,88.30656796509714,-211.8842651156511
505.5479354283352,455.790619023505,425.4985708877584,425.84873782130364,417.1480885741056,310.5389955606106,75.37169323556779,-196.38789246025433
560.0135133557467,516.4436439704598,467.20651375136447,423.51885848052063,373.73229675222103,264.0111037276501,60.37747665355104,-180.7185264523342
623.8109936137676,591.5172860873225,528.8692523491773,443.51184766991526,346.7558395454983,222.32430347338732,43.554659236967055,-165.19343422075104
700.3560759480653,682.8241546808374,610.5317068817264,484.98735144400894,336.0289361132045,186.0343597018702,25.021495215638154,-150.1442465809837
794.5071843503214,793.5175066631276,713.2973159030219,547.5699510464109,341.1769519861901,155.3557023426543,4.774361162697765,-135.92121055884888
