t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-7586.384816371219,-8456.144908643097,-7904.827000598108,-6507.211472825418,-4993.71735062245,-3352.9299888583746,-2255.6895249606605,-2459.1444740991233,-3381.052068756652,-4462.848844301768,-5261.16032864648,-5257.072106729565,-4764.494577933255,-4046.167320256197,-2859.735339531865,-1393.157093572959,-385.44745462869923,-33.63101540191303,-16.779216592217153,-49.823042351568176
-5780.570846025375,-6802.715464430293,-6515.065829824608,-5269.839326697961,-3834.1097492872163,-2307.287996853747,-1305.1280271319054,-1517.3346571323918,-2386.2451133131003,-3420.672436913958,-4367.724424956097,-4700.657024026913,-4449.160489490284,-3913.4449894907693,-2975.944864589795,-1699.8960206376576,-635.4927859401123,-85.37808905725831,98.85377823179931,131.4987804405813
-3417.96413386799,-4652.9622131954775,-4686.851539130119,-3599.2979644829916,-2200.791527651988,-752.4134480054818,118.59583249379334,-194.68060539607222,-1076.5310762988213,-2081.295526961894,-3168.003259379548,-3880.089559262432,-3925.3975071888835,-3546.922687520384,-2801.7627821411966,-1760.2212887571268,-794.3057131161631,-147.03396741059123,192.5453859196789,308.7241714920983
-671.2214906058049,-2184.678472939539,-2585.192890056965,-1639.487427773393,-212.6482176305588,1232.3530794454894,1985.551562935214,1486.816723008514,496.0608149345461,-523.339341250004,-1745.3907264717245,-2860.746047097277,-3260.8359870455815,-3016.4796292161677,-2371.233717421227,-1510.824202985526,-746.7329605209218,-155.31893034190523,274.577230823381,474.76843635646117
2174.102568885463,323.2938643264816,-468.3647579582283,369.78037791176314,1905.0138162036294,3449.8560253149217,4156.628176230258,3427.8720516342896,2220.1694225305437,1119.141326399823,-238.2274829638356,-1756.7652325612582,-2566.560251109866,-2448.777413975889,-1805.7336342139697,-997.3742421559746,-421.4289601850641,-32.892416415081016,368.67724403600346,624.5576740263118
4793.882715221545,2566.949843754899,1382.2107328477775,2154.170793541298,3873.4015208671763,5624.86610029397,6401.462305736981,5462.110576765369,3946.4688678591983,2687.4364916768677,1195.240247203862,-697.4819915277169,-1962.8009358787785,-1993.6490860911504,-1283.0887623531853,-380.70541157672,144.673492015585,272.9385742679436,503.7612567050216,755.2820364430437
6953.3798796752135,4340.657545170093,2776.042972273769,3511.8040254025814,5464.9061227036,7504.1327899727785,8477.274424799574,7410.313307442074,5540.501781709662,4057.0547351829023,2438.5224038525444,231.25257053335716,-1520.090344708407,-1762.3747831418045,-967.6682283599596,128.75938236987804,795.9214302568727,747.6053383637947,700.0743210451906,865.7454350016402
8602.72801168439,5623.911247746666,3694.097302562326,4394.944484954796,6592.602841625949,8956.095399671181,10224.482067919484,9148.733045471905,6933.69315561489,5185.092413648361,3462.5448966031263,1029.4686355819526,-1214.1000186425674,-1773.4281299056338,-941.5788872296193,371.1688001931858,1328.9295933002622,1298.4182543191803,956.5215298947772,955.3360676937301
9878.741047229318,6576.332650805135,4284.947941394645,4914.307223585721,7326.615015737731,10004.776055657163,11615.734040468124,10646.453005334477,8138.826463595439,6114.937310633623,4325.656225935451,1780.416993007142,-924.0667628047835,-1937.3861955536524,-1178.8190366664578,300.5250102603851,1594.9011829864037,1791.216334536379,1246.4090735855614,1023.1199831566297
11024.456366154729,7457.711928033516,4792.724376341657,5275.857584840958,7837.995171417656,10785.352952933303,12732.32224404935,11950.36871495678,9223.306276697856,6940.112223010159,5134.203622638112,2610.744107531958,-469.1426259819168,-2077.856969146222,-1563.3089206934255,-19.42887265633908,1557.9522993945498,2111.232090453007,1524.5327439669081,1067.3113000260073
12277.622451004154,8523.51089608508,5464.297387592593,5694.620464810911,8312.06431788038,11457.96726698233,13691.056443044614,13130.797643157794,10257.730012393878,7749.948839002205,5987.607669335426,3636.3577210359513,338.3914899910431,-1966.5017748973644,-1920.387715582997,-458.34809058010126,1284.9228691936419,2207.9963914035584,1742.3364097533097,1085.2838337127582
13773.373869345745,9934.815417209484,6470.847681599133,6322.533282933933,8873.22232926743,12126.364124158661,14565.265985328897,14218.896163030422,11264.658751103503,8580.796977570426,6929.2493935290595,4910.659083477952,1634.0033067398563,-1363.7172255925934,-2038.409059547571,-858.1274907277746,898.8225139606549,2102.981998286971,1863.5821211351458,1073.9476663839964
15480.337629165662,11695.571464942466,7852.971825235144,7202.124223364113,9539.47365779765,12787.208403733785,15330.942311386443,15161.727133797396,12185.299156446139,9386.771749867843,7915.221857495665,6384.77988647722,3438.6565311980767,-77.14206250527555,-1685.5974287172612,-1048.8783986204894,537.2414953883026,1868.312991240446,1873.9506664633936,1030.1561979478886
17172.866120885887,13615.655966336812,9484.036289523201,8240.956979572431,10205.831060240456,13315.102222145651,15850.078236246123,15809.184310097851,12873.93647155729,10036.525866476208,8806.948341663023,7888.143776447925,5602.234636034316,1947.4336195365615,-652.0230776416779,-854.6162034109241,331.7969427307147,1597.682269120246,1782.8292845629328,951.178127625993
18455.331050060384,15314.604308926038,11060.823148171281,9210.34447496184,10659.76822503509,13489.040337979834,15901.200468222594,15946.18485719491,13131.914078181104,10345.716975786947,9398.50698581422,9146.658944360088,7783.509260212415,4520.151935995665,1153.9566198423472,-118.93021569431085,399.2545962468522,1383.6628699452526,1619.2768989373396,835.593391823506
18864.872447992635,16299.214094926574,12151.645469699923,9786.989658646615,10638.832282745094,13066.692420647181,15261.981045535345,15375.419412743253,12786.498950337518,10151.310376002924,9488.858559733719,9858.614521336665,9514.694382812108,7161.791212142518,3571.999128321087,1224.4432880908612,825.0188979326122,1302.4790786355825,1424.275710915968,684.7812253924665
18041.070053372547,16118.832331204805,12314.24859247199,9642.122775643944,9921.26188677386,11887.587224729114,13819.136191466248,14024.550370647692,11790.805805922413,9407.229877954394,8982.199310652768,9816.26244585269,10362.427084206853,9209.10173075151,6109.547509919065,3044.6064211513835,1623.7605982668701,1399.2005782157103,1239.8885447791981,504.48489582620414
15901.00716451529,14550.766152303107,11254.074331226422,8553.89536658082,8416.294910242372,9962.158777855999,11656.998562449486,12028.359830392421,10297.864294759347,8256.660964796787,7970.844929420955,9019.56711149502,10122.077316083545,10077.633117328263,8034.88393165892,4933.409381736624,2678.7833066707153,1666.6016134419692,1095.915933659121,305.2207409299557
12743.96359340494,11744.996360881489,8970.85096659174,6508.003391136119,6219.609013316103,7505.874646442071,9079.80513689902,9739.715832734559,8663.548791775922,7036.14295996625,6752.803419454196,7720.993291484655,8943.403552931433,9565.960953986674,8690.63352125863,6265.633986902345,3697.737261106179,2020.8291863287627,996.7823207119579,100.41860788403199
9209.969959903025,8243.97375017836,5822.065132196982,3741.8381011691995,3602.993121111916,4887.514783373262,6534.740796788395,7636.4830794202735,7347.4834238300955,6181.993723083299,5752.374023118654,6359.197333147376,7301.05864943995,8008.80064191511,7895.4628364414175,6480.024435481553,4262.769453342426,2295.080834203084,914.2543240468897,-97.42569469850707
6054.596115713608,4809.970160441092,2426.9001252342914,681.8104821594059,919.6845519858012,2488.965528932741,4440.711938521292,6135.706870218608,6728.299351982937,6056.261403543872,5356.588448602832,5387.154224433303,5791.137290718443,6129.415815638669,6125.806557413236,5465.18758721355,4026.840432544057,2282.6062837815107,792.6843363155604,-280.54560266312774
3831.736692635385,2112.0460275292144,-580.1100859050142,-2222.4084281359997,-1539.8147054633773,541.9651915503556,3007.5013945958344,5410.381965745771,6930.90780657349,6785.082914982687,5754.156751274681,5083.475892959152,4859.13497683428,4652.706560090485,4257.749653852661,3720.9745796382936,2966.6537385905194,1836.0635988683287,569.7309411327735,-447.2494785382477
2684.382092592172,463.3956085552493,-2802.060799252392,-4672.253268246462,-3653.7644963206885,-953.1627425063375,2164.4037208015534,5331.321183714281,7782.208045159731,8217.280641863243,6883.811739054415,5471.306035080195,4638.999804450383,3957.8856019386994,3043.067307900719,2081.230696981235,1474.8690907437683,974.4022511389334,206.95139952539,-600.0393775599862
2367.0422478149903,-228.68013609639303,-4179.071434852368,-6593.603425096756,-5474.22973989777,-2182.3789926349264,1634.60897185891,5560.471759107109,8910.912679236635,10013.982614472841,8509.016852312483,6382.911480063646,4990.571584394853,4002.8537247562635,2747.3903563882586,1206.2937282095095,166.36415220172103,-84.28868125893166,-283.16413673514296,-741.7232702308459
2434.5973777099166,-315.98835129716764,-4905.445015268738,-8084.176516676765,-7148.309367858583,-3400.595326844544,1078.2271246693472,5704.543822035044,9894.513554343786,11773.501473152432,10327.275727857319,7583.88948087222,5654.238845812263,4489.038739524173,3167.963342011488,1264.7267863261534,-466.8459928788086,-1004.9447721186144,-827.6611695106037,-871.3590630471299
2441.150725853494,-205.67162418591863,-5260.833094627317,-9294.805818246872,-8818.314141249792,-4825.879608037596,204.87937799638837,5425.322223972619,10354.134879169194,13096.809133020388,12012.25075256906,8838.715358572406,6376.6115683574335,5067.767965262304,3880.3476711027015,1976.5096549446193,-293.28318217567283,-1489.6625516476638,-1307.6126595425178,-981.0916649301398
2051.2466717741136,-214.7442396579312,-5462.26326044172,-10318.024434311894,-10549.501062825497,-6587.270323818633,-1182.9063737246458,4476.695644531352,9981.284040149989,13587.503386433971,13169.708718866956,9864.891555931994,6921.658264241779,5438.447859778858,4456.766072574379,2852.6964324360024,449.96333060923354,-1415.9949938275822,-1594.4319903739693,-1054.238093747194
1057.0038582600598,-515.6581090498786,-5590.055819033113,-11131.289679079113,-12309.266210505417,-8729.308846191178,-3202.4093523724396,2697.8716195152315,8546.249829369499,12860.410146897852,13287.153154905469,10217.398366804915,6970.405817016967,5313.697170631949,4537.570797273269,3400.526333492474,1304.1142275590348,-897.5923450713854,-1601.369926604913,-1065.8888125181247
-676.704415154835,-1170.1413188619354,-5611.418578809232,-11631.679804877966,-14023.322667667693,-11278.171788202773,-5947.12550547649,-11.790681654764512,5930.2386594055715,10640.45426301349,11816.099129898497,9240.765784511748,5989.235080922788,4304.273509181656,3783.0487179962847,3203.0380919480617,1757.7194982932322,-256.13704817777153,-1338.9727878689778,-989.6718643174538
-3330.6812571598584,-2256.827995471356,-5524.706564946463,-11794.821473078278,-15734.206226605258,-14380.648350444266,-9592.099275340312,-3748.0864904681457,2157.052895700213,6944.3753933513,8481.490104213728,6292.033804611485,3243.9989125052957,1829.9013895663143,1790.3384965302153,1910.7378041326642,1367.5825590012937,77.5270337244093,-950.6905941381071,-814.7230497321706
-7278.038321450407,-4065.8995011029824,-5597.183027520468,-11922.639390294247,-17816.507617628653,-18469.14476131017,-14518.415879455246,-8697.15848130335,-2652.831337394147,2189.611559113019,3692.0565132334395,1326.966122639714,-1799.291875952003,-2757.2249993652504,-1912.7654615118245,-772.7456956684023,-166.8980708888697,-294.5571564151404,-692.225916580091,-569.4361192123773
-13119.513206062344,-7212.016661975459,-6522.948355633,-12782.351316472399,-21047.027555462828,-24271.96015563508,-21317.103470159196,-15189.727356476786,-8422.41475864585,-2971.4385305695628,-1364.0617138893872,-4486.388733466612,-8657.231709610995,-9633.486099409447,-7651.082042368938,-5025.800642884236,-2944.4156912174167,-1589.8188958002393,-832.3046891914811,-333.03430355828823
-21399.303739039304,-12416.519504337652,-9208.710586456478,-15325.335048099607,-26238.554024359353,-32420.241264567117,-30463.42159327698,-23529.070591683336,-15192.479873259503,-8059.798591075125,-5302.520530895878,-8909.269919973864,-15196.575684723348,-17656.33302194746,-15074.547548792076,-10697.456550171282,-6789.21211039998,-3738.474330336816,-1505.849542071041,-209.0909998589825
-31984.3689414569,-19880.452013945636,-14076.238475147275,-19891.47343831701,-33393.8109761316,-42647.22623549129,-41649.20699353619,-33510.74843217677,-22905.029481311674,-13023.678452119539,-7512.987866332309,-9970.696407971018,-18272.991419125654,-24006.25386692489,-22571.13202759204,-16985.223466638843,-11167.494602777446,-6359.539736050925,-2606.782787186751,-260.35991953626876
-43571.37755681215,-28681.278768251577,-20337.408932718,-25421.75002354052,-40957.7894265007,-53148.60254483772,-53258.235131863425,-43970.02247663006,-30983.741103211873,-17974.03609535873,-8558.592396168904,-7582.776688919831,-15885.156420198924,-25390.100598030058,-27388.900988789737,-22287.155626669537,-15164.931762865002,-8841.093967324532,-3804.370964866923,-451.25096847827854
-54037.64076109901,-36969.30263356874,-26113.039709201483,-29629.465104067534,-46120.45573768805,-60973.524442601396,-62737.14157871449,-53007.62687064504,-38262.064540685344,-22685.535767559737,-9469.199630335363,-3659.165677668597,-9024.812790470822,-20506.39988640278,-27092.122957189596,-24690.83654014923,-17673.980448816445,-10519.017523581095,-4687.456763481658,-655.8565873126015
-61694.686864034724,-43155.02426832675,-29682.79939032301,-30423.01580327097,-46379.75141203981,-63556.82334025561,-67938.67207297494,-59056.21892551535,-43656.21741130688,-26612.67816369159,-10751.363505235582,-417.4920502059796,-948.2441993013724,-11350.934014333823,-21484.091443885518,-23133.09459365125,-17875.17565807425,-10915.979436441155,-4949.346648791393,-733.5741117724076
-66387.87509610604,-47102.71246077779,-30863.113537938676,-27476.636175132775,-41165.46063707415,-60190.58811839003,-68346.89343429184,-61914.82776121147,-47070.71947625774,-29557.683943706466,-12320.49580142204,1183.959169896463,5505.596957363194,-1557.2832385480945,-12875.609596284412,-18285.34378042971,-15780.707643019108,-9958.990094567866,-4507.251781366718,-609.4187545608213
-69356.30450336314,-50158.461913445986,-31206.135533907036,-22531.17581390479,-32110.722061915298,-52143.54172871533,-65042.238626141196,-62716.08526466234,-49569.85527822586,-32182.286941278126,-14237.429808485562,1283.825666306415,9498.498326800462,6445.646753455242,-4088.438978071324,-12035.876438435667,-12313.955131071929,-8052.174131963156,-3512.8192258125073,-300.16742095037137
-72083.84420307046,-54085.382151561214,-32972.155385565275,-18360.68032401724,-22007.937973153697,-41599.924541650296,-59622.54682649803,-62932.01566433643,-52650.83824986121,-35754.9016384509,-17163.446058374775,3.915221301773272,11434.75910203999,12347.62391617734,3629.102980044409,-5864.259664765364,-8637.338376206184,-5895.067863542102,-2279.071344940078,112.81463486277903
-75347.6172893771,-60035.44748334766,-37985.88177713461,-17557.3562300681,-13669.763990837746,-30682.15127794137,-53305.60864366775,-63489.18169471025,-57430.033122895904,-41524.995656712745,-22147.42758039897,-3138.9639400664614,11515.430413099892,16674.3898835932,10665.437548297597,260.55716324771225,-5153.699608022244,-4049.967240100124,-1159.344211644814,524.178390189415
-79265.72255475057,-68415.52820529779,-47283.34666696769,-22034.67260841117,-9520.230537550458,-21317.13586340531,-46970.20126918428,-64759.96535672547,-64503.260735906784,-50468.2811098135,-30312.57507094558,-9112.357723671588,9168.13871073227,19367.05008767332,17598.35065676613,7455.090823520403,-1000.3162352087345,-2425.6587379577463,-378.5195223645379,832.9383652485432
-84072.06772629578,-79561.29183599641,-61585.296303174175,-33250.1238990401,-11708.699764944067,-15529.067395561453,-41718.965582273224,-67199.80877132241,-74475.95691543329,-63638.68910895692,-42967.03856119656,-19223.658958395346,3209.588192464431,19425.992521497115,24011.621373242568,16578.542851169288,5520.751388420752,43.36516185415155,202.12045645260184,971.1726031208501
-90262.88651313666,-94190.0575596532,-81908.71094855436,-52678.42658152253,-22180.635641776353,-15202.297441665061,-38701.21679780198,-71440.14726490536,-88300.16737358712,-82629.63947370085,-62015.181660834125,-35291.969469742915,-7988.863014023738,15225.698604519252,28336.71534484671,27150.45692876124,15799.50146680051,5218.906318873336,1340.8023915396232,970.7260730584921
-95747.50736384942,-111424.75081140353,-108594.14460110721,-81614.08006038019,-42473.978640021254,-21023.47716663583,-37100.04362066573,-76007.46024304446,-105507.72633145316,-108642.77049426266,-89682.92305831834,-59646.88137748963,-26424.99665261437,4887.150502891307,28342.386456103435,37104.846578722456,29658.015551585904,14861.129582124484,4462.169788594875,1085.849809737837
-88814.57088102287,-122015.99226477103,-135782.17517855339,-117926.29630171017,-72721.89451365321,-31942.645657240195,-31705.369586881294,-72361.37310365602,-118255.97860343025,-137511.92061320215,-125330.0778194497,-93430.14357240146,-53619.858606158516,-13144.387508025418,21858.69567982717,43320.86656251737,44622.05004526773,29125.321605712477,11082.524830293434,1884.4230279250082
-44117.14470994586,-100629.62203840967,-141488.23567218246,-147010.61538704103,-107181.04608513066,-46320.2359633092,-15779.168607856953,-43784.940265255005,-104521.50226672376,-150285.4051998922,-157178.50913473207,-131006.94935915197,-87413.11843359175,-38396.76229428985,7920.115960059825,42771.37314294146,56286.52758723156,45245.919615748935,21428.831447787667,4058.639815652302
59456.978099093416,-15255.3082120729,-87340.06826122978,-133280.36765753283,-124187.98435110871,-60178.695597562255,8378.26021046291,19382.766666895375,-36370.002222664894,-110789.2265069996,-153909.3203680077,-151409.80758894142,-115880.79469168742,-64804.87411161934,-11190.727578396305,34285.97283028236,60070.90112366692,57766.43057064311,33035.16200397485,7759.40553600951
195596.13936405425,130897.88584126809,47759.97011459807,-37166.7647779017,-83701.3116651541,-56501.75439634989,27248.319560356013,94197.95101465932,83406.63593635165,6526.330988281959,-76158.25905312151,-118608.35977591778,-113769.492333114,-77299.97786897435,-27569.675931701076,20615.995990817042,53989.795650173015,61154.547783647,41065.18432014309,11858.992838273069
277517.62239377375,263489.59388198535,214618.8718215351,129703.00896431335,38336.40142934547,-3570.346816104813,39831.929295566704,133534.06072707928,192248.67444782951,164658.8231601067,76818.13491917546,-9483.40277608161,-54675.889782060796,-55646.55926152076,-28250.063706409717,9211.116426255829,40910.66146236849,53641.385243751225,41247.09209231242,14203.259903555245
237060.01101579587,287293.90540161036,305541.8889890236,274057.09554413415,194079.089732622,105318.4707638692,72028.9876266691,124599.41355989454,216590.83732673683,264302.78368382296,228905.68560659417,141418.55575673288,57096.885394652585,8400.658846211634,-2934.623801964247,9125.42179684292,27955.453583290215,39141.48497782758,33369.40075170873,13230.372019564
117526.0089537328,196359.8888687388,263144.88757302135,297956.7684999159,279800.94987906667,210508.61614216058,133228.75680584862,110096.58530927065,162751.76362573216,243080.31328958174,279577.7329938686,244981.34409799523,167731.35131737762,92183.74936581089,43718.81240199439,23973.848094853343,22123.736460328073,24899.640750348706,21719.825827717774,9447.151500568238
28358.102671608805,84757.12805931184,148089.2655594131,208631.8081453305,244741.85419940032,234369.07624481327,179376.16042966046,119282.52487056509,105480.93184190553,150805.63524331927,213594.57223854095,239652.61473973174,211044.74496469146,149989.5377139659,88990.39915513022,46765.89577148587,25075.947362817875,16463.15214324887,11729.054187540587,4979.824948174765
16017.893520975857,30993.25149492247,58618.15034042088,99457.38792556449,144149.5909266638,172749.46344417369,166071.0661252384,126183.22482523967,84374.57318808745,77596.69801345051,111946.17703938975,156057.9270725089,172949.68513645267,151684.92652266857,107914.97394201755,63730.42778316502,32056.347422073162,14474.663087541485,6248.098647263537,1737.9126676727212
40722.25001911611,29825.15027059636,27341.51316507194,37411.58347116293,60550.37100906188,89337.46118926328,108305.14791248909,103423.35918830801,76877.39425297144,50558.73849859945,48073.19462495676,71457.34284958246,99511.95265500687,109113.28746123334,94193.85976356786,65158.701443538346,36218.67086217788,15729.91285631273,4756.304709659851,260.85505415419027
55601.704407497804,40149.82067668487,27471.56252582227,20609.13378429965,22858.0863506201,34970.94642965923,51899.48313422928,63078.50517776575,59425.54842424648,42879.6259476209,27432.91745014162,26981.555018488423,41644.52446531519,58049.97007429447,62580.41692662201,52266.31423554797,33956.2504694382,16548.313958632603,5113.796025437419,14.650445974830632
51616.11452772377,41404.61220120674,30899.354453359054,21258.151639239855,14821.969115265832,14261.486663413456,20416.52622474568,30028.034628793655,36222.79438466405,33421.82534486514,23227.59386692808,14336.371872607713,14657.188574862967,23483.245432466436,32459.971718146233,33789.60284291604,26426.18505970041,15119.481537430207,5453.662372515351,227.75289132655405
40476.07727496415,35836.30517730065,30043.848956186022,23175.84557342572,16210.611055693309,11076.657903639007,9882.041284021127,13235.914393997318,18776.552777388188,21909.275633399782,19371.61912826905,12746.881646560027,7637.260846536612,8351.68745247544,13591.198412589021,17929.40439039503,17157.019657823,11613.088249326975,4886.972054621136,374.61723516632424
31221.659581550815,29890.638796949886,27482.917512016276,23706.16186618778,18752.605771635703,13548.22411336596,9664.331395316287,8572.735190675938,10415.059032503008,13288.407888072737,14242.635609011893,11770.977178146104,7495.760794927382,4825.583856705181,5545.902067739652,8023.03774667183,9034.59436104065,7026.4573013182135,3269.917285180396,218.66665484218458
25043.042400148446,25857.52463863699,25883.687717204575,24740.558513470554,22214.302243089704,18477.67700130055,14254.194217384804,10696.590921625111,8834.020716219746,8816.542744970782,9610.403074302802,9680.441586136458,8277.150987134148,6069.1831669775065,4333.1759873730425,3554.209298031351,3068.898917029357,2086.052717011537,701.5942391603692,-319.02579567855344
20372.05539185462,24350.735903340552,27670.752275623265,29805.475804411282,30132.460023286476,28132.37786545323,23729.13478711857,17631.353737228455,11392.906509864095,6921.72640806051,5485.9032324430145,6786.4272469949965,8909.166291022702,9469.811096905838,7245.097216513982,3009.9726627599894,-1110.0539337628354,-3212.2660285281386,-2876.4123668795073,-1294.3966479981686
24347.0547734755,33665.932816120585,41775.90145280652,47684.9176189912,50152.05332915314,47989.14421262153,40659.8116015383,29024.32353557753,15788.437347960691,5036.442452348759,515.2141056610878,3254.3807891218526,10167.449560127212,15325.445615615503,13831.598455983416,5634.425442355808,-4175.619753152665,-9401.332179241728,-7831.720695785493,-2838.4611996254457
68567.23763975356,79914.75318514279,88436.94974212012,92424.06698254395,90140.03366423637,80336.8458711644,63079.63735971526,40616.18387559943,17705.735105375697,675.8757430129959,-5122.197949254433,1341.6114544672894,14782.267372084285,25345.139226921634,24401.751798016372,10991.433025503558,-6606.367913171934,-16867.69115245247,-14529.217563969278,-5147.992689798311
175744.48925855872,171879.2330365886,164138.07908361813,150837.5362487228,130883.67413856988,104337.40470988628,73057.79907773464,41095.14627972715,14331.452033152076,-1086.321493919938,-1481.1896272804343,11455.136467510238,29569.925928884597,40899.27240771115,36073.53851642047,15148.751386045153,-10680.353790515408,-25897.05717418399,-22644.217730909266,-8190.533900579728
205303.95661049758,182940.61271672655,159480.5953732593,134854.93576132282,109601.45934979832,85041.93236532448,63310.13534055713,47072.6284939799,38799.49605273892,39588.0102146843,47853.11347169153,58596.05368410815,64182.55242576259,57204.95730488601,34813.96454280453,2236.0098689643028,-27732.546866982873,-41067.44541558079,-32387.07496827037,-11516.62271940344
5761.3010570500965,37589.646592806625,70200.89835707299,103542.01885875389,137015.04876358956,169291.13942912337,198170.5996215412,220560.34260969373,232668.39123638388,230523.76752378806,210892.97851696255,172552.1872027774,117672.10003794786,52809.871499847606,-11214.499105803041,-61257.72557022398,-85826.89439908614,-80271.76353321427,-51061.655682820056,-16175.121356847772
613218.2764027802,705879.8150736243,789577.6457585909,859193.9905700138,909059.6901947578,933125.2222115636,925443.9076362711,881021.7556672014,797024.3534432516,674218.195293543,518365.5323226541,341118.64440938074,159837.99650002437,-4211.365333523658,-129544.39807739346,-199685.25376803832,-208778.8581073428,-165639.80991169735,-94005.3651872532,-27439.86580008436
3708706.3782218527,3519805.471321298,3316792.927818911,3093383.4935999257,2844358.158567641,2566121.760041983,2257382.0867355694,1919909.0948966444,1559278.3679961448,1185438.756960736,812880.7452148022,460138.77227829397,148365.79435781398,-101194.51194787158,-270813.3661269125,-350614.4892316655,-342884.9867126684,-265187.57495505695,-150847.96833099975,-45502.83287812367
6111527.134326622,5526136.899416186,4942629.716641797,4362606.731211034,3788456.552357899,3223594.10160081,2672665.3152685817,2141692.4064821186,1638124.5167752735,1170748.6474073564,749407.5028290504,384466.7990354262,85977.95666395241,-137503.19021191026,-280450.8665580906,-342216.9982375868,-329081.9073614046,-256308.38833176033,-149897.08333633305,-47639.39613253285
1776259.7469523763,1582554.0126491552,1392047.5496901472,1206342.777689714,1027050.6567563645,855791.8437582208,694195.3056222793,543892.3881058664,406503.4323831387,283612.9515556323,176728.13185620235,87214.019692243,16197.211560162088,-35571.79866494453,-67909.21171421965,-81454.85161432969,-78010.62915460668,-60977.476675520455,-35909.29126807659,-11203.79538455582
-4996259.74506427,-4473985.622039105,-3958040.473330997,-3451820.038077365,-2958982.5173903313,-2483518.468708184,-2029801.012824976,-1602605.8222091824,-1207086.9020309993,-848690.406115116,-532984.9753470838,-265383.8160497047,-50731.591015492166,107270.99658619735,206829.27509993588,249020.7831702013,238970.74221149183,187223.18958097647,111267.82161384918,37148.34973955946
-5369520.2423461275,-4950495.307280469,-4523576.198219886,-4085824.904708902,-3635550.671846356,-3172778.3789566364,-2699726.0069547924,-2221248.0720699662,-1745172.7559570903,-1282429.621034862,-846838.0887709155,-454413.35109799,-122058.31896782602,134438.28779492647,303073.56441440515,378784.39003109216,366680.82252920495,284716.4912719698,164946.28111268068,52431.11050248302
-1759636.8003181347,-1778196.3206588922,-1782689.4740053914,-1766088.3712376326,-1721586.9590485694,-1643030.7430210805,-1525614.338083752,-1366845.1149018095,-1167697.0256352103,-933774.7502579718,-676186.2767284685,-411712.6788254849,-161820.14106526657,49849.43636245446,201581.44505091454,278842.7560040368,279575.5729847878,217796.5832096003,123519.1506664285,37512.812135714805
-53449.56354070118,-132065.34057876756,-208289.37125750148,-280130.8821008304,-344730.2307758238,-398254.123834636,-436005.11395590345,-452841.27729832416,-443983.260335797,-406215.7852783012,-339354.7767748284,-247657.34871333488,-140648.16689284606,-32720.884474140672,59017.841064789856,118745.6810452394,137055.56100818806,115586.10706466832,68907.47835118174,21693.01709276954
-121670.11262488409,-111947.9138385633,-102923.20220441428,-95096.77656122681,-89099.58314559374,-85638.42217456654,-85329.41205344273,-88386.04054266511,-94176.62668418797,-100767.38766401037,-104709.6261596894,-101444.23627133753,-86648.0357134185,-58480.26050345144,-19971.669003862567,19985.79212607113,48775.57694599936,55869.765866806425,40229.01570408247,14444.253900444373
-215573.46786892146,-200034.06219354575,-181366.7565365353,-158496.56751476222,-131100.6101279502,-100043.76299135329,-67756.89808552308,-38279.38404389061,-16610.610816605622,-7135.538992222715,-11336.337274838223,-25735.71222419606,-41645.14850302382,-48083.5501727499,-37591.412081173854,-11996.065478833298,16569.225234981193,32360.961740262304,27653.83424568452,10532.402649545082
-112250.04396785874,-119538.50649453528,-123194.06371394538,-121320.40978018566,-112259.20618708708,-95176.77962242506,-70885.14996656291,-42580.26895883978,-15905.851118608307,2316.5337899005262,6885.495528752803,-2379.333783267327,-18823.678990522527,-31090.57321712924,-29477.428765951903,-13024.918644971227,8549.252102667679,21403.69788890232,18732.31038607348,6939.439877549975
-36164.92704268903,-47905.75574877872,-57767.58584095346,-64404.18300807909,-66249.16477460401,-61918.8200290185,-50953.9799470097,-34700.94449577704,-16800.934767354032,-2560.445401972375,3194.399716457774,-892.2050125869913,-10841.842271217543,-18778.0205478958,-17843.622188926383,-7455.701199568608,5758.02131086367,13076.257115104338,10953.558360153691,3854.6898621436567
-18972.585986439593,-25540.459957490933,-31292.328503829947,-35514.552081594295,-37287.50507661544,-35722.749513925046,-30432.562922279532,-22096.45462808692,-12757.833028058096,-5378.44634989166,-2478.104863839355,-4444.8662402917225,-8801.81279981717,-11468.796089127103,-9555.550972440282,-3589.9891687432164,2854.537897987472,6010.188288531326,4835.691696904003,1570.423376705649
-21751.182717082254,-24065.38966464491,-25668.709850369283,-26112.51388608545,-24973.624874995585,-22068.38339960128,-17720.431062943633,-12891.431053112547,-8936.39962151905,-6933.367348719021,-6952.195903920502,-7904.840199408368,-8284.61126344,-7258.195588275825,-5125.467515659131,-2797.788883366496,-991.9077390609734,40.8854154293262,304.13249792737025,-36.27763357653754
-27238.761336885273,-27213.602728992104,-26214.78894242458,-23866.929588957282,-20105.478420835265,-15441.621948292523,-11054.738230375544,-8403.149951502299,-8295.340685654244,-9997.063392078897,-11396.98189009779,-10612.332554196842,-7785.713838033011,-5055.004335908846,-4375.428209102363,-5481.0878239891545,-6317.198093180149,-5352.398930898365,-3056.5193306357282,-1124.5918326059552
