t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-12877.61751994699,6800.870108933016,36713.360283994036,59670.23317382824,55302.460250126205,28136.07888036847,-1009.9129782423504,-22317.784812173915,-40148.9682852866,-62750.565339469445,-92514.46210042984,-117792.7587947783,-120473.66184876191,-99719.29927847775,-72605.22133083516,-51098.07048972698,-34736.11610547289,-19395.219617636092,-5542.792726234209,910.4403627685256
-2806.8383364091665,11268.403773862152,37851.31021785856,63153.07210879846,65446.4237271937,43065.9827585813,14431.39212726537,-7950.720455456161,-25671.43394230854,-46048.20103728954,-73152.68775163793,-99713.28902362603,-108973.01521052993,-94511.06906014359,-69401.70785247775,-47974.323748868956,-32861.05362789369,-20260.83145954704,-8269.305085075086,-474.32168484878764
11336.840543053695,19110.29797316636,41387.08623281239,68237.12351237473,77470.38210499947,60940.796878379726,33287.98287928371,9261.129858088627,-9542.477174849157,-29044.763886057724,-54105.003332956505,-80864.70373593141,-95096.85530848811,-86869.6252316025,-64511.72031493175,-43180.831292023155,-28652.0649345431,-18277.557991126116,-8842.40618751465,-1395.552419734565
28527.42570110827,29444.097800431522,46285.07475923422,73369.15639051971,89312.45996430739,79745.05740903657,54039.061655717385,28275.18525432398,7540.9904096782775,-12231.546064638467,-36093.99360736499,-62715.52997420161,-80746.31651678067,-78495.83396425015,-59532.4601049147,-38396.4204953922,-23742.460578432736,-14703.14137568196,-7647.686922360322,-1613.7211278432342
47830.20578526216,41443.137789592394,51523.3436359471,76955.58655654646,98789.2461941499,97317.4021370476,75123.90538211455,48114.02811184933,24945.838030191735,3977.2637903745153,-19504.86717896705,-45964.80703157188,-66892.33825613855,-70260.9489188413,-55390.45966731019,-34893.552059570735,-19640.595155848237,-10981.036604918569,-5587.318973541628,-1235.7405978857325
69267.11951973577,55272.45278586629,57159.814730152684,78559.04662655276,104804.79965376056,112419.97738399054,95848.63722593397,68677.86703326243,42824.02033097825,19754.449478753846,-4286.887607381279,-30879.3905810439,-54022.39641453402,-62382.83640653712,-52049.62690838796,-32919.74175530959,-17079.224547968828,-8134.117728806613,-3569.527858391782,-586.5627728796877
93831.53665670153,72242.4136252241,64638.2337946367,79305.99864569967,107722.38033379854,124934.80594710556,116433.42631821951,90808.06131374533,62303.258279422116,36171.44689372929,10363.328719209345,-17179.52083764322,-42447.11539039265,-55219.28377675639,-49373.813308159275,-32071.81880155541,-15906.79274696663,-6450.947925397744,-2122.1675016191734,15.985735044355351
122644.56049313807,94073.21441228651,76150.06749850349,81314.01399642484,108781.76778415804,135161.562031073,137196.8870167812,115533.04090459931,84942.8038112577,54907.20905450316,25983.107055175158,-3761.6701364870196,-31857.187367949242,-49200.51765142859,-47880.0609754157,-32374.36748102932,-15750.690504349363,-5662.867799484123,-1309.63519797103,405.648836939331
156077.51474145416,122034.28994077773,93803.1346685618,86935.50776609224,109437.90165582286,143141.07135654485,157755.9332731579,143241.29658586206,112025.12099402936,77680.50671960665,44407.09527767501,11122.630218499422,-20951.253829474626,-43935.91847612731,-48187.67209658694,-34757.5932545587,-16939.61357628197,-5527.16651738466,-920.7039326472783,578.4277881991385
193475.99835957334,156609.7798060886,119274.37660593525,98513.82970443796,111321.73889695252,148708.35323657942,176923.12308370724,173405.00916955323,144267.68151891147,105985.55214458915,67427.0059614348,29406.53367012013,-7745.440198720624,-37776.450891097345,-49802.557590619515,-40232.48532531825,-20799.310377568807,-6479.273680810469,-806.8152987396152,620.7514527088534
233362.9640066627,197641.65385573305,153936.18790661966,118608.11114977355,116697.97222656173,152110.89803665323,193172.44885201697,204776.27144323415,181950.05816925786,141270.63171564048,96907.68343406613,53049.73431765441,9906.264517498683,-28270.207712768704,-50609.262010030805,-48499.84544610756,-28886.039540345435,-9913.37063182293,-1261.2260741370903,606.3479169651068
273316.50594184676,244287.32315990533,198919.920172397,150203.49996682967,128869.58882061837,154521.680362181,204951.3418974715,235367.02496768336,224864.65493433838,185134.74458205118,135163.46137418962,84328.00480136122,34193.52375897619,-12820.725487694393,-47385.041573057286,-57172.029735950724,-41524.451381585684,-17708.01588370463,-3289.851124188114,467.36028779580613
308065.8928016492,293420.18060528935,253985.21220074466,196151.8327101219,152086.23842349948,158000.99223011953,210083.99843517272,261108.6566829591,270859.8807887267,238466.03087655097,184796.46760834663,126056.07142997178,67546.6165879469,11019.325731889057,-36684.55100842515,-62077.01582037814,-56504.15904494943,-30866.588159017792,-8460.067810276929,-148.40468443900278
324694.78530786576,334687.71040610387,313106.1696747182,256137.34159447186,190322.43780740202,165329.67054496723,204786.5782909248,272741.4432259071,311396.55317181576,297523.1505599569,246271.48632201052,180475.01305901058,112276.61882546451,45324.72193966859,-15618.558254745563,-58394.83167085218,-68807.04615567598,-47723.84601875198,-17924.9462142398,-1905.2313399001484
298936.0418367794,343912.3566533571,356045.23973992,318728.5381688605,242794.59598069565,180230.50074776824,185738.20700996884,254762.342148046,325606.5820390932,345843.0558822721,311025.517600426,244778.6651431468,168134.4726796232,90591.20385045289,17174.073312198096,-42292.366472865644,-71921.23693348086,-62984.037164501744,-30699.904803594003,-5418.981545527628
206537.19287637982,287334.4381500361,344795.6234553864,351588.6932901957,293756.650771423,204810.27736664825,157843.4287675108,196115.47884129308,283998.762491866,348934.3326795856,352198.8366579852,302813.86278175365,226695.20407883343,142489.5161404689,59626.40461560667,-12986.659498581212,-60706.61806300798,-69147.50201270999,-42479.665623641886,-10409.129836194732
58789.996230425844,153370.715533363,246064.09151701792,308806.2630101473,304653.286917908,228345.8717305508,137360.92719905425,112867.75269670767,176581.07495361601,271449.20690685045,327755.876162784,320686.8297164976,265740.7389944814,187632.44164218655,103581.56464829514,25045.688102211774,-34874.950797337246,-60634.49092921626,-47018.27178618338,-15025.247709425066
-72728.80320162527,-6912.425129357715,80693.67187318328,175117.38704427873,235100.756319207,218330.29564876072,132431.81007779957,50552.474143390464,47305.91516081215,123470.16876317644,215297.01309663654,263953.3738483922,254760.92290964499,204211.23568149007,134219.47680022393,61289.02312323988,-1026.9687719732037,-38288.1425373397,-40358.90152946233,-16574.63045444531
-105964.51700401086,-99889.5689120212,-62121.89075935743,11036.751909107172,97118.97730202244,146925.98505917037,120581.0288057517,37440.77266274583,-27824.35073923213,-16869.76761308249,57938.902828603714,138770.4987037068,180623.28233063972,175012.85521551452,136236.7239451009,82560.14338794835,29229.111414836032,-10261.131244852013,-24587.034965578703,-13703.775235890651
-42479.796966782385,-83902.81369713944,-102644.67027798085,-84877.91751999907,-28629.909482040428,40747.95421599593,75733.22824485392,45965.591935935554,-23377.833446558954,-69215.43783999597,-52449.36837094844,10223.791693908803,74038.01972381193,107697.74653140086,106382.98009144538,80946.48680196653,45461.73581764182,12585.891086592886,-6913.951043146468,-7868.377230566275
32112.344208824612,-15490.805033540473,-56238.7319843452,-78791.52525086359,-70593.75169994308,-30954.994789718374,17188.144746303336,36764.181450098185,9930.828822147416,-39415.66050735963,-66937.67899763878,-50721.53085553459,-5819.657838197132,37799.35301191308,60758.6252106415,60652.895519425925,44945.354623030136,23513.306191501983,5557.929307373381,-2174.320723186896
54724.6962591867,28377.382563950712,-75.29542739199269,-26276.643936534947,-41205.29122330119,-35909.872297100475,-11306.949215501165,15911.58747795177,23201.397502994318,3611.8994943686475,-25289.306928501235,-38322.198376066124,-26139.54680182769,485.6544869905445,24522.88569611278,35851.921111841686,33803.17836550163,23162.461704559562,10282.634276161758,1152.9641083720405
38473.87663683142,31364.915576885167,21696.648516659152,9936.30553483562,-1048.016001750174,-6346.155965456964,-2116.558453116659,9715.981391564277,20337.631003811166,20515.59880108295,9739.818639411247,-2641.8061725157154,-6484.616136535902,218.14093437831895,11487.921886628257,19891.059391356484,21628.009425206077,17121.731063214393,9269.899576976917,1938.0151450392323
21292.180221601706,20095.72698756878,18722.79493194462,17298.37994256091,16201.749712053159,16000.139515898385,17104.109354547847,19234.080506624614,21198.635333613813,21540.325146461342,19792.659124805195,17094.32105624184,15269.206400355239,15188.342279096705,16090.020785960505,16363.68750499847,14780.961901516448,11118.48802947555,6111.031282188483,1281.0481933536864
16549.582155633743,13573.346602377203,11871.575674499674,12247.089730960328,15224.239897269996,20363.612009457247,25768.867931913002,28657.1399659222,27292.443405301947,22893.779247384235,19172.554113872615,19142.20647583204,22251.54852011776,25026.19118936775,24407.16393180582,20089.95991547261,13957.35871106816,8073.807287559954,3466.3168958770216,333.0219864879832
17591.938591525628,12058.841218348025,8058.503227626294,6745.2276386392705,9177.457714105616,15448.027810126,23719.98449207773,30231.92225531016,31249.79849594292,26233.130972487063,19247.69461818963,16129.821261814432,19231.82096683445,25106.828932606553,27827.19556639803,24343.108080565227,16417.120983402954,8131.065062357804,2416.9946844665756,-256.8703105511943
17110.391558430154,10431.596271168257,5146.2540956902785,2407.8570077144486,3455.4006164323896,8874.35420748603,17571.497889723705,26271.59798594636,30638.412499902613,28170.48533488944,20878.349206078154,14632.926731545082,14525.879785292762,20154.702482480956,25841.470184284553,25869.05111240861,19356.891215871827,10182.330301088623,2991.5698882969427,-280.09534494006334
13158.068189082709,6162.460504983653,478.87877957878845,-2819.4616350077777,-2519.884400995496,2153.0413573283345,10645.229743906453,20405.280899024012,27355.757855653763,28029.648825218155,22393.133588251585,14821.935588716942,11321.859874686395,14540.63263057752,21181.18468935166,24814.091125634,21593.93742068673,13260.126696678833,4885.2884559609865,263.44360685029613
6003.169010823933,-1635.9422870017167,-7843.298065252937,-11527.911364798283,-11458.40523746542,-6752.379580403612,2327.0194056670916,13651.002253862418,23325.67420045824,27256.54663566044,23821.89672231204,15800.176070031765,9272.694831687179,9293.84921426716,15558.418478586991,22337.937078996074,23351.79557285873,17162.05506447326,7957.7117618415705,1344.6677143704585
-8631.164664352718,-17775.51592043597,-24965.57236029605,-28880.036968056673,-28103.26149305716,-21629.576660785275,-9677.341974193389,5521.754475417929,19643.143974300747,27611.621993585733,26339.756527259742,17407.745723379845,7233.110796530831,3347.7180443717984,8719.336751651306,18882.62194853054,25248.06413703919,22354.10320916584,12452.598436151799,3018.9485638813985
-49993.8262094412,-58300.836590520084,-63515.92853399072,-63921.52953771885,-57950.017666478714,-44783.910187467576,-25213.130056127127,-2383.018026797862,18242.317436082914,30393.131802794494,30013.279371256056,18456.518904798322,3331.9030734576204,-5011.7551228365355,-325.8588897241731,14209.436522962296,27522.002575545135,29294.61586412445,18800.870358298373,5460.350352391064
-137784.55676824055,-133316.99824348616,-124977.37330103041,-111130.58942339878,-90792.81076214382,-64230.01712659139,-33609.6021704122,-3330.3274262385817,20513.076765717236,31964.90933271859,28156.393046011595,12093.83947415955,-6896.03435248896,-16832.472449735273,-10133.317607703164,10212.752024901465,31034.336931025784,37888.8373867505,26848.053089198722,8738.45556774454
-183896.0194764446,-160462.1198555362,-135351.3216844762,-108300.72903885432,-79789.64214755686,-51293.965540276185,-25377.116761925256,-5409.0149690232065,5285.7403074375925,4869.417877089428,-5358.107114924217,-19992.113916038492,-30401.682460662327,-28124.940762577513,-9918.086890010243,18417.357740711977,43151.69287819298,50259.112992474395,36016.62959660876,12408.570793507399
-15785.677327967027,-27647.361090271035,-40578.86703787613,-54918.377754224035,-70719.10875421188,-87592.89475112094,-104528.32580461053,-119723.60966613282,-130517.79436010866,-133552.01234276683,-125317.42801951848,-103199.05057323602,-66946.15401537341,-20166.927977981486,28959.34744869136,68781.4110361227,87768.23887593117,80073.02926361382,50715.97786989816,16642.90374279529
-280630.8432459347,-370734.7359978506,-454645.72380832175,-528527.1320171694,-587819.5172539236,-627306.8612913289,-641473.8238639088,-625226.8074738748,-574999.0157148177,-490153.3166591024,-374435.3249856407,-237039.94239031782,-92705.90305595091,39747.15101697078,140756.80391248126,194948.924930954,196527.19536033995,153177.1894946795,86260.16845249168,25811.539361098483
-2743880.197541658,-2651974.8319013417,-2545185.610088885,-2416591.7537919884,-2260073.3282430153,-2070856.882066955,-1846246.2885882244,-1586505.2508443221,-1295790.5940447007,-982951.662490148,-661923.9052516047,-351380.2882328442,-73302.5073721534,149756.66398309649,298686.6814892495,362651.42635753204,343753.7914676326,260057.1838115886,145279.0069996595,43820.723753684215
-5856787.010477753,-5323800.162565529,-4788663.874519845,-4251195.990728339,-3712282.6092611467,-3174227.5357315806,-2641072.8014709186,-2118854.7094102204,-1615742.966883006,-1141993.5196006945,-709632.1223705178,-331780.41963749164,-21545.80491094418,209572.0188317803,353743.94101261144,409235.1329400774,382952.9508039053,292731.64775892865,168815.8130313933,53892.277003484785
-3405794.1472548638,-3033577.9862233005,-2667073.15024313,-2309204.901586565,-1962972.4261671596,-1631466.0882674365,-1317875.9621177714,-1025486.5004215668,-757650.285145969,-517731.58855051553,-309008.02511806315,-134516.00551199354,3176.8359760725643,102291.373110166,162269.8121594879,184343.50537828004,172257.36865953504,133170.52165236496,78748.52876768117,26455.575722770634
3563044.165458463,3174536.026447225,2791926.4887022497,2418234.821758793,2056565.967004725,1710130.859983224,1382257.1552356202,1076384.8129096413,796038.9803143078,544770.2661352963,326049.9459778698,143104.98218280324,-1324.833000436497,-105327.55334772829,-168279.13423639507,-191445.02534518865,-178744.568949377,-137696.56201678142,-80558.81994954009,-25665.837073185834
5825148.507846415,5299720.398569714,4771684.121952556,4240637.404955323,3707271.3289971943,3173731.384911377,2643951.293399152,2123923.0794570805,1621849.0704754922,1148103.5854313886,714917.7083973843,335694.9597052806,23875.75314840531,-208697.8801910263,-353901.22209832305,-409813.0024161754,-383317.46461657557,-292413.23779568187,-167664.4612931008,-52118.32008390617
2653043.681328054,2570970.659366069,2474018.0761183226,2355221.9726355746,2208380.782477383,2028595.6846662392,1813003.2288526148,1561668.3971268248,1278537.8508031443,972267.3141491809,656647.0375634767,350281.8969010903,75179.14755289072,-145992.93338870414,-293945.30103356164,-357643.88991627627,-339015.80027450254,-255983.3086710347,-142116.52014995605,-41566.60961605663
254474.2452398606,343843.50317305606,427361.8201085891,501345.874731622,561374.0415995029,602338.5704176507,618783.907783544,605606.0939918269,559137.8591778143,478539.78355327534,367257.53325845534,234114.87256768858,93459.26406161695,-36230.40348314144,-135605.49511326055,-189317.49556421302,-191384.40750827795,-149125.63275605877,-83440.49002002273,-23924.625310652787
22468.384132306088,31985.63264745721,42609.480097296684,54720.120191048685,68449.17166250052,83527.43216963242,99097.05976264732,113523.5441423675,124288.38740071635,128097.38454968965,121374.1682491286,101271.68719571519,67160.2636546225,22207.207075455844,-25771.356168415892,-65268.65909763555,-84616.3758820122,-77620.51460357726,-48929.09825396321,-15271.710824245027
186375.01036943274,162818.47817066914,137508.60005012873,110146.13649638194,81192.29592728891,52134.459719837,25587.92235272478,5018.527801726517,-6121.419992788595,-5868.863318069102,4547.594124516745,19691.811716831467,30785.884843684347,29153.481945792104,11367.46234380549,-16831.332715030047,-41639.004902831824,-48905.84010695092,-34839.55879508955,-11416.99537587586
136364.18882612346,132141.75632886883,124063.62692447087,110488.84336510164,90423.38982736727,64119.697002025045,33731.34294586694,3647.077797639006,-20042.34519464634,-31381.42170247234,-27503.38274906949,-11420.193425297519,7542.266012910623,17429.410670864134,10715.434619669368,-9559.240672274318,-30239.08282351438,-36989.645680937574,-26005.300623757325,-8109.913419827355
49370.10459105343,57517.62175067692,62631.24699530151,63017.17805303018,57131.5238269292,44172.93824545369,24928.424025097607,2508.9673888138655,-17693.730372014827,-29511.563980399522,-28987.102561941156,-17518.192176803317,-2657.496211707429,5400.280444723826,578.7941286257628,-13875.336865777868,-26997.662146777562,-28677.069972951285,-18310.257238569327,-5241.42303416009
9000.14057255212,17823.073868503347,24738.41786969289,28453.00378269753,27588.610098089535,21176.205662858014,9450.4874781247,-5385.146544503228,-19094.597013813436,-26738.231182052958,-25357.294690378767,-16575.172144536962,-6716.9190177725895,-3123.9249113987103,-8602.967009376041,-18683.79428518475,-24932.441347550906,-22063.79508905575,-12372.371069471481,-3227.0158814589545
-5339.7660271358955,1986.6765514279566,7915.249944497353,11381.201226276438,11192.769788180292,6508.815311669536,-2388.477201142001,-13402.531992960186,-22737.66251915616,-26439.295146874632,-22997.124218594978,-15191.955014915098,-8976.95287907937,-9228.942605100861,-15551.317046194987,-22280.512702244796,-23288.676186135257,-17237.897408612207,-8292.738363423054,-1964.410431918981
-12447.892998797442,-5744.012703003783,-323.51066763762253,2767.247110472171,2357.6620157415173,-2285.318058857306,-10594.053441973236,-20064.326197106664,-26734.4502285402,-27278.65116794786,-21742.817356475243,-14450.784573185156,-11248.0476180169,-14635.41387328967,-21300.877443179426,-24930.283384420487,-21805.094264174648,-13694.57395421885,-5607.284678846784,-1262.9500213225474
-16356.710551938277,-9976.845573299677,-4963.808242562198,-2439.8596634440405,-3594.4447267510823,-8965.734162210285,-17454.04988191742,-25855.923676262155,-29981.91557462876,-27479.67184200631,-20400.233738974115,-14495.362341024142,-14662.61651330762,-20394.483786216435,-26079.69141116602,-26155.318169603306,-19830.53409811117,-10948.3578233531,-4063.573308126479,-1056.3762381127467
-16785.242467526325,-11586.010413215305,-7888.60718659492,-6805.42012030804,-9331.334124531693,-15506.302925247628,-23506.499427368162,-29691.373588196682,-30523.11333693157,-25605.988805469435,-18965.79716950838,-16223.606264520142,-19525.55069619025,-25412.246771653634,-28123.44999456951,-24772.485505893375,-17139.239671302,-9204.305119936755,-3798.286775799309,-1362.2389982822453
-15796.94389835735,-13181.026927249613,-11786.101091476106,-12355.777085249343,-15340.687482229256,-20266.895869568216,-25312.853279349496,-27896.618012577364,-26502.645089537622,-22403.254705121486,-19115.743907557262,-19373.557677851313,-22524.51292981944,-25247.955140319227,-24707.374050931878,-20675.53325674602,-14942.144057518753,-9433.70403709961,-5105.141738961141,-2166.5847717271026
-20829.021175728583,-19900.624367106517,-18702.843302897476,-17297.40644898525,-16020.444542085675,-15482.98402035844,-16265.5563783686,-18311.10619831378,-20519.051289174662,-21270.494501795558,-19813.40611102806,-17159.636726680837,-15279.042151894995,-15280.664873751983,-16495.15303830264,-17217.65428524398,-16067.132869020816,-12728.839057673991,-7932.0418516789505,-3244.4661748099516
-38322.92434942883,-31174.961366504973,-21379.892538521683,-9395.49256767534,1856.9170709382336,7336.229418662132,3062.8093524941355,-9040.50861575803,-19966.9750081476,-20262.507110079143,-9414.867846030937,2998.949321208873,6625.395980228368,-534.4993797025909,-12334.386878715963,-21183.552071331746,-23224.182413911803,-18900.833588165537,-11164.18292133118,-3930.717148067205
-54196.70488030518,-27514.105260565837,1209.7563640159444,27521.748241991656,42296.81440498819,36583.409155622125,11513.226369274978,-15875.261083543859,-22897.534606652887,-2909.125378822807,26024.48952580397,38542.73450073588,25569.163215040717,-1736.876007711278,-26165.865593072143,-37641.70514661547,-35614.7652083351,-24967.652627198797,-12113.9884001022,-3068.6803753803088
-30329.103885516564,17303.0851529154,57767.153029498346,79624.22323348922,70440.77651523032,29983.118435614364,-18232.11498518258,-37019.635493256545,-9244.254114072255,40231.53755641892,66832.95292566245,49309.93225289332,3500.0255909218213,-40376.228385117785,-63157.17929799969,-62737.7875662531,-46758.76189999614,-25168.008424594296,-7198.193893472915,423.6694695428798
44849.17757360695,85250.30339792243,102626.4580541453,83308.08728275802,25893.795952596072,-43518.07972659915,-77240.16176226774,-45910.769613105535,23805.123871186806,68375.01433279917,49732.96486974973,-14117.810173899905,-78004.58476832276,-111050.2059596717,-108979.1008673961,-82926.47104350435,-47029.586631018916,-13952.84038121761,5527.701288391474,6327.151453753266
106561.93686066924,98616.52713563466,59024.85333748263,-15410.869401189639,-101498.85531688528,-149799.2139284988,-121439.54673627406,-37569.925066962314,26343.983365642034,13105.960904139454,-63140.37890337893,-143905.97007311718,-184757.17779515142,-178008.16479798208,-138351.07867262905,-84087.32202439298,-30406.549087126827,9199.50046450147,23413.78539864855,12372.939987781037
70289.69146293153,2918.2076906821,-85695.02111542861,-180028.69858323413,-238551.75479880493,-219680.9913120872,-132721.42790183309,-51918.90159021508,-51007.88330484317,-128801.3375269274,-220582.32106477427,-268073.6053448935,-257578.09208030457,-206089.54663645892,-135531.73691518587,-62269.91703236941,199.2411197486224,37407.58883044556,39284.617234302226,15451.06437219897
-62710.3362353685,-157716.456485338,-250136.26691149114,-311658.1007419098,-305699.7024596612,-228199.88226150812,-137780.6192583388,-115264.72050768822,-180651.31939430378,-275674.7528854326,-330946.46865559014,-322662.0670008669,-266912.441568476,-188425.0610940863,-104221.38820646332,-25639.396631178297,34203.593248860954,59744.79453031325,45957.8570749427,14147.817939604101
-209453.3321384067,-289780.3275769822,-346306.3105958063,-351791.3131495118,-292907.8273032068,-204048.30007789895,-158431.70414604372,-198202.56043283254,-286509.30852766574,-350756.8050320237,-353064.7969946738,-303092.99277261196,-226818.21032641424,-142675.8562444808,-59933.38463020918,12513.91187684773,59968.195653914634,68128.28822090362,41469.885065469505,9860.455394474691
-299765.27003448026,-344054.0472401842,-355357.63652180927,-317304.72099407704,-241218.30651692153,-179382.23042601882,-186019.9677725863,-255634.2018198163,-326190.02609105594,-345787.0627944563,-310585.2964906846,-244345.88458974333,-167920.50095678496,-90628.64373854423,-17454.357611026997,41715.36953546468,70992.07404708018,61879.25042495447,29893.522636648606,5279.56955129938
-323829.2378946456,-333340.40021084115,-311340.29615865054,-254218.91058787605,-188738.25942891501,-164468.15513409663,-204502.3828670936,-272466.20060793206,-310762.53525071574,-296654.2352138036,-245497.7528340077,-180003.62861814335,-112134.22847697344,-45467.922807121904,15185.354289251574,57609.26898032442,67726.41756413812,46720.793388456725,17493.637945667422,2209.717507703956
-306285.18585827714,-291445.25265923725,-251956.447348473,-194318.24928718078,-150703.41204867716,-157083.59109630866,-209313.996469103,-260162.39406924995,-269758.68644412176,-237483.6706124181,-184153.68511071106,-125796.89360556302,-67610.8372967991,-11360.534847328187,36039.070976734336,61115.005271325914,55446.014492440576,30184.68776960097,8500.610464151036,879.7419538321792
-271154.51073168864,-242161.83426405676,-196981.02493896557,-148616.9693366508,-127677.67699547147,-153530.00855625197,-203870.6696157591,-234133.20549588004,-223702.99044786702,-184306.1858675634,-134765.51355816587,-84311.7630013547,-34474.56282119456,12274.688195396682,46562.42539530101,56173.39181896465,40706.14588842036,17490.126975869098,3802.303352893278,642.490539076395
-231083.86286644585,-195565.8084282083,-152195.93398774357,-117272.89427109978,-115643.0560102784,-151045.65331557574,-191914.80138468527,-203463.5870274143,-180887.9168219349,-140654.90263972591,-96745.14674958396,-53247.693967149375,-10377.82124813665,27561.441584066888,49717.58198151845,47652.66846288054,28472.563899448553,10188.443089528295,2185.330019864635,821.8678137473485
-191217.66789682116,-154675.45475432146,-117765.56814301548,-97404.20080381836,-110361.55059474314,-147584.1461675524,-175585.42232268324,-172129.72207463038,-143369.19167915292,-105586.16385547498,-67473.64694460735,-29785.95887293495,7126.370712836547,36989.201271391044,48993.1266735999,39701.994612007984,20853.811729000106,7193.666245507365,2066.414812822361,1061.8093995649506
-153934.0197355104,-120299.3531127449,-92539.86148723688,-86028.21913167888,-108551.32902392981,-141990.54002292015,-156423.78836102615,-142084.30864339523,-111325.33537275088,-77492.81236196964,-44639.0494912228,-11645.839475341909,20251.64921785707,43188.07565133179,47609.134559560705,34633.183739153465,17434.444123810626,6599.068016129369,2447.021473851747,1291.0856656994436
-120682.26610294517,-92572.48663374785,-75132.35406952283,-80586.30818685156,-107961.3047894097,-134026.80481369828,-135943.99147105103,-114549.96390043412,-84457.68582745786,-54917.853890257174,-26368.270048199458,3150.162915541434,31169.523964510256,48616.382965296725,47631.297241193075,32660.737429506837,16615.92762500036,7020.610853209485,3043.8148190613383,1578.8936993500815
-92082.36543389701,-70981.4629881477,-63845.6219297933,-78726.78999376342,-106959.85955716892,-123848.99638490698,-115307.0315431205,-90022.09851887808,-62024.004113258066,-36349.50696839535,-10851.909189750178,16554.95295278246,41872.17740340051,54893.08521691042,49485.46045959397,32724.33634615824,17077.387010253326,8042.707229591328,4007.921935736842,2006.5441663895408
-67727.97367903388,-54228.977329785266,-56553.35979465317,-78088.16509228517,-104084.54250606436,-111397.0169941995,-94863.37946001091,-68079.6086817409,-42718.19865491787,-20052.24526615419,3758.1790940151845,30322.70598835869,53643.45050334588,62361.07005271943,52506.9783862903,33890.88504936875,18511.91974889861,9916.246848745093,5543.949478885989,2565.1288208286346
-46480.58042995107,-40585.28895164049,-51063.83571435437,-76559.6497585729,-98099.93787376482,-96362.82330675237,-74276.38499973486,-47678.51694055471,-24973.12147030394,-4344.550727794755,18997.563657291925,45544.996992383785,66763.18849695053,70555.47542463538,56168.61094332688,36149.55466706266,21298.80269371205,12899.613806539426,7574.245130245504,3085.2421404072484
-27357.501458777144,-28756.851655300037,-45957.841852933445,-73044.77993349805,-88669.5252121461,-78880.2813411661,-53334.934802689444,-27987.988714392388,-7674.473211590428,11831.557583745067,35656.4776250756,62483.669252595944,80896.02388850415,79099.73989452554,60602.17722992371,39898.28650095552,25571.844938184837,16682.21870150296,9557.291207142956,3250.926113908187
-10362.228500287556,-18606.601777011147,-41209.70617975196,-68016.61207971924,-76922.68391086994,-60214.00073761923,-32756.123068963596,-9130.932117026676,9308.786927728135,28633.370154438155,53773.50063566118,80853.86861475377,95526.8817592811,87748.67382344275,65820.14014964628,44863.47318339518,30571.39770368672,20221.33451084759,10579.824049058845,2747.7102141680816
3557.865115511641,-10973.375866763437,-37853.78410561582,-63081.39457054122,-65053.7006152193,-42534.005451601195,-14110.117878115103,7904.798718356692,25335.654639893288,45642.19193254548,72953.6523705894,99928.07098882365,109641.89235224605,95593.39077562172,70868.91622509997,49751.361324944075,34773.530039519836,22068.389343732353,9750.667223415332,1487.8341226391838
13389.661708391834,-6725.901122209396,-36909.945755794135,-59773.69065475858,-55102.89192465739,-27834.39579838798,1099.2426126513785,22089.18712409011,39719.19524114761,62370.00580279186,92457.91741101361,118197.60525098468,121301.13815095922,100916.59706059654,74148.72546675208,52883.656524354126,36548.829402108175,20979.807882052744,6710.842980159146,-266.8708506480913
18877.511726726956,-5973.79920749281,-38560.243322970135,-58642.628172958684,-47986.17741081188,-17001.97783731442,12276.43448705593,33071.5077052173,52234.26100831138,78415.08553301805,111035.60943380443,133367.92948769024,128248.44093200895,102194.01084198889,74419.66926725811,53011.57937466365,34795.21142970137,16469.2112810719,1922.160825865569,-2022.5832179014049
20637.059816027362,-8026.036149915663,-42153.37575520922,-59249.739738238844,-43455.15257023383,-9742.844477002482,19830.140411976856,41252.7527207573,63083.407307256384,93322.83211886807,127025.67003487464,143204.32711142374,129183.12738848908,99047.76922615775,71344.0870529068,49648.4090837787,29224.610085993427,9029.829201510915,-3495.512129850834,-3334.0523890816376
19723.20332191709,-11857.072253438795,-46728.164020631775,-60745.13504853654,-40691.02199503635,-5139.269277958405,24702.35533016843,47402.55918859525,72598.66755998415,106518.94716621365,138883.51898447407,146558.43741661604,124383.0961036809,92223.68407099774,65292.05178310908,42940.59707976707,20321.364535599547,-46.43514139548739,-8287.736143573688,-4020.331595826387
17157.14080965777,-16557.5925003855,-51484.710128837396,-62397.422572934454,-38892.15590185406,-2236.9887538127323,27856.538279642424,52265.83792449302,81020.73204274559,117420.82463553757,145703.92104996578,143692.4018298449,115263.56182160527,82914.42288679098,56878.87873704099,33395.60166533989,9127.2256494723,-9137.24722316428,-11605.821674504235,-4176.049066222669
13688.275045924318,-21522.744951173263,-55955.15720530056,-63797.27813864795,-37539.337488127596,-341.7335402525675,30009.842767339847,56368.21052682538,88430.0041604277,125566.53370350074,147354.8718802617,135833.01852562607,103507.55940372392,72143.91848255947,46644.25979088735,21682.634404962577,-3024.380947639577,-16824.437264091353,-13250.977373599782,-4034.695315004935
