t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
6804.315715639391,7031.815203997596,6274.489726609085,5162.801743201082,4134.346664159973,3213.8917497132884,2935.152324534306,3497.9484961048447,4201.090345098149,4494.722439489313,4044.6273937346045,3136.4791872446167,2413.5236921631576,1953.4118437075783,1612.6734646318348,1554.6996296950276,1702.120155177081,1490.561989948081,614.2280303499424
7833.541120122827,7960.0276776619285,7052.949119162407,5858.920362625942,4769.187396828408,3771.5005835260995,3473.075554456665,4059.6472767483083,4761.997813158684,4959.775022794233,4301.862140224198,3261.1284440048703,2495.835077723298,1959.649936347811,1545.7852509494835,1533.0888002664976,1708.9632078099537,1413.3283941390073,424.41627063830333
8438.938686024156,8493.391045088607,7479.9111061195035,6225.590992926094,5082.191145806749,4036.813207178993,3769.7220522041684,4402.119276080671,5097.854687040574,5189.635746431728,4355.672466550632,3236.9042657465106,2443.7097149024876,1838.7268837515699,1420.8168499842975,1511.1679666427826,1701.4336604930995,1297.8565612137795,217.67617030354725
8674.904015200991,8675.261990949673,7597.613611276218,6314.491524819152,5140.900105493097,4089.2850413683273,3891.6916345470618,4568.238907726427,5236.368429232494,5207.8991068275955,4235.617767762997,3091.671167279776,2291.6792303632874,1651.7030280634729,1305.622966219341,1512.2759872676793,1675.5779549118897,1138.4244131026217,1.0400366757930897
8627.54861505548,8581.175165505718,7477.643124622486,6202.370728765427,5032.144795857218,4017.4150887718715,3907.7447811985235,4607.191296196248,5216.742477156735,5053.714929717395,3986.009769278302,2866.514025276834,2087.71243566757,1463.2542780418057,1243.540716546228,1536.0966260398404,1618.0144535741401,929.45428056841,-217.84153879726156
8378.941375477241,8286.769021943523,7190.117938558754,5958.687208821291,4827.498969084971,3885.774947850591,3863.5230548382533,4554.188741032807,5072.000114530381,4766.499536099025,3650.409642308732,2598.8452480233973,1872.0878376817714,1314.9352314810026,1239.8029133010855,1560.7833339251638,1508.1528797643268,668.7425865608514,-430.5933743053083
7968.929523781431,7831.533437986921,6770.043165484856,5613.807144397402,4553.715300117744,3711.2549879538356,3764.0311010645682,4413.348074524452,4811.493849172678,4368.419592953882,3253.6964656877562,2305.252013745924,1660.0007762591738,1211.4166380926056,1265.5681896087883,1550.4568282087562,1322.933926787189,360.77018664526895,-628.3113561288492
7386.797271938756,7209.290789430839,6209.261798546519,5154.116872030172,4192.080142870225,3467.5163122766753,3578.882143533054,4159.310972094548,4419.959362914567,3860.7290599109033,2797.5260049110034,1979.073444101412,1441.9049807422214,1128.3436253859538,1275.1249734995172,1466.1555060663934,1044.894034207342,18.83253392379791,-802.243548857557
6595.8974757280685,6390.355336448424,5477.218841520894,4543.460618463513,3701.4222638585425,3108.6791348637325,3263.4328792014467,3755.499071936826,3874.1862649233103,3236.698587278549,2271.3998902897924,1602.0127050050967,1196.3009795192595,1029.289898146908,1223.0152711826445,1276.7960965959744,671.9066146953517,-335.12164215712744,-944.6079690554659
5565.98615380438,5352.159932778017,4548.58352503378,3748.6990059311165,3042.0325163113225,2591.4441409805945,2779.3380034393313,3174.807319920781,3163.7582926730483,2498.4359319182627,1667.2028583536996,1157.1284352352932,901.2184848162381,878.8616799502411,1075.5560243295595,969.3166762644458,225.22656894382777,-673.3588499148286,-1049.10370141442
4296.381081883153,4100.880528829338,3422.7874807487037,2757.910902595714,2192.666205669698,1891.1428894422056,2110.024029088724,2415.283678725991,2305.268210557161,1666.6866896560782,988.4769908505355,637.3378955677958,542.1225978559459,653.124738139668,819.883626163648,557.4203947865562,-249.5476622980118,-967.9379618722281,-1111.1674009558533
2833.5785868041276,2686.055026584761,2138.659772568423,1596.9601287789574,1168.6894990633025,1019.6113779842248,1275.9057980743792,1512.1301563280686,1348.7477256472166,783.3861958971052,256.1647687839953,53.38980196613363,121.92804857447594,350.8853105134699,471.010781539301,84.32379404896449,-693.5175295883681,-1197.8878490711816,-1128.3714530816196
1281.9615862998605,1207.8370516900447,783.4928719769036,342.5348890765905,37.93166495512321,39.86496056558907,344.3904425470434,542.0644830236774,374.71535415365236,-91.26190591640912,-488.11353461941985,-559.3141165541165,-330.54060382078677,-0.7442772610146449,70.93293046939618,-386.7278311484496,-1055.4020709532083,-1354.8327475080778,-1100.9159699197282
-211.51376431523008,-198.57156796324847,-519.5148389422149,-887.4754212789479,-1087.3196779579675,-942.8256358463894,-581.5176164698858,-391.6092671793506,-523.7328805215208,-890.3141727504644,-1187.87455148773,-1145.195974289833,-765.8999848819135,-355.2765333553192,-324.5639807366316,-793.6593201963583,-1310.4444670846278,-1443.4127047703153,-1031.5834707053693
-1507.3067678485338,-1408.1118387690549,-1653.130994183451,-1975.6278641483543,-2091.8100943291047,-1820.5717488302507,-1400.2846912489522,-1194.4218214532211,-1271.4015151968067,-1560.4601288126182,-1790.4503383861393,-1648.9503468414546,-1135.3055813799315,-667.1870972156925,-666.102647276426,-1097.2359572667785,-1464.4668250898076,-1476.005890054374,-924.9598121318905
-2527.9116482513928,-2353.879316575684,-2552.2041358234856,-2852.885560483658,-2905.5869283474676,-2527.314974326287,-2051.2031193169655,-1814.8891898447084,-1835.7559261557985,-2079.6854541298017,-2267.4941496636184,-2038.5162927093638,-1411.2945792690743,-909.1152196223234,-925.3447323555768,-1289.4242009439988,-1541.9975765677955,-1465.6427524004737,-786.6472912394859
-3270.052609657532,-3036.570410699777,-3214.0853734145803,-3511.243272992997,-3517.2670333184155,-3050.5609993304424,-2523.6715719746753,-2249.8120432321953,-2226.11122097687,-2456.784330556363,-2619.0252374703446,-2310.182121503741,-1590.7653507854463,-1073.9434747087234,-1095.4627874043285,-1385.544733913212,-1569.8892623832119,-1421.6572579029125,-622.9649177122246
-3764.356821997212,-3487.2197148234523,-3664.375089099166,-3970.6716873769715,-3942.4241225093506,-3402.882027801067,-2830.9667482095824,-2518.5213623094705,-2468.8918965662915,-2711.833808932536,-2856.740986172986,-2472.2517643585184,-1680.6266172735554,-1164.0772407606771,-1181.6783146726154,-1410.6629503510796,-1567.74015591438,-1348.9250611559623,-440.6174048083732
-4026.7214240292624,-3723.3162851662382,-3915.3152478913626,-4237.47605806106,-4183.672979029062,-3586.716545924078,-2978.9454026091958,-2634.749979746679,-2583.4246180579266,-2855.970325652283,-2984.1551931916806,-2526.395944290269,-1683.752431177496,-1181.707878765489,-1194.2426767238983,-1391.1973319789622,-1546.4577988135893,-1248.4355964979886,-245.94939331193422
-4051.761541447004,-3743.1107091810927,-3960.041358596496,-4298.299292337282,-4225.367313957632,-3590.205634449768,-2962.647633023477,-2604.0595678540194,-2579.486815371364,-2889.3215271531712,-2994.3551939934473,-2466.93950969485,-1599.7537226007323,-1130.1689755147304,-1149.5584133004402,-1351.7202897216455,-1509.6227674535812,-1117.858573299365,-44.47260840867173
-3846.714992213843,-3555.8687615034637,-3801.921597785728,-4150.299075460394,-4063.1557642595753,-3413.1020678115424,-2788.5276476470704,-2442.0672108998046,-2471.439052839198,-2815.1077985417037,-2885.2276510646993,-2295.9419550820567,-1436.1820513676603,-1021.5308261343539,-1071.7913384147719,-1310.6643004611813,-1454.2904732938462,-953.0693644975122,158.63987076483807
-3456.1894978437376,-3203.3035374190117,-3476.666675581434,-3825.224405217336,-3727.436474722228,-3085.9608135272265,-2489.086559106922,-2183.8309808271756,-2285.5273774782504,-2649.626841612598,-2671.372263364866,-2033.051813552654,-1213.4244836212101,-877.0974626364834,-985.6798440013847,-1274.2349145350026,-1372.1528051905293,-751.3052504206992,357.54385985464023
-2941.6745099866193,-2740.4617162643694,-3035.535988826202,-3374.1398945923975,-3268.688198320847,-2655.2677085229616,-2107.219512936361,-1867.5876635344023,-2047.7235909057677,-2413.8475974189014,-2376.5473647561903,-1706.246391947889,-954.783276529157,-716.3859953231314,-904.0623377192704,-1234.2648279112955,-1252.3142198690725,-514.376092808478,545.2185345304615
-2336.2954355541337,-2195.2582777304838,-2506.393253960819,-2828.036253042182,-2719.386568238542,-2149.124052758032,-1665.588636446614,-1509.139340027492,-1764.7362949923063,-2115.3643602503844,-2014.6360377235628,-1333.1245228885368,-671.6257970479247,-545.4996548390889,-822.6808782638955,-1173.124596325937,-1084.857585819892,-249.80633534019393,713.9226002346185
-1626.104916900345,-1552.7356818200553,-1877.0027481531874,-2179.1467984909896,-2075.5708955602618,-1561.975667412094,-1155.3971111042633,-1095.7528759086279,-1420.4392037044986,-1742.3379781008825,-1581.808161352457,-913.9105661127917,-360.10717678244157,-357.89192822088853,-727.3931775144922,-1072.2781879510508,-864.1723199283706,30.225249489129666,856.2800146344449
-780.434820833703,-783.5318269760529,-1121.2530538210572,-1405.630968864387,-1319.7600227150872,-876.2553024040944,-557.9754454756817,-607.4552160684465,-994.4132556287668,-1279.3978495490906,-1070.9634979325936,-444.34378793206463,-13.6371547210465,-146.79649294266613,-606.0806408615958,-919.7920929062495,-592.5040296631508,310.62929896180555,966.2770698476321
198.07584687901044,110.49191519929585,-243.6275503668034,-516.0774695335866,-462.61196358266074,-99.50829904815032,122.05063522804863,-45.59392148088014,-487.3011544518664,-732.770957872475,-495.40672004185575,64.69037772885855,361.20639226760653,83.50315436765999,-455.8506335994223,-715.4080128679178,-283.71302499502815,574.9396289437641,1039.5577022670132
1251.2322168906394,1076.1527654586366,700.3145101479349,429.5347978745806,438.0209953194813,719.3257428644915,843.493022927536,556.5661605434342,68.41632955698356,-141.8664922603125,101.82072557746864,580.4496861924171,740.378394233746,317.1472880075866,-283.93245106023545,-472.9351667245397,35.919884637942346,807.2330702504223,1073.0633898765755
2289.0581120636616,2030.5660676662487,1625.4349325663513,1342.3386247403912,1299.1616521446033,1509.276132534189,1545.7223131742714,1147.909097086015,620.6277123558142,434.18683138007543,663.6935770335776,1061.193906561794,1092.7347860088141,534.4999373064695,-105.01311584270348,-217.55022637396814,334.21149425695126,995.177096267255,1064.8583510339724
3236.348981966605,2903.5678532685924,2460.938241642684,2151.063134871463,2056.6357677953383,2214.544950471977,2179.441726872562,1684.5080859551717,1123.0286560199277,945.6504553047109,1148.2745331730914,1477.4586452630074,1395.1245555900318,720.1192033148012,64.197878504492,23.98402554577376,586.2191457472361,1133.4247022696532,1014.8257365693682
4063.398472943834,3666.217689550894,3180.806858412958,2834.2306716521784,2694.237889558528,2818.484828257016,2725.83301930328,2146.481287385211,1555.0371925032362,1374.8429994658973,1547.7853675434662,1824.1830148810946,1640.0000705859975,866.4949035871708,212.58256158832285,235.95713127264207,785.411531415748,1224.9351504647361,925.6090904002276
4779.789950743063,4325.9616695727855,3798.826785154977,3413.8124475608965,3235.929584394718,3336.8174111293547,3191.44954913986,2536.326455013569,1922.2116138340268,1735.1067843373805,1882.702061313371,2114.611486502987,1831.1921331732951,973.7568643710299,339.582753519942,419.26166747189814,943.1391802648334,1278.138722223941,802.4100061944296
5400.399185178413,4896.0236324135585,4335.045082922009,3917.685685964456,3709.435300187759,3787.9312520609164,3585.8107362936494,2862.0282547304882,2237.5852619632515,2047.261679498542,2176.273537728045,2361.683523797298,1972.9240133154904,1045.9759348131236,451.63995257798274,583.76098929868,1076.0895275250064,1300.8283773992162,651.4601923539806
5912.720052687517,5365.13873475828,4782.003190739829,4342.4146822678995,4111.715781546275,4165.261777402305,3900.632466129983,3118.58112459197,2499.1097650981405,2313.0913327620497,2430.5210532538167,2562.077357689028,2061.172218108425,1085.009618676753,551.5424412574747,733.7940216164923,1192.3625519649995,1294.8632634547148,478.6842239929018
6272.646646712661,5692.902476133704,5099.01975710941,4647.347572458127,4404.682781886946,4434.402328167738,4107.603024843264,3283.25500844117,2682.730203268785,2508.7116776903704,2623.131655071673,2695.580051985852,2083.835206344171,1086.1235446364558,630.9576538226011,861.1620378081187,1287.3664015748068,1255.628566044169,289.75094545827625
6433.618719589607,5836.165857011259,5240.648035831597,4785.70615226117,4544.883856648546,4557.779011012419,4177.289665346393,3330.1991962446814,2758.803937049716,2604.265499394334,2726.948270816128,2740.069329347483,2029.5192602537468,1040.8553330907812,675.3202166058722,952.9717720687596,1350.6783352695338,1176.2753919714219,90.84011896781965
6385.862830482817,5785.526510437983,5196.165057866354,4746.602211623954,4522.058064329702,4526.518917092752,4104.132611817996,3253.379456772496,2718.7644369510663,2592.6249376444957,2734.4995237793287,2689.4736622910486,1898.195533612614,946.6152838915418,677.9496356964823,1005.8338611865445,1375.4182926996948,1052.849378812266,-111.21592989034052
6170.334045351038,5578.843011210575,5004.303633134893,4569.982735155457,4372.047751009034,4371.094766518075,3915.137748561134,3076.761456353689,2587.158385361063,2500.0602647777787,2665.571102463859,2559.114577681913,1704.7966777468685,814.0572570466319,649.2446527130757,1030.7956493245758,1361.4554822560326,886.4301933238502,-309.5074915942796
5849.962190028211,5274.8952262844405,4725.693056558403,4317.538996028681,4149.795862526189,4138.50001400451,3651.4811487580837,2838.966832293869,2404.8004075369654,2366.9059392068825,2550.4455972699293,2373.123815984626,1471.475231981345,662.9076817726034,610.0075961914754,1043.380880563993,1311.2338687495965,682.0550758189682,-497.37312115615555
5458.351984691832,4905.481037805248,4392.879433412856,4021.6151265901626,3883.282219239437,3853.080895490173,3335.985556180594,2562.4291917394876,2195.0291082341446,2213.8366481216867,2402.9684686210567,2144.3264268423673,1213.4619198070204,507.55787439400694,573.5952190319603,1048.7948967531133,1223.9943468654824,447.3021796270768,-668.0687262895984
4971.266734320516,4448.318439119635,3982.126152050308,3657.332879273561,3549.142381514718,3495.7345476659716,2955.1668039701412,2234.417641251752,1943.3136065035922,2024.1838993510742,2207.562788451071,1864.688506184867,930.1674993063443,345.29056943346575,533.8134985356302,1036.6585583815745,1094.7984258472345,192.5897632253372,-814.503303952554
4333.034462869113,3851.2210887211672,3437.814676130418,3167.603643127362,3095.9854807307574,3024.3932220773895,2476.0243240893933,1821.0913337277848,1612.1324426552299,1760.5041113750597,1933.8380342337255,1516.7381512852564,610.7345905468198,159.97706625962655,471.1376659421701,989.7137783728584,919.7523005552175,-68.05986476369833,-929.8585419395472
3524.8344417821177,3095.7842662260914,2736.794118688376,2526.822366696381,2502.0790116738103,2424.7191079939025,1889.199544789912,1308.432042575424,1183.3018959894052,1404.6047177319494,1569.7541644491564,1098.8835344649247,252.04207213717496,-59.018887140610445,372.8153151246117,898.6814552735825,703.2809629051562,-318.3820185909443,-1008.8766022493297
2621.274901060568,2250.611960671244,1942.1002098930599,1793.021179398068,1822.1752179024638,1751.2547316703099,1244.662492040864,738.0512314936541,694.0627631565435,989.2478128359292,1147.6393953056163,644.4892199885,-124.37881951151326,-297.6278507637211,249.41179133378782,771.777597885599,461.5009995133538,-543.6065181646126,-1048.7053912147262
1781.8429033179254,1463.9511053860376,1196.3895076975523,1101.1467114091586,1181.0056789321402,1120.8061164435323,646.2559884075737,204.56509308194148,234.06222164852986,593.9530916904101,740.0935330039982,216.90340697331087,-471.9758212142238,-515.1232148105183,133.35844733085315,632.5275003334432,218.35589049157102,-733.9490853219124,-1048.5539438454366
1168.9349443368715,887.6148825157376,647.6938067691735,591.863001771768,708.3307097604502,652.959744860993,199.7779101819168,-192.10209577172304,-101.44684775534307,303.1374469301922,423.53696821676414,-120.64928919757085,-740.0993179180008,-664.5568553850233,60.0702891211547,507.38985723175244,-3.900492314564758,-885.4680443612249,-1008.7603991741987
842.120881370877,578.2663240145714,353.08661763696807,320.2815405582305,455.5048651270879,393.8212713665043,-54.25443371952281,-410.73793522027705,-272.6502815630567,152.9826281124269,231.4432550567695,-342.1658594398751,-904.5708022666577,-722.7485726287205,45.39817767263855,410.595124928726,-194.14117954879762,-998.641800752138,-930.6319205418118
704.8306343298424,447.14342437343794,229.44090280361343,209.87723151668175,352.8885854265577,277.41502830050445,-175.07455045148743,-503.30068401289253,-326.6600166289385,104.0429861590896,129.83434129286354,-477.1137580881793,-986.3784065974639,-707.8004418881237,75.01680842703303,335.5944945494712,-355.4888358446591,-1076.669550415439,-817.4309310013604
551.4671629562531,303.27951352473275,94.58004538283168,91.36007531666553,244.935149578917,158.7995930156764,-292.7107509443581,-589.7005386278058,-372.8455384960067,61.915108116908755,35.620966481269306,-594.3696498018228,-1042.2705939444184,-669.4749656647997,112.76247723557304,259.48734217938556,-499.9778832520864,-1124.3533906790462,-675.1739107196469
195.8588260984733,-27.16539721396446,-218.18990387720186,-190.3057303828793,-11.69935826250304,-94.81483511887876,-527.1475378089992,-782.6365295285688,-513.204439624206,-63.05428821012896,-129.92052413837843,-758.9405130505926,-1129.5027032719486,-656.9320783450895,122.95636270956322,158.9944212278441,-638.5831225585996,-1146.585373572926,-511.741066004623
-398.1123085257034,-578.9756764549236,-742.8412899406887,-666.9246895263518,-447.5062472525925,-511.31932960642007,-905.3072984665203,-1108.8783649511875,-771.3923334365976,-293.7291048289896,-385.9721569621782,-988.0306724844944,-1266.173926861009,-685.1362786468067,93.24810901970659,28.006188008811137,-773.352742534729,-1145.6380531576126,-334.6308742096639
-1071.5850531512572,-1205.3213276789897,-1339.264166426806,-1208.937362033351,-944.3212050099726,-981.7204266301665,-1331.4539968301092,-1479.891772206379,-1067.8091583908188,-562.9956949360258,-672.678538686698,-1235.214159646422,-1413.9922170869327,-722.9556472883138,43.74490881182487,-115.78905055031095,-895.9234840819418,-1118.4758297549797,-149.30250746664126
-1547.0538314557264,-1648.1186155998876,-1760.0999505812404,-1587.6482932804445,-1292.222161668106,-1313.855906338573,-1633.9016418204815,-1734.4976455529536,-1259.409210533026,-747.0054323816572,-882.1918582761555,-1414.0198190204446,-1496.7423177193773,-711.2273780958833,16.016123183118452,-240.61675049700153,-991.793746859067,-1056.6691582408828,40.541601569495384
-1582.409503287857,-1681.2389386640225,-1787.7771404985747,-1602.2463978443066,-1306.604078504975,-1340.510075294315,-1661.1135471545444,-1729.1590372705546,-1220.7312181305913,-735.6497045452381,-921.2089190962874,-1446.8189751072816,-1444.0549270423398,-598.827409214286,48.144590384339494,-319.9285562847516,-1046.896366929366,-950.3704025527243,231.2937165208014
-1107.82330253632,-1238.425156886313,-1357.5920498398034,-1193.5804540022841,-933.1727964438089,-1014.700239408721,-1367.8361061156954,-1420.0449110528402,-915.8774529181121,-496.3428958167816,-764.9443996367913,-1308.8540884687277,-1232.9836837532907,-373.50444693298203,151.40117091433785,-347.381520086424,-1053.308329007355,-794.8031675944098,417.9285853350631
-262.44013856794516,-448.324373922848,-592.2668840300928,-475.79803867491506,-276.94575394912187,-434.1420049519782,-839.0679444632481,-886.8701532598499,-417.8561920176061,-91.8630509704426,-469.284395699934,-1041.1236366721466,-901.5211422664137,-68.99878428757717,303.301515631818,-337.6908450961473,-1012.2593469175075,-595.3130332715352,593.5425579554553
686.5609587246848,440.1895890631956,268.8567169021176,329.4854346831249,458.7961744233993,216.1948758807307,-240.52886862327227,-286.8137108798803,133.6444524826074,356.4894811244736,-136.6048551545017,-726.2832538827031,-527.0500947385823,253.85723623926458,460.75883826436706,-315.06721281651437,-933.5404454621523,-367.49698126815673,749.8673942238394
1486.7355360204403,1190.941552965699,997.364808477825,1011.2765279857667,1081.3855036303858,763.3199098047062,269.9776811840464,229.49712559081965,606.726633221173,734.5076283982972,139.91154248029204,-444.46672007159736,-185.15259820372336,538.4776574183362,583.7017292487743,-299.30467264680675,-831.4464570049038,-132.12477183817805,878.4081992402398
2016.782304666389,1689.5579823844364,1481.4797844790278,1466.7892862204208,1497.983214479433,1125.6442592613569,615.51480881067,587.8786819527974,937.9671562318938,988.1864360124057,318.4577183941633,-236.26257469005293,85.13537938362504,757.0521990088903,653.563669777256,-298.44582324220335,-718.893735819405,92.1363213640994,971.9889792178116
2314.156199527013,1970.143581613603,1753.0713562421433,1726.0479651025848,1737.0114211951513,1330.2517842803259,818.1233875969988,808.6137037479835,1146.7917358053307,1135.3596431282824,415.483697531713,-92.7111073388258,290.5425960549098,915.6020618205544,676.2104633907256,-309.6876367579625,-602.5047258528291,294.2510878745933,1026.2938187532586
2512.7015217907515,2157.7534215224046,1933.2519180057527,1901.2176419491132,1900.5613033494874,1468.6817684223668,960.7283550154195,970.6888937262507,1302.8390260702072,1235.957443719516,480.0723644470503,26.345947394195036,466.2495874645033,1040.0661378996629,670.5085400636865,-324.5580490608821,-481.19783176648974,472.15505804356735,1040.5575926230542
2742.7457455829285,2375.0785344265378,2142.337353836627,2103.2073502649214,2087.8382718584085,1628.3410186472977,1124.9138326412958,1152.430194886517,1473.5422383561938,1346.051262634789,557.258733648487,161.11157515295474,647.1155672457323,1154.961030853896,652.9773448224762,-333.96996981945216,-349.0169326091568,629.8109387066283,1016.7367438737772
3059.141482556924,2674.4711089309662,2432.9903809360894,2380.021232935592,2339.964311547288,1844.4266321821196,1345.2889757383846,1387.3798258727072,1686.1899668202288,1486.3007687957843,663.8865577880456,328.3384352557571,846.6135885779695,1268.6747924532099,629.5073143969344,-331.24628430437104,-200.53645666812832,771.89610782591,957.6252921649251
3432.7130056553992,3028.9420141362248,2779.7868603361976,2707.517363154745,2633.518092494696,2095.6112343360246,1603.0706086788532,1657.406148880226,1923.335744251604,1640.4009796778596,787.8060182117155,517.3758097073735,1054.0215922739715,1372.8198418060922,597.6462659409867,-313.2299031846715,-35.73759349424756,899.1372215403451,865.485739164953
3793.4996849915483,3372.012762278522,3116.714612623101,3024.506330321276,2913.9662713447983,2334.323160795065,1852.42375186784,1917.5142555000273,2145.8217854878308,1776.5735167438504,904.2512065746284,703.0741160745707,1246.8093593648478,1452.5595574123508,554.2098990555626,-280.2473938846216,138.25333563936846,1006.8940118295591,742.43120397144
4083.9083847843863,3647.755333594863,3386.213004973328,3278.269635780795,3136.7168376553395,2522.4690075641784,2053.9887087582815,2128.433071761626,2321.4671751953983,1871.517284948297,993.8733333219673,862.9572786411227,1406.3608955101865,1497.991496765154,500.06276380084614,-235.61390717743438,309.2645666936512,1087.4859218323181,592.0567335729165
4283.797067450252,3835.4332078758143,3565.271237293953,3448.4286773191106,3286.45569391724,2647.19715183112,2191.9276616246398,2274.2620086343277,2439.0601510539227,1919.513364725863,1049.963542766297,986.6896314760061,1525.9888647948383,1507.894535745028,438.32636409691776,-184.91608271795576,464.7531774106018,1134.206816674705,420.4814117691063
4398.563834511825,3939.742402060586,3658.597315844343,3539.971285426081,3367.815490167883,2711.745562306661,2268.32831207688,2358.4066026428895,2502.338929989867,1924.2738638781277,1073.3218806496457,1074.3502843785418,1608.0310359523937,1484.5397999709649,369.0630315281315,-134.75866689331815,596.581224675152,1143.9615087258185,235.56071881247576
4430.411688926612,3964.619963220963,3674.4178008485424,3560.156376424715,3382.929204162565,2715.9623648131915,2286.4950305577395,2387.653423857085,2514.197899016051,1884.8045225960275,1062.7545457857168,1128.6306262773642,1655.0043979415277,1425.6451304847687,286.44137875252534,-90.68641480976032,703.2014197930421,1116.7856777215886,44.898251600467546
4361.523659505564,3896.882899588328,3607.1333618163126,3502.212454490353,3318.150720159313,2646.001614883535,2240.038290698952,2360.051260374981,2466.5224906466565,1789.2802643927162,1010.8067750690111,1148.7746474031278,1662.9778311931193,1321.4862464422692,181.6727024953916,-54.89191556571768,787.7715043769169,1053.1214522100418,-145.60537126405535
4163.579052811215,3713.2975785911744,3440.374114778184,3348.7560697869962,3151.299089144727,2482.1499110174227,2116.4919150779674,2265.778292135277,2344.1647854783587,1622.5632966999265,908.4105002859546,1130.589600805744,1622.473865433421,1160.7274431413175,49.84233576134034,-25.24070234118517,853.3915596349145,951.684711264306,-331.5610356428847
3825.0248019685764,3403.922389505275,3165.487683338973,3090.275325912194,2872.98860812408,2217.953407736147,1911.0223071080704,2098.558411029358,2139.4922866163624,1381.3269703822364,754.2733783980761,1071.2848032087713,1526.1702955588016,941.3730812941122,-104.38005865515345,3.190079211154341,899.1197557310786,810.545035836906,-508.6133516334196
3373.710080427619,2992.0215651021426,2798.8894154920185,2742.6852408794202,2504.715384298323,1875.010542613964,1638.125846634155,1867.523313099531,1865.902327928164,1084.734809510777,561.1428561924438,974.6871953754245,1377.7647061185548,678.7659938894808,-266.2836304190414,34.678492679690805,920.1865494952524,631.461880301922,-670.9265030921449
2876.6057011839885,2534.3896386434494,2384.1697053004664,2349.8970289322233,2099.2342142376083,1501.4380196785673,1331.748801051514,1600.2278009281215,1559.7412066669767,771.9871838191868,353.7791340069715,853.0801229121075,1195.618631954349,404.05291417495454,-416.35754091214994,70.04132807592518,912.4882784183721,424.29423579260936,-810.7642530926994
2415.188965022403,2100.8073093405274,1977.2597698067805,1969.0750749811668,1721.6339732967822,1153.993960579139,1033.542338250114,1334.6305940104974,1268.3138279192465,487.4052181583611,159.81573275096167,724.8293072893262,1008.202902002565,152.84105730929502,-538.0088498637729,106.94240798533727,877.7176867900888,207.2257827790852,-919.5869291215658
2051.288241294828,1745.4769808130611,1624.7356480113801,1647.9960936596563,1422.2420420669841,874.7094561283639,777.1517572915034,1105.180127330171,1030.6465291911752,261.90284645054567,-0.4716082479052375,609.3601167586236,843.2905990711074,-49.72369194425724,-623.2272931176373,143.36555994338772,824.6648037374448,1.1011896198214686,-990.259488322538
1802.8933545000461,1487.0599173128412,1348.3078142693632,1407.6782712202232,1216.6254800279635,675.391063676181,577.8644318816616,930.8232324844748,861.529178671042,101.35711858709482,-119.4834075778428,521.6399824164132,716.2440039263151,-198.96941593556787,-673.2632452100827,181.22825059911233,764.9586153506367,-179.30180446787895,-1019.2592685752412
1641.553775594915,1306.7076968270367,1142.4760540651564,1238.3921124569858,1082.3719914849723,537.2470258180518,431.9531139913979,810.2796291634263,746.7041849434535,-12.566572934994326,-200.8112462818044,467.78645491697154,623.1339766054981,-310.44586473210035,-694.6255287719869,226.39167369648763,705.5853257075257,-331.4091151820337,-1007.5250941126233
1509.9689513066005,1162.2123843478025,983.4575469362609,1108.6382841503148,972.412074561757,423.70060015764767,323.54948672656127,725.3372690611736,650.7620247670861,-110.93735625838889,-253.61105209556868,442.9744563523702,542.1789187014239,-410.09043570274144,-693.4958090134375,284.0919669047513,643.0622040079868,-464.0840772644209,-959.2298187713233
1349.1482016054351,1009.0424979593553,842.4503629337387,980.8626811191889,837.0901913446213,298.4425218708549,233.6849564548964,649.6022816609927,533.4992639594932,-222.1966842026443,-287.16409294820744,432.7179011570447,443.4010107232121,-520.5080923323954,-672.2877169031923,352.9777343531745,563.6700157905101,-590.2535530220416,-879.1846779340221
1123.0752259087596,818.7365642052753,697.118373818225,827.0038255097917,645.2870444489042,140.5191765276885,147.40664471984306,559.2842915012363,367.73935180522955,-360.04261736066917,-308.1597979332612,418.1349731322351,302.86622386046884,-650.3137726100231,-630.1802998776623,422.8345714126033,450.8628808745167,-717.5921224463051,-770.7596582006694
833.032969868181,589.3948142608625,538.9850722329213,639.5148058049066,397.48131215250055,-48.077930258477636,58.08636129689057,443.12219267946205,151.99510773223034,-518.5712554758678,-320.16101471907837,384.3174720550337,115.58969311675921,-790.9106826665858,-566.3574052992867,478.7908995944891,296.4550347458087,-842.8968376592188,-635.909755569691
518.9713108490487,347.27365645361806,376.98835660062974,435.9443773214547,127.57029011023307,-242.8966760766492,-30.165526146855715,308.89976200284025,-86.39046602822113,-674.8703025977286,-323.1991801482197,328.7877571339211,-98.89195818499371,-920.8541760459188,-482.70758323586716,509.9505934595133,109.00127225093024,-952.9920134448092,-477.13541050590675
248.71446533437796,140.33447609416697,237.1812995372764,256.08958817453646,-106.50752463287785,-404.09588967012724,-101.80923316255658,183.9883359955934,-298.8990113678828,-796.850037333367,-312.534031158641,265.71708001229666,-301.6522253610977,-1014.6703145053677,-383.4509862081783,516.8085349135931,-86.5432098299911,-1030.861299056998,-299.5235300035755
