t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-3310.114783403174,-2924.557206309504,-2551.219149549174,-2346.50126891302,-2509.6049867026313,-3044.2321937565325,-3608.384271633414,-3765.631689502422,-3377.0451361683863,-2623.229147321239,-1749.9945418585246,-978.0419461848194
-3419.3381415010567,-3225.189827242294,-2834.95179418646,-2347.1117626943096,-2099.014108286699,-2408.4453270704303,-3124.67643274268,-3665.7984621155324,-3593.612684357841,-2924.1123294279328,-1938.6903815789449,-1011.661307097758
-3951.713054466809,-3765.9985486285154,-3097.25302699929,-2074.9057303458276,-1362.4246339426975,-1671.8895762841453,-2846.320130206841,-3895.2760675566556,-4048.7813461480177,-3302.331621806768,-2094.686807085468,-996.7507429072757
-4982.909376508398,-4504.112731010962,-3232.4570000860795,-1485.1728635411644,-436.76525486944945,-1121.1587768676827,-3030.150047570333,-4560.181347768215,-4729.039311056005,-3705.9953992116357,-2175.882771117425,-918.1594744400084
-6464.5588085572035,-5320.05551075065,-3145.593756398022,-646.4473977641435,393.79460166018384,-1104.6957281257107,-3878.2532996716386,-5676.4690427805745,-5564.492427702376,-4064.4287817404197,-2140.285295946753,-766.1454550520419
-8214.876756200953,-6050.9956490501445,-2806.897329669167,234.99173621104586,752.2756755079603,-1924.4519574673036,-5457.949455562311,-7150.456039846637,-6439.00950028761,-4300.048110082356,-1954.004582049974,-539.9255581840403
-9959.086409456579,-6547.754690756047,-2289.199069605222,848.1893045864613,280.60405600318825,-3721.8963787508483,-7660.094432545078,-8794.295701115952,-7214.243741305567,-4342.996228103315,-1598.9928696085806,-249.83505012951582
-11407.38364414603,-6730.251190909156,-1763.9403369329127,865.6706729502038,-1233.7599661739641,-6410.175168740004,-10217.211423962532,-10371.814440290154,-7759.7137656917785,-4144.615416450367,-1078.40131168754,82.97314353950969
-12338.432064226834,-6614.928079257995,-1451.9156242432593,52.44887382647151,-3773.1723806538575,-9685.71432030735,-12775.244589084492,-11657.06889011819,-7979.180171691515,-3686.215330850185,-417.87070671311375,429.6614190587658
-12654.04265925299,-6302.510519772424,-1549.8488838577096,-1652.73989078854,-7086.0076885068065,-13114.208795036699,-14988.397166287174,-12484.078450140747,-7825.8330380544485,-2981.204097795237,337.8350092644479,759.0390342069174
-12386.98383695788,-5935.4167395594595,-2166.654253995264,-4118.845883768999,-10762.382706062668,-16251.557971164788,-16599.564510112476,-12772.663035443913,-7303.769136947378,-2070.765622630124,1132.089956872318,1043.595180052884
-11667.389771991264,-5647.536825651257,-3295.7981627724603,-7068.951285659322,-14351.501169039395,-18749.96184752311,-17481.090744755515,-12527.253826568975,-6458.215449895776,-1015.0138976318962,1905.7113460403768,1264.4479501015871
-10669.429915428025,-5527.968329713431,-4829.376679349073,-10164.520876475188,-17470.834093586767,-20415.266869071504,-17631.868268444505,-11815.959092573277,-5359.822753272123,117.6403103712945,2606.029854026612,1413.8597806676673
-9561.724974527062,-5608.532450777794,-6600.008378152365,-13089.948059022045,-19871.994992645446,-21209.43603698006,-17144.09891475265,-10741.6453687696,-4088.524433682558,1260.3777814120845,3193.7635273398064,1494.9046293052102
-8475.789705113235,-5871.97825944119,-8428.925238024849,-15609.763227126607,-21454.71237357495,-21214.185047590112,-16159.231542639227,-9415.292647238215,-2720.739662137487,2355.4380699521457,3646.5724298965024,1518.8472587814301
-7494.959503741909,-6270.812143698379,-10163.08811680306,-17589.66444342416,-22241.71764299021,-20579.596915002723,-14828.850621725725,-7937.271385878376,-1321.4340175108387,3358.5090331941715,3959.1628969797353,1501.3941113773587
-6658.339944912044,-6746.742543925408,-11694.15389540048,-18988.028034011393,-22335.56001120656,-19477.0030874686,-13288.29142833976,-6387.616116938181,59.23074711654431,4240.196503109024,4140.623217396307,1459.03361148174
-5972.012176014636,-7244.739790666062,-12960.859157968576,-19831.233295857262,-21875.33716248401,-18065.90634994685,-11643.69301448179,-4823.557497482137,1385.833265346771,4985.20149588515,4210.124503576173,1406.315279609855
-5421.281224117313,-7720.135598888158,-13940.783360936777,-20185.248381486086,-21003.51945829642,-16476.396941194358,-9969.332388821684,-3281.6677770565757,2635.554929775855,5589.999333392479,4192.188691010658,1354.3850334186284
-4980.620870791503,-8140.092815895783,-14637.911522960541,-20131.47621659129,-19845.757395012202,-14803.86584289471,-8311.143209782635,-1782.2820576458428,3795.071104878474,6059.794110721319,4112.497056204002,1310.6432879549984
-4620.426087752755,-8481.868655444872,-15070.722133681476,-19750.184555377025,-18502.04519412436,-13111.483964584704,-6693.02644545842,-334.6044131938572,4857.244212821826,6405.410948201391,3994.8224097869675,1279.1478802607248
-4311.104182780047,-8730.108716474275,-15263.293077617536,-19111.537255284118,-17045.827267836637,-11436.493572794983,-5123.754413021857,1058.401759465615,5818.136657190384,6640.634368935236,3859.251412357054,1261.3444660678133
-4025.5016242274824,-8874.634053704518,-15240.075708588329,-18272.565496390078,-15527.632091092139,-9797.603550664422,-3603.3081396460293,2395.798769777617,6674.715605464248,6780.311381504528,3721.525703820307,1256.7997906749897
-3740.53043937332,-8909.339351105387,-15023.853760547467,-17277.980806961958,-13980.623728250308,-8201.957646783409,-2128.15254950878,3675.4010653235996,7423.531763045237,6839.3120763153065,3593.1323841758817,1263.7541641245543
-3438.4749451917314,-8832.171115608218,-14635.910441780037,-16162.978565897036,-12426.395395607598,-6650.959051959641,-695.2652741212357,4891.666066275014,8060.534244706392,6832.200219842438,3481.72923822011,1279.4401337857712
-3108.059666790134,-8645.759098415832,-14097.34200307234,-14956.647444701823,-10880.052701582048,-5144.668192707339,695.1806795379248,6034.948713599739,8581.96817115788,6773.266444528855,3391.5719152543334,1300.2089654175893
-2745.0687446492884,-8358.096953915767,-13430.566606378896,-13685.031655087521,-9354.080056927658,-3684.6699098770805,2038.5644741774117,7092.195289902835,8985.995929229119,6676.491006897654,3323.7678598661696,1321.561692548138
-2352.1936213737795,-7982.676821729428,-12660.279748491657,-12373.233748175153,-7860.745826431801,-2275.3993457532783,3325.995140669682,8048.874269557757,9274.387987082557,6555.086042148388,3276.3551019055267,1338.20226829381
-1937.8821533529228,-7537.670738958266,-11813.391969252738,-11046.252267006243,-6413.014879309198,-924.0538543266123,4545.702745017254,8891.570924271633,9453.511248891124,6420.510276665418,3244.3390698175763,1344.2214126390177
-1514.24694919134,-7044.09862692573,-10917.85772452391,-9728.579882532373,-5024.183357687624,360.5604772412248,5685.1264028594405,9610.38642184833,9534.03959640158,6281.162331513555,3219.881044656874,1333.4833828065025
-1094.4579096882644,-6523.33938937991,-10000.714970162546,-8442.93016376867,-3706.71186784757,1569.6660723101443,6732.955006549812,10200.294354180816,9529.314119033272,6141.19950653339,3192.806214054297,1300.2273479565408
-690.3144496481962,-5994.664652744483,-9085.974656248563,-7208.716085967618,-2470.9050047434803,2695.950755555251,7680.403163147353,10661.01586299108,9452.88483183779,5999.972840313495,3151.502664853429,1239.8196682273478
-310.6916075369394,-5473.530407312575,-8193.076460952523,-6040.9436435090665,-1324.047743979824,3734.2665998782722,8521.36090511231,10995.63993680631,9316.15584658631,5852.383606483886,3084.1521748568935,1149.5216196741194
38.77510162711224,-4971.078849852804,-7336.390300678577,-4949.952346864314,-270.3286015579973,4681.438083554059,9251.611604304933,11208.790679263013,9127.000166978529,5690.1366531754675,2980.116722624664,1029.0938912179429
354.9240941382871,-4494.793073486954,-6525.782995526253,-3942.01809405752,688.5334049926876,5535.476245091972,9867.769104761144,11305.280902272074,8889.730232204176,5503.551258158007,2831.2423180601713,881.0666259204701
635.8185200010863,-4049.7759815540003,-5767.821344199269,-3020.445008904058,1552.3709256973389,6294.758526568769,10366.660045323066,11289.80103967892,8606.18395238707,5283.43358835171,2632.853118182162,710.5690165339063
879.7139462010443,-3639.9562366319105,-5066.99339617396,-2186.6241708363427,2321.836044966545,6957.655565125685,10745.521148683694,11167.532975734122,8277.264142956292,5022.566996325673,2384.2837909130703,524.7199811161279
1084.663655537598,-3268.739618503177,-4426.488803983312,-1440.6936014142168,2998.1114804147987,7522.733621593482,11002.838683575852,10945.080203941423,7904.243797853781,4716.579867266434,2088.9039308032907,331.69632459782713
1248.7223753962423,-2939.056466942438,-3848.4508228786885,-781.7603192842822,3582.9944364513144,7989.287801028283,11139.295336590927,10631.053541621131,7489.450865015894,4364.1885786426965,1753.6863188633015,139.67682380387848
1370.3794695724016,-2653.1074772748316,-3333.9335276013003,-207.90620810778302,4079.07683531659,8357.817107571816,11158.319448869073,10235.993228464584,7036.333509554511,3966.981150362569,1388.4341005768579,-44.117911568574414
1448.842920891717,-2412.1723426181793,-2882.873301074902,283.7638094079814,4489.780937395477,8630.196390813906,11066.060920754193,9771.740850471051,6549.156537701915,3528.9622078191887,1004.8042876500025,-214.11275218049175
1484.0466296471818,-2216.6415682981346,-2494.22143921824,696.933022989933,4819.209705391511,8809.571882458615,10870.95912449797,9250.608790565238,6032.615903324859,3056.0421243593614,615.2571832332978,-366.70208016830713
1476.5294105898734,-2066.169944943083,-2166.161833438877,1035.8354017422355,5071.9498839073085,8900.178698472859,10583.189057181931,8684.655553945886,5491.550471378882,2555.574442077392,232.04006730395483,-500.2169327778731
1427.4226490836327,-1959.7415010696598,-1896.2400794136045,1305.1244283373403,5252.987192777617,8907.245093624753,10214.162980745767,8085.192156733303,4930.798398003738,2035.972498409088,-133.709186336172,-614.6173068734566
1338.6533045596825,-1895.5338050982289,-1681.3095675949244,1509.9141518560684,5367.771847978758,8836.988583817563,9776.091887446924,7462.493595075166,4355.168020367185,1506.390389309076,-472.673455675126,-711.0284975077795
1213.2609190410492,-1870.658734224368,-1517.3593287719666,1655.9169302543116,5422.335098544639,8696.58702371379,9281.537234444466,6825.650016039725,3769.4778961565025,976.4337644029852,-777.8382479772156,-791.2380981995037
1055.615462202651,-1880.9736799250131,-1399.3870185578255,1749.5318399435719,5423.319154232386,8494.020097519126,8742.93678866785,6182.527752706228,3178.633039799113,455.86190903969685,-1044.7228991525537,-857.2416458723899
871.3752967094755,-1921.1242642169143,-1321.4518064520557,1797.7816476003,5377.857291209884,8237.786623431522,8172.17703045803,5539.842150057249,2587.7107024067877,-45.75310153283306,-1271.3647872154154,-910.8868871916015
667.1735152574666,-1984.8463968141307,-1276.9291814871062,1808.1003170395468,5293.348031759554,7936.597521428817,7580.306602397972,4903.329969882121,2002.0201828533231,-519.4312103996208,-1458.0830128441094,-953.6329965066074
450.14237016401296,-2065.4335786741854,-1258.8890819811318,1788.047745361836,5177.215566289303,7599.142617739402,6977.418941090091,4277.964983549223,1427.0904081839124,-957.2480407318286,-1607.0647839255105,-986.4185247931715
227.4043603941675,-2156.2416391797406,-1260.4951355083565,1745.0261773903064,5036.710513942244,7233.944199280397,6372.636925042382,3668.129818061792,868.5454987417979,-1352.813371561308,-1721.8274929100226,-1009.6207799506478
5.594552678206064,-2251.150548499045,-1275.3676065408417,1686.01680348409,4878.728369032917,6849.221661061446,5774.085105642358,3077.6709997314256,331.8614798626759,-1701.6791140312635,-1806.614426399623,-1023.0867577015094
-209.58791201016615,-2344.965096920796,-1297.906582711124,1617.3084606446207,4709.581538959058,6452.67452518345,5188.768869345614,2509.820883109991,-177.95100465978373,-2001.5679930520469,-1865.7855860049476,-1026.218217406675
-413.8029455964112,-2433.7509952860773,-1323.581108921378,1544.2002885273926,4534.694445852378,6051.159414637505,4622.368684994275,1967.0420320263074,-656.6449374732359,-2252.3295277779957,-1903.2684520250345,-1018.0982763343422
-604.4050940973542,-2515.0614057161324,-1349.1478908603794,1470.7226828645007,4358.278592780269,5650.3412258901435,4079.0441305308404,1450.9012449286563,-1100.905568809605,-2455.5923140944224,-1922.1335829947016,-997.6514615620194
-780.5555360369963,-2587.9572476499875,-1372.7114281811798,1399.4868793675403,4183.122977802558,5254.468315942016,3561.377205624009,962.0857257824039,-1508.3106253397918,-2614.175269575133,-1924.350287159305,-963.8306597028557
-942.9692793957901,-2652.725484381839,-1393.531723417999,1331.7851734561966,4010.6443213712514,4866.408810552351,3070.5496557322485,500.6258252098774,-1877.0817265182604,-2731.4069655733283,-1910.7528587083534,-915.8204812332375
-1093.257282231449,-2710.283778056909,-1411.5543469538231,1267.9940653429094,3841.261063629196,4487.991194580829,2606.760564274469,66.30205745570868,-2205.7230161773405,-2810.5375874002066,-1881.2091559894188,-853.2374746895294
-1232.9983578726692,-2761.400110068561,-1426.759024423999,1208.2044642076223,3675.0169554519593,4120.561260918219,2169.7867942079392,-340.8776651035672,-2492.7103365110534,-2854.388857636865,-1834.940687232749,-776.2977279240807
-1362.835743175675,-2805.977734563181,-1438.5342073825577,1152.8797121087885,3512.2520719874956,3765.562389616951,1759.5156382367365,-720.298915900654,-2736.3898045683254,-2865.2877616573533,-1770.9125453031306,-685.9186437986962
-1481.939432569361,-2842.6792939715356,-1445.316571923084,1103.294410032774,3354.070588137694,3424.9200395608223,1376.2728257397025,-1070.6111208425682,-2935.15724077444,-2845.217770831918,-1688.2055831708478,-583.7293601888857
-1588.0586443161385,-2869.0533980281657,-1444.6511804341542,1061.5737987490222,3202.420549058721,3101.0832356696237,1020.841209572703,-1389.9060851454578,-3087.855001985132,-2796.0509923604473,-1586.304616311207,-471.98284210419837
-1678.146147879604,-2882.119663306651,-1433.6560040965003,1030.3158427736382,3059.760068971145,2796.719432046482,694.191715008159,-1676.1308333072209,-3194.209972612078,-2719.726115114811,-1465.2748753815422,-353.3852714436365
-1749.280854619194,-2879.1622096271244,-1409.6933535206574,1011.9628192501723,2928.4653113761233,2514.2108021291056,397.0729741675541,-1927.5537396022405,-3255.1107215557054,-2618.299685562115,-1325.8368634302224,-230.87590145083038
-1799.4794729596276,-2858.385402332252,-1370.9542541493183,1008.203377896046,2810.249498459863,2255.186671411099,129.66674087018635,-2143.0819520106716,-3272.6011449284356,-2493.8811934461028,-1169.3719765786914,-107.39709556952349
-1828.0493220722933,-2819.156087842051,-1316.705285397056,1019.6676861309364,2705.8496194938193,2020.3032038289582,-108.5229911940699,-2322.3112882421624,-3249.6081823210347,-2348.5210072143173,-997.8922540655675,14.310211681896263
-1835.3668455338404,-2761.76282573006,-1247.1137119187308,1046.032692294763,2615.10233194117,1809.3567411535603,-318.502718777842,-2465.3353834188206,-3189.542405847505,-2184.130817805011,-813.9928622651515,131.86153942815258
-1822.2516426942432,-2686.8598835824787,-1162.772585724613,1086.4542427303106,2537.3402923680846,1621.6532357258352,-501.4447150826671,-2572.4681263436664,-3095.947432060544,-2002.4848090379678,-620.7870262364322,243.3229284999246
-1789.2973402254083,-2594.9104781329797,-1064.1882139213208,1140.0890758366609,2471.890528325579,1456.4357525168716,-658.3559232012735,-2644.070437890864,-2972.316681552662,-1805.3019016874523,-421.81110906227286,347.24346784416895
-1736.523811182406,-2485.928149993531,-951.4987829250135,1206.438011262547,2418.4201406422926,1313.1542325819846,-789.9398440244674,-2680.600450399259,-2822.089029976758,-1594.3724055791226,-220.8877274888551,442.6336172494795
-1663.536577729306,-2359.6520000913833,-824.5670039092633,1285.342501392281,2376.963898755441,1191.4512018343833,-896.7257170872211,-2682.870310729661,-2648.7443424641037,-1371.6808351202428,-21.945557808717354,528.901585246495
-1570.1172356467885,-2216.069454287122,-683.3997799607228,1376.6438142649556,2347.6321110023946,1090.8838884918512,-979.3989362606233,-2652.3728012310758,-2455.890257042187,-1139.488471039145,171.19052357300578,605.7621220326495
-1456.9563917707526,-2056.030646274007,-528.6891629321841,1479.6778308556045,2330.1518324337526,1010.5321283670976,-1039.1646823485917,-2591.50172460495,-2247.264400977663,-900.3616031182901,355.01329954653477,673.1318312356497
-1326.1752060254594,-1881.6574921377153,-362.213284041276,1592.8532771893179,2323.4683092281607,948.692395307512,-1077.9619579551133,-2503.5453868964482,-2026.6388074927763,-657.1502126465155,526.5210291511636,731.0235124995835
-1181.381018184213,-1696.3456731548763,-186.90019421572612,1713.5206259856159,2325.6001521424564,902.8143876664008,-1098.4181903430067,-2392.443017567254,-1797.6654674918002,-412.9295175347632,683.3532257480549,779.45044341432
-1027.206822598552,-1504.333644917414,-6.502404985467933,1838.2112895289704,2333.8264126105782,869.7268152141389,-1103.5527825882164,-2262.3960390543375,-1563.7202121763758,-170.91440609148867,823.8584882785001,818.3506814045385
-868.4950414313405,-1309.986150169461,175.01352301527817,1963.1743755391888,2345.1442271773008,846.077962682983,-1096.3426381695056,-2117.471119888851,-1327.7880332593934,65.64859421393521,947.0908718301961,847.5409243580211
-709.4164785995961,-1117.041207231382,354.1531229655488,2085.0246579182894,2356.8313039687087,828.8354839134572,-1079.3098096631848,-1961.3100918748037,-1092.4052565643165,293.60789539017964,1052.7425346688012,866.7075733117696
-552.8256625398234,-928.0706838351377,528.4260494373434,2201.278823789416,2366.9140075784508,815.6749597181806,-1054.270118026726,-1796.9993613765218,-859.6532699564367,510.0410784393338,1141.0282120184968,875.4377675644514
-400.05735732853856,-744.3201257701122,696.5536176115761,2310.601209972264,2374.3822179218096,805.1338832029971,-1022.3122217543971,-1627.0881128751498,-631.1945011259637,712.3750318284282,1212.5405716261566,873.2852613061157
-251.21447186148066,-565.9647873129323,858.2910193244227,2412.6811230315375,2379.08338847691,796.491461831055,-983.9943220446598,-1453.7082882444297,-408.34916750900567,898.4643947903958,1268.0952510949126,859.8574162745108
-105.84182592701507,-392.6912325351025,1013.9242909815329,2507.784463142879,2381.3354095395603,789.4232050172257,-939.681214691418,-1278.7438429039819,-192.2171333374136,1066.6080585655625,1308.5820243391752,834.9042096035212
36.23250802838962,-224.42133979532355,1163.6005590447555,2596.1263102886214,2381.3876674383423,783.5466946667875,-889.9129168212808,-1104.0072104139415,16.15901784701674,1215.5051832285708,1334.8360279475787,798.3912017221152
174.15262121715904,-61.95598791344518,1306.7028486575784,2677.2704206185363,2378.9081042466896,778.0059142617204,-835.6973792425646,-931.3894359852268,215.616729413367,1344.1792638108464,1347.5412872605116,750.5459588751723
305.6253666337346,92.66580064950385,1441.4756234522504,2749.760208497037,2372.669306967138,771.230981272782,-778.6455343185246,-762.9503292844274,404.73472306468227,1451.9158280952734,1347.1771783994968,691.8777509989891
426.99491044143923,236.22413624057424,1565.0431669884701,2811.121953106433,2360.5498166959073,760.9614708541478,-720.9080170929773,-600.9137113522562,581.7946839962287,1538.2538519929928,1334.0149761804319,623.1778545696393
533.8161047197405,364.8110683359532,1673.8519926025474,2858.2692171103786,2339.87228401069,744.5459271839327,-664.9219553902676,-447.5439260175045,744.8847070851868,1603.042475073394,1308.1647766746346,545.508601994987
621.7941303694902,474.6494858676165,1764.4375342538622,2888.2083684662653,2307.9938657148114,719.446353361652,-613.0257149225552,-304.91046675008886,892.1374235533167,1646.5368407675883,1269.6635283208286,460.1839932693457
687.8364548140044,563.0190673265126,1834.3027923800942,2898.8390817217555,2262.9787109981553,683.8081879061215,-567.0392612718974,-174.59103762899912,1022.0384974877425,1669.4804239591324,1218.5857255035753,368.7379344525019
730.9073586177807,629.0163629484176,1882.6417322074515,2889.5985243949162,2204.1465667168272,636.9261147288657,-527.9257758575428,-57.400748617351155,1133.7024619294173,1673.1208853975763,1155.1533378062804,272.8735743355325
752.4107606215389,673.9032146036665,1910.6683170345434,2861.7339153331823,2132.3204149106305,579.4572140264613,-495.63680375082197,46.75447858882518,1227.01412127916,1659.1324082448796,1079.8230310975764,174.3913021635822
755.952340131555,700.9065228300494,1921.4215679414658,2818.097993267236,2049.6834639904428,513.3026610449592,-469.1973495359929,138.82988197474066,1302.578612918641,1629.4555382148562,993.3360913488148,75.1015307672054
746.5137767203901,714.4940012562315,1919.076417854881,2762.5110284058837,1959.2749054186359,441.17749382509487,-447.0195074015436,220.3885822208066,1361.4944534567883,1586.0966752918573,896.7267563505698,-23.26384538298049
729.2536172726778,719.3139741583525,1907.9471415041858,2698.8710502089025,1864.2657775192058,365.9835732297187,-427.36384468302896,293.2029536388542,1405.0310646897278,1530.9404649355529,791.2943035095784,-119.1251369335914
708.2700818456622,719.097064526527,1891.4707712368536,2630.27362609341,1767.2239520830512,290.1619098741653,-408.8202893129258,358.8240897212342,1434.3262567066886,1465.6180565495033,678.5505425911706,-211.10188836514587
685.6789154909917,715.8350340208934,1871.4669126011584,2558.39723720529,1669.578716748575,215.20643733073416,-390.67197911539546,418.2475842248271,1450.2059675722041,1391.4510206217835,560.1562012810061,-298.0298758286255
661.2669457295415,709.4700538255246,1847.8847208992393,2483.3237153249556,1571.4315078670863,141.47043202959878,-373.0403023929842,471.77341399717665,1453.175609427987,1309.466419274936,437.8574522509365,-378.95280161943367
632.8097680673349,698.1736763543923,1819.0973560365524,2403.8267690435137,1471.7527194101312,68.30686456869817,-356.77580777624814,519.0934909170187,1443.5640839703588,1220.461949726824,313.42907049828773,-453.0977448087654
596.9465455196868,679.119906409374,1782.6398764636824,2318.02182502301,1368.8907586682667,-5.514786458591601,-343.13547623796927,559.5664857887243,1421.7471578114478,1125.0943942166914,188.6257140203547,-519.843139332551
550.3483155918036,649.5170420339515,1736.161159853444,2224.171521271477,1261.2342137926428,-81.24887541643915,-333.347339058839,592.5823191780423,1388.3568959176664,1023.9680833835524,65.13983780359447,-578.68478501441
490.84467069069365,607.5998307410165,1678.3107495220909,2121.410520905116,1147.8349247254616,-159.6363740766529,-328.1904448615077,617.8969232540289,1344.4017390794768,917.7085189632214,-55.43507585265027,-629.2019395591168
418.20363040918545,553.3113086197468,1609.3172893536248,2010.1940754836799,1028.8244205489616,-240.53665273608033,-327.7058057926656,635.83613923944,1291.2648046189618,807.0153559920017,-171.63472370777836,-671.0241887842626
334.3749823470544,488.50760353886517,1531.1188990519702,1892.3680206822853,905.526222133044,-322.8158341271231,-331.10915151832916,647.3164185513888,1230.595164829233,692.6955436942045,-282.14387041112565,-703.8012528483289
243.16813825549127,416.6626043147472,1447.0412301842086,1770.871377899744,780.2576293460818,-404.50116437914824,-336.9151164804391,653.6907581111777,1164.139664253757,575.6803586156649,-385.8023897118529,-727.1810366403101
149.49185528800587,342.18815938612636,1361.1442907811593,1649.1823274280237,655.8992609580193,-483.1377563750614,-343.22386059478504,656.4807987760187,1093.5724987562353,457.02987035207957,-481.5978739031997,-740.8037286949367
58.391140785222966,269.5804969129854,1277.43992517869,1530.6778787286353,535.3660380704692,-556.2359105902401,-348.0811446305948,657.0850481502983,1020.3685949254952,337.926626578237,-568.6511634808032,-744.3191948614406
-25.84995735623893,202.6319159988938,1199.1994654000218,1418.084772686851,421.1269555388139,-621.6847091120852,-349.8108095708154,656.5523830345736,945.7441163536527,219.65858782511324,-646.2053734232211,-737.4301414855208
-100.3153569523165,143.90605879216423,1128.52592572994,1313.156792318649,314.89260423356933,-678.030569960431,-347.2354500524915,655.4823148864234,870.6635145601908,103.59035264542865,-713.6281011561152,-719.9554942462723
-163.65279401944247,94.5821475388627,1066.2746460998712,1216.6372882053652,217.53004876568193,-724.568180880505,-339.74017236809516,654.0692802794667,795.8944414562961,-8.878515580601402,-770.4297704136366,-691.9001569064027
-215.86573720568606,54.658870194134934,1012.299260570457,1128.4789373999538,129.19335651418646,-761.2496299228239,-327.18343216299365,652.2617153097042,722.0822445859146,-116.36876760955056,-816.2913228454287,-653.5126366852561
-257.82222551089217,23.40705978583749,965.9082044199503,1048.2209517225224,49.59659036433817,-788.467854258829,-309.70338157628646,649.972151223574,649.8146040324946,-217.58931212006678,-851.0867460412248,-605.3137530732026
-290.66777593002377,-0.09877095013104054,926.3668129469548,975.3874763174342,-21.677349669026768,-806.7984121362351,-287.494843723884,647.2623319711496,579.6531573897537,-311.41271303563025,-874.8846399420755,-548.0878717233388
-315.33198699115064,-16.5417551703258,893.2840346696016,909.7789935626364,-84.93517650388728,-816.7825192373315,-260.6335535597747,644.4405585216011,512.1213210541692,-396.9475676771955,-887.9194395169379,-482.8398056637173
-332.26197867638996,-26.1371259396513,866.7760771734108,851.5761143970203,-140.2654491288627,-818.8075786933833,-229.00153869884093,642.0418408502417,447.65342820162635,-473.59140211169336,-890.5344421948241,-410.73087074110293
-341.4241268804417,-28.65651493221965,847.3814990127144,801.2444188081408,-187.57627239027562,-813.10072219748,-192.32943085324052,640.702905129962,386.5254696239874,-541.0463858591456,-883.1104503103813,-333.012304997198
-342.5221898344431,-23.653268896345054,835.7847460885588,759.2958373943206,-226.73770425379521,-799.8114582457939,-150.3317516087301,640.9791338484898,328.7968799603933,-599.2864976050856,-866.0008281005694,-250.97179346958612
-335.31569611728986,-10.78040422081554,832.4614533840595,726.0047258786917,-257.7560730452169,-779.1343491854387,-102.88289221412248,643.1676094146532,274.29192091401586,-648.4787344591157,-839.4935706127237,-165.90095723923397
-319.9048976895863,9.924476270811269,837.3736781426221,701.1835588220117,-280.90471076403276,-751.417814375964,-50.172436602308466,647.1952360479836,222.63768489665435,-688.8778486834897,-803.8139695732857,-79.08233828713504
-296.8773918384209,37.88772486230535,849.8164698822599,684.0955100993835,-296.7597060677234,-717.2187580283478,7.210853797059258,652.607183990859,173.3571585524971,-720.7262632415009,-759.1701452017608,8.212364508370854
-267.27113922822497,72.02781708417956,868.4619376509451,673.5316231316731,-306.12856361499246,-677.2869862476886,68.2924943914407,658.658156404869,125.99659412259945,-744.191602713395,-705.8314301402713,94.72312346998017
-232.3757984793268,110.94684568573362,891.5833974433089,668.0266810853398,-309.898931092068,-632.488642717303,131.81984113271307,664.4783725419844,80.25336998614887,-759.3618573604128,-644.2195224741276,179.20944371643373
-193.44685172887418,153.2185695358662,917.3900613790862,666.1469789046209,-308.86080598028957,-583.6962141747658,196.4350253838062,669.2665471978718,36.068076761044665,-766.2969611928014,-574.9870296869212,260.4684682887022
-151.4304347069993,197.68139318169364,944.3756875972042,666.7656496271758,-303.5618917699308,-531.6798533125623,260.86936258179844,672.4577937485205,-6.3464203225123015,-765.1141808756224,-499.05918581869463,337.3617162688317
-106.78740343233325,243.64958392777004,971.5872634626354,669.2495241278789,-294.24227633358026,-477.03071128439535,324.11293862030254,673.8246076855467,-46.5485772267416,-756.0720474678857,-417.6225420463385,408.8455485628426
-59.46946388178943,290.98577441461845,998.7479025291917,673.510584611308,-280.8676185229523,-420.13471243930644,385.5223312245272,673.4893643963012,-83.97332852615386,-739.6186457812632,-332.0579351401852,473.999148863989
-9.051634245535205,340.0209018692326,1026.2110050478414,679.914568379639,-263.249197121722,-361.19954609127853,444.8464797901902,671.850523995881,-118.07025222438335,-716.3840853931755,-243.8307257429826,532.0441582192905
45.02031408604803,391.35028756010956,1054.7669528952792,689.0770832158973,-241.21431178550324,-300.3236061108462,502.170347589239,669.4453756431536,-148.43736591713622,-687.1179798203572,-154.36453996125766,582.3515844557261
103.13823553736026,445.56445877553494,1085.357113669215,701.6034293797165,-214.77865062706041,-237.58695960508453,557.793182517527,666.7847807352639,-174.91563919529827,-652.5925410431919,-64.93099095645681,624.4339043037215
165.27292435391863,502.9836826029251,1118.7653036933211,717.8365400658224,-184.27564432792929,-173.14270052308666,612.0693896232168,664.1979278257345,-197.62206197188485,-613.5033952761438,23.415643924498795,657.9232786525033
230.8095815502311,563.4559130929979,1155.3529666706886,737.668240115449,-150.4137373880729,-107.29126648097707,665.2440636317857,661.7185634531547,-216.9178118389044,-570.4000768805904,109.84269432678133,682.5403046121153
298.508224644276,626.2548330552816,1194.8857382999818,760.4476285522791,-114.2544745579259,-40.52765297920939,717.312954772775,659.0317441654604,-233.3265279562018,-523.6674536761682,193.6847652510512,698.061096835311
366.586026432949,690.087013931163,1236.4736764927504,784.994741761206,-77.12477054349014,26.441366734255553,767.9300823483529,655.4859604796475,-247.4301082630424,-473.56260874878103,274.35146915123636,704.292602542524
432.89185879906785,753.1937173191566,1278.6232704302656,809.7053890411114,-40.489748225427256,92.7083274874633,816.3774660466343,650.1630647073141,-259.77236346429936,-420.29481324906055,351.22956668456857,701.0656565574114
