t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-505.3288843975073,-486.6079378862718,-317.5849507975331,-605.0548206832051,-371.7220048885991,-147.76797014000795,-657.2960612536986,-71.62216270324069,-11.85643157112284,-635.1461321502094,321.25575189559254,-8.920491219185408,-567.5609463381845
-286.7357576939873,-280.83022696536614,-133.64712325211698,-441.9881070842894,-208.44797528514908,-27.54133187393529,-546.9697161502186,50.9712817368011,26.51029298948106,-567.5347406871927,392.9931741062838,-63.17616184983676,-510.63879474195966
-21.467438046614447,-33.191392786575676,87.66827106410975,-246.26080276625993,-18.152550831034418,115.10498173499981,-416.5458168746223,185.08824346006156,72.92957330071015,-488.8945157727327,461.98609816379314,-116.0291916334566,-444.8031529548663
258.80168522984667,227.08362076187382,320.0000261723115,-41.24688127370604,178.31127660076393,262.0903359216448,-281.16746244656105,318.2911950602829,117.94521913720803,-406.48000444129383,523.8809619155633,-168.3933222148093,-371.90329740412966
524.6913465297571,472.95983674514133,538.9722270592302,151.489394609512,361.86373273764127,396.88958827183615,-154.69533056763515,439.4614144507286,153.25987405246428,-326.8499412848495,574.9483178245911,-220.7883920722869,-293.7740995630385
752.0446551794495,682.2903026222583,724.6297646830029,314.3408416754447,517.0894764057439,506.19308450467145,-48.316219500528746,539.866879997726,172.5898937917021,-255.18369208993263,612.3874363309342,-273.27700517664306,-212.13210321262787
924.0381270374291,839.7536717646108,863.1865728140577,435.19765853865994,633.5715720614355,581.0756315910651,30.455509696762533,613.8875951376046,172.2172992733419,-194.7977772893115,634.5351324488935,-325.46966557984615,-128.51785349099092
1032.3041081186009,937.8758590100355,947.9467355117774,508.2580889741783,706.5644742007083,617.5826285491474,78.29987580863349,659.3479481881596,151.20442848807824,-146.91298100088108,640.9661480595491,-376.57039884954276,-44.28106015943359
1077.0032405597715,977.0789361262632,979.3468979471334,534.0631403061294,736.9718252577486,616.7030405485043,96.10053363581466,677.443012859086,111.27193746223325,-110.69475942447977,632.4727911844694,-425.44052364145864,39.403108556360785
1065.8929605574597,964.801225854909,964.158700096568,518.7876478412693,730.6653535259319,583.7612998909951,88.45677039731237,672.2828467724676,56.37296752816951,-83.55753520085719,610.9158600092925,-470.67089330016023,121.50099404413668
1012.5458241065186,913.8325811060045,913.9801258611008,472.8994035348421,697.2510691355233,527.322454763804,62.76819919357234,650.1166116229354,-7.973970706405197,-61.68949446052953,578.9505960565056,-510.6658557120274,201.0827208652819
933.9714742740683,840.1012215092122,843.228761731548,409.3730841348322,648.4537742758521,457.7629394935707,28.015585256006773,618.3352924679527,-75.50454915421247,-40.72291307215663,539.6507131355488,-543.749180735399,277.28659193745295
847.9750085581203,760.2210029591297,766.9167810656238,341.7061647147186,596.3420354080056,385.70524509251817,-6.594229568463334,584.3833100521808,-140.0720596014714,-16.45137936086188,496.0766130984713,-568.2997360749123,349.28711847031184
770.6251349524484,689.144870211255,698.522281875591,282.01644424994254,551.6418503701383,320.5379577086961,-32.92608973548673,554.7280919908613,-196.4378595011824,14.514678778151278,450.85360756518037,-582.9132298867501,416.26522986330207
714.1920127445733,638.2570936006739,648.2607432939933,239.4926649529685,522.3776590521503,269.2333166389137,-44.967458141628526,534.0348360325002,-240.87974226254522,54.254703868052886,405.8341896354236,-586.5704579577458,477.37975362444035
685.8395739889542,614.1669423814732,621.9971602338334,219.41461622276773,513.0288134294749,235.62794004073356,-39.480704271974645,524.6660765866783,-271.5355147474802,103.28042293997461,361.90923182809286,-578.7793727492766,531.7428270067805
687.2269077946598,618.3457429321276,620.9291297731052,222.8614191613385,524.3021431913521,220.25266832014228,-16.173781237379444,526.5729245543799,-288.44217406276437,160.54492663742832,319.0056566555452,-559.6548880044064,578.4064858640538
715.0101732028958,647.5983275324721,642.0325885404397,247.10296758709276,553.5115093487451,220.6983567146602,22.60566876518581,537.5751921009327,-293.2840087365246,223.69966927393284,276.26824633981613,-529.9102172804863,616.370477312068
762.0746993825144,695.2103181904557,679.1242416988737,286.5458790285992,595.4462661230721,232.40710440270533,72.55969144309077,553.955804647846,-288.9147062829173,289.5349571116934,232.38156329421236,-490.7548303266636,644.6199878029555
819.203898233376,752.4991669473995,724.290088552066,334.01075714279307,643.5278432733367,249.7058939536107,128.35293950006135,571.2384783933086,-278.75684747858674,354.50892223569736,185.95678210732888,-443.71968426074574,662.1957399633687
876.8368193862158,810.4466404815252,769.3831308443902,382.0751252584342,691.0173867264998,266.86974404478633,184.56029757614542,584.9913525586593,-266.19725096588047,415.26195747852427,135.8970510422464,-390.4506747095779,668.2893559235181
926.591257035765,861.1141790960482,807.3153185742609,424.23537392125206,732.055509883093,279.02071197556376,236.4758883759576,591.5097970877284,-254.08474674396697,469.02921612602586,81.66680370626591,-332.5184173952655,662.347470125473
962.3235663178136,898.6301946640616,832.9497965714307,455.71339019001454,762.3802561743927,282.7299168822855,280.6635876605292,588.2748208958376,-244.40206354665776,513.8972797714263,23.420626875320828,-271.2839944492801,644.1627182701027
980.629728171438,919.6618845686512,843.5137287088462,473.8359898647305,779.6606046683801,276.2729266267148,315.20312986489836,574.1455271549287,-238.13631888175124,548.8917679864155,-38.014474559153996,-207.84007882861152,613.9309730684787
980.825231842653,923.4068518240819,838.5655422346906,478.0172474542829,783.4731670677966,259.5698015786655,339.6579516284355,549.3061448730571,-235.3270360278453,573.9186764038479,-101.27528899508798,-143.02320739571087,572.2619354462796
964.538309708625,911.2287449816541,819.6328776484673,469.44769710006426,775.0148952067319,233.8982788449373,354.8415483774004,515.0332764306592,-235.23904297599498,589.6047069856628,-164.66785036730712,-77.47468793942612,520.1416778496978
935.0915193411153,886.0976288171252,789.6715839593287,450.62453553878663,756.6711379140484,201.49040798619382,362.4780162795133,473.3675395704951,-236.59667103988022,597.0875277927154,-226.38853984673543,-11.720138121155898,458.8568867078168
896.8308611223176,851.9804792164657,752.4822154874175,424.84388936663345,731.5469470402129,165.11061159572867,364.84109750567484,426.7661042851736,-237.8244521751905,597.7983771738011,-284.7172982296864,53.758671517559435,389.8977769526219
854.5080126388208,813.2774632773135,712.1745827774438,395.73445853001454,703.033041797469,127.67862745379685,364.4255997353456,377.7875963377791,-237.26068380031964,593.2632658128598,-338.1576271930535,118.47502166230521,314.85827458674277
812.7577566662684,774.3414122005147,672.7167709666427,366.86304944956066,674.4352391298316,91.96121515450389,363.67096572613127,328.83142279464073,-233.333448343124,584.9327611350391,-385.5172713955786,181.9141382287608,235.3486583448441
775.6653809148951,739.0750737499457,637.5647512668887,341.4066599977954,648.6648286087899,60.327383023136264,364.73255991845787,281.93153159717775,-224.70472050658526,574.0397831519753,-425.9380680670886,243.52869311343125,152.92956653616744
746.4027530216237,710.5868712223196,609.3548722590621,321.87416426420094,627.9770788889373,34.551826877255564,369.28896075522243,238.59642382140416,-210.39219626413848,561.4825501327562,-458.89056422801093,302.74151323761885,69.06967715842856
726.9266460309769,690.9003843760244,589.6537847660938,309.872767036503,613.7553574875456,15.659832398439107,378.38215767371094,199.69249123413536,-189.87121712118767,547.7347765150581,-484.1485586058681,358.94527678512327,-14.875556447099399
717.7648965513474,680.7426347378206,578.7870126294524,305.93944292117925,606.359847427868,3.825806685064208,392.30436220068316,165.38021958521188,-163.14625991340478,532.7935735177002,-501.7528506197734,411.4941355724623,-97.66907737758625
717.9443010492624,679.4622690217017,575.7908698477128,309.4794664503778,605.0785701849773,-1.6454220709465517,410.55938284747003,135.12340813623874,-130.77089898851077,516.1818888031124,-511.965710746567,459.68909011045434,-178.18619368202394
725.1196635732956,685.133386476978,578.5366428498858,318.8581886885262,608.2215078962896,-2.2217077571237382,431.92866860607046,107.79218555064463,-93.79402991623289,497.02176741449387,-515.2119292341243,502.76513089997263,-255.40066651616942
735.93649112454,694.8754178727057,584.0528553665596,331.671115024659,613.3795396175859,0.08629342559112274,454.6576826615776,81.8674236941775,-53.62173754731323,474.1846002184995,-512.0019938958578,539.8914320389479,-328.36446572419356
746.6047248878796,705.3682704837136,589.0246621576565,345.17449361503077,617.8315094235227,3.0730852085102924,476.7497220143992,55.7294477083683,-11.806254183029324,446.5061126262049,-502.8390900712206,570.1947130663302,-396.18197983913274
753.5949006748667,713.4810249497112,590.3936869387611,356.807579929456,619.036881656152,4.750530412749185,496.32069464619804,27.98569180411471,30.20140402333267,413.0325689944159,-488.122207938777,592.8100543057153,-457.9804711101796
754.3157355808578,716.8844414399433,585.9377120280653,364.6976207182743,615.1150708592965,3.739574822137115,511.9422971188816,-2.228885439653993,71.28032742348745,373.24861167519566,-468.0678273433258,606.9545291283686,-512.8812539820211
747.6158056504933,714.5030498911347,574.696561526025,368.02688611861373,605.2013693339458,-0.45224612081153737,522.8939178977871,-35.04852857606261,110.79273612938294,327.2339419831336,-442.6765146221089,612.0101914263804,-559.9793774650267
733.9829185300415,706.691799566492,557.1376618835612,367.16633264503946,589.5913277256914,-7.3414579516554,529.260859848202,-69.82280965138028,148.62016778774012,275.709293317464,-411.7641959964793,607.597941897801,-598.341676483487
715.387427427579,695.0897036412504,535.0171298355837,363.5379857743503,569.636525483352,-15.59615358118839,531.8547201707996,-105.22897096088047,185.07338978660513,219.95916718552917,-375.06110212150344,593.6251205010763,-627.0320324295478
694.8086144886348,682.18854646825,510.9713153483633,359.2406586262377,547.4196599191034,-23.351757634600233,531.9793185457869,-139.52473668834335,220.7029311545607,161.65104198917268,-332.3596850151983,570.2972213217461,-645.1675881904542
675.5665020483901,670.7307777736312,487.9439673097735,356.53747685607465,525.2946139214847,-28.635810403712185,531.1066554038116,-170.8799845121774,256.06550538549703,102.59704321168343,-283.6746077825924,538.094905625047,-652.0012805625703
660.6279829514642,663.0922977499464,468.5927242876748,357.3377536895275,505.40867104763356,-29.795383489299866,530.5482975802728,-197.70814734712852,291.5120153378201,44.51533049610141,-229.37095759430173,497.72695424214345,-647.0169902829446
652.0521324905058,660.8004514359504,454.8140829350153,362.79973342988535,489.31998654453895,-25.82542598919929,531.2021158510396,-218.92387187122023,327.05221972418735,-11.158300381098332,-170.22446781513807,450.0741324827614,-630.0173891958926
650.6891722508257,664.2895447251774,447.48246823362047,373.13874258607194,477.78739101919166,-16.529690230270262,533.4259548463467,-234.0787531884953,362.32440371220184,-63.37878720183159,-107.39700037960856,396.1369618661817,-601.1840342898587
656.170456745804,672.9241721682433,446.43363232045806,387.66357769289533,470.75597240923184,-2.4950682624617,537.0498837829803,-243.36198983248772,396.66594218531293,-111.51600358080495,-42.33435386109302,336.99398481603987,-561.0951354198291
667.1495815039015,685.2493687966895,450.6579274307475,405.00371787103836,467.5093927676859,15.091639148674915,541.5011609397095,-247.48574697498142,429.25372733092195,-155.31183669797895,23.38698375394536,273.76994178052706,-510.69680637523453
681.7002882411153,699.3772861008005,458.62421369003374,423.4490268335722,466.9242067539993,34.72247069504559,545.9920811729406,-247.49677546873673,459.26968780855054,-194.7978511990316,88.22815495483603,207.60872815428317,-451.23479901310264
697.7571613890807,713.403422087087,468.63975482542344,441.31064055281456,467.74998344431737,54.86952683635076,549.7151240631498,-244.56274398524513,486.0478114711776,-230.2006397887096,150.83734740859842,139.645525080197,-384.16191017536505
713.4988048462772,725.7597058867303,479.16370711961946,457.22481306328586,468.8499399865902,74.24522620297302,552.0000654290566,-239.77560131301132,509.17164271637256,-261.8536756527673,210.15655705112502,70.97535060231777,-311.03915803671407
727.6088331764475,735.445991971237,489.021785425758,470.351022777111,469.36162347310034,91.98089614024369,552.4071858816313,-234.00032806458339,528.5088289243505,-290.1239107500088,265.475191025694,2.619385927558275,-233.44644206468365
739.3922426216761,742.1213202401061,497.504520243762,480.4493504646887,468.76534023904946,107.70932233273379,550.7515213573892,-227.78162939964133,544.185759151293,-315.3530462498676,316.43152646592506,-64.50626325705156,-152.91262318010166
748.7602410553665,746.0693093965941,504.36035383451434,487.8497517256649,466.87086055604453,121.55877295641977,547.0691591341031,-221.30806766720815,556.5166488184391,-337.8095532053347,362.9702780174554,-129.61333495774613,-70.86846019418707
756.117889393036,748.0714342025246,509.71175804362696,493.34182497881113,463.7459200088965,134.07908228185417,541.5450323439201,-214.4251318776934,565.9063123910682,-357.6479967314963,405.2673136027601,-192.05027178168496,11.379131163485836
762.1949827100227,749.2270070280797,513.9270900557827,498.0176449056344,459.61307404845746,146.12420123401233,534.4228334665411,-206.68585186016605,572.7453205744889,-374.8753773934664,443.6323808878575,-251.2937108155288,92.65537073432995
767.8555468721423,750.7534176757347,517.4765398275601,503.095652160117,454.73755218442784,158.7127535357098,525.9140358716252,-197.4282726090522,577.3124929001407,-389.3279533810052,478.3995932879696,-306.9218096775094,171.91221284436006
773.911530201701,753.7906700227693,520.7925187269217,509.74561582970824,449.3221888362681,172.88250966155866,516.1178386831157,-185.8711684943809,579.6951930007335,-400.66451887329595,509.8150255952448,-358.57155566567644,248.21151279729068
780.9576378482266,759.226080820327,524.1479461073578,518.928005563023,443.42004106343325,189.54997260677587,504.9598728716332,-171.22069310792898,579.7345586666695,-408.38219051063487,537.9318374202699,-405.8852057872357,320.69760497967144
789.240122688203,767.5513123301978,527.5626992058883,531.2583358716397,436.87287759320543,209.38456185894054,492.1560089833358,-152.78002154099846,577.0013761003622,-411.858004497834,562.525553087987,-448.4538469044717,388.5600719211471
798.5725362450617,778.7645026444558,530.7487101386694,546.9079709878212,429.2839157198643,232.70806829401508,477.20802277683003,-130.05164193796753,570.8082094788832,-410.4145873208156,583.0441665077799,-485.76830207229904,450.98942704717285
808.3127318948407,792.3320298184891,533.1050604221815,565.5548229304109,420.0335907458233,259.4319911508787,459.438098049594,-102.81939099636159,560.2629037977728,-403.4022866119069,598.6076700678868,-517.1885537261596,507.13211485892833
817.4132857328366,807.2230249786134,533.7721943545331,586.3965593282338,408.34465732973274,289.044969879196,438.06657419187746,-71.19693962380123,544.3656139882098,-390.28547478139495,608.0675532133015,-541.9417830550524,556.0553691103864
824.5486464313607,822.0218464023898,531.7464198102871,608.2324889544748,393.39550341267676,320.65740138460865,412.33037295516476,-35.63308414213412,522.1448194845314,-370.7191597986008,610.1279113947779,-559.1556093282159,596.7350367115015
828.3068269360009,835.1092300248254,526.042503257249,629.608049215736,374.46875507701577,353.10032523640615,381.62884225217516,3.1279520095130806,492.8180090345601,-344.6043971863523,603.5170482470144,-567.9273185412485,628.0783999803277
827.4155009644257,844.8855362815543,515.877194913013,649.0009678569453,351.10958952156636,385.06338713115275,345.6726007612999,44.123012135967315,455.9527296728576,-312.11650944789056,587.1849555666058,-567.4226887237992,648.988184988612
820.9588642736892,849.9958564220341,500.8359308588264,665.0161742579526,323.25993458634076,415.2466608619663,304.6040994223059,86.26659310523681,411.5976649295409,-273.7065802139594,560.492268691804,-556.9909673334058,658.4640217003488
808.5390568801046,849.51292104277,480.98419038659466,676.5526663265273,291.3355041849726,442.49763258874316,259.0600569294148,128.44729213920155,360.354935548817,-230.08151281555473,523.3542991972424,-536.2774515112256,655.726345475551
790.3470787867815,843.0426063461009,456.8960644660014,682.9122200192561,256.2238136261235,465.90962855511515,210.1567748316342,169.60687630818467,303.3749389942506,-182.1694870950339,476.31131878590764,-505.3135810505061,640.339054319189
767.1302637356542,830.7361655711247,429.5927342778038,683.8352412263005,219.20007255094526,484.8697887340388,159.3968295685009,208.79295851905005,242.27133823556125,-131.07604975989022,420.51176219942187,-464.56733209317133,612.3047259014936
740.069248443576,813.2166777532111,400.4061429015143,679.4678531300162,181.77803255650542,499.0589321341537,108.51412398084477,245.186179216456,178.9711975104845,-78.03303336926376,357.613786181153,-414.94365574856045,572.1113252344037
710.5983264258182,791.4467504465845,370.80057543890825,670.280042734243,145.5277278427585,508.4172011506953,59.28766968858686,278.11043128238856,115.52817911156461,-24.340179974510534,289.62687453203284,-357.73411751001595,520.7206332353253
680.2127478673592,766.5743643751276,342.1918480817256,656.9626486479782,111.89713574849992,513.0947093312602,13.35884664891644,307.0375174870631,53.931489353468315,28.700895148502724,218.72434391139987,-294.52426729981,459.5022392932103
650.303243022312,739.7921903516816,315.79932216867445,640.3299117577999,82.06957630329435,513.4049464071219,-27.91807170069133,331.5955927988425,-4.060539212299573,79.85900897349933,147.05800528357145,-227.07407562354334,390.1283022402799
622.0448421189628,712.2352342132848,292.55310489888876,621.2463626261374,56.87627869366952,509.79243177473074,-63.573692855626234,351.58571673643064,-57.04316372492083,128.0480584934796,76.59934457272959,-157.18937049835853,314.4500642820159
596.3497042960142,684.9272118284554,273.06290079956585,600.5859473425245,36.76890560630767,502.8182607055443,-93.06438637347689,367.0054130626179,-104.0369688874671,172.39819324705996,9.020943206403388,-86.60045322535345,234.37641886747295
573.8779330125508,658.7726105194613,257.6411485594221,579.2213277171928,21.844498948759508,493.16054498470703,-116.26212509375144,378.0742493852521,-144.51135866992917,212.31721822466724,-54.37860626378635,-16.859274476826215,151.76923709053833
555.0899635721655,634.5821796074649,246.36442617770433,558.0345538010122,11.907926903023508,481.62270974413195,-133.40567739215345,385.25474434706587,-178.36856052257295,247.53666954736963,-112.71043068379633,50.73911937416875,68.3626002309052
540.3199996878558,613.1154775928261,239.1542113445005,537.9372727535225,6.5548005140778685,469.1411286408797,-145.02733535114675,389.26188795703126,-205.89862046511317,278.13811041278336,-165.49904317759427,115.20958883030522,-14.293464202660275
529.8508772445191,595.124111655382,235.8595793779631,519.8884675452265,5.25960049756668,456.7837852005928,-151.86771266580138,391.05527513080636,-227.71439620085053,304.5558290857957,-212.660590400031,175.90497075965908,-94.86778238448818
523.9743996500517,581.3816946086586,236.32814493175968,504.89914672891024,7.457347894125888,445.73260958371293,-154.78796895747104,391.8086206086313,-244.67268265662247,327.5520203825306,-254.45942375982236,232.51913765145358,-172.26472033138606
523.0256328834371,572.6898348003444,240.4556371648828,494.01551102613564,12.610789984740165,437.2434233506492,-154.6858151614707,392.8522184121373,-257.7850630369398,348.1602253331668,-291.4435499962437,285.06278421455016,-245.62401233388138
527.3838915455926,569.8530396190486,248.20802455575478,488.27469755734586,20.257849052778937,432.5792465430667,-152.41978812489597,395.5853373363077,-268.1210417184491,367.5934236503315,-324.35784680333086,333.8078604620361,-314.30223417343404
537.4373290460919,573.6195109611173,259.61321000144477,488.63067787177977,30.036070587849963,432.91573231441225,-148.74561599980478,401.35849071618844,-276.7068497813427,387.1159724302951,-354.0349699939671,379.197094990033,-377.83295690740505
553.5129561268129,584.5901242654509,274.72279170158157,495.8528843949574,41.68276349778358,439.2223112563962,-144.2683702729205,411.3306180473678,-284.42556648525294,407.8843146116742,-381.2678845152005,421.7192886999726,-435.8639601776617
575.7801841086965,603.1047809449074,293.54897705615355,510.4068450213888,55.01230201716726,452.12927210478466,-139.41355405526588,426.3133149974466,-291.92680179284804,430.76972539862317,-406.674084895545,461.759089306214,-488.0745702956785
604.1432845726838,629.1231549750252,315.9874116664119,532.33369028222,69.8759618036155,471.79845488569543,-134.4185910758862,446.6220508340993,-299.55584820126046,456.18562207920377,-430.5680054052255,499.44014815336305,-534.0833529270966
638.1447608399484,662.1236391602547,341.7422098463372,561.1518236328766,86.11400694081783,497.8213330132553,-129.34334554649084,471.96041450277903,-307.31192161701506,483.9491977577663,-452.86247926002625,534.4896657835701,-573.3637282550026
676.9047772603192,701.0471339205031,370.27261494018137,595.8064956227652,103.51290766847632,529.1702156467942,-124.09516062382804,501.36491089890615,-314.84254230780607,513.2089472794914,-473.0201947366546,566.1563227866112,-605.1893905983633
719.118804133456,744.3085391069437,400.77915330525303,634.6889940388514,121.78064639115354,564.2237409478397,-118.46180780471735,533.2323599020652,-321.4767394216018,542.4634445654542,-490.0707279112221,593.2091598574027,-628.6297821008932
763.1254204112807,789.8874683707245,432.2397629929392,675.7358590892248,140.54892906778562,600.8761197608646,-112.14583153581736,565.4390781346954,-326.29464564382516,569.6821212597666,-502.69833223644036,614.0312105708398,-642.6070867443433
807.0404253749207,835.4926919917588,463.4943132680677,716.6018576820422,159.40331215602612,636.7227221358214,-104.79622855174512,595.5429831054887,-328.22631813438244,592.5184279486773,-509.3923614608578,626.8011490735321,-646.0118177857995
848.9364152762489,878.7767515344017,493.3626339507764,754.8828854773244,177.93318235120685,669.2970324997552,-96.03714592975726,621.0412284483402,-326.169064100601,608.5849314934479,-508.6392945105281,629.7345637045487,-637.8582645642218
887.0344078768225,917.563918135857,520.7712257102761,788.3521115216165,195.7865769228624,696.3212201432957,-85.4964417194962,639.6425959517366,-319.1104626896211,615.7449009522467,-499.12629251415103,621.3406295307366,-617.4492501414575
919.870475566034,950.0508493890853,544.8609593620188,815.1689922948042,212.71283641863724,715.9289145432506,-72.83785205971162,649.5100466777392,-306.24365617442663,612.3706374189715,-479.9235763816214,600.6453662214594,-584.5161827478719
946.4070424213348,974.9463407210957,565.0534243486985,834.0275973529971,228.57990014293748,726.8255378319902,-57.798631276819265,649.4358860681491,-287.06231437861175,597.5266623329243,-450.61741431823634,567.3409649338506,-539.3065883634727
966.0730703386654,991.5319581119932,581.0651270964474,844.2256142662497,243.3611352351448,728.3664047940017,-40.230824457056826,638.9275686352901,-261.4250248552278,571.0533000319846,-411.37586961680813,521.8389563076207,-482.604869827573
978.7346913411587,999.6438068793138,592.8722581074612,845.6533942858541,257.0957514784407,720.5508405268084,-20.140663858784137,618.2012462949034,-229.58269873643968,533.5476296583332,-362.9427968851843,465.2271169454735,-415.6880631100671
984.6124372704339,999.591506420063,600.6397889870418,838.7179543598173,269.8338363696089,703.946375971331,2.281304812666974,588.0971660876385,-192.16748900752395,486.25799400678994,-306.5683559694367,399.1491403496464,-340.2315791856175
984.1693911113385,992.0396662293473,604.6343710273297,824.2261280580587,281.57993370659455,679.5668153382837,26.646134731267807,549.9418682132772,-150.14677505926264,430.92058089918436,-243.89347993300768,325.6373230320386,-258.18679511795403
977.9955392346585,977.8787808984308,605.140463781275,803.2529847299392,292.2478858437429,648.7304346490648,52.37258411932697,505.3853985187155,-104.74979583785282,369.57029343762747,-176.80960225417527,246.9303193556853,-171.6521739952289
966.7090564090827,958.1080815963537,602.3949367250802,777.017650350451,301.63585120995157,612.9210415594232,78.7142793620767,456.2385573956885,-57.376560354741486,304.3543536859748,-107.31356844244885,165.30215250617667,-82.75417394092887
950.8880868606475,933.7454103359524,596.5495072126345,746.7815216529877,309.4259408232632,573.6677521201854,104.8061222520866,404.32821331673847,-9.498444904597704,237.36883224700082,-37.37255965393145,82.91883613910284,6.453308704583172
931.0393620641703,905.7713686048089,587.664835556991,713.7762691757623,315.20920771576544,532.4518412927146,129.72670070059226,351.38080284723196,37.44206740143645,170.52896630611124,31.192642537422856,1.7291058463357523,94.06879420274869
907.6040529575282,875.1084548517672,575.7357880069555,679.1626947649879,318.5341671706441,490.6427682069747,152.57305121631632,298.9374557922084,82.1276091548551,105.4763656924533,96.8033442313307,-76.61127633993186,178.40392362018926
880.9965905516947,842.6309560795889,560.7440535389014,644.0169461746206,318.9751072580662,449.4611647626974,172.5438885712239,248.29968160060963,123.45511300636048,43.521311379155726,158.1980483301454,-150.78527327996602,258.02698188479485
851.6680334702694,809.1974545324626,542.7311176496066,609.3374167395219,316.21427075673813,409.96395708694496,189.0264307355181,200.50210787619443,160.61525711306194,-14.38371735895657,214.48764720601415,-219.83367110013054,331.7891894807734
820.1812249773413,775.6943106013002,521.8808772711932,576.0632330600718,310.12892983358165,373.04517006365484,201.67970769333655,156.30759982067022,193.1579319006788,-67.64336245577812,265.18911025789305,-283.14867392315796,398.8309558284163
787.2806050222033,743.0753393540181,498.59705489486447,545.0932639259279,300.87061017284736,339.4447653357001,210.50405232535712,116.21934148475955,221.0367039003549,-115.99527658087723,310.2327737017641,-340.4412219057721,458.5637434806298
753.9364161623411,712.3809940017563,473.5572458083277,517.2934766299442,288.92042376258723,309.75703049450766,215.8835194842224,80.50366169573365,244.62257730320354,-159.46640401943537,349.9358757428598,-391.68126361951875,510.6244314837579
721.3433201074205,684.7213342716718,447.724943396189,493.4812899247621,275.10356646828905,284.43017081164567,218.5870885528828,49.21675860495621,264.6765902497734,-198.31433617387017,384.9352598683205,-437.0129472776555,554.8036713451728
690.8592263922841,661.212528285444,422.3052893922615,474.3795583123356,260.5495055684737,263.7508370041626,219.71750952181458,22.228829679177267,282.2736068905009,-232.95958484624157,416.07649134276636,-476.6517292457752,590.9568584138308
663.8821846687333,642.8671658416744,398.6405093181992,460.54052573785054,246.59322463059195,247.81207658484058,220.60450605793642,-0.7586488031107592,298.6768604780908,-263.91515893041753,444.2650350591394,-510.77613957189203,618.9137163327132
641.6797986166144,630.4527352985243,378.05575089177853,452.250542444306,234.62616156131668,236.47030789417332,222.65096250485144,-20.20238469767726,315.17353785648766,-291.7190205269358,470.29595389917193,-539.4311573823064,638.4070212642437
625.2023556623564,624.3464078194716,361.6815692085569,449.436730177117,225.91991368740392,229.30456244743945,227.1538165173866,-36.707885434967764,332.8932729782073,-316.8728844029908,494.68852991575966,-562.4608098042943,649.0399862274828
614.9217123294484,624.4225966151656,350.2902125846335,451.6030762038164,221.45654270543142,225.59639376925458,235.1312883529245,-51.011252213155956,352.63985481896526,-339.78840970849836,517.5573137815747,-579.4837656206613,650.3043562377956
610.7376818464803,630.0081436383526,344.1842261632614,457.82200276924607,221.80175566564935,224.3484784500493,247.19054330672788,-63.94142528122073,374.76795126688563,-360.7405712939776,538.5482677983944,-589.9179439539679,641.648962688601
611.9804173698607,639.9270259495723,343.16565130751667,466.7970217825692,227.04915810442202,224.35266250964222,263.4627711499501,-76.35646076321865,399.12939460974724,-379.82885498547233,556.8572480454433,-593.0504764058537,622.5851962495564
617.5141878254385,652.6351670461055,346.5945735231386,476.994946653391,236.84686706363343,224.30549771725688,283.6173584831105,-89.0559889696396,425.0989632049674,-396.9495642342675,571.3306585380518,-588.1403769684019,592.8061440419874
625.922338354132,666.4230135022835,353.52318274842895,486.827733924164,250.49737569163585,222.955316612046,306.9480693923249,-102.68176640120643,451.6720284277052,-411.78527557831455,580.629829707714,-574.5353190096503,552.293302082181
635.7337510025385,679.6467878515473,362.87350902441614,494.8507850942784,267.10454785323816,219.2547737572547,332.50817315289123,-117.62514580806612,477.6115849782144,-423.81818417771166,583.427212814742,-551.7822864305705,501.38943110960207
645.6439636920807,690.9441961504714,373.6193296985435,499.9409758666485,285.73339759418724,212.49031109196017,359.26328194631776,-133.9613234857779,501.6145304394351,-432.3714175585362,578.5977524200584,-519.714542814858,440.8260616047701
654.6903728678516,699.3975675271234,384.9368010582478,501.42436949327555,305.5505152040542,202.36577388616905,386.2319515851491,-151.42490976653764,522.4680351703803,-436.67677890908055,565.3734266811861,-478.5032293560773,371.7055079079387
662.356530107208,704.6228698996591,396.30091013946725,499.13704933828546,325.9231181077142,189.02863460134802,412.5927434664467,-169.43196880120362,539.1745132862621,-435.9608515118304,543.4403218085031,-428.6692281523403,295.44628032693237
668.5984694171061,706.7801711850872,407.5199546143295,493.41715213001544,346.46766361304594,173.03936020335854,437.74796614460865,-187.1439239796601,551.034084590924,-429.5365729154891,512.9713406293774,-371.0579277726777,213.70531123549216
673.7998819082865,706.5139746038318,418.7123412345288,485.0369783037021,367.0497704705741,155.29324244295873,461.3441979404675,-203.56193740639168,557.6825413293868,-416.88614377466564,474.59953022481625,-306.78482735167535,128.29032598530367
678.6697223474524,704.8377339555082,430.23619421806234,475.08873944419,387.7431319791132,136.90765121190037,483.2553640337869,-217.63798072510744,559.0884379823245,-397.7237693113322,429.3445195308186,-237.16281642545158,41.072495490293775
684.0965353998215,702.9769253941894,442.5832426436684,464.8371485431855,408.75646312455336,119.08708417357164,503.53566950815997,-228.39006900281208,555.5149856443004,-372.032007524806,378.5072912814819,-163.62248512427112,-46.094642086670966
690.9723474885438,702.1831659775171,456.24737976062136,455.55001391820986,430.33684173342294,102.97634132405398,522.3491251186621,-235.01188738776284,547.4525784989802,-340.0713820002916,323.5477384010957,-87.63549338650415,-131.44724357484742
