t1,t2,t3,t4,t5
-75.63690700961075,-220.36455977958252,-322.1022483299158,-231.2230533833806,-214.37548790861774
-52.34464382057962,-224.65053824817954,-320.8807546097077,-226.42701028783534,-207.14253958253144
-27.915488885769697,-228.6598994356033,-318.6087426957268,-221.2073662852229,-199.419861416688
-2.7673372361046447,-232.35440607337347,-315.33610227280326,-215.6282609060929,-191.23400192828575
22.681080127151873,-235.69972113543855,-311.1249992923656,-209.7530530242407,-182.6119941704788
48.02551409000496,-238.66712469229137,-306.048160783414,-203.6429401535638,-173.58118741714074
72.89012514472893,-241.23492597722176,-300.18693388690895,-197.35570917560733,-164.1690968854015
96.93933235255518,-243.38948041046987,-293.6291865865964,-190.94465361183654,-154.40327419667756
119.88706111497459,-245.12575687896725,-286.4671231099078,-184.45768451406474,-144.3112008073579
141.50306128634278,-246.4474369451134,-278.79508910439955,-177.9366532715392,-133.92020605522478
161.61617162234154,-247.36656173942524,-270.7074401763741,-171.41689559057963,-123.2574107706508
180.11460441403938,-247.90277166005833,-262.2965421824645,-164.92699705547574,-112.34969661017887
196.9435001673653,-248.0822070076102,-253.65096304192028,-158.48877245623524,-101.2237004042524
212.1001443043886,-247.93615342993544,-244.8539043163683,-152.1174438406403,-89.90583190226093
225.62733813225816,-247.49952429226826,-235.98190715596397,-145.82199630533586,-78.4223123805616
237.60547128034034,-246.8092731048562,-227.103852386201,-139.6056860730331,-66.79923068568343
248.14385332789035,-245.90282360650002,-218.28025956340673,-133.466672496393,-55.06261245436658
257.3718331131217,-244.81659395865984,-209.56287581996827,-127.39874425942268,-43.23849751623974
265.43017280207863,-243.58467587047988,-200.99453323368624,-121.39211009206879,-31.353019876918335
272.4630595907955,-242.23771058967904,-192.6092441051581,-115.43422556838564,-19.432484233779697
278.61104099806334,-240.8019828914024,-184.43249749097578,-109.51062975685144,-7.503432724348233
284.0050698144406,-239.29873291314493,-176.4817179124347,-103.60576833389692,4.407304417975402
288.76175044698954,-237.74366547842402,-168.76684831841334,-97.70378295470722,16.27258038675918
292.9797963756408,-236.1466191246312,-161.29102378257974,-91.78924991667958,28.064931052942377
296.73764330404595,-234.51134423525724,-154.05130940953504,-85.84785421621748,39.756606625350145
300.0921166888295,-232.83533337665736,-147.0394845951709,-79.86698782214984,51.31963918145665
303.0780258794715,-231.1096489787696,-140.2428650068157,-73.83626327900558,62.72594794583001
305.70854845425777,-229.31870537706624,-133.64516217205193,-67.74793560747304,73.94748226428928
307.9762743860414,-227.4399847693455,-127.22738712241943,-61.597226960455515,84.9563999949629
309.8547962783982,-225.44369954643219,-120.96880796816893,-55.382549761436564,95.72527660554026
311.3007543920926,-223.2924548842491,-114.84797066377496,-49.10562528179281,106.22733775990429
312.25626876555344,-220.94101166315875,-108.8437870227258,-42.771496004875985,116.43670577871757
312.65171102286615,-218.3362948499605,-102.93668422593447,-36.388431860702354,126.32864827955264
312.4087818421873,-215.41782867999444,-97.10979621697166,-29.96773263124119,135.8798157768045
311.44386405000796,-212.11879830341422,-91.35016070817505,-23.5234315767066,145.06845427790122
309.6716148455361,-208.36792892992088,-85.64986786711682,-17.071908572177307,153.8745791479176
307.0087442483612,-204.09233041366144,-80.00709043560857,-10.631424615516579,162.28009785489172
303.37790257937786,-199.2213736735298,-74.42691264824377,-4.221593209260419,170.2688716902567
298.7115711090523,-193.69154677950576,-68.92186943969213,2.1371925094792346,177.82671009419803
292.95582145045796,-187.45209124758384,-63.5121102519724,8.424355299923107,184.94129559462445
286.07378583387106,-180.47105871519125,-58.22511472057701,14.619728727094298,191.60204225662264
278.0486668747211,-172.74127683464468,-53.09491100307166,20.704127803769154,197.79989551225736
268.88611571355017,-164.28559707620153,-48.16078058108479,26.65987286198534,203.5270858216551
258.61582374831005,-155.16074246961256,-43.465473707549364,32.47124681480858,208.77685233734078
247.29220580860408,-145.45910169925153,-39.05300371980992,38.12486998291189,213.543155200516
234.99409948145095,-135.3079392270534,-34.966131689954466,43.60998168039106,217.8203960119804
221.82346223036052,-124.86570725676788,-31.243690391992004,48.9186232988916,221.60316527501882
207.90310920818325,-114.31543649215813,-27.91792356891844,54.04572314058428,224.886033271808
193.37359372851898,-103.85551574689924,-25.01202905372466,58.98908817679915,227.6633971548206
178.38938290334664,-93.6885012275255,-22.53808994742063,63.74931177555176,229.92939240192115
163.11451779874375,-84.00887574553849,-20.49555616095222,68.32960892543774,231.67787168350011
147.71796734616356,-74.99086084941536,-18.870400627850046,72.735591453503,232.90244913635897
132.36888728079762,-66.77743754604262,-17.63502380612583,76.97499526415325,233.59660350943554
117.23198105580389,-59.47163931049961,-16.748921726488078,81.05736997422294,233.7538300279079
102.46313254147265,-53.130952212160395,-16.160072814066652,84.9937388855273,233.36782837082245
88.20544525763857,-47.765320788968864,-15.806943249061206,88.79623449625763,232.43271298429607
74.58578531561092,-43.33886152352315,-15.620965410672511,92.47771219527522,230.943232028379
61.711890215283766,-39.774984395320985,-15.529313367254787,96.0513428482935,228.8949824345001
49.67007712261777,-36.96427260742022,-15.457786035457943,99.53018401935277,226.28461060340004
38.52356460267772,-34.774217084934996,-15.333613074192655,102.92672980371653,223.10999092569887
28.311411559149807,-33.05977462458224,-15.08801930943649,106.25244077665606,219.37037727375414
19.048075113110244,-31.673724785513244,-14.658417267346593,109.51725835369018,215.0665256238313
10.723592663342565,-30.475928320822263,-13.99013975415059,112.72911175154881,210.20078878391075
3.304398746604903,-29.3408099649982,-13.037670285948153,115.89343045359435,204.77718662900025
-3.265209496621745,-28.162661162916592,-11.765373521408463,119.01268022097805,198.80145712924764
-9.060947246306965,-26.858641431506015,-10.147766314481999,122.08594574687885,192.28109468642677
-14.175758025123637,-25.36961225930399,-8.16939931100167,125.10858743327397,185.22538280523986
-18.716393675324007,-23.659136118096697,-5.824437257946741,128.07200283156666,177.64542789207704
-22.799413480598826,-21.711099161957534,-3.1160329019034805,130.96352438260317,169.55420001531107
-26.546697980960978,-19.52646632290751,-0.05558535793068131,133.7664836399993,160.96658484753524
-30.080617478546706,-17.11965970191021,3.338038987441678,136.4604677368119,151.89944885364065
-33.51903848539299,-14.51498116193433,7.039264047840014,139.0217862652396,142.37171725363498
-36.97038745968519,-11.743397562992527,11.016503554658193,141.42415608945691,132.40446157265004
-40.52901432046842,-8.839892063010126,15.232789051675631,143.6395983495361,122.02099091932605
-44.27110368629203,-5.841474525537976,19.646334137311214,145.6395268257047,111.24693874229925
-48.25136666240134,-2.7858508792378984,24.211060314353,147.39599099911186,100.11033492874884
-52.500709813676465,0.2893175619912256,28.87712259822883,148.88302185703384,88.64165192067912
-57.025022822966385,3.346676273111271,33.591480556787225,150.07801512433238,76.87381318317344
-61.805156795648095,6.349090960341627,38.29856281071103,150.96307648622445,64.84215294178024
-66.7980876654256,9.259341376296959,42.94107071468768,151.5262476367015,52.58431762725448
-71.93918118226219,12.039711628246266,47.46096066422691,151.76253147033475,40.14010185745922
-77.14540510726127,14.651574683812598,51.80063491724029,151.67463986286776,27.55121491676485
-82.31927720198163,17.055050949320147,55.90435848843235,151.2733982447571,14.860977368629925
-87.35329937479995,19.208807934381156,59.71990480412546,150.57775710637017,2.1139514232694125
-92.13461166045215,21.070062379233065,63.2004153586278,149.6143808251939,-10.644487283699956
-96.54960479313543,22.59484773989182,66.3064383932364,148.41680758617565,-23.368625027927692
-100.48825484911163,23.738616256605766,69.00808848267764,147.0241992517104,-36.01291763122952
-103.84798369512264,24.457251644510265,71.28724305525434,145.47972526816716,-48.532512934734704
-106.53689940403812,24.708569962212167,73.1396641334712,143.82864847602153,-60.88376889847401
-108.47632549289567,24.454375989751398,74.57690572651626,142.1162014824811,-73.0247473964452
-109.60258116856849,23.663114393340848,75.62784216900116,140.38535865927582,-84.91566417764206
-109.86802205684079,22.313104561907096,76.33963415691173,138.674619655778,-96.5192770165537
-109.24138892611334,20.39627365276756,76.7779419149746,137.0159246580563,-107.801196753303
-107.70753921151345,17.92220658504374,77.02620368829491,135.4328189061555,-118.73010962700427
-105.26665294564715,14.922221993392682,77.18382687250045,133.93897402677004,-129.277903879549
-101.93301272746099,11.453072324701495,77.36319138274966,132.53715680953843,-139.4196988170635
-97.73345932013841,7.599771836261397,77.68544069478656,131.2187128846107,-149.1337800631765
-92.7056234204239,3.4769987339392685,78.27513257189915,129.96360455056512,-158.40145025554781
-86.89603278474176,-0.7714822408493092,79.25393243615952,128.7410103966423,-167.2068095099997
-80.35819391885339,-4.975855616527539,80.73364779673987,127.51046136340042,-175.53648416009767
-73.15074912537122,-8.946068992249735,82.80900951696339,126.22345572989678,-183.3793251505913
-65.33581135677551,-12.48050252802058,85.55069098469858,124.82546651740401,-190.7260986506174
-56.97757803126338,-15.377262829205364,88.99910585424246,123.25823115517096,-197.56919071361423
-48.14131680428885,-17.44752384141097,93.15952782319826,121.46219683926722,-203.9023450726175
-38.89279733855439,-18.529996438482087,97.99902520194954,119.3789871971452,-209.72044856535163
-29.298210633042718,-18.505322271754082,103.44559810516674,116.95375734755048,-215.01937261686672
-19.42457100934753,-17.309006020325725,109.38975298277258,114.13731515136904,-219.79587227397465
-9.34053810158661,-14.941465021726088,115.6885605322463,110.88790552455015,-224.04753726268555
0.8824667440148595,-11.47391137686813,122.17203680520637,107.17258052998346,-227.772783290739
11.169034345685724,-7.049091042282853,128.65148485247514,102.96810837608388,-230.97086717078594
21.438661071546356,-1.8763631991026983,134.929257467585,98.26140681937275,-233.64190696182823
31.60501055253927,3.7788372416837888,140.80927014229206,93.04951804073457,-235.7868886071164
41.575779263292674,9.61051807102696,146.10752198602196,87.33917021546137,-237.40764350846362
51.25335207859331,15.29144308269666,150.66187897604635,81.1459934988003,-238.50678675282205
60.53635104278227,20.494620764069822,154.3404385433623,74.49347340227592,-239.0876125691537
69.32207331755042,24.91509164559487,157.0479194883965,67.41173173049272,-239.15395105540804
77.50969694666914,28.290091951330723,158.72969234434294,59.93622442453655,-238.70999717872857
85.00402312833529,30.415843072282,159.37326381313318,52.106437677497915,-237.76012848208623
91.71943857009276,31.159581404171988,159.00723400460768,43.96465009609837,-236.30873102308024
97.58373543099808,30.465950997106773,157.69793670017503,35.55481149347895,-234.36005338344088
102.54142751938778,28.357464529063932,155.54413342012185,26.92157032548626,-231.9181061082285
106.55625032718709,24.92932197707877,152.67024903393005,18.109463959235917,-228.98661907384889
109.61262182038925,20.33939125474096,149.218703002494,9.16227067685772,-225.56906280201775
111.71595688838343,14.794545530873776,145.34190491964398,0.12251082688900183,-221.6687326030071
112.89185333416364,8.534783379006214,141.19444998678097,-8.96892255060814,-217.28888766569136
113.18428300157446,1.8166194695116076,136.9259777907595,-18.07302602669131,-212.43293171975975
112.65301240286557,-5.102863058384102,132.67505742363554,-27.152862402473538,-207.10461833891958
111.37053243769907,-11.980132139347816,128.56434596537432,-36.17366931797042,-201.30826266675209
109.41879234092042,-18.596642959889152,124.69714778551264,-45.102912364828754,-195.04894231678827
106.88601123099659,-24.767086723488006,121.15538969331823,-53.91028987940982,-188.3326730999447
103.86378930498265,-30.34429527375122,117.9989300576608,-62.56769217247883,-181.16654951149715
100.44467102654684,-35.220951861927205,115.26604424247061,-71.04911523137434,-173.55884488598343
96.7202369052929,-39.32849964561329,112.97487682877738,-79.33052830515516,-165.5190711121006
92.7797299634283,-42.633801880105565,111.12562326865485,-87.38969625684058,-157.058002181566
88.70916634797898,-45.13418949773576,109.70319783631648,-95.20596079117036,-148.18766917750776
84.59084178816565,-46.851540541854334,108.68015744190194,-102.75998903916206,-138.92133632713683
80.50312797338663,-47.82598587349755,108.01967756668367,-110.03350275238498,-129.2734683892373
76.52045343039622,-48.10974418050678,107.67841245469327,-117.00900574874584,-119.25969902871844
72.71337777229779,-47.76147456501069,107.60911213011536,-123.66953054957256,-108.89680819003406
69.14869074078464,-46.841413110736994,107.76290974360892,-129.99842679604652,-98.20271413884932
65.88949262436711,-45.407443905193745,108.09123093379489,-135.97921367294975,-87.19648315074116
62.995235544478454,-43.51215423567468,108.547309991639,-141.59551606509064,-75.8983571191621
60.52172225670043,-41.2008434554541,109.08732422288118,-146.8310996120668,-64.32979692047846
58.52106863651178,-38.510397295788685,109.6711774393433,-151.67001349353575,-52.51353742594582
57.04163761823449,-35.468903489218725,110.26297609377784,-156.09684212142585,-40.47364871860259
56.12794708637859,-32.095867948260505,110.83124785884206,-160.0970585107735,-28.23559741031634
55.820544098097756,-28.402889829099895,111.3489534624963,-163.6574636045392,-15.82630193213588
56.15582540041384,-24.3946645967331,111.79333956807278,-166.76668793297802,-3.274176201228739
57.16577218585062,-20.07020272486356,112.14567474620486,-169.4157253795312,9.390842982694666
58.87755789000718,-15.424174260495304,112.39090341483814,-171.59846413297126,22.13728825547158
61.31298360707038,-10.448312988942849,112.51724518296345,-173.31217765468284,34.932175883085705
64.48769781137503,-5.132835733584791,112.51576027867779,-174.55793904976457,47.741042799205026
68.41016627838789,0.5321496085878081,112.3798963602566,-175.34092576452989,60.52800649024114
73.08037447295534,6.55526075190312,112.1050283719306,-175.67058795235542,73.25584711323886
78.48826765238059,12.94248877580047,111.6880012464949,-175.56066278279752,85.88611101425604
84.61196237625894,19.695882015570504,111.1266848794849,-175.0290277521998,98.37923501194928
91.41579536953792,26.812274974233688,110.41955133341159,-174.09739775647347,110.69469137414055
98.84830965050062,34.28207868966808,109.56528493302545,-172.7908821759116,122.79115424667904
106.84031102898047,42.08815848248472,108.56243602008621,-171.13742827111207,134.62668925499025
115.30315770681864,50.20483454093584,107.40912804166416,-169.16718462425115,146.15896891241294
124.12746875796182,58.59704875171214,106.10282507612453,-166.91182222693396,157.3455171510245
133.182450622042,67.21974658614648,104.6401630469319,-164.40385054723976,168.14398655325803
142.31604139143494,76.01752557481258,103.01684343084129,-161.675961458611,178.5124715443826
151.35605791748716,84.92460260070003,101.22758434235202,-158.7604258287894,188.40985978537094
160.11249855222778,93.865151927067,99.26612176561503,-155.68855697053638,197.79622222391404
168.3811036136039,102.75406522764628,97.1252545447853,-152.49024362814845,206.63323972615754
175.9482067303567,111.49818345459984,94.79693111721441,-149.19354453777203,214.88466102197776
182.59682513134706,119.99804598511783,92.27238356878985,-145.8243286404686,222.51678302943046
188.11383975108345,128.1501911776991,89.54232401068373,-142.40594118217112,229.49894074649842
192.2980129082395,135.85001924064915,86.59722711557043,-138.95887701928038,235.80399014456677
194.96849045803305,142.9951886626835,83.4277278678838,-135.50044846714252,241.4087642566099
195.97334647581047,149.48945944383118,80.02516214086519,-132.04444511801944,246.29448033108844
195.19766224706342,155.24682266222877,76.38226738730646,-128.6007955833385,250.4470749115047
192.57059785947902,160.1956750218059,72.49404087939006,-125.17525392470539,253.8574443263705
188.07092259170201,164.28272304265502,68.35872502645245,-121.76914429619919,256.5215705520122
181.73052503231716,167.47625207717212,63.97885703504012,-118.37920391796477,258.44051679790806
173.63552646442335,169.768387730168,59.362289052495285,-114.99756542044904,259.6202833322936
163.92476716793158,171.1760240495619,54.523061333497736,-111.61191418834005,260.07152167759125
152.7856149070667,171.74019744296447,49.482000888722524,-108.20584493263013,259.80911383024136
140.44724282502185,171.52383935646165,44.266925795263084,-104.75942561014884,258.85163190820134
127.17172135153854,170.60802437906656,38.91236232953487,-101.24995801224105,257.2207018181293
113.24344505545801,169.08701510242264,33.45872638470916,-97.65290528872086,254.9403013704208
98.95755121995454,167.06255924221333,27.9509770165632,-93.94293981812336,252.03602804782872
84.60806666736877,164.63799037571843,22.436810684326385,-90.09505229506179,248.5343738242674
70.47653353841099,161.9127032067828,16.964520921488642,-86.0856561558885,244.46204375970115
56.82181151330837,158.97751350333903,11.580691331357585,-81.89362116146987,239.84535158433644
43.871639570756145,155.9112825485384,6.3279134615143064,-77.50117590443634,234.70971945157532
31.816378223261296,152.77900924208032,1.24272186105825,-72.89463024842831,229.07930106763243
20.805161916170647,149.6314002679429,-3.646083354684098,-68.06488371549186,222.976738270931
10.944492180337896,146.50575124884637,-8.31859722190283,-63.0077027846466,216.42305170680248
2.2991160434317877,143.42783553560372,-12.764378743504647,-57.72376708093053,209.43765737991194
-5.105121120209148,140.41441856009712,-16.982411884395873,-52.218499853557624,202.0384933148295
-11.276871112373584,137.47599922497608,-20.980499557403114,-46.50171067906567,194.24223487280997
-16.253811991832748,134.61941935207244,-24.774178909822947,-40.587087176329916,186.06457377941197
-20.096608741196313,131.85006327410872,-28.3852797786959,-34.49157738496048,177.52053468315455
-22.882772473459433,129.173473418288,-31.84026550502693,-28.23470549548069,168.62480393306413
-24.700819781768573,126.59631511805132,-35.1684964986677,-21.837861347189346,159.3920478894026
-25.645046031895532,124.12671890497691,-38.40054416661487,-15.32359928969035,149.83720200855456
-25.811128312846776,121.77410035666256,-41.566659594898795,-8.714975508670072,139.9757166596062
-25.292676370897283,119.54860126369138,-44.69547191516766,-2.0349456176152287,129.8237506365198
-24.178761839967947,117.46031184679082,-47.812959786553165,4.694163005612776,119.39830819428249
-22.552383284568158,115.51842643867693,-50.94170952455085,11.451096379552903,108.71731981895432
-20.48976991592452,113.73046119159538,-54.100447854465706,18.216034497109792,97.7996706143955
-18.060390674736688,112.10162937793459,-57.303817759196725,24.970869620101848,86.6651830342416
-15.327516046918582,110.6344344346353,-60.56235312226522,31.699407591517886,75.33456268463698
-12.3491745456721,109.32850824366702,-63.88260167811899,38.387499153787324,63.829317117371524
-9.179350696730381,108.18069551783474,-67.26734538982893,45.023108805573514,52.17165802340397
-5.869283023603543,107.1853659768888,-70.71587161974095,51.5963283782816,40.38439713391933
-2.468735791820521,106.33492409333877,-74.22425602287598,58.09934154993786,28.490845558983384
0.972865307202099,105.6204802876551,-77.78562767806962,64.52634423560332,16.514725337954133
4.405527359706227,105.03264565959594,-81.39039741415347,70.87342448314368,4.4801007178303465
7.778093300451033,104.56241257490476,-85.02644062023526,77.13840441122488,-7.588664838367521
11.038019048198386,104.20208378729826,-88.67923529721344,83.32064605712675,-19.666921654142918
14.131576448724772,103.94621182445438,-92.3319641585639,89.4208228975784,-31.729714557289316
17.004519439195455,103.79250730756767,-95.96559584072693,95.44065933518247,-43.75173118940411
19.603234200537443,103.74266966122306,-99.5589645014805,101.38264159448308,-55.7072201489288
21.87637366407977,103.80308703566409,-103.08886915712218,107.24970514491872,-67.56988372369949
23.776951428729767,103.98534565795025,-106.53021404138693,113.04490577318089,-79.31275255788884
25.26483932829901,104.30648426439473,-109.85620919083004,118.77108349870744,-90.90805214523809
26.309576793232374,104.78892904691212,-113.03864663200702,124.43053033451832,-102.3270733863399
26.893360062711622,105.46005088230069,-116.04826236331122,130.02467408985964,-113.54006139539005
27.014037715153258,106.35130116338524,-118.8551883118409,135.55379065993878,-124.51613806956298
26.687899625364075,107.4969059346325,-121.42949221507416,141.01675629684345,-135.22327440816224
25.952014144358124,108.9321294389853,-123.741797562418,146.41084908831357,-145.62832798017124
24.86584859352365,110.69115517021615,-125.76397089404742,151.7316053587749,-155.69715911981461
23.51190680337111,112.80467116894945,-127.4698602726088,156.97273224197687,-165.39483629419865
21.995139555699637,115.29728170378974,-128.83606671659757,162.1260727707652,-174.6859366530137
20.44093307600373,118.18489465390645,-129.84272956943175,167.18161518105953,-183.5349421837871
18.99155845339243,121.47224885671417,-130.47430659867132,172.12753452081355,-191.90672543365906
17.801069153291337,125.15074641359382,-130.72032926107377,176.95025284926479,-199.76711183309152
17.02875909224162,129.19674209948562,-130.57611216485205,181.63450488331495,-207.08349877837256
16.831430813380656,133.57041881401034,-130.04339264690304,186.16339914886532,-213.82550538240596
17.354859672936477,138.21534935429534,-129.1308713689437,190.51847033719048,-219.9656217822284
18.724961018587777,143.0588157208529,-127.85461842222199,194.67972597299115,-225.479823645088
21.03925794265416,148.012931003783,-126.23830289544817,198.62569854673364,-230.34811648601755
24.35929351549099,152.9765857336198,-124.31319916458864,202.33352151254482,-234.55497587741826
28.704622993281475,157.83821680696175,-122.11792263536776,205.77905248054867,-238.08965367009455
34.04895303511015,162.4793663473471,-119.69785351747385,208.9370682084748,-240.94632680879727
40.31886754386862,166.7789534055584,-117.10422093712607,211.7815527661947,-243.1240738440267
47.395401343983,170.61811938169822,-114.39284155974606,214.2860923567669,-244.62667424982686
55.118507984637105,173.88543052910853,-111.62253555554454,216.42437840028475,-245.46223644225705
63.29423611275328,176.48213751969564,-108.85327521808802,218.1708060836667,-245.6426711518193
71.70420274228125,178.32711935675778,-106.14415355173985,219.5011407163056,-245.18303671719332
80.11675442354593,179.36109708091595,-103.55128676408872,220.39321125156522,-244.10079117077905
88.29905950420527,179.5497102679389,-101.12578119533097,220.82758145752183,-242.41499203231257
96.02929217658487,178.8851173823694,-98.9118983628173,220.7881461380289,-240.1454880423576
103.10806074029196,177.3859087877953,-96.94554004186605,220.26260335237333,-237.31214739275603
109.36829937047818,175.09529415505855,-95.25314955139213,219.24276355973697,-233.93416432087812
114.68297744188206,172.07771805168733,-93.85108885346588,217.72467179996622,-230.029480439572
118.97016866795215,168.41423625226156,-92.74550863618677,215.7085373622399,-225.6143493052723
122.19524412349098,164.19711942919582,-91.93268600052383,213.19848435463823,-220.70306309673967
124.37018583717702,159.52421731457804,-91.39976728739218,210.20215358228964,-215.30784963200801
125.55023809282378,154.49360560272606,-91.12582637741188,206.73019895308948,-209.43893710544808
125.82830139678438,149.1989554712794,-91.08313404158737,202.7957287545695,-203.10477369275895
125.32761353094659,143.72593054985404,-91.23853206101438,198.41374299323144,-196.3123802870938
124.1933437552351,138.14975560847682,-91.55481533237858,193.6006129123377,-189.06780769747962
122.58374747477436,132.53394409451838,-91.99204301788679,188.37363897084407,-181.37666507436018
120.66149354772975,126.93004246674963,-92.50872220184192,182.7507106958833,-173.24468432435208
118.58569435357279,121.3781638821277,-93.0628306873685,176.75007787095217,-164.6782858074014
116.50505301665882,115.90804751657868,-93.6126663347074,170.39022936127006,-155.6851134371168
114.5524078295831,110.54038829975234,-94.11752657595508,163.68986502281734,-146.27451201607911
112.84081582216784,105.28822383738913,-94.53823249776084,156.6679385828299,-136.45792570283788
111.46118861615716,100.15822622074805,-94.83751731317733,149.34374551391176,-126.24920333104595
110.48138420684063,95.15181196915651,-94.98030011867125,141.7370295982995,-115.66480329741887
109.94657448529281,90.26604210024664,-94.9338639863045,133.86808450111621,-104.72389736680174
109.88065281267596,85.49432913820647,-94.6679542106323,125.75783137622278,-93.44837857712302
110.28841813033601,80.82699605153397,-94.15480926374696,117.42785934906463,-81.86278315412784
111.1582687119155,76.25174460347604,-93.36913468433238,108.90042174100921,-69.99413979199213
112.46515483350441,71.75409070575958,-92.28802926224749,100.1983863688077,-57.87176177449402
114.17356967755512,67.31781638153294,-90.89087357587417,91.34514265409679,-45.526998272527614
116.2403960418053,62.92547599591125,-89.1591929485868,82.36447134120317,-32.992960902828
118.61746787776363,58.55898171621265,-87.07650973621328,73.28038431229201,-20.30424048016272
121.25374634930495,54.200281672727584,-84.62820294857526,64.11694245289603,-7.496627066932996
124.09704721509097,49.832134713230545,-81.80139593272908,54.898059030447186,5.393155852652207
127.09528835895952,45.43897769149433,-78.58489463453041,45.6472949411651,18.327694765144443
130.19725277816195,41.007873982663455,-74.96919932038679,36.38765080242109,31.269101372525533
133.35288372973667,36.529524223642426,-70.94661118903971,27.14135953399167,44.17919651779745
136.5131460874485,31.99931110774981,-66.5114517415182,17.929682039116692,57.019662026266175
139.6295026728718,27.41833881084996,-61.660406923197286,8.772708043335715,69.75216191918122
142.65306785800212,22.794414318953265,-56.39299984940837,-0.31083582758127903,82.3384364712278
145.53351436717355,18.14290336773533,-50.71218548070961,-9.303768033275155,94.74037437747378
148.21782378880027,13.487379517715326,-44.625048237867354,-18.190620327386497,106.92006986468648
150.6489870791205,8.859973477664838,-38.143569812265085,-26.957786808368525,118.83987289897513
152.7647777673998,4.301324154035967,-31.285420208630274,-35.593646691027296,130.46244166818298
154.49673625817965,-0.13996367276031663,-24.074711550600966,-44.08865198041667,141.75080718286836
155.76951630708666,-4.408434580694816,-16.542642879553856,-52.43536985636119,152.66846005087274
156.5007514041489,-8.443520214363204,-8.727956786657494,-60.628468825533155,163.17946912426163
156.60159591297332,-12.1819039205282,-0.6771269948786056,-68.66463785827051,173.2486406800106
155.9780797775909,-15.560457951590017,7.5557984643506195,-76.54242904908502,182.84172497272954
154.53338328614268,-18.51963052079305,15.909759929916394,-84.2620170004852,191.925674331629
152.17108778111316,-21.007089070773027,24.31769344334534,-91.82487219314254,200.46895346917972
148.79938918608627,-22.98136205445538,32.70799079159446,-99.23335098565114,208.44189842180234
144.33617610509293,-24.415175178255765,41.006383353580034,-106.49021132612425,215.8171157572354
138.71477823511682,-25.298160075144494,49.13818074472749,-113.59807030614458,222.56990867446183
131.89009201043064,-25.638632155531823,57.03075615038653,-120.55882672300527,228.67871180617016
123.84469931808559,-25.464193927998302,64.61613688572665,-127.37307807851339,234.1255124005488
114.59452381949852,-24.821018261970146,71.8335358771142,-134.03956610378168,238.89623262043145
104.19352993253256,-23.771793811651655,78.63165144922542,-140.55468716343972,242.98104643227316
92.73697215003422,-22.392456648338204,84.97057153975574,-146.91210310933965,246.37460533654328
80.36275373202355,-20.76796817495179,90.82314464165546,-153.1024839403658,249.07615021898013
67.25055530142102,-18.987508670411245,96.17572133068157,-159.1134059739089,251.0894918599942
53.61854062618123,-17.13952034438146,101.02822273303367,-164.9294185812655,252.42284986200406
39.71762762644201,-15.307042411845181,105.39354942988228,-170.53227977285655,253.0885484315416
25.82351063275869,-13.563731782448784,109.29639886745113,-175.901347327892,253.10257687336096
12.226814748612561,-11.970865130502624,112.77160437999791,-181.01409929260416,252.48403197392753
-0.7780665822534942,-10.57548868981085,115.86213894280937,-185.84674713209984,251.2544677953778
-12.904773512052017,-9.40974349156485,118.61693870244203,-190.37489804466261,249.43718496226293
-23.886676559434108,-8.49126854046304,121.08869510786775,-194.57422094537992,247.05649566892234
-33.48772287890684,-7.82449060849148,123.33174293865109,-198.42107378981763,244.13700198218115
-41.511752682922015,-7.402556779956971,125.40013982176112,-201.89305789182214,240.70292347432226
-47.80973121106148,-7.209654987947147,127.3459972543557,-204.96947660739312,236.7775060081967
-52.28451068182849,-7.223490571916383,129.21808988784008,-207.6316895158168,232.38253708701063
-54.892931184065596,-7.417730184482103,131.06074372213791,-209.86336697241396,227.53798525037996
-55.64526897548234,-7.764273925301314,132.91298756432286,-211.65066154025124,222.2617723279453
-54.6022256967874,-8.235260887749988,134.8079457902797,-212.98232055374697,216.56967874458215
-51.86980645493184,-8.804746124923044,136.77245206959554,-213.84976677446954,210.47537422479093
-47.59254736695907,-9.450007927267672,138.82686978008365,-214.24717145752936,203.99055973766613
-41.945618401425676,-10.152457315055512,140.9851114215749,-214.1715367482897,197.12520173820022
-35.126345121542506,-10.898132870600033,143.25485308327757,-213.62279357465903,189.88783687223386
-27.34566782006953,-11.677778857962682,145.63793889690794,-212.60390905769592,182.2859243009961
-18.81999655993239,-12.486525646354844,148.130964063765,-211.12098612385137,174.32622348284454
-9.763835797244887,-13.323217849551328,150.7260146937719,-209.18332950224413,166.01517732022185
-0.38345315082494835,-14.189463348582086,153.41153065339574,-206.80344816701253,157.3592836580862
9.128236502020492,-15.088499954964295,156.17324661985333,-203.99696532933038,148.3654417984569
18.59549950594029,-16.023990684472828,158.9951590314693,-200.78241323465082,139.0412645820098
27.86234053315316,-16.99886014996678,161.8604642314613,-197.1809004054184,129.3953503303279
36.79387705513558,-18.014272952405705,164.7524163317652,-193.2156520835554,119.43751226204346
45.276674694733046,-19.068832465191758,167.65506157199113,-188.9114386025683,109.17896569339771
53.21822316633805,-20.158049434786466,170.5538177489921,-184.29391933442113,98.63247529299541
60.54575091838382,-21.274099589885257,173.43588071205969,-179.3889400264506,87.81246585561114
67.20457908411981,-22.405862814021663,176.29045299446017,-174.22182754472624,76.73510053406929
