t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
214.6886504245512,107.51328114483297,234.0983193830566,247.6437725573285,-137.81862121697364,-110.64994248297374,346.2629877949641,80.69585605545217,-471.95086322691014,32.515264925720565,514.8655198184774,-259.5708477166814
119.82966851344696,19.484212591406475,152.96407556985685,182.25217490890728,-191.91350873605674,-180.71214187077166,290.39145211310915,72.76640031239066,-499.3581515287751,-39.996048561203686,516.4579680248679,-196.19530482244969
38.92154161341091,-54.5874459763069,84.91131071222735,127.53245935107657,-236.1508963623994,-240.69283349819852,241.12302137431448,69.9127219637256,-517.3649972027048,-107.50242856147611,514.3103977076696,-129.8620340254715
-22.53959811522479,-109.6512224187538,34.58540581842546,87.63400091992197,-267.1541216293196,-287.47177590144986,201.2268137806931,74.11544273792475,-524.7840699614213,-168.40087165434323,508.8657925490558,-61.534643037435075
-61.61178249187926,-143.19841619345382,4.239484267592147,64.7378891781485,-283.211487680942,-319.6518781513588,172.05235063469166,86.40499555413516,-521.351070149165,-221.9396120848183,500.2397141830859,7.828089227166788
-78.01570563556908,-155.35773391013026,-6.384817261045072,58.951711519996024,-284.30787019836805,-337.59468625137424,153.4364720730809,106.78729046788708,-507.64681325676224,-268.2436050724052,488.193013511336,77.27378223263827
-73.89513510846152,-148.63468923306218,0.16717506588855002,68.47535017647323,-271.93712125221145,-343.20681962135654,143.8140911528605,134.2911092048891,-484.910274574313,-308.19031192677517,472.15903038637,145.84048096582544
-53.28795061824466,-127.35149917163974,19.588545874473013,90.00227581294531,-248.73929692580776,-339.5194741061588,140.520935008227,167.1319676664299,-454.784049243333,-343.15439174788196,451.3291271080167,212.5338679888346
-21.40356683989989,-96.8855119023322,46.55069874893258,119.28929430955979,-218.0294297702397,-330.13570833444476,140.24700178072078,202.9719664700562,-419.0440045492122,-374.6708297955609,424.79267450515215,276.31285671708423
16.17712075693728,-62.82893375578469,75.54154711970278,151.80680140174334,-183.29515235899464,-318.6397246552251,139.5740406939575,239.24143611789808,-379.3636775458509,-404.08602811648086,391.7184513681306,336.09826268672856
54.2630456117632,-30.195989933426304,101.67530146480527,183.37539956157926,-147.7367231641844,-308.0641249226562,135.51480937916205,273.47917711424736,-337.1506615261941,-432.2692970348358,351.55428366673385,390.81291410645946
88.67879983096684,-2.7853285604187477,121.3583512876545,210.704184272879,-113.90609547158604,-300.4945338875437,125.9703790885796,303.6459819504346,-293.4700489277668,-459.44197568497333,304.21217809230393,439.4506525991578
116.6916742338565,17.229636167823145,132.72564364376157,231.76821725389334,-83.47642333014659,-296.86008643470177,110.03538642919396,328.37120221792543,-249.04546621938405,-485.15247190188137,250.20033789062379,481.15967500152743
137.2147429530905,29.452578724649356,135.80322079128962,245.99164666551562,-57.14703488382844,-296.9208905991643,88.10726024484961,347.10277366002134,-204.30917004279627,-508.39109734136673,190.66538397469492,515.317269465788
150.79393440400798,35.16863471866617,132.3956879032552,254.23155767863506,-34.66857112645731,-299.4289045436427,61.78857863222048,360.1446403353541,-159.46533842155253,-527.8079461770357,127.32095414815066,541.5721853323405
159.40847126373868,37.04109703434865,125.73388393418419,258.58049121107,-14.963036201490489,-302.414273622803,33.60510887689951,368.579366121131,-114.53723258014013,-541.9775759256742,62.26237194383728,559.8389413929873
166.12282689171934,38.65601289722052,119.94317374864934,262.0206674033758,3.686196459937287,-303.53867922539337,6.589681186600405,374.0863569554795,-69.38630366415143,-549.6494760078465,-2.3037110885119176,570.2429727375421
174.6289988712462,43.97475612586754,119.40635442817965,267.97189392697885,23.393174839696936,-300.4596574888831,-16.200225380195793,378.67715968218715,-23.71241635453431,-549.9327932018502,-64.35977415856256,573.0313788506329
188.71785542519748,56.75368707053815,128.10020380143214,279.7814488471147,46.39001207723248,-291.1607115514415,-32.15705339884862,384.37892498172533,22.939438708305314,-542.3840127358512,-122.339925898342,568.4751814687841
211.7236904190626,79.98924390865677,148.98483681086154,300.21078993206214,74.72268489962113,-274.21576153646856,-39.520436661691065,392.9052093025683,71.13607569725106,-526.9920948744657,-175.29250028503083,556.7913307218456
245.99819643834417,115.44848369766059,183.52197632096494,330.98088118165776,109.94335601531606,-248.96858674572843,-37.64135990434021,405.3588886283566,121.45654012919218,-504.081167047477,-222.90602780967652,538.1057007186681
292.48396607068537,163.34666898233738,231.3905608859762,372.4419483863695,152.83374500523433,-215.61651556626458,-27.077477082504984,422.01325074371107,174.33708592803632,-474.1705552620189,-265.39892344486293,512.4650588139614
350.4640169758823,222.22874460869176,290.4519985245778,423.42901518213523,203.20580426727753,-175.19355465278628,-9.507833778542789,442.212136749023,229.88725442236912,-437.840738448029,-303.31022632242417,479.89152754263483
417.5529216824277,289.09371498290244,356.98906371627834,481.34635704932447,259.8284278029812,-129.4540392272279,12.51918231602167,464.4166024036646,287.7240198639881,-395.64866089946196,-337.25355177637266,440.46215715738754
489.9615523201818,359.7666974964679,426.20126432209514,542.4900999295066,320.51624015962625,-80.66643810365443,35.96597048068634,486.40374905124725,346.87784673620433,-348.11705410550053,-367.7013481936882,394.3915973304121
563.0140488989638,429.4760026668445,492.8902845848311,602.5722792920574,382.3877225576061,-31.339186835212445,57.753912313058095,505.5953596008314,405.8134285075287,-295.79469338058055,-394.85098126883355,342.0975677735831
631.8342879412636,493.5424147238963,552.2224594863183,657.3615342606508,442.26050034484297,16.085409850086478,75.20551846572923,519.4648437470701,462.58045160813447,-239.35647285149923,-418.59452337570747,284.234968634187
692.0680570838614,548.0501668028803,600.4252388421261,703.3190046778385,497.1125500539608,59.52145221714699,86.40360523439819,525.9480339480184,515.0735749555012,-179.694012939483,-438.58114465182814,221.69246316915098
740.4849427857099,590.35894191715,635.2742027607835,738.0964233368363,544.5126264907796,97.4623379154977,90.40220758586696,523.7742103470301,561.3472736056467,-117.94718592992866,-454.33560053198363,155.55314134525327
775.3226830337305,619.3424583904728,656.2629180294326,760.7850143584726,582.9221158561852,129.09297086045797,87.25041694473379,512.6437100704446,599.9114494067846,-55.44646804941793,-465.38572155451936,87.02737767265758
796.2965561154836,635.3000915936477,664.4160548148561,771.8575496884938,611.7977139365003,154.2690029174149,77.82805837940492,493.208235719943,629.9348369057735,6.430413146932011,-471.3574697063002,17.370903682941716
804.2838258539008,639.5701351816662,661.7921134208555,772.8203992700966,631.4746693094648,173.37089959525213,63.53346884772873,466.8543245128842,651.3057099065254,66.44878879046486,-472.0139451771515,-52.195865998056874
800.7842565695314,633.9545494342083,650.803468130284,765.6683177117511,642.8704187315519,187.07228652372706,45.898538342935296,435.3390443267901,664.5369560401318,123.69289344097058,-467.23737310623756,-120.55085814177635
787.3242248106059,620.1205915594708,633.5341043341442,752.2899570682533,647.1002430953457,196.08602645791117,26.224777000963456,400.3667960491833,670.5442650279251,177.66598603505204,-456.9730190555635,-186.70273066872923
764.9905879108089,599.1547247927788,611.2407888243263,733.9883293706127,645.1228150949638,200.95938450757194,5.329738595296135,363.21484367665715,670.3596877250235,228.2776847013709,-441.16578979505346,-249.78737425722525
734.2404985185484,571.4006700591823,584.1748148629564,711.2491110855656,637.5233712071595,201.9766101720146,-16.535594758820764,324.50509794595,664.858230410552,275.72060548179087,-419.721683407408,-309.0342006533816
695.0419791826533,536.6245483867294,551.7680429862236,683.8160004884686,624.4957867655213,199.19424647240461,-39.585408377840565,284.1805974190277,654.5678653330274,320.27674023345196,-392.5177088518504,-363.718713812122
647.2828195402242,494.4400186833118,513.1133108863986,651.035700689107,606.014668862359,192.58932714625382,-64.25504542368378,241.68599701644578,639.6057115703101,362.1161381006915,-359.46781031672504,-413.12394907327655
591.2803587059238,444.83008356881004,467.57002588906323,612.3449342186346,582.1174438115171,182.25720384444145,-90.90119773219419,196.28899874833078,619.7439978295704,401.1484218320445,-320.6326338019485,-456.53095710343644
528.1711820910707,388.555012425434,415.27540518925053,567.7191276733234,553.1704089971504,168.5703179939512,-119.55370696797343,147.4343221460582,594.5713549939337,436.96441898950025,-276.34294947931517,-493.24715690569013
459.9835823158923,327.2602204588829,357.3625442884437,517.9085822546455,519.9917349461228,152.21455463775646,-149.81246279181283,95.01039472365208,563.6900147945266,468.8724144332282,-227.29618089463077,-522.6650846639125
389.2973284998354,263.19338900407337,295.77805458742466,464.35592553257624,483.7532409807497,134.05896270867566,-180.9355246389077,39.437964990836235,526.8847076047985,496.0052711782335,-174.58765954750555,-544.3299434632643
318.54612533208314,198.5797340627733,232.72890216677843,408.7992508701239,445.66722316068217,114.87762182941003,-212.097195730361,-18.448387659597557,484.21432101879896,517.4604158391347,-119.65410853661562,-557.9892196566256
249.16760945197467,134.841944052028,169.9261755955721,352.6824878175914,406.5552288690502,95.00814616478621,-242.72956698883615,-77.6806262085919,436.00617070259716,532.435907821626,-64.13225068762688,-563.6042623397504
180.8986406303356,71.93698659776172,107.88473115328247,296.57741800234254,366.4583160104654,74.07463782928215,-272.82140274271063,-137.4934672757373,382.7654166628719,540.3372826993763,-9.661526618854367,-561.319184115699
111.51045555136743,8.080280841830543,45.54707388070291,239.83948225782802,324.4572685380085,50.904436129328275,-303.0499273053032,-197.58500255540483,325.0396197870866,540.8440826467952,42.3231072836264,-551.3995101208292
37.1704224167598,-59.968742559498544,-19.581592283792574,180.6621920959792,278.81905413956065,23.721994409322992,-334.6662043750344,-258.1905128032346,263.2940415671086,533.9363801668392,90.7605750276874,-534.1639547811701
-46.56839035653539,-136.05250602790326,-90.75185343210705,116.57703689899537,227.48629550997774,-9.379586191767672,-369.1309181901615,-319.9188721123971,197.85294832717977,519.8881112564253,135.060481898635,-509.9332102404472
-143.35706147094746,-223.37340243247635,-170.88446789880402,45.30151907348338,168.80999926123485,-49.784169468659826,-407.5815477608685,-383.383259640422,128.94404172601372,499.2361800920208,175.11358951499108,-479.0105643224097
-254.5926790151527,-323.1950855242297,-261.37196525050405,-34.28886768566944,102.32934473902412,-97.68766006048119,-450.27792142220653,-448.7355652593418,56.84866636754177,472.7333944847227,211.22266108053836,-441.69558943727486
-378.3499929994071,-433.8787686380542,-361.1298675728317,-121.35736910782904,29.35864916690514,-151.62727766565015,-496.19899627327743,-515.2607123571966,-17.883249399974815,441.2904898545348,243.97385024084994,-398.3203525811466
-509.0753130485624,-550.5905659187523,-466.22405476168535,-212.74770339186017,-46.83069993831407,-208.38131689423503,-542.9380537103805,-581.1849684706663,-94.23350775341531,405.9089447194857,274.074015471571,-349.2920572588445
-638.2269507061337,-665.8495676216561,-570.2590152778274,-303.2423565752066,-121.3480571259135,-263.32784564552867,-586.9693599692273,-643.7972472532376,-170.62734766482583,367.6035715163285,302.1791564897868,-295.1277043810001
-755.7822383820643,-770.8505988477052,-665.4979142456208,-386.4387609293657,-188.51138604029825,-311.2238389386695,-624.2546503029652,-699.8875948998889,-245.03151646022957,327.31388378909594,328.7374925180502,-236.47291651863705
-852.2661280060593,-857.257632087898,-744.4596763618946,-456.0549069222301,-242.98405322609597,-347.2354588990585,-651.0519470198974,-746.4007182836297,-315.25367168964704,285.8073931032271,353.8693660865731,-174.1044766210359
-920.7738545018111,-918.9985068416287,-801.571231776421,-507.32477204187273,-280.9277175487483,-367.9567692168789,-664.7154942977268,-781.120223940679,-379.3763160638794,243.5862031671765,377.30397159071646,-108.92072314266272
-958.4251385645491,-953.5580413563024,-834.4040079194193,-538.0845415922947,-300.8462167697553,-372.132427426738,-664.2608163058817,-803.172546449354,-436.18742140886434,200.81839038414927,398.3872080391197,-41.924077765250786
-966.8228731310601,-962.3863746566291,-844.1191077869996,-549.2122888149081,-303.8610293367542,-360.86452751933666,-650.5233706625214,-813.1830764956926,-485.44453308957407,157.3234040843562,416.16419626850666,25.803284318545067
-951.3638176649778,-950.2849109212465,-834.9657640317264,-544.2583180165159,-293.310640593189,-337.22200657419796,-625.8509048358183,-813.0210475028501,-527.8495293123957,112.64035568343004,429.525446387936,93.13311077215496
-919.5823978109572,-923.9315608655926,-812.9587052234186,-528.3427502203077,-273.76202617094316,-305.3438009364772,-593.4057374256444,-805.2011119965914,-564.7095760423889,66.19429606608756,437.3911175949167,158.93678454758134
-878.99645722128,-889.9652900001472,-784.1125004953195,-506.6260376552231,-249.7019165109205,-269.2800996924007,-556.2704351968108,-792.1223553088296,-597.3801334679304,17.546855317928987,438.89788264913454,222.14103679724806
-835.0716604752288,-853.1820115484868,-752.7500263422318,-482.79948139625657,-224.27914991810593,-231.89868273501247,-516.6099162865721,-775.3785067767319,-626.677934238129,-33.32018796280434,433.5510597450982,281.78383742215027
-789.8798216686763,-815.3549763912703,-720.3791477317322,-458.04506452052624,-198.46037452226665,-194.1663792480411,-475.12504002721835,-755.3465498297196,-652.474088500233,-85.77224422694302,421.3120572359783,337.0547446446482
-741.8097254703957,-774.9962151878151,-685.4529231206786,-430.7721864886831,-170.83960884111937,-155.0032393748989,-430.9438932439102,-731.1652248894515,-673.6171804255597,-138.43221652901866,402.60627832587886,387.3052626452393
-686.3694769463349,-728.0877365784045,-644.0542721567572,-397.19863311383597,-138.14578946601898,-111.73537480228697,-381.96750823975935,-701.0867173925917,-688.2167132530307,-189.29668596253148,378.255460576857,432.02493990021867
-617.8010769579905,-669.5268792849306,-591.2677811121035,-352.5842665687066,-96.28462601079889,-60.99700076410494,-325.5585543569214,-663.0716289224829,-694.1877024370453,-236.0573537991029,349.3553126134402,470.7940151345334
-531.0086606441832,-594.8377792660717,-522.808508092695,-292.73366825084827,-41.597952697839105,0.1923030748559995,-259.372624093575,-615.4375013390032,-689.8700274696478,-276.55171041531463,317.12872202040273,503.23509730776453
-423.2406858143282,-501.65213475486274,-436.42584030032947,-215.31806696746852,28.028458190852206,73.48722302942835,-182.1038152083996,-557.378619315193,-674.5231966729688,-309.2130559312616,282.78389255509745,528.9871064877001
-295.0682537455425,-390.559064113127,-332.69502413287057,-120.64190769693106,112.51722525307967,158.6709862813951,-93.95045027411206,-489.2356463650118,-648.5565812498141,-333.38442155249385,247.39723680235755,547.7130044536042
-150.42340637750425,-265.1239263385691,-215.00891054317367,-11.663189669010052,209.5715582716557,253.6373655430658,3.312666992384834,-412.4760294028746,-613.4549362552077,-349.4077825924187,211.828449611829,559.1348868133787
4.268055112672549,-131.11428396555084,-88.81997249624757,106.69430175899959,315.23902538560094,354.8786459644199,106.66576042640362,-329.41797748925075,-571.454798267288,-358.4776465804145,176.66647684981086,563.0760372482807
161.57895690623604,4.8176734841137545,39.61179744481123,228.69546532002443,424.86821293709784,458.31687293457355,212.48738660511086,-242.77538228215369,-525.0844251829446,-362.3215608954069,142.20345666693834,559.4873545312088
314.7568552778738,136.6124121616824,164.58776125007938,349.05249472188456,534.1544075763553,560.2250864754861,317.336675598979,-155.12110414413178,-476.68774954025014,-362.8102261746507,108.43746466154057,548.4456773570253
459.1023061299045,260.0257675946255,282.06622503298996,463.9149677276791,639.9575333929339,657.9668823182695,418.6594971019564,-68.37490428989881,-428.02499822171006,-361.59771355037583,75.10888680184209,530.1273462890391
592.6596614353543,373.2620262405234,390.189367100244,571.3179325116033,740.6572466468813,750.3415321171277,515.2146572825031,16.57207500359391,-380.00436356578246,-359.85952620765835,41.7746320909528,504.7727636371734
716.0368307690578,476.8550429034891,489.1227321359533,670.9933820453093,835.9638252953978,837.4450188880209,607.0878097202956,99.98982398071368,-332.57036294041666,-358.1545995457432,7.917780719588592,472.66074582291935
831.4410830872561,572.8615635744345,580.3009543996955,763.6575786176872,926.2852825788755,920.1131416241276,695.2837724127427,183.12831458751623,-284.7594571829013,-356.40482879575677,-26.919829127079367,434.10504905164316
941.2744494965466,663.6486196106736,665.3604102870321,850.0580873539941,1011.9033309326331,999.1542455858563,781.0301511497684,267.7307176973972,-234.9216156417238,-353.96898123710133,-63.003612637333674,389.4743086865558
1046.7838058314114,750.691768306701,745.1376725081045,930.1396469358813,1092.2771540071928,1074.6544374258233,865.0349956861678,355.35671822254216,-181.08386258023182,-349.78306075460057,-100.29638199927703,339.22668508828747
1147.2373275590471,833.7930141452847,819.0781640037837,1002.6319548873072,1165.7408969979726,1145.6104302095398,946.966593526539,446.7235976895701,-121.39478676541,-342.5386265295631,-138.39522035845687,283.94557468701703
1239.8895778344051,910.9619471418866,885.2323456058446,1065.1857860224886,1229.697799904945,1210.013539165426,1025.3396996903978,541.2928715543501,-54.551546574754894,-330.86948676125564,-176.5283142405931,224.36336605996678
1320.6712019868824,978.9325647452622,940.7732969984031,1114.9499968573232,1281.200003957105,1265.318414790063,1097.8234775082706,637.2471095479887,19.900481566456733,-313.51697103352717,-213.61170176345675,161.36462598005156
1385.2308664712634,1034.0206977267198,982.7491448504484,1149.2894127979403,1317.6300544412493,1309.0625335243226,1161.8035516275575,731.8380401856889,101.46867358848368,-289.4503520433087,-248.35273372246965,95.96601749260503
1429.812564380129,1072.8873359081085,1008.689409853859,1166.2850004805503,1337.153576725331,1339.338998021951,1214.9229233570436,821.9201805513512,188.8061953364049,-257.9366583564723,-279.3785165525662,29.27609703160617
1451.5539915562201,1092.83932996055,1016.7707142706488,1164.771966839161,1338.7267442348648,1354.9058599216962,1255.3544389036133,904.4074997346993,279.8979676018091,-218.58090484612683,-305.36705355163406,-37.557024320344354
1448.1080377872672,1091.5534345178419,1005.4846478876159,1143.9148333298035,1321.67347046987,1354.9102635084328,1281.7148394232195,976.4570320694891,372.1975779928008,-171.3818476869605,-325.1664209473528,-103.39933878113393
1416.8712858403148,1066.435265455412,973.028612972727,1102.5764382627465,1285.0864892379407,1338.4222914900051,1292.7399328863617,1035.3654034621243,462.6199089296604,-116.85182689965609,-337.8991591603731,-167.17556735811817
1354.3543914999404,1014.0558566123976,916.8177717963613,1038.877365830634,1227.4293291051902,1304.0986362081233,1286.9905085532127,1078.3610800308506,547.4215015453653,-56.21810372498061,-343.0581591858805,-227.8988054865942
1256.2074366053678,930.1165260792357,833.4936050618611,950.2822535169715,1146.6490372744688,1250.2571654478786,1262.8637175599179,1102.568626977727,622.1392742567343,8.340387745277951,-340.60000473843047,-284.6861569972185
1118.1136946968732,810.1596628699226,719.5821518082106,834.3083176533862,1040.8737088612293,1175.4498632739178,1219.034996989421,1105.3482188069484,681.8130169451222,73.53752694905836,-331.0297481012601,-336.7670496465543
937.3304884548328,650.8780871168756,572.6378840551222,689.6435939778513,909.4753530479202,1079.3651683815897,1155.225397254149,1085.0075945083531,721.6291932072708,135.0583413286697,-315.45234265206136,-383.49159230417115
714.3044103840077,451.560905342227,392.45469049326437,517.2402889344207,754.0723582184198,963.6984791360068,1072.9965703912621,1041.6569449613694,737.9186894179375,187.9879150961641,-295.55158302739875,-424.34118138388214
453.69730357800927,215.1069357911224,181.85966565691615,320.9224719725223,579.0299555442678,832.5974941592708,976.2182328493412,977.8543500566515,729.2246190197225,227.59321589346192,-273.4596591334051,-458.93638884816875
164.37076198874877,-51.812888383796604,-53.24303111098322,107.22774452535094,391.1996550620913,692.4332705031009,870.9568339559387,898.735026480744,697.0521603537338,250.30556553921184,-251.50508122912575,-487.033884765228
-141.72029067380566,-339.5362249158023,-304.6219100376651,-115.501308927721,198.93133979249507,550.9002055884923,764.7459968795326,811.5046013163203,645.9863158172438,254.628246100892,-231.8675892145603,-508.50794636039655
-451.3765588246787,-636.8834540357409,-563.0188088010465,-338.488231479162,10.658971193173755,415.6944854875211,665.4203596125153,724.409361938613,583.0829103477131,241.6704294666987,-216.2086884324142,-523.3204245472518
-752.1790606577022,-932.8697791715877,-819.5984915966349,-553.936773380628,-166.51083877216914,293.1577007301444,579.8329122552751,645.4688449644484,516.6952525451343,215.10950212161129,-205.3662319477152,-531.4894905460297
-1034.1509428259353,-1218.1963063791272,-1067.1610020737278,-756.1135194492899,-327.8282820952934,187.2530672352341,512.7863717965416,581.3047114790729,455.0759379346997,180.57039482308699,-199.19018759081428,-533.0672021421788
-1290.7335130111928,-1486.2195907924095,-1300.8798310444981,-941.897327521555,-471.3517222159101,99.08988948919264,466.4035942131716,536.3246249276427,405.1250123179696,144.60026961001603,-196.55846253245932,-528.1295223509002
-1519.020238175336,-1733.3106509308661,-1518.5150400435493,-1110.7934990154934,-597.840304907849,27.006570211656452,439.9961617839423,512.3708573792214,371.55270634209006,113.5287600565961,-195.56271378191198,-516.7750768749909
-1719.3794977961863,-1958.6709469116058,-1720.181191275104,-1264.5430865065005,-710.2536278639951,-32.940103379001464,430.33727949880205,508.78954473159064,356.5534114925995,92.50043693488874,-193.81364410918428,-499.1258117814719
-1894.6493733484883,-2163.7274368272074,-1907.7876187043803,-1406.4837784826507,-813.0506826007988,-86.28353546331458,432.1672126787844,522.7758271114432,359.92692952266964,84.86691922454031,-188.79594003575,-475.3250032848509
-2049.0456063978204,-2351.2131591267453,-2084.2437835431606,-1540.769033007253,-911.4097722702429,-139.3949415110602,438.78250415094095,549.8308508161317,379.4884880053477,91.98825990668865,-178.20650486909958,-445.5328848731991
-2186.8812929197647,-2524.0290678225992,-2252.5035113100016,-1671.5002060707823,-1010.4032929545041,-198.69815819530584,442.6580532702318,584.2213789175571,411.5951290293719,113.37645655852975,-160.2289531355557,-409.9235950496327
-2311.2269614151337,-2684.0310645524946,-2414.558420548398,-1801.8340686965134,-1114.1379650010297,-269.81313504454647,436.1526780710999,619.4236304994987,451.66225426607934,147.05256248433648,-133.72196594862157,-368.68743873507464
-2422.733295956579,-2830.9756978662454,-2570.569083608359,-1933.19634996572,-1224.936166761976,-356.63135527858446,412.3748910248108,648.6076537763379,494.61306551508795,189.98510849669776,-98.31998504434034,-322.0406503204438
-2518.9052636838414,-2961.905156383752,-2718.3690332480364,-2064.795554024893,-1342.7302291648055,-460.451359776783,366.20408136562526,665.2357646615435,535.2618755850822,238.51210074278458,-54.45679251223564,-270.2431416018252
-2594.0554160452984,-3071.174490323869,-2853.51700308891,-2193.6088965240683,-1464.8704627739717,-579.4062676170986,295.32262976569217,663.803189669361,568.6642271847959,288.6976727859127,-3.325105922003729,-213.62426244766638
-2639.9614864963946,-3151.1234192392762,-2969.9046969473434,-2314.880674176751,-1586.4524175640065,-708.3932303647908,201.02264298295532,640.6785795142112,590.4777833504216,336.6205716564863,53.21891524200754,-152.61661767184373
-2647.0203035146133,-3193.1840538830193,-3060.7460501917258,-2423.0047688575573,-1701.0955050389634,-839.5590616183817,88.58454887738247,594.9597098828056,597.384225519822,378.62775309202476,112.80403741220925,-87.79663632780353
-2605.593347793593,-3189.144252893975,-3119.7090240832863,-2512.579095308208,-1801.9801538174909,-963.2211062235,-32.84787550357953,529.26290251963,587.6311303588762,411.60995815890203,172.7477439530532,-19.926733924792785
-2507.3584910973686,-3132.4099701889804,-3142.051497979949,-2579.4859118760546,-1882.974928440096,-1069.0547063536656,-150.88045299367985,450.36261919359583,561.7441579207659,433.3624964933789,230.31769683317074,50.01163222749716
-2346.710579617508,-3019.311629918336,-3125.787744455983,-2621.9979208252944,-1939.8271773027514,-1147.49292297979,-251.00359731456717,369.50772440014623,523.3892908988298,443.0732847448419,283.04623155360787,120.80919602499299
-2122.351426498833,-2850.556423715144,-3072.949671682195,-2641.966179427783,-1971.48764742028,-1191.4180621276068,-318.4135290764332,302.0531568045925,480.1990556396988,441.9204644412572,329.0797618840607,191.05967987770038
-1839.0038133548362,-2632.7021312688,-2990.8027165829603,-2645.9892884670735,-1981.5312067710208,-1198.1648840015412,-340.67196162264077,265.90730888969387,444.15102942933663,433.66477893870916,367.52648380469304,259.2390515252504
-1508.7537345854487,-2379.1263199918903,-2892.5320057735453,-2646.1595338112143,-1979.3336114567264,-1171.5298794094517,-311.0133703399096,278.4554100179788,430.9370005638333,425.01468260548677,398.7463276570546,323.82980784017235
-1151.1993706633693,-2109.7118978703097,-2796.7180093972243,-2659.7787080727803,-1980.3918483065095,-1123.0831789726813,-231.5181802294326,352.2140870246871,457.872789523281,425.4810225823331,424.5140198894221,383.47205813705017
-791.7108483687591,-1848.6717078897088,-2725.133863665734,-2707.584548669274,-2005.2157864109834,-1071.9605501287854,-114.92371875185282,490.3095800184898,540.3721269290294,446.48775007003957,447.98894525077895,437.11144556976114
-457.7552840750803,-1620.6127487276297,-2699.0204763758943,-2810.55963055992,-2076.6741862340677,-1042.6988934800904,16.021885171913993,683.4466160387881,687.7193041003136,499.6976623520354,473.451992875202,484.11075428523554
-174.1128441076675,-1445.7640391225764,-2734.720854214405,-2986.0513752438032,-2216.349900408923,-1061.4514381152433,131.9387509197328,909.8502928481564,899.4691848866241,594.8075022288758,505.81969407440016,524.3000914430324
41.595123506086516,-1335.782921669776,-2839.9534010069506,-3244.326538388049,-2440.9614503013554,-1151.6599849020295,202.07336746142857,1138.6390406924875,1163.8791695853201,737.3468563021277,550.00794742919,557.9577194146764
181.678324365504,-1291.4116430139427,-3011.8204759480627,-3586.5629893140363,-2759.93264215435,-1330.5367331947277,199.768564995556,1335.6976435125605,1459.1717511919462,927.132461633913,610.2700138556629,585.7335365149193
248.70523490930537,-1302.5507662122097,-3236.9690469300567,-4004.69507431908,-3174.713308620412,-1607.362196744856,106.43099490721636,1470.1121851767257,1757.37215826612,1157.8902526208349,689.653603976976,608.5422877729327
253.53886345204114,-1350.4252269196002,-3493.4986163070535,-4482.779190251934,-3679.7274198839127,-1983.8426427035452,-87.01356328768617,1519.1259756403977,2029.484885930626,1418.1902535288018,789.6966904476374,627.4589087973583
211.94220407590802,-1410.8730978456883,-3753.6365196720776,-4998.984677547115,-4264.19939256894,-2455.986537972467,-381.15076360622254,1470.3550524970567,2250.354553154211,1693.394879333279,910.4145799343389,643.6434752184546
140.8614777183293,-1457.6302848898642,-3986.084007299921,-5527.144858543598,-4913.819832963472,-3016.4841041643454,-770.7154901991512,1321.175113671748,2401.860434015098,1967.9961857630774,1050.541332952542,658.3108673233598
55.27968730939841,-1464.7921206023263,-4157.250912940162,-6037.015646926037,-5611.284540374205,-3656.509174980236,-1247.594637187611,1076.1656542734017,2473.8897552581234,2227.649155409175,1207.905684616874,672.74415670006
-33.93760661931146,-1408.1955172613973,-4231.161103722295,-6492.840490942815,-6335.047821872185,-4366.09585289908,-1803.0691742810304,743.9209060594693,2463.390067530707,2460.4051440438393,1379.7735349149177,688.3337711488548
-121.24577936416597,-1266.0368715269612,-4168.428100666737,-6850.36088516531,-7056.021585657623,-5132.578717258346,-2428.5475912621523,334.4161120316885,2372.3530218340375,2657.0015833155853,1562.9945244396965,706.6086234737538
-206.9763164775185,-1019.4451052433571,-3925.247102365472,-7052.977636400906,-7732.361873373034,-5936.887479392357,-3114.436882300603,-142.30658084304716,2205.703197636606,2810.411989128867,1753.852415715423,729.2124511379241
-297.5174367378825,-653.8754943776344,-3453.7728171293534,-7028.383868430175,-8302.97596490903,-6747.752652659837,-3847.0742488817828,-675.8222275220091,1969.8528474899272,2915.0792289537476,1947.6246514129834,757.7717522968023
-405.0786783246254,-162.02341017332975,-2705.487070565538,-6687.681041826297,-8681.092346288431,-7514.236085930519,-4603.82159825323,-1253.3910008787389,1672.3321524817643,2966.2996644037535,2137.9791566648446,793.6066850213556
-546.4727441431642,451.5842758173301,-1639.0378803347417,-5929.6416319951995,-8750.252646171057,-8157.640959202485,-5346.6420725707885,-1856.6100736339258,1322.5789123046293,2960.125395310541,2316.4429653307666,837.2616310695217
-739.7909558395124,1165.1145756269318,-233.26704658741218,-4653.034053807682,-8366.293195941147,-8564.927583543327,-6014.920324554258,-2457.0011116845167,933.7373559188948,2893.971063243218,2472.2344980241464,887.8861103568996
-997.5922738029744,1935.118066133345,1495.5453463665099,-2779.1604399411945,-7369.8132577343495,-8587.225060550993,-6519.1161048474105,-3011.150944510587,525.1436795648624,2767.9089121351344,2592.7328513349407,942.5801837366289
-1315.7532491894954,2696.5886220251214,3475.8391293941822,-284.2699297550299,-5613.372167038366,-8048.477983619034,-6738.079572724484,-3456.531833577191,124.98660374940545,2586.4409351396916,2664.749441823213,995.914820662162
