t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
219.07172024318453,180.73513099274723,-4.476023745998106,316.1795116531215,-213.31135090855855,271.3455306945258,-357.5468765037549,209.8941522035432,-205.6344089430061,171.7471267271176
71.01748692475627,156.07595369002644,-33.41744173985904,269.9097475374664,-218.2664660850273,240.32347148854726,-279.88067017266013,155.7283177300932,-143.80918098363475,107.79614946079126
-53.16411823644234,139.9573264104172,-51.419019371173434,226.76913478534632,-218.411362765413,208.41771057210175,-197.5492383366451,101.47799969009452,-82.22521532622616,43.41213527716876
-153.61410411533956,125.77457381426112,-63.49818373164045,189.07435810367136,-211.39910198756633,175.10375636883617,-114.27924620066004,46.64786343157398,-23.296276723963295,-20.004060726055435
-232.0157664530716,108.29914212038352,-74.66841240734014,158.4076580170082,-195.2716577377384,139.85330212750156,-32.13396502455842,-9.49214521000087,31.22123160268957,-81.53895317117147
-291.68745333354656,84.2438278479468,-88.23710057202776,136.26637835393768,-168.13010147300946,101.65525687203153,47.73538698092601,-67.75468450676225,80.08577167432766,-140.67771405468483
-337.311769104939,53.105118544689006,-104.59520314593472,124.31721176861012,-127.8040413627258,58.66064002025766,124.39495064527749,-128.82051308462295,122.44851423349286,-197.16626323866694
-374.3276164076802,18.998730356524632,-120.07775684923315,123.81559984438304,-71.94026778753012,8.025927091757723,196.6074825738818,-192.94459686650978,157.8295744322469,-250.8644843930043
-407.7193851408555,-7.04916040557471,-126.20500209229704,133.84442848097905,1.1831539398778546,-53.846829245921356,262.5650534047786,-259.5224768292881,186.24858403126314,-301.59532975097056
-439.87675503758805,-6.968768742972131,-110.73980598046325,148.45364673122486,91.04702072793496,-130.28557302020943,320.03304520617723,-326.4823405258588,208.53164094179726,-348.9843140412396
-467.5137550570197,37.64430763561034,-62.673087287901396,154.09164589902824,193.0564580216989,-222.06186485304437,367.1949874746563,-389.59823505855826,226.75378998652954,-392.3034741228588
-478.34691706382426,129.0638966886232,18.558711578202974,130.95132695337247,298.2402017192517,-323.76555012270677,404.47154859223616,-442.06415306259623,244.65238595028052,-430.37267364311265
-449.1100735004849,235.56431229267568,115.66423805346852,62.95211975368899,397.19213142341715,-420.1304573476945,437.0738995367495,-474.9290813060767,267.66494273632424,-461.6021446903776
-347.00311987540414,297.45511173707325,201.3328975976758,-43.76106573340607,489.3682882917889,-485.69464302420243,476.83498771582265,-478.987999297084,302.1180635426051,-484.2465737393528
-136.25035440786388,277.28596472253776,269.0092426354746,-146.9283367307291,592.6624162475438,-491.88378394213316,540.5912231436488,-448.0938606701488,353.26829282248093,-496.8611115284732
210.11885467524314,220.1171551475016,364.2593792497844,-181.41144215250756,741.0464943197129,-421.5540956958539,642.9950417078524,-382.5966786948186,422.5860098839755,-498.8297647020528
695.4909779221285,237.33344170170326,567.9754672480517,-104.23041704180235,961.8511271731168,-282.3305325761049,785.862142302285,-290.58664050189395,505.6762910757144,-490.75477251757417
1286.628475804409,396.2233414381683,920.6549815006513,66.73383726478596,1245.8332926583612,-105.36195004934336,951.9383692122515,-185.2871348531501,592.6698017851659,-474.52618843889707
1909.116273051569,648.1123737607006,1365.854524251767,268.73456346867926,1542.3477999263994,73.53918913298814,1111.2503276466305,-79.8036073023936,671.7692028830656,-453.0275398009577
2457.972567036189,896.096814281917,1792.050707879581,449.02457801261886,1793.2519539183982,233.16627034815275,1238.041460939977,16.643413817686394,734.0921114020123,-429.5826713439239
2825.296384361763,1079.3566010397874,2117.424882832931,584.3562348119037,1970.7466256899047,365.1488600263221,1323.4902623759908,97.5144255617434,776.1747465005202,-407.3220360065176
2936.7669817629558,1150.5913935890057,2301.931970902471,648.1727430432338,2073.7208798376673,455.17253374313515,1370.8392160345306,154.2657606038282,797.9654769619372,-388.63792055861575
2779.5346505662933,1067.0540820385525,2310.6170944700098,602.6890998846402,2093.9464730367467,476.7167440423209,1378.7226599768023,174.26101439591696,798.369296424888,-374.84475959571614
2405.511148406345,872.7046833376656,2135.751316948229,450.6476707461476,2008.452496417115,412.73243673558545,1333.7591314771569,145.68120119254593,773.2596316961806,-366.0709335234309
1908.8242457857787,694.7138673619716,1846.9098382559962,263.85517555787,1813.533071584613,281.2307243674548,1223.395696579165,66.5572786274434,718.738828038552,-361.2974162112969
1392.7305112060267,597.6844682797416,1556.3512189578375,126.43171845856214,1550.6754614048482,131.28390702202677,1055.3364244283516,-50.06242914627268,637.0015793195746,-358.4184017893317
944.4502523022182,518.1417353108654,1327.6791133263016,60.91737144102315,1285.8107371915546,10.691733745215828,861.6976986105165,-179.84880066392657,539.1660203211218,-354.3152096102144
624.6575525189801,374.5391203409912,1149.669045661443,27.500462459411406,1066.850605201229,-62.107565276192474,683.2908329316897,-297.09711491411167,442.0629891188673,-345.11974810544694
465.4562454702748,173.65032525431675,990.0420206084948,-18.676120610679718,904.866909519414,-98.85951541652062,549.1172374619009,-383.65531692539645,361.2401639285231,-326.8681472331907
469.13196069193407,-15.14606879455765,842.5259698257476,-87.60882316322778,787.0232043359583,-122.66172747289721,466.8930436468705,-432.1689762407608,305.0494609500881,-296.50016053492067
607.7446632699912,-141.36038399724623,722.443741184315,-161.80581908146027,697.1098079479887,-150.68281522846385,426.9553201047921,-444.2797916419509,272.917774977651,-252.82659866825304
829.1864421341413,-204.54986684224068,640.9501116960985,-222.74042065084188,624.7682617900609,-189.38536744126012,411.7098599797302,-427.20533376643135,257.4382401146329,-196.9760549249994
1072.117730255262,-230.4752363926874,593.6531151447922,-264.84638195500116,564.0384677848881,-238.65426384422702,403.16097070805506,-391.1186665341893,248.00076334190248,-132.07140049387917
1284.4817746073008,-241.33781702310682,566.5135307674018,-292.6349741172317,509.77312239582085,-296.8533131529969,386.4982293096235,-347.477243546356,234.02283682468635,-62.301527595680625
1436.4160890886706,-246.87035505039754,545.5890977514009,-312.4548855233557,456.5425172977913,-362.8540074819033,351.2678201002273,-307.40771037553856,207.09777728582645,8.15861046373007
1521.7340095539262,-250.17127832002117,522.1766111801094,-327.768071594661,399.5318549268288,-435.7019015053316,291.82091568055426,-279.72736608658516,162.20655246267495,75.9385551972721
1549.3335640969367,-253.89370958601026,493.0140657411782,-338.97736841569855,335.4914924131982,-513.9519026006506,207.56047718054916,-269.0404745586137,98.2587811634489,138.78091151662247
1531.2853793278414,-260.3604516426964,458.0020938571585,-345.2932320839274,262.7630204212122,-595.6773126719042,102.78238466709752,-274.64854836514235,18.048358516181708,195.4604396098366
1474.960468722463,-267.69006734662673,417.1455207434963,-346.91019895923546,180.63258285181078,-678.8442742084374,-14.093655643208649,-290.6783551752345,-72.38376695323394,245.55816236934146
1383.1390496703275,-267.43594441412915,367.27055641931315,-347.3644390718914,88.89957106668389,-761.2502437267943,-131.8523430196766,-307.2973889617974,-164.9166648502493,289.3084424095408
1261.2244481862417,-248.70138577633233,299.1492050096348,-356.1411784574946,-11.476602444286357,-839.5498274239766,-238.17917529881032,-312.55366771954954,-250.8632021293262,327.5937693049991
1126.7697837857581,-210.67079629208183,197.14493967849324,-390.38303405771535,-116.35610130214403,-907.578685096119,-321.55106942268696,-294.363201300194,-322.58220097262665,361.99888885463906
1014.6382732456165,-179.74860221405405,45.01620448867891,-473.1844634166206,-215.59736608022976,-954.7792450808187,-373.17589889070285,-242.3731153950595,-374.9404334285987,394.7284903891673
971.725035329088,-219.38122728297077,-159.47087151530187,-625.9078052494251,-290.7897082516873,-965.73595884287,-388.74166146231335,-149.67494792601684,-406.3862077770374,428.1855488712093
1038.812537503638,-414.78637875035827,-383.86831410034296,-854.0852765225928,-315.2366724060691,-921.6098709698888,-369.533726967696,-14.466457845634352,-419.37957172333313,464.1293922123068
1224.0875542287624,-820.6244876415691,-545.9278050633721,-1130.7307309939551,-257.750393209538,-803.8888481664446,-322.3871254071787,158.3541643813999,-419.9309594882706,502.58780637860957
1481.2045275718815,-1385.3205044562442,-523.0501037192086,-1386.4152828782953,-91.38022514987159,-600.6153819221431,-258.2767944438524,356.04563614619,-416.1631076700796,541.0072423099932
1708.8152350878563,-1905.743593807345,-201.95476849551613,-1519.7126777006024,192.9657953385564,-314.7349726068665,-190.16568262382867,558.1768621877283,-416.20940124505137,574.2784432270925
1781.228656963534,-2085.9950377984114,440.7597239396527,-1437.9022392558368,571.4642629907344,27.75994629404522,-131.4149999803578,739.113859738215,-426.2236879016424,596.0188475523687
1600.9738991175154,-1718.2237109896182,1279.651184578943,-1117.646047233391,980.2936519669523,375.81189427164094,-95.5553874470751,873.376906864863,-449.36729930041884,600.801700681504
1145.6129932856834,-868.1473413849901,2074.888748671431,-644.6490763777315,1328.895796094011,664.8778653255558,-96.2983433788666,943.0303777868255,-486.0411845734012,586.3020988451424
480.5573682468954,127.22751967471915,2609.452739670388,-184.87188026817452,1536.2101147679164,842.9761424139568,-145.1501551332002,944.475063002167,-534.6687561698672,554.2057312551609
-268.6362909863708,888.4579482784039,2821.049249816779,109.54866312340783,1570.5269171425216,897.7864591617544,-245.54060634991941,891.0102548808491,-591.9394488679928,509.43224264836664
-964.1727226495639,1225.2486099422017,2796.0937410163065,184.59097293197078,1460.996757698491,863.072642537199,-386.83326250418713,808.6796540858556,-652.2133182423883,458.25273253448654
-1495.1668832531866,1146.220336534756,2638.4167968249626,83.22140755393986,1268.2554595254574,795.1524725619304,-544.3300670661055,726.3723743484625,-707.1265892564728,406.4035524034068
-1793.5672263514755,720.6263658962018,2369.9295996423384,-126.01942169103123,1039.941335156466,736.4364995631574,-687.9350616725802,664.9312218589359,-746.8207678820681,357.9904327405728
-1832.7599161842481,18.524827273513587,1961.761133123454,-404.1824759832338,790.6965042726904,695.422415866008,-794.6457515770506,631.0673456241518,-762.9397043398534,315.27219276974375
-1622.275316161957,-837.261800698328,1423.3274712589089,-733.1241371999563,517.9194693276877,655.8189380468349,-856.2280011696589,618.908492500763,-751.7336971090828,278.94797331564786
-1204.9981233915225,-1654.8642584041786,833.2123122488682,-1079.9126336428997,228.6005015247385,600.5234602941762,-877.6053900687049,617.1613337167785,-715.1519260389653,248.55586380491172
-653.6927521537981,-2253.3084278010306,297.37499169602114,-1389.2189699260052,-51.20137787940334,527.6864044587775,-869.1947092018117,616.8826082868281,-659.2345041456084,222.79537184072177
-61.33322819000116,-2549.902242526671,-103.81937195466246,-1608.5950053038725,-288.44738623447495,449.7094616287328,-840.0016366383319,615.5616730901222,-591.0828036410051,199.75315506962295
475.70712187840155,-2571.413197820817,-337.89674847865115,-1714.1185212663854,-460.91162700359286,382.31099218320605,-795.545732471356,616.2960283049296,-516.4702454580973,177.0875620077955
877.1803010303371,-2400.257441262625,-414.310496364105,-1713.7444591054068,-565.3785961844417,334.9044122664369,-739.7503500031943,623.7146383699894,-439.3215616147228,152.2617602647566
1094.8467072703909,-2115.86093884191,-366.84270409213093,-1632.7363202384126,-613.2035781268976,307.75593357597364,-677.4773907636558,639.4756391389122,-362.7754270813169,122.9068594749692
1119.9026321468382,-1771.2797859400089,-236.3988221734529,-1497.4735594372203,-619.8735210789881,294.8813153989866,-615.323723164998,659.7087827210478,-290.55538741859505,87.30914258396962
980.2145584147391,-1402.6029384159865,-60.980939134593186,-1328.076080484365,-596.852051374498,289.00301704494007,-560.5558730116386,675.4514675471605,-227.43321404488137,44.87489886641174
728.711107750767,-1044.5573611143077,126.40599776942575,-1139.4186252006584,-549.8290310518735,285.3806585203776,-519.4646278300992,675.6547145583139,-178.3932298398135,-3.6628604811822125
426.6660268141715,-732.1701661470508,297.52955257128514,-944.3280872268681,-482.12911037999913,283.0170948796847,-496.32354865780223,651.2436296088291,-147.01511888496213,-56.47327278088347
126.80371162265105,-489.66681161434076,432.163782983867,-754.2093620559817,-399.1468556258484,283.52273444926425,-493.2222017508585,598.3769553213414,-134.01741175330392,-111.26999245457097
-139.150604933914,-320.3226030472053,524.0522195062644,-577.1159334175481,-310.28524703486414,289.1624212733546,-510.3172632802903,519.5592426506307,-136.69529052023967,-166.11949616276036
-365.44909094129656,-207.15647984235375,583.6065294349875,-416.08046701804267,-227.38924564776875,301.7999027666019,-545.9798916268844,422.3411827711244,-149.40523103861773,-220.05748196570235
-568.8834109700584,-123.74208950972975,633.2252159732864,-269.4029878935566,-160.91882531712454,323.5139776395259,-596.6952146909516,316.46143611641895,-164.71315588725497,-273.2262730966265
-777.7787874049832,-47.287252141467484,697.7208629634455,-131.98903443730399,-116.17478785131829,358.19990672392635,-656.8802168948714,210.91250645253916,-174.62523762693772,-326.4512377509429
-1015.638418441413,34.454286698345754,796.7304184561646,3.787352680897868,-91.84587679296268,412.51010579643537,-718.7647171604624,112.29159972636407,-171.49389705104525,-380.4017738784601
-1283.0473285172438,125.13331137961313,943.4842349129258,147.32171760471903,-81.92616988816631,494.79701678461333,-772.2984777433271,25.024760878825475,-148.55204354924882,-434.63618000297447
-1543.1135461211322,224.22977079286363,1146.8186047344063,307.27246720081035,-79.71999733738642,612.1956071691582,-805.0605711549761,-46.971411955685824,-100.32545484825977,-486.8757702737232
-1717.0429772707407,324.57175187866295,1408.9917874269997,487.1990013722496,-80.63513660631799,767.5389638443992,-802.4860310179472,-98.3946131988186,-23.24129033935202,-532.8098027457216
-1695.9892217531967,404.27996492556434,1717.5875027380725,682.6975598730105,-81.13524579154816,958.0787883809107,-749.1293783469457,-121.78610630524969,83.42008209196028,-566.6300808782997
-1371.6517915727145,427.5864455192591,2040.5146787825229,883.5984475833401,-75.09872358768501,1176.5413444748726,-631.6948093967776,-108.74283127552405,216.39096620461535,-582.342263355497
-680.590291689977,361.6072658365595,2333.651740460346,1079.5610040781744,-52.637966193087294,1412.9913851368303,-443.8586616697662,-53.0558940018075,367.581298034256,-575.674600098407
352.8924792188448,192.0960914856334,2555.967699353922,1262.1083274872758,-5.427842441526682,1655.2240924103303,-191.56413693770395,45.293243800460715,524.2266545608039,-546.0774184301426
1598.2709035282592,-80.33404323820182,2675.9276246268337,1419.1305838211422,64.11568835785965,1887.078139271214,103.91659573935067,177.14605064845506,670.6094561125764,-497.9624310100211
2844.486948689873,-447.88021171848027,2666.657595909214,1528.9962691479795,139.0074047056767,2087.2052203639955,408.1770606508478,324.2140786537337,791.3952983480007,-440.26308384364745
3869.326132783718,-877.6939140315322,2510.546961131033,1567.2847992309078,196.2237289732212,2232.4384286783848,682.3238120461714,463.1722376176705,875.7382369979398,-383.9536162638291
4522.64591156416,-1287.1452959194564,2225.017825414951,1526.9804797944662,222.424192352204,2306.9281499751446,895.4192534702482,572.5729434938028,920.591455746929,-338.29539198745476
4777.922812121165,-1566.8973979550983,1880.6145853714572,1432.512748436091,221.66422037723555,2311.4615754506235,1034.4479852715303,639.0665375068554,931.6732343118258,-307.57092584423526
4722.531101685914,-1646.5963511614,1574.724244681101,1328.0922925574525,206.64206918141187,2263.5896259573774,1105.5908768346194,659.1782824198967,921.3610449366287,-290.02350686663317
4495.956044499309,-1527.1447529856746,1377.709366352206,1248.8873713759713,183.9571863575645,2185.324158323604,1125.7342475295047,635.8003974789353,903.9916451919478,-279.4888749419113
4216.046774706751,-1251.3578544946292,1306.3261351704173,1204.3987798988164,150.87404997848603,2087.696653922577,1110.141606375686,572.7462614623215,890.1832231231772,-268.65908804036474
3933.799681270509,-872.4536745974115,1339.0996619901523,1186.2209798353474,105.13886719937548,1966.2386593240353,1064.9867567541717,472.28992545177346,882.5653221709883,-252.16973249390668
3632.5664470609872,-456.9446861121223,1436.5364967115904,1182.127419581161,52.21243986355479,1810.8242772336916,988.9979653133415,337.59430088066733,875.1925126336796,-228.11921671669054
3260.7425792499,-85.29065584106694,1545.1928720411472,1178.3495707535967,-0.2710348062248755,1618.799835297423,880.756277109371,177.00478135702866,857.3416179250223,-197.70671632365014
2774.251587236815,175.65552492941276,1605.1662920974195,1155.73462537965,-52.694178568557376,1398.8875366023117,744.4528922881357,5.298481678540497,819.758058513887,-163.65119370052173
2167.356829372712,300.0115985130014,1573.6436419618146,1093.9488721275227,-115.23621949523711,1164.9920221119285,589.9411144068783,-160.0724875837581,759.6146706090478,-128.46324001600163
1480.5073833735062,302.6632502759342,1445.5553155172224,983.2678492983526,-200.01885638452143,928.5085339678794,428.6190886487054,-305.1772149209363,681.2902733378194,-93.42646362819247
785.8559313775986,220.67681040454062,1251.2217502540063,831.9182252282707,-312.403968325048,695.8893457227312,269.39544022411184,-423.9763302569951,593.1194649603352,-58.54378686481833
160.6784877237374,95.24958342816134,1035.0851822768184,662.2829112877499,-448.05495160233556,470.8909573293366,117.41276759345314,-518.6391961018091,502.9177474324776,-23.11203659907364
-337.2483272224715,-41.09295320038884,833.2591202005375,500.03886685503704,-595.277127919813,257.2704653167058,-24.76505514729989,-596.6770465878711,415.23519778112603,13.648557224552402
-681.737548218651,-173.69636488012776,662.0568956928428,363.8658930532891,-739.2389796235439,59.28532820702736,-155.24255075959567,-667.1696069874176,331.3329268365243,52.295970508897554
-875.4649764069853,-307.9866178027393,519.1193366020996,260.07107788622784,-866.2157388685296,-119.79278389109294,-271.4300985306036,-737.7234974940509,250.88127214532568,93.2103180105154
-937.8177913910332,-459.8057497731981,392.45626053297417,182.1778760243882,-967.8029298564825,-279.63065553045874,-369.39963519221806,-812.5124838568734,173.79424623490044,136.741146736014
-891.5531718825277,-636.4825249966395,270.1443814660767,113.37862123456846,-1045.0273047037351,-423.82656555691113,-443.5506855120353,-891.08966773515,101.2310144557355,183.22414927125914
-754.3664929806324,-820.7964616691991,143.5091407211297,30.111652048008803,-1111.0498938254855,-559.0260934199559,-486.397986850915,-967.8599488476154,35.59698582814633,232.8004405416533
-537.3317064941946,-973.2346038032551,0.967289537563488,-92.68321733298609,-1189.964250351929,-691.923380870112,-488.93673982852056,-1032.6323875009184,-20.240821790476957,285.132723840498
-249.0263203202594,-1060.2798755848853,-181.3400110822463,-272.024367600516,-1309.2734174665416,-825.0266935810079,-442.4625251315947,-1072.8740563444903,-64.24491187818157,339.1696082606666
97.05748506804926,-1096.666346750966,-438.066916668528,-502.62274030856156,-1486.3371291141464,-953.4405851604884,-342.28524684803233,-1077.7497643900597,-96.63975304899054,393.06234241726025
474.4204484095544,-1165.8184896763394,-792.2200092008891,-745.317354638173,-1714.4550569227586,-1065.4131517652218,-192.31976787330052,-1042.8267168514362,-120.90274035779498,444.2455602326509
838.0255847315187,-1381.5474387272673,-1222.072531779735,-932.046740479494,-1958.4785866305965,-1147.608366355541,-7.885477051188843,-973.1442382243138,-143.57780957326042,489.6339167761531
1126.0304903866258,-1799.70897969545,-1648.067131497103,-993.6691516712359,-2166.418411589023,-1192.180717651542,186.18105416621933,-882.2914336687564,-172.39260245870935,525.9224216033762
1273.944602277612,-2350.1677222767926,-1961.0187649124118,-895.4191421925768,-2291.1981055350216,-1199.8098507379536,362.77412963442123,-786.8776350922585,-212.900941575378,550.0916368226856
1242.2198376615108,-2855.6889250144,-2073.1215203041884,-652.1778217042253,-2306.2189994005225,-1174.8422553025396,502.2103050887363,-698.6549425518675,-264.93149887696825,560.2610572388605
1047.7020793355368,-3120.16262292524,-1949.958868512439,-313.4471677397351,-2203.7702291928144,-1115.6385297336392,599.3127542857426,-618.5926131830865,-320.87916934707675,556.809932507869
777.7780340735616,-3012.806110343353,-1609.9723790298553,61.027326403546056,-1983.9774157838128,-1009.1735514982846,664.1491568498134,-536.59942383766,-367.55321748285047,543.2028667244537
566.2971010648045,-2517.1345256969234,-1116.5206279012682,410.8372265457748,-1652.1430269696812,-837.0312931943124,716.4321556655738,-437.4063582147025,-391.5942094540335,525.6190882432436
531.4132993979574,-1755.6032996163024,-575.8585548841761,674.8523165933502,-1229.746889742275,-590.510684464455,776.7816124926943,-309.47625737377706,-386.14985596756753,510.853848741374
707.2484512517788,-964.6604074063217,-116.31442232683358,804.2150537011836,-764.0804420837756,-284.07016281930333,858.7430133173291,-152.16692449546025,-355.18576502977703,503.11997906372187
1015.9267299340817,-384.63988293648157,166.9386929559217,789.834469170533,-319.5717049214594,43.202408735668364,964.1840517038235,22.3802749305342,-312.7706763075652,501.52713124523865
1304.4352795843058,-120.70498255522679,265.47444666875936,677.4300451087582,47.088513633086166,339.66835749368187,1082.9870087174509,193.13234688938005,-277.5331295339489,500.0207101703325
1425.4161170287307,-95.54444204090035,257.8564667681726,548.741836886119,308.82575480356695,559.2596930406139,1196.5900769158548,337.50905001612364,-265.2723423274161,490.12051066574924
1310.2942721407412,-134.7594453890972,252.20058444075906,479.55721199661446,471.07489057374175,675.6736784835592,1283.941389792765,438.66586903729296,-283.48135669758284,464.9438087653515
992.3683780977016,-100.12261137413356,317.73145195037034,504.67526372484116,557.2097410093024,687.1396383842894,1327.909558672922,489.9547543242943,-329.98205211477494,422.21285910202005
575.4647079129336,35.903962409118606,452.7849346356238,609.75274929403,590.7997279299792,612.6485108820555,1320.270405214419,495.6499133839013,-395.32469799303067,364.7848783038647
177.40270722772914,206.1013776963182,600.7544156101228,747.9626705637702,586.9274880264692,483.8270158525893,1263.8698782852478,468.60392584565903,-466.8145531712755,298.90649859448644
-115.79062892473324,317.6245291751378,694.3575637685627,867.3237694511192,554.1011990988177,335.9337171836844,1171.2616688522817,425.99118243425704,-531.9217536340193,231.5872275689936
-266.21470442961146,319.2927891528892,698.4294470929077,934.7047351897855,500.4892904584901,199.5855935275972,1060.184630272752,384.14669434067076,-580.1451277066816,168.52127203633898
-275.06493519949777,226.93013078597934,626.6260782484029,946.7560486627976,437.6918143076791,94.33563600503504,947.6080427737401,353.73394487027167,-603.9736184650674,113.15846059829815
-164.91761299458176,98.01602929616402,524.3904084607087,924.0434805585471,379.0486779966995,25.63224528185762,844.8966859071969,337.0990931300307,-600.0779787311227,66.65339454919472
31.96847107844306,-16.91501230980957,433.6707202735195,893.4600516453872,333.9514703045089,-13.860696922392378,756.0441956392187,329.4196999084427,-570.8092573004468,28.136726655457565
275.82289212078155,-104.0760163924217,367.27497427368564,870.9114354428973,302.73055010261714,-39.33577796986387,679.1263615515207,323.31331892729304,-524.5802994009784,-4.9339422073552015
519.2838456977697,-177.78790500291558,310.0454962893976,854.809176269594,276.54671416111375,-67.50501813244726,609.4333671316989,314.1421754297439,-473.60608329104537,-36.17294996089286
714.5366883284988,-250.90413298310403,240.24768227958316,832.1199025369472,242.9570061754664,-111.2426040195577,542.2634287784958,302.62038082015596,-429.3530549609303,-69.23213675650805
829.2113445837714,-316.6154147221907,150.080886033876,790.3976402302076,193.43068380705574,-176.85827067183604,474.1471719555741,293.339081014604,-398.2282265194716,-106.56134675915244
861.5681795186626,-356.0855110916006,49.74837716270582,727.2249994381787,127.86483744374297,-264.5564582543834,402.5636370867408,290.85000080700144,-380.2191457628412,-148.57744664240593
841.8360981002486,-359.19415486265257,-44.032930587681086,652.1825397770788,53.73688709535156,-371.3262311350445,325.17702670264487,296.53458717805745,-371.0001546165864,-193.774281769541
814.570622551949,-336.88471346868374,-122.96129847956598,581.6735268200995,-18.578871301723296,-494.24809280947954,239.79330933951695,308.6198566981962,-365.4706370918646,-239.7766562403261
810.3944444207954,-317.22945799825715,-194.33306298268516,530.728698837258,-80.18899663341742,-631.8573721203218,145.51378964634262,325.35890782506874,-360.0212056021267,-284.78761778749214
823.7712284936615,-333.1553095133613,-276.297627900881,508.1098693384501,-123.34093803185388,-782.6384879707341,44.214696421907405,349.27796579718586,-352.2813374061721,-328.68323455138795
811.2013594328423,-408.1214220382679,-381.7735067298845,521.3521809481507,-134.66911723195688,-942.5723256310375,-59.70319637217054,389.5637433241377,-339.10096809248046,-373.19817202631714
714.3744497783883,-536.013392649685,-497.61243699656353,592.8381225610476,-86.54652229802589,-1105.58988588172,-163.00869513752852,460.3018491965422,-314.52101672104635,-420.99775401981503
500.9724219753653,-666.1404950479682,-581.2878826562675,772.6215394690155,61.96446183890248,-1268.718312299227,-269.57880004049184,574.1744612766659,-269.2835173298082,-473.80125079399954
204.9390769568283,-738.8431599331648,-604.5544284826816,1119.3386152063213,343.9224090173226,-1437.451363302137,-393.17189718069443,733.9271119432015,-192.70444999618135,-530.1484307750245
-59.204177507034004,-788.0739593279593,-628.4002099799169,1636.9631494747432,748.7760026105111,-1622.2049100445802,-550.5828356550294,926.235226201484,-76.89505195139964,-583.8858938494703
-129.4918858288058,-997.2731056964979,-813.7201115277082,2212.3845203100605,1200.8277248826976,-1821.8327021058037,-745.0252031274466,1122.6220721890431,77.81738249395057,-624.6623146055113
124.51465251401645,-1550.5782940957197,-1287.7321070448852,2637.5828790628593,1582.671837439854,-2004.9259367288232,-950.56988755998,1288.6059408645754,258.798586914353,-641.1189305467337
714.2987471969404,-2362.825207363602,-1963.042271530176,2738.718894396623,1798.8622398937264,-2109.651945798842,-1113.3814352159256,1396.7962104860846,441.443797321317,-625.913434340039
1494.724188582499,-3035.7961071772274,-2535.7365745879697,2507.2441831559436,1830.7771451392757,-2072.411704919508,-1175.5294741520931,1436.3220306537187,595.4615744538555,-580.0712657958469
2212.829557152055,-3183.4528247875114,-2720.686378928918,2097.366643565578,1733.983198485395,-1869.2984839245144,-1108.0670139509507,1413.103513884645,695.1275956197474,-513.8719485834517
2622.638698925639,-2775.5142623578354,-2484.2483224186713,1690.2068907220046,1583.077094271974,-1538.3941376248858,-929.8482737213781,1341.9036797196588,728.5404434904026,-443.25040654943473
2597.66088550036,-2108.20592884361,-2029.1312571506146,1367.3626715191706,1417.9399116459101,-1164.3244702347854,-698.5170697828611,1236.5842285985345,701.0812105528855,-383.4632691032691
2175.778742595052,-1497.7217649450613,-1587.8289216340042,1105.8175397150417,1235.3950253160274,-836.9687571758707,-481.32515322603746,1105.1106623606418,631.7464878270395,-343.42549122855905
1520.8895453478378,-1073.5449707723817,-1266.3752897396153,859.350729269263,1019.4317356718983,-613.9938634824819,-326.422151020338,951.2099696793612,545.1136224414994,-323.4309862140021
838.0075506164117,-810.505197539196,-1050.7773184586333,620.1011507273754,771.5474469890368,-508.3068421010844,-250.70012147800023,779.616994278614,463.4764656141207,-316.67785237857095
295.3139534000133,-644.7532562611985,-891.9333098584156,412.9564907949017,515.648996427022,-499.83943238249753,-245.954251294252,600.1283617494598,402.4555921760216,-312.97969568707265
-13.622797304455931,-530.0934247834838,-759.8042360754752,257.7778014151717,282.68521979777614,-556.6827639686165,-294.1709602496462,427.29222049029806,370.6481975613328,-302.5042778558749
-66.48574156111837,-442.21965303847986,-649.1514280503391,149.43060276065864,95.12145708484283,-650.8351896390786,-380.9330997820488,275.54861878148597,371.59697262646637,-278.18869355639094
112.27622519891715,-384.72973116536144,-572.9872660508653,67.97606045352813,-35.982714514972486,-762.7255933583504,-500.62780342677604,152.40598522822827,405.60818365011056,-236.6537417110223
474.28953254852365,-398.2422913724515,-561.1450007680406,-0.8649284896093263,-103.74776202816511,-877.4657720554443,-653.4185703123934,53.84663398492606,469.83663550672867,-178.1334274809906
956.0910525434407,-541.9074160760172,-651.8422137092502,-55.375271076671,-98.69639832928937,-979.5700143359189,-838.3933313455846,-34.446419979564865,556.9733946751298,-105.93175679196219
1476.603504810856,-843.3744154912845,-867.3574062383202,-80.93759809654415,-9.727024309407227,-1051.230112350623,-1048.3296231721658,-129.73974106900644,654.5964541121909,-25.543236321736345
1936.9168733460572,-1251.6900299694819,-1187.0464088536894,-58.517912714689146,168.6297605191271,-1074.8495864846457,-1269.2161690003143,-242.8037379332648,747.3249840326714,56.66728339384393
2235.790229204066,-1632.3966448768813,-1539.6156582029776,27.819390684123476,429.4168181509113,-1037.1701550615194,-1483.9161162418104,-372.3342598319193,821.8367799878076,135.13818623707263
2301.2734591695644,-1815.4996655015034,-1823.4573573936336,184.45939676845234,751.8231144818442,-932.0435644128916,-1676.7625583953877,-506.602542712689,872.001016027998,206.586800809545
2122.0059548529985,-1673.0650205916131,-1945.292849684149,401.19670949820284,1104.9389099940927,-760.8020841904404,-1835.9183130574586,-630.3541135665739,900.4867321293787,270.51686738983483
