t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-104075.87087419376,-77664.31614615496,-55397.15333912488,-50022.956189342774,-67857.77984956211,-94080.97937887936,-105590.2288223078,-95592.47358505709,-73018.03980837007,-46951.4759163988,-20854.612722904905,3248.383555039891,19955.549681254128,22562.09523509717,12833.064134282009,2851.4235359486975
-88743.11109796455,-65083.774834724405,-49325.094763851164,-52325.54088887671,-74104.87206144539,-95838.36955774175,-98999.71008724139,-83726.55378628112,-60406.20928561009,-35776.12567161062,-11518.626194014849,10194.690300391223,23099.77326906139,21648.949891157477,10688.175354212737,2168.1045451951786
-73918.9016765093,-54365.695857268234,-45256.682567947144,-54752.37376678246,-77463.33408986009,-93357.144713655,-89650.3558491162,-71455.73560302627,-48737.795309036206,-25832.33913435766,-3380.169961722917,15778.087423495655,24751.58818245333,19892.189595517688,8667.882393486545,1703.277000122397
-60834.48940734074,-45921.490289267,-42927.39168830421,-56974.13094469933,-78469.36939010367,-88280.41966225191,-79395.80812487597,-59958.23723153858,-38455.217999420776,-17174.98856687978,3626.7752409932878,20142.22032608985,25285.24042756806,17820.88192853929,7012.718626929256,1436.1078136544415
-49853.46648015553,-39620.51535491293,-41915.48415213096,-58787.27240835058,-77684.65733685077,-81796.05460672623,-69267.69055966145,-49657.11324893689,-29524.96904840789,-9604.942575003079,9709.72751339707,23529.230214774947,25101.829592190905,15820.973495060507,5800.160308140853,1324.5254522114978
-40885.40106814012,-35096.68539259219,-41771.55932696077,-60041.314814385274,-75546.34368186019,-74646.06561523458,-59728.31286300303,-40556.2878433232,-21696.409319635044,-2826.645755737589,15118.181541672917,26193.657943650745,24537.361901582182,14111.179646687175,5010.621083446858,1330.360338337543
-33636.93927332554,-31907.316468790825,-42067.4064838928,-60603.44994219773,-72351.26336148226,-67244.84100828374,-50903.457645411545,-32463.02902256841,-14647.86028219802,3462.1577826560892,20073.48378095316,28335.73889180798,23818.61530964572,12779.220623181829,4590.198807323672,1427.3339196000466
-27741.99933410899,-29608.19423811489,-42416.99142338227,-60353.33120054699,-68287.02419178319,-59792.9067970941,-42738.85654323736,-25113.20728016785,-8064.7731327139745,9512.13626109689,24714.78729013662,30064.912461919776,23071.909967569518,11842.822211656523,4487.324555508951,1597.1905238861143
-22832.753636479098,-27797.580119033086,-42496.75242042294,-59196.67419330899,-63472.886789210366,-52363.594275719806,-35099.158397029365,-18243.90382289939,-1689.7039260416109,15477.141650635533,29068.140860567273,31408.50223131447,22369.707891474933,11299.657811218432,4659.7298521700895,1820.0941762600464
-18590.880826117704,-26155.624269805292,-42074.89502863462,-57092.99891651825,-58005.198903424134,-44973.62007748089,-27838.381132100032,-11643.781860202958,4640.329705951832,21387.779715603643,33057.26086376202,32363.60504023021,21780.018102124126,11144.185504404182,5060.280563907614,2064.489983940633
-14789.547894429545,-24480.582720687198,-41043.58528599672,-54089.30312788782,-52004.53852001798,-37644.248902100924,-20853.821458947892,-5187.702310993358,10975.650889302064,27160.905768203178,36560.2374560238,32958.88906904408,21381.67082902026,11351.065866060939,5615.513697171838,2281.198620874193
-11315.875732761331,-22706.00275071678,-39434.598929434986,-50340.78371044744,-45650.06196551658,-30444.156850922715,-14117.308545398977,1153.2128675847375,17267.00373458108,32648.116718395526,39481.4741044578,33277.43273143965,21233.73927688626,11844.350024022198,6211.099380877117,2406.0669697431304
-8160.154850790917,-20882.05691781096,-37398.601500271354,-46097.64529387175,-39181.8391088597,-23499.210364881605,-7673.794111800891,7331.943711867688,23406.35274456869,37695.73275455946,41787.42621945848,33418.35726557449,21324.454693318068,12478.599346480067,6694.79508252817,2373.2332545778613
-5373.031426060722,-19122.150514271303,-35146.96935243526,-41653.75489595686,-32865.663447383246,-16966.41623248585,-1610.2165021189637,13265.073752826029,29269.791688220455,42174.9879657461,43481.24866018283,33428.3687379208,21542.66698273452,13049.042383981605,6900.109963063825,2136.13086315146
-3012.112213033302,-17539.263446003337,-32880.854046453336,-37278.86224339583,-26938.601390539963,-10989.706343125546,3985.4568699898346,18867.193012740696,34735.040489971994,45968.28291192005,44548.16546073584,33262.31577816411,21697.009875969972,13329.61749209356,6684.605510553935,1687.6791573912683
-1105.0395256835739,-16203.099400564348,-30741.48421941255,-33168.01132906879,-21565.750334603905,-5664.41217804963,9052.00272485084,24063.2196026221,39671.75797004774,48942.128638875794,44929.9246638854,32804.284719081006,21571.81303500607,13122.690489600704,5969.315588004032,1068.9233118816148
358.8509224380289,-15131.920522731201,-28798.90550946461,-29427.85701358594,-16827.6169119009,-1026.4184544787456,13560.695985053828,28782.655786056614,43929.84238177489,50949.25382555549,44552.97369115219,31928.164589097752,20986.802265024493,12300.843722867929,4764.101408578408,359.7978294231775
1416.3140935861168,-14309.229904927633,-27070.320590678344,-26094.16910925571,-12735.119138349492,2937.1257830405784,17506.69372520171,32952.42148931248,47349.52043993027,51868.565600423186,43381.92969767561,30552.273908114094,19833.564494213075,10828.456015764064,3168.9732491092245,-344.9917081736485
2113.0987003301902,-13706.099003124695,-25547.093326764352,-23160.880504829645,-9255.9741605281,6268.76989201318,20898.26350206298,36499.323053054126,49792.7000152694,51653.80895380134,41454.19332092973,28660.32086655621,18082.52864042903,8761.39445778898,1350.7767724694338,-963.9069143394568
2492.1276133825045,-13296.489287030468,-24215.212254655075,-20604.664890169235,-6338.291708833755,9024.155838793813,23750.382155408235,39360.88166521625,51176.813143297586,50357.889786857624,38877.01669029571,26291.30541978186,15770.02625558772,6230.27661279928,-496.453383183501,-1448.0957947983816
2589.2053455878677,-13062.764242179175,-23064.83030313373,-18399.18630416368,-3925.579383362595,11261.787127376787,26082.91497564858,41497.26444867623,51493.73189978714,48122.36896313458,35797.984526194756,23515.859336572565,12978.427048940779,3414.6815017467397,-2194.3349954020814,-1786.2041339844895
2434.3243611263224,-12993.860404047537,-22090.946324878245,-16520.062447515193,-1963.5480333071223,13038.437835297405,27920.840668821293,42898.09837800253,50807.73318431206,45142.718548471676,32369.638646731484,20414.089042442374,9818.107234475214,514.49105807288,-3613.5022835183727,-1996.3449787315085
2055.3352582118832,-13080.1523819836,-21289.443662934806,-14944.234255948499,-401.687558174758,14407.67081416461,29293.852403748904,43581.597578500296,49236.767023410495,41627.33083612814,28723.19175817148,17061.93310941392,6414.699121604433,-2277.258318732165,-4689.669277734536,-2112.057739229431
1481.2658407600384,-13308.588622190193,-20652.52028123452,-13647.523880651102,807.3371660070025,15419.345952494044,30234.361847986736,43587.765447211365,46927.06838570388,37765.29593293507,24956.918078610757,13526.97644756586,2901.4408746570493,-4797.018371872423,-5421.414687672142,-2169.0619898885006
744.5607045573778,-13659.60463765764,-20165.637268226823,-12602.521764190056,1708.9309468013653,16119.71417162787,30775.32086557013,42970.51400668827,44031.370883780335,33710.082580736744,21137.701943828237,9871.469681845168,-585.5920748099479,-6926.920342860758,-5854.5666918687775,-2196.4671496044148
-117.0249575418135,-14105.463011162636,-19806.093339973748,-11777.12704039999,2348.3380895862606,16552.77884970733,30950.007186321134,41792.989461660516,40696.14793445865,29578.058018509866,17310.56185941692,6158.841570562094,-3912.4790576626365,-8603.45177060606,-6060.703303024881,-2212.763057174079
-1058.8477207529772,-14609.845854225792,-19543.02604410447,-11133.722518767869,2772.762751068638,16762.92035433491,30794.289632552558,40126.984885836224,37057.32496531595,25455.96565946892,13510.333207407799,2459.5575146850056,-6955.395549395025,-9818.171963849596,-6116.423697433093,-2225.1204796678753
-2029.8065752525401,-15129.846792246713,-19339.524987395624,-10629.749352472549,3032.6494188003458,16797.303044208493,30349.681181405223,38054.17926770761,33240.461344626085,21410.715992588597,9770.802766483072,-1147.3386614331587,-9612.236710808418,-10610.382628648562,-6087.272301535071,-2230.389768967592
-2976.9228969309497,-15621.724097251716,-19157.690191215504,-10220.755193247736,3180.449462041401,16705.877476334907,29664.4498151071,35665.78876029332,29360.93003077342,17496.44051736899,6128.410417745572,-4578.889118483231,-11815.27175391962,-11052.286236517455,-6017.567776430125,-2216.9404555825668
-3854.4301386118937,-16049.98070589437,-18966.048850732674,-9865.99032846647,3266.0564327840248,16537.559702968872,28790.704539087303,33058.07711714632,25521.17740917612,13756.445716353544,2620.135963204324,-7757.697340765841,-13539.063063216323,-11228.725825851317,-5926.001253910806,-2167.295079028244
-4634.418352626109,-16396.456513388246,-18746.559222895357,-9534.731312802576,3330.139670794847,16333.36893716939,27777.67972193879,30323.80256581583,21805.112042559937,10221.05164301216,-721.7078375035684,-10621.24961788975,-14797.92337860253,-11215.977240857168,-5806.514105828211,-2061.84536901268
-5313.267714654164,-16664.231574551777,-18497.180972284117,-9209.986480571748,3398.764003674791,16119.958281321158,26664.47960276829,27542.96525959112,18272.77190609357,6905.148762835392,-3872.855998076309,-13125.207645170833,-15632.060598204545,-11065.68731722155,-5633.821858900592,-1883.6493070471956
-5908.6805344735085,-16872.583267819275,-18227.40620575706,-8886.737143619153,3483.0159214852856,15907.890207089364,25476.91246907033,24777.61932751222,14959.355684855476,3809.638413324486,-6814.721483657306,-15238.706008780404,-16088.728878228447,-10798.912356915374,-5372.450430463604,-1623.577897082208
-6447.358184106649,-17044.455878982277,-17948.3479243169,-8565.02710816318,3584.5893821656837,15696.447119844079,24230.72871630394,22073.197529151184,11880.218298197122,927.9053281175966,-9526.89359598914,-16936.23711723171,-16208.136039966954,-10411.03706505277,-4987.371802174041,-1284.3497376013988
-6950.055348520751,-17193.427185810746,-17663.109508250018,-8242.032389157743,3703.983867110907,15482.079027098145,22938.856785129177,19464.255906697934,9039.270590815446,-1745.769630491588,-11979.855232686079,-18193.819271712837,-16019.86393612665,-9883.56527651838,-4453.822552147613,-881.8143371202959
-7422.721767100868,-17317.69407798467,-17363.147205728543,-7908.092278102104,3846.044629238345,15264.965075431528,21617.353085858565,16979.82601257754,6436.102715893729,-4210.5723367748415,-14133.57253865591,-18993.0825246942,-15547.574472881824,-9196.638510471266,-3764.1745281825206,-442.57793252899506
-7857.0904662751445,-17402.819630520527,-17031.46335590917,-7548.194201439188,4020.2744016855686,15050.40545212328,20286.657272532568,14645.207346611429,4069.1009350462687,-6458.367670009129,-15942.8541028182,-19329.52319286781,-14815.153822160524,-8337.76851238519,-2930.7655578641443,1.5069994550367767
-8236.40668825168,-17428.249103561997,-16648.220021256577,-7145.819470477036,4238.090556716731,14846.64156978285,18969.36685337453,12481.107391836771,1935.7164933313475,-8475.779755741967,-17365.464821045833,-19218.121180821567,-13849.398577536062,-7305.754410062299,-1984.7779695423462,420.1274953017338
-8539.817539130469,-17371.64466029098,-16193.994864420896,-6685.123024129672,4510.976699207896,14663.026737587752,17688.144342010964,10503.093759525045,32.69723207926705,-10246.099249424686,-18368.819891016305,-18693.073733779565,-12679.18388769006,-6111.287279531617,-971.9683228357271,790.2537824090563
-8743.72470938111,-17210.10440767961,-15650.242161955628,-6150.795506562341,4850.698994520237,14510.105610634237,16465.369294728003,8722.535773581934,-1642.8348159178877,-11750.510525198886,-18934.515320258404,-17803.358350346454,-11333.612475305486,-4776.160200513552,53.744091016991376,1099.1591789664758
-8823.550149876166,-16921.76044854514,-15000.109478296168,-5528.299148454446,5269.236871282187,14399.570923440995,15322.846219512734,7147.422046185519,-3093.0412354724613,-12970.361086020752,-19061.79196372362,-16607.046043325194,-9840.908841080609,-3332.127087599718,1037.7512152626523,1344.3002982863404
-8758.67819162594,-16490.053729683357,-14231.617265587716,-4806.54622998103,5776.176810748655,14341.807165168419,14279.528466513168,5781.327949149144,-4321.01774571212,-13891.102032371666,-18769.515339634127,-15165.600933705897,-8228.263041631184,-1819.585371206745,1932.0494006000367,1530.8125457472086
-8538.582469853882,-15908.625074177282,-13341.512706844329,-3981.754612693745,6374.540033200203,14341.770646878233,13347.88842302708,4621.211782372518,-5333.294294478795,-14506.000312213977,-18094.882189984583,-13538.4921005882,-6522.333764252875,-285.8854938085655,2701.027685184674,1667.941615848205
-8165.925589678697,-15183.244729285494,-12336.812897203718,-3059.5635405120142,7058.088514203709,14396.198110658137,12531.546246691316,3656.2742763100528,-6140.993772723019,-14817.536822271533,-17088.64561257158,-11779.099668823126,-4750.353664476476,1217.0426816693132,3324.7007241866395,1765.6273299560344
-7655.2800633681345,-14330.108497283118,-11233.416790881687,-2054.2791616968248,7811.739572622665,14493.963408361622,11825.676104762595,2868.942248274098,-6759.073754704486,-14836.77554911408,-15809.179238492063,-9933.10628921448,-2941.703068848995,2636.109412057499,3798.954818816649,1831.9693694175035
-7029.930735009654,-13372.980840373653,-10053.746898453275,-986.677231319335,8613.986799707081,14618.632838570864,11219.222910441109,2236.9312866220403,-7205.0281046037135,-14582.585216412112,-14317.815604755384,-8039.327636164803,-1129.3013713001387,3921.7036091945974,4133.061947344732,1871.7933384024022
-6319.306049192689,-12341.198083525953,-8825.011272952519,118.01450848155326,9439.484775537709,14751.221623944555,10697.117095125359,1734.970949026343,-7498.229928625181,-14081.464326579626,-12675.733092139559,-6131.525140997559,650.1178318200964,5033.06772254139,4345.213384617607,1886.2053166934818
-5556.621324076869,-11267.683214211509,-7577.360478337599,1232.1632264642194,10261.445451989659,14872.415332580262,10241.956027217268,1336.1928785461455,-7659.378050805361,-13366.765625824612,-10941.127217263751,-4239.63603888655,2357.34638412303,5943.0349862360745,4457.087172448336,1872.9041233804455
-4774.754135954727,-10185.012730883169,-6340.359104029296,2328.9756027516555,11054.633402502468,14964.813346515271,9835.873263086227,1014.1600426885796,-7708.830855232179,-12476.107019380928,-9166.018276062981,-2389.979100366414,3953.2406068068735,6640.344397076991,4488.588264534466,1827.0597931283182
-4000.4986587639896,-9119.877570076225,-5138.160143489454,3386.6544538068097,11798.792507895918,15015.268869569847,9462.843804965965,745.6493004344769,-7663.986222151371,-11447.663846162575,-7393.558372354617,-605.1767486107804,5401.365678107673,7128.44437906349,4453.909514368774,1742.6695190014382
-3250.638053095967,-8089.335128326233,-3986.3354130570556,4390.996822239683,12480.539298627116,15015.995577137832,9110.250083926572,512.6823910769283,-7537.60077934606,-10317.458825046026,-5657.218917993021,1095.1682369449072,6669.783233587703,7421.306736996534,4359.808160325254,1614.3263767900467
-2533.535514713526,-7102.290205777152,-2893.296221016921,5333.918072473642,13091.717689847317,14962.989408444366,8768.21441603402,302.05386077454307,-7338.836820194835,-9119.07142255801,-3982.3349711438473,2692.6901849199253,7731.914634764047,7538.20237428738,4206.340228399613,1439.1743666756395
-1856.042278175387,-6165.914896429859,-1865.9810815526828,6208.2628156754145,13624.72847588351,14852.24172844704,8426.805501921033,102.39546469290411,-7076.696641981686,-7885.1292687883315,-2389.058009909677,4168.14016483142,8567.334653079582,7499.525156736832,3989.4271226698206,1218.5616215827758
-1230.7170365656712,-5292.333665894159,-915.6677590841181,7002.706401488343,14068.301598123035,14676.502324507866,8073.357713732759,-98.89944169576688,-6763.302345460774,-6648.457916577495,-894.9075684555442,5500.410125573045,9163.378323121275,7324.560384367777,3704.0566640485267,958.811446144339
-677.2888552050487,-4500.009510964025,-59.02186956885096,7701.161144430316,14407.492949821133,14425.512718904494,7692.578744992872,-316.0564761869585,-6414.31915202059,-5441.070423809893,484.5744242859415,6667.776279396871,9517.349755428333,7030.705213196772,3347.0374493653294,670.7835239251833
-216.58887894044352,-3808.2227711374426,686.9596086407754,8287.72884991554,14628.469350336018,14090.014602057146,7270.051486927991,-561.8292109006529,-6046.024522958158,-4290.997600739293,1737.1429535410257,7650.937604051916,9637.861751077571,6633.190702842117,2918.860379595487,368.3523437249379
138.46259127205315,-3228.83030944255,1312.2911449112419,8753.469534004886,14724.451278402417,13666.540367973454,6796.755166930714,-843.1976186458844,-5671.302719066789,-3218.888083112131,2855.5958724796365,8435.978314329017,9543.802783443543,6144.879218724588,2424.784759360356,66.28042982816123
387.4121059107242,-2762.0660454472704,1817.584156623573,9099.395155632938,14697.89974353277,13159.072411542335,6271.056147959157,-1159.41561236759,-5297.783651797792,-2236.782444088074,3837.939910195779,9015.446775797864,9260.90775572132,5576.359848844254,1875.3543178272848,-221.93438395831978
538.540316577993,-2399.9158230657185,2210.831545315687,9333.146027683066,14557.119004230202,12576.180058893111,5696.538660499762,-1504.1740009308971,-4929.536434526946,-1349.9561185700763,4685.306206128489,9387.479099727077,8817.55002368236,4936.637612348425,1286.2999992335415,-485.7339218443746
600.0779262065485,-2134.156521007053,2500.1602078640767,9462.25096876427,14310.261020302569,11926.07560040305,5077.5226745560385,-1870.199311999759,-4570.682879492999,-560.3637636180002,5399.042201319615,9554.645796370278,8241.61026806471,4234.313118880779,677.6295505065091,-718.358111257506
573.9440413212254,-1962.1532139359213,2688.7953835752924,9489.81665495412,13961.89263906294,11213.755551825809,4416.0758075967515,-2252.554681073524,-4227.678538768128,130.98151331743253,5979.294085779816,9524.132250040537,7559.074945948807,3478.839386682183,71.86430672129285,-916.7869615646778
457.33038201160514,-1885.5125781093084,2776.498623692941,9416.279540873804,13514.90047500372,10442.513810569571,3713.0084133887053,-2648.0862658458964,-3908.2244828219705,724.3003256868019,6426.130695089641,9309.080939267884,6793.745088153752,2681.5203018659486,-508.29127022829005,-1080.9330364951231
250.69043024374042,-1902.8569575750687,2766.127949196839,9245.558294925313,12975.84295714814,9618.381633483968,2971.9255633249836,-3051.7990095152254,-3617.695269670269,1223.2229692813066,6742.014705922817,8929.401098781434,5967.195400462123,1856.1720013979523,-1042.3581447966214,-1212.430836870928
-34.64623348851394,-2002.895234403149,2669.6856935916526,8990.285558026691,12359.067205875452,8753.70355830353,2202.855674684244,-3453.5248267785464,-3356.034491248126,1636.4528785562889,6933.341363449887,8410.669642044671,5098.6919873755305,1019.4485920805599,-1514.1049994865787,-1313.389293778141
-375.58821966454224,-2163.618794750123,2508.75808179678,8671.721746127945,11686.133238069588,7866.872374084378,1422.318554949535,-3837.9703575516687,-3117.6253861522464,1977.025779711917,7009.774310565462,7781.377807339772,4205.231390819903,190.67317544346383,-1912.8614651667556,-1385.3826762980173
-744.1073794981314,-2358.550002931766,2308.7566622314002,8314.251694797771,10980.854642017046,6978.224941970643,649.4249958634157,-4188.540902554353,-2894.2744500645995,2259.2863562685084,6982.087016337367,7069.920694972629,3301.762568088052,-609.1078130791486,-2233.9300537098566,-1428.8494052685621
-1117.0997647040956,-2565.7738349639053,2090.9089517217576,7938.262076082703,10263.297214618982,6104.734527550838,-99.5799569789342,-4492.526763247161,-2679.197821135872,2495.4293827585616,6860.279863189067,6302.442665739793,2401.365808357742,-1358.9131461330242,-2478.023541061817,-1442.9789971995572
-1482.8590263350059,-2773.85632858227,1867.1573285529523,7555.8697047480355,9546.30977343676,5256.653227619487,-815.0041641952239,-4744.362898332249,-2469.406146507749,2693.600830087811,6653.150265577995,5501.669731350218,1515.235321652352,-2039.9952155520932,-2649.8225978880337,-1426.0617903309344
-1840.5103465020863,-2981.287667486488,1640.7178038265856,7171.566854775087,8836.069769952344,4437.760665874576,-1493.5952596558436,-4945.0650072756625,-2265.19370515699,2858.308809323596,6369.150509006102,4686.389949565315,652.7647257193289,-2637.500827045713,-2755.963449026607,-1376.150853270015
-2193.4250064526354,-3190.391747139102,1411.305373554835,6786.646402586657,8135.656008125543,3648.718688831489,-2134.9367933749527,-5098.373664563432,-2067.3589968359124,2992.4223895204777,6017.608598123797,3871.5250729186196,-177.68211219031434,-3140.9039905421805,-2802.9516868150727,-1291.8134931007005
-2540.988458711498,-3399.7475089184463,1181.5211596998097,6404.418284215797,7449.34203954301,2891.5121538591047,-2736.5774659732465,-5206.00436600818,-1874.0374232334018,3099.3334373110047,5609.597412974991,3069.009030878302,-967.1301938700803,-3543.2950922702803,-2795.5705885168563,-1172.7990276410114
-2873.5275021538205,-3599.570008602632,960.7247319663218,6033.347960804977,6785.388207700222,2172.594492511139,-3290.716322386595,-5264.763033464638,-1679.066512670027,3184.0904110785896,5158.2626295221635,2289.3160999933816,-1704.220699790936,-3840.4517172283736,-2736.2445663310286,-1020.5682566480025
-3173.0875490469884,-3772.5258728429167,764.4185521627326,5686.675106054807,6156.057122785855,1503.0636581768094,-3784.407583592034,-5267.133797931243,-1472.8494589115298,3253.0459131009507,4678.576406980547,1542.7691265157646,-2374.66824286527,-4030.7003494884484,-2625.5037464525326,-838.6737187669305
-3419.506788543506,-3899.4286177247423,609.6085952107375,5378.869217251565,5574.865368184501,895.6524321543267,-4203.353866759739,-5204.966886058367,-1245.3242177745685,3312.3143846154408,4186.345513016969,839.5893582944018,-2962.86134594145,-4115.727622842562,-2463.2565610958304,-632.8910989047747
-3598.403706306771,-3966.636049818297,508.6860208753917,5120.795009707507,5052.404469747992,360.02950841702665,-4537.28680865674,-5074.115226287263,-989.5179379407821,3365.872637929266,3696.4311280569646,188.47177451326866,-3455.0985132727064,-4101.447730689254,-2250.2403370219704,-410.918722246281
-3706.544799730044,-3970.9476976740934,465.2467545219068,4916.208897101404,4592.986554301266,-100.92407853495769,-4783.80602594463,-4877.252016164104,-703.7902399839327,3414.3463380550133,3220.735291990547,-405.26359435540166,-3842.629416160231,-3997.7627394747587,-1989.0216646353124,-181.56717602630894
-3751.300600159078,-3919.0077242922584,474.3992861772165,4761.7272519424805,4194.244638271522,-491.4353276316546,-4948.21228139068,-4623.080326798142,-391.49661902137245,3455.2894458456262,2767.0494872079953,-940.2924384970833,-4122.635940118316,-3816.828597755342,-1684.2804182067812,46.36493753694552
-3744.196886414499,-3821.2954267731598,527.6620095652637,4650.596349681059,3850.299720494316,-819.203685646283,-5039.212979975408,-4322.2728358136155,-58.2223056221909,3485.038824122303,2339.6206258288007,-1417.7619941383286,-4296.735553303376,-3570.5730388217708,-1342.577970062118,265.1284156180876
-3692.2725732297517,-3684.1720519395294,619.682337586516,4578.208499792392,3556.8107485979467,-1089.8474850977318,-5063.07564096128,-3982.536208907918,291.7816279039159,3501.2735768659327,1941.1876930497315,-1838.3401997023534,-4368.406169146056,-3268.7662678224833,-972.0451283469331,468.6337209049922
-3592.741382972515,-3505.026932321799,752.5093156035101,4545.841623449392,3314.6409343982345,-1303.0518089880552,-5020.036005600203,-3605.86834957227,657.7099612913023,3504.8021990532216,1575.0726915388739,-2199.8229410004283,-4341.409029843341,-2918.564835773406,-582.280776958443,652.5588660095207
-3434.8417101102973,-3274.0272005122883,934.2734347838337,4559.798778907793,3129.3449327100234,-1453.2944985746576,-4905.51990065408,-3189.84292775588,1041.3728016208502,3499.3604820578043,1245.6886389027763,-2497.1052106599896,-4220.282108528403,-2525.5258794523897,-184.37423212767771,814.1160934958742
-3208.402121949149,-2981.975352734715,1172.4928800998846,4625.884699246649,3006.2187661092544,-1535.1862474961122,-4715.6817438331755,-2732.3070880598966,1443.7225323629998,3489.325393137836,956.8738759604695,-2724.732533776993,-4012.2035002783546,-2095.3078431283793,209.32515940315824,951.6878206943661
-2914.1843122629098,-2629.7365135880686,1465.8219746573068,4742.33484161718,2943.7120797791945,-1550.3091569281632,-4453.880416542344,-2236.721186130526,1860.7781999186777,3476.59059282708,709.0736755150151,-2880.4092936146803,-3728.4711704497495,-1635.0759835525553,586.0145973647143,1064.4425860236265
-2569.425297870203,-2233.254479909757,1799.5117413935156,4895.770633451064,2929.4932540076315,-1511.1155871756027,-4133.918318650312,-1714.844407946071,2281.5578095428455,3458.5249974364197,497.38768189654826,-2967.124207512234,-3384.2364152400005,-1153.9970665563649,933.7664598092276,1151.9390941182332
-2204.409282530382,-1820.3987928961792,2148.065029779509,5063.3668789155145,2942.245844388226,-1438.9318685112062,-3777.682590222392,-1184.8991742857665,2689.6197277174833,3428.446028027356,312.13776793702095,-2992.4756035453174,-2996.431375966376,-662.7931059870392,1242.915774518914,1213.7225059628918
-1851.016996637525,-1420.5316215876564,2484.4934020173746,5220.890191414996,2958.992400597317,-1356.5376258490337,-3408.089085662849,-665.8776768135834,3067.795248570743,3378.625615327293,142.10234890318088,-2965.6378379125663,-2580.9422158737802,-172.75908713566776,1506.9360297039866,1248.9986652173343
-1529.0024342513357,-1052.0182962752356,2791.614077831594,5352.689641886293,2964.3631714929134,-1279.0727782098068,-3040.957906333967,-170.83818824429915,3403.838149596728,3304.3373008761882,-21.110417497022922,-2893.881896510133,-2150.330492056528,305.2292133306594,1722.5139807488974,1256.5424649923866
-1237.4356425751632,-714.420237461291,3069.287857672905,5458.225775142143,2956.7787580996724,-1208.2170409503547,-2680.1222307622675,297.298356215569,3694.0736382486293,3206.7286220149026,-179.87425360293855,-2780.7168146127165,-1712.925654102617,761.3230058045705,1888.9706341125889,1234.9580935221957
-956.3713379599444,-389.95778027982277,3333.2945219843546,5551.216819846086,2947.8589500032103,-1133.0363203171148,-2318.4384377254064,745.105564222008,3943.04424268607,3092.7821274664593,-330.3271428532881,-2626.615742804587,-1273.4289707975186,1186.7754081752073,2007.4301462591059,1183.2445954603588
-658.639890094039,-54.16792826183874,3605.7382608571734,5651.196439888646,2954.7937801555095,-1037.4785218837062,-1944.3895431522003,1183.1931590243344,4159.142359674347,2972.0727271423784,-465.36522289680295,-2431.7733885093526,-834.651381903451,1573.602764103789,2080.0665347949907,1101.4288272595138
-326.39237921690915,309.08525136478187,3901.306117823088,5771.280664730728,2989.12099682685,-911.0327924696977,-1551.174516694506,1618.3941461665472,4348.281271983425,2851.7119539880364,-579.3824304424534,-2199.3226762707136,-399.6998824167472,1914.1790937922851,2109.5085913096236,990.9648006259989
35.664960692289554,695.5557104313299,4216.097393392037,5908.152708331649,3047.42734754738,-757.301768383939,-1143.8740090837491,2047.3735835318253,4508.750050458415,2731.9379265101866,-672.3197427961773,-1937.33819100748,26.22462162908039,2201.1911066302628,2098.324244374753,854.7401137107339
397.1468465988423,1077.7109412788266,4524.820322838078,6039.4919104783,3108.8213119132306,-596.0709037953332,-741.080119297108,2454.943028246437,4629.9322034178895,2604.676968631419,-750.8721195183557,-1658.632757813559,435.1844457015277,2428.202794380705,2048.5627779945025,696.7795031022965
711.0828265692309,1412.9332245997734,4788.259525221322,6130.586700315633,3140.8621087226506,-457.52171969615296,-369.9328143698358,2818.201033131959,4695.714158295991,2456.055568414977,-826.1242517846254,-1378.3813976037563,817.3705293615358,2590.6822094819327,1961.496325203667,521.8878090703289
931.4661964748335,1659.4402902461134,4967.929999758895,6147.383257637062,3111.5096891377298,-371.04210160474616,-56.64133359277707,3114.7836119858134,4691.080894964989,2271.910608305131,-908.7226735528308,-1110.5353797997634,1163.1382821757625,2686.9888036294424,1837.7649729572113,335.4093676512682
1031.358868578126,1792.7499804333543,5041.268587013041,6070.019572999401,3001.668022878211,-353.7372766416616,183.23484137330854,3331.437525127294,4608.804016119185,2043.8240452640812,-1003.9651488820845,-864.4816675507832,1465.24935084699,2718.7954050654794,1677.996974356402,143.0834449617184
1013.3391547983753,1815.202806283742,5010.411128200128,5900.635460459893,2812.5685921822997,-403.899751551466,350.3254036201855,3468.9327699738587,4453.104076000585,1772.9077944911,-1109.2166377980568,-643.2886823607593,1720.20770909788,2690.7513405206437,1483.729083974395,-49.15285868996415
907.7325965144904,1754.3751645847192,4900.706799108737,5662.040451949534,2564.732671905251,-502.2976251296394,460.3808127917161,3541.130737754558,4238.686053394733,1469.647143696526,-1214.855014934592,-444.20084471674136,1928.066834782778,2609.600978717656,1258.2579794778276,-235.51084894966652
759.804504409126,1651.4503857549455,4749.999478959314,5388.177783059417,2289.248152151548,-620.4400823737536,537.2838305604541,3568.862775675316,3985.7619544565987,1149.9999060074579,-1308.1906345596105,-261.07725747447853,2090.9427420156867,2483.1421056441295,1007.0363071024219,-410.78543138385464
612.0342070969006,1545.1240603771057,4593.869054448438,5111.013250533726,2015.5649033927834,-731.84606582455,603.4977840674588,3571.660439761088,3713.4448761608955,829.6664438345167,-1378.4288716190808,-87.64508468525361,2211.1620094708273,2319.2912341901815,737.4075292376929,-570.716300755389
