t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
17645.02274433015,21993.146485999307,24266.48103592631,23322.217659881495,18255.506429519086,8981.331938090158,-3082.4104767544923,-14752.031149238472,-21918.62577551679,-21706.415070514635,-14921.281029506405,-6609.856934010251,-3155.8325094310107,-7304.800074273612,-15431.23092920604,-20348.166067507627,-17674.987556932538,-9627.514341632228,-2436.9712821393464
5799.121385598964,9959.293178752556,12309.876477677844,11806.469565217647,7632.460892416711,-186.2929521665421,-10103.441571918102,-18934.18789071451,-23002.930057241403,-20506.74164402383,-13555.789940767125,-7565.381727529795,-7362.43392085078,-12903.08270692494,-18985.853928462155,-19880.2002885087,-14464.132834395803,-6726.713804037604,-1555.2019308449892
-49.560545089706686,3731.570859879167,5721.543402805912,4891.6128356169365,517.6228881274577,-7117.11851983499,-16053.99520309239,-22823.3072417853,-24124.664744497306,-19471.356695962324,-12536.086766879442,-8979.167530100636,-11690.732795912296,-17898.03987998392,-21577.212377319185,-19023.27987063738,-11849.870809127615,-4757.770870743466,-1090.8506477965088
-3173.5030741726223,-19.270285041612567,1267.2123151873973,-325.10585025939724,-5351.725041496219,-13119.852536576655,-21124.462056649914,-25687.036528718465,-24266.868674692687,-18089.072466285448,-12193.805619968158,-11576.632756714464,-16496.811589530964,-22029.497088975724,-22735.485428021613,-17502.544504408474,-9738.176719499103,-3658.301946148221,-1008.9577833330836
-5113.483206209511,-3144.9312305235253,-3003.121207679066,-5549.388418525634,-11010.455013768757,-18218.701628062354,-24361.218540585367,-26195.9915730552,-22646.850025068623,-16601.13542183593,-13223.096034380707,-15362.379989306717,-20666.922628288874,-23855.801362820384,-21701.59822467302,-15362.509032248237,-8403.34409533001,-3543.931892439306,-1310.9263480315856
-8464.626734544581,-7686.738377034189,-8255.8001904073,-10706.684610709486,-14972.962472624697,-19882.599697219077,-23252.32203004896,-23171.205866021315,-19879.946804268715,-16227.322808594137,-15413.359006143177,-17902.272746106457,-20978.542695819517,-21482.143885932153,-18525.081542905085,-13551.497009744564,-8532.77403716537,-4582.373133576758,-1965.1709070316408
-16110.182250701011,-14157.49749789643,-12534.750611512582,-11657.361489321362,-12003.140020265517,-13738.535761550898,-16269.844283300909,-18241.968924828903,-18380.842724196213,-16657.253593568566,-14492.831796156543,-13523.014837233897,-14135.750119851113,-15283.872486550985,-15519.01835159859,-14016.54308818056,-10835.992407977865,-6688.647497398715,-2793.5428656217673
-25095.15047737923,-16329.133282252462,-7393.963848192677,162.0568517405597,3576.695658219192,490.48327698975174,-8139.946890095238,-16667.7521507636,-18246.20090407645,-11381.164328003711,-2145.9943715670047,1550.1481650671635,-2718.6498127926047,-10917.83757795393,-17292.353369274344,-18671.886195693216,-15220.332211193128,-9111.521443252686,-3341.4590714513415
-20191.19801706965,39.05219162284101,17791.523760542976,28417.700826179433,26407.607439755855,10673.467985001282,-10115.160841572968,-20390.962542632577,-11097.26192938167,9548.023090273427,22981.848742200673,18319.380766935836,456.72773570745375,-17946.17252675008,-27800.710253898083,-27404.741157313227,-19927.097039428783,-10162.910083903105,-2861.8771536114277
16263.676883612052,41815.492638596,57360.73413553804,55196.80857932298,31798.16063227197,-3383.05659106075,-27170.820111709432,-19805.347568369652,12806.889136656859,40996.429485187495,40256.79482496802,12826.180629863378,-20574.28883463775,-41907.86986778725,-45880.27244769558,-36639.537048603095,-21470.520711405166,-7571.464532630029,-627.2814951849424
74216.01709805102,84259.88676973252,75573.93168392967,42491.92261840541,-7099.163269758744,-46643.70384670654,-46397.24498760442,-4982.804775284905,40670.157690355154,49341.81907725416,15237.305375994416,-33822.27606396299,-68118.03081237993,-76518.28762762866,-63826.76064947801,-40346.76571079482,-16101.841854222172,217.96366702800833,3405.7887838226166
103888.35779864441,77381.50727351541,30921.16667143772,-31234.596887190874,-84952.41683406857,-95729.64264144834,-52205.07906032616,9414.714739070429,33022.824549949364,-1336.198078596812,-63398.55933024649,-110655.82708445669,-123353.5700612765,-105876.31806371699,-71694.55965990409,-33559.43375043775,-2374.12458667209,12377.445076282787,8086.200338406178
58081.36147018293,-4426.506585117793,-75587.34016938499,-138254.56496590402,-160599.57394384246,-122995.14157054973,-51944.04220806345,-10070.82680945966,-35319.1566488993,-103860.75350258242,-162892.30227242337,-181116.64514042035,-160088.10646065272,-115966.14868847177,-63978.24052928728,-15859.323513943205,17056.8867927467,25213.791629455354,11469.723856134366
-54450.3618830472,-128328.76180647853,-192380.37686374798,-222743.56709190723,-196901.73150584576,-126531.41463357181,-67952.09289137028,-74475.15717717969,-139333.79491444014,-207364.2027444693,-234136.9468642147,-214227.54646169458,-164881.4787576457,-103786.93605693922,-42710.51149660691,8062.659742082946,36227.85330424129,33930.578986978544,12116.550881670504
-176392.23070081626,-233030.5652257975,-264836.23998357955,-251647.54344525584,-191717.20116174273,-123941.67453046885,-106275.7148707601,-155324.97233126708,-226571.9465072268,-265062.06216527615,-253170.94999749106,-205668.4956608715,-142630.75083672116,-76467.73707882446,-15075.389784295136,31098.850693527456,49021.036082118946,35570.98189960629,10124.887591232216
-256570.86227557957,-281997.63342923,-277235.9001296426,-232761.44582970903,-166664.20076299383,-127209.46316206087,-150235.2988872228,-214884.67073959645,-265240.99282003124,-268073.23121853237,-229702.33809165767,-171212.41493354418,-107205.46032890835,-44239.55593347739,11246.649161986841,47358.3606110413,52351.45031229657,30674.53662527838,6877.903105820711
-282562.6042007536,-278931.78438422916,-248343.72610433112,-192751.25049798252,-141373.94932462336,-135187.06244895668,-181241.3602796609,-237706.30534238112,-258969.41812058372,-236076.98790608963,-186921.42156970536,-129216.46473130965,-70709.39845343248,-14773.665875325996,31230.993754286577,54332.9732587887,47200.84362933836,22393.28160817641,3891.1785615908907
-269995.34453071124,-246786.70503012443,-204209.69015451404,-152774.76954835156,-123711.47878819863,-142535.01247063754,-193449.46597122258,-231007.81079273036,-228125.7965494573,-192308.19432165046,-142750.99300564372,-90780.61684780421,-39432.643700104854,8308.2257400014,43148.71355637404,52940.682455235125,37267.9826838885,14197.616029731382,1940.612310514942
-239128.31455424268,-205761.61971299764,-161555.04274100286,-121862.31102637171,-113836.57151967386,-146512.92689671813,-190935.05675307673,-208776.68315515338,-190274.84487427448,-150562.8271850882,-105113.47843362768,-59629.15982644384,-15025.493434928901,24378.87213821057,47755.728547038074,46213.50620883832,26647.083312842977,8150.211701117253,1016.5538361812756
-203162.94228731448,-166499.09063441335,-126810.20748837947,-101168.31363804896,-109514.80663944298,-146906.9771287424,-179736.53957844994,-181274.24956308806,-154358.80381349716,-115574.58846069149,-75333.80938963617,-35536.806029020016,3131.6887749949133,34393.78628495189,47189.8709640225,37660.20619202646,18091.52026052506,4628.289524702085,749.7874949649397
-168186.67672671954,-132752.52714299533,-100832.5917721182,-88874.94790803823,-108394.91658681059,-144158.22416181283,-164063.98031384806,-153606.67224837278,-123226.11518218426,-87501.18417387418,-52172.86401108257,-17018.465371925966,16401.235943233703,40005.72314465693,44022.02183850444,29993.370567795715,12527.743643326612,3018.2789079510767,790.0923647283087
-136500.4462272544,-105205.80287190223,-82544.44502312747,-82644.7926063446,-108569.40005754234,-138658.74654221424,-146308.98665414948,-127824.29203962046,-97086.59737519137,-65108.74733668587,-33937.967891984044,-2473.6164343807945,26310.19621593547,43086.16170618611,40483.62793825871,24536.77859257893,9560.360901866998,2524.50287354808,949.9794908445182
-108904.40148965215,-83514.62343841184,-70456.12352143935,-80385.03837332083,-108673.49918196505,-130829.00292145257,-127916.29824407148,-104666.42669620889,-75348.11212984606,-47020.30099015952,-19085.622359647685,9584.551954041804,34378.781779544785,45315.031355386374,37916.06060246656,21345.305904926132,8323.810591801504,2622.732836732652,1185.7655598976696
-85528.16625919474,-66931.5129471113,-63023.40651820215,-80321.3671801727,-107787.45329410808,-121135.37212481766,-109796.35822191247,-84253.7117895053,-57174.17212491398,-31935.44349175521,-6218.328383584448,20530.516081397756,41912.47428705568,47752.68902223646,36632.97515934989,19825.05931732574,8147.71605184923,3138.347658483501,1524.341687983207
-65982.06538532175,-54394.143837838914,-58648.495114944235,-80882.86195626405,-105217.33955905557,-109904.82862880021,-92341.04408130105,-66234.46685760596,-41554.87239322761,-18584.827691248836,5949.359019024738,31494.183405717402,49680.186597980246,50643.31164079978,36314.46049379252,19445.326410666934,8801.332190014637,4106.700433774623,1987.038151613372
-49455.38437338061,-44623.54562017805,-55747.632565724,-80682.87148280663,-100370.43404790062,-97209.38155230877,-75449.52608073065,-49894.96823087749,-27385.761218716987,-5793.715207963089,18444.407087302687,43103.967585742306,57758.19158128401,53716.13610706645,36674.32764059095,20102.428232383096,10344.814185999048,5558.94740095658,2524.453743336301
-35033.29770450502,-36440.43746530098,-53045.23641072373,-78747.90517305177,-92914.897113007,-83053.55685731384,-58812.66637120337,-34464.88422217268,-13721.356962698925,7292.896771642339,31814.507299149132,55389.1692883496,65804.03470584081,56777.64440322388,37820.155491516925,21947.610481927906,12780.40983803159,7330.744859573516,2980.0331376717945
-22151.81338752115,-29185.78383990486,-49960.95444382505,-74869.19501603673,-83123.88218247832,-67778.29761151956,-42370.90118247422,-19527.288491577936,-76.0733729241428,21020.71358603049,46089.37633117608,68008.12262718365,73512.54092728595,59950.34257052563,39977.755406147175,24914.439544564288,15754.392968547598,8975.38687315305,3115.6118750977366
-10856.965932843947,-22906.34818275407,-46733.97006641672,-69702.04442199782,-72016.12445481302,-52295.595600723296,-26591.458866353125,-5226.103649498197,13495.378951436473,35280.86796966294,60970.48436232608,80511.34212436019,80675.14796249353,63282.275297095584,42942.1486290758,28403.835019370516,18496.41737786237,9844.865710768723,2715.629468988313
-1626.1271105500691,-18093.99516308528,-44078.32498007998,-64379.19726373498,-61016.55210770447,-37858.432873127094,-12302.251133286722,7919.860479157878,26627.877932051073,49740.92440157474,75968.20373738217,92261.56293970515,86801.96049211019,66286.65529705051,45898.1556779541,31383.016322573803,20026.57116880618,9333.76772340518,1724.650818706671
5093.393034208148,-15180.675800510904,-42606.72893944234,-59876.11354569947,-51337.18336122075,-25525.25899736566,-232.1981168566004,19423.272651137253,38964.57207126173,63986.42612777725,90309.04267342409,102206.64204980615,90963.12142865059,68050.43688041222,47770.867777768784,32769.54936714881,19505.78155909793,7174.247387275147,317.7549924696919
9232.77711538063,-14201.24725127133,-42469.14141255482,-56604.77617773509,-43554.94026247418,-15765.820933796467,9338.957566269952,29107.43426096838,50300.87245715091,77487.2524275297,102862.16013525646,109037.63140879151,92215.81624910976,67777.38087203297,47712.51345783617,31800.23709600654,16545.462059379337,3609.0237265135747,-1167.1083768175074
11124.780012730856,-14808.19491935328,-43387.88545931165,-54442.333328238696,-37622.35657806066,-8454.105646998341,16600.98491359917,37108.65087763065,60534.29180481797,89566.5008228552,112380.6553119471,111762.29102381933,90175.65116417808,65179.46417573452,45341.577020308956,28202.369504599163,11343.124605518167,-674.3929900563921,-2396.1302554995937
11306.788576974044,-16494.301685258135,-44914.45538139872,-53014.28506835417,-33154.51211744513,-3126.3006751551784,22006.911879855837,43718.11297989606,69574.05595692326,99514.16219660504,117948.65726943724,110177.42818589242,85177.41752283544,60456.4830251773,40695.395026492035,22173.436872036862,4611.674759109962,-4818.395802986118,-3186.2519246127445
10311.959285414441,-18799.927968330827,-46657.94842358721,-51959.0681407246,-29718.936406757693,743.5125405806634,26049.765707210303,49231.8453948135,77312.15623161492,106777.35661478149,119284.4785398871,104870.31053552542,77997.16109695888,54041.74633045356,34061.94996150437,14261.430486504312,-2645.872722464151,-8122.460189179926,-3542.4322721204308
8557.76595561972,-21403.849425692984,-48377.29079906926,-51047.839289827374,-26988.387899405014,3585.4510183908874,29133.641450026917,53875.06881251288,83639.64083895605,111078.23472118101,116719.94335996322,96854.17481121917,69459.22491341516,46365.92240153223,25834.046726370103,5223.400246149268,-9422.2355162085,-10252.33048589251,-3594.5443981852845
6326.050450190968,-24119.18437306788,-49966.423239661446,-50183.21344196284,-24767.08484900991,5692.360851893083,31535.98366860346,57781.34747543689,88457.21941585219,112402.35775620419,110955.04813150324,87158.29126903783,60185.017812543534,37746.49805562534,16436.929715649014,-4103.742702907539,-14953.653460333557,-11256.719003865826,-3504.3638765886662
3788.9270172404235,-26851.31290888658,-51400.82884923172,-49349.599070257114,-22956.970471079057,7239.988458211478,33418.638651486515,60995.51740371049,91669.00394285668,110914.51104799387,102790.38963835471,76585.1279726585,50533.37023419264,28388.888514535553,6318.899769242863,-12915.948947626273,-18858.54555623794,-11437.662823912022,-3400.696629088994
1050.3932025829172,-29551.50759399678,-52687.001916977984,-48563.594208761,-21512.93282042594,8326.904515675431,34859.440627775555,63492.67610483347,93184.51878925122,106884.45611263713,92961.96549747905,65657.728931607,40662.754957425735,18447.662834007828,-4029.880547932547,-20543.355334397478,-21146.01788709138,-11178.576217258225,-3355.7580453925575
-1806.715998531916,-32175.106813595314,-53825.206614228075,-47838.060131012586,-20403.398918136383,9018.509042226688,35895.36161038261,65216.96427040378,92948.90293676802,100658.14242005852,82088.71838682904,54681.53294253055,30634.483349021208,8102.120182574753,-14071.093033508669,-26540.67989962515,-22121.705135957716,-10810.913134115595,-3386.6122251096454
-4679.019432488638,-34651.3995262669,-54788.510601148766,-47160.67962623666,-19579.37147619542,9388.606824339015,36569.93283096753,66134.04541584406,90993.17354122727,92660.04452146431,70686.56459205283,43840.38760012117,20504.71255736254,-2390.5162538655713,-23259.142593421395,-30752.480085946747,-22240.366606540905,-10543.324867899586,-3463.35789905981
-7427.230126863868,-36881.128404928946,-55526.1091618684,-46490.643765749766,-18958.461244200575,9546.257866686597,36967.706045196275,66274.84779636475,87474.45092261944,83392.6653849261,59198.09558320785,33273.51416099203,10375.385675500114,-12693.888838766965,-31135.668091278738,-33319.75943747702,-21949.59950872111,-10439.188343839029,-3517.4762607515727
-9904.941804177755,-38771.63826951561,-55993.496891899376,-45775.84297255247,-18432.51642897126,9632.755980495876,37215.02151470017,65743.71357041053,82674.75465294786,73405.57415740796,48002.866276492525,23106.409288852956,391.84361933391483,-22448.303036341356,-37431.69202266386,-34593.910838798416,-21559.32691259592,-10424.447920102286,-3454.683089861579
-12019.47176511288,-40290.570351595125,-56190.12139707307,-44979.46423664235,-17895.906511880006,9787.63310340395,37442.88008629791,64682.54209043144,76949.27426242178,63229.6500615856,37398.33533435578,13437.621277968008,-9295.948937817739,-31342.629714487164,-42096.69835647197,-34969.99072495488,-21169.32431858585,-10319.833662983234,-3179.1517968562516
-13777.374687823474,-41492.144820431095,-56169.37154503809,-44092.81091589019,-17273.867505638835,10107.168611904888,37737.26771747447,63215.458014025215,70649.97452034202,53302.456867533736,27571.30718324794,4313.738254927541,-18561.797543785495,-39137.57857139547,-45218.240448212564,-34721.03845587569,-20676.944274159956,-9897.268677033882,-2628.5868179923546
-15270.428658791168,-42484.715546080195,-56004.411207845806,-43120.950045661506,-16528.45090527873,10627.68995485731,38115.571708103824,61415.841298242995,64069.413374961056,43924.719918183764,18592.97760732247,-4268.00016450956,-27282.790586851937,-45622.9180438465,-46898.72235203417,-33929.805579132415,-19856.237843066057,-8952.752264958195,-1807.1249929623973
-16609.762397176084,-43361.61669329983,-55735.97261560196,-42055.28036428465,-15641.394395285766,11343.129284740293,38544.20705273551,59315.8269985865,57429.52740642534,35266.42762896438,10449.971260898463,-12321.180010440228,-35285.58196553893,-50571.27570640005,-47196.70296187424,-32539.33383108252,-18466.087076172087,-7376.1252726730545,-796.2163454355779
-17861.245014017735,-44150.03940655315,-55345.09776194283,-40859.632322140795,-14594.260724901893,12235.642472840485,38975.72889934109,56939.0522085171,50900.58656131533,27404.024726466534,3091.110201328059,-19824.6820931468,-42316.06996992841,-53758.60315690795,-46160.08064122261,-30455.59122871663,-16338.903390370933,-5194.250706883876,268.12625924039736
-19021.08224661407,-44805.670606858424,-54763.630896093564,-39477.71663856447,-13360.73985813655,13295.862332190773,39376.49769439772,54326.24009169523,44621.53918827694,20358.714007726565,-3536.1648147408996,-26699.64914501096,-48066.284838680185,-55042.586666018346,-43884.691792509286,-27623.913891578915,-13425.636287218555,-2572.4633733252504,1242.9766381121447
-20025.910884725814,-45236.69802208959,-53901.47186667584,-37848.088054456166,-11907.639392771905,14529.73296032673,39737.72980240513,51543.99055006669,38710.41616889469,14123.110285998813,-9466.931353876282,-32813.309407810324,-52242.547807571274,-54432.58272721787,-40533.89805218191,-24053.904291667463,-9801.39109675523,225.76179060716834,2025.9169009632212
-20777.6532643836,-45334.662706873234,-52671.935732974154,-35916.12547613326,-10198.47321412578,15957.531526596946,40075.578691579445,48682.00726641619,33267.39745834693,8676.799229907101,-14713.64919567801,-38001.75640496885,-54640.168405230455,-52104.64947912205,-36314.31707289204,-19811.625328998423,-5647.350983216623,2906.849234396281,2578.813336126379
-21175.108582559726,-45005.03204691721,-51012.42764830507,-33644.35918789284,-8201.183001725865,17605.005410744518,40421.44052803436,45840.99377497327,28371.386824123343,3991.2569226133464,-19272.103723055716,-42103.85875192292,-55195.64524943276,-48359.94924687702,-31435.37385875166,-15003.718046840717,-1220.6985321717925,5219.941229155003,2921.7499603215106
-21143.715404101837,-44190.44466659989,-48897.194637720306,-31020.384656439386,-5898.801555207182,19488.65378515181,40804.93656807161,43114.133163975974,24072.02707010225,27.46612901533689,-23132.23911044203,-44993.16283474775,-53996.464484208016,-43551.06722883985,-26076.934201595406,-9766.634003454144,3182.321589014965,7010.383503663121,3108.132589275864
-20650.828309293403,-42877.699752555025,-46337.3331845504,-28057.972135033942,-3296.3937448186166,21603.758130915103,41239.149407739926,40571.49238373578,20384.417558895744,-3265.8869804800706,-26284.915966293534,-46595.74858429232,-51249.66227175504,-38011.340464865316,-20377.670646183422,-4264.624074619725,7267.572824993537,8238.187382648544,3197.330427708839
-19707.136413313045,-41093.44693200534,-43374.39996063863,-24794.55983508445,-423.46067569203683,23918.934903147634,41713.85451099094,38253.01190729018,17289.876771257088,-5951.064098490032,-28724.283436122565,-46896.61063902619,-47233.38991791345,-32014.817399539756,-14445.315749635885,1306.8383230481822,10785.107379757612,8960.957894254992,3235.516956427515
-18365.28687066435,-38900.89790583105,-40077.95743453464,-21291.849014166834,2663.703831069927,26373.996935545547,42194.32002995185,36167.29159212865,14739.068665194998,-8100.503456211603,-30451.912600646017,-45943.36987667736,-42254.672980031064,-25770.78374772911,-8379.469206905545,6721.263745101509,13566.29786853326,9294.007089586086,3246.8252534652092
-16716.6278693554,-36397.36085073849,-36545.06346412753,-17636.722405730136,5881.86870149275,28882.22669848681,42625.16816120314,34294.34624765368,12656.175722771788,-9796.561446761292,-31482.894356435037,-43847.2929190248,-36619.464095261,-19438.144815494103,-2293.3723392692923,11734.937600985364,15546.713776183826,9364.7174910356,3232.0205895693252
-14877.333263743054,-33702.87215680333,-32891.73959940793,-13933.415356532534,9130.55663848038,31342.8362682747,42942.56335422735,32594.564301102633,10947.567089724698,-11126.980019036411,-31848.668286688186,-40776.25944574997,-30611.57108755768,-13142.93759501354,3675.6762644147075,16117.19415969242,16764.594330150707,9274.716094017987,3171.7271906420174
-12963.382914348487,-30938.150169529614,-29234.116000085873,-10285.402251541023,12311.626499808524,33661.7923342063,43091.65542433402,31022.154203934184,9515.217444835145,-12175.021208728716,-31594.75362066909,-36938.181175820544,-24477.019709852502,-6989.778478907423,9369.832861753071,19687.5601426656,17331.21403083349,9077.547256929072,3033.297235722689
-11066.717241825727,-28202.047835695346,-25668.172980040057,-6776.58262369996,15347.534488085346,35768.39538541854,43037.848129367485,29535.16866055952,8269.027574313399,-13009.28372855243,-30776.252731283887,-32558.169714748794,-18413.339097412336,-1067.4799531948224,14622.079837080033,22341.59411932239,17382.7640636163,8774.448422620853,2781.5043209310247
-9246.744380077482,-25561.621242090696,-22260.422084518137,-3464.1117166714716,18185.748938361747,37615.90274121226,42763.478441685846,28096.034598920676,7131.883978951413,-13679.34012122289,-29455.41135570332,-27856.472731168626,-12567.117297147035,4544.629931910322,19266.326046217684,24053.15807028595,17034.727024798478,8326.43136745,2391.946226478432
-7541.395229177128,-23060.58894928806,-19055.35433876658,-387.096315307015,20787.59586323595,39167.91059333717,42254.47026673267,26665.217630964005,6036.982018088909,-14219.513786770554,-27704.22322847669,-23034.64586549328,-7042.329948010892,9766.12010611284,23144.80528587687,24858.52539074678,16358.242812057175,7677.091640380049,1863.439289484129
-5986.416496978841,-20737.400183892438,-16091.57234822105,2418.5231565239005,23113.943748589067,40385.515880632905,41491.07161061042,25197.279231356915,4923.602641006242,-14656.549345507463,-25609.37295275026,-18269.925888196616,-1913.7665109051409,14506.941215286317,26121.30007899081,24837.8908645913,15382.93638241804,6778.3598435773065,1224.0810458246824
-4624.000347298754,-18634.681576602263,-13409.76529062957,4914.641192923035,25122.78232620669,41228.53960064449,40451.80198868684,23645.89159606045,3738.672443173617,-15013.061399720245,-23271.26489094925,-13710.114520804884,2764.586832623187,18669.880038483156,28104.259445425636,24101.071116286585,14114.778560598239,5611.5340056181285,526.9819630768636
-3494.798167454445,-16792.512733236174,-11046.122033695814,7068.7111438947195,26778.794947558614,41666.84478541352,39124.294655002224,21973.85151632854,2443.893119810562,-15304.14457288284,-20793.78299827062,-9465.90763904028,6957.957548137827,22161.90721340053,29067.715099146928,22772.11193443024,12554.1296649902,4198.594867428892,-163.67347382794
-2628.258097082232,-15238.884890355954,-9023.97106874376,8860.970099381655,28059.91326695079,41685.89991878729,37509.29116381932,20157.724427759822,1019.9928706272052,-15534.381792975726,-18272.897132207534,-5607.8772913629455,10647.622473499081,24903.553016303078,29054.48232800898,20970.690903126248,10707.628473258279,2602.837198635294,-790.1728974180274
-2045.4072491403654,-13991.93384794539,-7356.597125965612,10280.609704316577,28952.648543399133,41281.344567782384,35615.02461803996,18183.88482216113,-537.1158385272879,-15702.182753667179,-15792.979415586005,-2173.5538269850254,13821.943855339776,26833.271389731748,28162.507831484,18798.209016848363,8596.044999841886,920.4848874458473,-1314.5767514534782
-1765.5764163510148,-13067.13159436963,-6054.100310879242,11319.856277061554,29447.363339640262,40455.137506100684,33453.375006889204,16044.62221606223,-2222.0029532683857,-15806.97650014979,-13427.584481908192,822.1647309079317,16469.360470782452,27914.960135745176,26526.943893764572,16335.173817734254,6260.809374893178,-734.8297101564826,-1723.11330581754
-1799.8912821715646,-12472.556060518364,-5118.836342942162,11979.891204481233,29545.836859610976,39223.18100369897,31045.698913836924,13742.372048313438,-4018.341750304754,-15849.652067178535,-11235.525443910783,3383.061046295858,18580.808107285673,28151.124513527084,24303.38391746788,13646.658522717707,3768.268020340576,-2252.426762984198,-2022.06314622461
-2134.5748997019455,-12193.575380403356,-4531.52874467236,12284.116113109436,29273.801860476036,37625.307221237315,28430.78882161312,11297.52585108927,-5892.534639580672,-15826.290714465511,-9252.56730032827,5532.602359045721,20156.284991410186,27590.755003115544,21649.59290256251,10789.072668921803,1209.3673230223021,-3545.0547063204076,-2228.8359160751247
-2724.2221653349784,-12185.794922142999,-4245.587644925226,12281.779252347886,28682.020400776728,35723.50379682383,25663.731322346448,8749.463970008273,-7792.459535604148,-15724.829057267203,-7488.152548125541,7310.812534186322,21205.84754271367,26323.45113643697,18707.91277197039,7816.032120358092,-1306.1031392064301,-4562.960268325226,-2362.497530004745
-3502.6473482722554,-12384.791361334963,-4196.561950922971,12037.828968117692,27835.02388786564,33590.4227108073,22807.049615415457,6149.395387352671,-9655.069663552897,-15529.636780224146,-5931.10378505056,8765.155561098867,21745.967352859203,24465.95096483119,15595.882108914018,4784.233120400191,-3660.590769685246,-5297.004382931494,-2436.741631782966
-4398.037178805609,-12720.98200778585,-4315.309092014477,11621.450840843007,26801.194207555847,31301.111254729818,19923.934058139486,3552.5700788854297,-11416.590202645246,-15228.507150538939,-4557.946856677067,9942.578753472506,21799.52719987113,22150.612923119857,12406.889502160884,1758.2320466665542,-5744.57115733487,-5770.809665560076,-2456.495273823914
-5341.564256796071,-13128.536405950541,-4535.304288014671,11100.817428062308,25649.438282179533,28930.6425496356,17075.66778532295,1013.5473071350432,-13019.756772702009,-14815.796321562768,-3338.031559670326,10886.44520419422,21400.143802231283,19515.445758650894,9214.608175530244,-1188.7165383203346,-7473.8007381938805,-6025.607980336,-2417.9156434733513
-6275.187168893079,-13552.347152474067,-4799.000054511619,10536.829377529284,24442.967118689005,26547.860535405925,14316.006349725983,-1419.6477030384226,-14419.426398360076,-14292.678972646087,-2237.5990639188335,11633.624130108139,20593.022584746544,16691.147261020997,6075.845925557764,-3978.0470665515772,-8801.106237650198,-6103.121990108451,-2310.928790204791
-7164.132375023433,-13958.27322567527,-5068.320951190858,9970.883234094641,23225.722650282103,24202.307583975522,11680.761745379259,-3713.7700914176453,-15587.776165003865,-13667.576215572479,-1226.0352805642915,12208.509453306098,19429.806117007425,13788.064795655844,3033.1190092368906,-6530.130358238584,-9716.656701431395,-6032.197134927738,-2123.6290068115013
-8002.255591826078,-14337.118591835308,-5329.556180552102,9418.291301851381,22014.859074956097,21917.615422233233,9183.504087514579,-5852.719963443249,-16514.101556895625,-12954.594913938954,-280.5032375971098,12619.904039485536,17965.001864666872,10891.139701146547,120.86828827634508,-8766.728982989891,-10237.931368446021,-5823.700550153182,-1848.0041222761283
-8795.257067282455,-14689.532690027952,-5579.73798632637,8881.596923845607,20813.984043062825,19704.10473263558,6827.432065962792,-7826.550363800241,-17194.94490452917,-12166.16599478042,617.2134703707588,12867.99123580858,16259.958446165861,8065.1280761531,-2624.964107582851,-10613.81157834176,-10397.29565620539,-5474.4724128568305,-1485.6683103388787
-9530.466532033783,-14999.556643702832,-5801.474532793977,8376.631548344807,19639.26716433428,17582.34718021988,4625.877786595208,-9614.377315755362,-17621.040740909168,-11303.271776160416,1489.3396418406362,12957.63676630737,14388.839661993055,5363.284572194598,-5159.643864534639,-12009.213989307142,-10233.662533057926,-4976.437146283515,-1051.1689369636156
-10163.606120268494,-15223.564293196881,-5951.792299315125,7944.786276127111,18531.679925155695,15593.595132714017,2610.7554390339037,-11179.008274583957,-17774.434656903475,-10353.172080395785,2365.2230834680804,12905.152461418409,12435.933600058133,2830.929669570879,-7430.200464233725,-12914.830349573233,-9787.901604201428,-4325.341362397989,-570.8832895766458
-10639.543557054994,-15309.320854959115,-5979.615943313605,7636.037405717184,17540.450152840873,13784.621610276969,818.6814911417069,-12480.929949868967,-17640.137381959208,-9299.246330050773,3272.2863409060187,12731.79216421813,10482.257533631437,502.3012888226448,-9382.976045603427,-13325.819229814724,-9098.69419788993,-3526.3828552550176,-77.83900156925463
-10926.376081755689,-15226.40101397621,-5854.708272356608,7479.660715961831,16694.660865481175,12182.746817265846,-730.847892874645,-13497.678191756802,-17220.335458052046,-8134.468816838919,4222.39138050268,12452.521496579766,8591.470242012687,-1602.7762793343445,-10971.16006203498,-13269.468710510966,-8198.789079766184,-2597.5172649614974,395.1877259649661
-11025.872949747307,-14975.069059730378,-5576.68508116127,7474.519147299597,15993.96883639393,10788.351203002594,-2041.292603994178,-14227.946649720398,-16535.63834243319,-6865.076717687218,5207.9771770189445,12074.183101525323,6806.329208321859,-3475.452473340906,-12157.17730142275,-12795.073845281073,-7114.507258717118,-1571.4400242066154,821.7609809862125
-10950.67416426918,-14565.572849706577,-5155.562422203521,7608.371243497791,15427.351424983266,9591.930482038875,-3123.599643053602,-14677.733370195201,-15612.593151980804,-5501.701354291081,6212.018225327176,11605.557065146835,5155.8824884828855,-5108.890149117425,-12912.968839807581,-11962.864336176995,-5869.33258164771,-495.0994218442442,1185.4062817090517
