t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
723.7629527389314,-863.1502414289438,-1478.0915903548591,307.91846055481864,527.0002038058678,-1158.699861897182,-280.9115044394754,536.1000185827043,-316.14054236372306,-299.9877579580708,-53.24525367348366,129.2457902351626,280.34315311951093
1005.3186744516188,-559.0639473668347,-1130.239199146361,334.45989125163635,456.26827559692464,-451.86765339083786,500.9713937399422,764.9416475637579,-187.72612533302163,-27.856013873065137,-6.8934191681406105,190.21355977092531,350.0728578197959
917.4570159267396,-344.1614844710078,-873.180508987229,372.13517074263837,241.4209289142013,-115.51688764670178,945.9925509646438,931.7171681694465,1.2141703343592098,209.3033686238153,7.662967474646564,264.11342155152255,421.07012169949337
670.3633459969371,-153.019556783874,-599.2076092104176,347.02803168641043,-43.840547362858416,-72.2162595595021,1079.9712061437206,928.1611282464206,73.03038698553169,294.7153139198586,-14.935159099964096,292.27900373263964,481.89806828270173
150.58775776474684,87.72926070645644,-232.59207008041454,111.29614224611524,-536.5892523479255,-303.7047214858662,934.774644911419,629.2431107768833,-63.203750706567234,105.94369167579504,-146.68784861810337,232.58478922026381,528.1089555510615
-962.4385442316233,-21.71279620279418,-208.6353384134287,-853.0561993460891,-1520.3258873709249,-1142.5613220099717,304.2938478192585,-50.00651036350496,-313.41801136150906,-336.51323391302225,-458.947527627115,66.149784347549,556.9185602531073
-2801.3010808032773,-1902.902712271627,-1723.0646560037158,-2465.7050797745146,-2439.680994452793,-2629.993456963965,-1017.8805118099922,-966.2665838134698,-396.99891459040856,-811.533958313631,-950.0168288375515,-194.14463183070276,565.0247716829309
-4905.19739373409,-4517.602240204159,-4320.48157921983,-2951.9178797926065,-1775.033238843536,-3754.723254076065,-2707.1030000827877,-1679.9982548927187,6.074829446011449,-975.9734991246996,-1502.6712351531032,-490.9771930768321,555.5069406578962
-6375.7211419034875,-4218.621478762303,-5253.33574698636,-1026.4722889032744,804.0872107848645,-3320.876497023936,-3902.1348466491136,-1785.7512637409145,935.8922812379906,-626.8116910997355,-1922.2828917580487,-743.6708326051402,536.4197630866497
-6627.993616559742,-2340.5617863672996,-4451.907277502455,1229.2877716952062,3229.5961266455765,-1874.8086359863469,-4223.239450771373,-1493.4171845319695,1929.0933808961117,-5.191788388351071,-2102.0640638907385,-908.937210992024,501.0047747075027
-5776.006008026994,-2882.178768751952,-4646.955607418808,1418.3935708194645,3959.2829142275946,-1004.4698302057992,-4340.636177959564,-1523.0310689096336,2394.9908627584364,358.0539210281018,-2164.0436799423355,-1008.7636855791125,425.2068536291242
-4229.636011172626,-4804.839704188488,-5661.833641039382,246.61535811984803,3644.548600084213,-824.2224986976379,-4737.117938143192,-2124.0427498087097,2268.370283310292,268.32836640933556,-2309.905908165966,-1083.344149603967,306.59226683020756
-2306.455890453731,-6096.294484009043,-6058.055283305156,-948.1604840139917,2986.988752729503,-550.8433829760198,-4936.759657200661,-2740.9868870510572,1970.4975008466363,77.84807381320351,-2504.9631055215855,-1131.152094887288,190.90684166602142
-314.3993237857473,-5997.28170864629,-5781.246299226353,-1607.0505521969974,2307.979646374537,-184.2164938414922,-4601.936035144218,-2854.9378882519277,1813.2604797915542,158.92902568498351,-2472.4106836689716,-1112.110655809505,134.51535801143467
1293.477305906352,-4097.092661496581,-4723.646180346303,-1313.7594400058263,2168.0364191769954,64.46059111971229,-4084.5643479097066,-2535.445602421116,1801.71959962882,497.1282654076516,-2048.7791605998405,-1010.1223023776859,145.73198533266668
1966.857025058949,-1385.8822123036948,-3061.664640775468,-332.32987448073976,2623.7284002033552,370.7834643009495,-3693.6964453602604,-2094.846455364815,1895.8007246947584,899.7127092071216,-1393.6903309959002,-882.2543603635777,176.64172492240877
1300.0923920732919,831.2932943702333,-1499.5797243391653,699.3608244659812,3277.283699928484,933.6459708652284,-3367.15028244715,-1717.5878919334689,2138.743363851141,1312.7750275796323,-796.0047472488196,-832.03886223503,166.58781248106402
-585.0923639590727,2336.4332355336965,-337.16004397148595,1720.9776179345508,4131.257889998584,1841.5816322342107,-3011.0131091424487,-1482.736398160314,2544.706638392603,1815.320075642793,-384.4662625764078,-927.1739378124814,85.69027420253734
-2822.532573313044,3554.911922625528,307.1070557093289,2928.506119127248,5496.087526888615,3078.7048309973998,-2673.5833786124035,-1432.7015177989463,3026.536107168988,2450.954732158886,-65.20456576660399,-1140.2599543830315,-54.913227529961674
-4131.787160968276,4191.620621793605,-133.0258798382933,3935.193097126793,7234.4763340312675,4400.714703217876,-2397.0009669179426,-1516.82205912983,3459.875517567083,3147.179670477591,334.6675579792993,-1356.3460362438104,-218.27447088028796
-3603.5724165710253,3288.8104249775984,-1974.8579305945411,4022.5807994157826,8649.426390158764,5414.640634124614,-2119.8401914380916,-1601.728452410262,3757.899860418461,3755.625838364901,880.3918278242244,-1441.5700575456635,-363.4171930395702
-1427.6401458831106,745.660686697393,-4617.329111288846,2911.480828603899,9112.88399146407,5805.785064188285,-1851.4391224740498,-1659.3195184645049,3848.666926385464,4157.9892951562415,1444.4597333007068,-1353.3450673674076,-469.54844379402897
1027.4842432602825,-2607.2015187720617,-7262.962131324739,640.1750844114815,8331.767699141552,5365.475792259447,-1844.843949044664,-1898.5760861285712,3597.6405817797295,4348.431174677496,1822.8857659982298,-1202.5197603483257,-552.0761645765086
2223.422554314432,-5614.904220143848,-9167.908141127476,-2466.745032491516,6201.094879313325,4030.6202086205267,-2353.038319896058,-2581.5428650268314,2809.4922082986427,4370.164021636355,1928.5651346752713,-1147.3300808105469,-640.8286597766971
1900.7727926944642,-7122.161869144548,-9492.003992365364,-5107.940969345821,3290.671800739061,2242.43752814041,-3267.6971976334594,-3750.5043164719136,1345.922170334039,4142.759710350691,1790.3492347519013,-1217.484891647316,-731.5537089252053
1104.9744579442113,-7178.9271709477125,-8270.297275640385,-5730.291169159049,1191.6607868263611,967.2561455082723,-4344.282102710724,-5272.892604729195,-743.6296720264105,3448.9708893231837,1407.4454847066147,-1325.228991039196,-782.7513117176422
437.6133460292798,-6259.729054578142,-6792.680780236111,-4569.346771662922,1114.1074440933673,764.0672627627591,-5693.934004946474,-7025.450738133422,-3153.8555183278845,2224.2989859213567,786.0144852487881,-1438.0578803582991,-781.4401389115487
-955.8639613205818,-4411.790658321297,-6918.16993413276,-3863.534361931375,2248.9254224400484,1109.7326587828625,-7479.308419360443,-8826.665157138172,-5360.2632856674,860.345719727799,160.6681540754263,-1610.3755996140803,-791.9695655797047
-3809.9062071250733,-3098.4018559525434,-9360.849571973045,-5042.088409776175,2980.44205529063,1460.8703298700316,-9095.217750948606,-10379.4155884189,-6864.778613820485,92.89915204263156,27.865311432090806,-1794.56223502533,-905.3267431435454
-6461.364510063795,-3069.4166884778488,-12237.959054104706,-6684.786990393228,3573.768604092101,2539.5355960007905,-9387.958943414264,-11522.580731030488,-7543.379644971157,461.6451318626467,808.6889530769372,-1714.72452149011,-1125.296943056714
-5338.463099052188,-3353.22051781559,-14401.29190485223,-7626.918118155651,5237.369668151155,5189.552449971439,-7921.449558432313,-12283.12343593605,-7643.265452682107,1851.305450731498,2426.982747306242,-1058.2191390739717,-1316.8302117303933
1464.9250274534697,-5507.167657928394,-16988.163958687186,-9204.111877295176,7047.657796236168,8483.251033774626,-5354.559785636461,-12472.999252714279,-7342.601510488362,3616.1388873770807,4265.0277221893775,163.75309622743683,-1299.3604656998918
11633.814249293582,-9830.920698774795,-18970.625721154876,-11478.837722136032,7314.091162232949,10725.951916948408,-2488.8827862944963,-11681.375005643982,-6568.4858101109,5137.896510457463,5613.529543949016,1522.4701067421954,-1011.429142120591
20425.492068408283,-12699.753607612864,-18401.972523855333,-12566.189473540007,6319.596017775783,11446.038120665133,167.17994609220165,-9982.617359679025,-5448.214767640057,6115.190188862601,6168.118930279271,2493.704140756057,-575.0258074796939
24525.514063957704,-11848.210434775729,-15563.96558969268,-11596.08765046095,5041.458820508297,10894.855615177115,2003.9887344128401,-8117.140396024352,-4543.129595950928,6327.845715792371,6054.659039184164,2826.1264727342987,-197.13425696145606
23650.235003954516,-7567.088695827636,-11598.72640319106,-8584.885669354255,4227.096368038623,9353.664657685278,2659.9190197372254,-6633.835465817669,-4229.57854155561,5529.949857187785,5482.0894517432425,2603.262122965529,-18.73712950512197
19396.779036888838,-2909.3754039266114,-8495.907397683695,-4962.955166893884,4526.572502552985,7703.865795741654,2584.551679442497,-5475.93535173356,-4242.49048912271,3846.025408307356,4573.678228989687,2083.150339066766,-38.39475291100547
13735.038516051722,-598.1254651356822,-7302.9069549672395,-3008.091823359244,5266.466332362924,6761.10926728516,2377.4294563536896,-4622.095292443099,-4239.800118953753,1918.0363166809327,3533.4863263710063,1553.2628693786169,-141.4875653922535
8414.925659346169,25.99781111194565,-7073.605358303068,-2987.710261554495,5289.694000435059,6373.381006463885,2093.792367181592,-4395.7589498933385,-4374.496355368326,326.66938191395604,2719.3132109863545,1248.8843842664403,-193.44015794263333
4761.96641516219,352.10381809171764,-7100.609133036031,-3746.558651129675,4678.405674948318,6162.902995571079,1659.9097055308312,-4958.168590258777,-4965.351092227341,-892.275178809565,2386.2700900028312,1279.2496315087733,-126.4637382264344
3349.6353295574054,1071.8423649968659,-7019.041233540172,-4567.023988741004,3942.8503443239606,6125.244310988889,1298.5574703308428,-6021.931559556276,-5999.593771658208,-1985.8925566406817,2465.587194458313,1588.2926633792795,38.4728347753894
3885.547238652959,2054.285236670717,-6416.069102976053,-5315.134358968513,2970.69247852339,6295.099776948411,1322.10501703797,-7130.236766790369,-7212.173405785355,-3038.1451613437366,2708.316047776497,2018.349045740016,236.5163676785338
5629.412043288292,1752.9877236335597,-5993.109412763009,-6482.469284548248,1445.094269269512,6675.5421048695425,1931.6939627498582,-7927.783540838044,-8405.795885528667,-3972.5747844435505,2961.605278998459,2443.6589723106727,419.6454259742527
7893.643425743246,-1839.8485962709005,-7740.147444747178,-9077.769488556325,-518.8304841976435,7483.452757310712,3257.6126953011276,-8173.00493233679,-9521.117776124904,-4793.8140865224705,3193.5338301663874,2840.7017169004876,580.2348230281711
9987.146860126779,-8580.505387500365,-13051.451063955737,-13497.099130804128,-2231.274427042132,9003.94262488468,5304.462122923857,-7693.683534157708,-10481.354336515698,-5602.17025703982,3308.543734820607,3216.843124232125,726.0613585347783
10840.403909610792,-14255.779266001944,-20268.44504273251,-18259.770956477565,-2714.5898427217285,11087.29904764211,7731.468791663245,-6434.756077611168,-11069.276849501937,-6375.066423071443,3111.622178471876,3494.5467664551097,844.092548293077
9392.954463065917,-13164.961743476744,-24548.703564591353,-20380.67489399464,-1470.569844070822,12878.509296448628,9781.413595807315,-4569.765830184676,-10997.590706010335,-6871.482282319917,2526.142815942565,3533.1957006100215,904.1754216522661
5898.010939202792,-4930.44832435977,-22009.249992395497,-17953.274606889052,707.8370548295899,13237.38583364547,10631.921302686966,-2553.321231878579,-10143.654411237123,-6843.510351372287,1728.7115605257245,3289.907890066077,902.9501910456086
2307.786857210925,3694.927400830456,-14342.86594540497,-12489.713036068833,2054.7160803078477,11686.178619244502,10009.565469907651,-967.4990783415838,-8742.72823854903,-6315.9683357235335,960.8352062741137,2889.738692063749,884.8330011188073
548.8130482575405,6771.514838906823,-7144.302723669922,-7639.096929093126,1463.830081139159,8955.251546019404,8475.319691506098,-179.01205508691686,-7338.181139999648,-5617.85327062406,289.33949226855214,2499.568316799422,904.5258704540926
708.8007435497288,5084.968648138166,-3733.3109164117004,-5519.016080415344,-541.6951727572113,6369.860748290494,7036.165250160924,-75.55463331087898,-6514.396072056445,-5193.395549672197,-373.38512160298365,2204.296975481974,984.6070301329228
1418.5055469783772,1763.1240041230753,-3544.156182050739,-5799.001746583367,-3008.2192860438913,4793.741188679181,6589.122763133927,-75.06336780641452,-6604.172262473855,-5423.392873457888,-1132.1677211563963,2030.3505357525673,1124.185634976157
1340.0962721501187,-3156.6054645762656,-6463.470218560926,-8504.543762967058,-6065.586171971864,4556.233777216309,7837.150465989956,688.2077549713485,-7507.520356542416,-6529.818939988372,-2098.9971220704756,1980.54676993028,1328.193322991456
-504.9472441686938,-9790.154489826207,-14517.46349229244,-15164.921273110253,-10073.136332201164,6187.368279940693,11320.23495568513,3052.5334456556266,-8669.032819163158,-8484.36990639361,-3429.094805495704,1954.2780145468469,1595.0121713409146
-5224.385803956811,-11230.027632834544,-25906.11908095329,-24988.50814926574,-13472.151712302544,10268.41199273407,16822.0364484398,7281.517942018567,-9236.219329064663,-10880.998298399407,-5184.279524941143,1682.8667878511087,1862.8117830001065
-13224.494224309665,1289.0495983163794,-30985.458985026224,-31701.19806238188,-13170.982642495386,15976.735712269889,22550.516412077457,12456.990076141936,-8419.569412930447,-12880.506467410723,-7054.4460512923115,900.0444104173712,1990.5180407972211
-22246.31011509136,20199.00239361095,-22725.101383160883,-28824.400327390496,-8312.169780209166,20317.129378329446,25521.389821500423,16473.993005636363,-6042.875009043532,-13477.994892367702,-8309.611683670197,-314.276270272352,1845.1051699620516
-27679.28486496457,25494.399379643997,-9049.073636062252,-18575.078462564587,-2544.698651212196,20109.97821831,23743.440875521756,17248.12226764927,-2952.5008972645496,-12158.038534158863,-8263.382572418906,-1449.4342440493074,1438.5956895380828
-26399.175849203908,14435.581017685265,-2670.5122025718247,-9759.75859612808,-269.4240879247019,15284.938610432324,18273.531972929282,14519.583187038286,-607.9061713847889,-9428.806143249376,-6890.215031519426,-1977.692603105646,947.4350136031634
-19913.9485194507,2732.8120711682072,-3741.966118050716,-6536.283077713997,-1611.0496280208424,9071.254131154144,12352.303766691612,10254.891788268878,122.95774983636065,-6567.590468762185,-4915.014375304777,-1831.7871213487974,565.7462208464049
-12979.6717733369,-1476.3458345352187,-5214.928680499766,-6239.880333731545,-3678.8364193882812,4500.632169874043,8395.41845652328,6874.125907273347,-298.7928752771694,-4693.519510198563,-3275.811673651946,-1399.0654531076123,357.6377579057461
-9632.020322850614,-828.3950756392745,-5161.535636231964,-6463.457864589267,-4976.932308769248,2048.4274886952467,6548.107834499044,5369.553711189966,-666.9525910121113,-4047.4899604704997,-2529.6272634969946,-1125.7574642979937,257.02632037832257
-10778.646467339147,2121.955638899071,-5121.745764216344,-7386.854315786456,-6012.109625122349,730.2077220070014,5820.161425223715,5249.422768122752,-127.51975462648593,-4044.5860511612514,-2663.9596239911284,-1206.2196629814305,169.5866054230252
-14535.543759703378,5903.596983688182,-5285.459384038653,-9039.6137839534,-7211.820861850264,-90.83180724220136,5522.864689743127,5630.821370570884,1340.7252740944884,-3839.6689673998976,-3262.103060913675,-1558.4612589418425,52.76583424076125
-17879.355154056095,8663.360716030485,-5126.104378746938,-10442.663378334546,-8171.417191425111,-397.54205138089617,5533.548443054251,5990.600102993128,3156.285177775512,-2903.71442771524,-3772.541092384162,-1956.210767207946,-75.69680955939987
-18295.25002599474,9350.399123078067,-4903.424888828757,-10872.488468315834,-8428.550500094787,-159.6625120516928,5862.822323628138,6222.960543547266,4617.128510077763,-1347.456239541979,-3779.2926844082185,-2173.1902512909955,-175.32793917560275
-15050.3611015882,7911.264511080177,-5203.64416260743,-10450.827972541167,-8087.264057992361,253.55895234079202,6347.801516817486,6422.43425664023,5323.783464832944,148.51178811231972,-3246.1046582479917,-2102.612508010788,-225.89501049637153
-9775.66875550163,4772.61677045928,-5859.171864399369,-9617.32723345347,-7659.365010494842,266.14288801221534,6733.303728560552,6742.661781900953,5379.966206870644,828.947608189103,-2584.604138624888,-1828.0971151859515,-247.04434104187538
-5651.64288667383,1545.059146769609,-5826.184336750394,-8774.978172129371,-7675.934826616553,-489.6754071895935,6888.376851268396,7350.141523484018,5289.174713283892,479.17289566015376,-2382.796721011463,-1586.3597120929278,-284.4717120160518
-5163.358018052625,1249.9290440843936,-4432.995849690921,-8593.385830263258,-8561.441119988729,-2023.4510885196823,6824.240866929981,8315.01668745193,5598.565874299551,-354.13527375777517,-2916.9000071590335,-1608.0013562197128,-375.2133821515232
-7975.73173204214,5646.3331152027085,-2779.5899142152803,-9944.93951718288,-10477.677318346503,-4090.0758500252578,6521.942125688669,9436.773095956849,6485.962285669551,-764.0622499313871,-3848.8937451234506,-1932.630758169425,-517.2983951516226
-10903.521697155013,11994.004544733107,-3050.2385263015217,-12780.959617267974,-12861.729601084286,-6227.974619221759,5851.6070128831725,10218.688492575504,7570.723884041931,-206.89621157678954,-4418.320714827817,-2339.4377886119128,-662.0087112354255
-10359.256649176903,14700.604290092893,-5755.575502265475,-15360.81881020875,-14371.842173662337,-7783.660063844865,4718.767912909621,10140.79515335365,8154.674543965783,1036.6090805339047,-4052.6671019668975,-2479.0123167720094,-736.996021550621
-5576.282169988254,11448.710194215053,-8647.716983822387,-15652.556563893328,-13971.215182681379,-8281.530188420436,3261.223760074867,9108.885348807325,7825.22479724389,2115.437189489399,-2934.3152220524053,-2176.704496438915,-703.0263408884998
195.97950045692187,5546.995730548308,-9355.136339052804,-13578.33988922663,-12124.035508541263,-7926.589053647564,1875.3526231109754,7732.394141818471,6981.6493695793115,2483.329160328512,-1923.5016751700848,-1690.5842754813739,-617.1565234106026
2381.368904605625,1567.8219615520027,-7629.3827322888355,-10927.01758367763,-10448.100977187738,-7522.10647470762,1038.3448266942366,7091.357224613512,6712.520044846109,2577.063432899555,-1710.1217689491455,-1589.246619341765,-629.5568408753533
-222.43755358743022,2358.4633641849687,-4073.8644196014698,-9511.248830512854,-10458.836026995637,-7917.736774300502,942.4831522879982,7973.86824541789,7929.798175372108,3440.234077513764,-2009.9979493462508,-2205.9007090687724,-869.4932534546454
-3844.291079593844,9629.124352230147,126.00498961349689,-10804.63867321259,-13036.339802610248,-9756.835600786157,1024.5380778842243,10042.895805069247,10448.303450844987,5539.156887441538,-1821.7608141741139,-3191.541594360008,-1301.3392600192701
-3678.541865541242,19875.288737036535,992.525777637225,-15593.275744914903,-17687.653829534756,-13074.938329856252,18.419176035525197,11683.889419689898,12893.297239018157,8063.970853072837,-574.1228863254009,-3752.824142728434,-1708.7833135158612
916.1620917942155,22115.52131033698,-4559.720718030705,-21104.57053022016,-21240.90351174922,-16239.476036664964,-2785.9975059537574,11027.45401424843,13627.990125426762,9553.941647045276,1179.423749349462,-3418.011047414828,-1861.5383980871661
6143.859255317063,11913.062999635844,-11476.748520827154,-21569.111597058967,-19772.332568644837,-16404.560793699562,-6189.342447692124,7591.963507531474,11975.393576432794,9203.138440881054,2367.6030282011357,-2476.196358609934,-1714.6524591887046
8404.4141651083,560.378633324056,-11821.018374781866,-15431.549569787197,-13538.163405206105,-12640.625990613607,-7934.3809496189515,2910.1442286701567,8700.694472374358,7479.641931570613,2538.399091080613,-1579.2811932451827,-1426.7780737170729
7754.16623057142,-2047.137581319142,-6181.884516414058,-7790.210549448609,-7102.408866521259,-7454.389236905175,-7207.863969470635,-812.716678711545,5347.8042217864495,5554.201332538087,2166.640524438564,-1048.2934132304342,-1183.831169677753
6644.510875609683,864.9575423194009,-699.5586348617783,-3290.523554403855,-3750.3189264539483,-3813.887642487643,-5282.4780679232545,-2619.458116144051,3056.374315700849,4316.445978190625,1971.0411058447348,-720.6879400165885,-1043.086053904654
6828.326679243998,3633.140477574139,2064.4916486870648,-1927.9214115839957,-3082.0746784237976,-2270.041839968735,-3566.0026744133256,-3113.4053861465413,1905.2926946098542,3910.193171769733,2233.0130283492695,-337.2635677183041,-950.39194456409
8179.735455600283,4836.099887034292,2846.7559719543137,-2151.1908555237483,-3724.171373144821,-1951.4083508784865,-2270.974088452753,-3173.2896884742004,1231.3110356908126,3921.901438438991,2752.6102411352495,148.19043900061524,-846.6043389693294
9497.645067735388,4685.616969877929,2527.708508305373,-3025.134328783918,-4997.400981040337,-2398.596456369177,-1158.215523227841,-2999.890159291792,431.3478315169747,3817.4524703212956,3180.85537170001,610.8864486605652,-719.2805705503348
9631.8608601547,4074.836381836167,2169.6229570069827,-3616.534273808423,-6255.235636404091,-3429.703411549002,-365.4380553972582,-2398.8324901318047,-556.9852971593359,3285.198130527301,3288.673709402518,933.6235733107727,-581.4106113742498
8161.779794475865,3980.319989990849,2717.1321055027415,-3173.1903428341384,-6819.295039635302,-4562.045501907762,-113.48801227522267,-1378.008821785684,-1390.8558046671935,2359.8340856124087,3050.9780932359367,1099.4683231003871,-439.5697955529686
5599.761045231015,4331.593195149979,4103.347216446923,-1807.0380640531885,-6620.097167364262,-5363.516282665753,-298.3408644942701,-200.08080673604846,-1735.2963852863916,1329.2006693261817,2610.426314672388,1176.5107276676438,-287.48857365103254
3059.2191622360874,4577.21890500708,5641.807675992819,-176.1286847099135,-6136.537883496531,-5873.755049595999,-691.1226960403125,877.198559803614,-1521.31094992121,509.18318276965545,2174.368429394995,1255.3448154482542,-118.34119897784518
1435.8975790143015,4763.081681474865,6948.410269643725,1264.3966864239378,-5778.925233273016,-6377.21353948453,-1227.5363539679186,1707.6815696649917,-932.6791949586807,28.441888116169764,1879.184969337375,1383.5356061552645,61.828030339605114
641.6109974000444,5402.679087410162,8185.548339666637,2556.0479869042174,-5547.1980985082,-6978.68372244754,-1926.8661859790805,2238.0741747224565,-230.9651852612878,-236.48152872450152,1686.975257083749,1524.9489203359767,230.58325127033194
-333.14525010547163,6547.877041233608,9658.269418632244,4042.677085721253,-5165.162800860275,-7534.947528709836,-2699.0529558790367,2537.76966541168,459.43918723863976,-510.09239994153154,1402.4485089056843,1570.7193799696197,358.7907140106218
-2365.8615528525647,7383.247316042511,11341.263059130399,5985.347118203366,-4415.96962317126,-7915.247262030111,-3407.460629621058,2779.2305544019673,1269.924788198366,-839.1185490405505,843.537684547901,1412.7259010799303,429.3181813783981
-5132.025411557963,7075.298335957165,12871.15548791274,8297.16652840188,-3363.4936380291765,-8220.703105977342,-4099.3929982198315,3032.7387508927523,2449.0001355163463,-941.845305184698,57.494549720646035,1042.1565667577006,451.93943199888383
-7331.642201763774,6090.52780275269,14106.826850857708,10676.765234433185,-2256.6536531989696,-8693.70612452715,-5033.919575317361,3077.570021581745,4013.342999240948,-413.53285532778676,-640.9046564766613,583.6758030563145,457.48245485436996
-8165.134487398052,6057.6460428134105,15569.182102169523,13068.697345764378,-1175.2337056363974,-9408.520875104308,-6400.699317931498,2560.7380453237292,5586.549202343989,854.5040675583464,-921.6983217418574,196.01048022409532,465.69894143685286
-8250.391413662112,7605.612261791358,17883.229947440577,15861.858105456768,190.32704582924706,-10124.567323308705,-8092.563389171853,1380.9844927424024,6730.5412889843965,2559.121805656304,-743.6280115019717,-93.34679344739209,450.6283976755976
-8639.843028662879,8940.25488884991,20680.181087592893,19384.678566659437,2256.774219510495,-10544.9560113403,-9892.945498991146,-260.54753088822474,7380.5106126483315,4409.835203104684,-286.38997106372426,-412.5040971244048,349.29019683422155
-9282.56670417284,8151.612901458654,22801.640029099235,23306.127882085904,5011.868538410574,-10692.507635755994,-11846.452028945523,-2291.9094987371786,7677.506846351448,6502.019753688995,486.15892099365595,-816.0993233236951,132.14681098804897
-9286.508218073104,6420.770199106755,24050.582739897687,27000.003340237865,8003.710783546455,-10834.900720131209,-14206.257229422512,-5017.13875787786,7347.469476097213,8929.839991143896,1988.0121371369114,-1034.160588343812,-122.17849651275253
-8614.145270268691,5781.363709254356,25363.947793335887,30373.703607824646,11038.594060236988,-10900.714820586176,-16881.2620863836,-8650.317320578491,5651.01081313715,11073.06068800545,4463.913670622891,-586.6009516693607,-243.05189217722068
-8548.904199723524,3982.3285837973463,25936.441264205307,33302.50455913721,14504.482043296362,-10124.057749555144,-19085.795372098637,-12694.459946421173,2210.083631373782,11724.344754652473,7350.839697585397,748.1863688053488,-88.37696427547644
-10244.576019050513,-2693.3257184003596,22387.907853885103,34091.703316959785,18437.796504706075,-7584.382105225011,-19743.709977012262,-16061.030711660858,-2347.0612413400563,10118.758998971127,9474.256327145727,2627.2698328661054,341.89945712160295
-13498.64212395529,-11120.761160688875,13618.385627528467,30224.54141883878,21495.9188932623,-3220.6227589073605,-18273.008085611033,-17831.58996772328,-6769.855099024473,6615.152631535,9920.339567864106,4355.4767180752,908.9553254128609
-17119.920006764198,-13546.205688409536,4275.2647162930325,21658.214778558722,21701.968409575413,1826.2603111068765,-14965.236899716803,-17793.10731262792,-10050.565529762636,2334.1453379150676,8599.022701149474,5345.775151648101,1430.530561518092
-19970.615861953785,-8623.234894367451,54.10794817943434,12020.150978844269,18436.63727463399,5982.425249484208,-10713.018463509125,-16349.471114984806,-11850.739832515575,-1617.8697065873837,6097.761590714416,5385.483654587198,1768.3223314234388
-21545.47665174587,-2899.43749133367,1388.1314081481332,5503.498726014052,13210.359471753698,8323.433038502773,-6461.391555686728,-14139.483548111451,-12379.77958979899,-4602.6397000374145,3226.5000004501458,4625.977478353725,1865.6393116465467
-21975.41063575995,-1832.0385761222349,4197.608528027429,3434.1098132596653,8367.151777066005,8971.834484003943,-2809.4682665900937,-11728.287319965242,-12099.456001507775,-6505.715547173459,637.0423189049416,3427.511644636397,1749.2071327200238
-21747.797301075356,-5024.97541229653,4909.480125343087,4245.739113539894,5399.024980871968,8685.664850717623,85.32353952644274,-9457.102341016887,-11471.381301242496,-7573.14831009007,-1367.6649548345604,2157.0225220723964,1500.2610416992566
-21385.901695241268,-9336.187805943855,2817.147531374615,5653.951502935163,4461.029887661059,8240.567180507633,2373.910072628244,-7424.712148509811,-10803.493765300407,-8169.835345824253,-2809.7436114376806,1037.1241836617514,1205.4207931708806
-21261.884003196246,-12612.28320047975,-1026.1884811573304,6177.198524399888,4913.42100449718,8116.120177008621,4321.258674451234,-5558.61939513856,-10214.83274928394,-8591.609452518715,-3874.1714197955107,120.63566748568476,919.7097839110024
-21579.65691882181,-14383.560524297562,-5405.078374308813,5281.823643246577,5939.843152574521,8503.08779333086,6184.7608075136295,-3707.9144435167605,-9684.054762640535,-8999.334803259926,-4754.008093657847,-642.5043252858555,660.2191332538075
-22441.31764853277,-15020.891727015474,-9570.436710062333,2982.607707603114,6813.8342382856235,9394.317110735792,8183.155417720108,-1700.752541088174,-9114.298952416311,-9440.27838778033,-5579.970316407909,-1329.752668918441,419.3503492793738
-23909.71733682242,-14977.109162962179,-13205.941525255152,-480.81984611943716,6943.328175710032,10618.431813976249,10492.666917267637,640.9065346896684,-8373.090900498271,-9890.954312106276,-6415.749324158969,-2004.1652229556555,180.07580045241318
-26032.78970103615,-14450.63787486781,-16209.181124787467,-4801.590938187822,5871.528230542959,11834.936790021198,13218.234509380753,3501.3102135826994,-7304.686152034145,-10285.735626829177,-7274.982499759866,-2701.492895701146,-73.98669220269862
-28823.68236134126,-13347.552819223625,-18481.24265693413,-9647.100941583443,3280.7143898024547,12544.242770880572,16338.229480166661,7057.500933907087,-5729.695049524152,-10526.11086494895,-8134.660579550126,-3429.833920446943,-353.11784042181716
-32192.025597921216,-11390.457659544853,-19789.5303395661,-14617.620972643861,-996.9196810377933,12127.596899253787,19644.746574767345,11438.475766071235,-3449.0113991959774,-10478.563249051644,-8939.579899609118,-4172.46491186056,-658.8364756211415
-35827.586180693244,-8260.23273887463,-19718.33196608754,-19165.752016300252,-6941.396519531721,9919.953824847104,22699.377815943335,16652.264530591212,-269.1046028450132,-9973.935302830481,-9602.327273515013,-4891.503966600998,-983.1850100237608
-39075.609012430716,-3714.805299835616,-17697.91907602602,-22548.93417247355,-14273.589052178522,5340.7753243120915,24833.945427194685,22489.401383421555,3938.324445820871,-8821.793713891726,-10005.625228511472,-5532.396265469263,-1309.593476196709
-40899.19974952744,2358.2466870388957,-13098.409799082983,-23904.36785766354,-22397.49951333352,-1899.1038760217925,25242.509522010918,28439.11155036824,9146.41733198324,-6846.504110645229,-10010.719969324025,-6028.4285923222005,-1614.878183207393
