t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
579.6245436494045,1255.2313734721133,1254.5830212331168,219.64733639855703,423.9174260643836,1132.0191849646835,307.87570020804174,-237.62885445989167,715.982174770809,615.2230205534005,-483.4484918268133,-4.474572748673211,807.1460461943459,-94.20538408596862
593.4259188964984,1262.7095044324644,1237.5617490034467,209.27866515593826,443.0907552385894,1113.277082860258,255.47200826631703,-224.8052223503097,737.8334036800638,546.6923035995814,-516.2569474495235,64.50628941034739,787.6824081522052,-201.70759765016686
646.3599122912533,1306.6056170637537,1253.9205241558311,229.6890891521637,488.90621865355644,1116.2804598302223,224.03426654031182,-193.69696626942186,768.2346041915013,484.7962646503593,-536.1014864472586,137.0839952657346,758.5309555205373,-304.14629908829784
733.500521359353,1382.5765859451337,1299.9346681585598,277.5949553198179,558.7861023476055,1139.129328272775,212.16718019909757,-145.27097746689208,806.4891436822473,429.7625188760612,-542.9513564974089,212.2340742643845,720.1654096907919,-399.6904019177233
843.7115136136669,1480.4686422517216,1366.619299090712,344.9947104407412,645.8588264492151,1176.182443105876,215.2377680480568,-83.18889785621599,849.772989586707,380.15405599360594,-537.8595624070746,288.2017209507722,672.8760978659167,-486.6774409088867
960.8268641234242,1585.403564292113,1440.6926707832492,420.0310166708077,739.6923631898873,1218.6932532644284,225.91986184266727,-13.442667803418601,893.4679046830968,333.09737818256406,-522.8746092811195,362.64434359538905,616.784724405701,-563.6252787010453
1065.6364163631451,1679.6224705728043,1506.2231053754524,488.46150539678627,827.5946621088128,1255.9298258570993,235.15764156387036,56.37946793258914,931.7764701594307,284.7480561726264,-500.8164552506375,432.87678147935037,551.9115603945871,-629.2582317155446
1138.437334334529,1744.8592312338544,1546.7565956735584,535.5605485228649,896.3209251812667,1276.637469055471,233.42786342101834,118.11061033048907,958.5331174567139,230.93059147604475,-474.9273978935451,496.17385029843615,478.2952556802832,-682.5376568004042
1161.825254166952,1764.9352036528262,1547.6508361849196,548.2098623173579,933.9656383326071,1270.6552791213696,212.13817140943473,164.176067175689,968.1022488844569,167.86431435117163,-448.4283269326632,550.0798397196787,396.1525966414948,-722.6819560465289
1123.346570119359,1728.2210741391611,1498.299573401923,516.8953959081326,931.7797076426086,1230.470155404992,164.9720277609875,188.75550455184896,956.2443246866778,92.87112646412827,-424.03325796622005,592.6807496245624,306.0511075460348,-749.163713606802
1017.6256149877836,1629.6083877431083,1393.9259301141262,437.3196993251179,885.6465076085503,1152.4871706169802,88.98374363661199,188.76173998630458,920.831487510893,4.955547978307692,-403.4953229277959,622.8071381310003,209.05594536778335,-761.6813062767541
847.6276653313334,1471.6802311196543,1236.6621926674775,311.3715920841548,796.9817292294906,1037.818683011941,-14.733297892359012,164.47414667473276,862.3065929533249,-94.84312122074267,-387.26748224620655,640.1481186797279,106.80952986651229,-760.1147220006579
624.8242442822439,1264.869307061566,1035.71969954682,147.27296114123754,672.8933554916246,892.4503196160153,-140.93061967221487,119.7069593417155,783.8064924016869,-203.39798684056308,-374.35322458065764,645.2677749042937,1.5122179797494937,-744.4846628684265
368.1819445339914,1026.5334712156366,806.5794445095246,-41.1599252398298,525.5439675274838,726.727765374451,-280.68519754458083,61.46228471559937,690.913612845278,-315.7644291569272,-362.39338446627346,639.5244671399109,-104.20468739767901,-714.9353655763166
102.07606570972708,779.0423996068926,569.2830148894701,-236.06477360450538,370.78128863465497,554.2122289295562,-422.4237384845153,-0.897457620126886,591.0551307194714,-425.7370083039804,-347.9901344987186,624.9023780192907,-207.49236581466297,-671.7534848004599
-146.5982787318358,547.124456525204,346.0466233304337,-417.6838904944787,226.22036249907694,390.0544429392189,-553.3459097978699,-56.84107532404997,492.62586610170376,-526.6034792186653,-327.22052400124323,603.7732653640375,-305.53743529223146,-615.4209275632412
-351.71675460706103,354.839661084196,158.52931756143548,-566.8128375159504,109.04799174694463,249.1153208225602,-661.0366537108785,-96.04723313324038,403.9564774696933,-611.9721878379258,-296.25369135706654,578.6136908930434,-395.7971905832568,-546.684967926892
-491.1569502578031,222.6008968022404,25.138872911133333,-667.1997401991084,33.86057106927922,144.1000014033983,-735.0329128280007,-109.76640341945958,332.2726544947849,-676.5441417827121,-251.96771734814894,551.7080028726875,-476.1697035959012,-466.6206805611117
-549.5250769276594,164.6529119233476,-41.25237228486202,-707.5635395099293,10.835287861578905,83.96537643350288,-768.1269781244544,-91.97127920773667,282.79018866129627,-716.7225301895,-192.46624767815473,524.86995943834,-545.0768945944433,-376.6620974595785
-520.017968418345,187.34329317824242,-34.87832720026188,-682.9659190105403,44.47778874684347,72.81405029303852,-757.238543158935,-40.139866716204466,258.0676500322555,-730.9900105150039,-117.41742760426322,499.2163273391022,-601.4684088312295,-278.58853371783664
-405.1931710749798,288.3987086674434,42.25683852601425,-595.3722103754508,133.1003051782654,109.41198632012475,-703.756653510824,44.42534917682622,257.6993522605007,-720.0252114546709,-28.17115986326101,475.023722735848,-644.7754722687911,-174.46673329952372
-216.57512893806438,457.2765793498712,180.68550314118755,-453.35150594327666,269.0798731151897,187.37798432502223,-613.3272211948156,156.77088019564877,278.384088658233,-686.565261162373,72.35241492217133,451.6942324067468,-674.8492126215206,-66.56212971626397
26.82238845681865,676.5204520723826,364.6906553490795,-270.9774263354859,439.8433610951325,296.0051235816546,-495.13077278294537,288.92109307743794,314.35695789124964,-635.0466832117254,179.97665172367448,427.844772544996,-691.9074479284008,42.76085511742912
300.84736966033154,923.9252787189728,574.2541515727262,-66.08548124828249,629.4376920366035,421.59828595048634,-360.7520452748996,430.8694485524882,358.1278298103955,-571.0734007992064,289.7321711184083,401.5194101182643,-696.4947193359433,151.1305594732814
579.1264134927653,1175.2274587422953,787.4838183632443,141.8861712932893,820.4776499584489,549.153737084278,-222.78540505875952,571.7984428614753,401.43365264512846,-500.7712386687508,396.403237883918,370.50416565129467,-689.4424688252174,256.2401794597294
836.1787612239522,1406.9781381956648,983.2122791855635,334.20095648740846,996.2229503552866,664.1685057473549,-93.34760714757681,701.3705422483011,436.2843891838806,-430.0966977255039,495.08414783510557,332.7030508760167,-671.8083693247155,355.898395776607
1050.3368065033999,1599.2384699317117,1143.4406249453805,494.9842449874343,1142.5218512477259,754.35019296931,17.318456765487497,810.92513894414,455.9658770818325,-364.1750881032806,581.6761006680226,286.51691784099484,-644.7796496748628,448.0651362766941
1206.102705596304,1737.7549505822353,1255.3153831002398,612.964550095543,1249.3724734913876,811.0049600268012,101.9714297328502,894.4268544350019,455.86126962677974,-306.7470443645276,653.2646442477634,231.1587604072835,-609.5423700112392,530.8829079447679
1295.6381529810205,1815.3352573061945,1312.3820507369928,682.5689921524811,1311.8982481808416,829.9173487060609,157.0814458971792,949.0401749521559,433.970934999742,-259.79811243060146,708.333240303152,166.84517675907836,-567.1394388806375,602.712231713795
1319.1994828300876,1832.250690622794,1314.9539627132744,704.2315698533225,1330.6113407191701,811.6024691354826,183.0263659772624,975.2550886855018,391.0515133869774,-223.42874132456063,746.789686710245,94.82510471504544,-518.3550909330027,662.173307086069
1284.4832011993508,1795.6318930036664,1269.5638650526655,683.8873223094093,1310.9415381622262,760.904002070359,183.75253818604955,976.5544581541039,330.35504060013744,-195.9901710940406,769.808023851627,17.23991593570905,-463.6647647882385,708.188227406529
1205.0150229338053,1717.979576803651,1187.6081689059938,631.752210359482,1262.1227996912492,686.0161451868335,165.96266316469894,958.6866438395821,257.0181815425434,-174.46903330843003,779.516166116462,-63.15482109651208,-403.27428278926243,740.0126731534563
1097.8660622629677,1615.0519362185537,1083.4226771523429,560.6026779864704,1195.6331668140347,597.1028394722264,137.971024555361,928.6719767753771,177.21421093503668,-155.0584755344804,778.583894829125,-143.34629023810533,-337.24522987620685,757.2459284500218
981.0796790591821,1503.4841115366808,972.114635302313,483.8447299859329,1123.4524713443907,504.75114652674665,108.41952527462183,893.7137621504662,97.2207433761979,-133.8175362064249,769.7812701051653,-220.42651810142422,-265.6744688916279,759.8138149691752
871.2179829992567,1398.5198366534826,867.4984466901155,413.6816376646237,1056.419065353818,418.5116212585893,85.0631982638626,860.1924095983838,22.563662488749998,-107.30398400042122,755.579276948424,-291.8912821415009,-188.87666646780679,747.9283453830878
781.3827517373617,1312.1853903325134,780.4362521686969,359.647611155621,1002.9272269200637,345.743129553361,73.80686538325506,832.8923473428877,-42.629626392561704,-73.07504590663888,737.8511256192485,-355.82987956192267,-107.51788847352316,722.036271639095
719.9474924052706,1252.1256464898804,717.78340577635,327.6839992571099,968.1221488105994,290.9032370337933,78.11271031230041,814.5534559431362,-95.98841852994862,-29.983801979269288,717.7073097245598,-410.9917997185925,-22.666318330916056,682.7721887066435
690.0887013591562,1221.182525052897,682.0113868001932,319.8203694777918,953.6436008404355,255.33000908821194,98.81923913507183,805.7686041808552,-136.95370638958747,21.753417962818446,695.4679373791691,-456.7474409545116,64.24492341447757,630.9288187696034
690.0643830729938,1217.6649153651213,671.4610823247939,334.4158763367755,957.8714265668092,237.47291128009812,134.33750372130402,805.1864414389132,-166.57190769715635,80.69651864024007,670.7512793736104,-492.9803949983783,151.52053211198245,567.4491646467587
714.0881106550064,1236.1663287791566,681.0950110641436,366.8413659420114,976.5590664660934,233.47014104287808,181.1388848114555,809.9392915864978,-187.1041889014316,144.4735310740204,642.6446063908752,-519.9532414111711,237.33406996185482,493.43621679271973
753.6002174599747,1268.7443523715124,703.5788552502479,410.4496046082718,1003.7140479012852,237.94495852927176,234.42767301815508,816.2045699649557,-201.53717258098828,210.15877636979042,609.9230682586275,-538.1786114410914,319.8515101048645,410.1696892139464
798.7359899683692,1306.2763973048568,730.5231326778754,457.68298102301014,1032.589597819467,244.89798028617395,288.8959039679769,819.8178468742203,-213.0697954833018,274.6770202380382,571.2896153247036,-548.3094845776286,397.3255376944753,319.117854775478
839.8124002414037,1339.8282885600454,753.7358152639505,501.1873654403148,1056.6719937565983,248.59070437152909,339.47387486805496,816.8730781579559,-224.63209758503058,335.187187841695,525.6162467192705,-551.0464061121447,468.1569989252481,221.93554735319276
868.6781634052396,1361.894851341617,766.3570625138113,534.8198032927202,1070.5670977360544,244.33283606201525,382.0039589824013,804.2582947872206,-238.47601809881255,389.4113038794705,472.1686143460604,-547.0517519751008,530.9336189580315,120.4447478195038
879.7865461178175,1367.3850407180023,763.7592236186772,554.4481457523163,1070.6991108714158,229.0955331658721,413.7715782159084,780.0783123188869,-255.87101201559466,435.8799663426897,410.7915876154535,-536.8647928020249,584.4606709631933,16.59946481766768
870.8621716404361,1354.2339687134604,744.1041183072256,558.4473171470901,1055.7396061787788,201.8784853543749,433.82933717978995,743.9141280508809,-276.9360133188794,474.06689883614393,342.02718176039065,-520.8232544426053,627.7936228967149,-87.55991131206429
843.0588370627978,1323.5465870016644,708.4701384000035,547.8134324431524,1026.698312217913,163.7720020697783,443.05912507297757,696.8719990011521,-300.63627191859575,504.38852014369996,267.13516385442,-499.01045465446356,660.2725607855707,-189.95669956672904
800.5614409295674,1279.228598656062,660.5083659376855,525.8571078448775,986.6417372708703,117.68702823785983,443.94323794406984,641.3939955750352,-324.96068313572545,528.0566983768502,187.99641728549466,-471.25373898340735,681.547842790427,-288.5277926310524
749.6754945363555,1227.1434783416337,605.6634263027506,497.5051504687069,940.0654810128397,67.77946000310452,440.062855254017,580.8400200722117,-347.26850841201536,546.7964573047271,106.90114438735927,-437.193839557744,691.5813000892813,-381.2713433395575
697.5573082680279,1173.936353971878,550.0884764469016,468.3243767174722,892.0211896831158,18.66149288252676,435.40277079856656,518.902816211325,-364.7572739626734,562.4715017189789,26.253667177444214,-396.4253160170454,690.6107226278222,-466.29292649083754
650.8349924077431,1125.7561726904867,499.4672757294667,443.457963317162,847.1674719331977,-25.447564115532046,433.597047049936,458.96699822487824,-374.96688914558064,576.6893692973363,-51.74669849238559,-348.6815991690314,679.0771650666061,-541.8519386266307
614.4173709509299,1087.1518333466552,457.99727192971864,426.70368492762435,808.9489558729884,-61.44910136300814,437.27909504511297,403.5510251476479,-376.2133549912582,590.4727866789384,-125.3749053302346,-294.0156557850032,657.5304150175991,-606.4088723600937
590.7574687416578,1060.390130636785,427.7622261946043,419.94226727599346,779.0889230587381,-87.80806685250738,447.68481403723246,353.96169117631604,-367.8514878368527,604.0751709437172,-193.5332337747537,-232.92052143621768,626.5404156766467,-658.6711376713341
579.7265180279038,1045.3406016495653,408.62826182553414,423.03951503506363,757.5054973742057,-104.61578417137459,464.5962038930264,310.24033620521175,-350.3040210517947,616.9845392317206,-255.7518531689182,-166.34877745163217,586.6443769471505,-697.6318843791355
579.0907393909386,1039.9201191132893,398.65666185666566,434.21852614048083,742.6476232241023,-113.2795009181799,486.6205613190843,271.40073621167346,-324.8560875098853,628.1095558094445,-312.04478400276446,-95.62267705259956,538.3478435738624,-722.5949288981102
585.4172551452709,1040.9357113189296,394.884040005557,450.7679430468268,732.1306032525927,-115.94870270444302,511.706412130791,235.87587855726568,-293.2801816030859,636.0901356440783,-362.67221734954535,-22.264328874593303,482.1769660861979,-733.1808660970996
595.1236723178142,1045.0601036699663,394.22436567507725,469.863507895328,723.4718031669942,-114.85728591728628,537.7345318840395,202.0339307870696,-257.4037589331703,639.6410419412312,-407.8860331408452,52.197883678626596,418.75813479303616,-729.3144578985734
605.3674557007671,1049.6574948302011,394.23177944996877,489.2647674279375,714.7135680607731,-111.77079289747739,563.0134334072496,168.61376368336158,-218.74177372560274,637.8328645512739,-447.73439548627493,126.38608732771948,348.8903656414085,-711.199202178566
614.5514830840646,1053.251932878569,393.5326709007113,507.7112283904753,704.776536687722,-107.67621873872909,586.5559487049404,134.97056686753092,-178.28572594422735,630.2420182754392,-481.9747110745111,199.15149435229617,273.58075082699867,-679.2885379644091
622.3690684043474,1055.567379236718,391.86218722088114,524.9574471791917,693.4897835084074,-102.75931297288624,608.0975903926012,101.09570203933487,-136.48154324486183,616.9491305400785,-510.103575115936,269.56645151607285,194.03103302587206,-634.2623975979074
629.4687001526712,1057.2144546299082,389.77519308732633,541.5097876335067,681.3544767115197,-96.61683344806443,627.9052424752949,67.45256184182828,-93.36433971441403,598.4149152426265,-531.4739950845822,336.85359869335616,111.58446538108674,-577.0131202789264
636.9282895979898,1059.2005276002276,388.1951904767819,558.2135439802573,669.174388346893,-88.5846325276066,646.4840189183551,34.722663173913446,-48.77304185810391,575.2961670339696,-545.4479052860046,400.29368978941534,27.656127448881335,-508.63867709564744
645.7558311266238,1062.4647950720355,387.987040157455,575.8603199456759,657.7051408035493,-78.04762200163555,664.3024046289421,3.566885691804444,-2.556756026095684,548.2714529845688,-551.5313094786108,459.15260121702084,-56.32881367438786,-430.4369292725863
656.5780609834732,1067.588467884689,389.6910797317942,594.9421793874849,647.4349032832629,-64.63328668628793,681.6228470261898,-25.52257613683709,45.29265143179043,517.927344666136,-549.4566930718386,512.6520831547683,-138.97412418525488,-343.8941339846615
669.5728840168877,1074.73183630494,393.46528421179755,615.5963169283114,638.5350708933977,-48.25591449500851,698.4658427215561,-52.25604517216575,94.60444536118013,484.7222528244732,-539.203076594561,559.9871780490878,-218.9280070956778,-250.66376199504373
684.5928526937481,1083.7492462090513,399.1895998071714,637.6992746630804,630.9438112888771,-29.044645631894156,714.6768417867538,-76.49346887003131,145.06862872781252,449.0111024994237,-520.9676493043805,600.3752525772056,-294.88520251849366,-152.53585889379772
701.358950398292,1094.3698280651545,406.62916499712105,661.01663414324,624.4982057276101,-7.229062815711018,730.0297631112362,-98.1622598154454,196.30375078665503,411.0933466334528,-495.11657669203146,633.1128958650432,-365.58958975964686,-51.40040321207972
719.5984767480396,1106.3266807920902,415.54927592739017,685.3098162586342,619.0272673603143,16.9413978832834,744.2994443693444,-117.2033130644223,247.90386190627706,371.2457711628815,-462.14311676406163,657.6186113130694,-429.848061284755,50.79086460920088
739.0527669950253,1119.3653305032678,425.7198088194045,710.342099209074,614.3546812043732,43.199923786010515,757.2643122914096,-133.57658855921494,299.43682202337993,329.7185082753548,-422.6499778271836,673.4489436179609,-486.55933670966175,152.06076706883874
759.361875028932,1133.13781333338,436.816329895427,735.7895255446979,610.2172119203944,71.1920460878498,768.6446884394165,-147.31942360067524,350.3988220260732,286.6988362156681,-377.35507523420273,680.2892233133766,-534.7537888802349,250.4400689470054
779.9061010469756,1147.0563493516852,448.28678355413,761.1192893948221,606.1557046960157,100.38228618591529,778.0210947331899,-158.6181120808066,400.1585659628457,242.2703037506176,-327.10312240873765,677.932444886246,-573.6348226399411,343.99915620041867
799.7156359782047,1160.2098870799625,459.2786752033339,785.5227718707056,601.4573499228549,130.00641154182193,784.7932206374752,-167.8409398557312,447.93580098926265,196.40339384825688,-272.8576162118753,666.2660092315289,-602.6102939265336,430.88081323223054
817.5354407354913,1171.4245432090806,468.7001643708837,807.9712970300438,595.2101599813408,159.1226322508707,788.2261671920241,-175.49464010299496,492.8471264204927,149.00335513202293,-215.65350705246254,645.2828619414819,-621.304446118532,509.3371164374148
832.0630873262455,1179.4846124362134,475.4285277296203,827.4078660432743,586.4805987230752,186.77137958427886,787.5917288186253,-182.10051068495468,534.0219575306992,100.01484259844474,-156.50898591535517,615.1211835783255,-629.5465941003685,577.772085373774
842.2935426257455,1183.4530185618403,478.60771508381663,843.0219615021749,574.5651489285672,212.20045043885648,782.3658382065673,-188.0260390020869,570.7566505506044,49.55333659648764,-96.31758513798422,576.1200706831274,-627.3407788730302,634.788902650857
847.8451956984593,1182.974543404955,477.92625285442125,854.5075235618046,559.224140822369,235.07469632352354,772.4104236516548,-193.33436323776647,602.6516460439866,-1.9854805782344442,-35.75774508079053,528.8657335203275,-614.8279126066334,679.2370112952947
849.1345006275966,1178.438618972619,473.7620384115627,862.1992225721763,540.802269602746,255.58563327052826,758.0650879529461,-197.71400814603567,629.6768511803157,-53.88483808729771,24.743181257464357,474.20122927059305,-592.2550526301949,710.2516791352332
847.3176029344284,1170.925745927989,467.12565012490285,867.0231948240314,520.1785017208964,274.409790992066,740.104099488744,-200.523714695814,652.1353222297496,-105.15708123001582,84.9715252542305,413.18509940736897,-559.9632150601053,727.2783242154065
844.0047637027558,1161.94274619444,459.40965185065784,870.2681009800212,498.55240987825687,292.52129175783773,719.5646459381267,-200.94359934685312,670.5338409312055,-154.6726919444186,144.82572547840888,347.00547887267567,-518.3964556453932,730.0768967891679
840.839047848754,1153.031524400439,452.02468590644247,873.2500276913081,477.135999561465,310.9190270744953,697.5008960618648,-198.18372827033573,685.4038647881703,-201.3260568801563,204.18482588681903,276.87588841421615,-468.1248717973732,718.7071686972266
839.0779631736516,1145.3798070410703,446.0424229235852,876.9812995777828,456.85295339849563,330.35811650457913,674.7440837257041,-191.68190103844148,697.1324214116426,-244.18461155192495,262.7913892506796,203.9469045027131,-409.86788116486866,693.5015277570844
839.3078254055325,1139.554114908503,441.95598167973793,881.9451188245589,438.13854944114274,351.1681035696163,651.7419027019845,-181.23095410761456,705.8542620331727,-282.5790098133821,320.18449224386876,129.26027476997177,-344.50476536381643,655.0349640259606
841.3639599640052,1135.4228764593354,439.6182826832638,888.0324474793722,420.89042855334685,373.20283949090407,628.516653266639,-167.00599800907443,711.4299953102511,-316.1182345538399,375.69673245770065,53.75319539422394,-273.0662109562825,604.1007181932237
844.4535761455272,1132.267206030069,438.35283512163767,894.6374634301674,404.56432836908317,395.9180904035256,604.7376718061598,-149.49863822282572,713.5033157164087,-344.64176945298067,428.5056371648198,-21.699778984155003,-196.70927821165807,541.6951901107615
847.4148645756986,1129.0185203489632,437.17785611654,900.8589414129748,388.3638745878596,418.5335799879339,579.8683671951272,-129.3928269769047,711.6070699933668,-368.1390110031434,477.71472845511545,-96.23193738592074,-116.68416662010745,469.0097928976519
849.0173427419663,1124.5357893272653,435.0616546387802,905.7335769660177,371.45481558062113,440.2196559156364,553.3335327257352,-107.42674179898847,705.2798941466203,-386.6687968651039,522.4369933952719,-168.94154253082144,-34.301898205372964,387.4234853758438
848.2181170883274,1117.8438210507009,431.137061831469,908.4354879396195,353.1431740016488,460.25613845929445,524.6595648313244,-84.27749820146977,694.1617497404102,-400.30191622778494,561.861193591577,-238.87598459532157,49.0915373237615,298.4893775867846
844.3240615521163,1108.2860688722271,424.83399074965075,908.4036488076345,332.98372085313406,478.133470784506,493.5610636956609,-60.487947667520984,678.0516628893804,-409.0941231943481,595.2932324351805,-305.04481095710577,132.13400562137628,203.91164970907508
837.0515505978925,1095.5833464604639,415.9250651789094,905.3907804956912,310.8155419062214,493.59173191627525,459.9708966126061,-36.436544295300905,656.9267638292636,-413.08400741585444,622.1749157095732,-366.45295908619073,213.4619903661899,105.51311720927409
826.5066942228887,1079.8184757829686,404.50553784913177,899.4507773688389,286.74340738754756,506.6115033538115,424.0280205615673,-12.339082566341858,630.9327760501292,-412.3034881966523,642.0878995003434,-422.14112171374865,291.7251840685605,5.1969749833038605
813.121910226438,1061.3789833043334,390.93884201530557,890.8913748033908,261.0917906206247,517.3777020531978,386.0439402850386,11.73256887279382,600.3601645489382,-406.7891825578563,654.7513341876543,-471.2218905357778,365.6036606800725,-95.09268633419026
797.5802810428223,1040.8865211904833,375.7944281627659,880.2156174302277,234.35398593310984,526.2345427194213,346.4654346602167,35.826304223134514,565.6179325783668,-396.58812253522535,660.0192351438961,-512.9058213923763,433.828602124294,-193.40809393661965
780.7448661520946,1019.1293055552333,359.7915970353419,868.0653983052639,207.1474666856433,533.6414448266222,305.84231594009924,60.085192401868426,527.2111227256412,-381.7578147769375,657.8798036040771,-546.5177578857468,495.2062685309792,-287.83161591320334
763.5952403138748,997.000768491232,343.749898905328,855.1697059804861,180.17523268828137,540.1314313646507,264.79979990712764,84.72170099577579,485.7216955128835,-362.36531050412606,648.4553333789584,-571.5080119365824,548.644439172737,-376.50755206175876
747.1652341951077,975.4402358492263,328.5395570721031,842.2944272717036,154.18673734835016,546.2694493566311,224.00989196698708,109.9878571309606,441.7885327587465,-338.4908740727347,631.9991290721964,-587.4638064507062,593.180505470257,-457.6747883421979
732.4768876977945,955.3721747310747,315.02661086891544,830.1914368950548,129.93309066806015,552.6093746466673,184.1569044799573,136.14072159252055,396.08242500133605,-310.2388274011586,608.8857580688089,-594.1236429376931,628.0101383102914,-529.703135183035
720.4735779555372,937.6472388203673,304.01492540845527,819.5503139284343,108.11784124303169,559.6534464474439,145.89762196445693,163.40747171744295,349.27562670207914,-277.7528831616197,579.592987332153,-591.3923891935702,652.514624208055,-591.1343175677974
711.9640385489342,922.995520428404,296.19548728575535,810.9617301030224,89.35214120703253,567.8225377878381,109.82306671829632,191.95857232062687,302.01052655507897,-241.22877266434975,544.6769800818473,-579.3504928071736,666.2837482055268,-640.725446140967
707.5918878732396,912.0042199315113,292.1165696906041,804.902481581669,74.12634015101843,577.4459343745687,76.43198701146022,221.89754417569233,254.87497402623893,-200.91624238620133,504.74507715022145,-558.2495978346,669.1301570571004,-677.489566160283
707.8388744471167,905.1254685162239,292.18322463588504,801.7460467064429,62.80617082395629,588.7734620133408,46.12354532148782,253.27037853660644,208.39061683059097,-157.10680324447708,460.4312332755249,-528.4904419297549,661.091300944107,-700.7261665797395
713.0564294411029,902.7074809203565,296.6828282132805,801.7915972667732,55.651971738267804,602.0029988419053,19.20909859110577,286.0887099930426,163.0155247012222,-110.11131299810515,412.3775529031652,-490.5861862841008,642.4168925608382,-710.0356418662644
723.5062659787442,905.0301147852333,305.8210705561387,805.2943618325339,52.848862217253014,617.3078456249107,-4.065542870530002,320.35315546780646,119.15621238820363,-60.238432960549886,361.22251281454055,-445.121774980552,613.5432078100242,-705.3157483866984
739.3847031137168,912.3215436979958,319.7468616751982,812.4773309969445,54.530379897398916,634.8464751584683,-23.5005868741948,356.0615380437408,77.18054453146863,-7.786867877356258,307.59424155986324,-392.72328668518026,575.0594554711229,-686.7435689040972
760.8113448408153,924.7396182172596,338.54891918921396,823.5111963542042,60.78105351438293,654.7439266998017,-38.936733952638875,393.19282386199995,37.42393654018156,46.94074680445445,252.10685389227913,-334.048075654306,527.6741935683368,-654.7507821355069
787.7783733141302,942.3168974845364,362.2194814565723,838.4633329646656,71.61324159152267,677.0467274435464,-50.26768837768016,431.6688605600912,0.18586297293686016,103.60426378299778,195.3589518276865,-269.79784923127767,472.1898009875505,-610.000834437325
820.074371133476,964.8847731365252,390.59525610101286,857.2307278051221,86.92510025150116,701.6654341701789,-57.46636695056947,471.30670796420844,-34.28113452221,161.7842744141436,137.9344656231051,-200.7468457878498,409.4897993288851,-553.3733932139379
857.2077836442157,992.0016151892675,423.2952580013827,879.4791214553371,106.45405129230977,728.3246332121505,-60.61530406684554,511.7790727877808,-65.78501809106204,220.94809234530135,80.40567564000415,-127.77085856442073,340.5384212442624,-485.95590084466716
898.3552832423936,1022.9084958393722,459.67579731650545,904.6081970570922,129.74071198662656,756.5371049813799,-59.93169228993216,552.5970486099159,-94.20617673058327,280.43650780253483,23.336570062373383,-51.86288823146762,266.38655086568065,-409.037079353838
942.3507536959701,1056.5256129402062,498.81567320129307,931.7525282227489,156.11302063111677,785.60911933326,-55.78127442345054,593.1202083491052,-119.50616214940963,339.47601550194827,-32.71691743239698,25.87279710973138,188.17544798701726,-324.09532816925366
987.7171077078308,1091.4889421821265,539.5342834731719,959.8157389101727,184.69300028586554,814.6726903024743,-48.67985787535011,632.5888883199855,-141.733898434518,397.2116358984854,-87.21310204949614,104.24767540868605,107.13076410906116,-232.77676800293986
1032.7321460906185,1126.2162480964041,580.4370072023969,987.5265958451503,214.42307747053016,842.7331716450082,-39.28389401718516,670.1668512656421,-161.0300668437851,452.7488422347043,-139.63798271420856,182.02900004867212,24.543698097753037,-136.8619184725031
1075.5150539117549,1158.9880156767883,619.9787967911789,1013.5035628580563,244.10700432588652,868.7193723660577,-28.3715369254177,704.9817176870281,-177.62837494182352,505.19176911100715,-189.5228407267981,257.98122618157566,-58.258311659726154,-38.22437627661952
1114.1219649686416,1188.0319142257174,656.5382830059513,1036.3182053278988,272.46170964473583,891.5277843432059,-16.81391214565474,736.1550591429592,-191.84998551052126,553.6686305122527,-236.459645395645,330.89838216734734,-139.94465070101433,61.21258940424736
1146.6444108612495,1211.6059566369356,688.4984605308218,1054.5547111975616,298.17879818034294,910.0596744274786,-5.534869745355479,762.8213036919153,-204.08639821423463,597.3421146710527,-280.1070836266207,399.6218122944871,-219.21033258350386,159.5157400358549
1171.3095438934454,1228.0815440243082,714.3331998969866,1066.868932963584,319.9957535267305,923.2562094890641,4.542205401466845,784.1414447529525,-214.76763418585801,635.4097341777599,-320.18241064961427,463.04431269734243,-294.79468871122106,254.77456335787008
1186.582880232967,1236.0300331574751,732.6993333390199,1072.05290526615,336.77592432865936,930.1397506215261,12.559447604353977,799.3213625824179,-224.31646327087992,667.1041964300662,-356.43923211976437,520.1077734533199,-365.4888431020383,345.1273717836175
1191.272106453037,1234.314336169636,742.5314749939962,1069.108751706739,347.5931985748528,929.8678570392133,17.796362324497863,807.6440043583698,-233.09429976120492,691.705121184477,-388.63697054003455,569.8050584025011,-430.1363810166423,428.7847726932203
1184.6255515810212,1222.1815605592299,743.1323356430887,1057.330249948379,351.81323359086804,921.8010394560138,19.739493559329105,808.5198723928614,-241.3483739568458,708.5702941968482,-416.5118826876654,611.1966298735044,-487.6356501420736,504.05653284195057
1166.4139987423987,1199.346560719963,734.2474101309788,1036.3835446232017,349.16019912490685,905.5780040293373,18.138865864671004,801.552805484059,-249.1711004255681,717.187844037293,-439.76017829842687,643.4479577127164,-536.9527415139993,569.3873690635428
1136.9824795426396,1166.0525636804155,716.1118760375807,1006.373536551915,339.7579900076137,881.1858358769034,13.041258624716477,786.6104437909944,-256.4802769483867,717.2422583192626,-458.0402791147235,665.885973934859,-577.1505153902972,623.4037965373498
