t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
381.82736917391094,243.92253258729795,320.53268023556495,427.14762222203717,116.823543995656,-157.90145113669118,194.85565423824403,458.9639731363653,-97.94158364879786,-447.26083663565174
378.69299404642754,238.23668071183306,310.4296290314729,426.2289301544756,129.97472837186564,-163.81414373762894,168.6912452471935,468.54860313796814,-54.70782418619332,-461.4798046249522
374.7267193587018,232.17052871216424,300.0976212953087,424.34097888472445,142.54672999329776,-168.7998509931025,141.98948256015206,474.8366131187389,-11.26733799393503,-471.078829625353
368.1931398775959,224.3741396720491,288.6088429006038,420.4623941593899,153.32817547375782,-173.63926459223507,114.52737516435499,477.3583298427327,31.487954231256698,-476.1070378459878
357.4770908396305,213.5564440692707,275.0620108325257,413.6820896007573,161.21680863234008,-179.10407384004395,86.08906677468825,475.7946615666873,72.76384509653874,-476.64617155947997
341.2483316067535,198.61387373347895,258.66399195678827,403.2853422351459,165.33262663071633,-185.8776104081386,56.47864726399758,469.99601325538754,111.92676309632057,-472.78884612506374
318.59972816866986,178.74293728043713,238.80255890899406,388.81794456985347,165.10695547866496,-194.48250358058766,25.533998794302704,459.97730457837315,148.54313157776807,-464.6223205939578
289.1489687574558,153.52934647481686,215.10788299691012,370.126246143094,160.3402061079226,-205.22104645085642,-6.8551418338237795,445.8931385615848,182.38934628930733,-452.2207589132121
253.0951504754467,123.00632841987388,187.49933504924866,347.3722240918578,151.2237606110743,-218.13379454127335,-40.72385370846021,428.00016755947826,213.43198482413072,-435.64706282727286
211.22320063161118,87.67501417038048,156.2127907585468,321.02344714412953,138.32423725152262,-232.98138876900907,-76.00527957147551,406.615313286156,241.78333650111531,-414.96337006835967
164.85176879993782,48.481068082403766,121.80280434713316,291.81835907012453,122.53127625998161,-249.25343204102015,-112.50514514784035,382.07841422430397,267.6416269661828,-390.24769735499916
115.7245210462981,6.744661285718124,85.11456578967585,260.7081997067286,104.97301596298179,-266.2062352207712,-149.8841889907836,354.72606721428565,291.22748924951276,-361.61327443727873
65.85081932532793,-35.95426823605667,47.22301879006335,228.77846598649717,86.90656801749753,-282.92832896712423,-187.65547907186533,324.88021122440654,312.7279238281538,-329.22695320870923
17.309074338431603,-77.927147753457,9.340890360500786,197.1551663029615,69.59387454822671,-298.4290008452477,-225.20197266830849,292.85102394960796,332.25642363147136,-293.32357472635147
-27.966537795188273,-117.54904196071796,-27.29694358331343,166.90394647907138,54.17595852837995,-311.74122682097135,-261.8162331757275,258.9498712776612,349.833855136848,-254.21410152561694
-68.38943536729573,-153.4307967888319,-61.55951145088001,138.93283282271688,41.56020532123914,-322.02692693628603,-296.7595890559321,223.5053351812869,365.39011209317334,-212.2864100432262
-102.8849145311472,-184.56631995899772,-92.53846629663138,113.91101603629872,32.33531951441802,-328.67031025792073,-329.33323479366436,186.8745312841412,378.78253744762105,-167.9986809553549
-130.98828696372013,-210.43074024636763,-119.63995050121383,92.21598134114704,26.72648728497846,-331.344940073458,-358.95001900849496,149.44336520407748,389.82444970317283,-121.86621349194968
-152.85717886630488,-231.01035018108382,-142.63204477989783,73.91883965600127,24.598856191600703,-330.0425236503469,-385.19399169151967,111.61282171892299,398.31621917042696,-74.44320190098907
-169.19049488171606,-246.75487719696565,-161.6361928914033,58.81287415686556,25.511002210404257,-325.05633170148417,-407.85582517135316,73.7729766971205,404.07217640115437,-26.30156883493792
-181.06192504402347,-258.4554821716975,-177.06027448582898,46.48360896767866,28.812383235542654,-316.91905298953293,-426.9360108204654,36.270874013107246,406.93878084850246,21.99064613831489
-189.69180303426558,-267.0657655389984,-189.48206606338562,36.4112048765093,33.77111167614868,-306.3027403775013,-442.6136421910668,-0.6186742975368844,406.8022902246798,69.88865353017866
-196.19444404661078,-273.4952215947396,-199.5024953654224,28.0891484836673,39.71218875764288,-293.8958855472162,-455.1854556836867,-36.70998927303483,403.5869674045257,116.88548933890522
-201.3457104615361,-278.41224462122364,-207.59593860202773,21.138595094917434,46.14305818159599,-280.27802853358656,-464.9861337004504,-71.90438064077306,397.2470737435788,162.51985986829416
-205.41515325299838,-282.09476595879863,-213.9877085057865,15.396693650391825,52.84402042224846,-265.8143143962492,-472.3052162169552,-106.16721285629272,387.7571587950014,206.37644598473065
-208.097743187947,-284.3598672643366,-218.58554718111478,10.960530011413397,59.90610093506473,-250.59021731128385,-477.31720303628674,-139.4884162863768,375.1053153337902,248.0793964714679
-208.56286079086414,-284.58983310508904,-220.98236267136173,8.175875516319039,67.70791142588803,-234.40021337528844,-480.03909673838814,-171.83579917442773,359.2931556024168,287.2813755897837
-205.61569374495681,-281.85333582104465,-220.5331137788308,7.5706149750463965,76.83448017119153,-216.79438046562592,-480.32408943817984,-203.11310709622063,340.344452957067,323.6517920147327
-197.94286971757106,-275.10046349675605,-216.49249406522284,9.744516507650573,87.95278357176164,-197.17549918285616,-477.8924887929326,-233.13392094378372,318.3219852711814,356.8682459519101
-184.3951115278515,-263.3935008859734,-208.1855678796174,15.237277807303201,101.66823951795723,-174.92857592036685,-472.3930279713449,-261.61837921761094,293.34955223517727,386.61449642988765
-164.249565025176,-246.1258528209226,-195.17442569934403,24.402931499128982,118.39137924386057,-149.557247114783,-463.4812698934591,-288.21362740687545,265.6339838594375,412.58643370820874
-137.39617424513338,-223.1819831681185,-177.38290669936032,37.31882337712557,138.24278914158077,-120.79916861494482,-450.89839799116146,-312.5327376253814,235.48082528463024,434.50510850911746
-104.40643669812532,-195.00223791469946,-155.14930475637215,53.750929192111926,161.0170327125731,-88.69609192360092,-434.5340052020356,-334.2024527288011,203.2977693298858,452.13357370643155
-66.46655559116309,-162.5359196312125,-129.1923371681237,73.18532059236668,186.21396480472703,-53.60335711531277,-414.46030900796865,-352.90864258731165,169.58198158112924,465.292917927601
-25.18549019300911,-127.08983573880028,-100.4951407574774,94.92068512260302,213.13125055887258,-16.136163601226144,-390.93145791272116,-368.4299335542739,134.8909038588859,473.87292513861655
17.684519345938128,-90.10245185852027,-70.13113212850135,118.20239378861127,240.9982761208183,22.93649516605838,-364.3487304185613,-380.65375162539254,99.80011638353952,477.8343043924385
60.55772446380605,-52.8905835801175,-39.06968693293295,142.36815538067077,269.12211238446645,62.82787423576427,-335.19896789488604,-389.57364696108914,64.85527502966906,477.2019108467288
102.28989472735746,-16.422467624251595,-8.005355665392429,166.97140132395404,297.01297955637426,102.87022607880137,-303.9784329400285,-395.27090615059143,30.526965191506207,472.05099881824276
142.35943032887246,18.833518789335017,22.74971756491604,191.85231604759332,324.4605609632296,142.62218348721626,-271.1168748941574,-397.8862151218742,-2.823082108794285,462.4904590493864
180.913923353262,52.95039606729304,53.28360684595597,217.13724079786607,351.54278671143743,181.9223282766865,-236.91675735603238,-397.5882071776971,-34.95850510364832,448.6476250479093
218.66908706624326,86.46300247005296,84.00548440377162,243.1628404517007,378.56327050238656,220.87559497946165,-201.5204023915434,-394.5452930161481,-65.76557237681223,430.65847927716936
256.67808144912107,120.18161569685076,115.48401896672402,270.3386458560247,405.9294563135206,259.7736664874331,-164.9133439813497,-388.9056347107291,-95.2333340371749,408.6652987423644
296.01762892240936,154.93655618488327,148.23695283161751,298.9766391048461,433.99739486463443,298.9655679851518,-126.965704415743,-380.7879271515601,-123.42196707549039,382.82158992258934
337.45694453787337,191.30785671132793,182.51807975199608,329.12598246993764,462.9178559824456,338.7070235961378,-87.50553037980976,-370.2831526923791,-150.42603904165705,353.3022566485042
381.1818265440428,229.39948443983408,218.1507011402991,360.45232268081793,492.51996356466555,379.02379301833116,-46.4099900142243,-357.46500259000413,-176.33895562860334,320.31582378752023
426.63709791575627,268.7103100591437,254.44858484764768,392.19341343002463,522.261843725882,419.62304313483503,-3.694030498133145,-342.40457384588717,-201.22299835247927,284.1154028773423
472.52688775001377,308.1347490343602,290.24755361650773,423.20710968444786,551.26375053636,459.8772882339423,40.42627412325841,-325.1836845030675,-225.08695549079397,245.00582129357997
516.9782157975872,346.09813632316536,324.0464460547346,452.1070804324553,578.4204126177622,498.88900958658553,85.51510833657889,-305.90114867852117,-247.8712943563073,203.34560841452065
557.8360085386018,380.80111259385905,354.23050294680803,477.4603825003413,602.5700115247589,535.6241899189315,130.95290219590976,-284.6679275469255,-269.43972768715116,159.54391091959488
593.025572755334,410.52056881384107,379.32925987127857,498.0045023556381,622.682002746824,569.084521061912,176.02249925923198,-261.5902287734863,-289.5760507420112,114.05349874523566
620.8998556638817,433.898771466162,398.25026818807885,512.8341808995833,638.0191870005362,598.4760774372268,220.02558045630184,-236.74391911495553,-307.9859856753566,67.36155740486579
640.4891889271585,450.1519643612768,410.432909753313,521.5129733522878,648.2335852123138,623.33072675988,262.3975208429476,-210.14810327360567,-324.3049013608089,19.97986146639021
651.5919672255523,459.1463208064629,415.8835201359357,524.0808643117055,653.3706352362138,643.5468818042158,302.78520393979943,-181.749072464498,-338.11306263585203,-27.564692627687286
654.681938089979,461.31962365989415,415.0806379409921,520.9539588749094,653.7788623599415,659.336496008257,341.0595817347337,-151.42658133414224,-348.9600401178311,-74.73906184290004
650.6528276752266,457.4645348780567,408.77096221766647,512.7392975500462,649.9468436432742,671.0904483446901,377.25223891168343,-119.03142648355049,-356.3988984819609,-121.01310969017308
640.4624787795884,448.42440296523023,397.70441540112586,500.01005346262207,642.3092632498694,679.1976932927598,411.4284595959099,-84.45626691616567,-360.0289085489244,-165.86953341051606
624.7653953760382,434.77589964769516,382.3730434243265,483.0975031565966,631.0732667821005,683.8678725137759,443.5311983809532,-47.731533012750845,-359.5431985734273,-208.81505936198687
603.6269927928596,416.57777908048706,362.818630143387,461.95279266973165,616.1120400445665,685.0078528373049,473.24342653168594,-9.127541264749624,-354.7755561187477,-249.39239588340558
576.3933588456377,393.2499651375795,338.55752636652585,436.1142779313093,596.9553674359518,682.1891278741589,499.91539204140054,30.76396483905191,-345.73915609814003,-287.19142242009076
541.7520322190297,363.61580072774206,308.6425878739436,404.78975630355546,572.8815681780728,674.7188071100047,522.5876676804877,70.99718543409625,-332.6498707793564,-321.8575029419146
497.9725471138125,326.10096892058493,271.84897932491225,367.03453579218353,543.0888967064031,661.7989737880775,540.1147365459084,110.30994853280198,-315.9282982845667,-353.09505085988496
443.2727410975795,279.04568596604037,226.9416950696381,321.9836958776543,506.90470139859036,642.7356446385566,551.3652480709752,147.23811971424692,-296.17761166844525,-380.66560244103357
376.2288753960767,221.06156074834206,172.96515068878438,269.08573891333526,463.982663633392,617.1460849764371,555.4528918514711,180.293579903163,-274.1382309457156,-404.38129636697346
296.1405142727751,151.35657537953045,109.49267151180945,208.28710306295656,414.44375281396816,585.1149311468757,551.9428399750982,208.1741925479793,-250.6242908909,-424.0961211114253
203.27478287325212,69.96150935975919,36.78537015087127,140.1307169487025,358.9324756077253,547.2641267955863,540.9852134384366,229.96297353930728,-226.44999630517725,-439.6979022428933
98.9436283881499,-22.185258588400345,-44.16860130152233,65.75202419345644,298.58095833022173,504.7239960439703,523.346313297799,245.27376030778962,-202.35554267821487,-451.10343989427736
-14.596415353593507,-123.30715135885893,-131.73826617417396,-13.2231616522769,234.89296233049103,459.01588243700274,500.33391039451624,254.31243215964392,-178.94209829523035,-458.25769672728813
-134.39828496887247,-230.99552736029685,-223.83834570512806,-94.85778826435671,169.57314806868376,411.8742288936095,473.63689105226865,257.8425903276926,-156.6236237898379,-461.13615311552314
-257.18246812594737,-342.51121252099375,-318.1860992433585,-177.1282201782878,104.33183650702028,365.0438827210819,445.11558745121414,257.0663995037522,-135.6005841300888,-459.74818367397586
-379.7343804149646,-455.1256259892141,-412.5814552042259,-258.15915860128393,40.69346150368651,320.08646718581167,416.5840596232316,253.44862974517866,-115.85749522467022,-454.1390929856887
-499.27292655562485,-566.4414594217549,-505.16390451518316,-336.4346021739602,-20.168725008092178,278.22076996676407,389.6201375949077,248.52048518292554,-97.18323920303965,-444.3892936787508
-613.7290964448804,-674.6382218958976,-594.6045823400834,-410.95471004824526,-77.55475146753797,240.21089115830983,365.4268164023623,243.698535352749,-79.21050302598161,-430.6105491037382
-721.8891952107055,-778.6016825088085,-680.2023980733525,-481.3147928720835,-131.3035876907647,206.3067124165305,344.7544630571825,240.14506630213012,-61.46874480344586,-412.9405452985884
-823.380309023998,-877.9168588489644,-761.8683531101076,-547.6918082692134,-181.7916076758991,176.23639750756354,327.881439245389,238.68334314781472,-43.443924137361975,-391.5377291308604
-918.5037836014403,-972.7295566769773,-840.0014240381457,-610.7366212926146,-229.8570821933415,149.24959558939793,314.64345718942207,239.7686558196147,-24.637977416197756,-366.5781375025189
-1007.9521610033612,-1063.507941509524,-915.2804336850418,-671.386785436192,-276.6523378067909,124.20998883316395,304.4993294710934,243.5064668104922,-4.621733382390396,-338.2550364579055
-1092.470328490992,-1150.7577715875366,-988.415112023389,-730.6322192755829,-323.43883766651686,99.73339387342112,296.6211509832547,249.70366866149854,16.92345248756142,-306.7810422316668
-1172.535324670934,-1234.7562835031422,-1059.9105284652605,-789.27989818092,-371.35641830168663,74.36090736932198,289.9982307414193,257.9376172246311,40.17792149996211,-272.3914959128208
-1248.125036975011,-1315.3649699972364,-1129.8970855737623,-847.767533025079,-421.2100850009077,46.746810952781075,283.5447797265959,267.62917634884116,65.1701382461259,-235.3475293553715
-1318.6218565968309,-1391.9592685020798,-1198.0611592512057,-906.0659369478217,-473.3190806134829,15.832559413472978,276.2013617165505,278.1093282166146,91.775862794028,-195.93754789816893
-1382.858018138457,-1463.4782573747339,-1263.6823952345553,-963.685858433594,-527.4592350166331,-19.02301597845038,267.02074448274465,288.6731228932703,119.72763136074704,-154.4765782122024
-1439.2666762225176,-1528.5606805831858,-1325.751445152088,-1019.7740679940122,-582.9028908721234,-57.97721940606328,255.23196909616027,298.6193899875283,148.63208733522532,-111.30376188950564
-1486.0724416402898,-1585.7088462929016,-1383.118665223688,-1073.25675323096,-638.5300121588352,-100.70075390175698,240.2833007508142,307.27940221516644,177.99347389690587,-66.77888792645426
-1521.4505620030475,-1633.4205238855832,-1434.6206332067748,-1122.9776189929382,-692.962636968775,-146.41639910052518,221.87412385034702,314.04207535721434,207.2427397848784,-21.279032426647106
-1543.6097148348892,-1670.253912081789,-1479.1510020713786,-1167.790139634705,-744.6741560330836,-193.94342464419253,199.99385691223475,318.38638755847256,235.7726859509075,24.803927697018935
-1550.8010981193288,-1694.8335301882496,-1515.67873326863,-1206.5951974246314,-792.0483184839384,-241.71774058345966,174.986800694941,319.9321436582755,262.9799086359026,71.06479689468647
-1541.3063035071418,-1705.8471810737647,-1543.2545251857648,-1238.3538015907693,-833.4019585784877,-287.78445951845606,147.65059517151505,318.51656974827876,288.313685550271,117.08611857862756
-1513.4844560082986,-1702.1049023276137,-1561.0664541914812,-1262.1311916389598,-867.0220411633188,-329.79747132795865,119.35225691276821,314.29572427882897,311.3303994566388,162.4398928646254
-1465.9482205561553,-1682.7160704472087,-1568.5951966294938,-1277.2277560850296,-891.2815758167769,-365.0906274292487,92.11632017722104,307.85709727735593,331.74988243563763,206.6911571019699
-1397.8875145347274,-1647.3915745774057,-1565.8774449995935,-1283.4194310583002,-904.8783257870199,-390.8870998698662,68.6176635280222,300.3158991742791,349.5077113457775,249.40434074469758
-1309.4868815058749,-1596.811933704306,-1553.8280984714074,-1281.2762307927526,-907.1888680650445,-404.67759523740074,52.012136729822515,293.357234038623,364.79562833767994,290.1527324199079
-1202.3177278771263,-1532.9473585243625,-1534.522145590546,-1272.4746826416472,-898.668266307242,-404.7325302850754,45.57007460639725,289.18513864542933,378.0815232429169,328.5307325485253
-1079.5597530144805,-1459.198107556594,-1511.3195810552847,-1259.9926850670981,-881.1801294068567,-390.6431931700148,52.13725603870007,290.351396664524,390.1012741540528,364.1679683778006
-945.9324222167696,-1380.2549383587186,-1488.742755496974,-1248.0887972087244,-858.1359126264608,-363.7440192335929,73.51634616827369,299.4622883453727,401.8174192012002,396.7438987680621
-807.2908599605769,-1301.6515625581587,-1472.0785941307545,-1242.020371189977,-834.3625899038202,-327.2754021306772,109.91227004110897,318.79493266131476,414.3440076486946,426.00126284325756
-669.9352158114689,-1229.0682241981451,-1466.7556900212423,-1247.5277765560652,-815.6911113645115,-286.20631937976725,159.5934000209219,349.8869390032618,428.8425349014384,451.756674483184
-539.7643142802218,-1167.5162563110716,-1477.6098846576097,-1270.1782145529478,-808.3372212952171,-246.7282184050705,218.87803910739973,393.182391601037,446.3996699472206,473.90691646312865
-421.44546274366894,-1120.56355441464,-1508.17927127078,-1314.6984676070806,-818.2023071536738,-215.52224833719475,282.47412207159965,447.8151553173036,467.90225955466457,492.4301033352117
-317.7618708909988,-1089.742880229191,-1560.1532301599566,-1384.4204065481588,-850.2364670890647,-198.9588284250913,344.1072628726476,511.58516882161655,493.9274593403949,507.381793459952
-229.2458289403602,-1074.2293055291655,-1633.049267707919,-1480.9212360630981,-907.9773351085817,-202.39454689861154,397.3003851668849,581.1409840553943,524.6647176012382,518.8870951445288
-154.13166448348585,-1070.8020700514016,-1724.1261554712516,-1603.8794040480966,-993.3201714275708,-229.68965794185394,436.139956054927,652.3348267515822,559.8814179452484,527.1304851616014
-88.59280025966227,-1074.0434152782775,-1828.484023340655,-1751.107719442861,-1106.5087809813356,-282.99932032599895,455.8843417074477,720.6791295375581,598.9360586689984,532.3451598107964
-27.181025192437218,-1076.6893606784513,-1939.2672942832767,-1918.6840270657071,-1246.2828409156166,-362.8185374512782,453.32655327014743,781.8164916348001,640.8337390567286,534.8032015445167
36.62857480650997,-1070.040941094301,-2047.8804508108742,-2101.084427192119,-1410.0869619628481,-468.2054497452352,426.8941472680416,831.9217516693992,684.310815464693,534.8068422305624
109.869282713231,-1044.3656325372838,-2144.146793039723,-2291.2335674550936,-1594.2422955736984,-597.0805878566696,376.5308034126745,867.9808919607387,727.9310461809433,532.6799523342968
199.5396643028502,-989.2585412083403,-2216.3792587069165,-2480.4150863654386,-1793.997623723278,-746.5003158564665,303.4424534944002,887.927044583129,770.1755783967304,528.7578913739877
312.09414531504797,-893.9806352150742,-2251.3820326010305,-2658.0262882780876,-2003.4059370904006,-912.8231163913038,209.80178948582926,890.6479349672903,809.5136227910924,523.3732305218487
452.9416104314334,-747.8360878788226,-2234.454911780139,-2811.2098637224267,-2215.0081490547022,-1091.717582300834,98.49341405284173,875.9032653309278,844.4482488828138,516.8347347448579
625.9096431361003,-540.6820518129161,-2149.521921552672,-2924.4489137562746,-2419.344576889105,-1277.9929021447824,-27.042826459596313,844.2010570542803,873.5403025320429,509.3974998176941
832.6403109988903,-263.6717032833256,-1979.5424586334593,-2979.2663696521117,-2604.35673591345,-1465.262123206815,-162.84133894375503,796.679658580642,895.4207821810767,501.22345923542446
1071.9187980796182,89.69272243165824,-1707.3764233474662,-2954.22052363741,-2754.7877702055657,-1645.475510734575,-304.31027076883873,735.0307098036387,908.8063721170392,492.3337892078937
1338.9935188250656,522.1787258351284,-1317.2538409709096,-2825.426344427778,-2851.740198001033,-1808.389061853193,-446.019903186207,661.4822936935636,912.5332841276369,482.55807288833194
1625.0137978607568,1031.1852172663819,-796.9364648316607,-2567.8465016890846,-2872.603536122847,-1941.0665739566873,-581.4180157820472,578.8442828489835,905.6210335711359,471.4891024975637
1916.7734975485382,1607.0296764861434,-140.5482337377294,-2157.571789727588,-2791.616220514701,-2027.5569140550756,-702.5307614709902,490.6012939200743,887.3709192984098,458.4560470817093
2196.9904969557965,2231.4674973527353,648.1129269344675,-1575.2254270495741,-2581.3604138745977,-2048.9409218738815,-799.7329575640775,401.0231223606891,857.4949094217345,442.531027273058
2445.3556660848144,2876.87380985071,1552.1935201799545,-810.4462845765033,-2215.471617439288,-1983.9934867587801,-861.7019268777932,315.24817010366087,816.2607261087499,422.5832852939902
2640.5271284263936,3506.613074969231,2539.0195555546284,132.90282262053634,-1672.7239892462171,-1810.727379418364,-875.697076931557,239.2833571564825,764.6296698328485,397.38974304427484
2763.0938388071654,4077.128857062889,3558.906366942224,1231.5996661488887,-942.3667896843801,-1509.0299660007222,-828.3171039601086,179.85754730536416,704.3567503015609,365.800388115385
2799.26143379484,4542.114835237709,4546.6417820036695,2439.301267937417,-30.110385270285093,-1064.4199259255154,-706.8543337433746,144.07003793451082,638.0197848318294,326.9428206655894
2744.6422628328564,4858.696433171537,5426.561214653978,3685.82373360712,1036.443369653367,-472.6111723320902,-501.2678371457107,138.79748746940754,568.9471435199994,280.4355243001005
2607.165731435374,4994.8677884915105,6121.467297581574,4881.064800279465,2204.6609962970488,255.88584774076557,-206.62480350332515,169.86612471552849,501.02428462609237,226.56851561227705
2407.9579842607873,4936.665086924665,6564.498719195432,5924.412099592371,3397.9040119588294,1092.3347232633587,174.36433873783767,241.05968408879102,438.3775333108847,166.40764807188276
2179.2792741972044,4693.053371377434,6711.716003247115,6719.0000880308335,4522.052707276061,1988.9305331554551,629.3043970183885,353.10654269827455,384.95805045569574,101.78797649726522
1959.337374929283,4296.631079442421,6552.204226379844,7188.340260983197,5477.534740162922,2881.7130686024657,1135.2620568607442,502.851612013466,344.0752965659548,35.18185266741881
1784.8545743125082,3799.1920222659114,6112.489580689038,7291.373124447303,6175.053719815304,3697.612894847926,1659.7040605644063,682.8437674848246,317.9508905993305,-30.545545792769133
1683.246623387539,3262.7257466919573,5453.311744621266,7031.662333521434,6551.5633399509525,4364.810818646756,2163.498445769089,881.5355966890966,307.3732672589566,-92.45414041651532
1666.691343625051,2748.010345988173,4658.999866723735,6457.686301910543,6582.315946408967,4824.377369693633,2605.728239262226,1084.1912899813722,311.5254857500551,-147.8634046048266
1729.9317464330622,2303.8623952636835,3822.047251666175,5653.70396961651,6285.522062858049,5040.428773513633,2949.5039925210885,1274.4457999642223,328.03189081014193,-194.64279616819698
1852.474736063724,1959.91148827377,3026.988283616889,4723.548406121168,5718.182805694853,5006.170456806471,3167.5611211649416,1436.2921979349335,353.22873814255047,-231.40921841718807
2004.389749016174,1724.5249310501576,2337.7151992972463,3771.774655192981,4964.273380773007,4744.244635794019,3246.3632083100997,1556.1452773613928,382.6189369717222,-257.6054638026159
2153.7976746023974,1587.7686622342908,1790.9724287443637,2887.0496311446777,4118.640637364002,4301.4061218414545,3187.7612962729113,1624.58307101553,411.4333520471736,-273.4605789422104
2273.8032895484084,1527.7895665571375,1396.6021944400895,2131.4576354883293,3270.9110511156127,3739.121566231145,3007.8869201984417,1637.4250572410551,435.2005013089836,-279.8564167414104
2347.1137022034977,1518.2904223161213,1143.1071840220543,1537.1587307523469,2493.1506740488576,3122.652026775269,2733.6695269513316,1595.9531840549957,450.2278402555341,-278.13876941072226
2367.5878746883195,1534.9695862876213,1005.9524409208491,1109.5589260239237,1833.375886600328,2511.251611899832,2397.925594137342,1506.2756909836203,453.919630823195,-269.914549438468
2339.0081851444274,1559.6400979898972,955.9659024490334,834.6432613316592,1315.05207892571,1951.3921708614105,2034.1997422972568,1378.0161451583695,444.8916935829693,-256.8702053119862
2272.071815721224,1581.7660459251408,965.9585173219073,687.7137060781719,941.1733745372263,1473.787346987102,1672.4146770824639,1222.6306044327125,422.8823758268975,-240.6348227157747
2180.8188569703407,1597.9579578404107,1014.7758491810221,641.292412429561,700.7935140178818,1093.895590639705,1336.0035836617687,1051.6884130042363,388.4924850076304,-222.69848804262014
2079.5295219801806,1610.3649731277724,1088.956309112293,670.9417726292727,575.9705241701477,814.8631000308856,1040.7221673716897,875.401373102356,342.8084087864858,-204.38579825716866
1980.7476143615534,1624.919798725081,1182.7565710060512,758.7475614754837,547.7059378288275,631.6354172132508,794.9276641632662,701.5807153920226,286.9701399665727,-186.87754076080805
1894.73888173885,1650.1921480243416,1297.4895505425493,894.9116025255412,600.2329504343288,535.1342537910346,600.8658899959911,535.0805275093953,221.74155130598774,-171.2705664316999
1830.5114780865301,1697.3645057774038,1441.02581824631,1078.219860605712,723.6504181702976,515.7756697938953,456.44264835887776,377.68494152962546,147.12903512351525,-158.66559219946225
1798.5503679861613,1781.6772424609503,1628.0901600851482,1316.1556569807606,915.2747124479743,566.0083250779596,357.02974785272187,228.33546548766267,62.08275737311983,-150.27329117694273
1815.5959102826203,1925.6225662964864,1881.7468221244226,1625.2347466558333,1180.1833576958304,681.8504920208287,296.99968844089085,83.5792851534551,-35.69196638459389,-147.52847212680132
1911.9964696326767,2164.1283311813645,2236.229056079025,2031.8441317504485,1531.317122087394,863.5539821992209,270.8337012335028,-61.85854000276025,-149.783382266224,-152.19829839182347
2142.163156185724,2551.8052614094445,2740.9633262218695,2573.5048689042437,1989.267384712526,1115.534072619768,273.76589260538157,-214.4306319297655,-284.94008772548585,-166.4615269926857
2598.1184747951957,3171.8005488706026,3465.136575876612,3300.0326420449046,2581.563146213622,1445.621173351784,301.9991438733184,-381.0492633377249,-446.69488426278866,-192.92085038741132
3424.6341800137857,4144.6392517832155,4501.318684626241,4273.507862374115,3340.9338772679776,1863.5684528529466,352.5636271976499,-568.2476549399121,-640.6671449939813,-234.49116276294336
4831.626185046378,5633.466125606878,5965.435619246478,5565.315371023777,4301.7222380912435,2378.649918484363,422.9035155692411,-781.1490374919433,-871.4631734957811,-294.0888372091358
7095.371992450103,7839.495599028853,7988.996169756219,7247.942128998841,5493.46730453038,2996.169368518815,510.28881470774434,-1022.1832935616361,-1141.12679522766,-374.04284105631734
10535.82071763238,10979.119059999237,10698.546214020213,9379.11700902595,6930.858325251535,3712.8372903219297,611.1669230179924,-1289.5528972688062,-1447.1802608884254,-475.1755273091609
15455.455430231916,15233.880149595025,14178.018361709277,11976.83537036115,8599.998218423782,4511.310267594632,720.590670590176,-1575.5719779619142,-1780.4509209125627,-595.5781815683306
22030.02157070582,20669.061283475556,18413.3977658684,14986.44305679181,10442.377160404778,5354.725232984055,831.8728728756577,-1865.1783139627905,-2123.092384747952,-729.2430221869611
30157.02176350397,27128.16378744617,23226.86205516665,18245.445265219005,12340.0481111283,6182.700436698307,936.6026147198831,-2135.1112472192126,-2447.4325770319874,-864.8927264804188
39294.65160112114,34128.656610155216,28218.403862059662,21457.218241521114,14107.669213140576,6910.787169559613,1025.1012270640208,-2354.382754595167,-2716.4227673359696,-985.5145554164571
48354.46118895241,40803.42733997653,32743.073511048806,24189.070166504156,15498.261883581816,7435.404522663662,1087.2991536431045,-2486.6377998087937,-2886.398512001049,-1069.1645312388466
55728.76570477245,45941.19845203886,35954.732500862774,25909.761990403105,16228.396716680769,7645.543183747532,1113.9049469213464,-2494.705389310083,-2912.489178130392,-1091.4548958837918
59517.84346676695,48164.84422193569,36935.70066137739,26073.683802421478,16024.138204318155,7440.854672513993,1097.6564594897523,-2347.0578248286206,-2756.3098866207442,-1029.7217017736436
57960.34917627746,46242.90431401879,34903.6509159304,24243.130900286153,14681.810440967647,6753.422356740526,1034.4274452516556,-2025.1324989854638,-2394.6763024945726,-868.2495847505065
49975.31199376337,39466.351054892126,29449.560803096385,20220.895078668764,12129.673895035407,5568.281215796446,924.0145679243082,-1529.7887995581495,-1827.3021051265673,-603.3102511467979
35636.78625497303,27967.49301608768,20730.07551580253,14151.289171674987,8471.541678715645,3936.6346997586065,770.5152766165829,-884.9100249072394,-1081.152544201558,-246.44319868176353
16377.192991657206,12845.518777940659,9533.716556639985,6547.990659468585,3994.693299448249,1976.5617947083924,582.2728785113527,-136.57441000154597,-209.61844083328316,175.37878434380696
-5212.923985932154,-3985.8570470021455,-2826.627057959712,-1774.0598944180463,-866.6133961570133,-141.01773544469927,371.3800773717498,652.6828895600646,714.0581119827352,623.2534542013059
-25968.81608559111,-20211.111013250946,-14780.936936607113,-9853.037281794755,-5606.604650527693,-2219.0465990504804,152.71588220587185,1413.5336473414454,1607.9971137440825,1052.9214243334109
-42935.31170305438,-33660.449758817165,-24851.402787746538,-16778.609115719737,-9743.232343661723,-4067.5537936235914,-57.49707644289208,2081.18690219765,2394.952087229469,1422.7517264219896
