t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
965.9469607144982,733.4997603369466,492.8676366877944,400.2723388594233,480.3158063281701,589.6139457380914,390.5081814414053,-69.70169412562748,-337.353542675208,-159.47777468903766,257.2776384329951,417.06044766125626,-25.4476259665407,-661.0698587464699,-818.6750115123675
628.7938086908869,423.32072115647003,209.22579140781176,147.63467964747483,262.6641126698753,375.1889089300927,168.23481579971724,-265.8408268565965,-481.44026542087175,-243.27803190509402,200.23646203659544,318.0187894980264,-161.11525065051504,-742.9072627603273,-790.9762998849244
349.9251548041245,166.99579004634083,-26.630909840156193,-62.41752685657255,82.43115312040293,196.90071339801332,-16.003619055673752,-426.7055729998466,-595.1231060476657,-302.39119256224546,157.57525573136314,228.9554993030751,-278.09474748133346,-804.7560634396992,-744.6415390687911
124.0141915683368,-40.51831657339933,-219.41708915719622,-234.31103997665443,-63.90186747131261,51.954236030489824,-165.34485690198727,-555.945671006856,-681.5500849951536,-339.8822130974871,127.53635103386483,150.15443956190853,-376.9341603066324,-848.1896955162363,-681.084704159837
-64.94472809438675,-214.0405687109187,-382.53752214490567,-379.99986076493445,-186.7095405778546,-69.48742944478084,-289.7574278005535,-662.8045792582824,-748.4499976615793,-362.1765641728231,105.48389701579481,78.6631464659709,-461.07809113017674,-875.4753290235042,-602.3756189460157
-233.55797020530915,-368.9506384401752,-529.6224169651963,-511.33570647970726,-296.5802032727504,-178.0000211274056,-400.05259305282607,-756.9544593653292,-803.6728070756845,-375.6064314148907,86.2381643267002,10.43388600890188,-534.8400953299488,-888.8516653966274,-511.00014249674916
-388.46357045429886,-511.51601711993965,-665.746909003105,-632.3167601728136,-397.3761804071953,-278.0908314660118,-501.5035638432481,-843.0424836300053,-850.5964388720483,-383.0691802719399,66.84400993314728,-56.97489480030737,-601.2935479424407,-889.7500299942583,-409.50608115102125
-520.6292680027203,-633.6493841525198,-782.7107048547756,-735.0067452683929,-482.3994157937603,-364.3173382378067,-590.2884223153391,-917.6216756372764,-885.631473187166,-382.2637951453904,48.489975187194375,-122.59538770757155,-661.050474170489,-878.2669807109604,-300.23980931794654
-607.8347563248999,-715.1223637206843,-861.0971594672578,-801.4692010023787,-535.90094672979,-422.60747599778347,-654.7335315494136,-970.123528799963,-899.1779965186735,-366.39186155873927,36.434589118342615,-182.24708482938593,-712.356750928825,-853.1505683822971,-185.30101055722093
-624.7396338318956,-732.6995106408464,-878.6579829854045,-811.3080481522511,-539.7228547739379,-436.56930369446434,-680.9664679185229,-987.6136734396405,-879.78157189029,-327.1806203776356,37.67479745079612,-230.70981983313274,-752.2219579054474,-812.3527352871745,-66.67967340584403
-556.017553490492,-672.0947862702391,-821.3548304440524,-751.585145020979,-482.236884425494,-395.95668994194074,-660.2950085830864,-961.1815001187583,-819.6532317697129,-258.9977861871959,57.31497529162414,-264.64322638451534,-777.866623186854,-753.9437309929583,53.56413788375742
-406.1597648184284,-536.9470079262446,-691.788327621349,-624.442851191876,-365.3220757148612,-303.121206787432,-594.6444164107917,-890.9201260765524,-718.968835872975,-162.20365097337452,95.44270655473724,-284.5466519921787,-787.7859272877524,-677.0247781689551,173.19333977272197
-200.82435052398327,-350.1576587993784,-510.6988542949486,-448.5575981526012,-205.7743653542385,-174.0458252342044,-497.26492699199247,-787.0460715653703,-586.866657842256,-44.107001828854266,146.21327133540547,-294.64409170046287,-782.0685329547948,-582.2972251196054,289.7793491515274
21.481712051298768,-146.46692522458187,-310.3765565994881,-253.32306960185366,-30.065849127835037,-33.11722573735702,-388.2176559332977,-666.5170523663819,-438.5960617666682,83.06558409453862,199.76594992821822,-300.83488257921056,-762.0176477004732,-472.1301480452712,400.733621702205
223.96602630204768,40.667100139016355,-122.65036167139237,-68.086709084965,135.45171721592004,96.14555722980504,-286.6703591519993,-546.6331118604326,-290.0721351164421,206.3867928710197,246.11916674634674,-307.93534578761705,-729.4006888137059,-350.20010142922763,503.3506582125131
385.88505824160524,192.0536528285922,33.25575605850338,88.85202209029141,274.571839623037,200.19586668005067,-203.52328184277246,-438.50690968702975,-152.271438321148,316.78282990288363,279.1460574949025,-317.6937802225088,-685.7292741714542,-220.9188910005705,594.8830736540059
510.1896673064333,309.78090514969654,157.58075751828025,216.59862983258395,386.9820255156328,280.2476449697791,-137.66757392886035,-343.31315342283375,-27.91571399698133,411.89662327071164,298.69358610901816,-328.45225623224115,-631.8708316647151,-88.85349733446844,672.697741365785
621.0482477409089,415.12406901906417,268.56608499362864,330.5880880031349,487.17256105974604,350.62408594181557,-77.45483918699426,-252.9164900929291,88.21542572497917,496.0074349166543,309.8746677595178,-336.36360043646135,-568.1008501196768,41.766351895726764,734.5239755564406
752.3566115781681,538.3042154571799,393.372212594624,454.62234827720096,597.0331890363076,431.4950425205876,-6.6097406958873535,-154.49258317218,205.65145702990094,577.0990853122694,319.9864043767865,-337.3634193305468,-494.5118798602454,167.4403556231866,778.7221778324787
932.2771284421033,704.6038111190875,555.3934018949201,609.5719357652696,735.4437326350428,539.2963732426529,88.071091996473,-37.02160916885754,333.0049191058387,662.4418394948627,334.6340013670439,-328.94238145512065,-411.5637799860178,285.6641681705265,804.4417063605331
1170.4409923446087,922.8033104330129,763.442866518075,803.6344195505461,909.3882158320587,679.0176054092627,210.53955224986618,103.20108161537166,473.4634776951109,754.677131074168,354.9248916706987,-311.0604431316618,-320.51605258800976,394.98548436969514,811.5631491029079
1453.1011499608426,1180.721109231498,1007.2964024855414,1028.1994308674298,1110.3162116535843,841.5633257308926,353.35758642976845,260.35456948754864,622.8691047837665,850.1133568484063,376.9656066316845,-286.0039073517348,-223.53646811690382,494.77086127610926,800.4385487946427
1747.9554063493067,1449.4464482296523,1261.1980166102103,1260.8090932422913,1317.0833625984928,1007.0746238501931,500.3142326778844,420.9792547067543,771.043934184555,939.9097495760691,393.72574272045813,-257.3849575588736,-123.42542611830993,584.7262651630158,771.5823824761732
2016.2064618510046,1694.115696779715,1493.4820464902941,1473.617421418571,1503.9363337076834,1152.5148647492706,632.4862124614326,568.9565037046486,905.6058647837872,1013.5224941415617,398.23065939984934,-228.74184480547166,-23.08598435727839,664.3752786691899,725.5188154558274
2226.503921250696,1886.4343056976709,1677.978821467884,1643.511428868991,1649.9351270561344,1260.1060331911372,735.0476927833413,691.2976885356401,1016.507206610268,1062.801048309816,386.5202147002858,-202.30132511295022,74.99597205258394,732.7585133088666,662.8974743042058
2364.932473886491,2013.6913116038827,1802.389463233508,1759.6002806403383,1745.799689181282,1323.0485313358379,801.9666151914465,782.254020071384,1099.3371355527372,1084.8919372160658,359.0571306742432,-178.38680719225886,169.01831637829304,788.5035155599368,584.8016347623505
2437.2615326311025,2080.844875258846,1870.4479235374433,1825.2099624107393,1795.526482858548,1346.3541012606413,836.8010150958584,844.169928958388,1156.090562230142,1082.719873596839,320.0969590198355,-155.68489032709044,257.81093306207134,830.1929941045785,493.02537911512917
2463.2158267489017,2105.443796191459,1897.5819481840335,1854.0852482278228,1812.5442255622825,1342.865180402121,849.5993034632473,885.0473111742572,1193.2797621342925,1062.9639584009922,275.4978802221044,-132.20001023642993,340.6043992370947,856.7818781394234,390.1048033707809
2465.9102574835433,2108.1966291878985,1902.561580656912,1862.9761791530414,1812.5218620590308,1326.5782129568304,851.5744260640644,914.2080587637151,1218.4012154457632,1032.5780551560683,230.0923530144089,-106.40987026752214,416.82430390698596,867.7954385201431,279.04872384589066
2461.344051250286,2103.57520403235,1899.0620873677065,1864.0875369561313,1806.1770706145105,1306.3474764236275,850.0251779037869,938.0997288535677,1236.3791878932784,995.4999232843593,185.81169419429636,-78.05862650391026,486.00225629982276,863.1841680987051,162.9064281142829
2452.347168441788,2094.383570348809,1890.665236025586,1860.545296885056,1795.1178218563477,1282.5948570445412,845.6308929345188,957.9726667922782,1247.4786746001064,951.0155520703164,141.2957346285487,-48.23917108125346,547.7248362471666,842.92534836488,44.39906458420701
2429.0529678872126,2072.1374398074713,1870.9576547409458,1846.4069611795805,1772.1736172372655,1248.1231562037801,833.0110621591637,970.135450605204,1247.4432435098142,894.4276004736631,93.00662459487353,-18.801214621030056,601.491622793023,806.6305345584994,-74.21737877427367
2375.0221781279665,2022.4592453713858,1828.0413653924365,1810.6691556272897,1725.6475261834141,1192.2959057502208,803.9551380260125,968.3216461110928,1229.639052566069,819.6306238326092,37.23572050365095,8.537796327349156,646.4778188464794,753.4573456525131,-191.0326999447016
2275.8886784098195,1932.692506036793,1751.018945373384,1743.144400073304,1645.3543524091492,1106.5201028099748,751.6672361332928,946.9081329828347,1188.1998305814132,722.3972387595791,-27.907592033981416,32.89136819466336,681.3765359910913,682.5031810971524,-304.2075639244615
2126.705790341532,1798.3481197195401,1635.5250480623865,1639.5903137627008,1527.8063536171621,988.6503766729861,674.1456600473688,903.5889167485756,1120.865689984466,602.9536936465565,-101.3295820854313,54.392589741214636,704.5497591256218,593.6160567507269,-411.69156864426816
1935.1373539903047,1625.8834075579114,1486.179227823777,1504.1292285733075,1378.5420176131495,844.6337676881571,575.4194560927228,840.5668186527832,1030.452762710262,466.8148090797354,-178.99424464190446,73.88567989079019,714.5681116136877,488.29997798038914,-511.0584903929699
1719.6390405674117,1431.1079329924112,1315.3979578722174,1348.349311224092,1210.9508702065157,687.0091731079837,464.4197251246632,764.0681515909787,924.509864127016,323.627532385962,-255.0367509760128,92.42182689121748,710.9590447894647,370.2576229331457,-599.5267331377148
1503.8369294393249,1234.3263575499473,1139.5411224072704,1187.854407447206,1042.367858940552,531.145658473963,352.24774831589724,682.6400978971355,813.4138437530482,184.5686275807779,-323.4097209609379,110.92776311752097,694.791515004616,245.19849799015424,-674.1753432486264
1309.5779772005021,1054.4096837073678,974.2321034929812,1037.856142024823,889.1113896108906,390.83319041442996,249.1010872429282,605.0067712094985,707.6502893772574,59.32797296934626,-379.3918826480227,130.22970752141634,668.7340142107362,119.83386929562698,-732.3117731590623
1151.2228791150133,904.0149215056698,830.641355394066,909.4462074156073,762.2553408635766,274.8251686475791,162.00440602903154,538.1995373066839,615.1816597533418,-46.260682278900504,-420.44292238774636,151.31261458888218,636.432921382419,0.3517470878586124,-771.8934243328007
1032.859988718233,787.3399539688835,713.7685652826501,807.599050287921,665.3682960713753,185.31916678539574,93.93328346986158,486.37938072315524,539.6456092923779,-131.23942030466662,-446.22408861912396,175.48723455820715,601.3600468879549,-109.06542384121,-791.8631061696535
948.7998490073245,700.625231779556,622.7750357469298,731.1233442352366,594.5840495446748,118.51330691980675,44.25157602740032,450.4368232055044,479.7849502713523,-199.04056400003714,-457.95829423587713,204.170122075956,565.5312971576881,-207.08950418344153,-792.2603761420148
886.5789604287664,634.6507478887155,552.6816869431289,674.1059605464521,540.5868880609564,66.67152155215558,9.921330370100833,428.24029708867766,430.1407264895763,-255.84312533276616,-457.5290650057912,238.23790318755047,528.6007250065414,-295.1084721082339,-774.0422775025165
831.1472298818674,578.0597380609022,496.5155319536682,628.1046344316107,491.662893360839,20.805724453465018,-13.15511993717081,415.3505853494857,382.74873746262085,-308.41335444837506,-446.73773413837404,277.2356664136333,487.74912012704795,-376.1483538536623,-738.6749610421315
768.976542416087,520.480435125872,447.21911426059637,584.4356246060652,436.92669097128237,-26.842981444087172,-29.084284638581977,406.06983598545173,329.40547749605065,-362.10154214335057,-426.968502801032,318.9003744049944,438.53584596002725,-453.2832309878912,-687.679219803284
691.2652219965292,454.8670522460402,399.07366073877404,536.1791016076875,369.04576357550195,-81.02334678053128,-41.30454856515331,394.74330777061425,263.99572945250156,-419.48339304697754,-399.2503245946664,359.3844218238103,376.5358836463631,-528.149008515347,-622.3483472187054
595.8884058804606,378.91591809450546,348.7216554353074,479.7549960108574,286.05481673906274,-142.5484440022134,-52.12209720419635,377.1966408697747,184.37018839094864,-479.8544453743318,-364.4915698250354,394.25716053911253,299.250247934583,-600.0943142539719,-543.7682200333556
488.02939954638657,295.6195663483418,295.93264905619253,415.9754896747054,192.04831503363368,-208.16949526154923,-62.278080473360504,352.06620611919294,93.3206109339105,-539.5323266309717,-323.6071653894231,419.97584027986727,207.59056214598183,-666.2078593595643,-453.0998193674642
379.50387856257373,212.99712676032215,244.07588353563028,350.3956259573039,96.6534386035542,-271.14109181138315,-70.53661197720285,321.6496958049877,-1.6526930580494934,-592.764358376384,-277.37743819655407,435.2494061316892,106.3098409937623,-722.1100597880337,-351.93621634828196
286.8029936442947,142.94484802490268,200.04318127649452,292.71687747408873,13.301580433393159,-322.39153707043283,-73.49383053833861,291.89095762823445,-89.82813703865529,-632.9788273116252,-226.09223768446518,441.70762485920704,3.103690432767195,-763.1449892011698,-242.51164302616112
227.9968538260682,99.16971663443793,173.31560511200004,255.09682595050057,-43.4900466178036,-352.19761525848224,-65.89265849514155,271.2905963412384,-159.71473694139462,-654.1188496427424,-169.21365720395875,443.5427209310516,-93.37567387912691,-785.5357419992099,-127.63604751616673
218.90582415918968,94.37410959512675,174.0715779920273,249.50878253174147,-61.355113348240515,-352.1655352412873,-41.61223367253482,268.86689648211905,-201.8654721766292,-651.8238680947749,-105.3352579845319,446.1905758075872,-175.89103742038438,-787.155485383202,-10.387334652997058
269.2659912364975,137.1719056865424,210.60978890421305,284.6670684646008,-33.13564553112701,-317.17991374911924,4.763126121812515,291.6484378569038,-211.2931464014435,-624.2666923977654,-32.60405251299869,454.48454117518486,-240.50259162246266,-767.7481651889643,106.28247077084997
379.8130003389735,229.4698824504864,286.72208566767995,363.3085108854575,41.00515875721437,-246.88847811016188,76.17152443685384,342.4048230710016,-188.81588054185147,-572.5197172837272,50.4390203020003,470.9026521561144,-287.2964685705605,-728.6351455413628,219.8435066957894
