t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
802.1452392122601,2515.6708006144604,1453.1973741920763,289.7999382501382,2055.414292593728,1060.5450295402084,-136.8281409516581,1684.0361395096372,766.3465919421353,-463.2838186717391,1362.5780332020458,585.3321903051976,-687.9999255466339,1026.8259603710428,547.0703050403648,-823.4600655749377,602.7627512653357,714.3973108221791
1817.1793396452301,3449.155187740012,2281.4879551510903,1102.089192315183,2789.4229905832813,1644.1180263399933,479.0889104628264,2228.3759417753545,1113.6400098360266,-34.72505139025583,1733.6055028221565,715.5128959308078,-436.5992162918112,1256.3398090292715,501.6857284881529,-735.1086356917796,759.5385699728865,576.2326554964463
2646.586116939637,4207.846733611406,2947.7742510534563,1763.992330640604,3380.684890565131,2101.090772442916,982.7178160760803,2661.286106634062,1370.049917850332,322.0688187519211,2023.344380700759,788.8173808719666,-215.90190398916093,1433.03368751685,426.908768501612,-639.5983896740431,889.0664895970901,418.22594488852474
3172.6415064210087,4681.600743758038,3350.272788290733,2182.895404942975,3744.2857753184785,2354.4384794974267,1306.0438996980492,2922.5926839539934,1482.9155092974706,562.2880225715093,2194.827437000518,775.6927458089604,-50.28120663401853,1539.6672833547464,313.4625055160244,-545.3914353492862,986.1853368151081,244.92161214215983
3338.8748990033396,4817.825994324494,3440.616223011436,2315.3792316195027,3840.9117788477884,2368.601827570664,1418.082572680125,2985.7747944951334,1429.1741097941033,665.9256369932159,2232.9123356626424,664.7035662785601,48.90707611266794,1569.7368028078342,160.0122279693053,-457.7136974861743,1047.9861256222648,62.05277250909529
3156.272651747364,4627.246512386756,3229.228319349783,2171.991089312268,3681.1219073694124,2153.524681479749,1328.268811083472,2860.729623614772,1218.0796274074005,639.9355635332327,2145.618360390111,464.01317528243123,84.60760119650024,1527.7128640975998,-26.452648968959664,-377.74207064181667,1073.6942571981926,-123.85043401990502
2695.8386228769464,4176.869695408232,2778.7901974201523,1811.0850101127915,3319.516685111927,1759.417814170112,1081.6491121179236,2589.142162650262,887.2399654706048,514.9284564876968,1960.8070263388431,198.6904976768293,72.48310277249698,1427.2836877724837,-232.12065064957807,-302.63974847488765,1064.5629645924114,-305.96523080532285
2069.7578920634987,3572.2686569085186,2187.746231341853,1323.5544789985304,2840.51516146935,1263.7719917857085,747.25471983891,2233.787218940887,493.093630425363,337.2945054113161,1719.1418718009163,-95.39904034107852,36.7969590887152,1288.0837263730712,-439.2774834970973,-226.60169115930273,1023.7298016762329,-477.6301441854828
1405.6593290221713,2933.387141104571,1567.768557143342,812.0766771647783,2339.098878146885,753.6914421958786,402.37352306674364,1864.268506792262,98.07959353591403,158.53567248551627,1464.9430047979515,-379.63760990146756,4.6043044751436355,1131.5616968339564,-629.8771539202844,-142.77771421416332,955.8393111693333,-632.6710786496337
819.8368362852492,2369.3666566166967,1020.3093031378445,369.5811327372922,1900.8927719634553,307.57589811901096,116.269781771353,1542.4172480705688,-242.5469848216983,24.18958181337632,1236.962582542699,-620.735558883529,-0.46223703464613664,976.7798799012426,-788.8977612969904,-45.58154955105675,866.2966554298682,-765.6232038630783
395.3908952806211,1958.0091116802273,617.4776957623285,61.74419120362211,1586.0360950198065,-19.72857076374703,-63.00677473110841,1310.6189760657837,-491.2423365693083,-35.14327961182664,1061.1272627160631,-796.9590324343269,36.68422700130458,837.0039561004137,-906.718030151757,67.34102659762726,760.25940349724,-871.9208491378785
169.89871716542734,1734.2228873921272,391.30191369598197,-82.77341902054353,1420.2817716708819,-205.1165706860472,-115.878142933302,1185.5777354281495,-633.7330745436403,-8.64986121829503,946.8207698149847,-901.1120507047674,119.848519261646,717.8397922570961,-980.0394830755996,194.15416598442334,641.7246751758411,-948.0990297629525
134.62954492146343,1689.3523007359813,333.15468175710487,-72.726002765314,1394.7977733458163,-257.3661528824191,-51.31077755342227,1158.5592325220205,-678.6535395019574,94.88929474327784,887.3485651085795,-939.7890796000222,241.8395702954955,617.3292659378845,-1011.2933210869362,329.1805934405374,513.1275762891892,-991.9770918874175
244.2116088945486,1780.3471426318044,402.37231422287414,53.76847832681213,1473.7797834083167,-210.0481141575448,99.58938666355931,1201.386843908559,-651.9479643916557,251.8490618370131,864.0840212593791,-929.4749121374415,387.48509787377327,527.8839965823555,-1006.8933465413029,464.335127350575,375.6569425737672,-1002.7426858228404
433.0470567842797,1945.2641632568634,540.7858812903912,242.68853975410045,1607.0117310295818,-109.85557418188316,294.0901855034321,1275.99658379526,-588.0852966722108,431.3481225973398,852.8346332843662,-890.9075357723357,538.2549685342174,439.3999680437412,-974.9785034628087,591.023682695146,230.12970951991525,-980.8717897278032
633.5242393709182,2120.4252233304355,688.7823375326823,438.92692794288735,1743.5973316857119,-3.870990530967532,489.29771059144605,1344.698540432615,-520.7366363079868,603.3765512738298,830.5366285646494,-843.4254473870191,677.0026299584094,342.5855984447163,-923.3234102841218,701.8085014711082,77.98046061561485,-927.8997786573913
791.4696594891312,2254.941470854181,798.8715095043608,598.7587126362757,1843.4347957526588,71.03267591380357,651.6971795364623,1378.5948291274913,-475.2598942965772,745.3852463222813,780.6019123185516,-800.719665868015,791.5396795867806,231.58577877492496,-857.8864417771845,791.3861432744086,-78.0966611855057,-846.139037990084
875.8829154530829,2319.8319650692124,844.1662437292714,697.5880821020859,1884.2685162204027,94.64566143087754,762.9607403990793,1362.591652116888,-464.385294453976,846.0752619909833,695.9222568174514,-768.7131444834274,876.3688756794575,105.34556542189955,-782.1410253033044,856.8202848085164,-234.0745198866142,-738.458273668677
881.9551357966017,2310.8108587743523,820.9247258113222,732.2158922330966,1863.6562312009903,65.13783783537072,821.4866139753632,1296.5923298569712,-487.40332365052177,906.0871868051773,579.3200279768287,-745.5656211667595,932.5718731215388,-32.37826210547678,-697.0788787045593,897.2771795523743,-384.98984705121336,-608.1862540764791
827.9334494129114,2245.2843028716497,745.6830483477183,718.1356774470576,1796.3583426028397,-3.4581925145529695,840.1136512658563,1193.3201968348028,-532.3589620685202,936.007874770699,441.804484063251,-723.3485237601883,966.2869694123749,-174.1056489177705,-601.6961264274262,913.5796426853605,-525.5276726398839,-459.1220717395542
747.3054302414113,2154.951421036938,648.2963842725113,683.0793232725423,1708.30374772446,-86.89979579677424,840.9845742172536,1073.66281935464,-580.3787522032659,952.465369828542,299.25749403897237,-690.8066758380517,986.3444510523061,-310.4327491257884,-493.83597349984774,907.7535148249926,-650.5405349251556,-295.58069096643675
678.2638945083379,2075.8588017143584,562.617442242606,658.3984247688443,1628.6075469506916,-158.1470045012016,848.7865264967419,960.6232734063524,-611.1286633023183,973.2179820912089,168.26891578887023,-636.6498217396643,1001.5863390526204,-432.1437409223671,-371.3174353165206,882.5505272389005,-755.4119815136797,-122.40049128337921
652.7934188618441,2038.1154107230752,516.8655583186829,670.1637155380646,1581.3740704096863,-194.93729220062744,883.8152919722011,873.1371483607475,-608.2909219577482,1012.2551475341508,61.94868654574634,-552.7926665013699,1018.3622870324357,-532.2256140927202,-233.21021175122996,840.8607878810827,-836.3211434232048,55.12543720668893
687.9982419871978,2057.7353257811315,525.9869198067721,732.1008820470959,1579.2251031068765,-185.7393661757466,956.4996922240157,821.1855139405595,-563.8221413631057,1076.038277731005,-13.322101637564458,-436.8479232424403,1038.7206392797116,-607.3324140257689,-80.9446921625073,785.0329559481463,-890.4998335531116,231.3906146991572
782.0877288166379,2132.881516159004,588.1369968101014,842.3367957987681,1620.3555108828434,-132.4282323383878,1064.924797343499,803.5698448345574,-479.81946619975747,1161.9336951738323,-59.257154218414996,-293.1373595027068,1059.801187703001,-658.2622510264673,81.17209396500527,716.3117510832636,-916.495442960967,400.66115483167385
916.34027845925,2245.749720147983,686.4577724762934,985.05257069169,1690.1112929695762,-48.7687873081047,1196.2151775689736,809.1381700136133,-367.3273062722492,1259.4116478474075,-84.59479790118564,-131.7420052941979,1074.7300829326157,-689.2107904396373,246.36632727087726,634.7072898812876,-914.3385629650089,557.2805000136707
1062.4221493779785,2369.4984461826953,795.6035682418426,1136.5491951777353,1766.624482615503,44.850699989277,1331.3890499485574,821.1463450903077,-242.38518665566417,1353.7023327792558,-101.82504372647577,34.27268206409485,1074.8668112204268,-705.9652529173533,406.7198767823854,539.4929929478121,-885.4654030493219,695.8868480583081
1192.3483522387746,2477.662509562538,890.6112410979688,1273.5017189441385,1828.4501388262006,128.51954062852963,1451.9229354363558,823.1962490003076,-120.70524265727312,1430.629492591818,-122.843241556338,192.56166787074244,1052.699938293011,-713.654487929861,554.9521583070475,430.2072654838588,-832.3252336254376,811.6530589391025
1287.2138177550426,2552.3960471446685,954.6719452419796,1380.2021191675253,1861.2535445787764,188.9959948649281,1545.487457217525,804.4606322131522,-13.007581949401185,1480.7923896564657,-155.18585016370045,334.7475295244718,1004.3234510087849,-714.9250134192928,685.9331536678401,307.7038901464776,-757.7830090163112,900.5495657498357
1341.382449664328,2588.419731985639,982.8515770974442,1452.0353423000884,1861.006016722923,222.63512649050634,1608.6656950310435,762.1895807896229,77.21387680477983,1501.5244160734396,-200.28607045319444,457.95193255645745,930.5192509811252,-709.2770486020572,797.2897789143069,174.7055564937848,-664.5829857473626,959.5958394932134
1360.9981292316722,2591.6016516389177,980.7429786039761,1494.229277647874,1832.8056911606611,234.2475525348654,1645.8970706673554,700.7767468153963,152.85839842544675,1496.0901734712584,-254.24514800049252,564.133637103882,836.0685004057841,-693.7792086832164,888.9119449970973,35.56858410392965,-555.1343447439635,987.0333380489761
1358.3922186861007,2573.6609436827066,959.4521650320729,1517.1757873220106,1786.524544013666,233.02115277647945,1665.690515139722,628.3099682625409,220.1409256633077,1470.8844371818586,-310.4217190457372,657.8008224105291,727.7425815308488,-664.7331220014789,961.7193013079938,-104.58293030813778,-431.6879388125276,982.3599847465576
1345.714383069997,2546.1384984584492,929.8891899524269,1531.0910961829838,1731.8443115272707,227.89436083976904,1676.3229157053465,552.6241004236512,285.06657145112115,1432.2477029273339,-362.36530941956596,743.38086905043,612.0196279618044,-619.436157205604,1016.3868419442788,-240.85351867188282,-296.7247282567948,946.2225659732784
1330.9332881593475,2516.6084205741254,899.1774987794902,1542.6471404834917,1675.1195920150017,224.64298107736664,1683.1249005498287,478.7937397105113,351.18878442003415,1384.4365596863981,-405.69739040336634,823.4981437445321,493.5765416908371,-557.2351174801195,1052.654546117227,-369.19814072220055,-153.26208855229646,880.2321353522449
1317.4459540447915,2488.3009861524984,870.2943180023384,1554.6220083765459,1619.0433164426352,225.57810348820465,1688.189666628365,408.8549206591018,419.3643136016333,1329.3745388772063,-438.3781112707885,898.6870162509863,375.0283875145461,-479.5392967381606,1069.4356795353551,-486.4720385186946,-4.887424512617486,786.793193891475
1306.1796885348053,2462.083466009106,843.9520469815019,1567.6522561382321,1564.2714972886727,231.06768100265197,1691.7769203662706,343.105626199806,488.9312893501865,1267.6731993927392,-459.82047868264124,968.1547071107129,257.6169691224155,-389.0642465364156,1065.4686580087302,-590.0899031412451,144.45025387246125,668.9992686377218
1297.7795105130056,2438.527329394732,820.575669517516,1582.0853506374012,1511.1575825744026,241.16682563543898,1693.8265436563224,281.5320601400823,559.009452220041,1199.7770640048866,-469.875509429624,1030.699513578032,142.08969986651357,-288.9349671201258,1040.0133272386188,-677.6671815600694,290.7070579157945,530.5810740078443
1292.9797824852553,2418.2692701773603,800.6769654173685,1598.3416145271792,1460.1204657370827,255.99037172179243,1694.3226378950367,224.19136569517502,628.865350052428,1126.2993631262725,-468.5142432309708,1085.0585589608388,29.119165749591843,-182.19264291652132,993.1837441498026,-746.934239223126,429.90374969182267,375.8548389765131
1291.057175178812,2400.5697246324103,783.5228087031554,1615.6843827742518,1410.540756912293,274.7256705738604,1692.4166710396994,170.4477586963108,697.2384723628566,1047.44466206252,-456.3002097085193,1129.5998726033984,-80.85351773050988,-71.82497234554353,925.8300962778796,-795.9660388068042,558.1502155956225,209.63056391892616
1288.0077482877823,2381.6151872112905,765.5455695377176,1630.7468000005802,1359.4185458463526,294.41496626562673,1685.346801108536,117.99988135129709,761.4657108147014,962.2359341354631,-435.03262136492486,1161.8864034504813,-187.93338495343096,39.004350502748025,839.2076985024497,-823.5391151392415,671.6338965182595,37.0787810520074
1276.5379583779445,2354.5272624345885,740.3429998647412,1637.5391629251476,1301.3790848721592,309.9612410709156,1668.477853080205,62.91137222314915,817.4990065341403,868.4986394703426,-407.74173642487654,1178.792759006872,-292.6743761600063,147.00188693892022,734.7985378155739,-829.3445532545633,766.7003733698994,-136.4185256677777
1248.788008767329,2311.935298469342,701.08010772279,1629.6955835559343,1230.731476500792,316.0040784060804,1637.037487541502,1.1774014812438054,861.3051761146929,764.042106689669,-377.65943966669386,1177.4604953375788,-395.32539780671243,249.29673003000386,614.5051962626753,-813.8804739808722,840.0886419732637,-305.40848218972917
1200.7093907761173,2250.091175491323,644.3396706103113,1604.0688634922126,1144.7681608251155,309.9233854044212,1588.8543408432006,-68.80277510798484,891.0843793173917,648.5670242274679,-346.5660062852317,1156.7194192512175,-494.7343783041521,344.2680475468298,481.1112804231324,-778.0615096664967,889.2779741780007,-464.49521134126746
1135.5679382104513,2172.145465894534,573.1862055064144,1563.583860888355,1046.3841369247511,294.21515625237,1526.490838468983,-144.3152225929039,908.9776929247512,525.1470853835013,-313.49387102772243,1118.1402984504869,-587.612311242083,432.08122588330997,338.6202573384745,-722.7925941486648,912.8152840727556,-608.4723648336924
1064.186751174076,2088.346908127322,497.3388464828756,1517.3824700439893,944.2006100874121,276.5822232397522,1457.2728163857812,-218.34854088672813,921.0224926827774,400.1881278878868,-274.7248502039165,1065.9584769425517,-668.7764871818079,514.4273303194818,192.0706191760304,-648.8161261129829,910.4662615048996,-732.4876273985926
1001.2978994083164,2012.5845311399848,429.9069416554886,1477.7537133315575,849.7207117241932,267.31418714956305,1390.8549504002117,-281.85793208360883,935.0688596269001,281.59241737185687,-225.3181555939379,1005.7138326763682,-732.4557041596017,593.4189063325174,46.73536931970739,-556.9801068826996,883.0971301168798,-832.2574050560725
959.6730490682987,1956.85754648312,382.18146988549137,1455.2534589513427,772.8112075670297,275.148191807169,1335.4339133776282,-327.2438713923082,957.6066339423991,175.95087485277693,-161.47073258724686,942.2242467390497,-774.0861660896543,670.1532228615662,-92.94598155690704,-448.77253896290057,832.3314858858992,-904.3193986932921
945.0762762912489,1926.5425268759684,359.1847220500565,1454.549229796793,717.8547119200064,303.761250558091,1294.576872562022,-351.23739962702933,991.1593850565052,86.23050720357188,-82.4538270906283,877.9433819132142,-791.6930396549913,743.7164257072541,-224.11231354068363,-326.7437757827139,760.1606406605574,-946.2700593876561
954.6303318590578,1918.8890603365505,358.2658935635192,1473.1303311871904,682.5557440734776,350.7073668070401,1266.3007603173178,-355.70456507159133,1033.597158402296,11.171110744510543,8.918973024466027,812.5493334994457,-786.1727155400166,811.1689225205037,-345.47283689895363,-194.4861261319091,668.7134051860928,-956.9111418732653
979.2127127750307,1925.3058975442236,371.26742742782034,1503.3633814252876,659.8481951161625,409.1986001485071,1244.7347746135447,-346.08866862601474,1079.6029260376347,-53.38638901064837,107.48280954579207,743.894825454608,-760.4205726430635,868.4795099590906,-456.57945486757393,-56.143303933765196,560.274678765532,-936.2522254852142
1008.2854576473193,1935.917052170395,388.8257989102811,1536.5321561347278,641.6450603097207,471.5627729356239,1223.277692202864,-328.50793422029403,1123.337127427555,-112.09004677919185,207.82978777868703,669.6925013202747,-717.8708042715078,911.8578146431869,-556.8422200449949,84.2520541887553,437.4637532309584,-885.3808293186837
1034.470861338538,1943.8512979026723,404.41711949741705,1566.613581977141,622.3476218394728,532.4603198329463,1197.5010662961274,-307.1141153778621,1160.8235131260215,-167.91308975075725,306.173938907966,588.9854523593483,-661.2446471912162,938.8000918686673,-644.8494084577889,223.22050032954908,303.3849334977744,-806.2754536370952
1055.7305057780695,1947.2578902541584,416.2600423255862,1592.025816640414,600.4782893560749,590.3620331710134,1166.4540057449954,-282.92863318690434,1190.9618722858283,-221.22610030050265,401.10979503804634,502.7110899089361,-592.054657647891,948.4403940804439,-718.2971887627696,357.8560812051791,161.61658391558794,-701.6494839755992
1074.6198384013333,1948.571417915662,426.62891235578934,1614.9463936277798,578.0614184953472,646.953215121534,1132.091464494023,-254.39086899096156,1214.9882705719806,-270.27296697181464,493.12939880964575,413.26251575987754,-510.91391938780265,941.2394407103382,-774.4518284045057,485.5226765621255,16.04673699392498,-574.8660728053333
1095.659268669114,1952.0230161981306,439.5142854283605,1639.0980049586988,558.5785827323538,705.2350205367318,1097.5416579284727,-218.9525487504746,1235.0205919196333,-312.48170315351416,583.4166362957164,323.4769987821985,-418.28475185590344,918.351020892338,-810.8241899498196,603.501638491754,-129.33417930276266,-429.89787728559963
1122.5270094464927,1961.0083376309826,458.14226462954286,1667.4288466709904,544.8155769467583,767.540717077127,1065.315201322358,-174.7113688924043,1252.6130721159293,-345.78158907203306,672.6653363996118,235.6590494684271,-315.177364200725,881.0466609609923,-825.7322657902569,708.829807811769,-270.5799396803681,-271.2739361001202
1156.399160678923,1976.5517913188432,483.5171726487932,1700.774854849015,537.6082798233765,834.393094921525,1036.2815900667397,-121.3369983761095,1267.9792148151382,-369.33185904727304,760.4504462151748,151.0677931254973,-203.4650883985072,830.4171992958892,-818.5823188514403,798.3986004526788,-403.85201593457487,-103.97526945453453
1195.8161550560642,1997.2086493914283,514.3131197352363,1737.7933369340644,535.761999713038,904.449472102345,1009.623088311886,-60.10330134381752,1280.0198528087442,-383.5322827946426,845.2558185994757,69.9545323536928,-85.76437490307342,767.3574593913419,-789.872648950528,869.2278494845821,-525.4501966831797,66.7165613083818
1237.6008719916917,2019.9447601529662,547.6900786433631,1775.7520384066138,536.7692950101798,975.1792342626381,983.4410825172516,6.675108704391221,1286.8612161225888,-389.57181923340596,924.912198580559,-8.048583201643794,34.94181416247113,692.7011122032225,-741.0260917890275,918.7690543911964,-631.8754769878819,235.3861864224849
1278.0268292082844,2041.2341812284847,580.3269900630588,1811.499647834976,537.7099826041197,1043.6974497894182,955.499461429155,76.33124760092949,1286.4719060685381,-388.8965927886696,997.0926211116132,-83.47970205537047,155.6880565064186,607.3545046399717,-674.1698402355735,945.1296662146497,-719.9562165718798,396.6388201959205
1313.6683123733221,2057.844630039488,609.1734786849499,1842.152817783964,535.9033725985344,1107.3560512541867,923.7540919970515,146.33697207206308,1277.0814184874125,-382.8474786697046,1059.6436131655087,-156.72867976317156,273.7627948147882,512.358610084705,-591.9278500051265,947.191200633326,-787.021451497875,545.239778592369
1341.8554427724375,2067.249548744659,631.8548860560021,1865.4526901274303,529.2616929707253,1164.0529988454673,886.6382541802802,214.56771281337342,1257.3944164358604,-372.48023892447503,1110.756027233206,-227.8586958351333,386.80811672735416,408.9163867779913,-497.21705870255227,924.6622649382925,-831.0730937098299,676.260649963439
1360.9959498555404,2067.924709312947,646.9615020782014,1880.0254322571354,516.5494765374298,1212.4627805741595,843.2853298633238,279.50838102512176,1226.765067942364,-358.4291260932982,1149.1169474183453,-296.4660593282222,492.8991523849505,298.47155054148544,-393.001248575274,878.1230514723252,-850.9022174504645,785.2589566083661
1370.9730525261416,2059.731720866601,654.4031019556803,1885.7275724668038,497.70432082135335,1252.3441994534708,793.8190423423673,340.5267450362477,1185.4427032608542,-340.71552716236874,1174.1349404040463,-361.5152819238194,590.6808729540171,182.86743472979614,-281.9952800483749,809.071927218685,-846.11454896049,868.4982422358912
1373.4873396022324,2044.259841813292,655.7069712748951,1883.9583504968866,474.10429205248477,1284.8202123929173,739.6025871696354,398.12316837594767,1134.7915394250967,-318.5788991374194,1186.1549904539424,-421.2251349493849,679.5004903586331,64.49549101586905,-166.40470566310148,719.9136971707463,-817.0694958890145,923.1781202476224
1371.940475993948,2024.736063576051,653.902528553818,1877.5872540949451,448.46204084563266,1312.319746362913,683.1594783060008,453.89573870862506,1077.2340643174712,-290.53631836383477,1186.4533335155243,-473.17043143360297,759.3739576120641,-53.72238763380338,-47.84376286931439,613.8019227046799,-764.7755723880543,947.6114141955526
1370.5701389510966,2005.2178694816196,652.7415060655999,1870.2398362454878,424.1260713650936,1337.9554298372564,627.5700408285938,510.0313519301562,1015.7452918718603,-254.81024453513805,1176.8680542906739,-514.6907142655352,830.6801504976648,-168.6002697803496,72.48062731303366,494.3111746248352,-690.7965507489437,941.2859705554735
1373.0090188226714,1989.225549757794,655.4173759621528,1865.0816414389953,403.942246378116,1364.460020738517,575.4775156443625,568.4258207156038,953.0060482905373,-210.02860753889848,1159.1504815767976,-543.4994731312268,893.6592412021638,-277.1145589879343,193.38191889864987,365.03640072062734,-597.1972655267782,904.7928999694733
1380.892690271693,1978.405572339761,663.3440880774976,1863.6275265146992,389.17831230398104,1393.1436492167877,528.1461699435278,629.8190848337433,890.587028625594,-155.88654709710056,1134.332498028159,-558.230280707386,947.9504149560612,-376.7757793528606,313.29776231775816,229.2944554661872,-486.5170692741453,839.6669281606808
1393.2028546931365,1971.8816926783632,675.5977351559656,1865.1598871409328,379.0445835145148,1423.3813531669036,485.03994314651203,693.3690754584236,828.5614232634052,-93.44627166790269,1102.4220186528817,-558.676357698881,992.4028826446156,-465.7633971881363,430.08117955633713,90.05825742870883,-361.7374407741428,748.2212833977245
1406.6430695654997,1966.5859567400494,689.2699688336647,1867.013989508771,371.0211463627366,1452.8543420698452,444.1056357279722,756.8478327060659,765.7078951637991,-24.951058612015913,1062.551062939568,-545.660331291591,1025.237321590151,-542.803966008982,541.0532596704661,-49.88791114059356,-226.22189743501616,633.4393434092976
1416.7966424128335,1958.3429651973095,700.4969649192585,1865.5294215000838,361.7710137276411,1478.368650481713,402.566417537334,817.3123615781217,700.1487364006856,46.715666875656666,1013.4552870358848,-520.6657219006685,1044.4492669227893,-606.9295630141537,643.2466789935768,-187.71257483482236,-83.63227281885275,498.9254170779842
1419.4871316201288,1943.1634172959928,705.6464716565017,1857.1881935391932,348.1767876438957,1496.835640050985,357.8207796975776,871.9083413431383,630.0886291824924,118.65989718635615,954.028338345066,-485.43646639291006,1048.2573580782469,-657.2899756119987,733.7025072275247,-320.38430806519045,62.16135778776325,348.86712249004563
1411.81186208575,1918.2415126508733,702.2029175294128,1839.4952246593318,328.09942887379094,1506.0321052672791,308.09756667962733,918.495816908032,554.3612691996005,188.46801036902457,883.7279044229188,-441.68764115562,1035.4364964398505,-693.1079502864857,809.711848161563,-444.68321958370154,207.16594068880536,187.95787211462243
1392.62323742332,1882.4317142995349,689.1671183852555,1811.403130863781,300.70863617046604,1504.9706523342486,252.73877469326118,955.9612418009615,472.6727847796341,254.4700732474658,802.7485137106721,-390.9527218152177,1005.478958441422,-713.7503647583171,868.9665049814425,-557.347337786715,347.3465804331432,21.26345144808917
1362.5403470921417,1836.2706620572326,667.0568934282977,1773.3363081856057,266.47203331901375,1493.9267893316076,192.18988043603093,984.2534595916293,385.6052227632886,315.8097934244036,712.009475607495,-334.51396310765875,958.6175564040941,-718.8262027465561,909.6410684782818,-655.2639865370063,478.7092064934229,-145.9441130860522
1323.710263556796,1781.7460845095752,637.706620234067,1726.9885335311747,226.9828154414028,1474.2693977646768,127.85698459984084,1004.2584799142898,294.5126221067805,372.4005049188108,613.0621944400023,-273.3580191347226,895.7819731320426,-708.2384517718748,930.4499083238805,-735.629419373166,597.3900359052323,-308.3493489329893
1279.494047253359,1721.983009680482,604.0140381836383,1675.0434485660855,184.75368002449278,1448.2201773980948,61.941924734832085,1017.6086627437173,201.40341632776912,424.8230916763638,507.9940022374907,-208.14189971717775,818.5430010919606,-682.1763415075274,930.7129267212247,-796.0571401725407,699.7595688367883,-460.73417383679794
1234.1324879501042,1660.9122387727784,569.669953033391,1620.8790662684191,142.9993840811585,1418.595110187443,-2.7294894288861506,1026.4653058082038,108.82019683546632,474.18006869889194,399.33965661188915,-139.19417277693168,729.055380004378,-641.0835481272269,910.4369828362204,-834.6665683841654,782.5546782635831,-598.1082746062986
1192.3689492302244,1602.9134974565766,538.8377772176882,1568.2561510841558,105.367838427831,1388.532396887845,-62.92859295347648,1033.2802024037533,19.674847397447166,521.9051096158275,289.96305194105605,-66.57801464336427,629.9715774930974,-585.6434282801031,870.3877995835703,-850.1918829925662,843.05059106552,-715.860164095855
1159.021063267288,1552.431944452426,515.7689177154685,1520.994145327852,75.59989182679514,1361.2164425761623,-115.31902518711752,1040.552350686827,-62.990637304155285,569.5491248504998,182.87423590286718,9.793277824545271,524.2921973626442,-516.7865637079858,812.104721011351,-842.1110117004465,879.2638030346394,-809.9532284606044
1138.5610879316328,1513.6189716567546,504.41027446964404,1482.678649363558,57.167550922137394,1339.6396931087786,-156.7852231304169,1050.624510949769,-136.2892647061131,618.594667279671,80.99266379272515,90.03837597154308,415.14798758789357,-435.68341213160943,737.8134808930113,-810.7380833588522,890.1408284973403,-877.1568381933992
1134.8017394936487,1490.072539547405,508.10188653008447,1456.4589873590796,52.9858559001548,1326.4502215810696,-184.70609603950578,1065.5643562541513,-197.74342488653437,670.3482902647345,-13.084985501291442,174.24141994368563,305.55137169609645,-343.6786606386014,650.224803489464,-757.2003920796203,875.6599123667168,-915.2592741436497
1150.7345954169505,1484.7021496791808,529.42203522929,1444.946243959778,65.2629720592958,1323.8846160336657,-197.10548976711166,1087.1251125744366,-245.4393433579482,725.9093295173911,-97.24687366823343,262.4429979780033,198.1790887506741,-242.17041773432805,552.25497706555,-683.2665461382068,836.7834462264678,-923.1891075487254
1188.4601073687945,1499.6487366220283,570.1367997601058,1450.1410438131475,95.46321835106036,1333.7137418542384,-192.6873665338988,1116.713109124771,-278.0720336303564,786.1470542321046,-169.930824946842,354.6292878039933,95.23601579065348,-132.50432671516995,446.74307861885507,-591.0857759386265,775.2575199290377,-900.9995673431978
1249.0763534785362,1536.1370820394586,631.1366675258241,1473.283005166915,144.28391378645512,1357.1028094305386,-170.83307079334932,1155.2693537714558,-294.9326118992443,851.5984101143524,-230.1144176961073,450.63837103302933,-1.5831456891306743,-15.977550232055876,336.2480033275305,-482.96912337385226,693.3335381211915,-849.7370993413147
1332.4325973691741,1594.1906902209507,712.2654319931218,1514.5710303837097,211.5548478511335,1394.3481420370667,-131.64230447317095,1203.0341778035356,-295.903737574776,922.2578332990748,-277.2747575096776,549.9575201849382,-91.04816996670175,106.00697355000113,222.9814383502124,-361.3262791409971,593.5315965091913,-771.2744933060379
1436.7826514739945,1672.2674642724417,812.0532489830493,1572.8223385834121,296.0525792062124,1444.5644767856193,-76.03983556866446,1259.2696123652538,-281.49312383141495,997.3307266030232,-311.3507864983048,651.4813459783103,-172.2949146389292,231.6991742880674,108.87925900614624,-228.76926715220765,478.5380089019951,-668.1923804321377
1558.4894288964301,1766.977206115898,927.4692036589782,1645.2236715598542,395.3092245458814,1505.4690976926663,-5.902314239155714,1322.0780385746484,-252.8903188895918,1075.081248797806,-332.72138914110576,753.3592033548492,-244.7163882544787,358.8098683433442,-4.246008360844712,-88.28062379616125,351.2425743318814,-543.7359027339126
1691.9450539640447,1873.036415305543,1053.8290909614593,1727.3098362500295,505.51965868412185,1573.3812455593445,75.86355887557917,1388.422451806045,-212.0151064204076,1152.8706991762842,-342.2056273174696,853.0285887157486,-307.8919172566188,484.4876440737536,-114.56621149511119,56.696176577388144,214.83378962129433,-401.8026745363756
1829.779847476584,1983.5114072556562,1184.9275368185217,1813.1992988125141,621.6072603150185,1643.449208179384,165.33596197625394,1454.348247330692,-161.53523663965086,1227.379270802023,-341.08988551947937,947.4297781919706,-361.59253786920334,605.4873503851596,-220.19635926336346,202.3281700719882,72.84231072421568,-246.890100821263
