t1,t2,t3,t4,t5,t6,t7
-144.57742413953235,-25.68031870559976,228.57517000632956,-268.910882169171,91.21511226934936,32.13078440462259,-293.16558949276754
-134.5327189848641,-21.421869543996443,251.3504215129651,-253.18079639832692,86.56480994281301,60.06309260137514,-307.92370216499614
-112.95715637289862,-16.574058091865048,278.37423941961816,-233.3971049336525,83.54218386504368,89.76790344945991,-320.644627010235
-77.80295233884107,-11.686049434548046,310.03305588685316,-209.55472601488503,81.90704339572989,121.06682971991222,-331.15149933349755
-27.24770983833548,-8.090704812742267,346.23192391935544,-181.88602114987026,81.35013116346467,153.68561687148883,-339.27486979004965
39.95533734649991,-7.878339050201129,386.2270053602557,-150.8788331658262,81.51961686233346,187.2441391142416,-344.8702638293932
124.08578942223531,-13.606323565703699,428.56021164342013,-117.26254675444073,82.05299605747537,221.25519032943555,-347.8394047712594
224.09183162490285,-27.75049801891223,471.14330183317094,-81.95817051259141,82.61068451608045,255.13634207432062,-348.1520406811096
337.3421832077561,-52.0091171725841,511.50543807703264,-45.99613718709526,82.90566025547584,288.2376270756613,-345.8640751220855
459.58305613283835,-86.66227847785365,547.1684481079944,-10.414928420876066,82.7221498629811,319.88479187499985,-341.1272498822911
585.1606498719412,-130.21904925497915,576.0630742604002,23.83821507944313,81.91662941239689,349.4338024200475,-334.186423702218
707.5147778680462,-179.51666074266058,596.8694063278165,55.980169285363075,80.39723286402213,376.32820525461517,-325.36265348870444
819.880673707065,-230.2807760515474,609.1750296808784,85.41909270497209,78.0831964717721,400.14821159283616,-315.02342885233975
916.0753091777658,-277.97490045614694,613.4000094818203,111.72993182629313,74.85311130248337,420.64025314874635,-303.54468487092885
991.213611867084,-318.64999848406694,610.5213465267509,134.59025515982358,70.4971198649185,437.718913700834,-291.2715661249242
1042.2117877536984,-349.5188014066698,601.7055909890354,153.70406221260208,64.69082651460654,451.43921566187373,-278.4854823347235
1067.9873424461694,-369.1209339191802,587.9899783073382,168.74735924893474,57.00538529413665,461.9447946507265,-265.38349473713566
1069.3413470004273,-377.1381905769401,570.1222157460636,179.36201735734574,46.958834885588715,469.4043306270245,-252.07293270912487
1048.5831504897526,-374.05725709619776,548.590787684478,185.2056632298298,34.100767199864954,473.9524540344,-238.58036188989763
1009.008468169567,-360.88998891440934,523.7906806686792,186.0425653358183,18.110340818817306,475.6506863319399,-224.87079425242985
954.356474728868,-339.0585270695648,496.216757041865,181.84335197075575,-1.1187866013919177,474.47866549759976,-210.8712748587785
888.3516359064915,-310.4110090314168,466.5812048495768,172.85716374360587,-23.430971711078804,470.35737285852787,-196.49305616527636
814.393635581397,-277.24255296468857,435.8035596483336,159.62981244869474,-48.4127445556808,463.19691037587296,-181.64820136137416
735.41034935944,-242.20025381683544,404.8892843991563,142.96071762389715,-75.44811513724974,452.95446793652883,-166.2589117597587
653.8487002781908,-208.0308014126055,374.760612444112,123.81136357989287,-103.81051518537593,439.6856314107829,-150.2602798221145
571.7546240844589,-177.2257577245152,346.1125333547179,103.19105334569703,-132.76818963634784,423.57477412634154,-133.59882987914
490.88767990498087,-151.67661502021215,319.3416355461158,82.04818062514008,-161.67881069191503,404.9368956219322,-116.22978644614733
412.82441048507786,-132.44765578921655,294.55582802284596,61.1883569852488,-190.05499281645535,384.1916004225033,-98.11556428330795
339.0213373336474,-119.72428453464943,271.64026916874707,41.229116037235556,-217.5922838136542,361.81724889905973,-79.22685911467693
270.8273684077317,-112.9311098017286,250.341331026514,22.58978658886103,-244.1613627263494,338.297557931265,-59.546412376635566
209.45165458980927,-110.96691446752682,230.3359855975117,5.5080321442709135,-269.7735747359753,314.07322652899745,-39.07446180972211
155.9036915241708,-112.48578755953878,211.27022727921724,-9.927538682051903,-294.53215360967727,289.50802876588966,-17.834342766058036
110.92670268544425,-116.16207890138499,192.76708066825103,-23.73753480975853,-318.5807544129611,264.8737563553326,4.123265003287138
74.94358272707768,-120.89988794608372,174.41583443754502,-36.010071699138535,-342.05758361482265,240.353221578472,26.718464393705432
48.0285963706345,-125.9732622188308,155.75775045036855,-46.85923718681673,-365.0591654444994,216.05671970353305,49.84294999521581
29.909941752527136,-131.10274793407132,136.28158115906146,-56.38380841575177,-387.6140541235641,192.04562337575888,73.363122066204
20.000609937936467,-136.48366822691418,115.4379721331434,-64.62594880280331,-409.66444643598595,168.35705969189175,97.12466320317162
17.449627763976014,-142.78127747963813,92.67770464733326,-71.53065644794714,-431.0529231539036,145.02524654444096,120.95758279070357
21.203749902081448,-151.09960510602295,67.51564591029995,-76.90870552535867,-451.5122556364875,122.09716691305053,144.6808786422526
30.07085472084902,-162.91749688459015,39.619660266221516,-80.40822530366304,-470.65790133329915,99.64209056309234,168.10630998673096
42.779648725767785,-179.97144852030272,8.920251100672672,-81.50236468746992,-487.9849168115893,77.75559245937558,191.0411881784868
58.03426342523159,-204.05609284419342,-24.268900774643157,-79.50201778224343,-502.8729546885343,56.559112090991576,213.29044774212971
74.56548339786556,-236.71656615759713,-59.13738573689281,-73.60245521814093,-514.6042168565308,36.19596409691907,234.6584796474943
91.18176297880851,-278.82887055646387,-94.29863033706454,-62.96993484498329,-522.3992070449218,16.824374809370795,254.9512654451857
106.82268786725524,-330.10733635839995,-127.77905886375214,-46.86821312114718,-525.4734940680089,-1.3921347224901126,273.9792674728868
120.61552600449306,-388.6365564646154,-157.1112387613914,-24.815363942195596,-523.1153526039275,-18.296726937434386,291.56135530544435
131.93263229884573,-450.5810370211707,-179.5561479355573,3.250277750370117,-514.779374222159,-33.75311208100001,307.529829976263
140.44424244862267,-510.25081826419466,-192.45559024608266,36.827125735171165,-500.1857070582063,-47.66055298474018,321.73637217860175
146.15788806967333,-560.6648866435538,-193.67958213798045,74.76869949430044,-479.4097156980557,-59.969049303426,334.05848952320434
149.4325657585313,-594.6396788041432,-182.09309292696605,115.29951274982015,-452.94403597731366,-70.6936558501757,344.405760925971
150.95365802158372,-606.2521336189803,-157.93514965663422,156.15149788182669,-421.7155952422568,-79.92690126793893,352.72488329925983
151.6550248327126,-592.3397721309515,-122.99609632708182,194.82040410251824,-387.0449587175865,-87.84825854149244,359.0022789515111
152.5798247018079,-553.5858878675634,-80.506455384525,228.91204595901633,-350.5441492417014,-94.72945427175989,363.26294646613053
154.68313512793128,-494.77167041210646,-34.713439885481165,256.52035537393675,-313.9605233000659,-100.93407423019906,365.56449154218706
158.5968627323579,-423.98535763741904,9.795152742471231,276.56174774100475,-278.9860400568914,-106.90959441261275,365.98597541619256
164.39696388127058,-350.9098809126922,48.88055262583208,288.9904399322485,-247.0605195106135,-113.16996565082371,364.6123520466725
171.4277221460682,-284.64349024011557,79.57052508443684,294.83955703031063,-219.2016743519867,-120.26756139524204,361.51661835786496
178.23992672249602,-231.69997865549942,100.52591524862233,296.0695194748008,-195.8922095639338,-128.75485009305174,356.74297774149017
182.68414288744245,-194.79206236747825,112.13996171408111,295.24912678345765,-177.04501343610863,-139.13842241782254,350.29484999040585
182.16776003199183,-172.7296026453633,116.25446348355659,295.13380877701513,-162.05300650414753,-151.83044715365193,342.131102440988
174.04313121424698,-161.3741395267631,115.58207355305302,298.2284680938065,-149.91361985910936,-167.1044459141727,332.17237515991917
156.05671745667902,-155.2458325930102,112.99879026022094,306.42261149899934,-139.40300124161934,-185.06268352606605,320.3171509283261
126.7685465129364,-149.21484043062551,110.89149734617291,320.76340288271587,-129.2656233150449,-205.62102780843063,306.46490120632365
85.85502870043013,-139.77244920127612,110.70918514864519,341.3950343061523,-118.38354568314786,-228.5139733979615,290.5419292685873
34.235357867194715,-125.6096888915468,112.79107209434648,367.6519257788327,-105.89668442250573,-253.31839029656746,272.52495747691165
-25.996463994287456,-107.51049536005766,116.46022194449202,398.26063892748294,-91.25921518462599,-279.4906046826067,252.45821355122231
-91.80856708924188,-87.77343979099446,120.30652877330337,431.5893271930372,-74.23382288160532,-306.40885749977053,230.46148100761886
-159.57904349860073,-69.44909712875551,122.55505115233083,465.88623657916366,-54.84015986483173,-333.4128734352786,206.72870697021722
-225.4820657050002,-55.630829894992615,121.42474220974297,499.46618647243713,-33.28245389564863,-359.83439908135426,181.51864502869273
-285.844307001509,-48.925651877162,115.41523967125889,530.828036613427,-9.881596187617589,-385.01654104231847,155.14014952334057
-337.4229685499201,-51.12630103927387,103.4970913106846,558.7082093690934,14.97017306996095,-408.3243108648113,127.93493956964137
-377.5832950406505,-63.046450904137984,85.20891392190515,582.089247257029,40.82567836178478,-429.152433205169,100.26005949026285
-404.37971099525754,-84.47223558029688,60.67765912967417,600.1861820279687,67.17619609245183,-446.9378622619132,72.471258984695
-416.56470206199975,-114.20373357035149,30.578160446143514,612.429111482636,93.43631043943991,-461.1829049225918,44.90755877399758
-413.55984790395564,-150.18290154911028,-3.957141529745364,618.4519602766404,118.93748421763405,-471.4906378498092,17.876722712431558
-395.4229896775586,-189.71234282372603,-41.470859558159205,618.0891674970782,142.94432857968366,-477.6086365261574,-8.358612266895143
-362.83549526399815,-229.75920259252413,-80.34640930693564,611.3767603991841,164.70001887746736,-479.4717223453496,-33.59386811112651
-317.11683118950634,-267.3178514013914,-118.99110127124541,598.5527217958065,183.4982487321315,-477.2313411852832,-57.69347997185251
-260.25442908409286,-299.7847129903084,-156.01329538968622,580.0529403491028,198.7712871104058,-471.2596024157311,-80.59819725449859
-194.92025921764977,-325.28715897950826,-190.36577520080334,556.5018170579253,210.1790512740368,-462.12018089089946,-102.3268542804754
-124.43657401470153,-342.90953965371796,-221.42871787308303,528.6992982120431,217.683410733698,-450.50528740325285,-122.97112793708311
-52.65546591698991,-352.772319050945,-249.01345825507298,497.60767984758564,221.59484043979563,-437.14588989754833,-142.68274652281775
16.269081658471087,-355.94138016925126,-273.28168180654535,464.34144283447336,222.58386363569082,-422.70910783634696,-161.65387939193545
78.21482133593011,-354.1697146118927,-294.5915981926575,430.16144936726346,221.65587551476662,-407.70034023034816,-180.09267558711056
129.50219078039356,-349.49982020217783,-313.3003797809641,396.47113521129586,220.0933461425908,-392.3872909601408,-198.1967900395066
167.33140592458673,-343.7808084020264,-329.56776266399527,364.8072647088133,219.37288377384627,-376.75888852174234,-216.12801409178854
190.1814804250872,-338.1790527033244,-343.2158945910889,336.8123081708947,221.06567624933285,-360.5254788955341,-233.9907787907143
198.106675005465,-332.7836556984596,-353.70142897395056,314.1712190109056,226.72867372029995,-343.1594708789386,-251.81648634525624
192.87738974456266,-326.42269154944273,-360.2434023599272,298.4946981363468,237.79148433431675,-323.9695964243141,-269.55464231029714
177.93173869876463,-316.80213416846084,-362.12144276354496,291.13654330241377,255.44169788450935,-302.1981976024432,-287.07092509067843
158.1260527013618,-301.0416526011833,-359.11342524314847,292.94627762609224,280.51058753180166,-277.12959975254347,-304.15185646577527
139.29401770689245,-276.5977266873674,-351.9859343060465,303.9797946837459,313.3627277892575,-248.19798729346005,-320.51565402974506
127.64466781526913,-242.43627600796287,-342.8987975003498,323.21687227698624,353.7969884785572,-215.08421322912392,-335.8289733977332
129.05072616877746,-200.17064828156987,-335.55727841502704,348.35803536729026,400.9715653673336,-177.7918250732724,-349.7292661170214
148.30193799006688,-154.77094780325643,-334.9641717099445,375.7846517057738,453.3702674261673,-136.69314425311637,-361.85207411209836
188.42045748156073,-114.4468993275605,-346.7022510744108,400.7556768167417,508.8289034498923,-92.53713825076855,-371.8616126564559
250.1493373085933,-89.46214130399795,-375.8089717076434,417.8766969301117,564.6373522426342,-46.413155326028985,-379.4816204534776
331.7199839602431,-89.95108315257994,-425.45811943505015,421.81471318719093,617.723923345835,0.33078886400396357,-384.52214811499186
428.971589409111,-123.19786118309382,-495.78437763889315,408.1586414213034,664.9147320199572,46.20959993323115,-386.8973589566028
535.8349712668529,-191.1501167848181,-583.2201963522826,374.26236664384817,703.2445815330976,89.7490823479819,-386.6300845660765
645.1168025424345,-289.01791959982813,-680.625423399574,319.87812879914236,730.2811016751199,129.64007261074372,-383.84099432968986
749.4495614932125,-405.56290500214163,-778.2881519907704,247.4098584469183,744.4147677466628,164.87529216391565,-378.72343628942224
842.2314360231096,-525.1641759863753,-865.6184326449683,161.6905074626497,745.0671262923393,194.84738472391138,-371.50841541454923
918.3845588159058,-631.14221532493,-933.1342179811206,69.29759480737684,732.7792789631776,219.3935916794583,-362.42670246783484
974.8094481327988,-709.3770943435484,-974.235601796467,-22.464241266487207,709.1610526753786,238.78287651678627,-351.6758192275879
1010.492167428888,-751.1622265850832,-986.3211485007814,-106.70121188787867,676.7045826119813,253.65219026020506,-339.3983047763389
1026.302507786235,-754.5265963277914,-970.9986817225029,-177.9497759327657,638.4891225504733,264.907043497381,-325.67463893024546
1024.5813471425909,-723.8038206457965,-933.4083549065326,-232.87602287440598,597.8216562996256,273.60563093303676,-310.53046439718855
1008.6385784226329,-667.7932405432904,-880.9131996653964,-270.5414425744809,557.8666238391667,280.8449917603714,-293.95448200365433
982.2695122861714,-597.2299853905098,-821.5457954283494,-292.2303236080843,521.3164792801823,287.663122717526,-275.9215142758242
949.3594988192563,-522.3516648215498,-762.6003911411572,-300.9309788107414,490.1441103751354,294.96454224272435,-256.41510193462926
913.6011028252684,-451.1514912426625,-709.650107450067,-300.6231590137527,465.46159541538594,303.4706067299601,-235.44535708042972
878.3109216404699,-388.57061068202523,-666.1046275368124,-295.53749302537955,447.4914597008841,313.69143391759485,-213.05995371513907
846.3126775940419,-336.55646451400196,-633.2667866025374,-289.5251728570094,435.6403109062062,325.9142558778776,-189.34827946350674
819.8504819007312,-294.7043686283468,-610.7408281217558,-285.62342098849416,428.65305008816006,340.20323378872536,-164.44026974052397
800.5065607582516,-261.13852883909135,-597.0067609090663,-285.8436103787537,424.8197436976231,356.4074893426631,-138.50201570953016
789.114504614701,-233.34685477695547,-589.9949217681051,-291.15992274375964,422.2062346353334,374.1764006621919,-111.72996053733688
785.6761295033218,-208.80180115069123,-587.5490083039025,-301.6458611110603,418.8822864772039,392.9832014019436,-84.34470414936854
789.3031788477273,-185.31981833438795,-587.7289546225796,-316.6952805892314,413.12583528897164,412.1589754858051,-56.584539538591216
798.2121399151747,-161.19859332944927,-588.9579469915462,-335.2700460613371,403.5873544556614,430.938924220048,-28.698196807094703
809.8004286723047,-135.21247631178312,-590.0510479695781,-356.131545863105,389.4035450977781,448.5212724514472,-0.9360769177441881
820.8247625282246,-106.54880270094682,-590.1752806396418,-378.03149242469624,370.25426106897135,464.1366407713929,26.46045716370303
827.6879250529994,-74.74610915382435,-588.7870382675889,-399.8535606356336,346.3609238005929,477.12266483754104,53.27152080520506
826.8196519363382,-39.66471481241639,-585.5789400578077,-420.7084474960972,318.42903502322986,486.9958125452009,79.3118846923031
815.1140878879494,-1.4919052306553127,-580.4511438636835,-439.99007847031856,287.5420203185686,493.510542150307,104.4432187604146
790.3651496547207,39.23610176500191,-573.5065212784616,-457.40091526527715,255.01845832541576,496.69587581302983,128.5833865455565
751.6283156781622,81.62352507985553,-565.0579404873063,-472.9517049276289,222.24921805981484,496.8615432874809,151.71089230273031
699.4384044890122,124.44537451656362,-555.6303539197262,-486.9379042738384,190.5341650267792,494.5699883873019,173.86318863847038
635.8305322045745,166.24316735886978,-545.940261892937,-499.89330479183025,160.9387773568833,490.5760425017744,195.1285364703234
564.143744465482,205.50008902119254,-536.8393714278443,-512.5219738167675,134.18839387211378,485.74176137559004,215.6322532288957
488.626881051719,240.89547570228416,-529.2164514580043,-525.6122767330094,110.61179995046668,480.93837017367275,235.5192084382043
413.9037727041237,271.62095717333744,-523.8600458949893,-539.9403036850605,90.13736704526235,476.94923495466344,254.93505656435082
344.3796169455424,297.7204268631395,-521.2935994624324,-556.1729696719553,72.33585534649026,474.3866669490825,274.0087510049031
283.67593716410363,320.39508061228446,-521.6026826694227,-574.7821146753471,56.49657134210382,473.6314636493971,292.8383252919964
234.16804312061538,342.1971488771341,-524.2804854365843,-595.9795544505175,41.719839930472276,474.79858753866824,311.4808976729
196.67312940228652,367.02826138011994,-528.1215757864888,-619.6795693407631,27.009648692266836,477.72702865319627,329.94664414301997
170.30954828893852,399.8688088967044,-531.1938140335748,-645.4908191439555,11.3553173740479,481.9884188965483,348.1954641816164
152.5278503574748,446.20013999100877,-530.9128607233013,-672.7354535664197,-6.201772514364514,486.90843529504605,366.13458173984935
139.30590503876067,511.14340559395583,-524.2318860764722,-700.4903325375438,-26.51365079656087,491.5974058566329,383.6155973913102
125.5003593558292,598.4191779286325,-507.9410374461167,-727.6442581288801,-50.27695333564293,494.99058205431845,400.4305310395022
105.34577220380865,709.3112582072037,-479.04905972822746,-752.9657126970103,-77.98394126927379,495.9022099818335,416.3079054308017
73.0812693571337,841.8690651897198,-435.19749617614445,-775.1770000778617,-109.87206238557972,493.0986811407744,430.91143438494134
23.658281998735877,990.5791735729998,-375.04195269932643,-793.0318959558247,-145.87748953543283,485.3933390099801,443.844806676639
-46.552833872992565,1146.6640110965184,-298.5307251820657,-805.3941343578147,-185.60398714480053,471.7591210339399,454.6658851911428
-139.17045975772422,1299.0327498177833,-207.02220482560298,-811.3130283998277,-228.32076636112856,451.44697266222306,462.912140217119
-253.4453474535692,1435.7486294582586,-103.20846383787492,-810.0906451055894,-273.0000964882001,424.09091429815464,468.13650578506264
-386.2356134283141,1545.7365527085426,9.15167708483989,-801.3331606490249,-318.3976718369768,389.7779103248041,469.94974146647235
-532.3476085607545,1620.3815562767775,125.64941223930555,-784.9784321245035,-363.1683296114755,349.0642263345409,468.0627496198858
-685.1967291462616,1654.6894312111235,241.72242828080715,-761.2932815637065,-406.00005405642395,302.9295646451279,462.3210811217936
-837.6671299317618,1647.7906127037515,353.14701661568324,-730.8376830053206,-445.74354016170525,252.67345473362911,452.7246358591112
-983.0043900790066,1602.7325278416765,456.4464922482276,-694.3983396878898,-481.5148319625545,199.77119952079684,439.4282772443657
-1115.574910596166,1525.6722075512616,549.1581446286394,-652.899735530815,-512.7545738347683,145.7152062469209,422.7230255542826
-1231.3685183310577,1424.7013143289937,629.9330463201125,-607.3050985681646,-539.2372109841021,91.86931949542762,403.001539603038
-1328.1901526266497,1308.5808295171214,698.4771708063761,-558.5215655404384,-561.0340104901693,39.35871152355928,380.71458676118783
-1405.5592823354702,1185.631032628868,755.3702085437728,-507.32264516963056,-578.4421337409286,-10.99194769707428,356.32637356652214
-1464.390932046989,1062.93663313526,801.8145250497707,-454.2971877071965,-591.8963382645397,-58.670620943918905,330.2758273630767
-1506.5584039064418,945.921816972652,839.3689337472106,-399.8285679232858,-601.8798687740143,-103.44847112586797,302.94865631258824
-1534.4348933654935,838.2587161885998,869.7121919157169,-344.1021273817721,-608.847651612902,-145.3227313537375,274.6621086424164
-1550.487790927499,742.0164184852061,894.4639331448655,-287.13444911290253,-613.1696739894696,-184.44712953080565,245.66166716710933
-1556.967572254605,657.9411367182755,915.0717450693436,-228.81562707702554,-615.0970817664501,-221.06298637764837,216.12706133315908
-1555.7034111522207,585.7732940469422,932.7572471949683,-168.95556301155335,-614.7492816988299,-255.4399945174839,186.1841801100361
-1547.9963725451125,524.5390490605919,948.5043837841739,-107.3270833245713,-612.1177482661867,-287.8311735944473,155.91959866453357
-1534.589993285632,472.78739863158256,963.0704412151947,-43.701531459187066,-607.0812904093,-318.44272391086855,125.39515620592111
-1515.695614987386,428.76954963246436,977.00324663667,22.124441238994194,-599.4278400217256,-347.41700704268726,94.66096664005451
-1491.0528455967124,390.57113595116226,990.6541831491198,90.3096419569325,-588.8788620967345,-374.82568453259387,63.76611388748622
-1460.010853936252,356.21151464190285,1004.1834886464193,160.95388551440857,-575.1137844397874,-400.66985151256165,32.7669190364134
-1421.621570420606,323.7218023197131,1017.5598199704265,234.08510916085413,-557.7930711940446,-424.88441907571837,1.7330292921330326
-1374.7400866017497,291.2087074030741,1030.5592552861904,309.645295918582,-536.5795438899786,-447.34468491016446,-29.248288416879866
-1318.130311005717,256.90753310276085,1042.7696981778834,387.47346692781286,-511.15823759198054,-467.8737580479186,-60.069288067265774
-1250.5754668422169,219.2262758893708,1053.6055959936064,467.2852141033379,-481.25549669143516,-486.25015743261724,-90.60006146542426
-1170.9936871727023,176.78346393264636,1062.3358169329022,548.6493753534135,-446.6582213281605,-502.21545305904726,-120.68790348196552
-1078.5590325632074,128.44438454559688,1068.1252225433275,630.9633837039133,-407.23421444307195,-515.4822681612231,-150.15772035825404
-972.8276953155597,73.3624106912825,1070.0884662525032,713.4295773825445,-362.95445437916726,-525.7433182083083,-178.81357253159942
-853.8676215107453,11.032991781263426,1067.3530890279317,795.0354623064163,-313.9177842215744,-532.6824126675169,-206.4415031606049
-722.3867715375601,-58.63358533652309,1059.1280533175518,874.541690726427,-260.37788926246276,-535.9884445448265,-232.81381821464277
-579.8504088359824,-135.2191058474762,1044.773272560733,950.4823683792538,-202.77145730844575,-535.3732740287076,-257.69494643029856
-428.57142394114027,-217.69025578182024,1023.8652303218505,1021.1830415861543,-141.7450781580886,-530.5940072780093,-280.84891234788404
-271.75105518320964,-304.29393249619363,996.2533018417598,1084.8019467336228,-78.1768632157081,-521.479438919082,-302.04830260993214
-113.44288918606242,-392.4824523948803,962.1009423784562,1139.399292062834,-13.187250932090478,-507.95938933688984,-321.0844027438139
41.5861208284427,-478.90427978646534,921.9057710379793,1183.0369878513752,51.86752973087914,-490.09443886029374,-337.7779480570407
188.1148180564747,-559.497538312847,876.4932071256917,1213.9071229822275,115.42579099687595,-468.1023554729784,-351.9896995729654
320.8459687880721,-629.7150386117758,826.980166188093,1230.4818797646801,175.77934547540383,-442.37662789986285,-363.62986596659607
434.8762642015093,-684.8891258867608,774.7086232431303,1231.6713728436494,231.1625431868084,-413.4922769342799,-372.6652921080716
526.2032136864314,-720.7139613012293,721.1533772995487,1216.9705092971897,279.8679180634525,-382.19479395005214,-379.1233676129357
592.1920775242339,-733.7877328970018,667.8133278563687,1186.573034817847,320.37926672284004,-349.3697645993567,-383.09180453931447
631.918465693658,-722.127158784229,616.0997804310825,1141.4318413615547,351.5076780370572,-315.99336522810734,-384.71379772267017
646.3145205446401,-685.5521592455154,567.2373980378653,1083.2499935092217,372.51252746783126,-283.06709515130166,-384.17858795689887
638.0786336254954,-625.8480050306207,522.1924150017678,1014.3963028971455,383.1889631306624,-251.54323329688646,-381.70803679905924
611.3538748809472,-546.6477547848989,481.6383977608338,937.7510085587987,383.9065801083307,-222.2498810364723,-377.5404026785717
571.2272174069167,-453.0332708047549,445.9629103424857,856.4987500724405,375.5905775380264,-195.82543989011657,-371.91297644256514
523.1373533687571,-350.91492575931244,415.310498473554,773.8949080006043,359.6455693685858,-172.67159101608377,-365.0454911713547
472.29360117842486,-246.3010086320412,389.65043117434584,693.0354537307423,337.8315335263535,-152.93130165093763,-357.12619612781884
423.19874325155405,-144.59266099990776,368.85342144196454,616.6587968539618,312.10907462096634,-136.49452142265204,-348.3021584125517
379.3387005334242,-50.03135190333059,352.76112599342844,547.001279885506,284.4755322136116,-123.02983413598331,-338.67477012139256
343.06150877450284,34.61376059261989,341.2355740289454,485.7177399823525,256.8136143516789,-112.03633451326051,-328.30069324172314
315.6288459063401,108.08957938767492,334.1817478631015,433.8674218504307,230.77036389806258,-102.90724221080114,-317.1977070568953
297.3950599368968,170.46489195468348,331.5436170504709,391.95592978918035,207.6775286392373,-94.99576198485032,-305.35427780845646
288.05616915364874,222.7747428726832,333.28016470768557,360.01759760791697,188.51654154686392,-87.67451541258268,-292.74126352261976
286.91415550888905,266.6008517839154,339.33189267556963,337.72031727870535,173.9241153456286,-80.3821364722123,-279.32405746618105
293.1154946111844,303.68044253220705,349.5892606807913,324.47612414488924,164.22927780624937,-72.65367485742529,-265.07365238375303
305.84104029312914,335.6104872022602,363.8726634186675,319.54456276676257,159.51016711465238,-64.13453675752199,-249.97550402057664
324.4415279506758,363.67913090046375,381.9297239155737,322.1206415551401,159.65897008395154,-54.580185223336414,-234.035578207386
348.52556376300544,388.82179028788187,403.451079308147,331.4037634406201,164.44536217804807,-43.845354194239874,-217.28346605456187
378.01388117694194,411.6741959419196,428.1016308282334,346.64755767380825,173.5717846123386,-31.867033504705915,-199.77285357888354
413.1755421855437,432.68217943650507,455.56127544524645,367.1927025916392,186.71699812974882,-18.645133476866093,-181.5798823677974
454.66020349878016,452.22772273512743,485.5678109951666,392.48570754098216,203.56695509733538,-4.223851230024479,-162.800027770782
503.53716923959723,470.7391904281263,517.9549241407809,422.0865488808803,223.8338172753476,11.324327180706184,-143.54407767233266
561.3478456020711,488.76612515562095,552.6795118247164,455.66743805451017,247.2648849055051,27.91107290358707,-123.93366601614848
630.1738781530182,507.011321829299,589.8344856773494,493.0041945062869,273.64345108917007,45.440976940564305,-104.09665338065568
712.7185968151371,526.3223291255706,629.6451302196417,533.9609465067954,302.7833932480088,63.81699059473697,-84.16249661678621
812.3939689347941,547.64994465302,672.4486517159887,578.4683186118704,334.518897928761,82.94313057540828,-64.25764087053045
933.3985234245681,571.9829587661502,718.6575996529749,626.494932334705,368.6902728619685,102.72506163447233,-44.50091456763596
1080.763289635746,600.2675109401117,768.7084054485236,678.0119506668198,405.1264520270286,123.0690761508539,-24.99891241441118
1260.3327836296567,633.3174046876409,822.9965527949528,732.9505316611798,443.6246083403719,143.87984818427867,-5.841405378501435
1478.6373307105152,671.7198989587487,881.8001379420947,791.1524243591691,483.9272760957706,165.05720175671587,12.903093238306923
1742.6034778549083,715.7407688645802,945.1940636668409,852.3145563142725,525.6975488606499,186.49203300248655,31.191366353862882
2059.0441892141653,765.2331969774207,1012.9580378927299,915.9293421302507,568.4932430462376,208.06148194640767,49.00878500722856
2433.874545296274,819.5571667332367,1084.4829974769136,981.2235873789962,611.7413797579889,229.62347072277726,66.37140836322601
2871.0173322728324,877.5188280489008,1158.682476606134,1047.1002354298523,654.7149048012525,251.01081328280844,83.3263917665518
3371.001632477736,937.3417311780358,1233.9175496889836,1112.0887109062455,696.5141892000164,272.0252534815734,99.95020825848718
3929.319729403311,996.6825847991247,1307.9459134008434,1174.3110809177783,736.0564548367544,292.43199234607687,116.3442731412386
4534.692146286248,1052.7020553003395,1377.906941142938,1231.472425723311,772.0767424799393,311.95549787775855,132.62773573043557
5167.4888462610115,1102.1953296575477,1440.3546270732763,1280.884343598423,803.1442364178469,330.27761282978986,148.92746741311421
5798.648410162878,1141.7779064173974,1491.3487842842117,1319.530013226419,827.6975060226091,347.0391315285166,165.36561438041946
6389.498778759461,1168.1108601907179,1526.6113839697555,1344.177301931797,844.1013392384061,361.8460370977941,182.04546198140446
6892.879509588754,1178.1394662053785,1541.7494708059621,1351.5427284973443,850.7261827510695,374.28140473313806,199.03672278073083
7255.865431346324,1169.3131532399314,1532.5388976402792,1338.5035637885712,846.0487213652541,383.92353082411466,216.36164724656498
7424.178400381177,1139.756442383116,1495.2547133955002,1302.34822582859,828.7689396452845,390.3701269363812,233.9834982608494
7348.058157684481,1088.3710705136075,1427.0252148230852,1241.0471041959781,797.9354403615732,393.267467912562,251.79887480920723
6988.991756666332,1014.86698684227,1326.1785060133745,1153.51823731751,753.0673995824968,392.3423232476721,269.6350903395238
6326.355489976525,919.7391116022811,1192.544221375263,1039.8564754944773,694.2590409091881,387.4335158689563,287.2533205359643
5362.805618665537,804.2204613752145,1027.6703674369262,901.4926399023961,622.2516752767117,378.51926640820125,304.3575900543578
4127.2582382608825,670.2440795658584,834.9175390988003,741.2521937855483,538.4597897735438,365.7363075544091,320.60896189895874
2674.57529236399,520.4336992271061,619.4012224561395,563.2917539124014,444.94162872789053,349.38723603311115,335.64364171649737
1081.6030268365964,358.1196344618357,387.76779573210774,372.90586650531156,344.3109195987341,329.9337307257953,349.09322541939235
-560.1084647168218,187.35084545745485,147.81009123136528,176.21397282306367,239.5940161021205,307.9749757544223,360.60508815045023
