t1,t2,t3,t4,t5,t6,t7,t8,t9
-466.77509502841735,-446.9067679280899,-331.54471371626084,-442.54263171793355,-607.7004975545535,-234.9544626857653,-84.25267617817457,-303.6635137081216,-416.09398528578305
-545.544926991848,-284.7664524279579,-178.23380000047092,-327.0560449124504,-578.5301626193059,-254.5300579383178,-113.85265972739393,-350.92459012742813,-400.91982571217443
-619.1214433283471,-49.99253030310988,34.81823691773767,-192.41799220213207,-508.51258823357955,-252.08484752707477,-121.52505799883039,-387.9285522253174,-383.18794472809526
-677.9495778579637,188.42952415833275,256.04694784089116,-67.41575242028436,-403.7969901512655,-219.1121465978231,-105.74060555783552,-412.1505726720022,-362.1533956516288
-715.4269988509001,376.28468747195416,441.9080981153621,28.7654369956293,-278.1226478635927,-155.10286457273742,-70.36951791343716,-423.0304503705565,-337.23285635143856
-727.2457955540441,494.5410521671625,573.466061304481,92.24500515010843,-146.85767798123425,-66.47887043305634,-22.852896616579585,-421.8942564269226,-308.1251584052567
-710.6305020513387,554.524122361579,655.8629047030097,131.40758477789234,-21.958338477301368,36.59102480075231,28.43282410617826,-411.4178631697109,-274.89890886030213
-663.8577606124952,580.8150997034015,706.9392460669181,159.20862759589613,90.1716432201944,143.68869971327354,76.4923063164056,-394.8974331399637,-238.0087524955388
-585.8314149190666,597.0332028294731,745.066672631502,186.09808170866614,187.98928692177805,246.58066688084767,116.988142658897,-375.54129003743066,-198.2038904230437
-475.5382086498235,620.1366069024787,782.1475174814514,216.6094225616009,272.698885937799,340.16462170446795,148.372382589118,-355.88395019173896,-156.33488570811198
-331.6790342620598,660.3970468279095,822.2091959121193,249.6919942135542,346.2520345635537,422.28541862530903,171.24705176551083,-337.35532258133577,-113.1217826400168
-153.0520239058425,722.5120428055725,863.2531184030929,281.09283373246933,410.28866671637945,493.0384638243911,187.49309751477205,-320.05639725206726,-68.97997548537828
60.03436816831864,805.8767375685779,899.9632481483147,305.86993680749873,466.0176497972977,554.0117988743749,199.57442112723334,-302.8445829514437,-23.984673686227953
303.7819640186181,904.3756589689782,925.811507204902,319.85473897572695,514.5724340388817,607.6188877587579,210.13709113911273,-283.8173311496763,22.00670867049988
569.4628248868054,1006.4659853978475,934.0162706287085,319.8870489326405,557.353284550352,656.4751705781567,221.76040266761544,-261.14281632113426,69.1311481279304
843.6335064110892,1095.8657878343352,917.6435188391347,303.44272315922035,596.0723265192842,702.7367547062399,236.6116515663747,-233.972936852287,117.30070476560144
1110.3773817033705,1153.216385336823,869.8331718390588,268.55898295509184,632.4129973733033,747.3948289030737,255.8562571296789,-203.03620801998122,166.08375106158155
1354.8531311478976,1159.5671303319723,785.2324434163429,214.5966332664885,667.3253166719653,789.6263080531608,278.91504373236717,-170.58667812964984,214.72215573903458
1566.614805935493,1102.1489403276669,662.8349988181469,143.5244635993125,700.091254961504,826.3840599235378,302.8897942843598,-139.684416199316,262.2434656483331
1741.0965865347607,980.9309616837269,508.8963270453738,60.61011012351655,727.492459910067,852.4286469186854,322.53597437000224,-113.13838766508889,307.58167977875286
1878.3487127699257,812.1083163074984,337.54984494421547,-26.65685767089004,743.5984028737869,860.9268327740041,330.9822304580432,-92.62661389229697,349.6312684101645
1979.2294713342878,624.5471133319342,167.34585603536266,-111.60042198594728,740.6269596963257,844.5751700504047,321.06849873914786,-78.40225131032298,387.21651929546397
2040.357318830063,448.8484102675959,14.291140561976107,-192.03301739708724,710.8862041335312,797.0180977429154,286.892806694697,-69.67343125043914,419.02609733553265
2049.8721168689963,304.2942155191581,-115.30998638758211,-272.329445544279,649.1862456593449,714.2228930667795,225.0860499648547,-65.41140819234744,443.6035191083446
1986.2454139923905,191.96290157767257,-227.9078034573572,-362.18718489882264,554.738636830004,595.5094808672994,135.49378223382342,-65.1700278038195,459.4785288058989
1821.8596454956828,99.24232104866064,-339.1933063377288,-472.1636833902439,431.73986032372255,444.07623444046544,21.21014742774075,-69.53474856343144,465.47336652023387
1531.707291299015,13.181918527338134,-465.31835081235363,-607.9979882769969,288.48353984415536,267.01131885535193,-111.87940156171265,-79.99521093327351,461.1364756173525
1105.4107150091506,-66.46893973349297,-613.3301545133652,-766.4702127960851,135.55409141148556,74.84579742107022,-255.82184226122968,-98.25856689251697,447.1685092842841
558.4271604240661,-123.60248894175551,-775.7373437555603,-934.6901650928361,-16.024255051843483,-119.32196412963901,-401.4236724112186,-125.2273543354423,425.6472151037707
-62.97633570198326,-133.8672940362917,-931.6948971631932,-1092.9390010721395,-156.05046297600683,-301.15369087130483,-539.1301480633008,-160.01321611147276,399.8720395473574
-687.230738704819,-79.17871713642425,-1053.8803216965323,-1219.7192090268347,-275.7637655625542,-456.8481485097352,-659.9743904560696,-199.39793891643484,373.76326657404854
-1233.6979063886254,40.12473488249064,-1117.8355746533389,-1297.1830169237599,-368.1968202991819,-575.1968038378354,-756.5801585582021,-238.0398052746624,350.94044380028873
-1634.534128610313,202.056313359623,-1110.0917394170965,-1315.3920075776873,-428.63733525431877,-649.4883717597509,-824.0798343213235,-269.4596894624888,333.7835996529753
-1853.4877089526365,369.9801869269949,-1032.3092294822693,-1274.3945131770854,-455.21915936740135,-678.6642907464322,-860.6949735504655,-287.51940119363024,322.83764543629314
-1893.6892532482605,505.86780864557073,-900.3716793969694,-1183.7375981961375,-449.3518099552743,-667.2420892110828,-867.7397412290019,-287.8793479051535,316.79886552652926
-1791.6123889956084,583.1743820832962,-739.3494345058602,-1059.8020923140837,-415.67589285345275,-623.9469113863307,-848.9900831110042,-268.92218695670795,313.07410440595373
-1600.9089514270051,593.8608144917787,-576.653153644115,-922.0019291620974,-361.42718459178343,-559.5126771756329,-809.626017475688,-231.86432651516145,308.66354684375995
-1373.8944618061246,547.8477983916897,-435.8018242174363,-788.9988278578544,-295.2910668962511,-484.4221299009159,-755.136477011677,-180.12304324688478,301.0150642370775
-1148.0804296235608,466.67001763651626,-332.2843811408795,-675.6611686332618,-225.942388593087,-407.2726744549878,-690.5565408472362,-118.28102417351039,288.56859715399594
-941.3273597109375,374.6011675618712,-271.96579620546584,-591.038405496226,-160.54743002620893,-334.0679634368935,-620.200223147486,-51.06736807727856,270.8863740136044
-754.7307870797514,290.52895176384317,-251.90805907433446,-537.4848322564907,-103.58161592534739,-268.3067992059057,-547.790196828252,17.34569503620662,248.43945006100108
-579.6638928733892,223.23157965295576,-263.085246588308,-511.0757632039396,-56.30830535341587,-211.5060548822228,-476.7192293626754,83.64526228326571,222.21519723467887
-405.1761593555867,171.41044358661165,-293.99169467651456,-503.2661669489409,-17.08758226760088,-163.8124574454631,-410.1778893905034,145.37723078772038,193.3112170947005
-223.35653093806687,127.8493318102188,-333.84380098241127,-503.3397593376085,17.615168541528476,-124.52254251114152,-351.0142798565361,200.8166624890979,162.6244181310717
-32.002275236633295,85.29308902357856,-374.38118147317687,-500.9143171451709,51.912803724896406,-92.48773642964733,-301.3593206917711,248.84988251261507,130.67614836520508
164.90634312055948,41.15819005326675,-410.1122797325212,-487.84757387331285,89.34500501748042,-66.44612958541398,-262.17065771054996,288.9160937919321,97.56536390078276
358.06104607008035,-0.8226763154822905,-437.65115707235736,-459.22561040185644,132.24230478165697,-45.304978459017065,-232.88611557492754,320.9655880205719,63.01992595591696
534.3317001826789,-32.221389731052085,-455.0134268558131,-413.4289695418198,181.7167436571229,-28.36054895955104,-211.347054713562,345.3510840899832,26.515203053994792
678.6037261656905,-43.50899776005349,-461.3029552810208,-351.40613654806793,238.1469398977842,-15.433300887850237,-194.0822368716185,362.59910423573024,-12.561845681700989
775.8690649293228,-27.59830483829618,-456.5251463902861,-275.32552410276605,301.84814608657285,-6.917179339713698,-176.95230207609788,373.0983882258931,-54.717144105736025
813.5014989413328,18.4900863288099,-440.89055854505773,-186.9066912084171,373.53207631011054,-3.7539840317535464,-156.04776442961222,376.8465479075917,-100.13868193163056
783.4710074405971,94.62324082996003,-413.32692415100234,-86.0012904175118,454.1919406141078,-7.311471021124547,-128.61761387457926,373.442828979353,-148.50137649657484
684.0548077890843,200.5107826864462,-369.9005839704055,29.785872571806607,544.2541926306187,-19.079390836600197,-93.71728147930233,362.43922473129084,-198.83896497333498
520.5742393352897,338.600440945379,-303.72019959770194,163.82692608275883,642.2649610785328,-40.08103803830684,-52.27302831367024,343.9613070650182,-249.54313918669712
304.93170141355796,514.4090247576959,-207.58517116411718,317.76307636483307,743.9059337416679,-70.03155965626698,-6.431537572713694,319.28269801739816,-298.52901401798704
54.17515879994913,732.7729590175175,-78.7026812391859,488.7660508916081,842.3532935141177,-106.56782475680073,41.60880246921431,290.9530875352711,-343.55040256630576
-211.26139898588343,991.3672757086077,77.50849626099541,668.8167015051409,930.3931872160543,-145.13974819398288,90.74475780336593,262.26255018978134,-382.57929909881136
-468.9169927994471,1276.4475674520331,247.5408242552569,847.0621999458085,1003.2812730026119,-180.06382444761138,141.43137583067687,236.21833134713168,-414.1228971629104
-694.9991696314527,1566.184986684619,413.369260515608,1013.7663073372485,1060.0953334286185,-206.62664321972963,195.07529719062236,214.5617188920766,-437.374682064938
-865.0198718667749,1840.4364676628963,555.062613683731,1162.288847506957,1101.7963616039337,-223.28786962255552,252.5686844871109,197.38046969003108,-452.1827978085198
-955.6997146645086,2086.2945016944873,649.1648675485102,1286.5619727977328,1126.7548184028565,-232.65869970155555,312.73466225650327,183.50961660817842,-458.91903223113786
-949.2874469412063,2288.993895817269,666.4275857590512,1375.7784563406663,1127.220063674751,-240.51430569908268,371.57710612328276,171.4044969993409,-458.372951666717
-839.9435839761858,2413.9369968557767,577.1953437025669,1411.7173548037135,1090.310452437021,-253.33442870114055,422.79919334780095,159.89432911885825,-451.7382271711891
-639.6061231491237,2402.3165119964497,367.2951627848967,1373.05970499861,1003.9111679627362,-275.78701979746165,459.3727842336702,148.38380706448956,-440.6376011952934
-379.4089757131136,2196.5141930593795,55.273009070348536,1245.4859520937864,864.0323503258097,-309.4244463043307,475.4644951791306,136.51874286817846,-427.0461179877261
-103.86544117550008,1782.9650127186478,-303.58911793705545,1031.385530728748,679.0900187771285,-352.85578991776106,467.9983176825346,123.71149952509595,-413.0036364499698
141.3247116863816,1219.1165049914246,-632.9058194792194,753.0758348441846,468.86912460666167,-402.7207643680507,437.4413463718962,108.96474971621177,-400.15144951722175
322.99515438412146,620.6227409006226,-862.8533898539623,447.82315126766395,259.223706556312,-454.63071254249377,387.7503098826668,91.15644929498373,-389.28010838594685
429.49650620618746,114.94516780701785,-954.8223164918173,157.52581750402777,75.31115714443425,-503.74700285914116,325.6301194928656,69.60025752693264,-380.1149727604622
471.0809545735804,-209.86241116501807,-911.4501169565727,-82.26368545450816,-64.10930051352213,-545.195512070324,259.3396240794203,44.52358027763924,-371.4558419851918
472.43310312810803,-332.8673748323972,-769.6750951439502,-250.10551641371492,-149.93127470541862,-574.6116548741668,197.31391911380587,17.186093792539168,-361.6046619987955
461.7824336623136,-294.1752383739163,-582.6784509327483,-341.3025975105212,-183.15879188107388,-588.8423549867691,146.8830652786529,-10.411435199534992,-348.88439115618945
461.6965177825607,-164.97282458912844,-400.1496524155419,-365.50417369219485,-172.94105927406153,-586.5567037647861,113.3243272902071,-36.073565922455714,-332.0446999554004
484.56200753201335,-13.59708089407495,-254.8699909384608,-340.9970060305384,-133.08825864680952,-568.4802771534928,99.37560803967801,-57.980021692851665,-310.4453936567494
532.8205446218074,115.95373545321223,-158.96649645745205,-288.16035307587845,-78.25345045033825,-537.1458563328583,105.20084560370616,-75.09596536355228,-284.0289431749396
602.0523823525742,207.93032423936063,-108.24122861082154,-224.28028703564723,-20.863754864568506,-496.27451098644417,128.69507423989745,-87.3469252233316,-253.17098233841142
684.6155723135623,266.26525958531425,-90.18667579324585,-160.87288066606288,30.564157516639057,-450.025758992169,165.98269520025443,-95.57772631029904,-218.51016627766043
772.2894186878684,302.44435948286656,-91.36288481267972,-103.47336065274301,71.6560895893314,-402.35069238637624,211.98937966825824,-101.36303830420763,-180.8248367629763
857.4189970190738,326.5516042995701,-101.72956995201972,-53.05275054696351,101.3322897244949,-356.59130247654423,261.02273230043875,-106.74032995063115,-140.97534064517018
932.838952254845,343.7674823649703,-115.7144787797099,-8.01779604361225,120.44604740896295,-315.35381696561393,307.3464029125703,-113.91411719028487,-99.89155222387402
991.2053215843766,355.17518589999224,-131.17959408332877,33.99960707106335,130.4430871660731,-280.5867337393245,345.7572317239399,-124.95423764673774,-58.565289301549626
1024.3898931986248,360.46334399998295,-147.77526910293753,74.92627912397977,132.41022767687446,-253.7355752822875,372.1690104994396,-141.4944991239559,-18.0073595213278
1023.4623627858101,360.42741019836467,-165.75934510879247,115.60330908486482,126.67836841986356,-235.83260023301838,384.17209747016034,-164.43847889120983,20.8545024217821
979.6014968727101,358.04826315894934,-185.65394431021903,155.54775758656893,112.96189890884618,-227.41220574951956,381.4852360118843,-193.69812436866783,57.33229477227232
886.0390536338679,357.77586172281235,-208.47458822320434,192.99806443444555,90.87343208811137,-228.22085487885272,366.1633202614169,-228.02353691721805,91.15138238594153
740.8027163525904,363.40108647712776,-235.92968948811202,225.270490017355,60.55365874012995,-236.80728476832417,342.40109339220135,-265.01446669487626,122.57618105395032
549.5823231109079,375.61716446740155,-270.08205517406554,249.54287480659903,23.11495962259707,-250.21035258263342,315.81079659375183,-301.4089315496425,152.41525702172277
