151.78590713977792,-27.692778503695436,23.53814062196258,-1000.1487442798217,-796.1177549621384,4517.601273859063
152.03130937812028,-37.495474675541395,25.90802487597562,-961.688826434059,245.46350047575663,3472.3796279646754
152.27703134046487,-46.87048541316224,23.19468236945757,-914.0851382289729,-302.19428386207255,4367.520357300094
152.51975612695657,-55.81009858411909,25.276145623086567,-874.2720399300647,715.6282404142603,2180.2346929903624
152.76544880589591,-64.32331768434537,24.404168748111907,-828.8273466218052,-968.9499503064742,6303.428645273736
153.0068329753287,-72.39376091810684,23.1990905244794,-783.78517932211,124.35166670687849,4301.998943934754
153.24855846609137,-80.02825323923761,24.21490866726537,-741.2725524179766,768.9155170186481,2833.03640666833
153.4921472055164,-87.2280823977627,25.052008940461814,-699.7065862325646,457.5986475324979,2806.1704057947377
153.73624707722172,-93.98962398025363,25.25487588323881,-656.5292515612863,151.49392857043637,3804.1506188148014
153.9803148380272,-100.3093349408669,25.25101494889644,-612.4678072446361,112.75377692255047,3944.473357488096
154.22435367666216,-106.18539066892713,25.10729533115089,-567.6924149137128,259.3438782095581,3309.4309470874823
154.4688099647245,-111.61800980047508,24.584531503949542,-521.2648577113873,370.18640963246264,3111.9097055471007
154.7149958716416,-116.6110413823424,23.945729371860676,-474.6101304633003,117.43749807231853,4172.729335060143
154.96220170121,-121.16361647665732,24.416890661969784,-431.2994291818724,-242.24335907585518,5512.307361349768
155.20560149590392,-125.25303027488307,24.972507932898086,-390.22577623960797,69.04774496172926,3930.924583414526
155.45072553322822,-128.9036545345389,23.997899928960695,-339.6739221884148,12.510923643431054,4396.383856579141
155.6948874937463,-132.10946268896967,24.70404101154769,-301.0572543155639,-37.688927464446714,4724.994469019942
155.937611715813,-134.85715933917285,23.893260609300565,-248.89702761661357,-26.27835900446314,4682.272244890775
156.17731874398166,-137.14121134966476,24.13109627485879,-209.77552320603857,24.402785689411083,3663.414298416866
156.41832964209823,-139.03043900738072,23.941711420798608,-165.27095071750992,-48.040387869804825,5210.295603032901
156.65551606020318,-140.41627414173027,23.533636559906146,-111.98837764399482,-28.13471274834387,5193.751396658123
156.88972515429646,-141.28706385836082,23.325270815622744,-63.222868586802825,-17.50286915042987,4575.105274932042
157.1220937014302,-141.69754667228548,23.146633943359987,-19.414976302659593,-18.358260282421867,4249.511080269214
157.35265350963851,-141.6802429105072,22.96798711657581,22.90492875895353,-16.83090732813636,4266.811402407673
157.58152097880836,-141.23355644972983,22.805164601962193,67.00266344678087,-17.446786819863902,4608.644939238702
157.80843954609628,-140.32389954854582,22.53818803461461,115.87498525943303,-41.67529426699205,5162.725606571008
158.03114035852704,-138.90297622336792,21.967930879144433,168.1818829548168,-57.80361833562921,5054.020040311956
158.24954100253828,-136.99123834344866,21.923891741295062,211.74339471537988,59.89174172791994,3726.618821250663
158.47171365399095,-134.68021350807405,22.32074501821587,252.3369170032325,-50.69025913540823,4755.020651396788
158.68951764847304,-131.90146092797525,21.28385200439675,303.18018783009666,-8.680818439411219,4465.992304557783
158.90742995979272,-128.67477876708062,22.302975671136796,342.6193499202268,-25.235270835192157,4545.359075161556
159.12322340925513,-124.99720821323629,21.170032808395913,391.73403233938365,150.02562051693477,3728.065222688594
159.34261576978375,-120.88596256665829,21.618353296661684,434.1714439261878,-310.93537414616884,5477.754188019391
159.55752449297609,-116.31456193225289,22.451536004764442,476.81921478148377,36.58474714039661,4386.742701428434
159.772926074516,-111.30156059491867,21.888727267356774,522.3957227787528,436.692744002988,3436.863606904205
159.99038743437126,-105.85005896879964,21.218426742619158,568.451194858103,428.80279494052263,3072.4631015057926
160.208494053219,-99.95789343914562,20.96334959251758,613.3176819572104,326.62233591166677,3314.825924266921
160.4265714143247,-93.62464377773233,20.986138547075058,657.1396779586668,401.73768182045023,3116.582425118158
160.64467335588645,-86.85222888512908,21.386360830859438,699.762094045161,698.9800606367622,2589.754677450913
160.86363713850147,-79.64432633164175,22.4361074398835,741.4403784483173,784.393476403428,3407.6924172799663
161.08460133475305,-72.00341648920407,23.119343732464053,784.3769479499715,-238.45992310251472,4419.575848492371
161.3047351529003,-63.92786177503688,21.304362900937317,830.1156913294185,-970.9943993871934,6571.468769016816
161.5207520881097,-55.412955944425576,21.28071724417435,873.1742484873483,1077.4404517536198,1908.61687989133
161.74138164639538,-46.47629041030394,22.92943053162404,913.8540690027435,-796.266708239424,4601.604068223181
161.95692241253408,-37.104470436796454,20.43713651253448,960.3670281405974,790.2903779449016,2118.8022544427786
162.17522810070344,-27.311595016386757,22.434409055718305,999.3756318101041,-1293.7085651185232,5048.758911267771
162.38704978145262,-17.086989315832128,21.68561573866879,1042.3201234561443,1645.4053667651092,2328.3023222197817
162.60167148282306,-6.445675082857605,19.5184999664964,1088.3183118635961,-324.29471579098487,5069.6543361549475
162.81377751955173,4.61726470866557,21.137239260379108,1126.5432796697694,-1982.7028239973583,6532.514905292276
163.02142469847837,16.101509361689953,22.415937693849045,1167.3814314953286,-830.8830724803903,4113.377832147233
163.22666452644822,28.00105650708857,22.30736788497221,1208.8398683315133,594.5083235690736,4178.899452137145
163.43014139162042,40.31310524522129,21.93131530785714,1249.9965656060067,1200.7469391741192,4079.937774854647
163.6317718057846,53.03489625241976,21.877726481135987,1290.8729897113935,920.6025376788783,4164.706798178625
163.83166554022208,66.16351275444156,21.804781750254843,1331.4492941950687,-535.2128094251951,3908.405732356241
164.02955819740058,79.69587587086986,20.41798076359879,1371.9152425337977,-2673.0179294484606,5610.242484663933
164.2237040266408,93.63060065842063,17.593825447558558,1415.7396885620176,-1805.270006562146,8220.757215561305
164.41416878311747,107.96593225648996,18.277776094479176,1453.509499645027,2941.7235085029624,-1266.577304825894
164.6069049469318,122.6901508060024,21.28887417115526,1490.392261316478,-581.2126812420372,3723.757804758571
164.79693521313837,137.80612143895107,16.762217322418103,1534.0874256692248,-1499.5550017171388,7567.175558563044
164.9839151501545,153.31127296391537,20.748388406487596,1567.6235994456367,2211.9550268912717,3921.138365322803
165.17311920305934,169.19590881433544,16.511493284408132,1610.716259881812,-1737.362640721993,8039.041906253165
165.35966347502813,185.46215891978738,21.18579979060675,1643.4499309001822,-446.17652981007217,3589.006861796999
165.54488892970957,202.10444218290195,17.363535798176216,1683.6567380150268,3736.369062141355,-3232.4631766163343
165.7339199044917,219.11268534118022,16.828900123556778,1721.5743492393128,-3245.1171256919547,10611.828297662465
165.9207305191864,236.49155602123642,20.408370947489946,1753.963023028047,-3602.0141768234157,4217.507913670276
166.10623007028806,254.23402789985502,21.38320368213844,1790.073628453699,1154.3349339869073,3944.655956433161
166.29276424873055,272.3347064742482,20.311702645457213,1825.6758973469882,4254.288560345744,2304.7735711100577
166.48049725308886,290.7893189414897,19.362054843621216,1861.4421359247222,5200.325333980172,-762.8947125781751
166.6689902015029,309.59373811993964,19.297689610725634,1896.328428469902,5435.656374669815,-1339.0205548504573
166.85815600854247,328.74374522652613,20.198933247327627,1930.1139542671574,5137.99943991933,1050.5348419468276
167.0483169008506,348.23491147466444,21.623958669122718,1963.8572858792036,2744.81701446709,3936.8357121221893
167.23958696097102,368.06302000705784,21.6740811719049,1997.3313549635734,-2903.616099560175,2732.5854003008235
167.4303574428489,388.22399021661795,18.27312033139866,2032.493253275121,-6116.235637736659,12055.286456268606
167.61840909680453,408.717108508559,15.99183979148604,2069.5535722887344,1981.9948763508214,-1693.194986384203
167.807455876175,429.53227207902796,21.01993410570835,2095.11992964819,5103.877905327476,2526.8394600495944
167.9993554246231,450.66425196423575,19.383312367620412,2127.603899541115,-6819.745282165954,8958.650332080373
168.18513719617144,472.11693766247646,16.69508819615828,2162.6102822315174,5457.90128367462,-7929.877319772276
168.3746293076008,493.8748191210965,21.34168045562876,2188.8614405331596,-4406.557069443728,2587.5773318918086
168.55880339268265,515.942830479026,15.99592846180421,2224.610570214039,4947.918515147382,-7795.890955986582
168.74569052676028,538.3072804684629,19.93147941560337,2249.1833364936883,-6864.130809709008,5632.060537453045
168.92559644115624,560.9731804187224,18.85961966262995,2279.070720573037,7723.747674694021,-3075.2841022740968
169.10846740681492,583.9253026711143,14.753603242433488,2314.1344126805952,-3271.9782446066065,10731.09247083206
169.28764172717575,607.1658712704632,20.125515503777983,2335.5475013202754,-6197.300981073622,3231.1332671473756
169.46187034421737,630.6892609478957,20.100871773633717,2363.3697962915244,5906.43807425716,2766.864963161915
169.6357430561455,654.4874110297955,15.44250549325272,2394.6564850443037,7454.572932591387,-10790.85057291016
169.80889532787143,678.5534492026675,13.391795840250563,2425.317566732966,-299.38837538082555,3364.790526467286
169.97947646705643,702.8846543585196,14.337338430984806,2448.7986558322823,-6740.986502596313,16332.743461252736
170.1471211444773,727.4763169106219,15.880187668086892,2471.4461302494105,-9096.152131726447,14648.69571059796
170.31229907793806,752.321919961363,16.7474006349405,2495.3006870204686,-9420.077797410226,11023.428839514754
170.47546024041847,777.4152408572832,16.70948055179192,2519.6444069792296,-9559.87258609153,10520.541914815221
170.63681693719303,802.7503770282927,15.76302117611609,2544.305068217716,-9792.752242959927,13571.187252918697
170.7963473386339,828.3216617693656,13.988839466998884,2569.9535362389393,-8726.341885458494,17664.590821697428
170.95390655348535,854.1237821045518,12.133974379628151,2596.2246574050337,-3885.833457526954,11578.753426629386
171.10971212967436,880.1508216833004,12.193411438905722,2617.8867283228738,5000.625950091704,-9502.35346266034
171.26508126631845,906.3944383202515,15.749304061518455,2633.343978549043,10478.36879280123,-8022.209698135751
171.42170693528624,932.8478171456112,19.448278581800594,2653.151839500999,2179.408749829644,2952.707341252528
171.57840856541694,959.506348783515,16.473045122551806,2673.7233178675915,-10490.546643987154,8960.213352762723
171.73173760263538,986.3667894710239,11.394588971262612,2701.354110718015,-1031.2616204021247,4521.487345147611
171.88472668040413,1013.420468600768,16.501095427148208,2712.2478704811197,10774.947239922378,-5190.606476378207
172.04199128623378,1040.6569048479469,18.392421183792127,2729.966104549096,-8026.671513406153,1697.8173812331322
172.19604517059648,1068.0764080522358,11.367526700145666,2756.4953710599884,-745.1077003727229,3625.5866607457424
172.35040177835143,1095.6699629904467,18.64680311457827,2764.699335195512,7879.738129112536,2121.4085065860622
172.50892129526105,1123.4276265030012,14.355221304485193,2784.213995225983,-11158.460495347937,18147.630182428325
172.6626763518983,1151.3520229033852,15.52430203992185,2798.580620023259,11841.21170915093,-11387.901994572387
172.8230699716907,1179.4249264515688,16.797421146860998,2812.6596317216445,-11615.458332100428,9317.411571487037
172.97829049638239,1207.6521463227352,14.620810166994627,2829.563348055206,11601.708043716371,-15463.191195149118
173.14006244039405,1236.0152188881614,16.773178591814208,2841.1473883604835,-11963.051828316471,10147.929578325637
173.29655639478412,1264.5198984105532,16.098074281966458,2855.0162739611037,12329.712824392085,-10895.948460603586
173.45951438371438,1293.1476450294474,14.405587064787579,2869.851845803398,-11544.391947364264,19537.676547474017
173.6176033520761,1321.9038060236192,19.375253118806782,2878.147269160596,8167.936571705324,1936.7889224935425
173.77950598922533,1350.7731070619486,11.731532435322265,2898.7141850998787,-1416.4880323069283,4661.64867391677
173.94103292968276,1379.7531379156803,19.719703151511982,2900.191533449172,-7146.923646550451,-373.7062447951429
174.09943880887346,1408.839552215419,15.335059546665695,2912.5993253723204,12645.836630856358,-15148.921297421033
174.26247139699862,1438.0180608478488,13.03741319002442,2925.7342863450453,-9560.227965417396,20328.41859002753
174.42148837389038,1467.2919027777914,20.323521186270096,2928.6455800702997,-2187.7200708643486,-103.42029052353176
174.5789070430273,1496.6508990975694,14.470835317963527,2939.847039929162,12392.179913505839,-17746.74324433338
174.73946124878967,1526.0833030531776,12.43263116217482,2950.8272366047217,-8789.335733090471,19472.522281828264
174.89608118188482,1555.5912052183696,19.533488070536702,2950.943025374888,-6383.944824732773,-1081.268580661321
175.0493682078028,1585.1654452928997,16.495036440173937,2957.747094379828,12862.145176478178,-8261.982939267627
175.20471077703476,1614.7951624425455,10.819137999864967,2972.098552611922,202.31747372557862,-16.122820051056006
175.35838025259602,1644.476922031354,15.774451664817391,2968.444307381981,-13195.629803343705,11115.014047140488
175.5067692171119,1674.2074630856807,19.271782073380788,2971.938218765686,3446.4801247766554,1784.8712708339622
175.6540366853286,1703.9766104879461,13.235499153569522,2978.7332376599174,12616.727184137404,-18836.674466193275
175.8022882739717,1733.7742522155472,10.345255416247468,2986.8725491397354,-5075.65079527455,12414.939863703956
175.94729354072774,1763.5994330042429,16.083311170779098,2980.6457292972277,-12370.71790762435,5590.699745825357
176.08741172159782,1793.4454959612056,18.250193130860467,2982.0856017892092,5280.863613520308,1921.4019981760364
176.22665413974116,1823.3031948037772,12.179650686455977,2986.600254062363,12417.257764979908,-19697.2423589243
176.36664329760515,1853.1625274419744,9.511481040219698,2991.7064980682735,-4990.120397370249,11949.993303111516
176.50361379623976,1883.0221437896275,15.111649157707463,2982.818474328933,-12589.755192396042,6104.119089872299
176.6359702573763,1912.8753920807583,17.56543035583245,2981.4822593267186,4661.813997576104,1579.5775273676816
176.7676793532591,1942.7129670476468,11.581025607167255,2983.0123791160727,12530.982368383942,-19608.96681472609
176.90071110365096,1972.5246245120652,8.878518160741377,2985.468603402462,-5190.852919702456,12104.774699593288
177.03112928102618,2002.309188792509,14.873180820372655,2973.7711722203762,-12011.000997632127,3991.092702974496
177.15740166266437,2032.0597749264978,16.606383568196467,2969.7255175458954,6979.618773782724,1298.44145002673
177.28439946184233,2061.7665922232513,9.840954408187423,2970.7946611771267,10257.968317631305,-20651.031068695618
177.4132370339237,2091.4197201668626,9.766834092336705,2965.4581191467896,-10228.078893422204,19517.14846065094
177.53856601082705,2121.020012300879,16.581883236223835,2953.811163962004,-5696.045878226128,-2486.726577345913
177.6617852977749,2150.557516361607,13.122763547690878,2947.9446508276205,12987.808154117633,-11269.445267662119
177.78871990913117,2180.0206614979843,8.188596130350405,2948.59670081894,-3173.7195301153974,7044.064787278162
177.91447974628446,2209.407983673326,15.354299907991269,2931.4961649460797,-9922.499556653005,-279.2176679515614
178.03694841692254,2238.7136647769703,13.934808735875986,2923.170328604964,12215.619785471257,-7469.276889528368
178.16412525444477,2267.924262207874,8.347481321868948,2922.0888530943084,-3867.2010889287517,8463.731107499569
178.29014151530552,2297.0390764279214,16.36593280211046,2903.3049887740867,-6505.0391195888,-2738.566535589192
178.41417926138578,2326.0514620455792,11.370480086817366,2895.53891580684,12091.556095475918,-18692.9796105418
178.543978470909,2354.9472377126453,11.342914268920277,2884.242861906748,-11883.913603447449,16562.56469634195
178.6692481429606,2383.7308003807707,16.01746798091068,2868.8925884468836,8392.778757419943,-577.8411973078571
178.79938646090972,2412.3860551880052,8.859217799225004,2864.5730982001614,-4314.015254953606,9131.346014997675
178.9282446469903,2440.9126075815934,17.275749845111235,2843.009260070473,1291.7581690881316,-789.3279642550607
179.058926678111,2469.300747803098,8.825787602704942,2837.6924291264345,120.6859236835773,-1715.8400457382406
179.1904608700595,2497.545022837297,17.45869088535971,2814.2517119736,261.9360473038593,-1385.0342345427887
179.3233596319504,2525.638516221898,9.158009410365521,2807.3549804256513,-2373.1872633762405,4345.725094396703
179.45582897993106,2553.57674485011,17.01277659964982,2782.730689849484,6025.245062437764,-119.11723353769676
179.59237946116255,2581.348946430958,11.371644876833617,2770.490848090564,-9979.327047994255,16053.875641754556
179.72490282603587,2608.9573111257955,13.005910982610441,2750.946659593574,11329.799368194008,-15626.180312485336
179.86330469254366,2636.384986119778,17.07259054159477,2731.0875475283233,-6278.307627603658,-3119.935407929552
179.99978859757942,2663.633223191368,9.974591776778444,2720.3765518130754,-4723.929971630801,9352.482094231998
180.1348006518723,2690.6967888335,13.414995260108387,2695.374476560642,10945.239584601612,-14423.401312621841
180.27390403025578,2717.5628508560367,17.787428620667193,2674.2482346717925,-926.0565971408979,-2411.059665184552
180.4128875414755,2744.229815342992,13.561268932193109,2655.4065206905325,-10642.050403227438,9658.635764094779
180.54921504753491,2770.6943239058664,9.830703952778679,2641.2839055510995,-1993.1071852087298,2851.1604903281445
180.6850242482332,2796.948634455166,11.350196199924195,2616.510229068659,8291.124086461034,-18051.288354084412
180.82164353621857,2822.984195771281,14.673028421046839,2590.247436314825,9793.674458898166,-8524.153167334984
180.9584497389865,2848.796811674796,16.72760064221184,2567.240403380424,5862.404000461523,-1281.5979081041755
181.09448901071596,2874.3816235472764,17.285379303872833,2544.380957500441,1705.3196786131423,-1604.7574176026205
181.22923622275061,2899.733025232478,17.197398180510877,2520.7824236498286,-430.33995448750755,-2588.254888149044
181.3624608773332,2924.8454242523294,17.03943033800154,2496.606332319106,-231.4492584529332,-2554.029254579709
181.49400784546395,2949.713287167846,16.755364789666892,2471.8321050208724,2208.152980813047,-1599.33031364472
181.62383427879692,2974.3311467120234,15.662213016730973,2446.3505411894394,6215.408512092309,-2258.000699063668
181.7523136618766,2998.693449786947,12.968484612366598,2421.679223508015,8840.69967916208,-11150.428079186373
181.88030484100437,3022.793412967653,9.615893872357256,2400.4522193326384,4764.083471331349,-13507.376620694755
182.00773373789127,3046.624811608602,9.777879091035567,2372.8143297694187,-5620.561744032883,9311.172699328974
182.1317299880704,3070.1871065721634,14.62774856796038,2339.8425515217714,-6261.296367329822,-2465.318741846725
182.2514093857951,3093.473675701871,14.020675270368328,2311.947870324911,6771.706832643923,-4319.712831004771
182.37297359031172,3116.4747666586836,8.486305741729337,2290.744377551013,104.57746131597517,-3169.3411387101273
182.49258720973666,3139.1883267526523,14.294217962116182,2254.402212566413,-5201.6341707774145,-3304.579209093191
182.60705385978076,3161.6121208232826,10.287842722621663,2227.807219560629,6885.6832408125465,-14056.838855677537
182.72513781875185,3183.7324603109905,12.331470767698908,2195.2863627195466,-7039.688876089567,1377.845956440573
182.83599381398636,3205.555560198345,9.896305738134917,2167.3472986031893,6405.501109094622,-13719.83959277971
182.95049231808025,3227.065192650591,13.720631349724535,2133.298274479495,-4192.973408707981,-3784.79976153238
183.06065560013965,3248.2642713298774,7.871883590878736,2108.41210195282,-961.2453812789851,-799.3992485741808
183.1686377075364,3269.1464647532057,11.885242950309404,2070.055723278895,6143.954400926004,-6675.1032214275365
183.2792702274801,3289.702300001938,13.571463698791625,2037.3113529764134,-2782.3251830262184,-4129.041415652119
183.38763783278878,3309.9309314683123,9.922561594175802,2006.269233927841,-5878.483932278709,4970.153651534641
183.4933264932736,3329.8293264637,7.7544572298995575,1976.8726640742927,-1513.0270672436138,347.91752445999595
183.59838108031116,3349.390875300753,7.943992308108154,1942.380874277932,2494.630590337002,-9315.797653622454
